Episode, Steps, Reward, Time (in milliseconds), Convergence
167, 36, -3.5000000000000018, 149, 0.2339702419981543
168, 27, -2.600000000000001, 156, 0.18617857865326742
169, 30, -2.9000000000000012, 163, 0.2883570490553651
170, 12, -1.0999999999999999, 155, 0.23721179675842607
171, 14, -1.3, 154, 0.21385547238743408
172, 36, -3.5000000000000018, 153, 0.1809915115259999
173, 36, -3.5000000000000018, 148, 0.17611655976993368
174, 36, -3.5000000000000018, 152, 0.12281693565449026
175, 13, -1.2, 169, 0.20423499110000343
176, 20, -1.9000000000000006, 154, 0.3265908194117757
177, 13, -1.2, 157, 0.20842006413838698
178, 36, -3.5000000000000018, 163, 0.23782301328545274
179, 36, -3.5000000000000018, 153, 0.1917537906646145
180, 23, -2.2000000000000006, 158, 0.21778700873757273
181, 12, -1.0999999999999999, 157, 0.2274626377810366
182, 36, -3.5000000000000018, 174, 0.2436211051451136
183, 22, -2.1000000000000005, 172, 0.31741238704017705
184, 20, -1.9000000000000006, 181, 0.2777964496691271
185, 12, -1.0999999999999999, 170, 0.21675799365881276
186, 15, -1.4000000000000001, 162, 0.17176022983339778
187, 23, -2.2000000000000006, 183, 0.20395671021285178
188, 17, -1.6000000000000003, 168, 0.20588081710477701
189, 36, -3.5000000000000018, 155, 0.1980229893120411
190, 36, -3.5000000000000018, 174, 0.25078820498607723
191, 36, -3.5000000000000018, 185, 0.20377804555032375
192, 17, -1.6000000000000003, 174, 0.24830972502425208
193, 36, -3.5000000000000018, 172, 0.21226941061234872
194, 36, -3.5000000000000018, 194, 0.30071135226796875
195, 29, -2.800000000000001, 189, 0.25047298676628005
196, 36, -3.5000000000000018, 181, 0.19595421877908759
197, 13, -1.2, 190, 0.17447994458905391
198, 14, -1.3, 177, 0.22830336007532637
199, 14, -1.3, 158, 0.19514851012911327
200, 11, -0.9999999999999999, 166, 0.2168870823854106
201, 30, -2.9000000000000012, 193, 0.17512334338249913
202, 16, -1.5000000000000002, 193, 0.18636259777067243
203, 14, -1.3, 189, 0.30377383610948727
204, 32, -3.1000000000000014, 182, 0.20003673162211655
205, 36, -3.5000000000000018, 183, 0.3524584477075674
206, 32, -3.1000000000000014, 193, 0.35232061850258356
207, 36, -3.5000000000000018, 193, 0.23354990727151814
208, 17, -1.6000000000000003, 179, 0.19827123250561673
209, 11, -0.9999999999999999, 206, 0.22801726144047546
210, 36, -3.5000000000000018, 184, 0.2417294569383126
211, 25, -2.400000000000001, 199, 0.21012087426558024
212, 23, -2.2000000000000006, 177, 0.21015626043371083
213, 18, -1.7000000000000004, 201, 0.22210574750372203
214, 12, -1.0999999999999999, 201, 0.2392329177638719
215, 36, -3.5000000000000018, 194, 0.2855705435888811
216, 36, -3.5000000000000018, 192, 0.2600343548988028
217, 12, -1.0999999999999999, 185, 0.2195455194890741
218, 11, -0.9999999999999999, 193, 0.2624141383493578
219, 15, -1.4000000000000001, 201, 0.12550946669368512
220, 36, -3.5000000000000018, 193, 0.2673432170373875
221, 22, -2.1000000000000005, 194, 0.2702281466415224
222, 13, -1.2, 206, 0.3576892453125593
223, 18, -1.7000000000000004, 210, 0.22260255592620026
224, 13, -1.2, 201, 0.21572541719735994
225, 16, -1.5000000000000002, 185, 0.2343491249829217
226, 21, -2.0000000000000004, 216, 0.32384080987265185
227, 13, -1.2, 217, 0.23174880254183133
228, 26, -2.500000000000001, 213, 0.18689612766080899
229, 15, -1.4000000000000001, 182, 0.10643895241207046
230, 14, -1.3, 211, 0.3412382270931389
231, 11, -0.9999999999999999, 205, 0.15725115910081
232, 36, -3.5000000000000018, 200, 0.23075454161560927
233, 18, -1.7000000000000004, 214, 0.19129157965516586
234, 30, -2.9000000000000012, 199, 0.19074546307078954
235, 19, -1.8000000000000005, 225, 0.3193564991089445
236, 28, -2.700000000000001, 200, 0.23633762369429734
237, 28, -2.700000000000001, 212, 0.23763807768763612
238, 36, -3.5000000000000018, 208, 0.20375220215061907
239, 16, -1.5000000000000002, 222, 0.21980076100967771
240, 28, -2.700000000000001, 211, 0.23449611302462858
241, 16, -1.5000000000000002, 217, 0.26881271356071657
242, 36, -3.5000000000000018, 195, 0.2934646029793293
243, 17, -1.6000000000000003, 203, 0.29622943495230736
244, 36, -3.5000000000000018, 199, 0.23143248324499932
245, 36, -3.5000000000000018, 197, 0.2691372392818694
246, 13, -1.2, 219, 0.16601739682413497
247, 18, -1.7000000000000004, 216, 0.25216423751262984
248, 36, -3.5000000000000018, 214, 0.21612963525747242
249, 28, -2.700000000000001, 219, 0.23517543707982258
250, 17, -1.6000000000000003, 235, 0.25953206597156275
251, 23, -2.2000000000000006, 231, 0.30171444597053476
252, 36, -3.5000000000000018, 225, 0.1934939591539695
253, 36, -3.5000000000000018, 224, 0.2965262555873118
254, 35, -3.4000000000000017, 206, 0.30937452571943946
255, 16, -1.5000000000000002, 220, 0.25782404401731185
256, 36, -3.5000000000000018, 227, 0.14938680754957656
257, 36, -3.5000000000000018, 231, 0.16684335885146961
258, 15, -1.4000000000000001, 236, 0.2347112019049964
259, 36, -3.5000000000000018, 248, 0.2881478327356527
260, 11, -0.9999999999999999, 256, 0.15168797944996348
261, 23, -2.2000000000000006, 225, 0.2634862815201102
262, 14, -1.3, 224, 0.2863546093992534
263, 23, -2.2000000000000006, 236, 0.23694442912677527
264, 14, -1.3, 242, 0.22010241892158355
265, 17, -1.6000000000000003, 235, 0.2303380013471218
266, 16, -1.5000000000000002, 263, 0.15432907165843568
267, 16, -1.5000000000000002, 237, 0.36745614354326284
268, 36, -3.5000000000000018, 251, 0.26509708397351783
269, 31, -3.0000000000000013, 252, 0.14437198221596403
270, 36, -3.5000000000000018, 255, 0.30573662892355125
271, 29, -2.800000000000001, 244, 0.21035829061406286
272, 16, -1.5000000000000002, 269, 0.3361705869465683
273, 36, -3.5000000000000018, 222, 0.18710870225267318
274, 17, -1.6000000000000003, 246, 0.20862185426254531
275, 36, -3.5000000000000018, 257, 0.31320286875326725
276, 15, -1.4000000000000001, 246, 0.40879982323384567
277, 36, -3.5000000000000018, 239, 0.38065722390568857
278, 20, -1.9000000000000006, 252, 0.22106827315193922
279, 36, -3.5000000000000018, 239, 0.20329842207560533
280, 36, -3.5000000000000018, 257, 0.2793862652435828
281, 36, -3.5000000000000018, 241, 0.22427546624677563
282, 36, -3.5000000000000018, 254, 0.2066547137090753
283, 25, -2.400000000000001, 237, 0.12973304167567756
284, 15, -1.4000000000000001, 246, 0.19693170524647186
285, 28, -2.700000000000001, 253, 0.18096466786995397
286, 36, -3.5000000000000018, 262, 0.3081976313972641
287, 13, -1.2, 255, 0.222609301402589
288, 23, -2.2000000000000006, 256, 0.24842521382160654
289, 36, -3.5000000000000018, 252, 0.2505260259051822
290, 36, -3.5000000000000018, 251, 0.19402368515499258
291, 23, -2.2000000000000006, 270, 0.1352597144655176
292, 22, -2.1000000000000005, 256, 0.24581097169410593
293, 36, -3.5000000000000018, 243, 0.2049384524951714
294, 15, -1.4000000000000001, 283, 0.271893357735824
295, 12, -1.0999999999999999, 246, 0.24027065704524575
296, 36, -3.5000000000000018, 270, 0.22702865988123166
297, 12, -1.0999999999999999, 277, 0.17492597754323735
298, 36, -3.5000000000000018, 264, 0.24906317260304522
299, 16, -1.5000000000000002, 269, 0.20257850027886215
300, 36, -3.5000000000000018, 272, 0.28514373284909655
301, 27, -2.600000000000001, 256, 0.16745929754938604
302, 36, -3.5000000000000018, 282, 0.2114556008293842
303, 15, -1.4000000000000001, 270, 0.1828731978918784
304, 12, -1.0999999999999999, 263, 0.2246284783348793
305, 11, -0.9999999999999999, 260, 0.3289196628345835
306, 36, -3.5000000000000018, 254, 0.3465445112939467
307, 13, -1.2, 286, 0.141575753351721
308, 36, -3.5000000000000018, 282, 0.2129078295626773
309, 15, -1.4000000000000001, 269, 0.20358996276181673
310, 16, -1.5000000000000002, 265, 0.3616185874880191
311, 31, -3.0000000000000013, 293, 0.2344674059636841
312, 12, -1.0999999999999999, 278, 0.18442573697813336
313, 17, -1.6000000000000003, 273, 0.20491813898627143
314, 36, -3.5000000000000018, 294, 0.29895703729299816
315, 36, -3.5000000000000018, 286, 0.30190772564403945
316, 25, -2.400000000000001, 275, 0.15086446943676246
317, 26, -2.500000000000001, 281, 0.2139256706621273
318, 16, -1.5000000000000002, 284, 0.25545486662312755
319, 23, -2.2000000000000006, 289, 0.2267150527419261
320, 14, -1.3, 289, 0.1666941558248991
321, 17, -1.6000000000000003, 302, 0.13611222117019584
322, 15, -1.4000000000000001, 283, 0.2796944653004083
323, 13, -1.2, 293, 0.26548599302364284
324, 21, -2.0000000000000004, 303, 0.2701343528866633
325, 14, -1.3, 304, 0.22104107517855331
326, 22, -2.1000000000000005, 277, 0.19334893504572653
327, 12, -1.0999999999999999, 285, 0.1540347045249113
328, 36, -3.5000000000000018, 280, 0.2466740979714651
329, 18, -1.7000000000000004, 292, 0.17368927903471243
330, 29, -2.800000000000001, 311, 0.18838220216706764
331, 36, -3.5000000000000018, 317, 0.27295995442149557
332, 20, -1.9000000000000006, 295, 0.14357611855429386
333, 29, -2.800000000000001, 306, 0.18940133980782847
334, 25, -2.400000000000001, 290, 0.1762868312283653
335, 36, -3.5000000000000018, 298, 0.21490575702401848
336, 22, -2.1000000000000005, 306, 0.1496012828038425
337, 24, -2.3000000000000007, 296, 0.2199389619325306
338, 26, -2.500000000000001, 289, 0.25805548152458724
339, 14, -1.3, 298, 0.18230832024026933
340, 27, -2.600000000000001, 299, 0.1944724894743044
341, 36, -3.5000000000000018, 318, 0.29966151366333604
342, 36, -3.5000000000000018, 294, 0.25131907179870416
343, 36, -3.5000000000000018, 317, 0.16798575343960664
344, 36, -3.5000000000000018, 311, 0.22041286970117568
345, 36, -3.5000000000000018, 318, 0.20741808823178065
346, 18, -1.7000000000000004, 302, 0.192458292193318
347, 22, -2.1000000000000005, 324, 0.19741062245916208
348, 20, -1.9000000000000006, 310, 0.21791247811270065
349, 17, -1.6000000000000003, 318, 0.20402489610539387
350, 14, -1.3, 307, 0.2682529067673074
351, 36, -3.5000000000000018, 324, 0.2732581295337332
352, 26, -2.500000000000001, 307, 0.15594932769644543
353, 11, -0.9999999999999999, 332, 0.15370831238285754
354, 36, -3.5000000000000018, 309, 0.2920898806115103
355, 36, -3.5000000000000018, 309, 0.0997496684539565
356, 20, -1.9000000000000006, 308, 0.2824984493710674
357, 36, -3.5000000000000018, 328, 0.2603020390441152
358, 36, -3.5000000000000018, 293, 0.22444467302953564
359, 34, -3.3000000000000016, 326, 0.23797783308320564
360, 18, -1.7000000000000004, 340, 0.29772335361479685
361, 25, -2.400000000000001, 314, 0.08209034690242711
362, 19, -1.8000000000000005, 334, 0.16821620934988235
363, 36, -3.5000000000000018, 327, 0.33322820544306464
364, 25, -2.400000000000001, 309, 0.24811459098383487
365, 36, -3.5000000000000018, 329, 0.18390984741629068
366, 29, -2.800000000000001, 316, 0.3522795838309217
367, 34, -3.3000000000000016, 301, 0.20463343543284251
368, 36, -3.5000000000000018, 354, 0.18429529191338956
369, 33, -3.2000000000000015, 324, 0.22542953733818916
370, 24, -2.3000000000000007, 321, 0.18736808786931092
371, 29, -2.800000000000001, 337, 0.22581438613093552
372, 17, -1.6000000000000003, 333, 0.13899265373690833
373, 36, -3.5000000000000018, 336, 0.28095366496256824
374, 12, -1.0999999999999999, 348, 0.2184577489979198
375, 17, -1.6000000000000003, 343, 0.3045187274884177
376, 17, -1.6000000000000003, 337, 0.1960779096838674
377, 16, -1.5000000000000002, 336, 0.18628024636086082
378, 12, -1.0999999999999999, 343, 0.20361162913840258
379, 36, -3.5000000000000018, 355, 0.24203804151512243
380, 36, -3.5000000000000018, 327, 0.22072043864061985
381, 15, -1.4000000000000001, 316, 0.2057699559798365
382, 17, -1.6000000000000003, 356, 0.2499556181066951
383, 16, -1.5000000000000002, 368, 0.22247878324762538
384, 33, -3.2000000000000015, 342, 0.20464630564390063
385, 36, -3.5000000000000018, 328, 0.22674174540361514
386, 13, -1.2, 336, 0.24730905783499452
387, 27, -2.600000000000001, 356, 0.2928388080174759
388, 11, -0.9999999999999999, 336, 0.1712486331281387
389, 16, -1.5000000000000002, 341, 0.20753517343208572
390, 20, -1.9000000000000006, 348, 0.20113183887647001
391, 36, -3.5000000000000018, 349, 0.39543171572999425
392, 16, -1.5000000000000002, 362, 0.18105798603174117
393, 36, -3.5000000000000018, 351, 0.22402954571859346
394, 36, -3.5000000000000018, 337, 0.20460748809112217
395, 12, -1.0999999999999999, 355, 0.26527298104718544
396, 13, -1.2, 368, 0.26039222161616343
397, 36, -3.5000000000000018, 367, 0.22671040915172558
398, 36, -3.5000000000000018, 368, 0.2249477958390606
399, 22, -2.1000000000000005, 349, 0.1946056649360921
400, 34, -3.3000000000000016, 350, 0.22658841217851744
401, 23, -2.2000000000000006, 354, 0.23587574967538472
402, 36, -3.5000000000000018, 337, 0.25399126581107734
403, 23, -2.2000000000000006, 367, 0.1512321704816918
404, 13, -1.2, 367, 0.22438129432673226
405, 13, -1.2, 333, 0.236824537487221
406, 12, -1.0999999999999999, 359, 0.1927920055185698
407, 36, -3.5000000000000018, 372, 0.23778771012500144
408, 16, -1.5000000000000002, 379, 0.22078282997428555
409, 23, -2.2000000000000006, 381, 0.12391820850951984
410, 13, -1.2, 345, 0.3422470189467487
411, 28, -2.700000000000001, 394, 0.18388413315955376
412, 17, -1.6000000000000003, 363, 0.1937529578748891
413, 31, -3.0000000000000013, 363, 0.16852402559149926
414, 14, -1.3, 388, 0.19383252530946327
415, 13, -1.2, 392, 0.18704713146157637
416, 36, -3.5000000000000018, 381, 0.22652055016189165
417, 13, -1.2, 373, 0.18710474516766326
418, 22, -2.1000000000000005, 355, 0.16866496019991795
419, 36, -3.5000000000000018, 350, 0.2493072200268755
420, 36, -3.5000000000000018, 365, 0.2022779438752147
421, 23, -2.2000000000000006, 371, 0.2489658100598302
422, 36, -3.5000000000000018, 380, 0.16442921552302542
423, 36, -3.5000000000000018, 392, 0.25291379612865433
424, 19, -1.8000000000000005, 377, 0.15140167671381116
425, 25, -2.400000000000001, 379, 0.19348586032967996
426, 22, -2.1000000000000005, 400, 0.20924791057092373
427, 36, -3.5000000000000018, 404, 0.33460008651011064
428, 19, -1.8000000000000005, 390, 0.26351276459299544
429, 13, -1.2, 378, 0.23706029023006436
430, 19, -1.8000000000000005, 390, 0.263112133660943
431, 11, -0.9999999999999999, 376, 0.27692543178405515
432, 36, -3.5000000000000018, 375, 0.1690719349136972
433, 36, -3.5000000000000018, 386, 0.20796256169645555
434, 17, -1.6000000000000003, 389, 0.20310060067366936
435, 36, -3.5000000000000018, 376, 0.2147940328224689
436, 16, -1.5000000000000002, 370, 0.18568880216944172
437, 36, -3.5000000000000018, 364, 0.23704400671477388
438, 11, -0.9999999999999999, 412, 0.20657209100431528
439, 29, -2.800000000000001, 391, 0.25313497951041275
440, 36, -3.5000000000000018, 381, 0.15050842626143723
441, 36, -3.5000000000000018, 386, 0.29475360735761535
442, 36, -3.5000000000000018, 381, 0.21687845951520635
443, 11, -0.9999999999999999, 414, 0.3393952667498062
444, 20, -1.9000000000000006, 410, 0.2515299931835129
445, 22, -2.1000000000000005, 407, 0.26018228710332547
446, 36, -3.5000000000000018, 403, 0.22821431956173166
447, 36, -3.5000000000000018, 381, 0.211427664055873
448, 36, -3.5000000000000018, 387, 0.15282354367082474
449, 16, -1.5000000000000002, 383, 0.23626569545172404
450, 13, -1.2, 386, 0.17280452788382883
451, 18, -1.7000000000000004, 403, 0.1538629604313541
452, 24, -2.3000000000000007, 416, 0.14188445504905678
453, 16, -1.5000000000000002, 434, 0.26162956573475826
454, 36, -3.5000000000000018, 402, 0.25691212545222425
455, 11, -0.9999999999999999, 396, 0.32807655517062795
456, 36, -3.5000000000000018, 379, 0.28904127130489776
457, 25, -2.400000000000001, 395, 0.3074324861628719
458, 36, -3.5000000000000018, 409, 0.2007656334126211
459, 11, -0.9999999999999999, 403, 0.19935758025042893
460, 14, -1.3, 397, 0.21612074581515395
461, 36, -3.5000000000000018, 410, 0.1869236372565633
462, 36, -3.5000000000000018, 416, 0.29834885427095087
463, 12, -1.0999999999999999, 429, 0.23293384988220778
464, 19, -1.8000000000000005, 391, 0.28830169465404953
465, 36, -3.5000000000000018, 418, 0.2602080705633292
466, 17, -1.6000000000000003, 403, 0.26425653143247607
467, 31, -3.0000000000000013, 416, 0.20645778287821948
468, 36, -3.5000000000000018, 398, 0.18841347802205194
469, 15, -1.4000000000000001, 426, 0.2665389902936167
470, 36, -3.5000000000000018, 417, 0.31402743721863646
471, 19, -1.8000000000000005, 451, 0.16410451715816543
472, 13, -1.2, 404, 0.19444644986780113
473, 13, -1.2, 419, 0.20803084170524044
474, 19, -1.8000000000000005, 393, 0.25590101205141086
475, 36, -3.5000000000000018, 413, 0.16772850424037822
476, 36, -3.5000000000000018, 425, 0.24924448554765744
477, 36, -3.5000000000000018, 419, 0.24265419584041792
478, 13, -1.2, 425, 0.14836594167431982
479, 11, -0.9999999999999999, 445, 0.21301982173798484
480, 36, -3.5000000000000018, 444, 0.23193205246785276
481, 19, -1.8000000000000005, 436, 0.20399616308099822
482, 36, -3.5000000000000018, 422, 0.24988541371149475
483, 36, -3.5000000000000018, 460, 0.2504977135246583
484, 36, -3.5000000000000018, 453, 0.22362533248097916
485, 18, -1.7000000000000004, 407, 0.20431832359509072
486, 36, -3.5000000000000018, 426, 0.17040697391180154
487, 36, -3.5000000000000018, 450, 0.1820540091955729
488, 36, -3.5000000000000018, 419, 0.2756695007263209
489, 24, -2.3000000000000007, 420, 0.1746877315912596
490, 36, -3.5000000000000018, 425, 0.2548296892882009
491, 12, -1.0999999999999999, 444, 0.20967307915035316
492, 23, -2.2000000000000006, 455, 0.21727590622751636
493, 18, -1.7000000000000004, 442, 0.24631974465160011
494, 36, -3.5000000000000018, 432, 0.20579843623360983
495, 31, -3.0000000000000013, 426, 0.26191974294361575
496, 36, -3.5000000000000018, 458, 0.2819156316381174
497, 17, -1.6000000000000003, 445, 0.16073587253107957
498, 36, -3.5000000000000018, 461, 0.18433087687415128
499, 36, -3.5000000000000018, 478, 0.25449587146369446
500, 36, -3.5000000000000018, 424, 0.16814818109324392
