Episode, Steps, Reward, Time (in milliseconds), Convergence
50, 14, -1.3, 17, 0.14388233436843212
51, 11, -0.9999999999999999, 18, 0.12608321950522752
52, 36, -3.5000000000000018, 18, 0.12675847982570454
53, 16, -1.5000000000000002, 20, 0.09629691147216901
54, 16, -1.5000000000000002, 20, 0.172910295322441
55, 12, -1.0999999999999999, 19, 0.11873777511194994
56, 17, -1.6000000000000003, 20, 0.1263211968152156
57, 13, -1.2, 20, 0.0804125895583312
58, 12, -1.0999999999999999, 19, 0.12458385120204851
59, 18, -1.7000000000000004, 21, 0.12631206147917196
60, 33, -3.2000000000000015, 22, 0.1106723539268819
61, 18, -1.7000000000000004, 20, 0.11394021818018762
62, 23, -2.2000000000000006, 19, 0.14894433562710674
63, 20, -1.9000000000000006, 21, 0.14272146817419462
64, 13, -1.2, 21, 0.12531207841585967
65, 29, -2.800000000000001, 20, 0.1217597256636711
66, 20, -1.9000000000000006, 23, 0.12320937512002272
67, 23, -2.2000000000000006, 25, 0.1677211965774762
68, 22, -2.1000000000000005, 26, 0.1153895357719994
69, 36, -3.5000000000000018, 24, 0.112929063153619
70, 36, -3.5000000000000018, 21, 0.22120188477098046
71, 18, -1.7000000000000004, 24, 0.1282414452786489
72, 19, -1.8000000000000005, 25, 0.13245361375348907
73, 18, -1.7000000000000004, 24, 0.11737827353740626
74, 11, -0.9999999999999999, 22, 0.15025580297131952
75, 27, -2.600000000000001, 23, 0.11275018581047552
76, 13, -1.2, 22, 0.13466016460157826
77, 18, -1.7000000000000004, 24, 0.1714179320777763
78, 36, -3.5000000000000018, 27, 0.1291086860541676
79, 13, -1.2, 23, 0.07030863492758099
80, 13, -1.2, 24, 0.09311889868266521
81, 36, -3.5000000000000018, 23, 0.0987073115897743
82, 13, -1.2, 25, 0.11208120068943828
83, 36, -3.5000000000000018, 24, 0.15219118409036836
84, 14, -1.3, 27, 0.1987516820887404
85, 15, -1.4000000000000001, 26, 0.10515042131720942
86, 12, -1.0999999999999999, 26, 0.1040317306658437
87, 36, -3.5000000000000018, 26, 0.10632052460886099
88, 36, -3.5000000000000018, 27, 0.06087116743981935
89, 17, -1.6000000000000003, 27, 0.130401470311732
90, 36, -3.5000000000000018, 25, 0.18428741907768176
91, 12, -1.0999999999999999, 32, 0.1689781398730082
92, 14, -1.3, 26, 0.15934985106187316
93, 19, -1.8000000000000005, 26, 0.10152599070073431
94, 12, -1.0999999999999999, 27, 0.14477955368923223
95, 22, -2.1000000000000005, 26, 0.11248035327172368
96, 36, -3.5000000000000018, 27, 0.14100586611582466
97, 36, -3.5000000000000018, 27, 0.13669390269179993
98, 13, -1.2, 28, 0.157032802365295
99, 13, -1.2, 27, 0.11526467297442455
100, 11, -0.9999999999999999, 27, 0.09227293958915195
101, 12, -1.0999999999999999, 27, 0.0902453654327311
102, 19, -1.8000000000000005, 27, 0.13157115631678828
103, 13, -1.2, 26, 0.0775257555004617
104, 21, -2.0000000000000004, 29, 0.10357489057872915
105, 12, -1.0999999999999999, 27, 0.06715690309912459
106, 14, -1.3, 33, 0.154456731296566
107, 15, -1.4000000000000001, 29, 0.10500831385792142
108, 16, -1.5000000000000002, 30, 0.10728601197168486
109, 14, -1.3, 30, 0.08102619239915043
110, 36, -3.5000000000000018, 30, 0.20712847046662075
111, 18, -1.7000000000000004, 29, 0.1361247719345664
112, 13, -1.2, 32, 0.08495653440743867
113, 17, -1.6000000000000003, 30, 0.08881530911708241
114, 20, -1.9000000000000006, 30, 0.15446907437152813
115, 36, -3.5000000000000018, 29, 0.11631469874758338
116, 16, -1.5000000000000002, 28, 0.11337070249485537
117, 36, -3.5000000000000018, 32, 0.1327181276602334
118, 20, -1.9000000000000006, 29, 0.04811028310267515
119, 21, -2.0000000000000004, 31, 0.10686243592174716
120, 14, -1.3, 31, 0.1093690696986575
121, 19, -1.8000000000000005, 30, 0.08974442077990374
122, 19, -1.8000000000000005, 34, 0.1043299344100288
123, 36, -3.5000000000000018, 32, 0.16185751861540698
124, 21, -2.0000000000000004, 32, 0.10596663246788518
125, 18, -1.7000000000000004, 33, 0.1693485190609345
126, 16, -1.5000000000000002, 31, 0.10708041526053202
127, 21, -2.0000000000000004, 33, 0.07991326034332402
128, 16, -1.5000000000000002, 32, 0.18031695416150306
129, 14, -1.3, 33, 0.18994191329581067
130, 14, -1.3, 34, 0.14349068754047845
131, 36, -3.5000000000000018, 33, 0.1455363064751929
132, 17, -1.6000000000000003, 33, 0.10998671447204378
133, 18, -1.7000000000000004, 35, 0.16084577684703882
134, 17, -1.6000000000000003, 33, 0.17485676674224648
135, 36, -3.5000000000000018, 35, 0.12417145345370562
136, 16, -1.5000000000000002, 33, 0.09425834425970891
137, 11, -0.9999999999999999, 36, 0.13455029225403603
138, 22, -2.1000000000000005, 36, 0.1661843719382472
139, 17, -1.6000000000000003, 37, 0.10979864757203045
140, 15, -1.4000000000000001, 34, 0.11999973169778388
141, 25, -2.400000000000001, 36, 0.17071890057956907
142, 19, -1.8000000000000005, 36, 0.09783614854662781
143, 12, -1.0999999999999999, 36, 0.1603594636928667
144, 36, -3.5000000000000018, 36, 0.14875255455689096
145, 27, -2.600000000000001, 37, 0.10905881849658816
146, 15, -1.4000000000000001, 35, 0.15628561645871925
147, 36, -3.5000000000000018, 36, 0.1529726074979092
148, 21, -2.0000000000000004, 36, 0.09440557907581093
149, 14, -1.3, 37, 0.1007320180430129
150, 13, -1.2, 36, 0.1654916167308369
151, 24, -2.3000000000000007, 39, 0.15176256058977633
152, 20, -1.9000000000000006, 35, 0.13334965280953437
153, 15, -1.4000000000000001, 36, 0.13426756967246434
154, 19, -1.8000000000000005, 39, 0.18570393099498406
155, 13, -1.2, 37, 0.12232450194756761
156, 15, -1.4000000000000001, 36, 0.1988524377931511
157, 14, -1.3, 38, 0.07773922221104601
158, 19, -1.8000000000000005, 37, 0.09651208620221041
159, 12, -1.0999999999999999, 38, 0.1953271366432202
160, 36, -3.5000000000000018, 37, 0.14215621401267187
161, 12, -1.0999999999999999, 39, 0.08807379500707113
162, 36, -3.5000000000000018, 37, 0.15704775757404954
163, 11, -0.9999999999999999, 38, 0.14318482834653667
164, 36, -3.5000000000000018, 43, 0.15229112772391074
165, 18, -1.7000000000000004, 42, 0.10650172356649135
166, 18, -1.7000000000000004, 42, 0.13807676009594805
167, 23, -2.2000000000000006, 43, 0.10506936308174719
168, 32, -3.1000000000000014, 38, 0.22218267392479574
169, 14, -1.3, 39, 0.1510334243686436
170, 12, -1.0999999999999999, 42, 0.08805954558415074
171, 26, -2.500000000000001, 41, 0.12085366183486812
172, 15, -1.4000000000000001, 41, 0.09535937949941276
173, 26, -2.500000000000001, 38, 0.13683794253926684
174, 36, -3.5000000000000018, 43, 0.13286478071550656
175, 18, -1.7000000000000004, 39, 0.097030812762543
176, 36, -3.5000000000000018, 48, 0.17920593795961992
177, 27, -2.600000000000001, 42, 0.15647924547026432
178, 19, -1.8000000000000005, 44, 0.17095451484467095
179, 18, -1.7000000000000004, 41, 0.19094218876654612
180, 16, -1.5000000000000002, 42, 0.1436619197596012
181, 15, -1.4000000000000001, 44, 0.14166892271466913
182, 13, -1.2, 42, 0.12098624984351941
183, 17, -1.6000000000000003, 42, 0.17304993587537032
184, 36, -3.5000000000000018, 45, 0.1346907854842203
185, 16, -1.5000000000000002, 43, 0.12772733881546516
186, 29, -2.800000000000001, 45, 0.18882775642845562
187, 36, -3.5000000000000018, 43, 0.1254838601345846
188, 24, -2.3000000000000007, 45, 0.17987712456159077
189, 29, -2.800000000000001, 46, 0.15268376433714437
190, 11, -0.9999999999999999, 45, 0.11679929696499469
191, 15, -1.4000000000000001, 42, 0.1516574692113517
192, 32, -3.1000000000000014, 45, 0.13340110306756425
193, 32, -3.1000000000000014, 44, 0.1263198349587349
194, 23, -2.2000000000000006, 46, 0.11294003552312709
195, 25, -2.400000000000001, 46, 0.1348748026633313
196, 13, -1.2, 44, 0.18321342036480615
197, 13, -1.2, 46, 0.16632634098821186
198, 17, -1.6000000000000003, 46, 0.1434198964498019
199, 36, -3.5000000000000018, 47, 0.11315647003584561
200, 24, -2.3000000000000007, 49, 0.13044365307070072
201, 15, -1.4000000000000001, 46, 0.15616523232716728
202, 20, -1.9000000000000006, 46, 0.17741972348613333
203, 18, -1.7000000000000004, 43, 0.13652498749958342
204, 24, -2.3000000000000007, 46, 0.09373293223354195
205, 12, -1.0999999999999999, 45, 0.0939532865638476
206, 17, -1.6000000000000003, 47, 0.12745991699241344
207, 17, -1.6000000000000003, 51, 0.14113617534171807
208, 22, -2.1000000000000005, 49, 0.18383551774562634
209, 11, -0.9999999999999999, 52, 0.10099697072880366
210, 36, -3.5000000000000018, 46, 0.15138274215567413
211, 18, -1.7000000000000004, 49, 0.18130906963379761
212, 12, -1.0999999999999999, 50, 0.12873205314320457
213, 23, -2.2000000000000006, 46, 0.1185581429431879
214, 16, -1.5000000000000002, 51, 0.1603147878346497
215, 13, -1.2, 51, 0.1276505235892858
216, 36, -3.5000000000000018, 49, 0.11218684488970815
217, 13, -1.2, 45, 0.13076516271600225
218, 16, -1.5000000000000002, 48, 0.08168420354518646
219, 23, -2.2000000000000006, 47, 0.05881218483154027
220, 36, -3.5000000000000018, 53, 0.09998133184129165
221, 36, -3.5000000000000018, 46, 0.15979031460558302
222, 36, -3.5000000000000018, 48, 0.12416713821607539
223, 18, -1.7000000000000004, 47, 0.1317859672514975
224, 13, -1.2, 51, 0.1526762210169884
225, 13, -1.2, 48, 0.11316928353035016
226, 36, -3.5000000000000018, 53, 0.2313502873286033
227, 17, -1.6000000000000003, 50, 0.14940273199973775
228, 21, -2.0000000000000004, 52, 0.1416096911853597
229, 30, -2.9000000000000012, 55, 0.09055410205548131
230, 35, -3.4000000000000017, 49, 0.1296117890076789
231, 11, -0.9999999999999999, 53, 0.057702195848861715
232, 36, -3.5000000000000018, 50, 0.0909788818485292
233, 14, -1.3, 50, 0.13489032720613758
234, 13, -1.2, 52, 0.10633708613662063
235, 36, -3.5000000000000018, 49, 0.17413458457106334
236, 18, -1.7000000000000004, 50, 0.09378279201408235
237, 14, -1.3, 52, 0.2041509898925853
238, 19, -1.8000000000000005, 50, 0.10236088820611483
239, 14, -1.3, 58, 0.16464306747138657
240, 27, -2.600000000000001, 51, 0.13352894537220333
241, 16, -1.5000000000000002, 50, 0.0919160067766498
242, 15, -1.4000000000000001, 52, 0.11002380194360961
243, 22, -2.1000000000000005, 52, 0.11777890183885403
244, 15, -1.4000000000000001, 50, 0.14236463007670325
245, 11, -0.9999999999999999, 50, 0.1214142011595597
246, 36, -3.5000000000000018, 53, 0.15312482909741915
247, 18, -1.7000000000000004, 57, 0.13844095064738982
248, 36, -3.5000000000000018, 56, 0.16277112283062795
249, 25, -2.400000000000001, 57, 0.14124690772016502
250, 11, -0.9999999999999999, 54, 0.1401146886100174
251, 12, -1.0999999999999999, 55, 0.13043789176467402
252, 16, -1.5000000000000002, 55, 0.19092441689501594
253, 20, -1.9000000000000006, 56, 0.09967309539476088
254, 22, -2.1000000000000005, 53, 0.14077392567950986
255, 15, -1.4000000000000001, 55, 0.14903638823661636
256, 19, -1.8000000000000005, 54, 0.17628956405678686
257, 24, -2.3000000000000007, 57, 0.13350439175361573
258, 19, -1.8000000000000005, 57, 0.1735832547389662
259, 12, -1.0999999999999999, 59, 0.16926996563094043
260, 17, -1.6000000000000003, 56, 0.12988853837491932
261, 13, -1.2, 55, 0.10372630963552476
262, 30, -2.9000000000000012, 55, 0.14829228657052929
263, 14, -1.3, 56, 0.18270449687059487
264, 11, -0.9999999999999999, 57, 0.16358643181409083
265, 16, -1.5000000000000002, 61, 0.22521779380077656
266, 26, -2.500000000000001, 64, 0.07740025972973363
267, 17, -1.6000000000000003, 61, 0.16078265692133265
268, 12, -1.0999999999999999, 62, 0.1466062204502283
269, 14, -1.3, 61, 0.12487548021131428
270, 14, -1.3, 58, 0.1226979076629644
271, 17, -1.6000000000000003, 58, 0.1058948977996288
272, 36, -3.5000000000000018, 57, 0.13681600624281565
273, 32, -3.1000000000000014, 61, 0.17208662995234103
274, 32, -3.1000000000000014, 59, 0.19374068372813824
275, 12, -1.0999999999999999, 60, 0.15231662290112513
276, 15, -1.4000000000000001, 60, 0.13655045887685846
277, 16, -1.5000000000000002, 61, 0.19091491614306288
278, 26, -2.500000000000001, 58, 0.16484500370809396
279, 12, -1.0999999999999999, 62, 0.13425158139440074
280, 14, -1.3, 62, 0.1642794240013164
281, 13, -1.2, 63, 0.13567426569130625
282, 14, -1.3, 60, 0.12510612413719113
283, 36, -3.5000000000000018, 60, 0.048386017956883354
284, 18, -1.7000000000000004, 63, 0.04714992413478125
285, 15, -1.4000000000000001, 60, 0.18967358158208647
286, 19, -1.8000000000000005, 60, 0.15762249361457936
287, 12, -1.0999999999999999, 61, 0.11995349995381571
288, 12, -1.0999999999999999, 63, 0.19988872922067435
289, 36, -3.5000000000000018, 58, 0.16137805525819598
290, 25, -2.400000000000001, 57, 0.08450685331126451
291, 28, -2.700000000000001, 64, 0.1392742713212234
292, 34, -3.3000000000000016, 65, 0.1259954372841242
293, 36, -3.5000000000000018, 64, 0.20578570830825876
294, 14, -1.3, 63, 0.1092843427116508
295, 17, -1.6000000000000003, 60, 0.1750138881078347
296, 16, -1.5000000000000002, 66, 0.18511390858341603
297, 13, -1.2, 61, 0.10049386315694897
298, 15, -1.4000000000000001, 63, 0.1646609423002161
299, 36, -3.5000000000000018, 66, 0.178304271313606
300, 16, -1.5000000000000002, 69, 0.14199125247493205
301, 13, -1.2, 63, 0.14899924883591642
302, 13, -1.2, 66, 0.1537660601535351
303, 13, -1.2, 64, 0.23522213700742478
304, 36, -3.5000000000000018, 63, 0.13245481378150958
305, 14, -1.3, 64, 0.14018547028052364
306, 15, -1.4000000000000001, 67, 0.12663526732959907
307, 19, -1.8000000000000005, 66, 0.12606697513702325
308, 15, -1.4000000000000001, 63, 0.12326223296257532
309, 19, -1.8000000000000005, 64, 0.1952514283706941
310, 18, -1.7000000000000004, 64, 0.15269154003411523
311, 11, -0.9999999999999999, 65, 0.1727173131967532
312, 26, -2.500000000000001, 66, 0.09696587712263227
313, 36, -3.5000000000000018, 66, 0.10703702002046087
314, 19, -1.8000000000000005, 68, 0.09644292463436133
315, 11, -0.9999999999999999, 66, 0.14054278066746018
316, 21, -2.0000000000000004, 64, 0.13858299035610977
317, 15, -1.4000000000000001, 66, 0.09211345485673972
318, 14, -1.3, 65, 0.19444434353842105
319, 15, -1.4000000000000001, 66, 0.11437628443321335
320, 12, -1.0999999999999999, 68, 0.11441914204783465
321, 35, -3.4000000000000017, 73, 0.14060702038747597
322, 15, -1.4000000000000001, 69, 0.13245129515677823
323, 24, -2.3000000000000007, 66, 0.20038065628066104
324, 19, -1.8000000000000005, 67, 0.11215104835005862
325, 14, -1.3, 68, 0.16688079785197263
326, 11, -0.9999999999999999, 69, 0.2258626824197849
327, 17, -1.6000000000000003, 67, 0.16213806416772641
328, 21, -2.0000000000000004, 71, 0.11135343568789713
329, 36, -3.5000000000000018, 72, 0.140816002878981
330, 36, -3.5000000000000018, 70, 0.15063033541326193
331, 36, -3.5000000000000018, 68, 0.13301949605436325
332, 13, -1.2, 79, 0.13812298486309227
333, 11, -0.9999999999999999, 66, 0.17704371558325693
334, 23, -2.2000000000000006, 69, 0.07138144378835465
335, 36, -3.5000000000000018, 73, 0.17029021473971606
336, 13, -1.2, 73, 0.20231524164971482
337, 13, -1.2, 72, 0.056178169665538125
338, 19, -1.8000000000000005, 70, 0.13652924333946426
339, 14, -1.3, 72, 0.09636367261478873
340, 21, -2.0000000000000004, 71, 0.13767883056150504
341, 24, -2.3000000000000007, 68, 0.18184998142800607
342, 33, -3.2000000000000015, 76, 0.1898414421195438
343, 16, -1.5000000000000002, 70, 0.11291501287501904
344, 18, -1.7000000000000004, 71, 0.11702621995385365
345, 14, -1.3, 69, 0.16346418688945685
346, 36, -3.5000000000000018, 69, 0.104307625937201
347, 27, -2.600000000000001, 70, 0.12550461560971993
348, 14, -1.3, 73, 0.14601378804039244
349, 21, -2.0000000000000004, 73, 0.1469467398555786
350, 36, -3.5000000000000018, 73, 0.23914059355817363
351, 15, -1.4000000000000001, 69, 0.07349658974847384
352, 22, -2.1000000000000005, 71, 0.11768830303622635
353, 36, -3.5000000000000018, 69, 0.13086730646463768
354, 17, -1.6000000000000003, 72, 0.15218327231540663
355, 11, -0.9999999999999999, 74, 0.12252875689074261
356, 12, -1.0999999999999999, 77, 0.17382153787582533
357, 14, -1.3, 75, 0.052847562134012205
358, 13, -1.2, 75, 0.15974909592209818
359, 15, -1.4000000000000001, 73, 0.13927306537886186
360, 36, -3.5000000000000018, 72, 0.12391117466929547
361, 14, -1.3, 76, 0.11676511883003182
362, 14, -1.3, 75, 0.1660497454599616
363, 36, -3.5000000000000018, 78, 0.13469075692174393
364, 13, -1.2, 77, 0.10798046573607745
365, 33, -3.2000000000000015, 75, 0.1006071454856281
366, 13, -1.2, 79, 0.10796271680083569
367, 18, -1.7000000000000004, 72, 0.0636453535263588
368, 12, -1.0999999999999999, 79, 0.19300303410071373
369, 22, -2.1000000000000005, 75, 0.18743582216362542
370, 36, -3.5000000000000018, 80, 0.13213382872485524
371, 12, -1.0999999999999999, 78, 0.13072039338517538
372, 15, -1.4000000000000001, 79, 0.10490100192153151
373, 12, -1.0999999999999999, 75, 0.1607111158779485
374, 13, -1.2, 78, 0.12956696844591598
375, 36, -3.5000000000000018, 76, 0.12045126693964259
376, 20, -1.9000000000000006, 79, 0.15644474039408074
377, 36, -3.5000000000000018, 74, 0.1167864523400336
378, 17, -1.6000000000000003, 79, 0.13390099306497505
379, 19, -1.8000000000000005, 76, 0.11126415472776696
380, 36, -3.5000000000000018, 77, 0.11114534948554233
381, 22, -2.1000000000000005, 83, 0.14512730218167813
382, 29, -2.800000000000001, 83, 0.13948395567085337
383, 11, -0.9999999999999999, 74, 0.10200348274056636
384, 22, -2.1000000000000005, 76, 0.15890335843907977
385, 36, -3.5000000000000018, 77, 0.1222401610332241
386, 26, -2.500000000000001, 80, 0.1658664296677444
387, 13, -1.2, 78, 0.1482695214448705
388, 16, -1.5000000000000002, 74, 0.1873916642173058
389, 17, -1.6000000000000003, 80, 0.2004813732821502
390, 12, -1.0999999999999999, 79, 0.16971012594974377
391, 25, -2.400000000000001, 80, 0.14662572340321445
392, 36, -3.5000000000000018, 79, 0.18632419759074492
393, 36, -3.5000000000000018, 85, 0.18596201618132469
394, 19, -1.8000000000000005, 79, 0.22154734163236955
395, 35, -3.4000000000000017, 81, 0.09390376115108534
396, 13, -1.2, 84, 0.17413358903613751
397, 17, -1.6000000000000003, 81, 0.17021586928544075
398, 15, -1.4000000000000001, 81, 0.162065281268312
399, 26, -2.500000000000001, 81, 0.19718144928094272
400, 36, -3.5000000000000018, 79, 0.1489130967955138
401, 28, -2.700000000000001, 83, 0.11450045016980531
402, 31, -3.0000000000000013, 84, 0.09842794760068085
403, 13, -1.2, 80, 0.16128266008803638
404, 11, -0.9999999999999999, 85, 0.15897090818650217
405, 18, -1.7000000000000004, 82, 0.11299399378311459
406, 11, -0.9999999999999999, 83, 0.1562463285290565
407, 23, -2.2000000000000006, 90, 0.09333787451779274
408, 15, -1.4000000000000001, 85, 0.12198183372860649
409, 14, -1.3, 82, 0.10450405143020292
410, 18, -1.7000000000000004, 88, 0.12017053404842415
411, 14, -1.3, 78, 0.13341527586691157
412, 36, -3.5000000000000018, 80, 0.15482764833974016
413, 12, -1.0999999999999999, 83, 0.10976168771653261
414, 12, -1.0999999999999999, 82, 0.11230536013466264
415, 22, -2.1000000000000005, 85, 0.10781329268234918
416, 12, -1.0999999999999999, 83, 0.12246080869780152
417, 13, -1.2, 85, 0.14848121490160987
418, 15, -1.4000000000000001, 82, 0.13940884171047407
419, 15, -1.4000000000000001, 83, 0.1330399468739767
420, 15, -1.4000000000000001, 90, 0.14000271533744568
421, 36, -3.5000000000000018, 87, 0.185125526835897
422, 13, -1.2, 86, 0.18713360720145
423, 15, -1.4000000000000001, 86, 0.14070647725454388
424, 36, -3.5000000000000018, 86, 0.11325000295705118
425, 12, -1.0999999999999999, 88, 0.06802456823736658
426, 12, -1.0999999999999999, 88, 0.15375879734925957
427, 17, -1.6000000000000003, 86, 0.14430905655612797
428, 14, -1.3, 83, 0.07259457779066558
429, 13, -1.2, 86, 0.11493598432318533
430, 36, -3.5000000000000018, 86, 0.12408357259545039
431, 20, -1.9000000000000006, 87, 0.16559168760161758
432, 21, -2.0000000000000004, 90, 0.06834945516409097
433, 16, -1.5000000000000002, 88, 0.14760314375969463
434, 35, -3.4000000000000017, 87, 0.1268958573059047
435, 25, -2.400000000000001, 88, 0.1256601446677843
436, 21, -2.0000000000000004, 90, 0.13424193308018278
437, 21, -2.0000000000000004, 91, 0.11481638198045818
438, 15, -1.4000000000000001, 88, 0.06438008209464519
439, 16, -1.5000000000000002, 90, 0.13973624908388738
440, 15, -1.4000000000000001, 91, 0.24101413309011588
441, 36, -3.5000000000000018, 85, 0.1330465578200486
442, 16, -1.5000000000000002, 91, 0.15129414466791424
443, 15, -1.4000000000000001, 91, 0.12421570751284666
444, 16, -1.5000000000000002, 88, 0.17335218302947064
445, 36, -3.5000000000000018, 88, 0.1738171475242845
446, 36, -3.5000000000000018, 88, 0.14882499628933854
447, 13, -1.2, 88, 0.1459502283110532
448, 13, -1.2, 92, 0.1020104258878658
449, 20, -1.9000000000000006, 93, 0.1053918109141776
450, 19, -1.8000000000000005, 91, 0.08186881152356107
451, 16, -1.5000000000000002, 93, 0.09975721473124077
452, 30, -2.9000000000000012, 89, 0.189470146509628
453, 14, -1.3, 90, 0.12419518388352513
454, 14, -1.3, 92, 0.17449479056694756
455, 14, -1.3, 86, 0.13380050472802807
456, 27, -2.600000000000001, 88, 0.10205665047984314
457, 20, -1.9000000000000006, 91, 0.2098795185259209
458, 20, -1.9000000000000006, 91, 0.0810953900671314
459, 11, -0.9999999999999999, 88, 0.11713878094990382
460, 15, -1.4000000000000001, 93, 0.18792652312836655
461, 11, -0.9999999999999999, 91, 0.15701114426069873
462, 27, -2.600000000000001, 96, 0.08335553249120786
463, 12, -1.0999999999999999, 89, 0.12531071389226667
464, 21, -2.0000000000000004, 92, 0.14068741872385526
465, 22, -2.1000000000000005, 98, 0.1374663571015292
466, 19, -1.8000000000000005, 95, 0.17374130577765656
467, 32, -3.1000000000000014, 90, 0.23608218861599728
468, 15, -1.4000000000000001, 92, 0.11685684598697621
469, 17, -1.6000000000000003, 94, 0.14610387362603072
470, 25, -2.400000000000001, 95, 0.09897361385467125
471, 17, -1.6000000000000003, 90, 0.10992186198039339
472, 36, -3.5000000000000018, 94, 0.18651730746112172
473, 34, -3.3000000000000016, 92, 0.15679442219855444
474, 13, -1.2, 93, 0.08257005288508928
475, 14, -1.3, 97, 0.08790373962844611
476, 12, -1.0999999999999999, 91, 0.18263339559425218
477, 12, -1.0999999999999999, 93, 0.1398617667153712
478, 36, -3.5000000000000018, 100, 0.1452792632812075
479, 14, -1.3, 92, 0.06729945145980543
480, 36, -3.5000000000000018, 99, 0.1572918431419637
481, 15, -1.4000000000000001, 98, 0.14914329994130826
482, 12, -1.0999999999999999, 93, 0.0736230881029718
483, 26, -2.500000000000001, 97, 0.15166851533388315
484, 36, -3.5000000000000018, 97, 0.1329674155805768
485, 13, -1.2, 101, 0.17152458871432397
486, 21, -2.0000000000000004, 101, 0.13871896037560583
487, 30, -2.9000000000000012, 95, 0.14339575274937122
488, 12, -1.0999999999999999, 95, 0.21113645155255867
489, 12, -1.0999999999999999, 93, 0.15658961121988846
490, 14, -1.3, 100, 0.19827992020213303
491, 13, -1.2, 99, 0.12300294030710246
492, 24, -2.3000000000000007, 96, 0.09325487227590035
493, 36, -3.5000000000000018, 99, 0.09565047650560105
494, 11, -0.9999999999999999, 100, 0.14572783009888002
495, 29, -2.800000000000001, 103, 0.1404912348050677
496, 17, -1.6000000000000003, 99, 0.2442537263565051
497, 15, -1.4000000000000001, 99, 0.13662140499686592
498, 15, -1.4000000000000001, 95, 0.21103823845405345
499, 11, -0.9999999999999999, 96, 0.09417679040688987
500, 25, -2.400000000000001, 99, 0.08797984474454079
