Episode, Steps, Reward, Time (in milliseconds), Convergence
52, 36, -3.5000000000000018, 15, 0.2448118160137337
53, 12, -1.0999999999999999, 17, 0.29202977284259
54, 31, -3.0000000000000013, 17, 0.347920304603202
55, 36, -3.5000000000000018, 17, 0.18085591095130338
56, 11, -0.9999999999999999, 20, 0.27552913689953185
57, 36, -3.5000000000000018, 16, 0.21428378839864237
58, 36, -3.5000000000000018, 18, 0.2829861104995429
59, 36, -3.5000000000000018, 17, 0.20871477312032993
60, 36, -3.5000000000000018, 20, 0.27420286747933087
61, 36, -3.5000000000000018, 20, 0.20985253096513634
62, 21, -2.0000000000000004, 17, 0.2641209382503784
63, 18, -1.7000000000000004, 21, 0.3043112536889725
64, 25, -2.400000000000001, 18, 0.14959372245275748
65, 17, -1.6000000000000003, 19, 0.2256048911560934
66, 36, -3.5000000000000018, 20, 0.21412378944644317
67, 17, -1.6000000000000003, 18, 0.14631223432623697
68, 14, -1.3, 19, 0.31751361808812
69, 24, -2.3000000000000007, 19, 0.3122634223101197
70, 24, -2.3000000000000007, 22, 0.24411609555451474
71, 36, -3.5000000000000018, 20, 0.34518104519754456
72, 36, -3.5000000000000018, 18, 0.22059986007266552
73, 36, -3.5000000000000018, 19, 0.16243460165922646
74, 32, -3.1000000000000014, 21, 0.1810433222959355
75, 36, -3.5000000000000018, 20, 0.28647872870381536
76, 14, -1.3, 23, 0.19560875888166662
77, 13, -1.2, 21, 0.18587833015424848
78, 18, -1.7000000000000004, 20, 0.14681246848488672
79, 23, -2.2000000000000006, 20, 0.21575062110750864
80, 24, -2.3000000000000007, 23, 0.31172753696843114
81, 11, -0.9999999999999999, 20, 0.28736877344716105
82, 36, -3.5000000000000018, 21, 0.2133931119291816
83, 21, -2.0000000000000004, 22, 0.1845515647812599
84, 36, -3.5000000000000018, 22, 0.24024478834825702
85, 13, -1.2, 23, 0.19730907979319512
86, 26, -2.500000000000001, 25, 0.22835813408662942
87, 15, -1.4000000000000001, 23, 0.28698809089815336
88, 13, -1.2, 23, 0.16534757198243066
89, 14, -1.3, 25, 0.2924683604935292
90, 15, -1.4000000000000001, 24, 0.25528086006698003
91, 36, -3.5000000000000018, 26, 0.2212340734937498
92, 35, -3.4000000000000017, 23, 0.28803009425245374
93, 12, -1.0999999999999999, 25, 0.35939924943901436
94, 13, -1.2, 29, 0.20014302081011648
95, 36, -3.5000000000000018, 25, 0.29139584754496384
96, 13, -1.2, 28, 0.2575697422171278
97, 36, -3.5000000000000018, 26, 0.19827298176179642
98, 19, -1.8000000000000005, 26, 0.23870148224973486
99, 12, -1.0999999999999999, 28, 0.2361526736432663
100, 24, -2.3000000000000007, 30, 0.3386064688159484
101, 14, -1.3, 30, 0.1684319602463522
102, 17, -1.6000000000000003, 32, 0.2347534695041828
103, 31, -3.0000000000000013, 27, 0.2517769364593142
104, 18, -1.7000000000000004, 28, 0.2258531957973533
105, 36, -3.5000000000000018, 28, 0.2379142839367696
106, 36, -3.5000000000000018, 27, 0.14101161161526354
107, 11, -0.9999999999999999, 26, 0.3478010037824715
108, 36, -3.5000000000000018, 27, 0.2109826041526257
109, 36, -3.5000000000000018, 28, 0.3275898289996757
110, 36, -3.5000000000000018, 31, 0.20063740123739693
111, 17, -1.6000000000000003, 31, 0.28610143057478465
112, 32, -3.1000000000000014, 29, 0.2974917516105413
113, 36, -3.5000000000000018, 29, 0.2546136853754857
114, 20, -1.9000000000000006, 30, 0.2391168555646006
115, 17, -1.6000000000000003, 28, 0.2382330876915253
116, 32, -3.1000000000000014, 29, 0.2233248012875486
117, 36, -3.5000000000000018, 29, 0.16788407280317064
118, 14, -1.3, 32, 0.18732330678325737
119, 36, -3.5000000000000018, 30, 0.3934128477464055
120, 36, -3.5000000000000018, 33, 0.3906102107573082
121, 14, -1.3, 33, 0.29211863038851593
122, 36, -3.5000000000000018, 35, 0.3063277616325013
123, 15, -1.4000000000000001, 35, 0.21719340367035667
124, 18, -1.7000000000000004, 31, 0.2256348008979842
125, 23, -2.2000000000000006, 31, 0.25325936904418195
126, 16, -1.5000000000000002, 31, 0.25943569988860693
127, 36, -3.5000000000000018, 32, 0.25347653837530415
128, 36, -3.5000000000000018, 33, 0.29060827171683334
129, 26, -2.500000000000001, 35, 0.18334611436449344
130, 17, -1.6000000000000003, 35, 0.14630604213608467
131, 29, -2.800000000000001, 36, 0.1734787188875926
132, 27, -2.600000000000001, 34, 0.2446033084667142
133, 13, -1.2, 36, 0.19655795974747947
134, 15, -1.4000000000000001, 32, 0.33488843578400795
135, 17, -1.6000000000000003, 35, 0.19720273222790952
136, 27, -2.600000000000001, 33, 0.2827145839095908
137, 27, -2.600000000000001, 31, 0.13390206449920194
138, 28, -2.700000000000001, 34, 0.2922768899915431
139, 33, -3.2000000000000015, 35, 0.1607045243605276
140, 36, -3.5000000000000018, 37, 0.3559611389672448
141, 30, -2.9000000000000012, 35, 0.4297054503306025
142, 22, -2.1000000000000005, 33, 0.27740031095468143
143, 26, -2.500000000000001, 35, 0.17059248589401488
144, 13, -1.2, 36, 0.14328310528106963
145, 24, -2.3000000000000007, 35, 0.2065235668463722
146, 16, -1.5000000000000002, 35, 0.16431966935185094
147, 11, -0.9999999999999999, 39, 0.21806685491300182
148, 36, -3.5000000000000018, 34, 0.20060660207331493
149, 18, -1.7000000000000004, 37, 0.3293717517022956
150, 18, -1.7000000000000004, 38, 0.26504640635227483
151, 15, -1.4000000000000001, 35, 0.1793781619582558
152, 36, -3.5000000000000018, 39, 0.3878276481338273
153, 18, -1.7000000000000004, 37, 0.3222605554095852
154, 16, -1.5000000000000002, 35, 0.20727000333571677
155, 17, -1.6000000000000003, 39, 0.2050449114181892
156, 15, -1.4000000000000001, 36, 0.11018286719605896
157, 21, -2.0000000000000004, 39, 0.14609086001774108
158, 36, -3.5000000000000018, 36, 0.2541815381873642
159, 14, -1.3, 37, 0.15666751906544563
160, 30, -2.9000000000000012, 40, 0.2781066650030434
161, 20, -1.9000000000000006, 37, 0.13138677928315057
162, 20, -1.9000000000000006, 36, 0.15419774378726414
163, 36, -3.5000000000000018, 46, 0.27380579519467696
164, 25, -2.400000000000001, 42, 0.24872956048128647
165, 11, -0.9999999999999999, 39, 0.09739439038767794
166, 20, -1.9000000000000006, 41, 0.28993029569934214
167, 36, -3.5000000000000018, 45, 0.28380454534268773
168, 27, -2.600000000000001, 41, 0.18584570433111125
169, 27, -2.600000000000001, 42, 0.10666438161810454
170, 13, -1.2, 44, 0.12445270002860975
171, 16, -1.5000000000000002, 42, 0.23876591974078964
172, 36, -3.5000000000000018, 43, 0.2625744872301674
173, 36, -3.5000000000000018, 42, 0.1403175955763244
174, 36, -3.5000000000000018, 40, 0.1324816126267392
175, 11, -0.9999999999999999, 42, 0.30796959733746654
176, 36, -3.5000000000000018, 43, 0.23296265641715408
177, 36, -3.5000000000000018, 44, 0.42330651564798627
178, 17, -1.6000000000000003, 42, 0.32636926806925093
179, 28, -2.700000000000001, 42, 0.2857425005988111
180, 16, -1.5000000000000002, 48, 0.12051515798136547
181, 13, -1.2, 44, 0.24924575709761887
182, 36, -3.5000000000000018, 47, 0.322236267193942
183, 36, -3.5000000000000018, 40, 0.4326984939334739
184, 14, -1.3, 47, 0.17222540811342357
185, 12, -1.0999999999999999, 43, 0.1345857546186347
186, 13, -1.2, 46, 0.21114633254192416
187, 36, -3.5000000000000018, 41, 0.17125390308964228
188, 26, -2.500000000000001, 46, 0.1574572715574192
189, 26, -2.500000000000001, 44, 0.32925982658599284
190, 36, -3.5000000000000018, 44, 0.2019672161378644
191, 27, -2.600000000000001, 45, 0.37512513421486915
192, 13, -1.2, 47, 0.1953171415538062
193, 36, -3.5000000000000018, 48, 0.3657771098950877
194, 20, -1.9000000000000006, 46, 0.3233779606924556
195, 11, -0.9999999999999999, 46, 0.26021027938594843
196, 15, -1.4000000000000001, 45, 0.1294441329084295
197, 18, -1.7000000000000004, 48, 0.42170210095476435
198, 15, -1.4000000000000001, 49, 0.2959980466797474
199, 36, -3.5000000000000018, 50, 0.21215761965645275
200, 36, -3.5000000000000018, 44, 0.1718737051720931
201, 28, -2.700000000000001, 55, 0.39826579431555587
202, 36, -3.5000000000000018, 50, 0.14512230011062066
203, 11, -0.9999999999999999, 48, 0.23660047987223276
204, 23, -2.2000000000000006, 45, 0.22776671090153666
205, 36, -3.5000000000000018, 48, 0.29930293785012996
206, 13, -1.2, 48, 0.23941344211190874
207, 15, -1.4000000000000001, 50, 0.19511971451660104
208, 32, -3.1000000000000014, 49, 0.23192147790465134
209, 36, -3.5000000000000018, 51, 0.313849120133073
210, 36, -3.5000000000000018, 46, 0.17178469251346962
211, 12, -1.0999999999999999, 48, 0.3596014931457267
212, 36, -3.5000000000000018, 49, 0.25815984304940703
213, 15, -1.4000000000000001, 51, 0.23589937622195822
214, 13, -1.2, 51, 0.29594740483950777
215, 13, -1.2, 51, 0.19529284452813894
216, 31, -3.0000000000000013, 49, 0.20898172292017925
217, 36, -3.5000000000000018, 49, 0.24157220293808684
218, 12, -1.0999999999999999, 51, 0.15476448866230064
219, 20, -1.9000000000000006, 58, 0.24362707151998764
220, 17, -1.6000000000000003, 52, 0.26627128792163557
221, 36, -3.5000000000000018, 53, 0.10370995714410322
222, 36, -3.5000000000000018, 53, 0.12754840310320947
223, 34, -3.3000000000000016, 57, 0.17838108245086776
224, 14, -1.3, 54, 0.2074997515104232
225, 36, -3.5000000000000018, 53, 0.1417812106246038
226, 27, -2.600000000000001, 51, 0.28692351133809924
227, 27, -2.600000000000001, 49, 0.23444597032454773
228, 36, -3.5000000000000018, 53, 0.3091507448154929
229, 12, -1.0999999999999999, 56, 0.3294847127085909
230, 11, -0.9999999999999999, 55, 0.1996233002595728
231, 36, -3.5000000000000018, 52, 0.11045149359755957
232, 16, -1.5000000000000002, 55, 0.25536817328911465
233, 19, -1.8000000000000005, 52, 0.1888713987699363
234, 36, -3.5000000000000018, 55, 0.26452824820570153
235, 19, -1.8000000000000005, 54, 0.2405552553955721
236, 36, -3.5000000000000018, 56, 0.2352710110276227
237, 19, -1.8000000000000005, 57, 0.2789394299108652
238, 19, -1.8000000000000005, 57, 0.15071439138578224
239, 28, -2.700000000000001, 59, 0.17901964506677798
240, 19, -1.8000000000000005, 55, 0.2404355003611482
241, 14, -1.3, 62, 0.3042362102132876
242, 36, -3.5000000000000018, 57, 0.23382156790385328
243, 36, -3.5000000000000018, 62, 0.24370679125051598
244, 36, -3.5000000000000018, 58, 0.20166833201105305
245, 11, -0.9999999999999999, 61, 0.20252938250225638
246, 18, -1.7000000000000004, 53, 0.30995189379516996
247, 26, -2.500000000000001, 52, 0.3549214508184667
248, 36, -3.5000000000000018, 60, 0.2876031662240699
249, 36, -3.5000000000000018, 61, 0.37781910566557353
250, 36, -3.5000000000000018, 59, 0.21172097979273474
251, 36, -3.5000000000000018, 62, 0.24563925609317172
252, 36, -3.5000000000000018, 59, 0.19454016297965382
253, 18, -1.7000000000000004, 60, 0.11135211634152287
254, 13, -1.2, 63, 0.20215506963435792
255, 11, -0.9999999999999999, 62, 0.14207653192206293
256, 36, -3.5000000000000018, 56, 0.24860553150452502
257, 13, -1.2, 59, 0.15146930208870468
258, 14, -1.3, 60, 0.18350612510433373
259, 36, -3.5000000000000018, 65, 0.2509465599044609
260, 13, -1.2, 60, 0.1427859162846592
261, 36, -3.5000000000000018, 58, 0.1975391944040576
262, 20, -1.9000000000000006, 63, 0.18507419407899361
263, 27, -2.600000000000001, 58, 0.29820329642753785
264, 21, -2.0000000000000004, 61, 0.37902966321048237
265, 36, -3.5000000000000018, 68, 0.2611657881020911
266, 15, -1.4000000000000001, 62, 0.14412829358997503
267, 17, -1.6000000000000003, 64, 0.14287633368190877
268, 21, -2.0000000000000004, 60, 0.287001406518614
269, 13, -1.2, 65, 0.3800498021583638
270, 15, -1.4000000000000001, 60, 0.19521267591852787
271, 20, -1.9000000000000006, 66, 0.23011330712326994
272, 18, -1.7000000000000004, 63, 0.3154091052084862
273, 23, -2.2000000000000006, 59, 0.4784580939897165
274, 15, -1.4000000000000001, 70, 0.1596251103714047
275, 36, -3.5000000000000018, 65, 0.1519248457983977
276, 17, -1.6000000000000003, 62, 0.1426416093160568
277, 36, -3.5000000000000018, 63, 0.20836427429633586
278, 16, -1.5000000000000002, 64, 0.1897344287386038
279, 36, -3.5000000000000018, 63, 0.20784897579511463
280, 36, -3.5000000000000018, 65, 0.18383190190839271
281, 26, -2.500000000000001, 69, 0.32385774444550974
282, 11, -0.9999999999999999, 63, 0.25056071196275764
283, 36, -3.5000000000000018, 65, 0.23421679401646878
284, 36, -3.5000000000000018, 64, 0.20735544045466436
285, 14, -1.3, 61, 0.15746453123030285
286, 17, -1.6000000000000003, 68, 0.3325089809192451
287, 36, -3.5000000000000018, 69, 0.3640697708746531
288, 30, -2.9000000000000012, 64, 0.12881112565718023
289, 18, -1.7000000000000004, 71, 0.1865676746397681
290, 13, -1.2, 71, 0.29428700367770755
291, 33, -3.2000000000000015, 69, 0.4096130481909065
292, 19, -1.8000000000000005, 67, 0.3262314327780034
293, 19, -1.8000000000000005, 66, 0.22491260543640557
294, 36, -3.5000000000000018, 65, 0.3283398238721057
295, 33, -3.2000000000000015, 70, 0.22544882427610327
296, 15, -1.4000000000000001, 67, 0.2309702011710395
297, 24, -2.3000000000000007, 69, 0.3463400161859387
298, 36, -3.5000000000000018, 69, 0.3005367215579675
299, 11, -0.9999999999999999, 68, 0.28264685906072895
300, 32, -3.1000000000000014, 69, 0.20210336922693872
301, 13, -1.2, 69, 0.18823421666908358
302, 13, -1.2, 65, 0.3012322340769221
303, 11, -0.9999999999999999, 69, 0.2699090759864804
304, 36, -3.5000000000000018, 69, 0.23756881098328564
305, 17, -1.6000000000000003, 73, 0.2325835055873161
306, 19, -1.8000000000000005, 72, 0.27938143799403103
307, 14, -1.3, 73, 0.26244596910092666
308, 13, -1.2, 72, 0.35627411384753527
309, 13, -1.2, 73, 0.257555765228496
310, 36, -3.5000000000000018, 71, 0.2021651094404051
311, 25, -2.400000000000001, 73, 0.2677850201969325
312, 15, -1.4000000000000001, 66, 0.1513262079555191
313, 35, -3.4000000000000017, 71, 0.27579417261298333
314, 36, -3.5000000000000018, 71, 0.17340542619983979
315, 24, -2.3000000000000007, 78, 0.17925773066047168
316, 12, -1.0999999999999999, 78, 0.156798993520079
317, 36, -3.5000000000000018, 73, 0.329615919693552
318, 36, -3.5000000000000018, 74, 0.2651122835973212
319, 25, -2.400000000000001, 69, 0.17458352265697163
320, 17, -1.6000000000000003, 73, 0.2517702578782821
321, 16, -1.5000000000000002, 69, 0.19774002378966293
322, 16, -1.5000000000000002, 70, 0.23655876780899288
323, 14, -1.3, 73, 0.26598316537012295
324, 32, -3.1000000000000014, 74, 0.2627853949524469
325, 14, -1.3, 75, 0.2927653322940569
326, 11, -0.9999999999999999, 73, 0.19527481731684082
327, 20, -1.9000000000000006, 73, 0.3852622731440052
328, 36, -3.5000000000000018, 78, 0.3569535539316465
329, 19, -1.8000000000000005, 78, 0.3050466693998888
330, 36, -3.5000000000000018, 73, 0.21464401536207534
331, 16, -1.5000000000000002, 79, 0.282703768661575
332, 36, -3.5000000000000018, 71, 0.22344857634722037
333, 36, -3.5000000000000018, 77, 0.158607425282288
334, 36, -3.5000000000000018, 75, 0.18101739538840872
335, 36, -3.5000000000000018, 79, 0.13508135173794522
336, 23, -2.2000000000000006, 82, 0.22376913406623866
337, 36, -3.5000000000000018, 77, 0.296433355955642
338, 36, -3.5000000000000018, 78, 0.11473090144368903
339, 16, -1.5000000000000002, 76, 0.18859914151025098
340, 13, -1.2, 79, 0.3113690524248569
341, 15, -1.4000000000000001, 73, 0.27378095202634634
342, 15, -1.4000000000000001, 74, 0.19746985270540252
343, 16, -1.5000000000000002, 77, 0.23945272120081562
344, 18, -1.7000000000000004, 80, 0.18877364800232677
345, 17, -1.6000000000000003, 77, 0.3143822968436517
346, 19, -1.8000000000000005, 78, 0.14109371921316255
347, 22, -2.1000000000000005, 74, 0.26436142852614997
348, 36, -3.5000000000000018, 73, 0.2419256259874013
349, 36, -3.5000000000000018, 79, 0.4117757353501832
350, 12, -1.0999999999999999, 81, 0.20006141155098633
351, 36, -3.5000000000000018, 80, 0.18015353693933212
352, 18, -1.7000000000000004, 76, 0.1253357756634731
353, 15, -1.4000000000000001, 76, 0.2687492736929896
354, 36, -3.5000000000000018, 77, 0.2227916300073971
355, 36, -3.5000000000000018, 82, 0.20567831540337522
356, 35, -3.4000000000000017, 80, 0.22620765374706742
357, 14, -1.3, 88, 0.31260612771026575
358, 36, -3.5000000000000018, 86, 0.21121802195099615
359, 36, -3.5000000000000018, 87, 0.26295522105726077
360, 11, -0.9999999999999999, 80, 0.3591581883875439
361, 33, -3.2000000000000015, 80, 0.21570669069165926
362, 15, -1.4000000000000001, 83, 0.3399714328385883
363, 15, -1.4000000000000001, 82, 0.07285999996766379
364, 15, -1.4000000000000001, 87, 0.20658789984682258
365, 36, -3.5000000000000018, 80, 0.22935496820539703
366, 15, -1.4000000000000001, 80, 0.12726346775125108
367, 16, -1.5000000000000002, 84, 0.3667781671264748
368, 24, -2.3000000000000007, 85, 0.14809123616984138
369, 27, -2.600000000000001, 84, 0.3847738120452433
370, 16, -1.5000000000000002, 84, 0.19714170255256847
371, 12, -1.0999999999999999, 88, 0.18938210580694048
372, 20, -1.9000000000000006, 87, 0.3571927404418669
373, 36, -3.5000000000000018, 79, 0.3041638545446864
374, 14, -1.3, 89, 0.3614993987678172
375, 36, -3.5000000000000018, 84, 0.3462723984356286
376, 36, -3.5000000000000018, 87, 0.32536310954333125
377, 36, -3.5000000000000018, 83, 0.21726448382933872
378, 15, -1.4000000000000001, 85, 0.225436747093178
379, 27, -2.600000000000001, 86, 0.23256230374456843
380, 13, -1.2, 90, 0.10887046288771018
381, 36, -3.5000000000000018, 90, 0.3031252793142758
382, 11, -0.9999999999999999, 84, 0.1997185564313808
383, 32, -3.1000000000000014, 89, 0.24106687439595076
384, 11, -0.9999999999999999, 84, 0.2727948238607194
385, 36, -3.5000000000000018, 79, 0.1718652420196341
386, 33, -3.2000000000000015, 87, 0.2922067994454268
387, 18, -1.7000000000000004, 81, 0.28883209779731095
388, 16, -1.5000000000000002, 84, 0.31192063070107756
389, 19, -1.8000000000000005, 89, 0.2505894094971357
390, 22, -2.1000000000000005, 88, 0.17710847610633507
391, 36, -3.5000000000000018, 86, 0.18806273185778932
392, 36, -3.5000000000000018, 97, 0.2975138383049898
393, 36, -3.5000000000000018, 88, 0.1397132475392655
394, 36, -3.5000000000000018, 85, 0.28917175161656083
395, 36, -3.5000000000000018, 89, 0.2791761614293401
396, 24, -2.3000000000000007, 89, 0.2543731124630578
397, 11, -0.9999999999999999, 89, 0.3296892370738209
398, 26, -2.500000000000001, 83, 0.23148872981840696
399, 23, -2.2000000000000006, 90, 0.1252578547939298
400, 18, -1.7000000000000004, 89, 0.2911773376245437
401, 20, -1.9000000000000006, 88, 0.14290712453784826
402, 23, -2.2000000000000006, 94, 0.179136633036187
403, 16, -1.5000000000000002, 96, 0.28925095053785677
404, 29, -2.800000000000001, 95, 0.1560902132363785
405, 22, -2.1000000000000005, 87, 0.19821065340094612
406, 36, -3.5000000000000018, 86, 0.19269856191402313
407, 13, -1.2, 93, 0.23180114982516598
408, 19, -1.8000000000000005, 97, 0.1934146593604925
409, 36, -3.5000000000000018, 91, 0.25172564659525354
410, 36, -3.5000000000000018, 90, 0.3604706661327348
411, 25, -2.400000000000001, 91, 0.33647649626727366
412, 36, -3.5000000000000018, 92, 0.3348315735314348
413, 36, -3.5000000000000018, 92, 0.3016814840955919
414, 17, -1.6000000000000003, 96, 0.24188095952791877
415, 24, -2.3000000000000007, 95, 0.19500044790756188
416, 36, -3.5000000000000018, 92, 0.16466009603398868
417, 36, -3.5000000000000018, 90, 0.2561607730266472
418, 15, -1.4000000000000001, 87, 0.32319824501860706
419, 36, -3.5000000000000018, 93, 0.20832269619903754
420, 17, -1.6000000000000003, 91, 0.08181894054156613
421, 14, -1.3, 93, 0.24045350444571745
422, 11, -0.9999999999999999, 98, 0.17059022362444953
423, 16, -1.5000000000000002, 94, 0.3426056401981017
424, 36, -3.5000000000000018, 97, 0.1404291794991427
425, 36, -3.5000000000000018, 93, 0.21913445513236807
426, 36, -3.5000000000000018, 94, 0.242324561797994
427, 36, -3.5000000000000018, 92, 0.20288055356554835
428, 17, -1.6000000000000003, 90, 0.21726038024461214
429, 13, -1.2, 92, 0.1971372276401635
430, 13, -1.2, 97, 0.1798850864578696
431, 36, -3.5000000000000018, 95, 0.2827894083885969
432, 16, -1.5000000000000002, 95, 0.19342931113376427
433, 13, -1.2, 97, 0.26889816768141817
434, 14, -1.3, 99, 0.25641986504216363
435, 36, -3.5000000000000018, 98, 0.21320628679188014
436, 11, -0.9999999999999999, 95, 0.34034164773354525
437, 29, -2.800000000000001, 93, 0.17438627811053398
438, 36, -3.5000000000000018, 98, 0.3243063034274709
439, 17, -1.6000000000000003, 91, 0.21212141787450223
440, 11, -0.9999999999999999, 104, 0.19997292827922764
441, 14, -1.3, 93, 0.16724148261438487
442, 22, -2.1000000000000005, 97, 0.2857474229290083
443, 16, -1.5000000000000002, 95, 0.20948108629077788
444, 26, -2.500000000000001, 101, 0.26962743780909143
445, 36, -3.5000000000000018, 103, 0.21928567993519643
446, 36, -3.5000000000000018, 99, 0.3547689587223477
447, 36, -3.5000000000000018, 101, 0.31173627988531616
448, 13, -1.2, 99, 0.20747063351855688
449, 21, -2.0000000000000004, 103, 0.3733085733527466
450, 19, -1.8000000000000005, 102, 0.299080117358002
451, 23, -2.2000000000000006, 96, 0.19042002599102115
452, 18, -1.7000000000000004, 96, 0.20531536658092508
453, 36, -3.5000000000000018, 99, 0.17658995628595286
454, 17, -1.6000000000000003, 105, 0.15541533620275727
455, 28, -2.700000000000001, 103, 0.29685276337724387
456, 24, -2.3000000000000007, 103, 0.22428335966071167
457, 16, -1.5000000000000002, 99, 0.1529549643956556
458, 31, -3.0000000000000013, 99, 0.21244536866939445
459, 36, -3.5000000000000018, 102, 0.26900567869457004
460, 13, -1.2, 103, 0.24645951736696103
461, 14, -1.3, 100, 0.16421361839205303
462, 12, -1.0999999999999999, 101, 0.23340081127900802
463, 36, -3.5000000000000018, 97, 0.22410032844772365
464, 22, -2.1000000000000005, 101, 0.24590498445005926
465, 17, -1.6000000000000003, 103, 0.17659510932818479
466, 36, -3.5000000000000018, 107, 0.4471846650430976
467, 29, -2.800000000000001, 103, 0.18711243817327927
468, 33, -3.2000000000000015, 100, 0.2620893415480676
469, 36, -3.5000000000000018, 106, 0.13958044489519383
470, 36, -3.5000000000000018, 104, 0.24444714671633827
471, 36, -3.5000000000000018, 108, 0.3613941679132998
472, 21, -2.0000000000000004, 103, 0.20930164041757637
473, 36, -3.5000000000000018, 100, 0.13495275163621392
474, 36, -3.5000000000000018, 111, 0.23645834793103426
475, 17, -1.6000000000000003, 107, 0.16688720885399078
476, 36, -3.5000000000000018, 108, 0.18740392934290773
477, 13, -1.2, 113, 0.26505052089453485
478, 36, -3.5000000000000018, 102, 0.25812690899008195
479, 17, -1.6000000000000003, 107, 0.31414709357326787
480, 36, -3.5000000000000018, 108, 0.25346255266057216
481, 36, -3.5000000000000018, 104, 0.13176552851968237
482, 11, -0.9999999999999999, 103, 0.32828413054890226
483, 20, -1.9000000000000006, 107, 0.24782829892472602
484, 13, -1.2, 115, 0.41856206729017176
485, 33, -3.2000000000000015, 110, 0.2913257153714668
486, 17, -1.6000000000000003, 109, 0.1749185032989058
487, 19, -1.8000000000000005, 108, 0.15464124785019417
488, 15, -1.4000000000000001, 109, 0.29821501827838426
489, 36, -3.5000000000000018, 105, 0.15832365743641963
490, 14, -1.3, 108, 0.18265367321335457
491, 15, -1.4000000000000001, 108, 0.3408842172973383
492, 36, -3.5000000000000018, 109, 0.19665532120567208
493, 14, -1.3, 110, 0.10477640715504144
494, 13, -1.2, 110, 0.19528574621796424
495, 25, -2.400000000000001, 115, 0.2444794557736919
496, 20, -1.9000000000000006, 110, 0.17418678573021878
497, 22, -2.1000000000000005, 112, 0.4123686350780028
498, 13, -1.2, 112, 0.1066880248142188
499, 11, -0.9999999999999999, 110, 0.3001511168049106
500, 29, -2.800000000000001, 107, 0.3583571180757146
