Episode, Steps, Reward, Time (in milliseconds), Convergence
48, 36, -3.5000000000000018, 40, 0.17247770255542072
49, 12, -1.0999999999999999, 46, 0.2785682239800298
50, 11, -0.9999999999999999, 57, 0.1657192838725421
51, 19, -1.8000000000000005, 40, 0.30957280795385456
52, 26, -2.500000000000001, 53, 0.22306898037651302
53, 27, -2.600000000000001, 58, 0.20494753289586592
54, 36, -3.5000000000000018, 65, 0.2877041376516618
55, 36, -3.5000000000000018, 59, 0.2560133143252509
56, 36, -3.5000000000000018, 54, 0.28061863434435796
57, 36, -3.5000000000000018, 59, 0.2119118809508309
58, 36, -3.5000000000000018, 46, 0.1765898699552435
59, 31, -3.0000000000000013, 43, 0.2614440566476941
60, 36, -3.5000000000000018, 62, 0.1511854880955208
61, 36, -3.5000000000000018, 54, 0.20122479172890695
62, 18, -1.7000000000000004, 56, 0.1720071094786947
63, 20, -1.9000000000000006, 69, 0.15980857149945382
64, 36, -3.5000000000000018, 56, 0.24307330777698233
65, 14, -1.3, 59, 0.26627046517837205
66, 15, -1.4000000000000001, 67, 0.2531310063529082
67, 22, -2.1000000000000005, 56, 0.18074009521044077
68, 15, -1.4000000000000001, 68, 0.24196356975580158
69, 19, -1.8000000000000005, 69, 0.18601139729393712
70, 13, -1.2, 75, 0.38981470012852837
71, 36, -3.5000000000000018, 70, 0.2118198372911062
72, 11, -0.9999999999999999, 69, 0.2623337841329004
73, 36, -3.5000000000000018, 61, 0.24401594320134357
74, 21, -2.0000000000000004, 70, 0.1705055402218194
75, 36, -3.5000000000000018, 69, 0.2454048007610008
76, 28, -2.700000000000001, 68, 0.24289035450082008
77, 18, -1.7000000000000004, 70, 0.21760664668507657
78, 36, -3.5000000000000018, 80, 0.19261547180159933
79, 19, -1.8000000000000005, 85, 0.18883977176897493
80, 36, -3.5000000000000018, 63, 0.2519943624181047
81, 26, -2.500000000000001, 69, 0.24487016440886888
82, 19, -1.8000000000000005, 77, 0.24651437562314762
83, 15, -1.4000000000000001, 76, 0.155631651644333
84, 36, -3.5000000000000018, 71, 0.22063495702611302
85, 12, -1.0999999999999999, 77, 0.21896702957690084
86, 24, -2.3000000000000007, 81, 0.2089022825410939
87, 14, -1.3, 82, 0.18983379905961917
88, 13, -1.2, 79, 0.1962740572925945
89, 15, -1.4000000000000001, 67, 0.25715535604489315
90, 36, -3.5000000000000018, 90, 0.2654376733066573
91, 18, -1.7000000000000004, 91, 0.1590869863093689
92, 36, -3.5000000000000018, 98, 0.36406519338292587
93, 21, -2.0000000000000004, 81, 0.22667185726335004
94, 12, -1.0999999999999999, 84, 0.18598676489340638
95, 16, -1.5000000000000002, 88, 0.15518594204694192
96, 36, -3.5000000000000018, 87, 0.33025286956932626
97, 36, -3.5000000000000018, 81, 0.21832296155234293
98, 36, -3.5000000000000018, 76, 0.28445508656524165
99, 36, -3.5000000000000018, 83, 0.20232551095475482
100, 23, -2.2000000000000006, 87, 0.30567338647816444
101, 36, -3.5000000000000018, 79, 0.17234193811443516
102, 17, -1.6000000000000003, 89, 0.31380491029481916
103, 36, -3.5000000000000018, 102, 0.2014251419604064
104, 19, -1.8000000000000005, 84, 0.1378030986286991
105, 22, -2.1000000000000005, 96, 0.2072821710215893
106, 12, -1.0999999999999999, 87, 0.16738500443653104
107, 11, -0.9999999999999999, 94, 0.13533887831464386
108, 36, -3.5000000000000018, 103, 0.14172956327325545
109, 14, -1.3, 101, 0.18616185027894772
110, 20, -1.9000000000000006, 99, 0.1920336792406006
111, 33, -3.2000000000000015, 95, 0.1834003456414084
112, 12, -1.0999999999999999, 107, 0.21891826042657725
113, 25, -2.400000000000001, 115, 0.24712139727055726
114, 36, -3.5000000000000018, 115, 0.1741576301615183
115, 36, -3.5000000000000018, 92, 0.2328983032334666
116, 23, -2.2000000000000006, 109, 0.15436344268837376
117, 31, -3.0000000000000013, 112, 0.16542665857591654
118, 18, -1.7000000000000004, 105, 0.17588412398594677
119, 27, -2.600000000000001, 106, 0.27804104764571036
120, 12, -1.0999999999999999, 111, 0.24993192696783506
121, 24, -2.3000000000000007, 121, 0.16605767240283748
122, 14, -1.3, 105, 0.20496344382143739
123, 15, -1.4000000000000001, 124, 0.18142652913424995
124, 24, -2.3000000000000007, 100, 0.21429585087025027
125, 16, -1.5000000000000002, 114, 0.3102499989767211
126, 20, -1.9000000000000006, 105, 0.280795726485048
127, 31, -3.0000000000000013, 121, 0.23491247172896323
128, 25, -2.400000000000001, 116, 0.21328870404650035
129, 36, -3.5000000000000018, 121, 0.27806825800192203
130, 17, -1.6000000000000003, 130, 0.20737856940937072
131, 21, -2.0000000000000004, 119, 0.2203781120944608
132, 29, -2.800000000000001, 135, 0.25856554853245906
133, 36, -3.5000000000000018, 113, 0.13201234057622147
134, 14, -1.3, 131, 0.26019646131479085
135, 22, -2.1000000000000005, 113, 0.27137729110918807
136, 36, -3.5000000000000018, 125, 0.29434153278182007
137, 36, -3.5000000000000018, 125, 0.26439744352211814
138, 17, -1.6000000000000003, 139, 0.19865750055967013
139, 19, -1.8000000000000005, 127, 0.20420363685221776
140, 12, -1.0999999999999999, 134, 0.1411329375720829
141, 36, -3.5000000000000018, 130, 0.24142650599073334
142, 36, -3.5000000000000018, 141, 0.22931353767125062
143, 36, -3.5000000000000018, 126, 0.16024176960615483
144, 36, -3.5000000000000018, 125, 0.20792010888918444
145, 36, -3.5000000000000018, 138, 0.4034348266633677
146, 20, -1.9000000000000006, 117, 0.20377772067733635
147, 22, -2.1000000000000005, 131, 0.256894712716088
148, 24, -2.3000000000000007, 134, 0.19615061631239172
149, 24, -2.3000000000000007, 134, 0.23944439324170763
150, 18, -1.7000000000000004, 122, 0.25001669912166435
151, 35, -3.4000000000000017, 126, 0.2393061430914345
152, 12, -1.0999999999999999, 109, 0.25834939438204374
153, 18, -1.7000000000000004, 146, 0.22938397928879417
154, 36, -3.5000000000000018, 140, 0.15995855869903064
155, 13, -1.2, 145, 0.25577270397660756
156, 36, -3.5000000000000018, 137, 0.18779681992452563
157, 36, -3.5000000000000018, 138, 0.21334599740770277
158, 15, -1.4000000000000001, 150, 0.23013954502084377
159, 14, -1.3, 148, 0.20132821388042643
160, 18, -1.7000000000000004, 142, 0.26103859998842716
161, 18, -1.7000000000000004, 139, 0.19367306309055232
162, 33, -3.2000000000000015, 145, 0.22458221225494945
163, 36, -3.5000000000000018, 139, 0.2401380187530796
164, 33, -3.2000000000000015, 149, 0.175063704359385
165, 17, -1.6000000000000003, 169, 0.2678139196249705
166, 14, -1.3, 138, 0.21413026695620385
167, 14, -1.3, 150, 0.19175289543777763
168, 36, -3.5000000000000018, 147, 0.1695224825689683
169, 36, -3.5000000000000018, 147, 0.22026254415327862
170, 36, -3.5000000000000018, 154, 0.1796192329302818
171, 36, -3.5000000000000018, 160, 0.2274868566546565
172, 36, -3.5000000000000018, 150, 0.17790624430469504
173, 13, -1.2, 150, 0.16297469651332736
174, 30, -2.9000000000000012, 151, 0.25549588293237835
175, 28, -2.700000000000001, 154, 0.1508892274607121
176, 28, -2.700000000000001, 146, 0.24992756902970392
177, 36, -3.5000000000000018, 170, 0.21746500613901665
178, 36, -3.5000000000000018, 163, 0.1869750434218459
179, 24, -2.3000000000000007, 165, 0.2504764147882499
180, 36, -3.5000000000000018, 160, 0.15033210908721584
181, 22, -2.1000000000000005, 172, 0.25122554053998614
182, 16, -1.5000000000000002, 165, 0.15428417947617634
183, 27, -2.600000000000001, 170, 0.21825005665773478
184, 21, -2.0000000000000004, 177, 0.15906216767672288
185, 14, -1.3, 175, 0.29338993666739
186, 36, -3.5000000000000018, 171, 0.26755838760767836
187, 36, -3.5000000000000018, 161, 0.18630303910285884
188, 32, -3.1000000000000014, 164, 0.2768858811753214
189, 17, -1.6000000000000003, 173, 0.16421484524161356
190, 11, -0.9999999999999999, 170, 0.24187792065870317
191, 36, -3.5000000000000018, 159, 0.26033766728235536
192, 36, -3.5000000000000018, 172, 0.2480715516540548
193, 14, -1.3, 180, 0.14340422876813824
194, 21, -2.0000000000000004, 179, 0.2920495850845024
195, 18, -1.7000000000000004, 181, 0.21189856963890452
196, 36, -3.5000000000000018, 170, 0.0976105556275445
197, 28, -2.700000000000001, 182, 0.15506426475023422
198, 16, -1.5000000000000002, 187, 0.20721154439931633
199, 14, -1.3, 161, 0.22728486193344777
200, 11, -0.9999999999999999, 177, 0.28135248892080655
201, 13, -1.2, 185, 0.22519054499887403
202, 12, -1.0999999999999999, 201, 0.16404070210120447
203, 36, -3.5000000000000018, 195, 0.2886575432651465
204, 13, -1.2, 167, 0.14607299382661898
205, 36, -3.5000000000000018, 207, 0.2156397840838935
206, 13, -1.2, 202, 0.29734474300163805
207, 15, -1.4000000000000001, 166, 0.2750078187114392
208, 36, -3.5000000000000018, 180, 0.19001664854258205
209, 16, -1.5000000000000002, 194, 0.2635232469176577
210, 20, -1.9000000000000006, 209, 0.17472842268888
211, 18, -1.7000000000000004, 177, 0.2220681870084945
212, 30, -2.9000000000000012, 192, 0.1836741102467705
213, 19, -1.8000000000000005, 185, 0.24212493971048044
214, 14, -1.3, 200, 0.16436478194542875
215, 15, -1.4000000000000001, 196, 0.26947555508369214
216, 36, -3.5000000000000018, 183, 0.26479903916943703
217, 36, -3.5000000000000018, 193, 0.15018161615149617
218, 36, -3.5000000000000018, 212, 0.21083862227723182
219, 35, -3.4000000000000017, 205, 0.2528057482250594
220, 36, -3.5000000000000018, 202, 0.2651506020261998
221, 14, -1.3, 207, 0.24029989471187152
222, 36, -3.5000000000000018, 204, 0.250645056568817
223, 19, -1.8000000000000005, 185, 0.1573731391195462
224, 36, -3.5000000000000018, 223, 0.24378003686482058
225, 16, -1.5000000000000002, 193, 0.3161432785337521
226, 36, -3.5000000000000018, 187, 0.23070723379747893
227, 22, -2.1000000000000005, 207, 0.13112258758882478
228, 19, -1.8000000000000005, 206, 0.23053965070663418
229, 24, -2.3000000000000007, 212, 0.19847266638991212
230, 31, -3.0000000000000013, 202, 0.18224750594046213
231, 15, -1.4000000000000001, 190, 0.21800592036044963
232, 11, -0.9999999999999999, 211, 0.24561675440287045
233, 14, -1.3, 198, 0.1799359810102189
234, 36, -3.5000000000000018, 211, 0.2037216440051064
235, 25, -2.400000000000001, 202, 0.21401565233092923
236, 27, -2.600000000000001, 222, 0.13060194254296398
237, 13, -1.2, 206, 0.16106204260184387
238, 36, -3.5000000000000018, 212, 0.17110818156708996
239, 36, -3.5000000000000018, 228, 0.1590577210171663
240, 36, -3.5000000000000018, 216, 0.17586672004134063
241, 25, -2.400000000000001, 214, 0.26811835506238124
242, 15, -1.4000000000000001, 212, 0.20333860628229583
243, 17, -1.6000000000000003, 226, 0.2601762331951626
244, 22, -2.1000000000000005, 224, 0.23643899860421824
245, 28, -2.700000000000001, 218, 0.22399693235592333
246, 15, -1.4000000000000001, 223, 0.3517006446980576
247, 13, -1.2, 234, 0.17081198567868638
248, 36, -3.5000000000000018, 215, 0.18115626267330698
249, 19, -1.8000000000000005, 218, 0.3115525922798743
250, 15, -1.4000000000000001, 222, 0.24744194528702768
251, 28, -2.700000000000001, 239, 0.2751289189019458
252, 16, -1.5000000000000002, 227, 0.19963889872786056
253, 33, -3.2000000000000015, 227, 0.22372367445741526
254, 13, -1.2, 225, 0.1661075126695447
255, 13, -1.2, 235, 0.2623235905536684
256, 15, -1.4000000000000001, 253, 0.3200002412713421
257, 36, -3.5000000000000018, 243, 0.2578966883200947
258, 36, -3.5000000000000018, 225, 0.25991537797063713
259, 36, -3.5000000000000018, 236, 0.22230005122463392
260, 15, -1.4000000000000001, 234, 0.25357633680454295
261, 13, -1.2, 234, 0.3279507430948807
262, 13, -1.2, 225, 0.19974531956095087
263, 19, -1.8000000000000005, 244, 0.206616779094271
264, 14, -1.3, 228, 0.17099933458296823
265, 17, -1.6000000000000003, 248, 0.2277945475317904
266, 14, -1.3, 227, 0.22003610826844178
267, 17, -1.6000000000000003, 238, 0.24025460200072923
268, 36, -3.5000000000000018, 242, 0.17196561977381541
269, 16, -1.5000000000000002, 218, 0.2365551718503568
270, 16, -1.5000000000000002, 227, 0.23295272180836668
271, 15, -1.4000000000000001, 251, 0.24653928457342478
272, 18, -1.7000000000000004, 244, 0.23131398643873102
273, 33, -3.2000000000000015, 255, 0.3108825770698003
274, 36, -3.5000000000000018, 253, 0.24958009813917936
275, 36, -3.5000000000000018, 250, 0.2716780654143963
276, 13, -1.2, 256, 0.2662433638446514
277, 31, -3.0000000000000013, 236, 0.1901352243805563
278, 16, -1.5000000000000002, 268, 0.19270184871135054
279, 17, -1.6000000000000003, 240, 0.2463121449941591
280, 36, -3.5000000000000018, 254, 0.09942796210094451
281, 36, -3.5000000000000018, 249, 0.20132294343750784
282, 36, -3.5000000000000018, 265, 0.1972683985317838
283, 13, -1.2, 259, 0.15536186644063843
284, 15, -1.4000000000000001, 254, 0.19484464380354372
285, 18, -1.7000000000000004, 253, 0.2401942222764456
286, 36, -3.5000000000000018, 274, 0.1388785467326824
287, 19, -1.8000000000000005, 268, 0.26983105766298054
288, 33, -3.2000000000000015, 255, 0.14123591585497408
289, 36, -3.5000000000000018, 258, 0.20709697566072616
290, 13, -1.2, 260, 0.32074143920329556
291, 13, -1.2, 246, 0.22567266094291938
292, 20, -1.9000000000000006, 251, 0.2092806537514188
293, 36, -3.5000000000000018, 257, 0.31544769473020684
294, 36, -3.5000000000000018, 258, 0.25059383113806155
295, 20, -1.9000000000000006, 265, 0.1906222629490093
296, 16, -1.5000000000000002, 274, 0.23431368120551932
297, 36, -3.5000000000000018, 267, 0.21233588750197419
298, 18, -1.7000000000000004, 275, 0.18081325022056727
299, 36, -3.5000000000000018, 268, 0.26094524631341787
300, 36, -3.5000000000000018, 268, 0.2546252135702454
301, 16, -1.5000000000000002, 281, 0.17830802257257128
302, 13, -1.2, 248, 0.11079103844512384
303, 36, -3.5000000000000018, 269, 0.13362350028895065
304, 14, -1.3, 273, 0.17192935064296777
305, 18, -1.7000000000000004, 261, 0.21370359306596254
306, 28, -2.700000000000001, 261, 0.31239694058898226
307, 26, -2.500000000000001, 261, 0.31424057753128737
308, 36, -3.5000000000000018, 260, 0.26299323659195273
309, 15, -1.4000000000000001, 277, 0.2984837472103007
310, 36, -3.5000000000000018, 260, 0.1723992279189669
311, 34, -3.3000000000000016, 285, 0.2857400847353906
312, 11, -0.9999999999999999, 279, 0.2546382188240415
313, 23, -2.2000000000000006, 260, 0.2233375395458007
314, 32, -3.1000000000000014, 271, 0.16552335249920203
315, 21, -2.0000000000000004, 300, 0.17360855085667093
316, 36, -3.5000000000000018, 294, 0.25928953450928616
317, 15, -1.4000000000000001, 270, 0.20191137731407938
318, 18, -1.7000000000000004, 273, 0.1778078086483431
319, 36, -3.5000000000000018, 275, 0.18516103011654805
320, 36, -3.5000000000000018, 276, 0.27771816325763415
321, 19, -1.8000000000000005, 285, 0.1770915119423464
322, 16, -1.5000000000000002, 279, 0.16542691640577312
323, 28, -2.700000000000001, 277, 0.16590062961298446
324, 36, -3.5000000000000018, 283, 0.15189130000345058
325, 36, -3.5000000000000018, 284, 0.19071954174409533
326, 36, -3.5000000000000018, 300, 0.23509258676020095
327, 13, -1.2, 304, 0.2071515394310529
328, 12, -1.0999999999999999, 290, 0.2565256470691469
329, 36, -3.5000000000000018, 300, 0.23352017251754287
330, 14, -1.3, 288, 0.24997392524799816
331, 36, -3.5000000000000018, 278, 0.22874899490890388
332, 16, -1.5000000000000002, 286, 0.30073260079541353
333, 36, -3.5000000000000018, 288, 0.2721364831045302
334, 13, -1.2, 287, 0.18666695463252547
335, 18, -1.7000000000000004, 291, 0.16720252332834978
336, 36, -3.5000000000000018, 275, 0.21980412818230965
337, 36, -3.5000000000000018, 289, 0.24306925985265937
338, 36, -3.5000000000000018, 307, 0.2434106438072301
339, 16, -1.5000000000000002, 301, 0.25177289486320786
340, 11, -0.9999999999999999, 300, 0.20700272918489593
341, 32, -3.1000000000000014, 295, 0.22590335367882775
342, 23, -2.2000000000000006, 295, 0.21350066531476886
343, 36, -3.5000000000000018, 307, 0.29313865968495273
344, 14, -1.3, 290, 0.3175989302764164
345, 36, -3.5000000000000018, 325, 0.2601038091574429
346, 21, -2.0000000000000004, 296, 0.18845994984525682
347, 13, -1.2, 299, 0.20612193462718875
348, 21, -2.0000000000000004, 299, 0.21969117753476597
349, 16, -1.5000000000000002, 293, 0.2360722975963785
350, 17, -1.6000000000000003, 311, 0.2713278894190107
351, 31, -3.0000000000000013, 305, 0.3029044805661506
352, 19, -1.8000000000000005, 285, 0.1336160789158175
353, 36, -3.5000000000000018, 336, 0.23711691115700206
354, 32, -3.1000000000000014, 326, 0.2638955164951423
355, 29, -2.800000000000001, 325, 0.20512307987638456
356, 34, -3.3000000000000016, 335, 0.2117546158316349
357, 14, -1.3, 324, 0.17920378305465312
358, 16, -1.5000000000000002, 316, 0.17829957723812628
359, 12, -1.0999999999999999, 306, 0.23957255652334575
360, 36, -3.5000000000000018, 353, 0.19534991025987242
361, 18, -1.7000000000000004, 320, 0.19688892412403003
362, 36, -3.5000000000000018, 326, 0.1812768432971601
363, 13, -1.2, 331, 0.18400993964824314
364, 28, -2.700000000000001, 303, 0.3199066356468884
365, 15, -1.4000000000000001, 325, 0.20073271188743114
366, 36, -3.5000000000000018, 307, 0.17088517286314775
367, 22, -2.1000000000000005, 327, 0.29470207843782537
368, 36, -3.5000000000000018, 339, 0.21371560434693082
369, 18, -1.7000000000000004, 325, 0.23092276664700218
370, 36, -3.5000000000000018, 324, 0.26600867436200404
371, 36, -3.5000000000000018, 329, 0.2156309423720157
372, 22, -2.1000000000000005, 325, 0.1507717111745332
373, 16, -1.5000000000000002, 348, 0.22960011414934534
374, 36, -3.5000000000000018, 366, 0.27177452244538436
375, 36, -3.5000000000000018, 328, 0.1952645755850425
376, 32, -3.1000000000000014, 338, 0.30623277946770644
377, 27, -2.600000000000001, 336, 0.24057004132711457
378, 31, -3.0000000000000013, 352, 0.20555641589317508
379, 12, -1.0999999999999999, 324, 0.2076636422788023
380, 30, -2.9000000000000012, 335, 0.18872245322566478
381, 22, -2.1000000000000005, 348, 0.2882961692149052
382, 36, -3.5000000000000018, 398, 0.2334726295530002
383, 36, -3.5000000000000018, 362, 0.20593436616336191
384, 22, -2.1000000000000005, 337, 0.283977723185992
385, 36, -3.5000000000000018, 320, 0.17650689076226544
386, 18, -1.7000000000000004, 333, 0.14204429387494877
387, 14, -1.3, 334, 0.16981404460315797
388, 36, -3.5000000000000018, 342, 0.22737115351467813
389, 12, -1.0999999999999999, 351, 0.18070147187364216
390, 34, -3.3000000000000016, 324, 0.23230633049897143
391, 11, -0.9999999999999999, 331, 0.2106222196856523
392, 25, -2.400000000000001, 353, 0.32091880719912347
393, 19, -1.8000000000000005, 347, 0.2620585784954834
394, 21, -2.0000000000000004, 363, 0.25447012585086437
395, 15, -1.4000000000000001, 325, 0.18680539948046038
396, 14, -1.3, 365, 0.210654941422995
397, 15, -1.4000000000000001, 371, 0.19707689015747099
398, 17, -1.6000000000000003, 358, 0.22966072578620733
399, 27, -2.600000000000001, 359, 0.2927153481692718
400, 20, -1.9000000000000006, 365, 0.14699782054698435
401, 21, -2.0000000000000004, 347, 0.2172413131130797
402, 19, -1.8000000000000005, 360, 0.1429344673379908
403, 11, -0.9999999999999999, 356, 0.10578600501052238
404, 17, -1.6000000000000003, 326, 0.20582670138637305
405, 36, -3.5000000000000018, 356, 0.18239647959317395
406, 22, -2.1000000000000005, 369, 0.26354977265728396
407, 36, -3.5000000000000018, 350, 0.1829628216424265
408, 12, -1.0999999999999999, 363, 0.31283005554975896
409, 35, -3.4000000000000017, 385, 0.201654554918545
410, 36, -3.5000000000000018, 344, 0.23717261222477282
411, 36, -3.5000000000000018, 374, 0.1750443348188196
412, 15, -1.4000000000000001, 360, 0.2562874603948595
413, 36, -3.5000000000000018, 372, 0.21587455457934707
414, 36, -3.5000000000000018, 393, 0.2397933212479283
415, 12, -1.0999999999999999, 368, 0.3520646436155305
416, 16, -1.5000000000000002, 370, 0.1898809104714918
417, 19, -1.8000000000000005, 376, 0.27313700358091836
418, 19, -1.8000000000000005, 367, 0.2556288144923974
419, 14, -1.3, 393, 0.13616196514476697
420, 14, -1.3, 366, 0.2186297510421613
421, 18, -1.7000000000000004, 364, 0.23684679262711117
422, 15, -1.4000000000000001, 385, 0.16079051088789104
423, 16, -1.5000000000000002, 397, 0.23485247030591072
424, 33, -3.2000000000000015, 380, 0.27835674300842306
425, 17, -1.6000000000000003, 376, 0.21190772647648237
426, 15, -1.4000000000000001, 388, 0.22311287984196682
427, 36, -3.5000000000000018, 376, 0.21018321651317484
428, 20, -1.9000000000000006, 415, 0.2541748692280307
429, 36, -3.5000000000000018, 367, 0.2286316508176025
430, 21, -2.0000000000000004, 393, 0.35570607966843815
431, 12, -1.0999999999999999, 383, 0.21932139707552933
432, 11, -0.9999999999999999, 381, 0.2320483633803606
433, 36, -3.5000000000000018, 390, 0.263319966810146
434, 36, -3.5000000000000018, 360, 0.21419770759772772
435, 16, -1.5000000000000002, 413, 0.19509835203587056
436, 36, -3.5000000000000018, 395, 0.2169287890846605
437, 11, -0.9999999999999999, 410, 0.2770770848259495
438, 15, -1.4000000000000001, 412, 0.23424577262124724
439, 17, -1.6000000000000003, 393, 0.1516960914395713
440, 28, -2.700000000000001, 404, 0.1989311475946296
441, 23, -2.2000000000000006, 400, 0.21444115844848488
442, 15, -1.4000000000000001, 397, 0.2563981439497478
443, 30, -2.9000000000000012, 400, 0.24298233066679398
444, 36, -3.5000000000000018, 388, 0.1335740940958685
445, 19, -1.8000000000000005, 379, 0.18654268157546783
446, 14, -1.3, 403, 0.3223639919690089
447, 22, -2.1000000000000005, 361, 0.11682180189565305
448, 19, -1.8000000000000005, 393, 0.22481619373696093
449, 21, -2.0000000000000004, 376, 0.23112833590307647
450, 11, -0.9999999999999999, 377, 0.1770366399313315
451, 31, -3.0000000000000013, 422, 0.21643809744083503
452, 14, -1.3, 402, 0.21396227359858988
453, 36, -3.5000000000000018, 393, 0.260001774162566
454, 36, -3.5000000000000018, 395, 0.17579689147555322
455, 27, -2.600000000000001, 380, 0.27911019860994696
456, 36, -3.5000000000000018, 414, 0.30467450088173786
457, 14, -1.3, 422, 0.23552386614541043
458, 12, -1.0999999999999999, 444, 0.2139259103176293
459, 11, -0.9999999999999999, 411, 0.18318040504396682
460, 14, -1.3, 422, 0.1828961826148816
461, 36, -3.5000000000000018, 410, 0.2987416425579525
462, 22, -2.1000000000000005, 395, 0.14972106276270924
463, 17, -1.6000000000000003, 428, 0.29607266108409713
464, 36, -3.5000000000000018, 410, 0.2423509001564914
465, 32, -3.1000000000000014, 407, 0.20083421984033245
466, 11, -0.9999999999999999, 420, 0.22754899813440266
467, 11, -0.9999999999999999, 434, 0.2337879929332857
468, 31, -3.0000000000000013, 428, 0.2565285880993651
469, 36, -3.5000000000000018, 455, 0.17959670566528602
470, 28, -2.700000000000001, 412, 0.18880228056823345
471, 20, -1.9000000000000006, 444, 0.2660812329603798
472, 19, -1.8000000000000005, 408, 0.2554709222732203
473, 25, -2.400000000000001, 422, 0.32843227953276033
474, 23, -2.2000000000000006, 406, 0.21315254754206336
475, 18, -1.7000000000000004, 426, 0.1984913726053511
476, 15, -1.4000000000000001, 436, 0.21268792894028132
477, 36, -3.5000000000000018, 420, 0.26000010889480185
478, 17, -1.6000000000000003, 422, 0.27384519486411796
479, 18, -1.7000000000000004, 430, 0.24852150786364835
480, 36, -3.5000000000000018, 425, 0.18263103976990225
481, 13, -1.2, 404, 0.17240337365117336
482, 36, -3.5000000000000018, 410, 0.1723504976839807
483, 19, -1.8000000000000005, 407, 0.15234531965859915
484, 21, -2.0000000000000004, 421, 0.16660225323776068
485, 36, -3.5000000000000018, 442, 0.30151219481945735
486, 24, -2.3000000000000007, 427, 0.24114813170037774
487, 29, -2.800000000000001, 426, 0.23715321519545007
488, 14, -1.3, 431, 0.20940089107949056
489, 15, -1.4000000000000001, 442, 0.20792583312286395
490, 14, -1.3, 429, 0.23037403022057767
491, 16, -1.5000000000000002, 407, 0.2630897290787668
492, 28, -2.700000000000001, 444, 0.232974886803618
493, 36, -3.5000000000000018, 423, 0.13001343872539695
494, 12, -1.0999999999999999, 420, 0.2552349100061806
495, 14, -1.3, 424, 0.2894235558209539
496, 21, -2.0000000000000004, 431, 0.26500890478180694
497, 25, -2.400000000000001, 439, 0.2073730595334945
498, 14, -1.3, 450, 0.318781830255222
499, 18, -1.7000000000000004, 439, 0.29684670098927546
500, 36, -3.5000000000000018, 486, 0.2725218200152062
