Episode, Steps, Reward, Time (in milliseconds), Convergence
226, 13, -1.2, 96, 0.338369524768114
227, 13, -1.2, 98, 0.29649598705391444
228, 36, -3.5000000000000018, 95, 0.4254842430496705
229, 36, -3.5000000000000018, 103, 0.22821583417825864
230, 36, -3.5000000000000018, 100, 0.24826444713464313
231, 30, -2.9000000000000012, 97, 0.22236667771296192
232, 12, -1.0999999999999999, 99, 0.15480312553895126
233, 31, -3.0000000000000013, 104, 0.3600455159129322
234, 13, -1.2, 100, 0.5354128407431821
235, 36, -3.5000000000000018, 96, 0.4133264216276419
236, 23, -2.2000000000000006, 97, 0.2166685861334583
237, 13, -1.2, 95, 0.20901036825025066
238, 15, -1.4000000000000001, 95, 0.28643809228673767
239, 30, -2.9000000000000012, 101, 0.31241380609963776
240, 36, -3.5000000000000018, 101, 0.5001173423296299
241, 31, -3.0000000000000013, 101, 0.2729215631044009
242, 36, -3.5000000000000018, 100, 0.3455180713890107
243, 36, -3.5000000000000018, 100, 0.26024336387206426
244, 36, -3.5000000000000018, 118, 0.41198411115299116
245, 36, -3.5000000000000018, 105, 0.27220749675453004
246, 36, -3.5000000000000018, 116, 0.3312704351476713
247, 25, -2.400000000000001, 109, 0.35094565461045285
248, 23, -2.2000000000000006, 103, 0.3281071275943811
249, 36, -3.5000000000000018, 102, 0.31752192333680407
250, 24, -2.3000000000000007, 105, 0.3235195180032412
251, 36, -3.5000000000000018, 100, 0.23849601091784361
252, 36, -3.5000000000000018, 108, 0.4301229826877979
253, 36, -3.5000000000000018, 108, 0.4251599907285178
254, 21, -2.0000000000000004, 109, 0.29848420987937413
255, 13, -1.2, 106, 0.31344526611058643
256, 30, -2.9000000000000012, 110, 0.2970086308068224
257, 36, -3.5000000000000018, 128, 0.29568518206677163
258, 36, -3.5000000000000018, 119, 0.3164221696349664
259, 36, -3.5000000000000018, 106, 0.23697412270240903
260, 13, -1.2, 115, 0.3991044943419425
261, 36, -3.5000000000000018, 116, 0.45102882576171843
262, 36, -3.5000000000000018, 117, 0.3876329810627901
263, 36, -3.5000000000000018, 109, 0.3711725480045419
264, 16, -1.5000000000000002, 110, 0.29621748775593737
265, 31, -3.0000000000000013, 113, 0.3661479686117731
266, 36, -3.5000000000000018, 134, 0.3428968344977701
267, 21, -2.0000000000000004, 117, 0.5362060065225336
268, 36, -3.5000000000000018, 124, 0.4094874272346434
269, 36, -3.5000000000000018, 118, 0.3778876265869915
270, 36, -3.5000000000000018, 120, 0.3691861178812837
271, 36, -3.5000000000000018, 109, 0.3082063341798991
272, 31, -3.0000000000000013, 122, 0.521655662588848
273, 36, -3.5000000000000018, 116, 0.24456687583937142
274, 12, -1.0999999999999999, 123, 0.21607854495117257
275, 36, -3.5000000000000018, 133, 0.41595937953186346
276, 35, -3.4000000000000017, 117, 0.30407499572810126
277, 36, -3.5000000000000018, 116, 0.5115421316097948
278, 18, -1.7000000000000004, 116, 0.40794259102747454
279, 14, -1.3, 124, 0.48055693190649373
280, 36, -3.5000000000000018, 118, 0.3279396774487063
281, 36, -3.5000000000000018, 125, 0.5265414061164806
282, 36, -3.5000000000000018, 128, 0.3346724055289531
283, 36, -3.5000000000000018, 128, 0.4776600359613916
284, 36, -3.5000000000000018, 120, 0.3637750420106426
285, 28, -2.700000000000001, 116, 0.31598337170078494
286, 36, -3.5000000000000018, 131, 0.3128506187014812
287, 18, -1.7000000000000004, 128, 0.34898653035058524
288, 15, -1.4000000000000001, 130, 0.26184084914899974
289, 36, -3.5000000000000018, 126, 0.3524664327142661
290, 36, -3.5000000000000018, 113, 0.24048380920512302
291, 22, -2.1000000000000005, 130, 0.2936832177675721
292, 28, -2.700000000000001, 127, 0.45155433166546843
293, 36, -3.5000000000000018, 116, 0.26463269744094214
294, 36, -3.5000000000000018, 118, 0.3248584085939985
295, 23, -2.2000000000000006, 122, 0.3345523472995694
296, 32, -3.1000000000000014, 111, 0.29771054722449397
297, 20, -1.9000000000000006, 127, 0.2102843184684453
298, 36, -3.5000000000000018, 120, 0.49172640827908554
299, 23, -2.2000000000000006, 129, 0.3051171554175989
300, 35, -3.4000000000000017, 131, 0.36395345737980356
301, 14, -1.3, 127, 0.3789348012642806
302, 29, -2.800000000000001, 125, 0.5423204313844556
303, 20, -1.9000000000000006, 140, 0.44040372761531543
304, 36, -3.5000000000000018, 124, 0.222344748535255
305, 36, -3.5000000000000018, 138, 0.29570439444461794
306, 36, -3.5000000000000018, 124, 0.45605861088043836
307, 23, -2.2000000000000006, 130, 0.37599560385156244
308, 36, -3.5000000000000018, 132, 0.18658242560590832
309, 36, -3.5000000000000018, 130, 0.4195773412947209
310, 36, -3.5000000000000018, 134, 0.26277964360980877
311, 36, -3.5000000000000018, 134, 0.4064552322349645
312, 36, -3.5000000000000018, 128, 0.22716801950888055
313, 20, -1.9000000000000006, 138, 0.2270290335811027
314, 36, -3.5000000000000018, 130, 0.37562370819517865
315, 14, -1.3, 132, 0.31020873597335674
316, 36, -3.5000000000000018, 139, 0.4041600859573006
317, 19, -1.8000000000000005, 148, 0.23338169955038612
318, 16, -1.5000000000000002, 130, 0.4314917890692762
319, 26, -2.500000000000001, 139, 0.4145649586786406
320, 14, -1.3, 145, 0.33821209551426934
321, 36, -3.5000000000000018, 143, 0.34764461219594245
322, 32, -3.1000000000000014, 130, 0.27306813299113447
323, 24, -2.3000000000000007, 125, 0.49835411221519754
324, 15, -1.4000000000000001, 138, 0.20878998312303865
325, 36, -3.5000000000000018, 144, 0.2825515449708871
326, 36, -3.5000000000000018, 133, 0.290246568944047
327, 17, -1.6000000000000003, 135, 0.26313749734553515
328, 27, -2.600000000000001, 134, 0.4337484952995103
329, 36, -3.5000000000000018, 154, 0.3279246073195289
330, 36, -3.5000000000000018, 143, 0.30309895815777477
331, 36, -3.5000000000000018, 138, 0.23444657569082383
332, 15, -1.4000000000000001, 141, 0.49586760249811657
333, 14, -1.3, 143, 0.3679421829100409
334, 36, -3.5000000000000018, 135, 0.4890888076152311
335, 36, -3.5000000000000018, 149, 0.454867103245055
336, 12, -1.0999999999999999, 135, 0.22140269247672945
337, 13, -1.2, 143, 0.3621473368906205
338, 20, -1.9000000000000006, 141, 0.3341870801215091
339, 36, -3.5000000000000018, 144, 0.355523782981889
340, 36, -3.5000000000000018, 137, 0.33015889120171843
341, 36, -3.5000000000000018, 150, 0.3854378321057069
342, 18, -1.7000000000000004, 148, 0.2992601296227029
343, 36, -3.5000000000000018, 141, 0.2816529428630299
344, 30, -2.9000000000000012, 151, 0.39424157047094543
345, 36, -3.5000000000000018, 155, 0.25397149199818425
346, 25, -2.400000000000001, 153, 0.20515491303956823
347, 36, -3.5000000000000018, 166, 0.25683600783740435
348, 36, -3.5000000000000018, 144, 0.30148745689180745
349, 16, -1.5000000000000002, 159, 0.30478687785458747
350, 16, -1.5000000000000002, 147, 0.2881977837792207
351, 36, -3.5000000000000018, 156, 0.3261074654091578
352, 36, -3.5000000000000018, 136, 0.4439789650484105
353, 23, -2.2000000000000006, 147, 0.2707741620491202
354, 36, -3.5000000000000018, 150, 0.3818514279626812
355, 36, -3.5000000000000018, 147, 0.3471243445195385
356, 17, -1.6000000000000003, 152, 0.47734956515647253
357, 13, -1.2, 146, 0.43829455715453225
358, 22, -2.1000000000000005, 137, 0.2516311996185516
359, 36, -3.5000000000000018, 168, 0.29359545349248806
360, 33, -3.2000000000000015, 159, 0.25680208106143787
361, 25, -2.400000000000001, 147, 0.41278505610471394
362, 36, -3.5000000000000018, 159, 0.7169099060207124
363, 36, -3.5000000000000018, 152, 0.2585469050286107
364, 27, -2.600000000000001, 161, 0.25140328174162696
365, 36, -3.5000000000000018, 152, 0.3049952578710786
366, 13, -1.2, 161, 0.37493981878717975
367, 31, -3.0000000000000013, 154, 0.2454474759630627
368, 36, -3.5000000000000018, 161, 0.4683466220557877
369, 11, -0.9999999999999999, 153, 0.3310922980238784
370, 30, -2.9000000000000012, 152, 0.17132499560061087
371, 36, -3.5000000000000018, 153, 0.2601427151104685
372, 36, -3.5000000000000018, 160, 0.43914891470290085
373, 28, -2.700000000000001, 167, 0.44553998323979277
374, 21, -2.0000000000000004, 161, 0.3480553129290349
375, 18, -1.7000000000000004, 159, 0.6211224759313109
376, 36, -3.5000000000000018, 155, 0.3515619471189311
377, 21, -2.0000000000000004, 170, 0.3087595749659912
378, 36, -3.5000000000000018, 182, 0.14504695518880817
379, 36, -3.5000000000000018, 163, 0.4131825893733744
380, 24, -2.3000000000000007, 158, 0.2340176881996039
381, 36, -3.5000000000000018, 160, 0.3007225450968378
382, 36, -3.5000000000000018, 154, 0.4733496928517067
383, 27, -2.600000000000001, 149, 0.14524858398821117
384, 35, -3.4000000000000017, 152, 0.5282067416330161
385, 25, -2.400000000000001, 176, 0.42311730347607357
386, 20, -1.9000000000000006, 163, 0.2936499513838594
387, 15, -1.4000000000000001, 174, 0.25537964438549243
388, 27, -2.600000000000001, 157, 0.37600356558237125
389, 36, -3.5000000000000018, 173, 0.3131733962161664
390, 36, -3.5000000000000018, 169, 0.2610559742565115
391, 36, -3.5000000000000018, 169, 0.27255589105342043
392, 36, -3.5000000000000018, 150, 0.2822565242972591
393, 36, -3.5000000000000018, 161, 0.4064585992865951
394, 15, -1.4000000000000001, 163, 0.4177548669778144
395, 36, -3.5000000000000018, 163, 0.5282437470001828
396, 36, -3.5000000000000018, 170, 0.35253205338282145
397, 18, -1.7000000000000004, 169, 0.459696573784136
398, 36, -3.5000000000000018, 168, 0.42096785833985834
399, 19, -1.8000000000000005, 160, 0.4278888030710901
400, 36, -3.5000000000000018, 171, 0.3172879873375461
401, 36, -3.5000000000000018, 164, 0.36140624086250484
402, 36, -3.5000000000000018, 161, 0.25396625842157183
403, 36, -3.5000000000000018, 168, 0.483356916667658
404, 14, -1.3, 156, 0.22528979049904918
405, 20, -1.9000000000000006, 169, 0.2210990724473697
406, 32, -3.1000000000000014, 175, 0.36372384049983864
407, 36, -3.5000000000000018, 171, 0.240430673709559
408, 36, -3.5000000000000018, 177, 0.3940945466480537
409, 36, -3.5000000000000018, 160, 0.316400403597971
410, 36, -3.5000000000000018, 187, 0.399855904553798
411, 14, -1.3, 174, 0.3293804439830451
412, 36, -3.5000000000000018, 171, 0.1720839918539101
413, 36, -3.5000000000000018, 170, 0.4105340436104582
414, 36, -3.5000000000000018, 182, 0.29268956996250006
415, 36, -3.5000000000000018, 175, 0.38279252846122264
416, 30, -2.9000000000000012, 171, 0.13396782567110654
417, 36, -3.5000000000000018, 179, 0.19455149077289502
418, 36, -3.5000000000000018, 171, 0.2831687470390306
419, 36, -3.5000000000000018, 176, 0.44798058093067283
420, 36, -3.5000000000000018, 179, 0.30381015051147026
421, 36, -3.5000000000000018, 170, 0.2503951914250704
422, 36, -3.5000000000000018, 166, 0.36280522849688696
423, 34, -3.3000000000000016, 177, 0.39247661048465526
424, 21, -2.0000000000000004, 176, 0.30888620395568567
425, 13, -1.2, 173, 0.1765083369302065
426, 36, -3.5000000000000018, 178, 0.456038035903926
427, 36, -3.5000000000000018, 174, 0.41952928938333783
428, 36, -3.5000000000000018, 167, 0.47836823708240006
429, 36, -3.5000000000000018, 194, 0.34482222122688677
430, 12, -1.0999999999999999, 184, 0.17379845303902652
431, 36, -3.5000000000000018, 177, 0.48850855851425323
432, 12, -1.0999999999999999, 174, 0.29252572103909813
433, 36, -3.5000000000000018, 182, 0.3497312228249446
434, 13, -1.2, 170, 0.37978558681971986
435, 36, -3.5000000000000018, 194, 0.34849173653678744
436, 35, -3.4000000000000017, 187, 0.4367232138967573
437, 20, -1.9000000000000006, 177, 0.2827326599588511
438, 18, -1.7000000000000004, 181, 0.5237731879321489
439, 19, -1.8000000000000005, 191, 0.24394119331673236
440, 36, -3.5000000000000018, 192, 0.41831433589371714
441, 36, -3.5000000000000018, 186, 0.4202062742227124
442, 17, -1.6000000000000003, 183, 0.5211614383154203
443, 17, -1.6000000000000003, 180, 0.23266747229126405
444, 36, -3.5000000000000018, 187, 0.43996492697821915
445, 12, -1.0999999999999999, 183, 0.26548775491905796
446, 12, -1.0999999999999999, 191, 0.21658728260922555
447, 24, -2.3000000000000007, 182, 0.29706944504997534
448, 35, -3.4000000000000017, 193, 0.31188392662484365
449, 36, -3.5000000000000018, 188, 0.1950211913077058
450, 36, -3.5000000000000018, 193, 0.2975319042645592
451, 19, -1.8000000000000005, 175, 0.35590145415026586
452, 36, -3.5000000000000018, 194, 0.25998370254306136
453, 12, -1.0999999999999999, 186, 0.2933864686072041
454, 13, -1.2, 207, 0.2729160657333295
455, 11, -0.9999999999999999, 205, 0.2026310480673259
456, 36, -3.5000000000000018, 205, 0.2545504251660682
457, 36, -3.5000000000000018, 203, 0.34980754515733636
458, 24, -2.3000000000000007, 187, 0.3583563902970993
459, 36, -3.5000000000000018, 195, 0.3299415577687945
460, 24, -2.3000000000000007, 201, 0.33578902309594727
461, 23, -2.2000000000000006, 197, 0.43853602710993556
462, 32, -3.1000000000000014, 200, 0.40325450437132715
463, 19, -1.8000000000000005, 210, 0.21480028432891185
464, 36, -3.5000000000000018, 193, 0.3087723122553862
465, 19, -1.8000000000000005, 188, 0.33101993083748216
466, 34, -3.3000000000000016, 201, 0.20688650418799925
467, 15, -1.4000000000000001, 189, 0.18761804321105757
468, 36, -3.5000000000000018, 207, 0.23133150153978455
469, 19, -1.8000000000000005, 184, 0.23705491245538823
470, 21, -2.0000000000000004, 207, 0.2606449853168432
471, 36, -3.5000000000000018, 192, 0.37318507451048255
472, 23, -2.2000000000000006, 199, 0.39438650610068243
473, 36, -3.5000000000000018, 216, 0.4427216066083961
474, 19, -1.8000000000000005, 203, 0.27572547162782013
475, 36, -3.5000000000000018, 197, 0.4364246369874931
476, 36, -3.5000000000000018, 187, 0.34142541000383386
477, 13, -1.2, 191, 0.2890275136700322
478, 27, -2.600000000000001, 198, 0.3493054263898492
479, 36, -3.5000000000000018, 212, 0.3658116396346006
480, 36, -3.5000000000000018, 207, 0.41484146204998873
481, 11, -0.9999999999999999, 211, 0.22537984419433987
482, 36, -3.5000000000000018, 195, 0.44197607502199154
483, 16, -1.5000000000000002, 203, 0.44273273475737
484, 36, -3.5000000000000018, 205, 0.4383402744451155
485, 36, -3.5000000000000018, 205, 0.2714868793496261
486, 36, -3.5000000000000018, 213, 0.4844838316977933
487, 36, -3.5000000000000018, 197, 0.4513727896528543
488, 36, -3.5000000000000018, 214, 0.46927251680662274
489, 36, -3.5000000000000018, 207, 0.2440509181270451
490, 15, -1.4000000000000001, 199, 0.2827403282748937
491, 23, -2.2000000000000006, 223, 0.3647589102742933
492, 36, -3.5000000000000018, 208, 0.15965909479768767
493, 36, -3.5000000000000018, 211, 0.38254871780556376
494, 19, -1.8000000000000005, 214, 0.5435909374242192
495, 21, -2.0000000000000004, 207, 0.24903277078554953
496, 17, -1.6000000000000003, 214, 0.27433405684194845
497, 36, -3.5000000000000018, 206, 0.31197098424179426
498, 16, -1.5000000000000002, 205, 0.3722085619069804
499, 15, -1.4000000000000001, 205, 0.23652843242670207
500, 36, -3.5000000000000018, 198, 0.27741237706490773
