Episode, Steps, Reward, Time (in milliseconds), Convergence
79, 36, -3.5000000000000018, 40, 0.016807323477563252
80, 36, -3.5000000000000018, 41, 0.01695131059625732
81, 11, -0.9999999999999999, 39, 0.00986214244014283
82, 36, -3.5000000000000018, 40, 0.021022140699625824
83, 36, -3.5000000000000018, 42, 0.014619511468329738
84, 36, -3.5000000000000018, 38, 0.01618254345396153
85, 36, -3.5000000000000018, 38, 0.021471528716481114
86, 36, -3.5000000000000018, 44, 0.011506903028881021
87, 36, -3.5000000000000018, 38, 0.02053174028985766
88, 36, -3.5000000000000018, 39, 0.009110002077377555
89, 36, -3.5000000000000018, 39, 0.020799289706869395
90, 31, -3.0000000000000013, 40, 0.015040136100491375
91, 36, -3.5000000000000018, 41, 0.013705703440923811
92, 19, -1.8000000000000005, 44, 0.013696530598218515
93, 15, -1.4000000000000001, 43, 0.020715424634122015
94, 31, -3.0000000000000013, 42, 0.01985693679621514
95, 21, -2.0000000000000004, 38, 0.01478212659288558
96, 24, -2.3000000000000007, 41, 0.024692670072883824
97, 31, -3.0000000000000013, 42, 0.014703917358952934
98, 13, -1.2, 40, 0.015954486349364805
99, 36, -3.5000000000000018, 43, 0.015991211398992067
100, 30, -2.9000000000000012, 40, 0.023235009359119985
101, 36, -3.5000000000000018, 40, 0.014843348923738509
102, 36, -3.5000000000000018, 41, 0.013971628319702223
103, 18, -1.7000000000000004, 43, 0.01943575181986057
104, 36, -3.5000000000000018, 45, 0.02019521360529325
105, 36, -3.5000000000000018, 42, 0.01511137339407942
106, 17, -1.6000000000000003, 43, 0.024235142791677156
107, 12, -1.0999999999999999, 41, 0.019193053506121938
108, 16, -1.5000000000000002, 43, 0.0228951171524977
109, 16, -1.5000000000000002, 41, 0.006605783266329268
110, 26, -2.500000000000001, 43, 0.022722355291444063
111, 34, -3.3000000000000016, 44, 0.027417773336593232
112, 36, -3.5000000000000018, 42, 0.022565498013099955
113, 36, -3.5000000000000018, 42, 0.019620054851929636
114, 14, -1.3, 43, 0.013837223491577788
115, 36, -3.5000000000000018, 47, 0.021971185187820264
116, 36, -3.5000000000000018, 42, 0.015065609510543143
117, 12, -1.0999999999999999, 44, 0.015604004357003709
118, 18, -1.7000000000000004, 44, 0.02006465667697721
119, 15, -1.4000000000000001, 43, 0.026617237571989222
120, 36, -3.5000000000000018, 42, 0.009860753543209477
121, 13, -1.2, 46, 0.024393429786238263
122, 21, -2.0000000000000004, 44, 0.006279758838688032
123, 16, -1.5000000000000002, 43, 0.02309977836198618
124, 36, -3.5000000000000018, 45, 0.026126967084360075
125, 34, -3.3000000000000016, 45, 0.023827720143255293
126, 28, -2.700000000000001, 49, 0.01912744458307991
127, 36, -3.5000000000000018, 47, 0.020726129658320214
128, 28, -2.700000000000001, 45, 0.023192045569949804
129, 11, -0.9999999999999999, 46, 0.02407444716643145
130, 13, -1.2, 48, 0.02686980286939583
131, 17, -1.6000000000000003, 46, 0.021164796255006668
132, 19, -1.8000000000000005, 44, 0.01894653793615675
133, 12, -1.0999999999999999, 45, 0.021413961201698195
134, 14, -1.3, 47, 0.019490604443886894
135, 24, -2.3000000000000007, 44, 0.02239034307930754
136, 18, -1.7000000000000004, 46, 0.02220568798251854
137, 32, -3.1000000000000014, 51, 0.011527944671027468
138, 36, -3.5000000000000018, 44, 0.014831946510539984
139, 19, -1.8000000000000005, 49, 0.021760881155940992
140, 16, -1.5000000000000002, 47, 0.013908043485934218
141, 15, -1.4000000000000001, 45, 0.018844591475161376
142, 14, -1.3, 45, 0.018609691432839637
143, 11, -0.9999999999999999, 47, 0.01703156551089502
144, 36, -3.5000000000000018, 49, 0.013091631973170315
145, 36, -3.5000000000000018, 47, 0.024005683971005165
146, 13, -1.2, 45, 0.02162805887110819
147, 24, -2.3000000000000007, 48, 0.017857734467289665
148, 13, -1.2, 52, 0.0190855293299681
149, 36, -3.5000000000000018, 48, 0.022675668030157192
150, 14, -1.3, 48, 0.028909176905258405
151, 16, -1.5000000000000002, 49, 0.018559835310194006
152, 16, -1.5000000000000002, 47, 0.018551426146553307
153, 13, -1.2, 50, 0.02566740088653141
154, 11, -0.9999999999999999, 47, 0.018583053123033877
155, 13, -1.2, 49, 0.020597286537112014
156, 12, -1.0999999999999999, 47, 0.017013704890028625
157, 15, -1.4000000000000001, 49, 0.023183792422757477
158, 16, -1.5000000000000002, 50, 0.009521269454895676
159, 12, -1.0999999999999999, 49, 0.019845430362166794
160, 14, -1.3, 47, 0.01953820468613715
161, 16, -1.5000000000000002, 45, 0.019101302320827185
162, 36, -3.5000000000000018, 48, 0.023423054485644856
163, 14, -1.3, 50, 0.017715211202082637
164, 11, -0.9999999999999999, 47, 0.008825520063914905
165, 15, -1.4000000000000001, 49, 0.016584318367179884
166, 19, -1.8000000000000005, 48, 0.023404473957309324
167, 36, -3.5000000000000018, 50, 0.02535200687252137
168, 36, -3.5000000000000018, 52, 0.01868640229525398
169, 36, -3.5000000000000018, 48, 0.01889594924476501
170, 36, -3.5000000000000018, 52, 0.011123901967004302
171, 25, -2.400000000000001, 51, 0.026190544184279796
172, 15, -1.4000000000000001, 49, 0.025651620745077902
173, 24, -2.3000000000000007, 49, 0.02482623484547708
174, 15, -1.4000000000000001, 50, 0.01590567157471856
175, 12, -1.0999999999999999, 56, 0.024631691346507223
176, 14, -1.3, 50, 0.007847887023706979
177, 21, -2.0000000000000004, 51, 0.02351430632255319
178, 21, -2.0000000000000004, 54, 0.008023265714967476
179, 14, -1.3, 51, 0.025620427655841382
180, 11, -0.9999999999999999, 52, 0.02267842682672605
181, 12, -1.0999999999999999, 53, 0.022892674350722286
182, 25, -2.400000000000001, 53, 0.017007767688329012
183, 20, -1.9000000000000006, 54, 0.019302930110082328
184, 18, -1.7000000000000004, 49, 0.024233987486798114
185, 12, -1.0999999999999999, 50, 0.019756459401964188
186, 13, -1.2, 51, 0.007472711909148666
187, 12, -1.0999999999999999, 56, 0.011494565132067591
188, 36, -3.5000000000000018, 50, 0.019422377328448537
189, 19, -1.8000000000000005, 48, 0.0219279680658154
190, 13, -1.2, 51, 0.025985189518610063
191, 19, -1.8000000000000005, 53, 0.008820720085828126
192, 27, -2.600000000000001, 51, 0.020614425220277344
193, 29, -2.800000000000001, 52, 0.018268591422001434
194, 13, -1.2, 53, 0.02379073554654193
195, 12, -1.0999999999999999, 51, 0.020686462647577564
196, 12, -1.0999999999999999, 52, 0.022802301424081572
197, 31, -3.0000000000000013, 56, 0.011828504878938828
198, 36, -3.5000000000000018, 53, 0.020133555168770356
199, 17, -1.6000000000000003, 52, 0.0199347000920288
200, 13, -1.2, 53, 0.007423449653512271
201, 14, -1.3, 51, 0.022311278287309055
202, 36, -3.5000000000000018, 53, 0.02351725641497937
203, 15, -1.4000000000000001, 51, 0.022270272842025873
204, 15, -1.4000000000000001, 51, 0.022644086827297905
205, 14, -1.3, 53, 0.02499918681794311
206, 36, -3.5000000000000018, 57, 0.023996674261582585
207, 13, -1.2, 56, 0.010655732648809813
208, 11, -0.9999999999999999, 56, 0.025770428295867398
209, 36, -3.5000000000000018, 53, 0.019066498012673072
210, 24, -2.3000000000000007, 56, 0.011305398498955732
211, 20, -1.9000000000000006, 52, 0.02359206599910857
212, 20, -1.9000000000000006, 52, 0.021533440597491738
213, 11, -0.9999999999999999, 55, 0.02306218227707979
214, 16, -1.5000000000000002, 53, 0.008596572994137242
215, 17, -1.6000000000000003, 57, 0.0107573777003942
216, 11, -0.9999999999999999, 57, 0.019791667346356956
217, 11, -0.9999999999999999, 54, 0.009623861570846826
218, 26, -2.500000000000001, 54, 0.0245131956142135
219, 21, -2.0000000000000004, 53, 0.025141506229253374
220, 14, -1.3, 55, 0.017964851800353787
221, 19, -1.8000000000000005, 54, 0.026160837549953853
222, 14, -1.3, 55, 0.009279265881931287
223, 12, -1.0999999999999999, 52, 0.02703977233507604
224, 21, -2.0000000000000004, 57, 0.02550543279801365
225, 17, -1.6000000000000003, 54, 0.024581422529966035
226, 16, -1.5000000000000002, 56, 0.017177061702299046
227, 13, -1.2, 60, 0.014485647004427227
228, 12, -1.0999999999999999, 55, 0.0230333828655227
229, 16, -1.5000000000000002, 56, 0.009194180982062705
230, 13, -1.2, 54, 0.026349083357432135
231, 14, -1.3, 56, 0.023531876198275348
232, 13, -1.2, 56, 0.025921684056901262
233, 13, -1.2, 61, 0.02449266871801592
234, 13, -1.2, 57, 0.018923151308356312
235, 13, -1.2, 57, 0.020774003510370065
236, 29, -2.800000000000001, 56, 0.02513863785946624
237, 18, -1.7000000000000004, 55, 0.01914284778013642
238, 36, -3.5000000000000018, 59, 0.022211105969369288
239, 18, -1.7000000000000004, 56, 0.009869723749809517
240, 11, -0.9999999999999999, 55, 0.02592067973339285
241, 13, -1.2, 55, 0.019886163983264427
242, 13, -1.2, 60, 0.02355855566916598
243, 13, -1.2, 55, 0.01781466952835231
244, 17, -1.6000000000000003, 59, 0.01830994698746935
245, 17, -1.6000000000000003, 61, 0.014894068537838367
246, 25, -2.400000000000001, 56, 0.023416388040520708
247, 16, -1.5000000000000002, 57, 0.008696384782630795
248, 17, -1.6000000000000003, 57, 0.009740916423732093
249, 20, -1.9000000000000006, 56, 0.019739902163955048
250, 14, -1.3, 57, 0.010415099596345567
251, 11, -0.9999999999999999, 59, 0.019659710507426764
252, 20, -1.9000000000000006, 58, 0.023637432931988944
253, 14, -1.3, 56, 0.017432206343032997
254, 19, -1.8000000000000005, 57, 0.010628582448448665
255, 15, -1.4000000000000001, 58, 0.007960640731620838
256, 14, -1.3, 56, 0.021079349869773334
257, 13, -1.2, 57, 0.022454836152969837
258, 12, -1.0999999999999999, 57, 0.008059669226307492
259, 11, -0.9999999999999999, 60, 0.017691789129246738
260, 11, -0.9999999999999999, 57, 0.0092088035693485
261, 12, -1.0999999999999999, 58, 0.019781698831540906
262, 15, -1.4000000000000001, 59, 0.0215892207268244
263, 14, -1.3, 58, 0.00884186632930617
264, 12, -1.0999999999999999, 57, 0.008850604750575863
265, 21, -2.0000000000000004, 59, 0.027869575711792688
266, 36, -3.5000000000000018, 59, 0.02375192930495329
267, 16, -1.5000000000000002, 56, 0.0074557978396057045
268, 30, -2.9000000000000012, 61, 0.012490935533434055
269, 14, -1.3, 60, 0.023853514050793473
270, 15, -1.4000000000000001, 59, 0.021146392717793283
271, 11, -0.9999999999999999, 57, 0.01198739803976423
272, 12, -1.0999999999999999, 57, 0.019317356936050856
273, 16, -1.5000000000000002, 61, 0.021546989233865665
274, 14, -1.3, 59, 0.02131321424506294
275, 12, -1.0999999999999999, 60, 0.02289456741412621
276, 21, -2.0000000000000004, 62, 0.020551546463068338
277, 17, -1.6000000000000003, 62, 0.03198377323010154
278, 23, -2.2000000000000006, 60, 0.01813069345956131
279, 21, -2.0000000000000004, 62, 0.018742174087463148
280, 15, -1.4000000000000001, 58, 0.027936146209116663
281, 13, -1.2, 58, 0.008713589110470377
282, 20, -1.9000000000000006, 60, 0.02062570665136776
283, 11, -0.9999999999999999, 60, 0.00889507628342634
284, 11, -0.9999999999999999, 60, 0.009330236726901475
285, 18, -1.7000000000000004, 64, 0.022181338653367688
286, 21, -2.0000000000000004, 63, 0.012684315679691638
287, 21, -2.0000000000000004, 58, 0.008778841040644636
288, 11, -0.9999999999999999, 59, 0.013097981274414083
289, 35, -3.4000000000000017, 60, 0.01884969638947509
290, 18, -1.7000000000000004, 61, 0.01466921005887234
291, 28, -2.700000000000001, 59, 0.01926885638347209
292, 21, -2.0000000000000004, 63, 0.006376391920935587
293, 26, -2.500000000000001, 63, 0.017963842990310508
294, 14, -1.3, 63, 0.018636552344435064
295, 15, -1.4000000000000001, 64, 0.006414519230895532
296, 12, -1.0999999999999999, 61, 0.02699867548974688
297, 20, -1.9000000000000006, 60, 0.02414422073466785
298, 14, -1.3, 61, 0.025926296931245596
299, 16, -1.5000000000000002, 62, 0.020575272196547312
300, 19, -1.8000000000000005, 65, 0.012829169016943753
301, 18, -1.7000000000000004, 67, 0.02752140844177986
302, 13, -1.2, 63, 0.02130932994362389
303, 20, -1.9000000000000006, 60, 0.009723492814958656
304, 11, -0.9999999999999999, 63, 0.027073045968675435
305, 18, -1.7000000000000004, 62, 0.024294915837943354
306, 15, -1.4000000000000001, 60, 0.014835766579910897
307, 15, -1.4000000000000001, 60, 0.021579881756673802
308, 13, -1.2, 64, 0.018282898139206916
309, 22, -2.1000000000000005, 62, 0.022412490244520966
310, 12, -1.0999999999999999, 62, 0.025406077213116884
311, 21, -2.0000000000000004, 68, 0.02142032270128469
312, 17, -1.6000000000000003, 62, 0.0263803545250203
313, 17, -1.6000000000000003, 61, 0.011373643903190178
314, 16, -1.5000000000000002, 60, 0.0087273632274798
315, 16, -1.5000000000000002, 68, 0.024251453016672975
316, 14, -1.3, 65, 0.027016709212557055
317, 12, -1.0999999999999999, 62, 0.017468480270217968
318, 13, -1.2, 63, 0.006311811587365601
319, 14, -1.3, 61, 0.018352147343696834
320, 11, -0.9999999999999999, 60, 0.019781475852391428
321, 18, -1.7000000000000004, 63, 0.022922863811323746
322, 16, -1.5000000000000002, 63, 0.025621886619073386
323, 11, -0.9999999999999999, 64, 0.023592187379627094
324, 17, -1.6000000000000003, 67, 0.025094597692406642
325, 13, -1.2, 62, 0.022203431709717503
326, 11, -0.9999999999999999, 64, 0.022818415469738673
327, 12, -1.0999999999999999, 64, 0.018019053177767752
328, 19, -1.8000000000000005, 62, 0.024245216475035414
329, 26, -2.500000000000001, 63, 0.019013583549114088
330, 11, -0.9999999999999999, 64, 0.02415633520364774
331, 12, -1.0999999999999999, 63, 0.023097009448647454
332, 12, -1.0999999999999999, 67, 0.020223379525494245
333, 14, -1.3, 65, 0.02343011169662107
334, 17, -1.6000000000000003, 64, 0.009316347747915121
335, 25, -2.400000000000001, 63, 0.021465776819096116
336, 15, -1.4000000000000001, 64, 0.024709646688017894
337, 11, -0.9999999999999999, 64, 0.008703341879703785
338, 15, -1.4000000000000001, 63, 0.020963255020967186
339, 36, -3.5000000000000018, 64, 0.01890347245751056
340, 14, -1.3, 67, 0.02302984861812163
341, 13, -1.2, 63, 0.021733562906199433
342, 15, -1.4000000000000001, 67, 0.019755444811115686
343, 16, -1.5000000000000002, 66, 0.02679254025715025
344, 12, -1.0999999999999999, 65, 0.009034623379919227
345, 14, -1.3, 63, 0.010309025393958171
346, 19, -1.8000000000000005, 64, 0.019715961099484813
347, 15, -1.4000000000000001, 66, 0.008907178041558828
348, 15, -1.4000000000000001, 66, 0.016923183671500808
349, 19, -1.8000000000000005, 67, 0.023243127441128414
350, 14, -1.3, 63, 0.009631172137628596
351, 11, -0.9999999999999999, 66, 0.012537932796434115
352, 20, -1.9000000000000006, 67, 0.02625484164342473
353, 14, -1.3, 65, 0.018103125443380552
354, 21, -2.0000000000000004, 65, 0.026020395160058385
355, 14, -1.3, 70, 0.02590042193233627
356, 14, -1.3, 67, 0.022056867915145495
357, 14, -1.3, 65, 0.024040836635358276
358, 24, -2.3000000000000007, 65, 0.018755504467796724
359, 19, -1.8000000000000005, 64, 0.00686002876781272
360, 15, -1.4000000000000001, 65, 0.02103024589625535
361, 19, -1.8000000000000005, 67, 0.008728535122184633
362, 15, -1.4000000000000001, 65, 0.011448555272137728
363, 12, -1.0999999999999999, 68, 0.027789440698599233
364, 13, -1.2, 67, 0.01827716484023445
365, 13, -1.2, 66, 0.025411661492611426
366, 19, -1.8000000000000005, 62, 0.007991224413716247
367, 26, -2.500000000000001, 67, 0.026870792270956873
368, 20, -1.9000000000000006, 65, 0.02134409099724388
369, 11, -0.9999999999999999, 66, 0.008240544792164184
370, 15, -1.4000000000000001, 70, 0.0086885746156099
371, 14, -1.3, 67, 0.020918324599666416
372, 15, -1.4000000000000001, 69, 0.011569054314981675
373, 13, -1.2, 70, 0.021183805892756258
374, 12, -1.0999999999999999, 66, 0.02076403451326997
375, 15, -1.4000000000000001, 66, 0.025807252952952553
376, 21, -2.0000000000000004, 68, 0.021650769104527845
377, 11, -0.9999999999999999, 67, 0.020091544871222666
378, 13, -1.2, 70, 0.02648225774698737
379, 13, -1.2, 70, 0.02110345923173218
380, 13, -1.2, 68, 0.017223929475614463
381, 22, -2.1000000000000005, 64, 0.022802173746654053
382, 13, -1.2, 69, 0.009154006217358956
383, 19, -1.8000000000000005, 67, 0.007491956682793677
384, 11, -0.9999999999999999, 67, 0.027742748363630554
385, 11, -0.9999999999999999, 70, 0.017808820615327514
386, 17, -1.6000000000000003, 66, 0.009680732430225603
387, 16, -1.5000000000000002, 71, 0.013474067109399579
388, 18, -1.7000000000000004, 67, 0.02031436176299184
389, 28, -2.700000000000001, 65, 0.014426510517555946
390, 13, -1.2, 67, 0.021950831437577922
391, 28, -2.700000000000001, 67, 0.01991473670266042
392, 11, -0.9999999999999999, 71, 0.027470115901252645
393, 13, -1.2, 72, 0.018925194522132593
394, 14, -1.3, 68, 0.021395762956882614
395, 14, -1.3, 67, 0.025507880973060337
396, 12, -1.0999999999999999, 67, 0.00795375472070381
397, 14, -1.3, 69, 0.023583131522010525
398, 34, -3.3000000000000016, 66, 0.015980962338962845
399, 15, -1.4000000000000001, 70, 0.015347452277673979
400, 17, -1.6000000000000003, 68, 0.01910771119894905
401, 13, -1.2, 74, 0.009117125307262275
402, 12, -1.0999999999999999, 73, 0.02307366502140057
403, 14, -1.3, 67, 0.020918794582312383
404, 11, -0.9999999999999999, 70, 0.025354740921330055
405, 11, -0.9999999999999999, 70, 0.023422141718393574
406, 12, -1.0999999999999999, 73, 0.021054199500495474
407, 18, -1.7000000000000004, 69, 0.023664763634574926
408, 12, -1.0999999999999999, 68, 0.023475630622029287
409, 16, -1.5000000000000002, 69, 0.02505028274670673
410, 16, -1.5000000000000002, 69, 0.008792508365312202
411, 15, -1.4000000000000001, 69, 0.025602427624146218
412, 16, -1.5000000000000002, 69, 0.02620099906331752
413, 16, -1.5000000000000002, 70, 0.01995900581535781
414, 11, -0.9999999999999999, 73, 0.0098890178999691
415, 18, -1.7000000000000004, 71, 0.008925835255867431
416, 13, -1.2, 74, 0.024103624598679985
417, 11, -0.9999999999999999, 68, 0.025209176576116543
418, 16, -1.5000000000000002, 71, 0.021221194437654745
419, 15, -1.4000000000000001, 69, 0.02405970772331295
420, 14, -1.3, 71, 0.020613994368936184
421, 14, -1.3, 71, 0.021767783355313597
422, 15, -1.4000000000000001, 73, 0.025662686483332753
423, 13, -1.2, 71, 0.0202490429155483
424, 15, -1.4000000000000001, 71, 0.008745180008860043
425, 14, -1.3, 70, 0.027123742853105037
426, 14, -1.3, 71, 0.012132670804183676
427, 15, -1.4000000000000001, 74, 0.010356097705396083
428, 15, -1.4000000000000001, 72, 0.024608355593839393
429, 18, -1.7000000000000004, 74, 0.027252389997511145
430, 11, -0.9999999999999999, 74, 0.023174126218476143
431, 11, -0.9999999999999999, 72, 0.01047902627859254
432, 15, -1.4000000000000001, 70, 0.022587982387161837
433, 11, -0.9999999999999999, 72, 0.01720202974531404
434, 15, -1.4000000000000001, 75, 0.024341666131100503
435, 16, -1.5000000000000002, 71, 0.026506432841313765
436, 21, -2.0000000000000004, 75, 0.028339298059879392
437, 12, -1.0999999999999999, 75, 0.011807341926413195
438, 17, -1.6000000000000003, 74, 0.0056770473202332195
439, 17, -1.6000000000000003, 70, 0.02131937249469157
440, 19, -1.8000000000000005, 71, 0.027661952128515854
441, 13, -1.2, 76, 0.02671910940573563
442, 20, -1.9000000000000006, 71, 0.025083963023941447
443, 11, -0.9999999999999999, 73, 0.021682714611588105
444, 14, -1.3, 73, 0.02422192593538064
445, 12, -1.0999999999999999, 71, 0.03020931606520383
446, 11, -0.9999999999999999, 72, 0.02017069521298198
447, 11, -0.9999999999999999, 75, 0.025889003220339712
448, 19, -1.8000000000000005, 77, 0.026576972721713776
449, 16, -1.5000000000000002, 74, 0.009851905896288926
450, 11, -0.9999999999999999, 75, 0.024185990585119055
451, 28, -2.700000000000001, 73, 0.019333308969130325
452, 18, -1.7000000000000004, 73, 0.01892942806699327
453, 16, -1.5000000000000002, 72, 0.019364020708878216
454, 21, -2.0000000000000004, 73, 0.022374862896696435
455, 18, -1.7000000000000004, 77, 0.014562720420642883
456, 13, -1.2, 75, 0.008039838367149221
457, 18, -1.7000000000000004, 75, 0.009831880017527161
458, 14, -1.3, 73, 0.02145977671892646
459, 14, -1.3, 73, 0.008685029065821581
460, 34, -3.3000000000000016, 73, 0.022645912897089615
461, 11, -0.9999999999999999, 77, 0.023384876422066603
462, 13, -1.2, 72, 0.018505137198106203
463, 14, -1.3, 75, 0.022865523724265646
464, 34, -3.3000000000000016, 73, 0.02294567545004972
465, 19, -1.8000000000000005, 74, 0.022111062845111717
466, 17, -1.6000000000000003, 72, 0.028001387528975075
467, 13, -1.2, 73, 0.02042051908670639
468, 18, -1.7000000000000004, 79, 0.020915383045373104
469, 20, -1.9000000000000006, 74, 0.02852902328493745
470, 13, -1.2, 80, 0.024491241287857818
471, 18, -1.7000000000000004, 76, 0.021205490311456243
472, 15, -1.4000000000000001, 74, 0.014041525278209344
473, 16, -1.5000000000000002, 76, 0.0229435339572453
474, 15, -1.4000000000000001, 77, 0.02543681546041554
475, 11, -0.9999999999999999, 78, 0.023191465893973362
476, 20, -1.9000000000000006, 76, 0.028857366555957026
477, 17, -1.6000000000000003, 73, 0.009691273745000673
478, 29, -2.800000000000001, 76, 0.019662174765960216
479, 12, -1.0999999999999999, 73, 0.019037964793342965
480, 22, -2.1000000000000005, 74, 0.025449364544236797
481, 16, -1.5000000000000002, 78, 0.02213640467939504
482, 15, -1.4000000000000001, 75, 0.026261308514315823
483, 12, -1.0999999999999999, 77, 0.019261163967180917
484, 17, -1.6000000000000003, 77, 0.02224499698502655
485, 19, -1.8000000000000005, 75, 0.02373860709210196
486, 17, -1.6000000000000003, 76, 0.024795705573079252
487, 36, -3.5000000000000018, 73, 0.019469698747110353
488, 15, -1.4000000000000001, 80, 0.020067730105482573
489, 17, -1.6000000000000003, 80, 0.028069082181120197
490, 12, -1.0999999999999999, 78, 0.019990641317670588
491, 16, -1.5000000000000002, 76, 0.01968069002510392
492, 13, -1.2, 78, 0.02612408021607071
493, 14, -1.3, 74, 0.01982535874839564
494, 16, -1.5000000000000002, 79, 0.019702769412315857
495, 20, -1.9000000000000006, 77, 0.02831246827241729
496, 14, -1.3, 80, 0.021915743652480724
497, 26, -2.500000000000001, 79, 0.017307662930371892
498, 16, -1.5000000000000002, 77, 0.015316941932017047
499, 14, -1.3, 76, 0.02072766027993611
500, 14, -1.3, 77, 0.027793247884230654
