Episode, Steps, Reward, Time (in milliseconds), Convergence
72, 36, -3.5000000000000018, 18, 0.22122946277124633
73, 17, -1.6000000000000003, 18, 0.33437432155671476
74, 14, -1.3, 19, 0.15864377373553573
75, 36, -3.5000000000000018, 20, 0.3175088885642431
76, 12, -1.0999999999999999, 17, 0.3141613596588435
77, 12, -1.0999999999999999, 18, 0.4004627907102316
78, 36, -3.5000000000000018, 19, 0.3195342176169949
79, 23, -2.2000000000000006, 18, 0.22514231580565913
80, 13, -1.2, 17, 0.08563958481812128
81, 16, -1.5000000000000002, 18, 0.2522130100620481
82, 36, -3.5000000000000018, 18, 0.2917715579427081
83, 14, -1.3, 19, 0.15067904343714722
84, 36, -3.5000000000000018, 20, 0.2366503095063902
85, 36, -3.5000000000000018, 18, 0.24135166018575516
86, 36, -3.5000000000000018, 21, 0.26313017852814646
87, 12, -1.0999999999999999, 20, 0.17892281622673767
88, 30, -2.9000000000000012, 19, 0.1816073012105035
89, 36, -3.5000000000000018, 19, 0.1967352626619061
90, 36, -3.5000000000000018, 21, 0.27366304514644546
91, 36, -3.5000000000000018, 21, 0.34302358009577905
92, 21, -2.0000000000000004, 22, 0.20621096943896788
93, 22, -2.1000000000000005, 23, 0.1711285752326862
94, 25, -2.400000000000001, 22, 0.29625067753996315
95, 35, -3.4000000000000017, 21, 0.35809828239895847
96, 11, -0.9999999999999999, 21, 0.16864571654790694
97, 12, -1.0999999999999999, 20, 0.1557455821723377
98, 36, -3.5000000000000018, 22, 0.22619652028312331
99, 20, -1.9000000000000006, 22, 0.33517916448344
100, 32, -3.1000000000000014, 22, 0.2477191406375554
101, 36, -3.5000000000000018, 23, 0.3273778157644981
102, 15, -1.4000000000000001, 20, 0.1963861790133249
103, 19, -1.8000000000000005, 19, 0.3778184078582597
104, 14, -1.3, 21, 0.23768351257566706
105, 12, -1.0999999999999999, 22, 0.3836159094867406
106, 18, -1.7000000000000004, 23, 0.4287626210854948
107, 13, -1.2, 21, 0.22614097059721538
108, 36, -3.5000000000000018, 22, 0.2558149278693636
109, 20, -1.9000000000000006, 24, 0.25113253687662074
110, 36, -3.5000000000000018, 22, 0.23141105655745975
111, 36, -3.5000000000000018, 24, 0.2888185922773474
112, 36, -3.5000000000000018, 25, 0.22832252695476551
113, 36, -3.5000000000000018, 21, 0.31819213185947426
114, 34, -3.3000000000000016, 23, 0.14313956520923182
115, 24, -2.3000000000000007, 22, 0.18554363868176127
116, 16, -1.5000000000000002, 23, 0.2274491967357264
117, 12, -1.0999999999999999, 24, 0.29038317805346625
118, 36, -3.5000000000000018, 26, 0.483273081316995
119, 22, -2.1000000000000005, 23, 0.32742155904760284
120, 24, -2.3000000000000007, 26, 0.2451311724440386
121, 23, -2.2000000000000006, 23, 0.13162175252299124
122, 36, -3.5000000000000018, 24, 0.23962450302105132
123, 33, -3.2000000000000015, 25, 0.19982560257765392
124, 28, -2.700000000000001, 22, 0.3104512920153191
125, 36, -3.5000000000000018, 24, 0.35777927782341584
126, 36, -3.5000000000000018, 25, 0.24719250760105926
127, 36, -3.5000000000000018, 23, 0.21379385600346845
128, 14, -1.3, 26, 0.22643706789205376
129, 17, -1.6000000000000003, 23, 0.22113252053832944
130, 19, -1.8000000000000005, 26, 0.1902806144140885
131, 36, -3.5000000000000018, 28, 0.24366201621472083
132, 11, -0.9999999999999999, 26, 0.18313764647947006
133, 30, -2.9000000000000012, 26, 0.3263589446720516
134, 16, -1.5000000000000002, 27, 0.25930550413182774
135, 11, -0.9999999999999999, 24, 0.21915440519262058
136, 16, -1.5000000000000002, 25, 0.1540044139401049
137, 36, -3.5000000000000018, 25, 0.3294998119845184
138, 26, -2.500000000000001, 25, 0.18173149257480026
139, 22, -2.1000000000000005, 27, 0.1766841997831825
140, 15, -1.4000000000000001, 31, 0.17400851065955425
141, 15, -1.4000000000000001, 27, 0.19216197933813461
142, 36, -3.5000000000000018, 26, 0.25563277522177874
143, 33, -3.2000000000000015, 28, 0.3702196185617451
144, 16, -1.5000000000000002, 31, 0.16698471024353223
145, 13, -1.2, 31, 0.24120298238484372
146, 19, -1.8000000000000005, 29, 0.34467880028295317
147, 36, -3.5000000000000018, 28, 0.2799325678155253
148, 12, -1.0999999999999999, 28, 0.25102753115082965
149, 36, -3.5000000000000018, 29, 0.2556830745939959
150, 13, -1.2, 26, 0.13005479981398993
151, 36, -3.5000000000000018, 30, 0.34838683690164785
152, 13, -1.2, 28, 0.20893841874432573
153, 13, -1.2, 29, 0.275181563503312
154, 36, -3.5000000000000018, 27, 0.1826894704115813
155, 13, -1.2, 27, 0.19302303626874318
156, 27, -2.600000000000001, 29, 0.21889815496425924
157, 12, -1.0999999999999999, 32, 0.33877173351319456
158, 13, -1.2, 30, 0.37541557840062545
159, 15, -1.4000000000000001, 30, 0.3187416864318081
160, 32, -3.1000000000000014, 28, 0.1936248460218375
161, 36, -3.5000000000000018, 30, 0.2870366678264913
162, 14, -1.3, 35, 0.3029646778051514
163, 23, -2.2000000000000006, 28, 0.22533010780665086
164, 11, -0.9999999999999999, 33, 0.2840279484879258
165, 31, -3.0000000000000013, 31, 0.2265852318540481
166, 23, -2.2000000000000006, 33, 0.25514124985294595
167, 19, -1.8000000000000005, 32, 0.1955339252972591
168, 36, -3.5000000000000018, 30, 0.14964961684848277
169, 15, -1.4000000000000001, 32, 0.16720571424206887
170, 12, -1.0999999999999999, 31, 0.19408135312145902
171, 11, -0.9999999999999999, 30, 0.19670735875895307
172, 20, -1.9000000000000006, 33, 0.20290216815061934
173, 19, -1.8000000000000005, 31, 0.2587195299713161
174, 17, -1.6000000000000003, 28, 0.18412589102844779
175, 36, -3.5000000000000018, 30, 0.19258858871322998
176, 36, -3.5000000000000018, 33, 0.2267234693594777
177, 16, -1.5000000000000002, 33, 0.3079126471654253
178, 29, -2.800000000000001, 35, 0.28154642831879706
179, 36, -3.5000000000000018, 34, 0.26447460752916063
180, 36, -3.5000000000000018, 33, 0.3301445150948184
181, 14, -1.3, 31, 0.23497712535423865
182, 13, -1.2, 34, 0.4303492031282144
183, 36, -3.5000000000000018, 31, 0.3529112200389566
184, 36, -3.5000000000000018, 31, 0.26331835166088224
185, 35, -3.4000000000000017, 33, 0.2423847033224752
186, 13, -1.2, 32, 0.2934432684227595
187, 36, -3.5000000000000018, 35, 0.17413891717977348
188, 14, -1.3, 33, 0.29575145174514794
189, 18, -1.7000000000000004, 35, 0.22927015895278302
190, 14, -1.3, 34, 0.2597009213173782
191, 14, -1.3, 33, 0.25599508073968047
192, 18, -1.7000000000000004, 34, 0.1711414682464497
193, 36, -3.5000000000000018, 35, 0.19022258165285844
194, 16, -1.5000000000000002, 36, 0.17580578213053633
195, 33, -3.2000000000000015, 36, 0.2569679136843497
196, 36, -3.5000000000000018, 35, 0.3007140579099683
197, 36, -3.5000000000000018, 35, 0.260003340745093
198, 19, -1.8000000000000005, 34, 0.25192393859109075
199, 12, -1.0999999999999999, 41, 0.227877294649801
200, 18, -1.7000000000000004, 43, 0.32864968085661106
201, 13, -1.2, 37, 0.1349341676358674
202, 25, -2.400000000000001, 34, 0.3345166758805692
203, 28, -2.700000000000001, 33, 0.20182190786853327
204, 17, -1.6000000000000003, 37, 0.1133989852023316
205, 17, -1.6000000000000003, 38, 0.3364569853248687
206, 17, -1.6000000000000003, 38, 0.24441215689750878
207, 16, -1.5000000000000002, 40, 0.23657266723647052
208, 28, -2.700000000000001, 38, 0.27351797188443827
209, 15, -1.4000000000000001, 39, 0.26721423896958985
210, 36, -3.5000000000000018, 36, 0.1699205779733708
211, 31, -3.0000000000000013, 36, 0.27669509734322717
212, 14, -1.3, 35, 0.1919637167608803
213, 20, -1.9000000000000006, 38, 0.2553682891733946
214, 12, -1.0999999999999999, 37, 0.07339928460389022
215, 19, -1.8000000000000005, 36, 0.21691148638395175
216, 28, -2.700000000000001, 35, 0.15049617987970654
217, 36, -3.5000000000000018, 38, 0.19188256428371242
218, 22, -2.1000000000000005, 39, 0.3759341821283405
219, 31, -3.0000000000000013, 42, 0.3127123487631575
220, 32, -3.1000000000000014, 41, 0.3279905614324965
221, 36, -3.5000000000000018, 42, 0.20555601117204125
222, 13, -1.2, 39, 0.360292861714007
223, 19, -1.8000000000000005, 37, 0.2863119063309526
224, 36, -3.5000000000000018, 39, 0.2820242306422269
225, 36, -3.5000000000000018, 41, 0.17362244667521798
226, 12, -1.0999999999999999, 41, 0.24550556981401533
227, 17, -1.6000000000000003, 40, 0.1566088132863429
228, 35, -3.4000000000000017, 42, 0.33026867927007286
229, 15, -1.4000000000000001, 38, 0.3030380652343245
230, 13, -1.2, 41, 0.203463874712563
231, 36, -3.5000000000000018, 45, 0.2545745818986187
232, 15, -1.4000000000000001, 44, 0.3782495911348267
233, 17, -1.6000000000000003, 42, 0.16813614544798328
234, 21, -2.0000000000000004, 42, 0.21936022440626907
235, 14, -1.3, 42, 0.17128733552488207
236, 12, -1.0999999999999999, 40, 0.24645548626247066
237, 15, -1.4000000000000001, 43, 0.41397240941161784
238, 23, -2.2000000000000006, 41, 0.1533255105857223
239, 14, -1.3, 40, 0.20001359612864233
240, 21, -2.0000000000000004, 39, 0.18925306931162544
241, 14, -1.3, 41, 0.30935317382114147
242, 15, -1.4000000000000001, 43, 0.1627674188441115
243, 17, -1.6000000000000003, 46, 0.5629380224884877
244, 29, -2.800000000000001, 45, 0.2896039716017088
245, 36, -3.5000000000000018, 45, 0.4173704876755077
246, 36, -3.5000000000000018, 40, 0.25485496836960464
247, 12, -1.0999999999999999, 39, 0.22341547393175876
248, 15, -1.4000000000000001, 48, 0.21939492593070287
249, 13, -1.2, 43, 0.21345610227330303
250, 15, -1.4000000000000001, 42, 0.16175402378886872
251, 36, -3.5000000000000018, 41, 0.2691124666914675
252, 15, -1.4000000000000001, 38, 0.1395602113916244
253, 18, -1.7000000000000004, 40, 0.2556856895859001
254, 17, -1.6000000000000003, 43, 0.15417043529762797
255, 27, -2.600000000000001, 47, 0.3412893382386706
256, 19, -1.8000000000000005, 41, 0.15202819482216623
257, 24, -2.3000000000000007, 42, 0.18130132186627845
258, 12, -1.0999999999999999, 44, 0.31526319279678205
259, 11, -0.9999999999999999, 44, 0.3291242546550043
260, 14, -1.3, 45, 0.23374537712722976
261, 14, -1.3, 40, 0.22240804828843141
262, 15, -1.4000000000000001, 42, 0.30735018782536194
263, 30, -2.9000000000000012, 45, 0.29790433438006786
264, 17, -1.6000000000000003, 45, 0.27456271063595095
265, 19, -1.8000000000000005, 46, 0.10677586312918097
266, 36, -3.5000000000000018, 52, 0.355379115934079
267, 13, -1.2, 43, 0.28568484053338916
268, 14, -1.3, 46, 0.15705212014688907
269, 36, -3.5000000000000018, 44, 0.2514401675278772
270, 26, -2.500000000000001, 43, 0.15927128887130815
271, 36, -3.5000000000000018, 49, 0.15349784020614998
272, 30, -2.9000000000000012, 44, 0.2705890407588535
273, 36, -3.5000000000000018, 51, 0.5047716320364388
274, 36, -3.5000000000000018, 46, 0.27370000995331933
275, 29, -2.800000000000001, 50, 0.19225439770747432
276, 36, -3.5000000000000018, 47, 0.24922805917463675
277, 16, -1.5000000000000002, 49, 0.3103699059271139
278, 27, -2.600000000000001, 44, 0.21031812069432243
279, 11, -0.9999999999999999, 46, 0.21009289327765734
280, 22, -2.1000000000000005, 47, 0.37557325808429554
281, 25, -2.400000000000001, 50, 0.3485108556062235
282, 14, -1.3, 49, 0.39018807246979104
283, 36, -3.5000000000000018, 46, 0.2688832365012759
284, 15, -1.4000000000000001, 46, 0.288493988226751
285, 36, -3.5000000000000018, 51, 0.18905838724327007
286, 36, -3.5000000000000018, 45, 0.21872499845155818
287, 36, -3.5000000000000018, 48, 0.3733259764208983
288, 14, -1.3, 50, 0.28895184914579836
289, 36, -3.5000000000000018, 49, 0.2922263524767017
290, 32, -3.1000000000000014, 54, 0.29727061337519434
291, 14, -1.3, 50, 0.2107632910788872
292, 17, -1.6000000000000003, 53, 0.1856358292419703
293, 12, -1.0999999999999999, 48, 0.22078397088149115
294, 12, -1.0999999999999999, 47, 0.28284175938145784
295, 20, -1.9000000000000006, 50, 0.5580736955634885
296, 17, -1.6000000000000003, 47, 0.302609044657272
297, 19, -1.8000000000000005, 53, 0.21840288256990514
298, 12, -1.0999999999999999, 48, 0.206378797636108
299, 19, -1.8000000000000005, 50, 0.15004419515083833
300, 23, -2.2000000000000006, 51, 0.1934891553436584
301, 17, -1.6000000000000003, 46, 0.24054105105496731
302, 16, -1.5000000000000002, 47, 0.2552236207026568
303, 11, -0.9999999999999999, 50, 0.2861954934824553
304, 21, -2.0000000000000004, 52, 0.3658236004014902
305, 16, -1.5000000000000002, 51, 0.2072486809537739
306, 15, -1.4000000000000001, 50, 0.16195446766755528
307, 17, -1.6000000000000003, 55, 0.16028596994230693
308, 20, -1.9000000000000006, 54, 0.24482911555845877
309, 36, -3.5000000000000018, 53, 0.13758382867082103
310, 36, -3.5000000000000018, 52, 0.3159532548813746
311, 35, -3.4000000000000017, 53, 0.27707529889275495
312, 21, -2.0000000000000004, 56, 0.08641928563953072
313, 36, -3.5000000000000018, 54, 0.2983860934816167
314, 16, -1.5000000000000002, 49, 0.10610129394083911
315, 16, -1.5000000000000002, 54, 0.2563836301178494
316, 19, -1.8000000000000005, 54, 0.2137827794709204
317, 36, -3.5000000000000018, 52, 0.2607741610784913
318, 11, -0.9999999999999999, 53, 0.3501787735661527
319, 24, -2.3000000000000007, 51, 0.2959605907758097
320, 16, -1.5000000000000002, 54, 0.20640952166206494
321, 18, -1.7000000000000004, 52, 0.2592969179305369
322, 27, -2.600000000000001, 50, 0.23123032807062116
323, 19, -1.8000000000000005, 55, 0.15304402052978006
324, 36, -3.5000000000000018, 55, 0.33112518708109046
325, 12, -1.0999999999999999, 54, 0.4882819502674156
326, 32, -3.1000000000000014, 58, 0.2440019874060111
327, 26, -2.500000000000001, 60, 0.33548284457595345
328, 36, -3.5000000000000018, 55, 0.39515502928801904
329, 11, -0.9999999999999999, 55, 0.2216816901925034
330, 17, -1.6000000000000003, 55, 0.2119598638433069
331, 28, -2.700000000000001, 59, 0.4444600247686845
332, 19, -1.8000000000000005, 53, 0.19234244687840185
333, 12, -1.0999999999999999, 55, 0.44819685052156505
334, 14, -1.3, 55, 0.30917521874936216
335, 22, -2.1000000000000005, 55, 0.21250405266932804
336, 28, -2.700000000000001, 62, 0.21570914771630711
337, 13, -1.2, 52, 0.1856288072208061
338, 16, -1.5000000000000002, 53, 0.21292198751785274
339, 29, -2.800000000000001, 57, 0.1430673910218342
340, 36, -3.5000000000000018, 56, 0.11321780620458921
341, 36, -3.5000000000000018, 54, 0.15746764535712843
342, 18, -1.7000000000000004, 54, 0.30064230210997256
343, 36, -3.5000000000000018, 57, 0.2856287525295862
344, 15, -1.4000000000000001, 62, 0.21509998202946656
345, 14, -1.3, 54, 0.14853158489291862
346, 13, -1.2, 59, 0.33917473244373086
347, 16, -1.5000000000000002, 60, 0.2737337846771881
348, 22, -2.1000000000000005, 57, 0.22899253816118315
349, 13, -1.2, 59, 0.23385848829572953
350, 15, -1.4000000000000001, 58, 0.25955068803648296
351, 24, -2.3000000000000007, 60, 0.2103333625702417
352, 14, -1.3, 59, 0.30701687056943494
353, 36, -3.5000000000000018, 57, 0.32871621044187715
354, 26, -2.500000000000001, 57, 0.4209975481338642
355, 24, -2.3000000000000007, 56, 0.1618884702134955
356, 13, -1.2, 58, 0.3203584925031434
357, 36, -3.5000000000000018, 58, 0.21193951085365853
358, 36, -3.5000000000000018, 59, 0.18726547687512973
359, 13, -1.2, 58, 0.23268163440344403
360, 36, -3.5000000000000018, 61, 0.21550061004781373
361, 26, -2.500000000000001, 60, 0.36436871971258444
362, 25, -2.400000000000001, 57, 0.2569682109953164
363, 15, -1.4000000000000001, 57, 0.23317727622027018
364, 36, -3.5000000000000018, 59, 0.27968979493018553
365, 16, -1.5000000000000002, 57, 0.21514733932563768
366, 13, -1.2, 55, 0.1332964140604752
367, 13, -1.2, 58, 0.18120982527882323
368, 17, -1.6000000000000003, 57, 0.31977540370872337
369, 27, -2.600000000000001, 67, 0.14254462518073074
370, 34, -3.3000000000000016, 58, 0.4088580307601708
371, 36, -3.5000000000000018, 57, 0.2321831190247261
372, 18, -1.7000000000000004, 59, 0.2672542858214665
373, 11, -0.9999999999999999, 61, 0.44679904574618545
374, 27, -2.600000000000001, 60, 0.27437607384811447
375, 23, -2.2000000000000006, 59, 0.2975893236986529
376, 14, -1.3, 61, 0.28084820021366813
377, 15, -1.4000000000000001, 67, 0.3292426738031428
378, 16, -1.5000000000000002, 60, 0.1801404966222956
379, 16, -1.5000000000000002, 62, 0.19861690517495134
380, 13, -1.2, 61, 0.2852833308809626
381, 27, -2.600000000000001, 65, 0.3091399401185828
382, 36, -3.5000000000000018, 64, 0.3216432054768776
383, 36, -3.5000000000000018, 62, 0.24594621048021192
384, 11, -0.9999999999999999, 65, 0.33153380353860806
385, 13, -1.2, 65, 0.16260017786217862
386, 13, -1.2, 59, 0.2244869872071541
387, 28, -2.700000000000001, 62, 0.27950401233764743
388, 15, -1.4000000000000001, 62, 0.17892249964158013
389, 21, -2.0000000000000004, 61, 0.38608195571092496
390, 36, -3.5000000000000018, 63, 0.21996123923996969
391, 13, -1.2, 61, 0.3208298752004034
392, 23, -2.2000000000000006, 58, 0.19296212069254381
393, 17, -1.6000000000000003, 65, 0.12639305983269855
394, 12, -1.0999999999999999, 64, 0.1931621754451348
395, 21, -2.0000000000000004, 64, 0.24337510989077904
396, 14, -1.3, 61, 0.2148918768161242
397, 31, -3.0000000000000013, 61, 0.233344803666227
398, 20, -1.9000000000000006, 63, 0.2811612525278163
399, 15, -1.4000000000000001, 65, 0.3289370826438094
400, 16, -1.5000000000000002, 61, 0.3470312604491742
401, 36, -3.5000000000000018, 70, 0.23230306554642097
402, 36, -3.5000000000000018, 71, 0.6562007079231732
403, 33, -3.2000000000000015, 61, 0.21976833714065325
404, 11, -0.9999999999999999, 67, 0.2951475377062177
405, 16, -1.5000000000000002, 65, 0.16124900558665
406, 13, -1.2, 63, 0.1309287928767121
407, 36, -3.5000000000000018, 64, 0.170062355163074
408, 11, -0.9999999999999999, 66, 0.26026933372865235
409, 17, -1.6000000000000003, 67, 0.2779870758863735
410, 12, -1.0999999999999999, 65, 0.19969453726740338
411, 11, -0.9999999999999999, 63, 0.22629744540917374
412, 16, -1.5000000000000002, 65, 0.09941838880648901
413, 36, -3.5000000000000018, 64, 0.19953786194333967
414, 13, -1.2, 65, 0.1735993666762821
415, 21, -2.0000000000000004, 65, 0.1731835692334962
416, 32, -3.1000000000000014, 67, 0.22794297008784792
417, 16, -1.5000000000000002, 66, 0.16353362515091008
418, 15, -1.4000000000000001, 72, 0.24803455764096805
419, 14, -1.3, 64, 0.07667081118567443
420, 15, -1.4000000000000001, 65, 0.3379475172913342
421, 11, -0.9999999999999999, 70, 0.2069838922988132
422, 23, -2.2000000000000006, 67, 0.20064455298378625
423, 36, -3.5000000000000018, 63, 0.19316932439543755
424, 14, -1.3, 69, 0.19802101067251487
425, 15, -1.4000000000000001, 72, 0.22431857630391794
426, 36, -3.5000000000000018, 67, 0.14074752303877802
427, 23, -2.2000000000000006, 68, 0.17443881526727256
428, 24, -2.3000000000000007, 72, 0.3728325568768309
429, 36, -3.5000000000000018, 64, 0.2851572362296694
430, 17, -1.6000000000000003, 65, 0.17050573622439136
431, 36, -3.5000000000000018, 69, 0.44616293633876736
432, 16, -1.5000000000000002, 72, 0.269455753623484
433, 15, -1.4000000000000001, 68, 0.317896183144027
434, 18, -1.7000000000000004, 68, 0.2778214997744918
435, 14, -1.3, 64, 0.10030374105255191
436, 36, -3.5000000000000018, 74, 0.27556279354391167
437, 27, -2.600000000000001, 69, 0.2773550734561956
438, 36, -3.5000000000000018, 74, 0.24689621453175192
439, 19, -1.8000000000000005, 68, 0.15461786935679156
440, 12, -1.0999999999999999, 72, 0.2084105456187728
441, 13, -1.2, 70, 0.24890182707237463
442, 31, -3.0000000000000013, 65, 0.23125335227459476
443, 18, -1.7000000000000004, 70, 0.3819604461060687
444, 14, -1.3, 67, 0.18271822286733963
445, 19, -1.8000000000000005, 73, 0.2012587994326127
446, 20, -1.9000000000000006, 70, 0.3695593185807755
447, 31, -3.0000000000000013, 68, 0.1330473638276431
448, 15, -1.4000000000000001, 69, 0.30815305462935316
449, 36, -3.5000000000000018, 75, 0.281492753489764
450, 18, -1.7000000000000004, 69, 0.18367171793343118
451, 28, -2.700000000000001, 72, 0.3062454032520505
452, 20, -1.9000000000000006, 80, 0.11152539555278196
453, 33, -3.2000000000000015, 78, 0.16086172811222021
454, 21, -2.0000000000000004, 71, 0.1506266443877542
455, 20, -1.9000000000000006, 71, 0.3553496009735617
456, 36, -3.5000000000000018, 73, 0.21689564095129665
457, 12, -1.0999999999999999, 73, 0.20220067097018513
458, 17, -1.6000000000000003, 74, 0.3385994178943228
459, 36, -3.5000000000000018, 74, 0.13505948141644863
460, 15, -1.4000000000000001, 76, 0.16241181311964575
461, 15, -1.4000000000000001, 74, 0.20356456075973228
462, 14, -1.3, 73, 0.1548644247035167
463, 22, -2.1000000000000005, 74, 0.29335062718457494
464, 15, -1.4000000000000001, 74, 0.20846109534450785
465, 36, -3.5000000000000018, 78, 0.22180130811271792
466, 20, -1.9000000000000006, 80, 0.4134149196187149
467, 17, -1.6000000000000003, 73, 0.3180200279888201
468, 31, -3.0000000000000013, 70, 0.197594296433813
469, 35, -3.4000000000000017, 77, 0.27246556532756205
470, 17, -1.6000000000000003, 70, 0.21091299853387935
471, 17, -1.6000000000000003, 73, 0.2894536173912219
472, 24, -2.3000000000000007, 80, 0.2613351158650943
473, 18, -1.7000000000000004, 75, 0.14032262564166698
474, 36, -3.5000000000000018, 72, 0.2763405871652844
475, 24, -2.3000000000000007, 80, 0.2269913270158067
476, 22, -2.1000000000000005, 75, 0.22730033372556457
477, 17, -1.6000000000000003, 72, 0.22351528191936165
478, 12, -1.0999999999999999, 74, 0.09904191510619853
479, 36, -3.5000000000000018, 75, 0.3440243355825569
480, 13, -1.2, 79, 0.16733701028893466
481, 30, -2.9000000000000012, 76, 0.2276606715941163
482, 19, -1.8000000000000005, 79, 0.20187585742305103
483, 31, -3.0000000000000013, 73, 0.2626838727068137
484, 21, -2.0000000000000004, 73, 0.3608035639608316
485, 36, -3.5000000000000018, 83, 0.35082242755824844
486, 36, -3.5000000000000018, 74, 0.21492499927597752
487, 12, -1.0999999999999999, 77, 0.2704409971444749
488, 21, -2.0000000000000004, 77, 0.1550771012289237
489, 13, -1.2, 75, 0.4532499508033798
490, 31, -3.0000000000000013, 74, 0.20711820027821348
491, 13, -1.2, 78, 0.2667314241670675
492, 13, -1.2, 82, 0.29404558789276536
493, 36, -3.5000000000000018, 80, 0.31811378591645334
494, 24, -2.3000000000000007, 82, 0.26105418033223093
495, 24, -2.3000000000000007, 77, 0.1258451041740858
496, 31, -3.0000000000000013, 80, 0.4370585986543398
497, 36, -3.5000000000000018, 85, 0.11275913967003515
498, 36, -3.5000000000000018, 82, 0.1110579083570804
499, 20, -1.9000000000000006, 75, 0.10345805826733723
500, 19, -1.8000000000000005, 79, 0.31614806514852867
