Episode, Steps, Reward, Time (in milliseconds), Convergence
85, 16, -1.5000000000000002, 15, 0.3414667046404973
86, 27, -2.600000000000001, 17, 0.6121092613595528
87, 32, -3.1000000000000014, 16, 0.5121824327224938
88, 36, -3.5000000000000018, 20, 0.802744930348873
89, 35, -3.4000000000000017, 14, 0.5178744673480575
90, 19, -1.8000000000000005, 19, 0.38985310319400956
91, 36, -3.5000000000000018, 17, 0.6072053592305822
92, 13, -1.2, 17, 0.3653632521571094
93, 19, -1.8000000000000005, 17, 0.38960485660751965
94, 36, -3.5000000000000018, 16, 0.4359655432573565
95, 14, -1.3, 18, 0.6938772869041201
96, 36, -3.5000000000000018, 18, 0.3257800681250787
97, 19, -1.8000000000000005, 18, 0.7224753844704473
98, 12, -1.0999999999999999, 18, 0.7155002739128379
99, 14, -1.3, 17, 0.3945314756947085
100, 13, -1.2, 19, 0.5217699103333828
101, 36, -3.5000000000000018, 18, 0.5497720747899066
102, 27, -2.600000000000001, 18, 0.657358270614345
103, 19, -1.8000000000000005, 17, 0.32273905165396366
104, 36, -3.5000000000000018, 21, 0.6810242822846163
105, 36, -3.5000000000000018, 27, 0.8591463139968399
106, 36, -3.5000000000000018, 19, 0.7092251697402097
107, 11, -0.9999999999999999, 19, 0.5399914912073358
108, 12, -1.0999999999999999, 23, 0.23385582117753478
109, 18, -1.7000000000000004, 17, 0.6427456913447649
110, 36, -3.5000000000000018, 20, 0.8021341952407646
111, 14, -1.3, 17, 0.44332142348741876
112, 18, -1.7000000000000004, 21, 0.3162441636286317
113, 13, -1.2, 21, 0.4811697653720677
114, 18, -1.7000000000000004, 21, 0.9994493164512347
115, 36, -3.5000000000000018, 21, 0.4961943773916074
116, 36, -3.5000000000000018, 20, 0.7979625089212354
117, 13, -1.2, 20, 0.39776215897310285
118, 36, -3.5000000000000018, 18, 0.9934837076051282
119, 36, -3.5000000000000018, 21, 0.7899342874594545
120, 36, -3.5000000000000018, 20, 0.6937913490462827
121, 36, -3.5000000000000018, 24, 0.6610091993499525
122, 36, -3.5000000000000018, 19, 0.605106849296525
123, 13, -1.2, 20, 0.29708256719682324
124, 15, -1.4000000000000001, 23, 0.4180954476076766
125, 28, -2.700000000000001, 21, 0.46863586350532227
126, 15, -1.4000000000000001, 22, 0.5288148502264013
127, 36, -3.5000000000000018, 23, 0.6350815615942246
128, 15, -1.4000000000000001, 22, 0.40258796546162934
129, 17, -1.6000000000000003, 22, 0.31344798971439514
130, 20, -1.9000000000000006, 20, 0.19655847906144885
131, 20, -1.9000000000000006, 23, 0.752336625230793
132, 13, -1.2, 26, 1.13658983639779
133, 36, -3.5000000000000018, 21, 0.5827804614406735
134, 31, -3.0000000000000013, 25, 0.6176266715095453
135, 20, -1.9000000000000006, 25, 0.4269998807906563
136, 12, -1.0999999999999999, 21, 0.6241191354680414
137, 35, -3.4000000000000017, 20, 0.2617021874239508
138, 25, -2.400000000000001, 23, 0.4031154901257292
139, 17, -1.6000000000000003, 24, 0.26425626154872117
140, 21, -2.0000000000000004, 24, 0.7154544427696174
141, 21, -2.0000000000000004, 25, 0.6033490099366181
142, 12, -1.0999999999999999, 22, 0.7869253071810806
143, 36, -3.5000000000000018, 26, 0.21742827447749657
144, 16, -1.5000000000000002, 22, 0.37822941963431245
145, 36, -3.5000000000000018, 26, 0.54732845431717
146, 20, -1.9000000000000006, 24, 0.17427145148336898
147, 36, -3.5000000000000018, 25, 0.8346339396619106
148, 35, -3.4000000000000017, 27, 0.7582835633123279
149, 22, -2.1000000000000005, 27, 0.30645291062912294
150, 24, -2.3000000000000007, 23, 0.4907898530875545
151, 36, -3.5000000000000018, 25, 0.4382227367820428
152, 17, -1.6000000000000003, 24, 0.5634158329096586
153, 16, -1.5000000000000002, 23, 0.5348462986008667
154, 17, -1.6000000000000003, 23, 0.5633875952879972
155, 14, -1.3, 24, 0.9772075005180608
156, 36, -3.5000000000000018, 25, 0.47243847635325364
157, 29, -2.800000000000001, 28, 0.3467738039592356
158, 22, -2.1000000000000005, 26, 0.6414379177297478
159, 36, -3.5000000000000018, 28, 0.6240339811966563
160, 19, -1.8000000000000005, 23, 0.47063373345109627
161, 21, -2.0000000000000004, 29, 0.862988133186398
162, 26, -2.500000000000001, 28, 0.8165147323257873
163, 36, -3.5000000000000018, 26, 0.57226342592151
164, 21, -2.0000000000000004, 25, 0.47612565946353747
165, 15, -1.4000000000000001, 29, 0.724014774292681
166, 18, -1.7000000000000004, 27, 0.40051861558922597
167, 36, -3.5000000000000018, 30, 0.5860337529457547
168, 13, -1.2, 25, 0.33035547783651165
169, 21, -2.0000000000000004, 30, 0.8281399071920537
170, 29, -2.800000000000001, 30, 0.3434029091194233
171, 32, -3.1000000000000014, 30, 0.867109169688806
172, 36, -3.5000000000000018, 29, 0.3931031709510884
173, 14, -1.3, 31, 1.3515215714290574
174, 13, -1.2, 29, 0.27637490434675605
175, 17, -1.6000000000000003, 29, 0.4915910464295814
176, 19, -1.8000000000000005, 29, 0.2726077532441016
177, 14, -1.3, 28, 0.39750630834110745
178, 36, -3.5000000000000018, 29, 0.18049306298062362
179, 29, -2.800000000000001, 34, 0.4608154424243589
180, 16, -1.5000000000000002, 28, 0.8221045746141327
181, 16, -1.5000000000000002, 29, 0.4490918363656593
182, 16, -1.5000000000000002, 28, 0.6454080660063793
183, 36, -3.5000000000000018, 26, 0.43505040994499267
184, 36, -3.5000000000000018, 30, 0.6575479034061412
185, 24, -2.3000000000000007, 34, 0.7007617397349784
186, 27, -2.600000000000001, 28, 0.6262689727879651
187, 34, -3.3000000000000016, 30, 0.8882120693140267
188, 25, -2.400000000000001, 28, 0.595270160145908
189, 31, -3.0000000000000013, 31, 0.4712087749360936
190, 17, -1.6000000000000003, 32, 0.7277102162373932
191, 17, -1.6000000000000003, 28, 0.4958321644256385
192, 33, -3.2000000000000015, 32, 0.5146363770220264
193, 14, -1.3, 31, 0.31236022322201307
194, 15, -1.4000000000000001, 29, 0.5070949255297087
195, 35, -3.4000000000000017, 32, 0.32218013538788215
196, 36, -3.5000000000000018, 31, 0.27442932352882954
197, 15, -1.4000000000000001, 25, 0.5070188022527324
198, 35, -3.4000000000000017, 30, 0.47291953534207565
199, 36, -3.5000000000000018, 32, 0.5744364981538992
200, 13, -1.2, 32, 0.5799948836678708
201, 36, -3.5000000000000018, 31, 0.38235116137841363
202, 23, -2.2000000000000006, 32, 0.46822043713382366
203, 25, -2.400000000000001, 30, 0.6107569442787182
204, 27, -2.600000000000001, 29, 0.45909113867038076
205, 18, -1.7000000000000004, 34, 0.43400632525272
206, 13, -1.2, 29, 0.4768252311832264
207, 36, -3.5000000000000018, 32, 0.524756772237972
208, 36, -3.5000000000000018, 31, 0.5349786770193103
209, 11, -0.9999999999999999, 36, 0.9599463524293657
210, 12, -1.0999999999999999, 31, 0.5507838882140188
211, 36, -3.5000000000000018, 39, 0.7444048585480376
212, 17, -1.6000000000000003, 35, 0.4704574113592318
213, 36, -3.5000000000000018, 39, 0.38390785505276914
214, 36, -3.5000000000000018, 34, 0.3586319165240133
215, 22, -2.1000000000000005, 36, 0.554932691038659
216, 14, -1.3, 30, 0.36745816207139226
217, 36, -3.5000000000000018, 33, 0.3380455624193715
218, 15, -1.4000000000000001, 35, 0.8849488179953469
219, 31, -3.0000000000000013, 34, 0.5659258913903567
220, 18, -1.7000000000000004, 31, 0.5170562303850125
221, 36, -3.5000000000000018, 40, 0.7574129819257078
222, 24, -2.3000000000000007, 42, 0.7963665757132596
223, 30, -2.9000000000000012, 37, 0.7842176523826523
224, 36, -3.5000000000000018, 36, 0.7205735190221583
225, 11, -0.9999999999999999, 34, 0.501153778922836
226, 16, -1.5000000000000002, 35, 0.6770989554078379
227, 21, -2.0000000000000004, 39, 0.70524529498899
228, 36, -3.5000000000000018, 34, 0.4333412323022501
229, 36, -3.5000000000000018, 34, 1.0535869036172785
230, 36, -3.5000000000000018, 36, 0.6513285959178443
231, 36, -3.5000000000000018, 30, 0.2192795474551219
232, 36, -3.5000000000000018, 33, 0.6200102238465847
233, 14, -1.3, 33, 0.3292138354780101
234, 17, -1.6000000000000003, 39, 0.7613883672065899
235, 12, -1.0999999999999999, 38, 0.6123599593188931
236, 21, -2.0000000000000004, 31, 0.21112244169435113
237, 36, -3.5000000000000018, 40, 0.8853101175518003
238, 15, -1.4000000000000001, 35, 0.3455812898422701
239, 25, -2.400000000000001, 34, 0.22345716871626387
240, 35, -3.4000000000000017, 36, 0.44613916076051185
241, 36, -3.5000000000000018, 34, 0.7322737325417934
242, 19, -1.8000000000000005, 38, 0.5037333293138908
243, 15, -1.4000000000000001, 37, 0.4030843213263855
244, 36, -3.5000000000000018, 41, 0.887927534817369
245, 11, -0.9999999999999999, 35, 0.36980130931960176
246, 29, -2.800000000000001, 39, 0.6610324742600706
247, 18, -1.7000000000000004, 34, 0.3269761229467655
248, 29, -2.800000000000001, 38, 0.6158104793117772
249, 16, -1.5000000000000002, 35, 0.3660353883757843
250, 36, -3.5000000000000018, 42, 0.5751522206926724
251, 16, -1.5000000000000002, 42, 1.094085603143418
252, 36, -3.5000000000000018, 40, 0.8192789144530593
253, 13, -1.2, 39, 0.7551829368204919
254, 36, -3.5000000000000018, 37, 0.8584749341706941
255, 36, -3.5000000000000018, 38, 0.8847416838548745
256, 12, -1.0999999999999999, 35, 0.290852458642077
257, 22, -2.1000000000000005, 39, 0.654909599810656
258, 19, -1.8000000000000005, 44, 0.9746345097542715
259, 17, -1.6000000000000003, 35, 0.3902561609655395
260, 36, -3.5000000000000018, 37, 0.35037313784534163
261, 25, -2.400000000000001, 39, 0.5648768329827029
262, 36, -3.5000000000000018, 38, 0.7096031496179427
263, 25, -2.400000000000001, 42, 0.4162330000603671
264, 30, -2.9000000000000012, 43, 0.6996359843039757
265, 22, -2.1000000000000005, 38, 0.9437214711371402
266, 21, -2.0000000000000004, 36, 0.28744109061857087
267, 11, -0.9999999999999999, 45, 0.5429596184398264
268, 26, -2.500000000000001, 43, 0.45612461132366855
269, 26, -2.500000000000001, 42, 0.7550004875923717
270, 36, -3.5000000000000018, 39, 0.6958575149848932
271, 24, -2.3000000000000007, 41, 1.0706042114215077
272, 36, -3.5000000000000018, 41, 0.9326537495672003
273, 12, -1.0999999999999999, 40, 0.4524291868022461
274, 19, -1.8000000000000005, 41, 0.423345687766282
275, 36, -3.5000000000000018, 54, 1.0360621681724986
276, 36, -3.5000000000000018, 38, 0.5943533137735187
277, 13, -1.2, 42, 0.795296710687933
278, 23, -2.2000000000000006, 39, 0.7917442986346225
279, 34, -3.3000000000000016, 41, 0.6211727296662679
280, 35, -3.4000000000000017, 44, 0.6402673477819585
281, 16, -1.5000000000000002, 42, 0.3931831997352133
282, 17, -1.6000000000000003, 40, 0.6794636162051773
283, 36, -3.5000000000000018, 47, 0.9929749559189114
284, 36, -3.5000000000000018, 47, 0.5306023777019918
285, 17, -1.6000000000000003, 38, 0.6339129748946926
286, 24, -2.3000000000000007, 52, 0.8174635842431894
287, 33, -3.2000000000000015, 46, 0.49137927282783045
288, 36, -3.5000000000000018, 43, 0.5526177055154992
289, 36, -3.5000000000000018, 49, 0.5243738349085943
290, 18, -1.7000000000000004, 41, 0.5378226727465761
291, 16, -1.5000000000000002, 45, 0.7998086248182242
292, 15, -1.4000000000000001, 43, 0.7817674105761959
293, 36, -3.5000000000000018, 44, 0.6483990490099092
294, 36, -3.5000000000000018, 42, 0.9527863085319317
295, 20, -1.9000000000000006, 46, 0.6313570736392058
296, 33, -3.2000000000000015, 42, 0.5657021031864508
297, 36, -3.5000000000000018, 42, 0.5161091544996189
298, 28, -2.700000000000001, 46, 0.554803074417545
299, 36, -3.5000000000000018, 43, 0.48924151000749405
300, 21, -2.0000000000000004, 43, 0.38664662224326274
301, 36, -3.5000000000000018, 44, 0.4888168716444363
302, 19, -1.8000000000000005, 48, 0.711967027041946
303, 19, -1.8000000000000005, 41, 0.7042641031076036
304, 36, -3.5000000000000018, 45, 0.564053333173214
305, 11, -0.9999999999999999, 44, 0.8979553698940907
306, 32, -3.1000000000000014, 45, 0.7236876568847954
307, 14, -1.3, 44, 0.14050109767696273
308, 20, -1.9000000000000006, 49, 0.3359134074568273
309, 36, -3.5000000000000018, 48, 0.7889896879143944
310, 27, -2.600000000000001, 49, 0.8302306063264866
311, 12, -1.0999999999999999, 43, 0.19007387882378102
312, 36, -3.5000000000000018, 48, 0.6949269112975482
313, 36, -3.5000000000000018, 47, 0.5332133294635385
314, 11, -0.9999999999999999, 46, 0.3214087766588838
315, 18, -1.7000000000000004, 49, 0.4276865859074087
316, 36, -3.5000000000000018, 50, 0.5410713933486693
317, 36, -3.5000000000000018, 46, 0.6061130517867209
318, 24, -2.3000000000000007, 48, 0.5699751675031014
319, 36, -3.5000000000000018, 49, 0.7697231253604793
320, 36, -3.5000000000000018, 48, 0.511005261917572
321, 34, -3.3000000000000016, 46, 0.7192331156567138
322, 13, -1.2, 46, 0.5599909171620476
323, 11, -0.9999999999999999, 45, 0.48808717242506916
324, 26, -2.500000000000001, 51, 0.3589450778215375
325, 12, -1.0999999999999999, 48, 0.3646823925970082
326, 36, -3.5000000000000018, 51, 1.0867087297756168
327, 16, -1.5000000000000002, 45, 0.8041117406527266
328, 20, -1.9000000000000006, 54, 1.0896094373257263
329, 35, -3.4000000000000017, 49, 0.3669502352678988
330, 26, -2.500000000000001, 48, 0.7174274535683498
331, 17, -1.6000000000000003, 51, 0.9666473089912979
332, 12, -1.0999999999999999, 47, 0.4261078504094178
333, 19, -1.8000000000000005, 48, 0.6161128748523843
334, 15, -1.4000000000000001, 49, 0.6465122611676609
335, 36, -3.5000000000000018, 52, 0.7055986200401646
336, 15, -1.4000000000000001, 44, 0.42509946429658574
337, 36, -3.5000000000000018, 44, 0.7709976595445662
338, 12, -1.0999999999999999, 44, 0.1724856310107974
339, 15, -1.4000000000000001, 50, 1.01720096752421
340, 36, -3.5000000000000018, 50, 0.47569534064117247
341, 36, -3.5000000000000018, 46, 0.3518933453091848
342, 36, -3.5000000000000018, 50, 0.6831135467528924
343, 23, -2.2000000000000006, 49, 0.35430871962082766
344, 36, -3.5000000000000018, 49, 0.7500773156200268
345, 36, -3.5000000000000018, 55, 1.0448493575236362
346, 33, -3.2000000000000015, 55, 0.6510734231520006
347, 13, -1.2, 50, 0.49258032204602187
348, 17, -1.6000000000000003, 48, 0.24916416155265447
349, 13, -1.2, 51, 0.5910237065415161
350, 19, -1.8000000000000005, 56, 0.7923309319353542
351, 36, -3.5000000000000018, 55, 1.108912122852269
352, 36, -3.5000000000000018, 57, 0.4135901891791003
353, 36, -3.5000000000000018, 54, 0.916012902432638
354, 25, -2.400000000000001, 54, 1.1449154605705127
355, 21, -2.0000000000000004, 48, 0.38692581207149646
356, 23, -2.2000000000000006, 51, 0.46285730949426196
357, 27, -2.600000000000001, 50, 0.4867471141636903
358, 13, -1.2, 51, 0.5450094107668053
359, 16, -1.5000000000000002, 55, 0.6042330551058706
360, 36, -3.5000000000000018, 54, 0.8974677324342759
361, 21, -2.0000000000000004, 54, 0.7711753667880317
362, 36, -3.5000000000000018, 52, 0.9455528117129348
363, 24, -2.3000000000000007, 60, 0.5155612219238952
364, 25, -2.400000000000001, 60, 0.6433776278356644
365, 21, -2.0000000000000004, 53, 0.49354677683576376
366, 24, -2.3000000000000007, 49, 0.45397336118511256
367, 36, -3.5000000000000018, 57, 0.6454471697077289
368, 29, -2.800000000000001, 57, 0.6022487129794729
369, 17, -1.6000000000000003, 48, 0.6925109998285678
370, 26, -2.500000000000001, 54, 0.6321257748514852
371, 34, -3.3000000000000016, 53, 0.5688028879377849
372, 23, -2.2000000000000006, 55, 0.6413471362265296
373, 24, -2.3000000000000007, 57, 0.6779735456124776
374, 36, -3.5000000000000018, 52, 0.7884952426212432
375, 33, -3.2000000000000015, 49, 0.6130684532441165
376, 17, -1.6000000000000003, 58, 0.46836733007557263
377, 36, -3.5000000000000018, 60, 0.7653326390557219
378, 21, -2.0000000000000004, 56, 0.30875664131135916
379, 21, -2.0000000000000004, 52, 0.6369265948862346
380, 31, -3.0000000000000013, 57, 0.2710698399177065
381, 28, -2.700000000000001, 52, 0.5607155733935953
382, 36, -3.5000000000000018, 52, 0.7647129389044633
383, 22, -2.1000000000000005, 52, 0.46629753140792896
384, 23, -2.2000000000000006, 56, 0.331932839227741
385, 35, -3.4000000000000017, 61, 0.38297225962378256
386, 14, -1.3, 57, 0.8329683276197741
387, 36, -3.5000000000000018, 55, 0.3915523409795647
388, 36, -3.5000000000000018, 58, 0.5889558555174692
389, 17, -1.6000000000000003, 58, 0.7178226260475797
390, 36, -3.5000000000000018, 61, 0.4552621977945051
391, 13, -1.2, 66, 0.5851319038936269
392, 23, -2.2000000000000006, 62, 0.5936536530862351
393, 36, -3.5000000000000018, 53, 0.8338615942424852
394, 36, -3.5000000000000018, 57, 0.42721132925342353
395, 36, -3.5000000000000018, 59, 1.0250421005046946
396, 16, -1.5000000000000002, 61, 0.6526455708506966
397, 20, -1.9000000000000006, 58, 0.85988409392324
398, 32, -3.1000000000000014, 57, 0.41926688374794896
399, 36, -3.5000000000000018, 63, 0.4309436554518751
400, 11, -0.9999999999999999, 56, 0.4917791768285884
401, 17, -1.6000000000000003, 58, 0.23868801338289758
402, 18, -1.7000000000000004, 61, 0.6250799045097093
403, 16, -1.5000000000000002, 61, 0.5442908031389944
404, 36, -3.5000000000000018, 59, 0.31565769719585024
405, 17, -1.6000000000000003, 66, 0.6774372257542105
406, 36, -3.5000000000000018, 57, 0.497933842917484
407, 13, -1.2, 57, 0.5518717916203664
408, 13, -1.2, 54, 0.3039969837523499
409, 13, -1.2, 57, 0.6294699256076601
410, 18, -1.7000000000000004, 53, 0.693090198732971
411, 27, -2.600000000000001, 61, 0.8151894050507952
412, 19, -1.8000000000000005, 59, 0.5025113726623966
413, 36, -3.5000000000000018, 61, 0.4872395949638908
414, 36, -3.5000000000000018, 57, 0.5430249631207944
415, 36, -3.5000000000000018, 58, 0.4038400186347251
416, 18, -1.7000000000000004, 54, 0.4685747403522418
417, 12, -1.0999999999999999, 64, 0.581214798361482
418, 27, -2.600000000000001, 62, 0.5392827799498627
419, 36, -3.5000000000000018, 57, 0.326793920613853
420, 21, -2.0000000000000004, 63, 0.9603972488137245
421, 36, -3.5000000000000018, 61, 0.9148395112900553
422, 34, -3.3000000000000016, 60, 0.5169696652691163
423, 36, -3.5000000000000018, 70, 0.5584729711555603
424, 13, -1.2, 63, 0.7940294567796891
425, 15, -1.4000000000000001, 61, 0.5464567742427466
426, 36, -3.5000000000000018, 65, 0.5025356570233154
427, 36, -3.5000000000000018, 69, 0.6015382241628391
428, 36, -3.5000000000000018, 59, 0.6952892557401918
429, 29, -2.800000000000001, 55, 0.42316405650334704
430, 36, -3.5000000000000018, 65, 0.3829401949982916
431, 36, -3.5000000000000018, 57, 0.728074169006379
432, 16, -1.5000000000000002, 64, 0.35585098086227585
433, 18, -1.7000000000000004, 63, 0.27232207397441605
434, 18, -1.7000000000000004, 59, 0.5133467276815336
435, 36, -3.5000000000000018, 62, 0.7444442619577182
436, 13, -1.2, 63, 0.32951070593552134
437, 13, -1.2, 60, 0.783008001025953
438, 36, -3.5000000000000018, 62, 1.0486528963174986
439, 13, -1.2, 68, 0.992855013885623
440, 36, -3.5000000000000018, 56, 0.6067986226202718
441, 26, -2.500000000000001, 64, 0.6158826755089317
442, 34, -3.3000000000000016, 68, 0.5748505971474829
443, 18, -1.7000000000000004, 60, 0.26659027313225603
444, 19, -1.8000000000000005, 61, 0.3119973255203261
445, 23, -2.2000000000000006, 65, 0.8373117241693515
446, 17, -1.6000000000000003, 65, 0.36248415026240766
447, 32, -3.1000000000000014, 61, 0.5284922340344852
448, 31, -3.0000000000000013, 60, 0.35302869132600223
449, 17, -1.6000000000000003, 59, 0.9564421979606972
450, 13, -1.2, 69, 0.5076593397981983
451, 36, -3.5000000000000018, 62, 0.7506444255823524
452, 14, -1.3, 68, 0.20511928762848564
453, 36, -3.5000000000000018, 71, 0.4029082853479631
454, 36, -3.5000000000000018, 61, 0.5923271134324796
455, 12, -1.0999999999999999, 60, 0.2625321772561955
456, 36, -3.5000000000000018, 62, 0.5106231277908289
457, 13, -1.2, 60, 0.35016810554771816
458, 30, -2.9000000000000012, 67, 0.4018221838640854
459, 36, -3.5000000000000018, 63, 0.6346010160893136
460, 16, -1.5000000000000002, 69, 0.4598508415531877
461, 14, -1.3, 63, 0.4957583969160766
462, 36, -3.5000000000000018, 69, 0.6362930315565843
463, 36, -3.5000000000000018, 60, 0.5776695726673078
464, 31, -3.0000000000000013, 63, 0.550002274470375
465, 32, -3.1000000000000014, 66, 1.2222925923277448
466, 31, -3.0000000000000013, 68, 0.7953164986593744
467, 13, -1.2, 75, 0.13253469744667712
468, 36, -3.5000000000000018, 60, 0.6708887879192729
469, 17, -1.6000000000000003, 65, 0.6056825294546903
470, 36, -3.5000000000000018, 69, 0.5325942779203758
471, 36, -3.5000000000000018, 72, 0.5972576569012623
472, 13, -1.2, 66, 0.5855098442399207
473, 18, -1.7000000000000004, 69, 0.6966961495685947
474, 36, -3.5000000000000018, 74, 0.8730066877398361
475, 36, -3.5000000000000018, 63, 0.4871778145523946
476, 23, -2.2000000000000006, 68, 0.6150864141015703
477, 22, -2.1000000000000005, 68, 0.8403775408867022
478, 13, -1.2, 61, 0.48909670433206454
479, 36, -3.5000000000000018, 64, 0.35113660909792044
480, 36, -3.5000000000000018, 71, 0.5385671108183048
481, 12, -1.0999999999999999, 71, 0.9965576179108613
482, 36, -3.5000000000000018, 81, 0.5606892068042539
483, 22, -2.1000000000000005, 68, 0.17555484540543326
484, 36, -3.5000000000000018, 66, 0.4485208339543243
485, 12, -1.0999999999999999, 72, 0.4341189166699668
486, 36, -3.5000000000000018, 70, 0.3147988907558502
487, 36, -3.5000000000000018, 65, 0.8125653752668192
488, 17, -1.6000000000000003, 74, 0.4727609324318812
489, 19, -1.8000000000000005, 74, 0.5723573376365798
490, 14, -1.3, 70, 0.441918827569435
491, 36, -3.5000000000000018, 69, 0.5513183931164607
492, 25, -2.400000000000001, 67, 0.6787719256632601
493, 14, -1.3, 70, 0.3791316634606958
494, 31, -3.0000000000000013, 68, 0.3704126213966725
495, 11, -0.9999999999999999, 70, 0.39197841524459043
496, 36, -3.5000000000000018, 76, 0.5465037798941048
497, 36, -3.5000000000000018, 69, 0.718797057518054
498, 19, -1.8000000000000005, 71, 0.5675693778098727
499, 36, -3.5000000000000018, 79, 0.7340480412545878
500, 36, -3.5000000000000018, 71, 1.0349660690063005
