Episode, Steps, Reward, Time (in milliseconds), Convergence
61, 15, -1.4000000000000001, 15, 0.3706036116721727
62, 36, -3.5000000000000018, 17, 1.1350008939500735
63, 30, -2.9000000000000012, 12, 0.41959175635804724
64, 36, -3.5000000000000018, 13, 0.5152533356756481
65, 23, -2.2000000000000006, 14, 0.668442704285005
66, 36, -3.5000000000000018, 13, 0.4071517419266497
67, 11, -0.9999999999999999, 14, 0.7875865611686242
68, 19, -1.8000000000000005, 13, 0.5493208024723355
69, 36, -3.5000000000000018, 13, 0.3548628966382545
70, 36, -3.5000000000000018, 16, 0.48764222779508404
71, 33, -3.2000000000000015, 15, 0.4244614653009777
72, 17, -1.6000000000000003, 16, 0.6684355392008932
73, 11, -0.9999999999999999, 16, 0.29140446287959976
74, 26, -2.500000000000001, 19, 0.9154997697544582
75, 13, -1.2, 14, 0.43563899064828315
76, 13, -1.2, 17, 0.4732621936124024
77, 29, -2.800000000000001, 17, 0.6882265492848472
78, 15, -1.4000000000000001, 15, 0.5899551286741966
79, 36, -3.5000000000000018, 16, 0.4236946987841863
80, 16, -1.5000000000000002, 17, 0.5282728984255258
81, 36, -3.5000000000000018, 16, 0.6848425642992793
82, 14, -1.3, 16, 0.37600454201849054
83, 21, -2.0000000000000004, 19, 0.9762075122952294
84, 25, -2.400000000000001, 18, 0.3978903810744402
85, 13, -1.2, 16, 0.39687211179083637
86, 23, -2.2000000000000006, 17, 0.7736796127807655
87, 24, -2.3000000000000007, 15, 0.5231398825865586
88, 36, -3.5000000000000018, 19, 0.8444992832671185
89, 36, -3.5000000000000018, 21, 1.0584753070872663
90, 17, -1.6000000000000003, 18, 0.4343518620468374
91, 19, -1.8000000000000005, 20, 0.5926447250952326
92, 15, -1.4000000000000001, 18, 0.4136192306162778
93, 26, -2.500000000000001, 19, 0.2735318195531551
94, 16, -1.5000000000000002, 19, 0.3331484051206772
95, 36, -3.5000000000000018, 16, 0.6267661288651343
96, 31, -3.0000000000000013, 20, 0.7918486895237564
97, 18, -1.7000000000000004, 17, 0.4729361562933267
98, 19, -1.8000000000000005, 20, 0.43515291363543407
99, 36, -3.5000000000000018, 18, 0.47629514021436203
100, 13, -1.2, 21, 0.6726714917579268
101, 14, -1.3, 18, 0.8052928722886501
102, 15, -1.4000000000000001, 17, 0.7630780090171153
103, 36, -3.5000000000000018, 21, 0.5600113091826946
104, 19, -1.8000000000000005, 19, 0.37309758400205206
105, 14, -1.3, 19, 0.5069012927973611
106, 36, -3.5000000000000018, 20, 0.6655970119469665
107, 36, -3.5000000000000018, 18, 0.44928788322009816
108, 36, -3.5000000000000018, 20, 0.33766335036618
109, 15, -1.4000000000000001, 19, 0.3425049336496262
110, 36, -3.5000000000000018, 22, 0.18352922767012314
111, 18, -1.7000000000000004, 19, 0.6472656774705886
112, 36, -3.5000000000000018, 22, 0.5792438471336936
113, 36, -3.5000000000000018, 20, 0.40677852992228236
114, 36, -3.5000000000000018, 22, 0.5774563035650674
115, 17, -1.6000000000000003, 23, 0.7384979249289259
116, 27, -2.600000000000001, 22, 0.30975192073521507
117, 14, -1.3, 20, 0.36738233006619603
118, 12, -1.0999999999999999, 22, 0.9748111137610846
119, 17, -1.6000000000000003, 22, 0.4111768406681596
120, 36, -3.5000000000000018, 22, 0.44682011743499017
121, 36, -3.5000000000000018, 21, 0.7935841730416286
122, 17, -1.6000000000000003, 24, 0.5679701358551912
123, 28, -2.700000000000001, 24, 0.5652614086033919
124, 31, -3.0000000000000013, 21, 0.5089902902337947
125, 11, -0.9999999999999999, 24, 0.6558515755602655
126, 20, -1.9000000000000006, 22, 0.8730367446406546
127, 11, -0.9999999999999999, 23, 0.5643218349137726
128, 21, -2.0000000000000004, 22, 0.6085265827983918
129, 36, -3.5000000000000018, 24, 0.4481279059340859
130, 14, -1.3, 19, 0.4473095361193149
131, 19, -1.8000000000000005, 22, 0.6713970464814182
132, 18, -1.7000000000000004, 22, 0.6901435521113597
133, 20, -1.9000000000000006, 21, 0.5937510947320501
134, 14, -1.3, 22, 0.3969154141483202
135, 12, -1.0999999999999999, 18, 0.28715305969165544
136, 36, -3.5000000000000018, 24, 0.4534880200789134
137, 36, -3.5000000000000018, 25, 0.5773917431934135
138, 16, -1.5000000000000002, 20, 0.17276528760333676
139, 14, -1.3, 25, 0.4680915277214077
140, 15, -1.4000000000000001, 24, 0.4197422351173435
141, 19, -1.8000000000000005, 24, 0.7354622893102278
142, 15, -1.4000000000000001, 24, 0.5741354579029427
143, 31, -3.0000000000000013, 23, 0.36930481042296215
144, 18, -1.7000000000000004, 26, 0.707189115859912
145, 22, -2.1000000000000005, 27, 0.32047602965164923
146, 34, -3.3000000000000016, 26, 0.7251416971121969
147, 16, -1.5000000000000002, 25, 0.41841991035141674
148, 36, -3.5000000000000018, 30, 1.0409868397272781
149, 11, -0.9999999999999999, 27, 0.30415495798945935
150, 36, -3.5000000000000018, 28, 0.6869698129062051
151, 19, -1.8000000000000005, 25, 0.6839848173351238
152, 15, -1.4000000000000001, 23, 0.5484233391729674
153, 11, -0.9999999999999999, 26, 0.3351785040835602
154, 29, -2.800000000000001, 28, 0.5496885777317133
155, 13, -1.2, 26, 0.6021258576258203
156, 32, -3.1000000000000014, 25, 0.49436522641723957
157, 16, -1.5000000000000002, 26, 0.7012517701571634
158, 34, -3.3000000000000016, 26, 0.520990872900569
159, 20, -1.9000000000000006, 27, 0.32595832461342744
160, 16, -1.5000000000000002, 28, 0.2513161158829268
161, 15, -1.4000000000000001, 25, 0.8596347588131564
162, 17, -1.6000000000000003, 24, 0.42389748336356936
163, 19, -1.8000000000000005, 34, 0.5392579647444697
164, 16, -1.5000000000000002, 27, 0.5566056921032915
165, 16, -1.5000000000000002, 27, 0.9073148495110631
166, 19, -1.8000000000000005, 27, 0.422401139121045
167, 24, -2.3000000000000007, 30, 1.1640466021059592
168, 23, -2.2000000000000006, 28, 0.3744340702284703
169, 16, -1.5000000000000002, 27, 0.183375811231769
170, 36, -3.5000000000000018, 27, 0.7273885333870733
171, 16, -1.5000000000000002, 29, 0.6475346460547243
172, 36, -3.5000000000000018, 29, 0.47003698054053444
173, 35, -3.4000000000000017, 28, 0.5262648121983355
174, 36, -3.5000000000000018, 31, 0.5031876228092407
175, 16, -1.5000000000000002, 29, 0.5269495033732217
176, 17, -1.6000000000000003, 27, 0.3109840498943781
177, 17, -1.6000000000000003, 31, 0.950064160953982
178, 16, -1.5000000000000002, 29, 0.36750114333024064
179, 36, -3.5000000000000018, 30, 0.4679023996418254
180, 25, -2.400000000000001, 31, 0.7506637927512246
181, 16, -1.5000000000000002, 28, 0.17217237511858832
182, 36, -3.5000000000000018, 28, 0.7827741791109704
183, 36, -3.5000000000000018, 29, 0.8409194559292749
184, 18, -1.7000000000000004, 31, 0.5609826849144969
185, 17, -1.6000000000000003, 36, 0.5440210955928295
186, 36, -3.5000000000000018, 31, 0.65506100675609
187, 29, -2.800000000000001, 29, 0.9869862677921015
188, 36, -3.5000000000000018, 36, 0.45249243199179
189, 12, -1.0999999999999999, 28, 0.4749100376582438
190, 20, -1.9000000000000006, 29, 0.23755490679925084
191, 14, -1.3, 33, 0.6209563717048925
192, 14, -1.3, 31, 0.9246894660820035
193, 15, -1.4000000000000001, 31, 0.5367352487250361
194, 15, -1.4000000000000001, 30, 0.3308805132324468
195, 17, -1.6000000000000003, 30, 0.3365380094116597
196, 36, -3.5000000000000018, 31, 0.9933944413251186
197, 28, -2.700000000000001, 31, 0.7847613924746716
198, 22, -2.1000000000000005, 34, 0.8435237815959387
199, 15, -1.4000000000000001, 32, 0.7668801511665966
200, 24, -2.3000000000000007, 34, 0.6262453312056262
201, 32, -3.1000000000000014, 38, 0.5703001708159887
202, 36, -3.5000000000000018, 35, 0.3961921804624687
203, 36, -3.5000000000000018, 38, 0.3284869811823452
204, 36, -3.5000000000000018, 30, 0.46033344943238874
205, 34, -3.3000000000000016, 34, 0.4415237975294972
206, 19, -1.8000000000000005, 29, 0.4373890488940966
207, 14, -1.3, 36, 0.522263085336551
208, 24, -2.3000000000000007, 31, 0.6975246371617991
209, 22, -2.1000000000000005, 39, 0.4473620843754764
210, 12, -1.0999999999999999, 35, 0.7039001807193401
211, 19, -1.8000000000000005, 32, 0.4862228652951701
212, 28, -2.700000000000001, 30, 0.40813137106561714
213, 23, -2.2000000000000006, 32, 0.8235391333132158
214, 36, -3.5000000000000018, 37, 0.9057793267394066
215, 31, -3.0000000000000013, 37, 0.32056039985843343
216, 33, -3.2000000000000015, 37, 0.8225036358301249
217, 36, -3.5000000000000018, 35, 0.5745093598378426
218, 18, -1.7000000000000004, 33, 0.619842983398792
219, 11, -0.9999999999999999, 36, 0.6838420954191669
220, 21, -2.0000000000000004, 34, 0.6604303913906204
221, 20, -1.9000000000000006, 36, 0.6634366283033057
222, 14, -1.3, 35, 0.7194715498221786
223, 11, -0.9999999999999999, 31, 0.37681366628793045
224, 20, -1.9000000000000006, 33, 0.31681365016389074
225, 36, -3.5000000000000018, 40, 0.6018995272181455
226, 17, -1.6000000000000003, 35, 0.7924569947230953
227, 20, -1.9000000000000006, 36, 0.6409574411284178
228, 36, -3.5000000000000018, 33, 0.35967939470677934
229, 13, -1.2, 35, 0.23417107222625988
230, 27, -2.600000000000001, 39, 0.8420699729144285
231, 16, -1.5000000000000002, 39, 0.5145891791003354
232, 14, -1.3, 36, 0.31224759772296684
233, 13, -1.2, 36, 0.7788903284043431
234, 36, -3.5000000000000018, 43, 0.7887943650740215
235, 13, -1.2, 36, 0.3836435662145605
236, 36, -3.5000000000000018, 36, 0.6652343887542901
237, 12, -1.0999999999999999, 35, 0.6149883133018831
238, 14, -1.3, 37, 0.3008287027316936
239, 33, -3.2000000000000015, 36, 0.7519899373780249
240, 24, -2.3000000000000007, 35, 0.2908484717655084
241, 15, -1.4000000000000001, 35, 0.3231947655555707
242, 16, -1.5000000000000002, 46, 0.7561481367981677
243, 15, -1.4000000000000001, 35, 0.6502890822115015
244, 36, -3.5000000000000018, 35, 0.7497189985295079
245, 25, -2.400000000000001, 37, 0.41717231513532393
246, 16, -1.5000000000000002, 34, 0.5138299007224721
247, 20, -1.9000000000000006, 36, 0.623320487201716
248, 16, -1.5000000000000002, 36, 0.7439663725779527
249, 26, -2.500000000000001, 39, 0.48773043076180733
250, 36, -3.5000000000000018, 40, 0.8896431878171497
251, 29, -2.800000000000001, 37, 0.7375862196920311
252, 29, -2.800000000000001, 43, 0.4767203460958942
253, 36, -3.5000000000000018, 41, 0.9532316254818409
254, 13, -1.2, 39, 0.8085837650133307
255, 13, -1.2, 42, 0.31217351378930075
256, 21, -2.0000000000000004, 40, 0.3051317685487793
257, 36, -3.5000000000000018, 38, 0.7446235146083395
258, 19, -1.8000000000000005, 40, 0.20583188703073607
259, 15, -1.4000000000000001, 39, 0.9316407977465544
260, 22, -2.1000000000000005, 37, 0.5909588011455282
261, 14, -1.3, 39, 0.45160118654078973
262, 25, -2.400000000000001, 40, 0.5277733958797626
263, 26, -2.500000000000001, 39, 0.43503492662864995
264, 16, -1.5000000000000002, 49, 0.44323683279234927
265, 15, -1.4000000000000001, 45, 0.884933052954266
266, 33, -3.2000000000000015, 39, 0.43511751360017126
267, 36, -3.5000000000000018, 41, 0.6463377331428973
268, 36, -3.5000000000000018, 41, 0.29054802556539605
269, 18, -1.7000000000000004, 38, 0.838476628885211
270, 21, -2.0000000000000004, 40, 0.8099554150962628
271, 28, -2.700000000000001, 42, 0.3036889632969504
272, 20, -1.9000000000000006, 39, 0.5526910937385547
273, 17, -1.6000000000000003, 42, 0.4628514458475388
274, 36, -3.5000000000000018, 49, 0.6811376418802482
275, 36, -3.5000000000000018, 45, 0.8089365668505579
276, 36, -3.5000000000000018, 43, 0.8253439797621364
277, 22, -2.1000000000000005, 41, 0.7028094278357775
278, 18, -1.7000000000000004, 42, 0.9825554192779651
279, 36, -3.5000000000000018, 44, 0.8029730356527653
280, 32, -3.1000000000000014, 44, 0.2205725797473459
281, 36, -3.5000000000000018, 44, 0.8543566380280336
282, 16, -1.5000000000000002, 39, 0.5193599987582357
283, 36, -3.5000000000000018, 41, 0.8702193763249912
284, 30, -2.9000000000000012, 47, 0.7053060677863964
285, 19, -1.8000000000000005, 39, 0.4487993835012908
286, 19, -1.8000000000000005, 47, 0.6215784471557848
287, 17, -1.6000000000000003, 47, 0.8340053632374008
288, 27, -2.600000000000001, 45, 0.23112994798015363
289, 24, -2.3000000000000007, 46, 0.4942370429473155
290, 30, -2.9000000000000012, 52, 0.9704725394617967
291, 36, -3.5000000000000018, 45, 1.0168720898721417
292, 36, -3.5000000000000018, 48, 0.350748585619671
293, 11, -0.9999999999999999, 45, 0.8019648621207495
294, 14, -1.3, 45, 0.7143987757592822
295, 24, -2.3000000000000007, 42, 0.881381114536974
296, 36, -3.5000000000000018, 41, 0.16400291519526844
297, 36, -3.5000000000000018, 45, 0.787432435694942
298, 36, -3.5000000000000018, 50, 0.3996857241913288
299, 26, -2.500000000000001, 46, 0.3706149173061819
300, 15, -1.4000000000000001, 44, 0.47857916156125846
301, 16, -1.5000000000000002, 48, 0.5094270124553304
302, 36, -3.5000000000000018, 45, 0.6789764414664413
303, 17, -1.6000000000000003, 54, 0.3380012675057109
304, 36, -3.5000000000000018, 49, 0.7540192095299365
305, 36, -3.5000000000000018, 50, 0.6151256791771922
306, 36, -3.5000000000000018, 46, 0.5585364332271455
307, 13, -1.2, 50, 0.48680828373900153
308, 36, -3.5000000000000018, 46, 0.7259450664246518
309, 36, -3.5000000000000018, 52, 0.7407165116506045
310, 14, -1.3, 48, 0.5193652390419236
311, 18, -1.7000000000000004, 53, 0.5259428164858166
312, 36, -3.5000000000000018, 50, 0.4525745513711693
313, 36, -3.5000000000000018, 47, 0.7880924031871516
314, 18, -1.7000000000000004, 47, 0.4740962891007052
315, 36, -3.5000000000000018, 48, 0.5050125125613285
316, 14, -1.3, 49, 0.512197189512119
317, 29, -2.800000000000001, 43, 0.7095469846083022
318, 36, -3.5000000000000018, 49, 0.5964716795149846
319, 19, -1.8000000000000005, 54, 0.6049581873130987
320, 20, -1.9000000000000006, 45, 0.6266940699791694
321, 34, -3.3000000000000016, 49, 1.0016042310713336
322, 16, -1.5000000000000002, 48, 0.5687681110455632
323, 36, -3.5000000000000018, 51, 0.7037792008653905
324, 36, -3.5000000000000018, 50, 0.5774334645293032
325, 17, -1.6000000000000003, 47, 0.7537780471464147
326, 36, -3.5000000000000018, 45, 0.7586586135094655
327, 36, -3.5000000000000018, 47, 0.5472805169729908
328, 36, -3.5000000000000018, 48, 0.5357716232458918
329, 21, -2.0000000000000004, 52, 0.7950170497291054
330, 20, -1.9000000000000006, 49, 0.4772824363698125
331, 14, -1.3, 54, 0.8269316372161322
332, 18, -1.7000000000000004, 59, 0.747050207592943
333, 16, -1.5000000000000002, 47, 0.6190752029075508
334, 29, -2.800000000000001, 55, 0.6786460190320981
335, 35, -3.4000000000000017, 50, 0.33656075642840033
336, 24, -2.3000000000000007, 49, 0.4804124588709775
337, 24, -2.3000000000000007, 54, 0.8689702351229901
338, 36, -3.5000000000000018, 51, 0.4981146466012486
339, 36, -3.5000000000000018, 52, 0.6243389135429135
340, 17, -1.6000000000000003, 49, 0.615740071880322
341, 19, -1.8000000000000005, 53, 0.5516802321539985
342, 36, -3.5000000000000018, 48, 0.43596440614878684
343, 13, -1.2, 51, 0.8088783193963551
344, 27, -2.600000000000001, 49, 0.8086720057594454
345, 29, -2.800000000000001, 44, 0.28753883580750483
346, 15, -1.4000000000000001, 51, 0.4231154778303252
347, 13, -1.2, 47, 0.4466078850000279
348, 36, -3.5000000000000018, 55, 0.6590818158973515
349, 17, -1.6000000000000003, 64, 0.3934813267501654
350, 18, -1.7000000000000004, 52, 0.4377400771087816
351, 36, -3.5000000000000018, 54, 0.7140556439239737
352, 16, -1.5000000000000002, 56, 0.3576904787250773
353, 18, -1.7000000000000004, 54, 1.0330706022500495
354, 14, -1.3, 50, 0.4543068380527988
355, 17, -1.6000000000000003, 53, 0.5098770672431908
356, 36, -3.5000000000000018, 46, 0.5754402429962157
357, 15, -1.4000000000000001, 51, 0.5107320645223433
358, 22, -2.1000000000000005, 54, 0.6837131069946086
359, 36, -3.5000000000000018, 54, 0.8110635191328217
360, 19, -1.8000000000000005, 59, 0.41260041553782534
361, 14, -1.3, 55, 0.6696003163528648
362, 36, -3.5000000000000018, 54, 0.9371302565376824
363, 18, -1.7000000000000004, 49, 0.21570958422722686
364, 20, -1.9000000000000006, 52, 0.39216477830659313
365, 16, -1.5000000000000002, 56, 0.6269534347577694
366, 19, -1.8000000000000005, 59, 0.3217803723323036
367, 36, -3.5000000000000018, 56, 1.068251658042411
368, 36, -3.5000000000000018, 53, 0.5296511598651196
369, 16, -1.5000000000000002, 63, 0.5150603595693273
370, 19, -1.8000000000000005, 56, 0.6988280376674307
371, 13, -1.2, 50, 0.17922676666599469
372, 13, -1.2, 48, 0.43952332531704275
373, 13, -1.2, 56, 0.37357132129855625
374, 15, -1.4000000000000001, 59, 0.5074095034993239
375, 13, -1.2, 56, 0.34093164547905264
376, 36, -3.5000000000000018, 54, 0.9063735906966238
377, 11, -0.9999999999999999, 52, 0.274881147727724
378, 17, -1.6000000000000003, 54, 0.7350785835027976
379, 22, -2.1000000000000005, 55, 0.6956420859377037
380, 19, -1.8000000000000005, 53, 0.6125227820255286
381, 16, -1.5000000000000002, 57, 0.5623760817895902
382, 36, -3.5000000000000018, 58, 0.6855336050505273
383, 12, -1.0999999999999999, 55, 0.5502084230616708
384, 22, -2.1000000000000005, 55, 0.4089950198121732
385, 36, -3.5000000000000018, 54, 0.6481101865974065
386, 16, -1.5000000000000002, 56, 0.8033361533732009
387, 36, -3.5000000000000018, 59, 0.33935393943988373
388, 19, -1.8000000000000005, 59, 0.7410567346217785
389, 29, -2.800000000000001, 59, 0.6123452091739349
390, 18, -1.7000000000000004, 51, 0.25211295670534484
391, 17, -1.6000000000000003, 55, 0.38571561071727
392, 21, -2.0000000000000004, 66, 0.5025811015863815
393, 36, -3.5000000000000018, 56, 0.34004776311021767
394, 12, -1.0999999999999999, 61, 0.6952318500894128
395, 19, -1.8000000000000005, 60, 0.4364694104080409
396, 17, -1.6000000000000003, 55, 0.6333837167611387
397, 36, -3.5000000000000018, 58, 0.6221780362473468
398, 27, -2.600000000000001, 58, 0.7288980830279386
399, 15, -1.4000000000000001, 56, 0.28633902242657916
400, 17, -1.6000000000000003, 61, 0.708598505475234
401, 13, -1.2, 57, 0.2459291685717051
402, 19, -1.8000000000000005, 64, 0.17034164538605245
403, 36, -3.5000000000000018, 58, 0.6221082074636464
404, 15, -1.4000000000000001, 62, 0.6642506687245575
405, 14, -1.3, 62, 0.340735421656564
406, 11, -0.9999999999999999, 55, 0.32213063595885505
407, 15, -1.4000000000000001, 58, 0.49234954503752926
408, 13, -1.2, 61, 0.6830467491540397
409, 33, -3.2000000000000015, 57, 0.6507449427731253
410, 36, -3.5000000000000018, 64, 0.5851286960321171
411, 20, -1.9000000000000006, 69, 0.4297378526083924
412, 36, -3.5000000000000018, 62, 0.40305211265180674
413, 36, -3.5000000000000018, 58, 0.729578845910305
414, 36, -3.5000000000000018, 56, 0.625628112399561
415, 36, -3.5000000000000018, 56, 0.5259528950385568
416, 15, -1.4000000000000001, 65, 1.1339911829678768
417, 13, -1.2, 57, 0.35032073863468277
418, 11, -0.9999999999999999, 60, 0.38142697993854946
419, 36, -3.5000000000000018, 61, 0.30755860792159195
420, 17, -1.6000000000000003, 67, 0.7483249443911232
421, 36, -3.5000000000000018, 58, 0.8159394692990123
422, 23, -2.2000000000000006, 57, 0.7271829692848493
423, 17, -1.6000000000000003, 61, 0.6033483321397795
424, 20, -1.9000000000000006, 69, 0.5451948650260228
425, 18, -1.7000000000000004, 64, 0.5069307123087253
426, 12, -1.0999999999999999, 62, 0.8640998324676361
427, 22, -2.1000000000000005, 68, 0.3431635910950692
428, 20, -1.9000000000000006, 56, 0.8120998055328699
429, 20, -1.9000000000000006, 76, 0.33631683909991095
430, 18, -1.7000000000000004, 60, 0.4255316895361072
431, 17, -1.6000000000000003, 66, 0.3377420786908145
432, 36, -3.5000000000000018, 65, 0.7679012179784068
433, 13, -1.2, 63, 0.3602142507324877
434, 36, -3.5000000000000018, 66, 0.8448430743775104
435, 19, -1.8000000000000005, 67, 0.43576106818772065
436, 17, -1.6000000000000003, 65, 0.48481516364776756
437, 12, -1.0999999999999999, 61, 0.6138876538438425
438, 28, -2.700000000000001, 63, 0.33727752441887393
439, 17, -1.6000000000000003, 70, 0.20063633799548874
440, 27, -2.600000000000001, 62, 0.5143499207193722
441, 14, -1.3, 59, 0.21002758165903423
442, 13, -1.2, 63, 0.30232939698906924
443, 18, -1.7000000000000004, 64, 0.16423381463699505
444, 13, -1.2, 65, 0.736485305991003
445, 23, -2.2000000000000006, 66, 0.6991548021788059
446, 16, -1.5000000000000002, 65, 0.3943525444769582
447, 36, -3.5000000000000018, 63, 0.45427460643074236
448, 36, -3.5000000000000018, 65, 0.40737814465988365
449, 15, -1.4000000000000001, 63, 0.6174952855625541
450, 36, -3.5000000000000018, 64, 0.49557090105967416
451, 36, -3.5000000000000018, 64, 0.7862439638811688
452, 13, -1.2, 73, 0.4522889511809691
453, 36, -3.5000000000000018, 66, 0.3563195237243951
454, 18, -1.7000000000000004, 64, 0.6040704558198899
455, 25, -2.400000000000001, 63, 0.6176554157612477
456, 31, -3.0000000000000013, 62, 0.7053307572509551
457, 12, -1.0999999999999999, 60, 0.7189063918813713
458, 36, -3.5000000000000018, 68, 0.7082722008200082
459, 15, -1.4000000000000001, 71, 0.92817031491898
460, 36, -3.5000000000000018, 70, 0.7030900813478673
461, 34, -3.3000000000000016, 67, 0.6984643827305569
462, 36, -3.5000000000000018, 65, 0.5381392043956384
463, 36, -3.5000000000000018, 67, 0.9780580104884851
464, 36, -3.5000000000000018, 72, 1.1679434965691091
465, 36, -3.5000000000000018, 70, 0.7233011329543513
466, 16, -1.5000000000000002, 65, 0.13192449017738606
467, 32, -3.1000000000000014, 67, 0.8725757990941456
468, 36, -3.5000000000000018, 68, 0.4452679335950884
469, 36, -3.5000000000000018, 63, 0.8361987880228502
470, 36, -3.5000000000000018, 69, 0.5293412708534493
471, 16, -1.5000000000000002, 59, 0.31995282854969487
472, 12, -1.0999999999999999, 70, 0.5693061869768534
473, 36, -3.5000000000000018, 65, 0.6148180079365752
474, 24, -2.3000000000000007, 75, 0.7806153947573689
475, 15, -1.4000000000000001, 74, 0.8889480165318349
476, 23, -2.2000000000000006, 68, 0.9636582936513698
477, 36, -3.5000000000000018, 74, 0.9273385606805242
478, 21, -2.0000000000000004, 62, 0.2097993787692084
479, 16, -1.5000000000000002, 73, 0.702718908500644
480, 36, -3.5000000000000018, 72, 0.9105370302651978
481, 31, -3.0000000000000013, 70, 0.6312135340947576
482, 29, -2.800000000000001, 68, 0.8717124513519747
483, 16, -1.5000000000000002, 70, 0.6889025373994659
484, 20, -1.9000000000000006, 71, 0.3411455618823954
485, 14, -1.3, 78, 0.4535679272883095
486, 17, -1.6000000000000003, 74, 0.8294808805812058
487, 20, -1.9000000000000006, 79, 0.9450543155259994
488, 28, -2.700000000000001, 80, 0.9576483823331671
489, 20, -1.9000000000000006, 71, 0.7122526301990898
490, 19, -1.8000000000000005, 66, 0.5779065444961986
491, 22, -2.1000000000000005, 69, 0.6003474934197562
492, 16, -1.5000000000000002, 72, 0.16756793640939338
493, 36, -3.5000000000000018, 72, 0.6041278387453117
494, 36, -3.5000000000000018, 68, 0.290338017381609
495, 31, -3.0000000000000013, 76, 0.739033124441954
496, 36, -3.5000000000000018, 77, 0.891767744029303
497, 16, -1.5000000000000002, 73, 0.6272094328936331
498, 19, -1.8000000000000005, 70, 0.6906406443932804
499, 20, -1.9000000000000006, 70, 0.45703686809590294
500, 16, -1.5000000000000002, 75, 0.41402501858590024
