Episode, Steps, Reward, Time (in milliseconds), Convergence
64, 36, -3.5000000000000018, 34, 0.02392561107457175
65, 36, -3.5000000000000018, 31, 0.021594941394988076
66, 36, -3.5000000000000018, 37, 0.019176573917116968
67, 30, -2.9000000000000012, 37, 0.018292293691199446
68, 36, -3.5000000000000018, 37, 0.021588571827806047
69, 36, -3.5000000000000018, 38, 0.015956582044560186
70, 23, -2.2000000000000006, 36, 0.02173415679259949
71, 17, -1.6000000000000003, 36, 0.01737925057040235
72, 36, -3.5000000000000018, 33, 0.01797845759469019
73, 32, -3.1000000000000014, 48, 0.022701951813859533
74, 36, -3.5000000000000018, 37, 0.014966878477230217
75, 20, -1.9000000000000006, 38, 0.016767952191761193
76, 36, -3.5000000000000018, 38, 0.01577644913647286
77, 29, -2.800000000000001, 36, 0.017939919811142846
78, 13, -1.2, 48, 0.01501880032509173
79, 21, -2.0000000000000004, 54, 0.009965682808487197
80, 16, -1.5000000000000002, 36, 0.018117366202514834
81, 36, -3.5000000000000018, 34, 0.013246424135459844
82, 16, -1.5000000000000002, 36, 0.016009267848835718
83, 36, -3.5000000000000018, 35, 0.014027361234721314
84, 36, -3.5000000000000018, 34, 0.019252418358680745
85, 25, -2.400000000000001, 38, 0.014709382795517423
86, 20, -1.9000000000000006, 41, 0.012943978807891332
87, 32, -3.1000000000000014, 38, 0.022202816776408785
88, 36, -3.5000000000000018, 35, 0.015423822126828746
89, 22, -2.1000000000000005, 40, 0.016747059757743155
90, 36, -3.5000000000000018, 35, 0.01959679298623007
91, 25, -2.400000000000001, 37, 0.020934843970176642
92, 36, -3.5000000000000018, 37, 0.013725354871960471
93, 15, -1.4000000000000001, 37, 0.024497656982802457
94, 36, -3.5000000000000018, 38, 0.024003567808452975
95, 36, -3.5000000000000018, 38, 0.029254033986663597
96, 35, -3.4000000000000017, 36, 0.014591078855557216
97, 18, -1.7000000000000004, 36, 0.011479899867770649
98, 11, -0.9999999999999999, 41, 0.024070622760724247
99, 31, -3.0000000000000013, 44, 0.020749396752111293
100, 12, -1.0999999999999999, 40, 0.015379833747602711
101, 36, -3.5000000000000018, 39, 0.02048743565669997
102, 18, -1.7000000000000004, 40, 0.015849019474895143
103, 36, -3.5000000000000018, 36, 0.01873767715021185
104, 31, -3.0000000000000013, 41, 0.023316837092840714
105, 36, -3.5000000000000018, 40, 0.01800592310742699
106, 36, -3.5000000000000018, 39, 0.019639008344837394
107, 15, -1.4000000000000001, 39, 0.011587095732289221
108, 36, -3.5000000000000018, 40, 0.01709276067105958
109, 28, -2.700000000000001, 43, 0.01833234174548931
110, 34, -3.3000000000000016, 41, 0.016324498446518843
111, 34, -3.3000000000000016, 40, 0.023496740593501597
112, 19, -1.8000000000000005, 51, 0.023253822067625274
113, 22, -2.1000000000000005, 48, 0.023483151905632882
114, 35, -3.4000000000000017, 46, 0.019180342706518916
115, 17, -1.6000000000000003, 40, 0.019071856939151033
116, 21, -2.0000000000000004, 39, 0.00737057803475516
117, 15, -1.4000000000000001, 44, 0.017822396588835887
118, 15, -1.4000000000000001, 36, 0.01319187442529135
119, 36, -3.5000000000000018, 41, 0.015110372536129457
120, 12, -1.0999999999999999, 42, 0.02152387525913846
121, 21, -2.0000000000000004, 41, 0.027400354578840658
122, 13, -1.2, 42, 0.013739951590178268
123, 11, -0.9999999999999999, 39, 0.00892708901886563
124, 36, -3.5000000000000018, 43, 0.016914232695726672
125, 12, -1.0999999999999999, 41, 0.01308329785287421
126, 12, -1.0999999999999999, 42, 0.02422313478081284
127, 36, -3.5000000000000018, 41, 0.019970165859263034
128, 36, -3.5000000000000018, 43, 0.011167337948724765
129, 36, -3.5000000000000018, 44, 0.018561259946821784
130, 32, -3.1000000000000014, 44, 0.01723190151169207
131, 36, -3.5000000000000018, 42, 0.013082219917708526
132, 25, -2.400000000000001, 45, 0.0185070356619918
133, 30, -2.9000000000000012, 59, 0.014940021146661708
134, 12, -1.0999999999999999, 52, 0.01505099848085023
135, 16, -1.5000000000000002, 45, 0.019458225456597145
136, 28, -2.700000000000001, 46, 0.015389052417621896
137, 30, -2.9000000000000012, 48, 0.023208437058502174
138, 13, -1.2, 46, 0.013378099438696056
139, 31, -3.0000000000000013, 44, 0.02421580495922826
140, 12, -1.0999999999999999, 44, 0.009436602118453763
141, 20, -1.9000000000000006, 45, 0.023682453650804014
142, 14, -1.3, 44, 0.01810743566758688
143, 18, -1.7000000000000004, 50, 0.019016717708864928
144, 36, -3.5000000000000018, 47, 0.02732529540579448
145, 36, -3.5000000000000018, 45, 0.023307139797957774
146, 11, -0.9999999999999999, 62, 0.024389068234706546
147, 16, -1.5000000000000002, 53, 0.019091946833138584
148, 36, -3.5000000000000018, 52, 0.023812197863542495
149, 36, -3.5000000000000018, 47, 0.013289773327840537
150, 22, -2.1000000000000005, 46, 0.018692398685462353
151, 36, -3.5000000000000018, 45, 0.008788667346805834
152, 20, -1.9000000000000006, 46, 0.02057639759454899
153, 14, -1.3, 46, 0.02669286732295295
154, 17, -1.6000000000000003, 58, 0.007306792613205326
155, 15, -1.4000000000000001, 68, 0.0067370238841518715
156, 18, -1.7000000000000004, 66, 0.025024414593915856
157, 11, -0.9999999999999999, 66, 0.016574117582255354
158, 12, -1.0999999999999999, 67, 0.021091549018541267
159, 14, -1.3, 62, 0.02252646154600274
160, 25, -2.400000000000001, 58, 0.019429129652781485
161, 22, -2.1000000000000005, 64, 0.01830713868363998
162, 15, -1.4000000000000001, 61, 0.020889281915151603
163, 21, -2.0000000000000004, 57, 0.026085410503237372
164, 27, -2.600000000000001, 55, 0.02285952742400582
165, 14, -1.3, 54, 0.015980954824906357
166, 33, -3.2000000000000015, 55, 0.006690201565839604
167, 27, -2.600000000000001, 60, 0.013544661165199923
168, 12, -1.0999999999999999, 56, 0.016708607462067704
169, 12, -1.0999999999999999, 55, 0.02023590131252706
170, 31, -3.0000000000000013, 51, 0.012045397268901192
171, 12, -1.0999999999999999, 63, 0.020702431109080766
172, 36, -3.5000000000000018, 59, 0.016741387934067598
173, 21, -2.0000000000000004, 57, 0.009350745602705657
174, 15, -1.4000000000000001, 61, 0.024067626583201607
175, 14, -1.3, 59, 0.019211074488364233
176, 15, -1.4000000000000001, 63, 0.0101850584148927
177, 14, -1.3, 49, 0.022948134251799646
178, 12, -1.0999999999999999, 47, 0.016547841116446138
179, 17, -1.6000000000000003, 48, 0.018565731549954334
180, 22, -2.1000000000000005, 52, 0.02014317619830175
181, 13, -1.2, 50, 0.031086600178688584
182, 36, -3.5000000000000018, 51, 0.009049109788249743
183, 13, -1.2, 51, 0.031497531557714176
184, 11, -0.9999999999999999, 52, 0.02168946589852838
185, 22, -2.1000000000000005, 49, 0.02057914585520626
186, 13, -1.2, 50, 0.02756300081242627
187, 19, -1.8000000000000005, 51, 0.021291825372078854
188, 15, -1.4000000000000001, 51, 0.02314804582337815
189, 17, -1.6000000000000003, 50, 0.022163792751693973
190, 11, -0.9999999999999999, 54, 0.012786939794054764
191, 12, -1.0999999999999999, 53, 0.015998543476793414
192, 16, -1.5000000000000002, 52, 0.014237278652626362
193, 17, -1.6000000000000003, 49, 0.01879937224318773
194, 13, -1.2, 49, 0.014018237433918168
195, 13, -1.2, 51, 0.021725193503448592
196, 14, -1.3, 54, 0.02114892698186077
197, 11, -0.9999999999999999, 58, 0.020343898453744624
198, 17, -1.6000000000000003, 58, 0.008848241220852815
199, 11, -0.9999999999999999, 60, 0.01628358075009939
200, 36, -3.5000000000000018, 60, 0.025271635165668993
201, 12, -1.0999999999999999, 62, 0.023117277835122407
202, 11, -0.9999999999999999, 59, 0.02700951059392198
203, 15, -1.4000000000000001, 67, 0.02392878138383342
204, 11, -0.9999999999999999, 64, 0.016305910570412085
205, 15, -1.4000000000000001, 65, 0.009388356924064922
206, 15, -1.4000000000000001, 63, 0.011107118161753915
207, 12, -1.0999999999999999, 62, 0.024367605033131845
208, 15, -1.4000000000000001, 61, 0.020621239551079418
209, 15, -1.4000000000000001, 59, 0.023572173457751755
210, 19, -1.8000000000000005, 61, 0.017807173208940652
211, 15, -1.4000000000000001, 66, 0.024456895380815413
212, 19, -1.8000000000000005, 57, 0.02694861776697488
213, 36, -3.5000000000000018, 55, 0.027805657887070845
214, 11, -0.9999999999999999, 53, 0.01787260721548467
215, 14, -1.3, 53, 0.013712256989643568
216, 15, -1.4000000000000001, 53, 0.017394405222713738
217, 11, -0.9999999999999999, 54, 0.019112675464644124
218, 19, -1.8000000000000005, 56, 0.019686564803550577
219, 36, -3.5000000000000018, 53, 0.02281289786966867
220, 12, -1.0999999999999999, 58, 0.01643721048511615
221, 12, -1.0999999999999999, 54, 0.025973340611062934
222, 22, -2.1000000000000005, 55, 0.02227537826013859
223, 15, -1.4000000000000001, 52, 0.019169496107105832
224, 13, -1.2, 56, 0.025809685801025162
225, 17, -1.6000000000000003, 54, 0.015147158977147135
226, 16, -1.5000000000000002, 51, 0.021680256694571742
227, 11, -0.9999999999999999, 52, 0.019988520734418258
228, 21, -2.0000000000000004, 53, 0.011982454697793465
229, 11, -0.9999999999999999, 55, 0.025484949815141933
230, 14, -1.3, 53, 0.022543875460683815
231, 14, -1.3, 55, 0.02642797828758009
232, 16, -1.5000000000000002, 52, 0.020218709818108138
233, 36, -3.5000000000000018, 54, 0.022894373086500414
234, 15, -1.4000000000000001, 54, 0.023074612862807986
235, 17, -1.6000000000000003, 55, 0.0070874112700956005
236, 36, -3.5000000000000018, 71, 0.025115379939264493
237, 18, -1.7000000000000004, 66, 0.02122349434026516
238, 23, -2.2000000000000006, 66, 0.017953263394437702
239, 14, -1.3, 69, 0.025993034087597955
240, 19, -1.8000000000000005, 64, 0.017807289439234042
241, 13, -1.2, 67, 0.019825792604962755
242, 14, -1.3, 64, 0.02118070201055311
243, 13, -1.2, 66, 0.024140957745295122
244, 12, -1.0999999999999999, 68, 0.020370111946620417
245, 21, -2.0000000000000004, 70, 0.020909145697355136
246, 18, -1.7000000000000004, 63, 0.02035271001149752
247, 11, -0.9999999999999999, 58, 0.025817530625044105
248, 15, -1.4000000000000001, 56, 0.009939037148144148
249, 13, -1.2, 57, 0.03308760482352818
250, 14, -1.3, 59, 0.025815661145230984
251, 16, -1.5000000000000002, 59, 0.02348202615689937
252, 14, -1.3, 56, 0.007335527450824886
253, 16, -1.5000000000000002, 57, 0.022063380606893
254, 15, -1.4000000000000001, 59, 0.02414047942785591
255, 17, -1.6000000000000003, 59, 0.008751731630717074
256, 11, -0.9999999999999999, 57, 0.02554022965903019
257, 11, -0.9999999999999999, 59, 0.026805172573508534
258, 21, -2.0000000000000004, 57, 0.022046098539390824
259, 15, -1.4000000000000001, 58, 0.02022004851203385
260, 17, -1.6000000000000003, 58, 0.027380738593541898
261, 24, -2.3000000000000007, 59, 0.019377320866604597
262, 15, -1.4000000000000001, 59, 0.01889721361339447
263, 15, -1.4000000000000001, 55, 0.02601677963263682
264, 15, -1.4000000000000001, 61, 0.02170573412521326
265, 11, -0.9999999999999999, 57, 0.021866504158657762
266, 11, -0.9999999999999999, 58, 0.017679436087377653
267, 21, -2.0000000000000004, 57, 0.018547699533024375
268, 13, -1.2, 69, 0.018927067768263584
269, 18, -1.7000000000000004, 59, 0.019677263738980155
270, 15, -1.4000000000000001, 58, 0.012888337097594293
271, 14, -1.3, 61, 0.014898891457512442
272, 20, -1.9000000000000006, 59, 0.027644954253283893
273, 20, -1.9000000000000006, 60, 0.019377945072462932
274, 13, -1.2, 60, 0.02009572648822977
275, 31, -3.0000000000000013, 57, 0.02305722575689806
276, 11, -0.9999999999999999, 57, 0.02027774223976264
277, 16, -1.5000000000000002, 65, 0.02460229165429756
278, 18, -1.7000000000000004, 71, 0.021086222477466943
279, 13, -1.2, 63, 0.011080074878241919
280, 12, -1.0999999999999999, 62, 0.026418073881556592
281, 17, -1.6000000000000003, 62, 0.022306893471698674
282, 15, -1.4000000000000001, 62, 0.023746046115975084
283, 15, -1.4000000000000001, 65, 0.019065392681243187
284, 15, -1.4000000000000001, 70, 0.024531119201847362
285, 14, -1.3, 62, 0.017064920282633844
286, 13, -1.2, 61, 0.021784728045036172
287, 16, -1.5000000000000002, 62, 0.02443617069106674
288, 15, -1.4000000000000001, 61, 0.0246505089035276
289, 22, -2.1000000000000005, 62, 0.022187043999507466
290, 19, -1.8000000000000005, 59, 0.02606529504936972
291, 14, -1.3, 67, 0.02226214991735831
292, 12, -1.0999999999999999, 77, 0.009721688005729812
293, 11, -0.9999999999999999, 70, 0.025025480827147728
294, 27, -2.600000000000001, 62, 0.03091335755140512
295, 13, -1.2, 71, 0.022451277859776186
296, 13, -1.2, 69, 0.011069007893013905
297, 21, -2.0000000000000004, 63, 0.010259794856417481
298, 13, -1.2, 63, 0.009904909393447459
299, 15, -1.4000000000000001, 62, 0.021217302064427956
300, 16, -1.5000000000000002, 62, 0.023457808361993016
301, 13, -1.2, 62, 0.02477752946557321
302, 16, -1.5000000000000002, 63, 0.02504652463763446
303, 14, -1.3, 66, 0.010104174361795892
304, 11, -0.9999999999999999, 60, 0.023437680744172573
305, 19, -1.8000000000000005, 62, 0.01874263017520672
306, 13, -1.2, 63, 0.022354525107834755
307, 15, -1.4000000000000001, 63, 0.00578729959976243
308, 15, -1.4000000000000001, 62, 0.020651418159913337
309, 15, -1.4000000000000001, 64, 0.020409402778523655
310, 23, -2.2000000000000006, 64, 0.023299328240211303
311, 17, -1.6000000000000003, 67, 0.021496316529317883
312, 15, -1.4000000000000001, 63, 0.027742251557554387
313, 11, -0.9999999999999999, 66, 0.013805885467333856
314, 18, -1.7000000000000004, 65, 0.01931749543342942
315, 12, -1.0999999999999999, 83, 0.02060043969860048
316, 11, -0.9999999999999999, 78, 0.02109810476841273
317, 11, -0.9999999999999999, 65, 0.02387079876128939
318, 16, -1.5000000000000002, 66, 0.020244942346725803
319, 11, -0.9999999999999999, 63, 0.020788251625647902
320, 17, -1.6000000000000003, 66, 0.02395786127903954
321, 14, -1.3, 69, 0.02688028423749289
322, 13, -1.2, 71, 0.020627727858288702
323, 18, -1.7000000000000004, 66, 0.029843374245905385
324, 14, -1.3, 65, 0.014927026797497911
325, 14, -1.3, 69, 0.025415623926589692
326, 14, -1.3, 63, 0.009293556386977597
327, 18, -1.7000000000000004, 66, 0.02401628640337361
328, 17, -1.6000000000000003, 81, 0.0268544309449833
329, 13, -1.2, 75, 0.023254298090916725
330, 13, -1.2, 70, 0.028179805911176137
331, 17, -1.6000000000000003, 69, 0.02458334422979913
332, 13, -1.2, 66, 0.01810612185304117
333, 15, -1.4000000000000001, 66, 0.027071147275017582
334, 16, -1.5000000000000002, 67, 0.019230419824852296
335, 15, -1.4000000000000001, 67, 0.019848408974065257
336, 31, -3.0000000000000013, 64, 0.017593270955144402
337, 17, -1.6000000000000003, 70, 0.014364398288109093
338, 13, -1.2, 66, 0.02304495496968756
339, 18, -1.7000000000000004, 70, 0.006821605798194685
340, 17, -1.6000000000000003, 70, 0.02147511721973261
341, 25, -2.400000000000001, 66, 0.009823770644902835
342, 15, -1.4000000000000001, 68, 0.010562299109930784
343, 11, -0.9999999999999999, 66, 0.01838344026611516
344, 14, -1.3, 70, 0.025337605168384125
345, 13, -1.2, 65, 0.02060639309250567
346, 12, -1.0999999999999999, 69, 0.012092573517577865
347, 21, -2.0000000000000004, 67, 0.02150732522961263
348, 23, -2.2000000000000006, 67, 0.021164841464726747
349, 17, -1.6000000000000003, 67, 0.024249642901381818
350, 24, -2.3000000000000007, 67, 0.02215539808181477
351, 16, -1.5000000000000002, 68, 0.02368161726122514
352, 13, -1.2, 68, 0.02220606587965457
353, 22, -2.1000000000000005, 67, 0.023637988428781065
354, 22, -2.1000000000000005, 68, 0.024276013177477795
355, 12, -1.0999999999999999, 69, 0.01010160316889297
356, 16, -1.5000000000000002, 69, 0.010056444290027722
357, 17, -1.6000000000000003, 66, 0.02570257389300734
358, 12, -1.0999999999999999, 68, 0.013894619831913313
359, 16, -1.5000000000000002, 69, 0.024750403038552082
360, 16, -1.5000000000000002, 69, 0.023260832217068594
361, 14, -1.3, 75, 0.02387846244316172
362, 12, -1.0999999999999999, 77, 0.02220681752521869
363, 15, -1.4000000000000001, 80, 0.01877501117661895
364, 15, -1.4000000000000001, 74, 0.021057647933376777
365, 17, -1.6000000000000003, 75, 0.023069705189767364
366, 14, -1.3, 76, 0.00960918371575864
367, 13, -1.2, 70, 0.025675519552289527
368, 18, -1.7000000000000004, 69, 0.024639667220578365
369, 18, -1.7000000000000004, 70, 0.024886544279160816
370, 13, -1.2, 68, 0.018291898948807117
371, 15, -1.4000000000000001, 69, 0.028795762217001974
372, 13, -1.2, 71, 0.022424171658448233
373, 15, -1.4000000000000001, 70, 0.011318716709880716
374, 15, -1.4000000000000001, 68, 0.02260893446782286
375, 16, -1.5000000000000002, 73, 0.020787662779656935
376, 19, -1.8000000000000005, 69, 0.024983851472122176
377, 15, -1.4000000000000001, 69, 0.023196567630093146
378, 17, -1.6000000000000003, 73, 0.016549268091750058
379, 15, -1.4000000000000001, 72, 0.02373389093799122
380, 18, -1.7000000000000004, 71, 0.026011869495526085
381, 17, -1.6000000000000003, 74, 0.015483259759317747
382, 11, -0.9999999999999999, 70, 0.023556687830890655
383, 20, -1.9000000000000006, 73, 0.017058722425922546
384, 18, -1.7000000000000004, 70, 0.005971511411019703
385, 17, -1.6000000000000003, 70, 0.029261084184632913
386, 20, -1.9000000000000006, 74, 0.014460171350267226
387, 11, -0.9999999999999999, 70, 0.00877555518157025
388, 11, -0.9999999999999999, 70, 0.023838917076664745
389, 12, -1.0999999999999999, 71, 0.026258996377003962
390, 13, -1.2, 72, 0.0119665377552588
391, 15, -1.4000000000000001, 73, 0.022420676002289808
392, 22, -2.1000000000000005, 72, 0.02328195952760731
393, 36, -3.5000000000000018, 70, 0.021161828637179192
394, 12, -1.0999999999999999, 71, 0.02170312808377106
395, 17, -1.6000000000000003, 71, 0.02621691569506937
396, 18, -1.7000000000000004, 69, 0.021927399548165916
397, 13, -1.2, 73, 0.00985478406702428
398, 14, -1.3, 70, 0.026065082422823904
399, 17, -1.6000000000000003, 71, 0.025268188079845988
400, 12, -1.0999999999999999, 76, 0.02700109182546856
401, 25, -2.400000000000001, 70, 0.029802924514448825
402, 23, -2.2000000000000006, 70, 0.009574578311932702
403, 13, -1.2, 76, 0.03380880985575485
404, 18, -1.7000000000000004, 70, 0.025251014377273173
405, 11, -0.9999999999999999, 80, 0.02522685598831753
406, 15, -1.4000000000000001, 74, 0.010439984182129325
407, 23, -2.2000000000000006, 72, 0.00929593175789356
408, 18, -1.7000000000000004, 91, 0.02359334024654347
409, 11, -0.9999999999999999, 98, 0.009871786488164558
410, 20, -1.9000000000000006, 90, 0.009097778309401838
411, 17, -1.6000000000000003, 109, 0.01085713951580991
412, 21, -2.0000000000000004, 102, 0.0212127011206939
413, 14, -1.3, 103, 0.02716624561303993
414, 13, -1.2, 93, 0.009628321681827035
415, 14, -1.3, 108, 0.021711558516880336
416, 12, -1.0999999999999999, 103, 0.024197731503053932
417, 12, -1.0999999999999999, 94, 0.024529300381389785
418, 24, -2.3000000000000007, 89, 0.02011296907691329
419, 11, -0.9999999999999999, 90, 0.016561248430510767
420, 15, -1.4000000000000001, 90, 0.025275976226412977
421, 11, -0.9999999999999999, 77, 0.024829933914890565
422, 26, -2.500000000000001, 79, 0.02112407027377944
423, 15, -1.4000000000000001, 79, 0.019054877127664405
424, 12, -1.0999999999999999, 80, 0.025370887904879735
425, 13, -1.2, 78, 0.022656300482549074
426, 12, -1.0999999999999999, 76, 0.02334268685980978
427, 12, -1.0999999999999999, 81, 0.024887913986361532
428, 15, -1.4000000000000001, 79, 0.02610952004762504
429, 12, -1.0999999999999999, 80, 0.013648279466494495
430, 15, -1.4000000000000001, 77, 0.022462433384026648
431, 35, -3.4000000000000017, 79, 0.023053935733478692
432, 14, -1.3, 84, 0.006491563035464387
433, 14, -1.3, 76, 0.020478505476985265
434, 11, -0.9999999999999999, 77, 0.009287655094651015
435, 16, -1.5000000000000002, 80, 0.020407126153528576
436, 12, -1.0999999999999999, 81, 0.009586653967127268
437, 11, -0.9999999999999999, 82, 0.02360160125539773
438, 14, -1.3, 80, 0.02019975530318785
439, 17, -1.6000000000000003, 76, 0.02841800667579769
440, 11, -0.9999999999999999, 80, 0.022029061712985798
441, 15, -1.4000000000000001, 80, 0.025034260236721007
442, 18, -1.7000000000000004, 83, 0.027358563091138488
443, 14, -1.3, 79, 0.019284020573295257
444, 13, -1.2, 86, 0.009122056754351182
445, 15, -1.4000000000000001, 94, 0.0220478302266931
446, 12, -1.0999999999999999, 80, 0.015996729157329637
447, 16, -1.5000000000000002, 83, 0.027068615885671166
448, 13, -1.2, 85, 0.00865897117342107
449, 36, -3.5000000000000018, 76, 0.02228931901352693
450, 11, -0.9999999999999999, 79, 0.024631929225684468
451, 18, -1.7000000000000004, 80, 0.025103745750726714
452, 15, -1.4000000000000001, 80, 0.02353427983110279
453, 15, -1.4000000000000001, 85, 0.023593789473503768
454, 14, -1.3, 88, 0.024372480975388022
455, 19, -1.8000000000000005, 108, 0.026951552068307294
456, 11, -0.9999999999999999, 106, 0.01756632520789858
457, 15, -1.4000000000000001, 101, 0.009363649750866898
458, 12, -1.0999999999999999, 95, 0.02674205916165523
459, 15, -1.4000000000000001, 102, 0.025992855351765765
460, 15, -1.4000000000000001, 109, 0.02436606874248437
461, 14, -1.3, 108, 0.025981239899400155
462, 19, -1.8000000000000005, 107, 0.024850524566502608
463, 14, -1.3, 119, 0.027276235665179005
464, 11, -0.9999999999999999, 97, 0.008901981433333095
465, 11, -0.9999999999999999, 80, 0.008642098019667976
466, 16, -1.5000000000000002, 80, 0.022302085851641118
467, 13, -1.2, 81, 0.01525604295158689
468, 14, -1.3, 87, 0.018722823786045062
469, 12, -1.0999999999999999, 85, 0.02629921415448805
470, 11, -0.9999999999999999, 91, 0.02347253986441389
471, 21, -2.0000000000000004, 79, 0.024380580003180552
472, 17, -1.6000000000000003, 82, 0.030280843302737726
473, 14, -1.3, 87, 0.028730967068185176
474, 15, -1.4000000000000001, 91, 0.027266121295873136
475, 17, -1.6000000000000003, 87, 0.028025698309689984
476, 13, -1.2, 87, 0.0106167844504369
477, 19, -1.8000000000000005, 88, 0.021167578684190724
478, 14, -1.3, 88, 0.019209533476795215
479, 12, -1.0999999999999999, 86, 0.023090967767347426
480, 21, -2.0000000000000004, 87, 0.009025226481588544
481, 17, -1.6000000000000003, 87, 0.02362993861472877
482, 13, -1.2, 88, 0.027903839683806275
483, 22, -2.1000000000000005, 88, 0.009371181589854616
484, 21, -2.0000000000000004, 88, 0.027640647834191512
485, 15, -1.4000000000000001, 91, 0.02568229426960028
486, 13, -1.2, 83, 0.01916792024566183
487, 11, -0.9999999999999999, 88, 0.025166566998073625
488, 11, -0.9999999999999999, 83, 0.0244673153152265
489, 12, -1.0999999999999999, 81, 0.008991665809885419
490, 11, -0.9999999999999999, 87, 0.02384705993373004
491, 20, -1.9000000000000006, 83, 0.022883123968770458
492, 14, -1.3, 85, 0.01984212809526431
493, 16, -1.5000000000000002, 84, 0.02205755102208229
494, 13, -1.2, 85, 0.02484592676945152
495, 15, -1.4000000000000001, 83, 0.02755005118620041
496, 14, -1.3, 89, 0.023254742742212897
497, 13, -1.2, 88, 0.02404996552550731
498, 15, -1.4000000000000001, 84, 0.008183119396326433
499, 17, -1.6000000000000003, 86, 0.019921863744958745
500, 17, -1.6000000000000003, 85, 0.023538976641092058
