Episode, Steps, Reward, Time (in milliseconds), Convergence
207, 16, -1.5000000000000002, 33, 0.31647182755994663
208, 33, -3.2000000000000015, 31, 0.3553960645992239
209, 36, -3.5000000000000018, 36, 0.19560894690857267
210, 30, -2.9000000000000012, 34, 0.8090262319866368
211, 16, -1.5000000000000002, 37, 1.080121760296397
212, 12, -1.0999999999999999, 35, 0.20947407251490946
213, 28, -2.700000000000001, 35, 0.383583032529623
214, 36, -3.5000000000000018, 34, 0.5167063694737386
215, 16, -1.5000000000000002, 41, 0.7643856535680322
216, 23, -2.2000000000000006, 39, 0.44634662262622715
217, 15, -1.4000000000000001, 34, 0.5452721311014375
218, 18, -1.7000000000000004, 35, 0.28729770215053163
219, 36, -3.5000000000000018, 40, 0.5922025415346137
220, 35, -3.4000000000000017, 35, 0.5622395977755679
221, 13, -1.2, 40, 1.225806578776318
222, 22, -2.1000000000000005, 34, 0.6935889045265826
223, 35, -3.4000000000000017, 33, 0.4518854274389297
224, 26, -2.500000000000001, 34, 0.4645151898304727
225, 14, -1.3, 33, 0.40532332321018893
226, 14, -1.3, 34, 0.2837970499444733
227, 36, -3.5000000000000018, 36, 0.8620043017284635
228, 36, -3.5000000000000018, 36, 0.857453878728617
229, 36, -3.5000000000000018, 38, 0.7294304421858078
230, 24, -2.3000000000000007, 41, 0.30263731555994555
231, 36, -3.5000000000000018, 39, 0.6772689290746885
232, 36, -3.5000000000000018, 41, 0.5790120504855119
233, 13, -1.2, 36, 0.5876509861463266
234, 14, -1.3, 33, 0.4941122127417814
235, 13, -1.2, 37, 0.20600061942613546
236, 13, -1.2, 34, 0.4649480561531598
237, 19, -1.8000000000000005, 35, 0.43269132456021214
238, 15, -1.4000000000000001, 40, 0.9309951759693846
239, 36, -3.5000000000000018, 44, 0.09611354693776297
240, 36, -3.5000000000000018, 35, 0.3481720912008195
241, 21, -2.0000000000000004, 39, 0.8501318441299688
242, 15, -1.4000000000000001, 38, 0.28042219460246276
243, 36, -3.5000000000000018, 38, 0.4723671052507572
244, 36, -3.5000000000000018, 38, 0.23583791578747082
245, 36, -3.5000000000000018, 36, 0.7744129393732878
246, 29, -2.800000000000001, 35, 0.47325015371660417
247, 13, -1.2, 39, 0.5581639288767668
248, 36, -3.5000000000000018, 40, 0.8335100412390557
249, 36, -3.5000000000000018, 39, 0.8156180490051119
250, 13, -1.2, 34, 0.17219193032184066
251, 36, -3.5000000000000018, 43, 0.8811910906678109
252, 36, -3.5000000000000018, 39, 0.7091463997010987
253, 12, -1.0999999999999999, 39, 0.39305307222001395
254, 15, -1.4000000000000001, 36, 0.28336050385926204
255, 16, -1.5000000000000002, 35, 0.34089316743277664
256, 22, -2.1000000000000005, 39, 0.2654715431824153
257, 12, -1.0999999999999999, 37, 0.21011656905146903
258, 13, -1.2, 42, 0.7277194759129031
259, 27, -2.600000000000001, 37, 0.9513761685988446
260, 13, -1.2, 43, 0.2875816926416839
261, 36, -3.5000000000000018, 41, 0.6140555113243525
262, 11, -0.9999999999999999, 37, 0.5991675318506793
263, 30, -2.9000000000000012, 47, 0.9090950536845561
264, 36, -3.5000000000000018, 38, 0.7949568805629574
265, 17, -1.6000000000000003, 41, 0.47666233956563
266, 22, -2.1000000000000005, 39, 0.7271803327372528
267, 36, -3.5000000000000018, 42, 0.4161677975930915
268, 17, -1.6000000000000003, 43, 0.46858737388534566
269, 27, -2.600000000000001, 39, 0.6759477409033801
270, 36, -3.5000000000000018, 46, 0.5292992845677356
271, 18, -1.7000000000000004, 47, 0.7448658838305524
272, 26, -2.500000000000001, 45, 0.6532297565380221
273, 22, -2.1000000000000005, 41, 0.5020787258391874
274, 16, -1.5000000000000002, 44, 0.23600826460367097
275, 13, -1.2, 48, 0.5543921317195046
276, 36, -3.5000000000000018, 40, 0.5942753985807614
277, 36, -3.5000000000000018, 44, 0.9670528410052901
278, 36, -3.5000000000000018, 46, 1.1385259785312862
279, 20, -1.9000000000000006, 47, 0.5654671509152013
280, 36, -3.5000000000000018, 44, 0.7674637221728138
281, 19, -1.8000000000000005, 42, 0.9964479412422349
282, 36, -3.5000000000000018, 45, 0.6106946002747983
283, 17, -1.6000000000000003, 44, 0.6079191353771701
284, 24, -2.3000000000000007, 41, 0.7989081820578268
285, 36, -3.5000000000000018, 48, 0.44156661239844697
286, 16, -1.5000000000000002, 44, 0.7789321479196094
287, 36, -3.5000000000000018, 44, 0.5014376352766547
288, 31, -3.0000000000000013, 40, 0.49791399293037353
289, 18, -1.7000000000000004, 40, 0.8219846012949407
290, 36, -3.5000000000000018, 48, 0.45025179195026865
291, 21, -2.0000000000000004, 44, 0.4985156704794922
292, 36, -3.5000000000000018, 43, 0.37248170075307063
293, 36, -3.5000000000000018, 48, 0.6260042032733726
294, 12, -1.0999999999999999, 45, 0.5276105510080227
295, 18, -1.7000000000000004, 45, 0.5374354296108532
296, 34, -3.3000000000000016, 42, 0.3331793212826471
297, 18, -1.7000000000000004, 44, 0.620597962116504
298, 15, -1.4000000000000001, 43, 0.6596619005807631
299, 11, -0.9999999999999999, 44, 0.6112380690995022
300, 36, -3.5000000000000018, 48, 0.5883637227205236
301, 35, -3.4000000000000017, 44, 0.4891410626867966
302, 36, -3.5000000000000018, 46, 0.4393285883882112
303, 19, -1.8000000000000005, 43, 0.39228796642119
304, 12, -1.0999999999999999, 42, 0.206846363277166
305, 14, -1.3, 46, 0.1689842471591536
306, 36, -3.5000000000000018, 43, 0.7706510740629011
307, 12, -1.0999999999999999, 47, 0.9654370765503355
308, 12, -1.0999999999999999, 45, 0.41482169198955887
309, 36, -3.5000000000000018, 49, 0.6790014033446669
310, 33, -3.2000000000000015, 48, 0.8045382682805888
311, 36, -3.5000000000000018, 47, 0.7931145042824367
312, 28, -2.700000000000001, 48, 0.42642424712225535
313, 24, -2.3000000000000007, 48, 0.30329491242609996
314, 33, -3.2000000000000015, 50, 0.45410298637645496
315, 16, -1.5000000000000002, 44, 0.9404754551424106
316, 14, -1.3, 46, 0.431787087808995
317, 36, -3.5000000000000018, 50, 0.650730376842532
318, 14, -1.3, 44, 0.2964802774453943
319, 36, -3.5000000000000018, 43, 0.580495570367935
320, 35, -3.4000000000000017, 49, 0.6476682832897396
321, 25, -2.400000000000001, 48, 0.9382808142534504
322, 24, -2.3000000000000007, 50, 0.7362752068693815
323, 32, -3.1000000000000014, 52, 0.6885452192793995
324, 17, -1.6000000000000003, 50, 0.8927116269815806
325, 36, -3.5000000000000018, 46, 0.3188007413118462
326, 20, -1.9000000000000006, 45, 0.8438665629431308
327, 33, -3.2000000000000015, 47, 0.9992775221267345
328, 36, -3.5000000000000018, 48, 0.47568106665156384
329, 36, -3.5000000000000018, 50, 0.6299312391617885
330, 17, -1.6000000000000003, 47, 0.8386027601770158
331, 36, -3.5000000000000018, 46, 0.9252794333413419
332, 36, -3.5000000000000018, 53, 0.8182611174993145
333, 36, -3.5000000000000018, 53, 0.701591245535661
334, 19, -1.8000000000000005, 51, 0.8905147099724632
335, 36, -3.5000000000000018, 48, 0.6964461891374827
336, 24, -2.3000000000000007, 48, 0.6182419761867018
337, 22, -2.1000000000000005, 55, 0.5880383914252877
338, 19, -1.8000000000000005, 48, 0.5819151006352544
339, 25, -2.400000000000001, 52, 0.7064563092052334
340, 26, -2.500000000000001, 46, 0.548638408534243
341, 26, -2.500000000000001, 54, 0.16959818111686786
342, 36, -3.5000000000000018, 55, 0.6880192640913911
343, 24, -2.3000000000000007, 57, 0.5776815588853988
344, 36, -3.5000000000000018, 49, 0.7821564888902266
345, 23, -2.2000000000000006, 54, 0.5576980806926313
346, 23, -2.2000000000000006, 53, 1.0321711456289044
347, 17, -1.6000000000000003, 52, 0.7049792415828366
348, 18, -1.7000000000000004, 60, 0.7903034698258221
349, 29, -2.800000000000001, 49, 1.019852547512379
350, 30, -2.9000000000000012, 55, 0.9123676960055149
351, 22, -2.1000000000000005, 50, 0.5067171494148719
352, 36, -3.5000000000000018, 55, 0.9836212941501282
353, 26, -2.500000000000001, 52, 0.7511592858344299
354, 17, -1.6000000000000003, 55, 0.347740102381502
355, 36, -3.5000000000000018, 61, 0.7263176782803846
356, 27, -2.600000000000001, 56, 0.30654881425169556
357, 14, -1.3, 54, 0.6001417335981345
358, 20, -1.9000000000000006, 55, 0.9485242918373962
359, 36, -3.5000000000000018, 58, 0.7598315741120122
360, 29, -2.800000000000001, 54, 0.7714428667957735
361, 14, -1.3, 54, 0.3513360778754363
362, 25, -2.400000000000001, 55, 0.26261176134052905
363, 36, -3.5000000000000018, 56, 0.7805187148368358
364, 36, -3.5000000000000018, 50, 0.4546672238288444
365, 24, -2.3000000000000007, 54, 0.7043719052050941
366, 14, -1.3, 54, 0.5745019077056026
367, 31, -3.0000000000000013, 53, 0.645635009185018
368, 25, -2.400000000000001, 57, 0.7213368837973398
369, 14, -1.3, 54, 0.4129922618249474
370, 36, -3.5000000000000018, 58, 0.4239602243479248
371, 11, -0.9999999999999999, 56, 0.3266961005783498
372, 13, -1.2, 57, 0.8840897139567347
373, 14, -1.3, 54, 0.398952348663584
374, 22, -2.1000000000000005, 53, 0.47912029797902367
375, 36, -3.5000000000000018, 52, 0.5902907819789072
376, 34, -3.3000000000000016, 58, 0.7168154702885703
377, 36, -3.5000000000000018, 56, 0.7641716480812779
378, 20, -1.9000000000000006, 57, 0.5703582656044608
379, 14, -1.3, 58, 0.38533496607395035
380, 35, -3.4000000000000017, 54, 0.8567074828904964
381, 26, -2.500000000000001, 60, 0.8445473632463324
382, 14, -1.3, 54, 0.6945148623194539
383, 13, -1.2, 53, 0.5913021098563411
384, 36, -3.5000000000000018, 54, 0.6627069902602174
385, 21, -2.0000000000000004, 56, 0.24723699041399616
386, 36, -3.5000000000000018, 55, 0.38865698795958964
387, 32, -3.1000000000000014, 60, 1.1425564261617676
388, 31, -3.0000000000000013, 58, 0.4708055382935139
389, 36, -3.5000000000000018, 59, 0.6958224923284915
390, 16, -1.5000000000000002, 58, 0.5098065859695908
391, 36, -3.5000000000000018, 60, 0.5962328886945729
392, 36, -3.5000000000000018, 60, 0.6021810676373563
393, 29, -2.800000000000001, 60, 0.5964943820643194
394, 12, -1.0999999999999999, 61, 0.7270498169384552
395, 26, -2.500000000000001, 56, 0.5906898597078692
396, 36, -3.5000000000000018, 63, 0.9058382417907711
397, 33, -3.2000000000000015, 54, 0.6291490744358047
398, 36, -3.5000000000000018, 61, 1.010214474987472
399, 36, -3.5000000000000018, 58, 0.6511184474190057
400, 20, -1.9000000000000006, 63, 0.8851241501252921
401, 32, -3.1000000000000014, 63, 0.5707076111566398
402, 27, -2.600000000000001, 52, 0.331752927222732
403, 36, -3.5000000000000018, 58, 0.5130175430610733
404, 36, -3.5000000000000018, 55, 0.6782076354362312
405, 16, -1.5000000000000002, 66, 0.9472800061395784
406, 18, -1.7000000000000004, 64, 0.9812840145984398
407, 36, -3.5000000000000018, 58, 0.6325095592132717
408, 20, -1.9000000000000006, 54, 0.42806178030711506
409, 36, -3.5000000000000018, 68, 0.750268403158233
410, 36, -3.5000000000000018, 58, 0.7589982191395661
411, 36, -3.5000000000000018, 56, 0.4796405608453924
412, 18, -1.7000000000000004, 60, 0.8587681698654248
413, 16, -1.5000000000000002, 62, 0.5714788139642796
414, 36, -3.5000000000000018, 62, 0.5790297757224657
415, 27, -2.600000000000001, 61, 0.3194909719259358
416, 26, -2.500000000000001, 62, 0.9253937456445765
417, 23, -2.2000000000000006, 62, 0.8476832048614911
418, 13, -1.2, 59, 0.7854456159225496
419, 20, -1.9000000000000006, 61, 0.7981555699256931
420, 17, -1.6000000000000003, 64, 0.21675907270321226
421, 32, -3.1000000000000014, 62, 0.4783258863235029
422, 18, -1.7000000000000004, 65, 0.48013067156042233
423, 22, -2.1000000000000005, 65, 0.7643724269193075
424, 17, -1.6000000000000003, 58, 0.4086997386793654
425, 15, -1.4000000000000001, 60, 0.7433909757691908
426, 36, -3.5000000000000018, 62, 0.3464335469463955
427, 14, -1.3, 60, 0.5797523385075654
428, 36, -3.5000000000000018, 61, 0.6650546745383944
429, 35, -3.4000000000000017, 75, 0.7861343487814039
430, 23, -2.2000000000000006, 63, 0.5376588243712961
431, 14, -1.3, 62, 1.0430825816655631
432, 30, -2.9000000000000012, 68, 1.2024708842584697
433, 14, -1.3, 63, 0.6435517900787965
434, 36, -3.5000000000000018, 62, 0.22111408566865065
435, 36, -3.5000000000000018, 62, 0.4891026175810126
436, 22, -2.1000000000000005, 64, 0.6327515596090872
437, 15, -1.4000000000000001, 62, 0.23834544954047973
438, 36, -3.5000000000000018, 69, 1.039570456458618
439, 35, -3.4000000000000017, 64, 0.452569486215185
440, 17, -1.6000000000000003, 66, 0.7999794285862463
441, 12, -1.0999999999999999, 59, 0.5826912671015378
442, 19, -1.8000000000000005, 64, 0.5692853239948379
443, 13, -1.2, 59, 0.4001165604792427
444, 36, -3.5000000000000018, 68, 0.7778266968903645
445, 19, -1.8000000000000005, 68, 0.5912528785590407
446, 16, -1.5000000000000002, 60, 0.37258841360844963
447, 15, -1.4000000000000001, 64, 0.6200317706639941
448, 36, -3.5000000000000018, 66, 0.6067316801788307
449, 17, -1.6000000000000003, 68, 0.9938477267583079
450, 36, -3.5000000000000018, 63, 0.34727417254270043
451, 36, -3.5000000000000018, 68, 0.5011852951057341
452, 16, -1.5000000000000002, 61, 0.19956912025126194
453, 36, -3.5000000000000018, 70, 0.7866122427184874
454, 20, -1.9000000000000006, 63, 0.8877616924795494
455, 17, -1.6000000000000003, 66, 1.049746614263507
456, 15, -1.4000000000000001, 58, 0.2581580708052442
457, 36, -3.5000000000000018, 68, 0.6478735060374542
458, 20, -1.9000000000000006, 62, 0.38985137650864465
459, 14, -1.3, 67, 0.5014450670323254
460, 36, -3.5000000000000018, 68, 0.8019352206451735
461, 17, -1.6000000000000003, 68, 0.19084252647816957
462, 20, -1.9000000000000006, 71, 0.368165225246578
463, 16, -1.5000000000000002, 68, 1.0389805715911902
464, 36, -3.5000000000000018, 69, 0.9681904027204756
465, 32, -3.1000000000000014, 69, 0.8024217850609219
466, 12, -1.0999999999999999, 61, 0.33681745823921827
467, 18, -1.7000000000000004, 65, 0.6525473177594447
468, 20, -1.9000000000000006, 66, 0.27260469950291133
469, 36, -3.5000000000000018, 74, 0.9649189772105555
470, 23, -2.2000000000000006, 64, 0.37551474461442746
471, 36, -3.5000000000000018, 65, 0.7409537145109754
472, 13, -1.2, 65, 0.3887154882827939
473, 17, -1.6000000000000003, 64, 0.6646949019061588
474, 36, -3.5000000000000018, 74, 0.5063578233356973
475, 25, -2.400000000000001, 76, 0.4023994395474506
476, 14, -1.3, 74, 0.13212611299243493
477, 17, -1.6000000000000003, 68, 0.5418751301469158
478, 36, -3.5000000000000018, 65, 0.39141314703987895
479, 15, -1.4000000000000001, 70, 0.6670038350851547
480, 20, -1.9000000000000006, 69, 0.4214159525428973
481, 16, -1.5000000000000002, 65, 0.7894397459577666
482, 36, -3.5000000000000018, 66, 0.7054504686890145
483, 36, -3.5000000000000018, 71, 0.38496533707429625
484, 23, -2.2000000000000006, 69, 0.7761635595371147
485, 36, -3.5000000000000018, 64, 0.7975140772427941
486, 36, -3.5000000000000018, 69, 0.1933231114977072
487, 36, -3.5000000000000018, 70, 0.32812677317942973
488, 19, -1.8000000000000005, 72, 0.5280058266516305
489, 36, -3.5000000000000018, 71, 0.8543647958017997
490, 13, -1.2, 71, 0.3979311763265023
491, 11, -0.9999999999999999, 73, 0.32352931106577754
492, 14, -1.3, 67, 0.25314418918944437
493, 15, -1.4000000000000001, 69, 0.4741036046249323
494, 23, -2.2000000000000006, 69, 0.2641262036583874
495, 26, -2.500000000000001, 73, 0.5571516938483589
496, 20, -1.9000000000000006, 74, 0.4395336510266299
497, 15, -1.4000000000000001, 72, 1.0033027137234711
498, 17, -1.6000000000000003, 75, 0.4931779404705039
499, 36, -3.5000000000000018, 71, 0.4590916501154539
500, 36, -3.5000000000000018, 67, 0.6904744736926711
