Episode, Steps, Reward, Time (in milliseconds), Convergence
54, 225, -22.40000000000005, 138, 0.6264903449158226
55, 78, -7.699999999999989, 150, 0.3699833143045341
56, 225, -22.40000000000005, 147, 0.4790467566119694
57, 179, -17.799999999999983, 147, 0.5207422598167344
58, 225, -22.40000000000005, 146, 0.533338481225803
59, 225, -22.40000000000005, 157, 0.34241087685773164
60, 225, -22.40000000000005, 143, 0.5263239688511739
61, 173, -17.199999999999974, 162, 0.4484914265412221
62, 225, -22.40000000000005, 160, 0.4804516156588079
63, 225, -22.40000000000005, 148, 0.34593274707909405
64, 56, -5.4999999999999964, 158, 0.5807257201633222
65, 225, -22.40000000000005, 179, 0.7980176224419546
66, 192, -19.1, 147, 0.5565003706264997
67, 64, -6.299999999999994, 150, 0.5486528878852095
68, 126, -12.499999999999972, 159, 0.668932839018843
69, 128, -12.69999999999997, 176, 0.52444157933131
70, 225, -22.40000000000005, 164, 0.5374522518026095
71, 225, -22.40000000000005, 169, 0.7233052601509411
72, 179, -17.799999999999983, 172, 0.5083331621583902
73, 158, -15.69999999999996, 167, 0.5085073137695217
74, 141, -13.999999999999966, 166, 0.545563299337023
75, 91, -8.999999999999984, 158, 0.44116063093777225
76, 225, -22.40000000000005, 157, 0.6707659697328032
77, 225, -22.40000000000005, 172, 2.0585857620775663
78, 225, -22.40000000000005, 172, 0.5142271795547719
79, 225, -22.40000000000005, 173, 0.5452462922282417
80, 225, -22.40000000000005, 175, 0.7196539678073766
81, 206, -20.50000000000002, 189, 0.5210005629398018
82, 225, -22.40000000000005, 169, 0.7658362880705769
83, 225, -22.40000000000005, 178, 0.634855248440765
84, 225, -22.40000000000005, 172, 0.46799984424367835
85, 68, -6.699999999999992, 172, 0.4113241207321865
86, 160, -15.89999999999996, 186, 0.7845417198316111
87, 225, -22.40000000000005, 173, 0.5261748896185443
88, 185, -18.39999999999999, 185, 0.6092245554199902
89, 225, -22.40000000000005, 174, 0.4847745362663287
90, 225, -22.40000000000005, 170, 0.37505176357389924
91, 225, -22.40000000000005, 173, 0.4941066609773954
92, 186, -18.499999999999993, 172, 0.417108766926068
93, 125, -12.399999999999972, 162, 0.4709237240111688
94, 128, -12.69999999999997, 170, 0.4538684909268942
95, 85, -8.399999999999986, 185, 0.7474368738676347
96, 225, -22.40000000000005, 187, 0.34683404446721866
97, 225, -22.40000000000005, 182, 0.4978367168863649
98, 150, -14.899999999999963, 186, 0.632261729252046
99, 225, -22.40000000000005, 181, 0.3221661742957518
100, 105, -10.399999999999979, 186, 0.540872388970928
101, 225, -22.40000000000005, 195, 0.46815169310311144
102, 225, -22.40000000000005, 192, 0.475954546779342
103, 225, -22.40000000000005, 194, 0.4315676964350956
104, 225, -22.40000000000005, 185, 0.7252269926590191
105, 131, -12.99999999999997, 203, 0.8128257467688118
106, 185, -18.39999999999999, 193, 0.353532171750369
107, 225, -22.40000000000005, 205, 0.4913183918472399
108, 200, -19.900000000000013, 188, 0.4402980975788866
109, 225, -22.40000000000005, 174, 0.4020183416555885
110, 225, -22.40000000000005, 195, 0.4789065546155844
111, 225, -22.40000000000005, 193, 0.5468921194356979
112, 59, -5.799999999999995, 184, 0.4743415676020004
113, 225, -22.40000000000005, 199, 0.47143367114888823
114, 106, -10.499999999999979, 189, 0.2994553754349445
115, 225, -22.40000000000005, 191, 0.5852553105158047
116, 225, -22.40000000000005, 198, 0.4549189241464766
117, 176, -17.49999999999998, 199, 0.4946597793397789
118, 150, -14.899999999999963, 199, 0.5984272491532665
119, 109, -10.799999999999978, 196, 0.8477097132998472
120, 225, -22.40000000000005, 186, 0.35650208609562906
121, 225, -22.40000000000005, 194, 0.4986178775148591
122, 99, -9.799999999999981, 199, 0.3947301659543365
123, 225, -22.40000000000005, 200, 0.3363656315081669
124, 225, -22.40000000000005, 201, 0.4816366204287128
125, 225, -22.40000000000005, 192, 0.5418596525654604
126, 225, -22.40000000000005, 203, 0.5855150792451043
127, 102, -10.09999999999998, 202, 0.36596520262583354
128, 225, -22.40000000000005, 217, 0.548448087375009
129, 225, -22.40000000000005, 204, 0.5464102858795354
130, 129, -12.79999999999997, 200, 0.6963406853473424
131, 225, -22.40000000000005, 215, 0.5479286574974238
132, 110, -10.899999999999977, 202, 0.5912525752886943
133, 215, -21.400000000000034, 223, 0.4048587638887158
134, 192, -19.1, 210, 0.6349280852152025
135, 193, -19.200000000000003, 200, 0.45639239209153115
136, 109, -10.799999999999978, 219, 0.6259085459581666
137, 225, -22.40000000000005, 210, 0.4604793788356385
138, 225, -22.40000000000005, 212, 0.4431877114449225
139, 163, -16.19999999999996, 219, 0.7372903489284455
140, 225, -22.40000000000005, 216, 0.3565733421315751
141, 225, -22.40000000000005, 209, 0.2836164202499756
142, 130, -12.89999999999997, 223, 0.526996034477091
143, 225, -22.40000000000005, 227, 0.44945925225255134
144, 225, -22.40000000000005, 213, 0.44261438365710815
145, 113, -11.199999999999976, 238, 0.6240258943269001
146, 146, -14.499999999999964, 220, 0.44514822162589684
147, 225, -22.40000000000005, 229, 0.3389433621032514
148, 225, -22.40000000000005, 212, 0.48126977691053874
149, 225, -22.40000000000005, 216, 0.28735725221911346
150, 225, -22.40000000000005, 224, 0.5952345978985152
151, 207, -20.600000000000023, 234, 0.7384802848139957
152, 225, -22.40000000000005, 235, 0.46984887499056427
153, 165, -16.399999999999963, 231, 0.5700545162488495
154, 225, -22.40000000000005, 225, 0.6150560393731406
155, 155, -15.399999999999961, 228, 0.39936834605404914
156, 225, -22.40000000000005, 225, 0.5666857612429888
157, 225, -22.40000000000005, 233, 0.4827635733573956
158, 130, -12.89999999999997, 226, 0.5361877231108562
159, 180, -17.899999999999984, 225, 0.48214693636796335
160, 225, -22.40000000000005, 226, 0.6424990194217395
161, 225, -22.40000000000005, 234, 0.5295307739579296
162, 129, -12.79999999999997, 232, 0.6927084690933776
163, 136, -13.499999999999968, 241, 0.48889349445758157
164, 151, -14.999999999999963, 240, 0.7163099430767303
165, 147, -14.599999999999964, 247, 0.4114036113264907
166, 225, -22.40000000000005, 246, 0.6087772401273073
167, 225, -22.40000000000005, 240, 0.6402029452316085
168, 225, -22.40000000000005, 243, 0.6078984163666918
169, 225, -22.40000000000005, 240, 0.4295731430207872
170, 225, -22.40000000000005, 235, 0.4448486254678692
171, 225, -22.40000000000005, 231, 0.5467963115024672
172, 225, -22.40000000000005, 232, 0.5039701584114651
173, 73, -7.19999999999999, 240, 0.6024039563718981
174, 211, -21.00000000000003, 246, 0.6591984351600217
175, 225, -22.40000000000005, 259, 0.6616431266448172
176, 103, -10.19999999999998, 244, 0.5945251681310291
177, 225, -22.40000000000005, 255, 0.4989956665569597
178, 172, -17.099999999999973, 246, 0.4550015703186432
179, 225, -22.40000000000005, 251, 0.6979586409949765
180, 101, -9.99999999999998, 258, 0.6557483907796455
181, 163, -16.19999999999996, 249, 0.42998369720212803
182, 61, -5.999999999999995, 241, 0.4949817974374575
183, 225, -22.40000000000005, 257, 0.5857791576955411
184, 77, -7.599999999999989, 254, 0.8183557725608259
185, 133, -13.199999999999969, 253, 0.45214572396364083
186, 64, -6.299999999999994, 251, 0.572425483020961
187, 225, -22.40000000000005, 256, 0.46379125482570105
188, 148, -14.699999999999964, 249, 0.3431714214488517
189, 225, -22.40000000000005, 259, 0.598041501667909
190, 225, -22.40000000000005, 253, 0.4335112942938242
191, 225, -22.40000000000005, 256, 0.47975384490585304
192, 225, -22.40000000000005, 267, 0.5032838899521379
193, 225, -22.40000000000005, 264, 0.6311224763929353
194, 225, -22.40000000000005, 260, 0.797671249138332
195, 225, -22.40000000000005, 257, 0.5832520781687112
196, 146, -14.499999999999964, 264, 0.6974402631480481
197, 95, -9.399999999999983, 261, 0.37775003487080183
198, 225, -22.40000000000005, 257, 0.5881316537803953
199, 112, -11.099999999999977, 275, 0.3158342420806939
200, 225, -22.40000000000005, 263, 0.5053546592923297
201, 124, -12.299999999999972, 263, 0.3754330242554751
202, 225, -22.40000000000005, 273, 0.3894882606782297
203, 193, -19.200000000000003, 250, 0.48403337501932775
204, 179, -17.799999999999983, 272, 0.6795707025155391
205, 225, -22.40000000000005, 255, 0.7200300077274151
206, 128, -12.69999999999997, 266, 0.4881617614744096
207, 225, -22.40000000000005, 255, 0.5438989283442734
208, 225, -22.40000000000005, 266, 0.5574858108813596
209, 131, -12.99999999999997, 270, 0.8098889169287458
210, 130, -12.89999999999997, 264, 0.6642413494839214
211, 195, -19.400000000000006, 264, 0.5674636243504185
212, 140, -13.899999999999967, 277, 0.4374757450324409
213, 225, -22.40000000000005, 274, 0.5707729375574124
214, 225, -22.40000000000005, 266, 0.5810979892552832
215, 163, -16.19999999999996, 287, 0.5907300154983175
216, 102, -10.09999999999998, 275, 0.6838181664526388
217, 225, -22.40000000000005, 283, 0.525009175036117
218, 168, -16.699999999999967, 283, 0.7658307468817416
219, 201, -20.000000000000014, 275, 0.7419033683866361
220, 93, -9.199999999999983, 275, 0.5322641241431945
221, 225, -22.40000000000005, 277, 0.8541383076902713
222, 199, -19.80000000000001, 268, 0.3332171517553908
223, 121, -11.999999999999973, 274, 0.3928752323233148
224, 225, -22.40000000000005, 262, 0.43598816862803536
225, 116, -11.499999999999975, 284, 0.49583659530415325
226, 79, -7.799999999999988, 279, 0.4370361737874282
227, 79, -7.799999999999988, 275, 0.41119700877477294
228, 103, -10.19999999999998, 275, 0.45027489057311443
229, 193, -19.200000000000003, 291, 0.9581512009339619
230, 140, -13.899999999999967, 276, 0.5950531200419804
231, 225, -22.40000000000005, 277, 0.39082800572529663
232, 225, -22.40000000000005, 292, 0.4650197547885512
233, 225, -22.40000000000005, 289, 0.32623437645495645
234, 225, -22.40000000000005, 279, 0.5859980335163245
235, 121, -11.999999999999973, 294, 0.3075753426998169
236, 225, -22.40000000000005, 284, 0.5464547556512005
237, 79, -7.799999999999988, 291, 0.3985679183818376
238, 225, -22.40000000000005, 276, 0.5705296062275158
239, 225, -22.40000000000005, 305, 0.6336370945911396
240, 225, -22.40000000000005, 289, 0.34069390394453203
241, 181, -17.999999999999986, 281, 0.6124238677662732
242, 225, -22.40000000000005, 293, 0.47660178868826275
243, 76, -7.499999999999989, 294, 0.41666097924485657
244, 55, -5.399999999999997, 296, 0.3876292952725324
245, 103, -10.19999999999998, 308, 0.4544755012616273
246, 225, -22.40000000000005, 289, 0.699253518972742
247, 225, -22.40000000000005, 291, 0.5901596507576106
248, 225, -22.40000000000005, 300, 0.4524255393317762
249, 195, -19.400000000000006, 280, 0.4509230110216387
250, 192, -19.1, 293, 0.4112529087690968
251, 225, -22.40000000000005, 306, 0.5292913529538668
252, 92, -9.099999999999984, 281, 0.7447224505819496
253, 225, -22.40000000000005, 300, 0.49773803790601545
254, 93, -9.199999999999983, 294, 0.7536328368483689
255, 129, -12.79999999999997, 286, 0.334109602380281
256, 225, -22.40000000000005, 308, 0.5770228181117012
257, 91, -8.999999999999984, 297, 0.8121656859621944
258, 225, -22.40000000000005, 298, 0.8078565293533799
259, 155, -15.399999999999961, 309, 0.5060237639068066
260, 225, -22.40000000000005, 310, 0.6524160918469097
261, 225, -22.40000000000005, 299, 0.5719490461662677
262, 225, -22.40000000000005, 294, 0.46363831319952487
263, 80, -7.899999999999988, 301, 0.6184168457479529
264, 225, -22.40000000000005, 300, 0.7618425149467991
265, 225, -22.40000000000005, 308, 0.40458393482948773
266, 225, -22.40000000000005, 313, 0.38285542766429304
267, 225, -22.40000000000005, 323, 0.7448824716850821
268, 167, -16.599999999999966, 305, 0.4926724388724537
269, 225, -22.40000000000005, 313, 0.6559633640448368
270, 225, -22.40000000000005, 315, 0.44652827844992515
271, 145, -14.399999999999965, 306, 0.6179825753147461
272, 166, -16.499999999999964, 318, 1.0573950995585806
273, 225, -22.40000000000005, 327, 0.4976271244586945
274, 106, -10.499999999999979, 300, 0.3360856372093677
275, 225, -22.40000000000005, 314, 0.49843940664786235
276, 225, -22.40000000000005, 315, 0.610316420468636
277, 73, -7.19999999999999, 333, 0.5536736272793514
278, 225, -22.40000000000005, 341, 0.6827676206786735
279, 201, -20.000000000000014, 321, 0.41804936208833676
280, 225, -22.40000000000005, 320, 1.4916916230513855
281, 115, -11.399999999999975, 326, 0.4620502755576106
282, 225, -22.40000000000005, 320, 0.8583136304325909
283, 225, -22.40000000000005, 320, 0.4779272011365927
284, 225, -22.40000000000005, 316, 0.4891826658098628
285, 225, -22.40000000000005, 301, 0.38575957569802144
286, 64, -6.299999999999994, 309, 0.522455418356353
287, 106, -10.499999999999979, 321, 0.335802080534898
288, 225, -22.40000000000005, 315, 0.3870622102292467
289, 225, -22.40000000000005, 331, 0.44382420865696615
290, 210, -20.900000000000027, 342, 0.7112787756294785
291, 225, -22.40000000000005, 334, 0.5645185690946417
292, 104, -10.29999999999998, 342, 0.44591856748432185
293, 225, -22.40000000000005, 319, 0.5931831919989907
294, 221, -22.000000000000043, 334, 0.8369020933693889
295, 225, -22.40000000000005, 333, 0.6542259810582367
296, 124, -12.299999999999972, 318, 0.4323367650158372
297, 105, -10.399999999999979, 341, 0.5650885786487967
298, 177, -17.59999999999998, 344, 0.5346664051898813
299, 72, -7.099999999999991, 346, 0.4305984825493758
300, 225, -22.40000000000005, 330, 0.4312265512961124
301, 200, -19.900000000000013, 342, 0.5520601383140784
302, 225, -22.40000000000005, 334, 0.3500703325788348
303, 225, -22.40000000000005, 340, 0.530315749159274
304, 225, -22.40000000000005, 349, 0.6645314701163754
305, 212, -21.10000000000003, 327, 0.42561112286322533
306, 225, -22.40000000000005, 344, 0.9677072051439009
307, 225, -22.40000000000005, 351, 0.6839848733487646
308, 197, -19.60000000000001, 334, 0.6156445760059945
309, 188, -18.699999999999996, 322, 0.5105833681131329
310, 225, -22.40000000000005, 347, 0.5228316257563161
311, 88, -8.699999999999985, 413, 0.562217734071945
312, 195, -19.400000000000006, 345, 0.5373921244921647
313, 158, -15.69999999999996, 345, 0.6648273192175747
314, 225, -22.40000000000005, 329, 0.6967274559064682
315, 71, -6.999999999999991, 346, 0.4147315041285198
316, 80, -7.899999999999988, 336, 0.4597768091088881
317, 57, -5.599999999999996, 342, 0.7603005877938709
318, 204, -20.30000000000002, 340, 0.6509397344094277
319, 225, -22.40000000000005, 342, 0.6031266504769262
320, 225, -22.40000000000005, 339, 0.5944590803585443
321, 99, -9.799999999999981, 352, 0.36009115286436777
322, 162, -16.09999999999996, 340, 0.5318669671275846
323, 225, -22.40000000000005, 343, 0.5193415552662428
324, 225, -22.40000000000005, 344, 0.5657193492149382
325, 225, -22.40000000000005, 352, 0.5377248508368015
326, 107, -10.599999999999978, 373, 0.48829776261648916
327, 133, -13.199999999999969, 373, 0.5131583202046714
328, 122, -12.099999999999973, 361, 0.42757225445908453
329, 73, -7.19999999999999, 361, 0.7384483284053476
330, 215, -21.400000000000034, 354, 0.513148708655699
331, 225, -22.40000000000005, 353, 0.8028396318537259
332, 225, -22.40000000000005, 348, 0.5598951436812223
333, 225, -22.40000000000005, 355, 0.5546006018582474
334, 225, -22.40000000000005, 350, 0.6270796887899377
335, 188, -18.699999999999996, 346, 0.7218900499745504
336, 132, -13.09999999999997, 354, 0.3070675083778065
337, 225, -22.40000000000005, 378, 0.4560616995958
338, 188, -18.699999999999996, 347, 0.6151152786676288
339, 144, -14.299999999999965, 374, 0.469121857078306
340, 192, -19.1, 371, 0.4831832933857738
341, 122, -12.099999999999973, 354, 0.5928050342584563
342, 225, -22.40000000000005, 369, 0.4374499891854864
343, 225, -22.40000000000005, 384, 0.7609895330761507
344, 190, -18.9, 386, 0.8341712089848232
345, 78, -7.699999999999989, 353, 0.5703131007479278
346, 108, -10.699999999999978, 377, 0.8107824562873422
347, 225, -22.40000000000005, 369, 0.5725816397127104
348, 50, -4.899999999999999, 372, 0.46873334188069515
349, 103, -10.19999999999998, 381, 0.45295997773323227
350, 225, -22.40000000000005, 372, 0.4241942222228823
351, 225, -22.40000000000005, 359, 0.5002722581091819
352, 225, -22.40000000000005, 369, 0.5749714471576444
353, 225, -22.40000000000005, 381, 0.4469396278989519
354, 225, -22.40000000000005, 371, 0.2678987329204672
355, 173, -17.199999999999974, 367, 0.5077335031532311
356, 225, -22.40000000000005, 369, 0.6910734865479813
357, 225, -22.40000000000005, 396, 0.37012711577908686
358, 110, -10.899999999999977, 379, 0.35142462873705016
359, 206, -20.50000000000002, 374, 0.5935699660581588
360, 225, -22.40000000000005, 396, 0.5770643836641232
361, 92, -9.099999999999984, 368, 0.26276391737126303
362, 225, -22.40000000000005, 370, 0.7191200903872534
363, 225, -22.40000000000005, 378, 0.2873685741496077
364, 225, -22.40000000000005, 362, 0.6050826050364445
365, 225, -22.40000000000005, 380, 0.5547052864197641
366, 225, -22.40000000000005, 381, 0.48217104785400977
367, 63, -6.199999999999994, 370, 0.4711608532291014
368, 225, -22.40000000000005, 376, 0.5317386717922337
369, 225, -22.40000000000005, 380, 0.7126530035240126
370, 225, -22.40000000000005, 380, 0.4276781120395263
371, 225, -22.40000000000005, 386, 0.5923717923502148
372, 132, -13.09999999999997, 360, 0.45782287339076655
373, 225, -22.40000000000005, 376, 0.5555380496603424
374, 160, -15.89999999999996, 401, 0.471393618783174
375, 132, -13.09999999999997, 400, 0.5373990313005272
376, 141, -13.999999999999966, 379, 0.7249335857446564
377, 225, -22.40000000000005, 376, 0.5011277949873585
378, 225, -22.40000000000005, 376, 0.31699418790470624
379, 225, -22.40000000000005, 367, 0.4975161118922804
380, 225, -22.40000000000005, 391, 0.7239387250819909
381, 225, -22.40000000000005, 400, 0.5791037986412682
382, 189, -18.799999999999997, 388, 0.5451163807541228
383, 225, -22.40000000000005, 398, 0.5759506079808481
384, 225, -22.40000000000005, 384, 0.7581796200147883
385, 225, -22.40000000000005, 410, 0.5639729854934004
386, 91, -8.999999999999984, 398, 0.308598131919652
387, 179, -17.799999999999983, 398, 0.48634731657751473
388, 179, -17.799999999999983, 412, 0.4063170286536266
389, 225, -22.40000000000005, 379, 0.497488728189897
390, 225, -22.40000000000005, 395, 0.5836163276104966
391, 222, -22.100000000000044, 408, 0.7086226717107618
392, 225, -22.40000000000005, 406, 1.8525375039981324
393, 103, -10.19999999999998, 386, 0.41324626082419247
394, 158, -15.69999999999996, 390, 0.4042143847953481
395, 225, -22.40000000000005, 390, 0.4324198759771525
396, 225, -22.40000000000005, 387, 0.5645130922882813
397, 223, -22.200000000000045, 400, 0.41718982383017433
398, 190, -18.9, 395, 0.5722201524847506
399, 161, -15.99999999999996, 419, 0.6764914423858195
400, 134, -13.299999999999969, 405, 0.5412165730223202
401, 225, -22.40000000000005, 405, 0.39383192454418126
402, 225, -22.40000000000005, 402, 0.5166328206024304
403, 225, -22.40000000000005, 425, 0.4849626917819787
404, 225, -22.40000000000005, 416, 0.47894422124573754
405, 217, -21.600000000000037, 413, 0.4417347112554726
406, 225, -22.40000000000005, 418, 0.638105185044612
407, 49, -4.799999999999999, 404, 0.6450208028047366
408, 67, -6.5999999999999925, 407, 0.5127107074230621
409, 225, -22.40000000000005, 417, 0.7431347540119924
410, 70, -6.8999999999999915, 426, 0.36141513245093715
411, 225, -22.40000000000005, 422, 0.573119400904202
412, 206, -20.50000000000002, 408, 0.5165810322472528
413, 144, -14.299999999999965, 430, 0.5900328136442639
414, 225, -22.40000000000005, 397, 0.5212926717089579
415, 56, -5.4999999999999964, 417, 0.5048709585894491
416, 114, -11.299999999999976, 427, 0.9435809778313495
417, 225, -22.40000000000005, 418, 0.69292227873032
418, 118, -11.699999999999974, 422, 0.47509540824221896
419, 99, -9.799999999999981, 422, 0.521268224015869
420, 136, -13.499999999999968, 431, 0.5045470949822706
421, 152, -15.099999999999962, 420, 0.5188332638150768
422, 225, -22.40000000000005, 409, 0.7226135428104583
423, 95, -9.399999999999983, 428, 0.3771670907415863
424, 118, -11.699999999999974, 407, 0.6111176776851277
425, 67, -6.5999999999999925, 430, 0.7043014158694177
426, 225, -22.40000000000005, 426, 0.7627165986227116
427, 225, -22.40000000000005, 422, 0.45120554831776616
428, 104, -10.29999999999998, 423, 0.612234885808894
429, 153, -15.199999999999962, 420, 0.6988196828620197
430, 136, -13.499999999999968, 437, 0.363516170867058
431, 185, -18.39999999999999, 421, 0.3731299414234104
432, 196, -19.500000000000007, 407, 0.9294909128775999
433, 225, -22.40000000000005, 431, 0.4146703757738146
434, 225, -22.40000000000005, 447, 0.570759057611951
435, 105, -10.399999999999979, 433, 0.752730478706802
436, 225, -22.40000000000005, 426, 0.5688157087489645
437, 225, -22.40000000000005, 427, 0.50674717534794
438, 225, -22.40000000000005, 432, 0.3796953606592228
439, 88, -8.699999999999985, 436, 0.613372156979322
440, 132, -13.09999999999997, 416, 0.558040662909101
441, 171, -16.99999999999997, 422, 0.5483369434763485
442, 100, -9.89999999999998, 433, 0.5469311414698321
443, 225, -22.40000000000005, 433, 0.49805803931092774
444, 144, -14.299999999999965, 436, 0.6301791712194462
445, 225, -22.40000000000005, 436, 0.3794612547208076
446, 154, -15.299999999999962, 430, 0.4294165242843071
447, 225, -22.40000000000005, 433, 0.9913488029441859
448, 225, -22.40000000000005, 441, 0.36563129653512627
449, 225, -22.40000000000005, 444, 0.5460839047864083
450, 225, -22.40000000000005, 425, 0.4012017260256462
451, 225, -22.40000000000005, 436, 0.3629763799766521
452, 225, -22.40000000000005, 431, 0.6453666905397468
453, 153, -15.199999999999962, 457, 0.7050627545077375
454, 130, -12.89999999999997, 450, 0.4524971575319934
455, 142, -14.099999999999966, 448, 0.8593249784514234
456, 225, -22.40000000000005, 469, 0.39428093726118796
457, 105, -10.399999999999979, 433, 0.28782179440053923
458, 148, -14.699999999999964, 441, 0.4311237599001321
459, 106, -10.499999999999979, 432, 0.5416423141114945
460, 109, -10.799999999999978, 478, 0.5594223273002346
461, 225, -22.40000000000005, 445, 0.3800396885595214
462, 150, -14.899999999999963, 446, 0.4793626668178699
463, 225, -22.40000000000005, 459, 0.5565358352234604
464, 225, -22.40000000000005, 449, 0.474911014367685
465, 225, -22.40000000000005, 446, 0.45991178802265087
466, 96, -9.499999999999982, 450, 0.38046654207851693
467, 225, -22.40000000000005, 457, 0.7771784636546686
468, 100, -9.89999999999998, 471, 0.5811152353595408
469, 225, -22.40000000000005, 475, 0.5217497388727326
470, 225, -22.40000000000005, 444, 0.5095710056016531
471, 225, -22.40000000000005, 462, 0.5650889246924526
472, 225, -22.40000000000005, 462, 0.5064130095116282
473, 225, -22.40000000000005, 446, 0.46104412807845563
474, 191, -19.0, 468, 0.49127254228842465
475, 225, -22.40000000000005, 466, 0.6135483300443434
476, 87, -8.599999999999985, 449, 0.35285246027083783
477, 225, -22.40000000000005, 458, 0.5490300788327223
478, 139, -13.799999999999967, 453, 0.5792275964208966
479, 225, -22.40000000000005, 459, 0.5042692576597867
480, 193, -19.200000000000003, 480, 0.5370123959897842
481, 225, -22.40000000000005, 465, 0.4121360618317538
482, 66, -6.499999999999993, 459, 0.5384355672165373
483, 175, -17.399999999999977, 462, 0.7005727101071617
484, 225, -22.40000000000005, 462, 0.7618901638349194
485, 203, -20.200000000000017, 471, 0.6669649211771325
486, 189, -18.799999999999997, 453, 0.3608348268970887
487, 225, -22.40000000000005, 467, 0.6368812172361591
488, 180, -17.899999999999984, 451, 0.43088243359459555
489, 168, -16.699999999999967, 490, 0.4741752301058657
490, 91, -8.999999999999984, 468, 0.532001232797473
491, 225, -22.40000000000005, 473, 0.36980612303782623
492, 225, -22.40000000000005, 477, 0.40228281868512505
493, 79, -7.799999999999988, 477, 0.9366827275249543
494, 61, -5.999999999999995, 481, 0.4468559517089803
495, 225, -22.40000000000005, 463, 0.543855858445077
496, 225, -22.40000000000005, 493, 0.4411341693635147
497, 225, -22.40000000000005, 468, 0.560522304960287
498, 100, -9.89999999999998, 475, 0.40877490823379237
499, 193, -19.200000000000003, 488, 0.6181755914027156
500, 95, -9.399999999999983, 485, 0.5875723348014088
501, 171, -16.99999999999997, 484, 0.5663907111241411
502, 218, -21.70000000000004, 476, 0.43858154377782954
503, 59, -5.799999999999995, 474, 0.43401456067116717
504, 225, -22.40000000000005, 462, 0.5395614630650623
505, 225, -22.40000000000005, 483, 0.4006714789991883
506, 225, -22.40000000000005, 468, 0.438240658894117
507, 102, -10.09999999999998, 502, 0.30833685807292843
508, 225, -22.40000000000005, 490, 0.546121884527035
509, 151, -14.999999999999963, 488, 0.6733768947559211
510, 135, -13.399999999999968, 479, 0.6706888578050804
511, 225, -22.40000000000005, 487, 0.40585383968125877
512, 73, -7.19999999999999, 499, 0.43433136472726863
513, 208, -20.700000000000024, 499, 0.7101448792210472
514, 72, -7.099999999999991, 490, 0.4751710868414305
515, 225, -22.40000000000005, 504, 0.4175562695088977
516, 225, -22.40000000000005, 490, 0.673772803247227
517, 225, -22.40000000000005, 509, 0.5655649010022326
518, 225, -22.40000000000005, 500, 0.5775432093593675
519, 225, -22.40000000000005, 504, 0.5584966062753582
