Episode, Steps, Reward, Time (in milliseconds), Convergence
85, 36, -3.5000000000000018, 20, 0.36365600536249515
86, 36, -3.5000000000000018, 19, 0.3625098506449589
87, 36, -3.5000000000000018, 20, 0.39760738505302784
88, 22, -2.1000000000000005, 21, 0.35549321682184787
89, 12, -1.0999999999999999, 21, 0.33095241977907797
90, 20, -1.9000000000000006, 24, 0.17439814149919064
91, 18, -1.7000000000000004, 21, 0.20243868550181765
92, 13, -1.2, 21, 0.3378693641177357
93, 36, -3.5000000000000018, 19, 0.29537817380476006
94, 36, -3.5000000000000018, 21, 0.15076158584227112
95, 25, -2.400000000000001, 26, 0.10999215670743168
96, 36, -3.5000000000000018, 21, 0.24716227716926964
97, 18, -1.7000000000000004, 23, 0.2765109279862657
98, 36, -3.5000000000000018, 22, 0.25192810931321175
99, 18, -1.7000000000000004, 21, 0.1825031788235416
100, 16, -1.5000000000000002, 22, 0.3299157445781207
101, 13, -1.2, 22, 0.14451375113199866
102, 36, -3.5000000000000018, 21, 0.21885156771776026
103, 18, -1.7000000000000004, 21, 0.206042922637388
104, 36, -3.5000000000000018, 21, 0.2528180147682675
105, 11, -0.9999999999999999, 24, 0.25208006379020376
106, 17, -1.6000000000000003, 23, 0.336128489128408
107, 36, -3.5000000000000018, 25, 0.2830955237107087
108, 36, -3.5000000000000018, 24, 0.2670704159057524
109, 15, -1.4000000000000001, 21, 0.19263410079658638
110, 14, -1.3, 21, 0.1852685126718464
111, 36, -3.5000000000000018, 24, 0.19407813299885746
112, 36, -3.5000000000000018, 26, 0.22984624747378057
113, 36, -3.5000000000000018, 24, 0.19636369579428375
114, 15, -1.4000000000000001, 24, 0.316074164074052
115, 27, -2.600000000000001, 25, 0.16388848583274152
116, 36, -3.5000000000000018, 25, 0.36831133303696806
117, 36, -3.5000000000000018, 22, 0.1996204472824019
118, 21, -2.0000000000000004, 27, 0.23276743169700964
119, 18, -1.7000000000000004, 25, 0.31680784975475546
120, 36, -3.5000000000000018, 26, 0.28301118782691626
121, 36, -3.5000000000000018, 25, 0.16662443514747427
122, 17, -1.6000000000000003, 25, 0.21471801970567683
123, 29, -2.800000000000001, 24, 0.2535893286457619
124, 14, -1.3, 28, 0.14856496364284932
125, 36, -3.5000000000000018, 25, 0.2348756193963577
126, 36, -3.5000000000000018, 24, 0.13061698829490398
127, 36, -3.5000000000000018, 27, 0.3186888655933523
128, 20, -1.9000000000000006, 29, 0.153338410332443
129, 27, -2.600000000000001, 28, 0.40444461431143264
130, 32, -3.1000000000000014, 26, 0.1802055444038292
131, 25, -2.400000000000001, 26, 0.28412361319370727
132, 36, -3.5000000000000018, 26, 0.34477760097390286
133, 36, -3.5000000000000018, 28, 0.3309175818975345
134, 14, -1.3, 27, 0.27398211880182355
135, 36, -3.5000000000000018, 30, 0.2243597537956014
136, 13, -1.2, 30, 0.3899508279920961
137, 24, -2.3000000000000007, 28, 0.2478439156502178
138, 13, -1.2, 29, 0.3055556376865953
139, 22, -2.1000000000000005, 28, 0.08415432388761707
140, 13, -1.2, 27, 0.30124725042061895
141, 30, -2.9000000000000012, 27, 0.20174142904433034
142, 11, -0.9999999999999999, 30, 0.17428172989975044
143, 20, -1.9000000000000006, 30, 0.3090233747341704
144, 16, -1.5000000000000002, 28, 0.25241283061510744
145, 36, -3.5000000000000018, 26, 0.2381492980644428
146, 36, -3.5000000000000018, 29, 0.29146287234366564
147, 36, -3.5000000000000018, 27, 0.37989110540967896
148, 36, -3.5000000000000018, 27, 0.239271459628554
149, 15, -1.4000000000000001, 28, 0.3662470145492547
150, 15, -1.4000000000000001, 29, 0.16233460271986422
151, 36, -3.5000000000000018, 31, 0.16795545939191636
152, 14, -1.3, 30, 0.1956571913009868
153, 13, -1.2, 29, 0.21153075413911804
154, 15, -1.4000000000000001, 30, 0.20797863385720428
155, 14, -1.3, 29, 0.1653810180044626
156, 19, -1.8000000000000005, 30, 0.2099058514660027
157, 36, -3.5000000000000018, 32, 0.3368201884196471
158, 33, -3.2000000000000015, 32, 0.2517537008078903
159, 27, -2.600000000000001, 28, 0.2516222999750818
160, 36, -3.5000000000000018, 28, 0.136877347514475
161, 24, -2.3000000000000007, 29, 0.4021604259594461
162, 36, -3.5000000000000018, 30, 0.36911880481503156
163, 36, -3.5000000000000018, 32, 0.5654124273729995
164, 36, -3.5000000000000018, 28, 0.15546114320741844
165, 20, -1.9000000000000006, 31, 0.18440292025303817
166, 36, -3.5000000000000018, 33, 0.4038160761531535
167, 18, -1.7000000000000004, 34, 0.33131685406337597
168, 22, -2.1000000000000005, 36, 0.1985500260429338
169, 24, -2.3000000000000007, 31, 0.1634811756830109
170, 23, -2.2000000000000006, 32, 0.3199528264579378
171, 36, -3.5000000000000018, 35, 0.3648778620861496
172, 36, -3.5000000000000018, 34, 0.2908968562474952
173, 36, -3.5000000000000018, 33, 0.21428217885270584
174, 16, -1.5000000000000002, 30, 0.21416744479137484
175, 17, -1.6000000000000003, 34, 0.22965821195179692
176, 36, -3.5000000000000018, 33, 0.33683402113481153
177, 16, -1.5000000000000002, 34, 0.21392392407146255
178, 36, -3.5000000000000018, 33, 0.18252809907098916
179, 14, -1.3, 30, 0.19851516088794752
180, 14, -1.3, 36, 0.19905944166750966
181, 31, -3.0000000000000013, 32, 0.29050207826366736
182, 11, -0.9999999999999999, 32, 0.2691589500375382
183, 18, -1.7000000000000004, 37, 0.16538652350300476
184, 14, -1.3, 32, 0.07024900461565464
185, 14, -1.3, 34, 0.15833811888436045
186, 14, -1.3, 35, 0.28028189409228654
187, 18, -1.7000000000000004, 35, 0.18136990354157656
188, 29, -2.800000000000001, 34, 0.20408934425153047
189, 36, -3.5000000000000018, 32, 0.331333131768915
190, 36, -3.5000000000000018, 36, 0.2306426385532786
191, 17, -1.6000000000000003, 35, 0.3090100238821547
192, 30, -2.9000000000000012, 34, 0.32797698936363484
193, 23, -2.2000000000000006, 35, 0.22317223183112866
194, 11, -0.9999999999999999, 35, 0.2716875803911143
195, 16, -1.5000000000000002, 33, 0.10158176999945168
196, 36, -3.5000000000000018, 35, 0.26270422993246534
197, 36, -3.5000000000000018, 38, 0.18660351868843317
198, 14, -1.3, 38, 0.11431210831463501
199, 36, -3.5000000000000018, 40, 0.19797190343941717
200, 18, -1.7000000000000004, 37, 0.24960380977985708
201, 17, -1.6000000000000003, 39, 0.3102975271678128
202, 16, -1.5000000000000002, 37, 0.26340154422070294
203, 23, -2.2000000000000006, 37, 0.170042762698284
204, 17, -1.6000000000000003, 36, 0.2757938473954444
205, 12, -1.0999999999999999, 38, 0.31823078472722677
206, 24, -2.3000000000000007, 37, 0.25384653016382197
207, 13, -1.2, 43, 0.2801487637614988
208, 18, -1.7000000000000004, 38, 0.1464839821307516
209, 16, -1.5000000000000002, 34, 0.17857475916031795
210, 23, -2.2000000000000006, 44, 0.35020358089652837
211, 36, -3.5000000000000018, 37, 0.2574246737110355
212, 36, -3.5000000000000018, 41, 0.4165694447652927
213, 11, -0.9999999999999999, 38, 0.16007277033108477
214, 20, -1.9000000000000006, 37, 0.33264347822795504
215, 20, -1.9000000000000006, 39, 0.14758557470831668
216, 30, -2.9000000000000012, 37, 0.3008922831740316
217, 14, -1.3, 36, 0.19930312722705834
218, 14, -1.3, 39, 0.11053079244453257
219, 31, -3.0000000000000013, 41, 0.3206363378427598
220, 36, -3.5000000000000018, 40, 0.2556869197005044
221, 12, -1.0999999999999999, 38, 0.339006351751403
222, 36, -3.5000000000000018, 40, 0.3329269733485132
223, 14, -1.3, 43, 0.30630892124194264
224, 36, -3.5000000000000018, 41, 0.2997073690258285
225, 36, -3.5000000000000018, 39, 0.18827200642750586
226, 36, -3.5000000000000018, 42, 0.5992130670781876
227, 13, -1.2, 39, 0.19683027016530674
228, 30, -2.9000000000000012, 42, 0.5088333370179847
229, 18, -1.7000000000000004, 41, 0.2100198319561939
230, 30, -2.9000000000000012, 40, 0.10984483756019287
231, 16, -1.5000000000000002, 43, 0.1822129312798858
232, 36, -3.5000000000000018, 41, 0.29476217365786894
233, 31, -3.0000000000000013, 43, 0.5244368715572265
234, 36, -3.5000000000000018, 44, 0.4580723416047644
235, 24, -2.3000000000000007, 42, 0.27740148847969004
236, 20, -1.9000000000000006, 42, 0.26182436488079897
237, 16, -1.5000000000000002, 41, 0.1926931045668293
238, 26, -2.500000000000001, 41, 0.3311945846708927
239, 15, -1.4000000000000001, 40, 0.2212959428249326
240, 20, -1.9000000000000006, 42, 0.3657084220124708
241, 36, -3.5000000000000018, 41, 0.2902386030960393
242, 17, -1.6000000000000003, 42, 0.3349679275074886
243, 36, -3.5000000000000018, 41, 0.32749056908169927
244, 16, -1.5000000000000002, 42, 0.3603614475961734
245, 11, -0.9999999999999999, 44, 0.2712946757549023
246, 25, -2.400000000000001, 47, 0.17152578276009445
247, 30, -2.9000000000000012, 44, 0.26275577851537557
248, 17, -1.6000000000000003, 44, 0.18385217658297515
249, 14, -1.3, 43, 0.19803632411910965
250, 18, -1.7000000000000004, 43, 0.45133797277022825
251, 36, -3.5000000000000018, 42, 0.17284040080477014
252, 13, -1.2, 45, 0.24731296535093628
253, 15, -1.4000000000000001, 45, 0.29083504280537564
254, 13, -1.2, 43, 0.1813852539824911
255, 13, -1.2, 44, 0.3835788720728883
256, 23, -2.2000000000000006, 46, 0.09839681894031982
257, 18, -1.7000000000000004, 42, 0.2340326573613507
258, 36, -3.5000000000000018, 46, 0.3100765600421327
259, 18, -1.7000000000000004, 43, 0.22758785743763088
260, 36, -3.5000000000000018, 44, 0.28522048456879423
261, 15, -1.4000000000000001, 45, 0.1355057360536953
262, 18, -1.7000000000000004, 40, 0.1951126182588061
263, 11, -0.9999999999999999, 45, 0.31367351339155136
264, 14, -1.3, 47, 0.29210942825618125
265, 36, -3.5000000000000018, 42, 0.2165743744804517
266, 13, -1.2, 44, 0.2757343986862719
267, 17, -1.6000000000000003, 41, 0.43133126769602154
268, 35, -3.4000000000000017, 47, 0.27886676677016264
269, 11, -0.9999999999999999, 49, 0.15688256173283543
270, 36, -3.5000000000000018, 46, 0.2715684100800735
271, 26, -2.500000000000001, 46, 0.1774524496615303
272, 16, -1.5000000000000002, 48, 0.26181330040412587
273, 25, -2.400000000000001, 45, 0.1931559117937406
274, 12, -1.0999999999999999, 48, 0.22839937552667766
275, 13, -1.2, 50, 0.2321385500166705
276, 36, -3.5000000000000018, 49, 0.2681792962572691
277, 36, -3.5000000000000018, 46, 0.21355518224963066
278, 15, -1.4000000000000001, 50, 0.22271588328205494
279, 36, -3.5000000000000018, 55, 0.28809634586496885
280, 15, -1.4000000000000001, 48, 0.23130183320743192
281, 15, -1.4000000000000001, 45, 0.18670110697912257
282, 20, -1.9000000000000006, 49, 0.19669020924026892
283, 36, -3.5000000000000018, 49, 0.398365706034734
284, 36, -3.5000000000000018, 48, 0.3017965079617758
285, 36, -3.5000000000000018, 50, 0.2648946103965911
286, 11, -0.9999999999999999, 46, 0.22802377529673512
287, 15, -1.4000000000000001, 47, 0.21502392743682358
288, 19, -1.8000000000000005, 46, 0.23911861542170398
289, 36, -3.5000000000000018, 54, 0.3593906508175182
290, 21, -2.0000000000000004, 57, 0.19966989424186
291, 13, -1.2, 53, 0.23595137310043368
292, 11, -0.9999999999999999, 47, 0.3312212892239137
293, 36, -3.5000000000000018, 53, 0.43566457892699484
294, 11, -0.9999999999999999, 50, 0.27548384433645023
295, 30, -2.9000000000000012, 49, 0.19156422492550607
296, 36, -3.5000000000000018, 50, 0.18092072739678466
297, 36, -3.5000000000000018, 51, 0.3058011572909014
298, 36, -3.5000000000000018, 55, 0.18759285970803852
299, 25, -2.400000000000001, 56, 0.25006145849285466
300, 11, -0.9999999999999999, 50, 0.25803604250678613
301, 16, -1.5000000000000002, 51, 0.2607951377605152
302, 18, -1.7000000000000004, 51, 0.15106370915480372
303, 21, -2.0000000000000004, 52, 0.5227319786948266
304, 36, -3.5000000000000018, 51, 0.37894277325513104
305, 14, -1.3, 52, 0.3935961386265091
306, 36, -3.5000000000000018, 51, 0.48081124258009683
307, 18, -1.7000000000000004, 53, 0.08732507319551552
308, 36, -3.5000000000000018, 53, 0.2191893748543069
309, 11, -0.9999999999999999, 53, 0.2559643420621692
310, 36, -3.5000000000000018, 51, 0.39990836415968145
311, 36, -3.5000000000000018, 50, 0.28931728536393453
312, 36, -3.5000000000000018, 54, 0.2402711686767085
313, 13, -1.2, 59, 0.3070235849953433
314, 25, -2.400000000000001, 51, 0.21305122516440667
315, 15, -1.4000000000000001, 53, 0.18641268204175954
316, 14, -1.3, 51, 0.1683523751656717
317, 36, -3.5000000000000018, 58, 0.17374966378772116
318, 19, -1.8000000000000005, 57, 0.24665991962609635
319, 13, -1.2, 50, 0.1783022941285386
320, 36, -3.5000000000000018, 54, 0.2570651164258637
321, 17, -1.6000000000000003, 55, 0.4269444265416025
322, 36, -3.5000000000000018, 53, 0.12152427436060331
323, 13, -1.2, 55, 0.25121404587871426
324, 36, -3.5000000000000018, 54, 0.2592780208967336
325, 14, -1.3, 53, 0.23826833648408208
326, 36, -3.5000000000000018, 57, 0.15165595146914013
327, 36, -3.5000000000000018, 59, 0.39577487474447803
328, 36, -3.5000000000000018, 56, 0.23739850348138014
329, 11, -0.9999999999999999, 55, 0.1917016406965455
330, 13, -1.2, 57, 0.34811564740291123
331, 36, -3.5000000000000018, 55, 0.3665366037711866
332, 12, -1.0999999999999999, 58, 0.1988082388663983
333, 20, -1.9000000000000006, 52, 0.2241757156396923
334, 21, -2.0000000000000004, 61, 0.1469877552128367
335, 12, -1.0999999999999999, 56, 0.37678510964560186
336, 16, -1.5000000000000002, 57, 0.22103817312523388
337, 17, -1.6000000000000003, 56, 0.2357580189982773
338, 13, -1.2, 54, 0.33093336337063484
339, 11, -0.9999999999999999, 54, 0.4446678673257429
340, 23, -2.2000000000000006, 52, 0.22014732013944338
341, 36, -3.5000000000000018, 60, 0.19275421598857678
342, 36, -3.5000000000000018, 55, 0.4685161657595225
343, 25, -2.400000000000001, 58, 0.3100473432717359
344, 11, -0.9999999999999999, 59, 0.19346015826085616
345, 36, -3.5000000000000018, 59, 0.2770370440814087
346, 36, -3.5000000000000018, 57, 0.2752978637435395
347, 36, -3.5000000000000018, 54, 0.216936914938348
348, 24, -2.3000000000000007, 56, 0.222442116130536
349, 36, -3.5000000000000018, 57, 0.21503274340177492
350, 13, -1.2, 55, 0.1974780556496577
351, 14, -1.3, 61, 0.24341096201802614
352, 16, -1.5000000000000002, 57, 0.16093526342057562
353, 36, -3.5000000000000018, 59, 0.25175351439389126
354, 21, -2.0000000000000004, 56, 0.313898871891364
355, 34, -3.3000000000000016, 63, 0.20610626632386608
356, 36, -3.5000000000000018, 58, 0.5159627962700943
357, 13, -1.2, 59, 0.22169909704531143
358, 16, -1.5000000000000002, 59, 0.23800891840015037
359, 16, -1.5000000000000002, 61, 0.2737849512160804
360, 29, -2.800000000000001, 55, 0.33146665261260555
361, 14, -1.3, 59, 0.26820937960112384
362, 14, -1.3, 63, 0.26206759082717945
363, 16, -1.5000000000000002, 61, 0.23757261773398597
364, 18, -1.7000000000000004, 59, 0.12860849213966308
365, 17, -1.6000000000000003, 56, 0.19032181690662986
366, 22, -2.1000000000000005, 63, 0.16643436881666174
367, 22, -2.1000000000000005, 62, 0.3267519800426486
368, 18, -1.7000000000000004, 61, 0.12587515857831244
369, 14, -1.3, 65, 0.2558344112425166
370, 14, -1.3, 62, 0.19597153952254223
371, 21, -2.0000000000000004, 61, 0.25548022050894525
372, 15, -1.4000000000000001, 62, 0.4202008867722833
373, 19, -1.8000000000000005, 57, 0.1458446802658654
374, 16, -1.5000000000000002, 57, 0.2547264395587323
375, 15, -1.4000000000000001, 61, 0.13003561360980875
376, 32, -3.1000000000000014, 60, 0.17679194863389536
377, 20, -1.9000000000000006, 61, 0.283443513205041
378, 36, -3.5000000000000018, 66, 0.2582075410043936
379, 36, -3.5000000000000018, 63, 0.3533141891360113
380, 27, -2.600000000000001, 63, 0.13846176044425218
381, 11, -0.9999999999999999, 62, 0.1977491941534517
382, 36, -3.5000000000000018, 68, 0.2017697875766441
383, 36, -3.5000000000000018, 65, 0.43803910452224937
384, 34, -3.3000000000000016, 64, 0.3727517094433985
385, 30, -2.9000000000000012, 64, 0.39839556527493225
386, 15, -1.4000000000000001, 68, 0.09595763029565435
387, 36, -3.5000000000000018, 62, 0.17027541893763476
388, 14, -1.3, 62, 0.2926103548521634
389, 36, -3.5000000000000018, 65, 0.3720516994545131
390, 36, -3.5000000000000018, 67, 0.29222495890547984
391, 15, -1.4000000000000001, 61, 0.36622840357370556
392, 30, -2.9000000000000012, 63, 0.2767565076831108
393, 13, -1.2, 67, 0.24222377235365367
394, 17, -1.6000000000000003, 68, 0.23491794944694244
395, 15, -1.4000000000000001, 67, 0.13414100805329687
396, 23, -2.2000000000000006, 66, 0.12154456216837839
397, 33, -3.2000000000000015, 67, 0.21076210040116727
398, 15, -1.4000000000000001, 66, 0.174247251174368
399, 36, -3.5000000000000018, 60, 0.21110951199017713
400, 13, -1.2, 62, 0.30102381602792416
401, 36, -3.5000000000000018, 69, 0.28157044844768886
402, 31, -3.0000000000000013, 67, 0.3408346369520063
403, 17, -1.6000000000000003, 68, 0.27714230633982917
404, 19, -1.8000000000000005, 65, 0.16697182831406243
405, 21, -2.0000000000000004, 65, 0.3778288962895966
406, 36, -3.5000000000000018, 65, 0.3086983108880762
407, 15, -1.4000000000000001, 64, 0.2363907443991886
408, 22, -2.1000000000000005, 71, 0.356955592575143
409, 12, -1.0999999999999999, 67, 0.27333883445324536
410, 11, -0.9999999999999999, 64, 0.15146365768111758
411, 36, -3.5000000000000018, 64, 0.2749246646076198
412, 36, -3.5000000000000018, 64, 0.19436446206300118
413, 36, -3.5000000000000018, 68, 0.28096923778715077
414, 19, -1.8000000000000005, 62, 0.20050472483802384
415, 18, -1.7000000000000004, 69, 0.23433940696405542
416, 36, -3.5000000000000018, 75, 0.34112552736125856
417, 13, -1.2, 66, 0.1642711642357204
418, 36, -3.5000000000000018, 67, 0.27204901088686373
419, 29, -2.800000000000001, 67, 0.25862663148345744
420, 36, -3.5000000000000018, 63, 0.1875926656903223
421, 11, -0.9999999999999999, 69, 0.17302820237519778
422, 17, -1.6000000000000003, 70, 0.3062740446235226
423, 12, -1.0999999999999999, 66, 0.13390452999156677
424, 11, -0.9999999999999999, 75, 0.16996451772177273
425, 17, -1.6000000000000003, 74, 0.3801168295028067
426, 36, -3.5000000000000018, 67, 0.1831599339116896
427, 15, -1.4000000000000001, 69, 0.23692217315194664
428, 13, -1.2, 70, 0.309250603906015
429, 11, -0.9999999999999999, 71, 0.18129373500486867
430, 29, -2.800000000000001, 71, 0.2908305337558508
431, 14, -1.3, 68, 0.22312254341916304
432, 28, -2.700000000000001, 72, 0.3070539636593925
433, 17, -1.6000000000000003, 68, 0.12686808621322299
434, 21, -2.0000000000000004, 63, 0.11804401887211591
435, 15, -1.4000000000000001, 70, 0.11156299891585153
436, 26, -2.500000000000001, 72, 0.30857050412607356
437, 27, -2.600000000000001, 69, 0.33948163300002576
438, 19, -1.8000000000000005, 75, 0.3526751616592714
439, 18, -1.7000000000000004, 69, 0.10400162406878966
440, 19, -1.8000000000000005, 69, 0.23877822130331072
441, 13, -1.2, 73, 0.2912767974547712
442, 14, -1.3, 69, 0.2862499894049204
443, 25, -2.400000000000001, 68, 0.20361306772754084
444, 17, -1.6000000000000003, 73, 0.24248831005927673
445, 36, -3.5000000000000018, 76, 0.3328417469242473
446, 15, -1.4000000000000001, 73, 0.08875060971255033
447, 13, -1.2, 73, 0.3592761591208473
448, 16, -1.5000000000000002, 68, 0.22444634795086038
449, 36, -3.5000000000000018, 72, 0.2991184769818495
450, 18, -1.7000000000000004, 72, 0.22953337508231242
451, 30, -2.9000000000000012, 75, 0.27879544175558696
452, 12, -1.0999999999999999, 79, 0.4010837327128323
453, 26, -2.500000000000001, 73, 0.18478327296626973
454, 13, -1.2, 69, 0.21418286207110238
455, 36, -3.5000000000000018, 76, 0.2906535554946925
456, 36, -3.5000000000000018, 71, 0.3514203410937354
457, 36, -3.5000000000000018, 73, 0.2946749202016081
458, 33, -3.2000000000000015, 75, 0.4721583641809114
459, 11, -0.9999999999999999, 74, 0.23534385889151155
460, 11, -0.9999999999999999, 71, 0.20309507071265287
461, 22, -2.1000000000000005, 72, 0.1554559970532916
462, 14, -1.3, 77, 0.29487374855030324
463, 13, -1.2, 73, 0.22104501369412177
464, 13, -1.2, 76, 0.28326993847417026
465, 36, -3.5000000000000018, 76, 0.3120813550924329
466, 36, -3.5000000000000018, 78, 0.23736523060166892
467, 15, -1.4000000000000001, 74, 0.14278024095749942
468, 33, -3.2000000000000015, 76, 0.18574692077281274
469, 14, -1.3, 74, 0.25049155134652334
470, 12, -1.0999999999999999, 71, 0.21757377189899219
471, 25, -2.400000000000001, 76, 0.27364071407116164
472, 11, -0.9999999999999999, 83, 0.277468706696263
473, 16, -1.5000000000000002, 72, 0.2835208726137156
474, 36, -3.5000000000000018, 72, 0.2650111925090177
475, 11, -0.9999999999999999, 75, 0.14368388205653204
476, 34, -3.3000000000000016, 80, 0.4265719506743016
477, 31, -3.0000000000000013, 75, 0.3102493831841624
478, 26, -2.500000000000001, 84, 0.25416861918182065
479, 19, -1.8000000000000005, 77, 0.16112358190227893
480, 19, -1.8000000000000005, 80, 0.43889570006159784
481, 16, -1.5000000000000002, 79, 0.32175521201449087
482, 20, -1.9000000000000006, 74, 0.23196214915678492
483, 17, -1.6000000000000003, 79, 0.26007377742494664
484, 24, -2.3000000000000007, 77, 0.25601650485786587
485, 12, -1.0999999999999999, 77, 0.28479669536033203
486, 11, -0.9999999999999999, 76, 0.1772232082707499
487, 36, -3.5000000000000018, 79, 0.3235265686699874
488, 15, -1.4000000000000001, 74, 0.1632200772376302
489, 13, -1.2, 77, 0.15982622568796723
490, 29, -2.800000000000001, 77, 0.2507759639011693
491, 36, -3.5000000000000018, 81, 0.4055935675049954
492, 27, -2.600000000000001, 77, 0.23424510647352503
493, 35, -3.4000000000000017, 79, 0.2930637938467292
494, 17, -1.6000000000000003, 79, 0.3326126439749124
495, 36, -3.5000000000000018, 75, 0.1796379970406522
496, 27, -2.600000000000001, 80, 0.3024183974086625
497, 19, -1.8000000000000005, 85, 0.1834810703137838
498, 36, -3.5000000000000018, 77, 0.2602513303893226
499, 15, -1.4000000000000001, 75, 0.25435525966404116
500, 36, -3.5000000000000018, 75, 0.18228755181378564
