Episode, Steps, Reward, Time (in milliseconds), Convergence
79, 11, -0.9999999999999999, 16, 0.20372582241158033
80, 19, -1.8000000000000005, 15, 0.19694753961171152
81, 21, -2.0000000000000004, 15, 0.2808635696635379
82, 26, -2.500000000000001, 15, 0.29093765967420904
83, 12, -1.0999999999999999, 13, 0.2705928575358122
84, 36, -3.5000000000000018, 16, 0.13373957923516533
85, 15, -1.4000000000000001, 16, 0.3308406543098644
86, 36, -3.5000000000000018, 16, 0.2158885708270165
87, 19, -1.8000000000000005, 17, 0.17966336237175018
88, 11, -0.9999999999999999, 17, 0.3594652179354775
89, 25, -2.400000000000001, 16, 0.2842555076252018
90, 12, -1.0999999999999999, 17, 0.3040600999090557
91, 36, -3.5000000000000018, 16, 0.36937258708115683
92, 25, -2.400000000000001, 16, 0.137741654046442
93, 16, -1.5000000000000002, 17, 0.1777349217174744
94, 16, -1.5000000000000002, 17, 0.3201169075437501
95, 36, -3.5000000000000018, 17, 0.46794863531924236
96, 36, -3.5000000000000018, 17, 0.48045872621565977
97, 36, -3.5000000000000018, 16, 0.4591918589679074
98, 20, -1.9000000000000006, 16, 0.3109182466964471
99, 18, -1.7000000000000004, 18, 0.2582843541290383
100, 35, -3.4000000000000017, 15, 0.23401974369666934
101, 20, -1.9000000000000006, 17, 0.08748170780636477
102, 16, -1.5000000000000002, 18, 0.35004241812230336
103, 15, -1.4000000000000001, 17, 0.1562231525451222
104, 12, -1.0999999999999999, 17, 0.3368021289406449
105, 27, -2.600000000000001, 20, 0.1541918183640878
106, 12, -1.0999999999999999, 22, 0.17517046963110805
107, 36, -3.5000000000000018, 17, 0.09551412978854201
108, 36, -3.5000000000000018, 18, 0.19347634916701606
109, 23, -2.2000000000000006, 17, 0.1569924417561993
110, 15, -1.4000000000000001, 18, 0.21151216748427348
111, 15, -1.4000000000000001, 19, 0.20765089200738407
112, 17, -1.6000000000000003, 19, 0.2990353527928613
113, 12, -1.0999999999999999, 19, 0.1532320531998116
114, 14, -1.3, 19, 0.33519155179033433
115, 11, -0.9999999999999999, 21, 0.19955580730550582
116, 21, -2.0000000000000004, 19, 0.40903872617543596
117, 16, -1.5000000000000002, 18, 0.3389097693005586
118, 11, -0.9999999999999999, 17, 0.3065592432811861
119, 21, -2.0000000000000004, 17, 0.2031824909786749
120, 15, -1.4000000000000001, 18, 0.2813085597675298
121, 13, -1.2, 20, 0.30418513833764604
122, 29, -2.800000000000001, 18, 0.13721024816509408
123, 36, -3.5000000000000018, 19, 0.329949959099906
124, 13, -1.2, 18, 0.14183587238523876
125, 17, -1.6000000000000003, 18, 0.3085924291360167
126, 12, -1.0999999999999999, 19, 0.3686598826760441
127, 15, -1.4000000000000001, 20, 0.3151230197111069
128, 16, -1.5000000000000002, 20, 0.2579819292115718
129, 35, -3.4000000000000017, 19, 0.3857073801821733
130, 15, -1.4000000000000001, 23, 0.11037300436441178
131, 22, -2.1000000000000005, 20, 0.37684827782224106
132, 18, -1.7000000000000004, 22, 0.39977678913596315
133, 36, -3.5000000000000018, 19, 0.22398516985783656
134, 22, -2.1000000000000005, 18, 0.30930058794659704
135, 35, -3.4000000000000017, 20, 0.2642598652745717
136, 14, -1.3, 21, 0.10517876038841267
137, 20, -1.9000000000000006, 19, 0.19308484100567858
138, 12, -1.0999999999999999, 22, 0.13482531257359542
139, 36, -3.5000000000000018, 21, 0.16260057646248427
140, 21, -2.0000000000000004, 20, 0.19223257990363796
141, 36, -3.5000000000000018, 22, 0.30263555944270093
142, 14, -1.3, 20, 0.19677574211457283
143, 32, -3.1000000000000014, 22, 0.36599495595453524
144, 15, -1.4000000000000001, 24, 0.24211960571295366
145, 21, -2.0000000000000004, 23, 0.533334782754965
146, 15, -1.4000000000000001, 21, 0.1440091471104128
147, 36, -3.5000000000000018, 22, 0.17768629635848576
148, 15, -1.4000000000000001, 21, 0.2652001341809861
149, 17, -1.6000000000000003, 21, 0.2660837194068044
150, 13, -1.2, 22, 0.3913588458358845
151, 14, -1.3, 23, 0.13500886137516954
152, 16, -1.5000000000000002, 21, 0.3150491340139233
153, 15, -1.4000000000000001, 23, 0.09469955319736711
154, 15, -1.4000000000000001, 23, 0.1862421990267582
155, 30, -2.9000000000000012, 24, 0.2834203618141805
156, 15, -1.4000000000000001, 22, 0.1358454335507535
157, 23, -2.2000000000000006, 23, 0.17157245913597252
158, 29, -2.800000000000001, 23, 0.3245130292279155
159, 16, -1.5000000000000002, 22, 0.1511362531355156
160, 36, -3.5000000000000018, 23, 0.2865071883109527
161, 14, -1.3, 23, 0.13510567684144847
162, 21, -2.0000000000000004, 23, 0.11425137049040068
163, 30, -2.9000000000000012, 24, 0.28759581916704935
164, 17, -1.6000000000000003, 24, 0.46249290040302354
165, 28, -2.700000000000001, 21, 0.36823914711911776
166, 17, -1.6000000000000003, 29, 0.27316688923449695
167, 20, -1.9000000000000006, 24, 0.1125654557232818
168, 14, -1.3, 25, 0.320340740288789
169, 13, -1.2, 25, 0.2902227717476906
170, 13, -1.2, 22, 0.1786727417731564
171, 21, -2.0000000000000004, 25, 0.2598812284775027
172, 13, -1.2, 23, 0.22126788024207522
173, 13, -1.2, 23, 0.24180339712579568
174, 29, -2.800000000000001, 25, 0.39044359915177607
175, 18, -1.7000000000000004, 25, 0.1459285855428174
176, 16, -1.5000000000000002, 24, 0.1934331804944196
177, 20, -1.9000000000000006, 23, 0.2930069834526428
178, 36, -3.5000000000000018, 25, 0.2269154221739298
179, 15, -1.4000000000000001, 28, 0.1862269357389303
180, 18, -1.7000000000000004, 25, 0.23730334767909333
181, 16, -1.5000000000000002, 25, 0.34396170859544195
182, 15, -1.4000000000000001, 24, 0.30877898616935195
183, 16, -1.5000000000000002, 27, 0.14614275822652267
184, 15, -1.4000000000000001, 25, 0.11187652396974956
185, 15, -1.4000000000000001, 26, 0.24665748446186675
186, 17, -1.6000000000000003, 31, 0.2658401273650892
187, 16, -1.5000000000000002, 26, 0.21394106145431535
188, 21, -2.0000000000000004, 26, 0.34226560606632983
189, 19, -1.8000000000000005, 25, 0.1536075135071624
190, 15, -1.4000000000000001, 27, 0.3086453306283423
191, 14, -1.3, 28, 0.18424389350230908
192, 15, -1.4000000000000001, 26, 0.23377133747138062
193, 19, -1.8000000000000005, 27, 0.25071315817243645
194, 36, -3.5000000000000018, 29, 0.3232596782521945
195, 25, -2.400000000000001, 29, 0.3152992772404649
196, 36, -3.5000000000000018, 29, 0.13701221977742933
197, 19, -1.8000000000000005, 26, 0.32271090422826043
198, 19, -1.8000000000000005, 31, 0.32471409386461514
199, 12, -1.0999999999999999, 28, 0.14671575882210863
200, 19, -1.8000000000000005, 27, 0.2975735537899593
201, 14, -1.3, 32, 0.24041827672013594
202, 17, -1.6000000000000003, 26, 0.3354795691185952
203, 22, -2.1000000000000005, 30, 0.2022820956223399
204, 28, -2.700000000000001, 28, 0.30022813179424435
205, 21, -2.0000000000000004, 28, 0.19557667727816552
206, 36, -3.5000000000000018, 25, 0.21737063827030392
207, 17, -1.6000000000000003, 26, 0.23156368482605894
208, 19, -1.8000000000000005, 28, 0.13003100356167752
209, 25, -2.400000000000001, 28, 0.37973269820303757
210, 15, -1.4000000000000001, 28, 0.3478776875662174
211, 13, -1.2, 27, 0.2767439371082656
212, 15, -1.4000000000000001, 26, 0.36439270529437406
213, 15, -1.4000000000000001, 28, 0.2934863763143616
214, 26, -2.500000000000001, 26, 0.14701880992944516
215, 13, -1.2, 29, 0.21882875841135596
216, 11, -0.9999999999999999, 29, 0.20084375348898087
217, 14, -1.3, 28, 0.24739907639565584
218, 36, -3.5000000000000018, 31, 0.29168599675540186
219, 36, -3.5000000000000018, 31, 0.38783569375442695
220, 18, -1.7000000000000004, 30, 0.11093061621888411
221, 19, -1.8000000000000005, 29, 0.2271102353858312
222, 12, -1.0999999999999999, 30, 0.3420598630713464
223, 18, -1.7000000000000004, 31, 0.265223065180372
224, 36, -3.5000000000000018, 29, 0.2047554337137425
225, 15, -1.4000000000000001, 31, 0.15234178931583398
226, 24, -2.3000000000000007, 30, 0.27259164470775377
227, 18, -1.7000000000000004, 30, 0.40783620458839637
228, 36, -3.5000000000000018, 31, 0.3146684595062146
229, 19, -1.8000000000000005, 33, 0.2628518611000896
230, 18, -1.7000000000000004, 29, 0.34054064019973157
231, 12, -1.0999999999999999, 29, 0.3091089175587139
232, 30, -2.9000000000000012, 30, 0.3187978486463111
233, 36, -3.5000000000000018, 30, 0.2455821135873698
234, 17, -1.6000000000000003, 32, 0.195332945155404
235, 19, -1.8000000000000005, 34, 0.4189861551187808
236, 18, -1.7000000000000004, 31, 0.12337994698804122
237, 16, -1.5000000000000002, 32, 0.2281651637998887
238, 36, -3.5000000000000018, 29, 0.20921242442393362
239, 13, -1.2, 29, 0.14041209520811848
240, 14, -1.3, 35, 0.09670289990858869
241, 17, -1.6000000000000003, 33, 0.3924596279214705
242, 12, -1.0999999999999999, 30, 0.3656153274585242
243, 22, -2.1000000000000005, 30, 0.23138264237100148
244, 23, -2.2000000000000006, 32, 0.3720351262774855
245, 13, -1.2, 31, 0.25136270239884995
246, 23, -2.2000000000000006, 33, 0.34508805305158374
247, 36, -3.5000000000000018, 32, 0.18212041633884435
248, 12, -1.0999999999999999, 31, 0.18939791656728966
249, 15, -1.4000000000000001, 29, 0.2079616071478343
250, 19, -1.8000000000000005, 30, 0.34442383712441166
251, 36, -3.5000000000000018, 31, 0.41526367218326293
252, 30, -2.9000000000000012, 34, 0.21320243224538826
253, 29, -2.800000000000001, 33, 0.14304998880975905
254, 23, -2.2000000000000006, 35, 0.2638598963588541
255, 20, -1.9000000000000006, 30, 0.2378812067772148
256, 15, -1.4000000000000001, 35, 0.3377217291922292
257, 17, -1.6000000000000003, 34, 0.1309076384552772
258, 21, -2.0000000000000004, 33, 0.2880241271929951
259, 13, -1.2, 32, 0.1864323421886589
260, 21, -2.0000000000000004, 33, 0.14967054990873607
261, 11, -0.9999999999999999, 35, 0.32105429585681444
262, 14, -1.3, 33, 0.3453863991515639
263, 36, -3.5000000000000018, 35, 0.15944167072020365
264, 15, -1.4000000000000001, 34, 0.36781825606394913
265, 18, -1.7000000000000004, 32, 0.38803176586813226
266, 14, -1.3, 33, 0.056579744252348685
267, 19, -1.8000000000000005, 34, 0.24603066300449172
268, 36, -3.5000000000000018, 33, 0.3653463926391267
269, 13, -1.2, 33, 0.20103877559272088
270, 13, -1.2, 34, 0.24520350986626183
271, 13, -1.2, 33, 0.2812544917387364
272, 36, -3.5000000000000018, 37, 0.16938169405348624
273, 27, -2.600000000000001, 32, 0.22611369431331774
274, 19, -1.8000000000000005, 35, 0.18293199954320827
275, 12, -1.0999999999999999, 34, 0.14618395827440644
276, 11, -0.9999999999999999, 33, 0.257223049672447
277, 25, -2.400000000000001, 36, 0.37116650014051833
278, 36, -3.5000000000000018, 33, 0.1877333250750417
279, 14, -1.3, 37, 0.19044932920161028
280, 17, -1.6000000000000003, 34, 0.14645164628365315
281, 13, -1.2, 39, 0.3994134933053928
282, 18, -1.7000000000000004, 36, 0.2631431499647464
283, 19, -1.8000000000000005, 36, 0.13898236925095075
284, 20, -1.9000000000000006, 37, 0.2821868354327759
285, 19, -1.8000000000000005, 36, 0.5296098286960034
286, 17, -1.6000000000000003, 37, 0.49357259488647487
287, 36, -3.5000000000000018, 36, 0.3251474354508169
288, 11, -0.9999999999999999, 35, 0.1984622838739024
289, 36, -3.5000000000000018, 37, 0.31829534578933694
290, 18, -1.7000000000000004, 37, 0.2993196861765103
291, 36, -3.5000000000000018, 36, 0.37340233634606557
292, 21, -2.0000000000000004, 39, 0.2647346560403602
293, 21, -2.0000000000000004, 34, 0.3452651638096548
294, 18, -1.7000000000000004, 41, 0.20886376526683736
295, 20, -1.9000000000000006, 39, 0.19788216899529054
296, 14, -1.3, 36, 0.11226151369462711
297, 19, -1.8000000000000005, 38, 0.2523730266765972
298, 17, -1.6000000000000003, 35, 0.2152639942563941
299, 36, -3.5000000000000018, 39, 0.15716843335803254
300, 13, -1.2, 36, 0.43596127249021
301, 16, -1.5000000000000002, 37, 0.13267925734109487
302, 17, -1.6000000000000003, 34, 0.2776791461425756
303, 18, -1.7000000000000004, 34, 0.09758991637771608
304, 36, -3.5000000000000018, 37, 0.2980898443373601
305, 15, -1.4000000000000001, 37, 0.217052619987102
306, 11, -0.9999999999999999, 37, 0.12075252386047558
307, 11, -0.9999999999999999, 36, 0.23255616914252586
308, 15, -1.4000000000000001, 37, 0.42103054253953487
309, 36, -3.5000000000000018, 42, 0.23855709001185932
310, 36, -3.5000000000000018, 37, 0.3166149617788544
311, 32, -3.1000000000000014, 41, 0.2717852616672336
312, 13, -1.2, 41, 0.20639780609952585
313, 18, -1.7000000000000004, 38, 0.2958004899531923
314, 19, -1.8000000000000005, 39, 0.2719843069972382
315, 19, -1.8000000000000005, 38, 0.20228020024083315
316, 30, -2.9000000000000012, 39, 0.14085243353557586
317, 30, -2.9000000000000012, 37, 0.2328824713416866
318, 25, -2.400000000000001, 39, 0.18166718954136774
319, 36, -3.5000000000000018, 38, 0.3050378229687867
320, 14, -1.3, 36, 0.4172173715350064
321, 27, -2.600000000000001, 40, 0.22330402985381426
322, 36, -3.5000000000000018, 39, 0.17669621800642443
323, 13, -1.2, 38, 0.2819537635291973
324, 17, -1.6000000000000003, 39, 0.4038791980854606
325, 11, -0.9999999999999999, 39, 0.2558791276643363
326, 36, -3.5000000000000018, 37, 0.33764243572879576
327, 23, -2.2000000000000006, 39, 0.26715703640225064
328, 36, -3.5000000000000018, 39, 0.3670476685033599
329, 20, -1.9000000000000006, 36, 0.19078615110357022
330, 14, -1.3, 40, 0.2728581950574056
331, 36, -3.5000000000000018, 40, 0.47315068756052225
332, 36, -3.5000000000000018, 39, 0.2167502750009893
333, 36, -3.5000000000000018, 41, 0.18739002104338764
334, 14, -1.3, 40, 0.2097854661295332
335, 19, -1.8000000000000005, 39, 0.15684171724184898
336, 11, -0.9999999999999999, 42, 0.33631177401331186
337, 28, -2.700000000000001, 41, 0.4128949262181638
338, 22, -2.1000000000000005, 44, 0.15913310455175278
339, 21, -2.0000000000000004, 40, 0.3453062154337053
340, 26, -2.500000000000001, 44, 0.2953686972702838
341, 11, -0.9999999999999999, 42, 0.14402864631694645
342, 20, -1.9000000000000006, 44, 0.33728386400617283
343, 15, -1.4000000000000001, 41, 0.27047627292292376
344, 13, -1.2, 41, 0.4069189525561585
345, 13, -1.2, 46, 0.16643487906201093
346, 27, -2.600000000000001, 44, 0.35226269439784796
347, 14, -1.3, 42, 0.3365993260638736
348, 23, -2.2000000000000006, 40, 0.30372894469739764
349, 22, -2.1000000000000005, 46, 0.5289565170305324
350, 22, -2.1000000000000005, 45, 0.27752306751725886
351, 11, -0.9999999999999999, 41, 0.22982511215589496
352, 12, -1.0999999999999999, 42, 0.06847279716866678
353, 32, -3.1000000000000014, 41, 0.2350483276221902
354, 11, -0.9999999999999999, 41, 0.38035501989028253
355, 16, -1.5000000000000002, 45, 0.23219784830835355
356, 18, -1.7000000000000004, 44, 0.3809415486363552
357, 18, -1.7000000000000004, 42, 0.34558303959804104
358, 31, -3.0000000000000013, 48, 0.11368635852006026
359, 32, -3.1000000000000014, 44, 0.26046866790376366
360, 14, -1.3, 46, 0.31224478873078776
361, 36, -3.5000000000000018, 43, 0.40253664694194524
362, 23, -2.2000000000000006, 39, 0.16418562498613953
363, 16, -1.5000000000000002, 41, 0.10493234361881532
364, 20, -1.9000000000000006, 47, 0.1776931162933172
365, 19, -1.8000000000000005, 44, 0.33157254450936025
366, 20, -1.9000000000000006, 43, 0.30902680837319074
367, 23, -2.2000000000000006, 42, 0.2992453045323331
368, 13, -1.2, 43, 0.25452340400879225
369, 19, -1.8000000000000005, 50, 0.2812765694473397
370, 16, -1.5000000000000002, 44, 0.24830897682429298
371, 17, -1.6000000000000003, 44, 0.22070851106880796
372, 15, -1.4000000000000001, 45, 0.12813428465623822
373, 36, -3.5000000000000018, 43, 0.22204653690598614
374, 16, -1.5000000000000002, 43, 0.10215771152665631
375, 14, -1.3, 43, 0.16848489857501675
376, 31, -3.0000000000000013, 44, 0.4092429891808034
377, 11, -0.9999999999999999, 50, 0.473726909138114
378, 14, -1.3, 47, 0.17849495497331058
379, 16, -1.5000000000000002, 47, 0.23211795738626295
380, 11, -0.9999999999999999, 47, 0.36479926270518304
381, 16, -1.5000000000000002, 42, 0.36468544495009925
382, 11, -0.9999999999999999, 45, 0.24004515545787886
383, 36, -3.5000000000000018, 47, 0.1271172240735381
384, 19, -1.8000000000000005, 47, 0.09580895816070545
385, 11, -0.9999999999999999, 45, 0.2558095854143647
386, 13, -1.2, 47, 0.10013616278813031
387, 25, -2.400000000000001, 46, 0.3813019180701771
388, 13, -1.2, 45, 0.33695534376407577
389, 27, -2.600000000000001, 48, 0.321449716780025
390, 15, -1.4000000000000001, 46, 0.39241145702401403
391, 20, -1.9000000000000006, 49, 0.2776704440873563
392, 24, -2.3000000000000007, 46, 0.18768885449287964
393, 20, -1.9000000000000006, 47, 0.30501555447500217
394, 36, -3.5000000000000018, 47, 0.3386954817225718
395, 16, -1.5000000000000002, 49, 0.2704840470588019
396, 19, -1.8000000000000005, 47, 0.32938964988818115
397, 36, -3.5000000000000018, 45, 0.4059809203712858
398, 16, -1.5000000000000002, 48, 0.2574923132540645
399, 16, -1.5000000000000002, 46, 0.17277149823242155
400, 20, -1.9000000000000006, 50, 0.18568327724375533
401, 11, -0.9999999999999999, 49, 0.3572518557535481
402, 15, -1.4000000000000001, 44, 0.2945151904364811
403, 18, -1.7000000000000004, 48, 0.20811219765519706
404, 12, -1.0999999999999999, 50, 0.2403643049786326
405, 11, -0.9999999999999999, 48, 0.2757944705918094
406, 15, -1.4000000000000001, 46, 0.2528055174894306
407, 16, -1.5000000000000002, 49, 0.22059354621191418
408, 15, -1.4000000000000001, 48, 0.23651576692815057
409, 12, -1.0999999999999999, 49, 0.14692107024730594
410, 13, -1.2, 51, 0.3079430015928124
411, 36, -3.5000000000000018, 51, 0.2485831484325114
412, 16, -1.5000000000000002, 47, 0.20220688375554563
413, 16, -1.5000000000000002, 48, 0.258713384231555
414, 17, -1.6000000000000003, 50, 0.45608673315436166
415, 21, -2.0000000000000004, 46, 0.22597654124636835
416, 13, -1.2, 47, 0.22721357027050182
417, 36, -3.5000000000000018, 48, 0.25322162058074693
418, 18, -1.7000000000000004, 48, 0.25782893608492385
419, 33, -3.2000000000000015, 47, 0.11348632602389175
420, 17, -1.6000000000000003, 51, 0.32835456507765626
421, 25, -2.400000000000001, 48, 0.22217469279322866
422, 19, -1.8000000000000005, 50, 0.22167990328642817
423, 16, -1.5000000000000002, 54, 0.11864554169051889
424, 11, -0.9999999999999999, 49, 0.0935935693322989
425, 17, -1.6000000000000003, 50, 0.2591741489866164
426, 17, -1.6000000000000003, 48, 0.45630700046806716
427, 15, -1.4000000000000001, 48, 0.12973351606578865
428, 20, -1.9000000000000006, 50, 0.16462784837478028
429, 25, -2.400000000000001, 50, 0.21091126293161538
430, 36, -3.5000000000000018, 49, 0.20710475997801092
431, 17, -1.6000000000000003, 54, 0.14920967846252367
432, 30, -2.9000000000000012, 53, 0.17633934139248197
433, 21, -2.0000000000000004, 48, 0.3205221965089206
434, 20, -1.9000000000000006, 52, 0.3179268292616222
435, 12, -1.0999999999999999, 50, 0.21379642615802286
436, 24, -2.3000000000000007, 47, 0.17794473119951837
437, 12, -1.0999999999999999, 49, 0.276413987129992
438, 17, -1.6000000000000003, 49, 0.3332672217884751
439, 20, -1.9000000000000006, 50, 0.4260307683437101
440, 36, -3.5000000000000018, 54, 0.2153380944040506
441, 13, -1.2, 54, 0.3676169968585854
442, 36, -3.5000000000000018, 51, 0.41263857650914737
443, 36, -3.5000000000000018, 51, 0.2777689370149592
444, 15, -1.4000000000000001, 52, 0.33055126067165586
445, 36, -3.5000000000000018, 53, 0.35560638007167933
446, 13, -1.2, 51, 0.35852143482855725
447, 27, -2.600000000000001, 56, 0.36085028629692406
448, 13, -1.2, 54, 0.24670219006997385
449, 18, -1.7000000000000004, 55, 0.19718353304606429
450, 12, -1.0999999999999999, 50, 0.26869920575841477
451, 15, -1.4000000000000001, 53, 0.1881781361981738
452, 15, -1.4000000000000001, 51, 0.11414768856142177
453, 13, -1.2, 50, 0.10705251171142227
454, 29, -2.800000000000001, 50, 0.2059174928480989
455, 17, -1.6000000000000003, 52, 0.46825715143079294
456, 11, -0.9999999999999999, 53, 0.14080632328896825
457, 11, -0.9999999999999999, 55, 0.13699292777266292
458, 23, -2.2000000000000006, 50, 0.15477378944025633
459, 16, -1.5000000000000002, 58, 0.1595015591294101
460, 23, -2.2000000000000006, 56, 0.12625035187853184
461, 13, -1.2, 50, 0.18921522710444294
462, 13, -1.2, 51, 0.22691928543291184
463, 36, -3.5000000000000018, 59, 0.32976588108209315
464, 23, -2.2000000000000006, 53, 0.5836334824227541
465, 18, -1.7000000000000004, 52, 0.17067411152558798
466, 36, -3.5000000000000018, 56, 0.3834668479469293
467, 16, -1.5000000000000002, 52, 0.4393114383493332
468, 36, -3.5000000000000018, 53, 0.1768781690400958
469, 15, -1.4000000000000001, 55, 0.22863900552861383
470, 27, -2.600000000000001, 54, 0.27479598504481606
471, 14, -1.3, 54, 0.16545234540152598
472, 15, -1.4000000000000001, 54, 0.2909142257252002
473, 23, -2.2000000000000006, 54, 0.3066581400333217
474, 13, -1.2, 53, 0.37934246310893405
475, 23, -2.2000000000000006, 54, 0.2654920648889434
476, 14, -1.3, 51, 0.23235821128829715
477, 26, -2.500000000000001, 57, 0.2481985078869393
478, 26, -2.500000000000001, 58, 0.20946258041345145
479, 36, -3.5000000000000018, 54, 0.3907605662210898
480, 36, -3.5000000000000018, 55, 0.4275138228203551
481, 16, -1.5000000000000002, 53, 0.12457440339535808
482, 24, -2.3000000000000007, 53, 0.06256286232392583
483, 26, -2.500000000000001, 56, 0.1438934529052136
484, 32, -3.1000000000000014, 56, 0.17438687697903044
485, 14, -1.3, 53, 0.1305113354351477
486, 13, -1.2, 57, 0.1448562057693068
487, 36, -3.5000000000000018, 56, 0.36425949257534596
488, 36, -3.5000000000000018, 56, 0.24273352410371585
489, 12, -1.0999999999999999, 56, 0.4359691565959749
490, 36, -3.5000000000000018, 57, 0.3007248708127699
491, 12, -1.0999999999999999, 55, 0.2867500106853794
492, 16, -1.5000000000000002, 55, 0.1214595198183156
493, 14, -1.3, 54, 0.16756107930796893
494, 12, -1.0999999999999999, 57, 0.27344890936929067
495, 25, -2.400000000000001, 54, 0.306755759904382
496, 22, -2.1000000000000005, 59, 0.17229430108528843
497, 13, -1.2, 58, 0.37274568379359996
498, 13, -1.2, 59, 0.157442705474792
499, 12, -1.0999999999999999, 58, 0.14408894322172072
500, 12, -1.0999999999999999, 56, 0.28755567287651873
