Episode, Steps, Reward, Time (in milliseconds), Convergence
84, 14, -1.3, 25, 0.06915556936360612
85, 21, -2.0000000000000004, 26, 0.06991638349119017
86, 15, -1.4000000000000001, 26, 0.05425311794579102
87, 16, -1.5000000000000002, 27, 0.06806841123069529
88, 11, -0.9999999999999999, 25, 0.0724621278746852
89, 11, -0.9999999999999999, 26, 0.05054644629153526
90, 36, -3.5000000000000018, 27, 0.09875943870296669
91, 36, -3.5000000000000018, 27, 0.09500142433506831
92, 15, -1.4000000000000001, 25, 0.06337113949733153
93, 11, -0.9999999999999999, 24, 0.06633593081562245
94, 13, -1.2, 24, 0.024391628435294632
95, 13, -1.2, 26, 0.08994582462581896
96, 12, -1.0999999999999999, 26, 0.05819602338100305
97, 32, -3.1000000000000014, 26, 0.07244529585863357
98, 36, -3.5000000000000018, 28, 0.07541384927753836
99, 36, -3.5000000000000018, 27, 0.08607198744643096
100, 19, -1.8000000000000005, 27, 0.06350965700663058
101, 15, -1.4000000000000001, 27, 0.02748554681329196
102, 16, -1.5000000000000002, 33, 0.04379090965612664
103, 15, -1.4000000000000001, 28, 0.06705826472057175
104, 17, -1.6000000000000003, 27, 0.07716178120335049
105, 19, -1.8000000000000005, 26, 0.061184291791612055
106, 17, -1.6000000000000003, 28, 0.08580960574935559
107, 14, -1.3, 29, 0.07342009704375307
108, 15, -1.4000000000000001, 29, 0.034894843513143314
109, 16, -1.5000000000000002, 29, 0.05023836531274495
110, 17, -1.6000000000000003, 28, 0.040865903268502146
111, 13, -1.2, 29, 0.06696039862579439
112, 23, -2.2000000000000006, 29, 0.06567452375402738
113, 16, -1.5000000000000002, 29, 0.10868783075741406
114, 13, -1.2, 29, 0.07788181731081534
115, 14, -1.3, 28, 0.08395127517031609
116, 13, -1.2, 29, 0.06483428008178566
117, 13, -1.2, 28, 0.04778189786742426
118, 18, -1.7000000000000004, 28, 0.06676778573963427
119, 17, -1.6000000000000003, 31, 0.07574540267803509
120, 13, -1.2, 31, 0.05165678261786322
121, 14, -1.3, 28, 0.08054312009948117
122, 36, -3.5000000000000018, 29, 0.07571005598569286
123, 14, -1.3, 29, 0.06828631382393635
124, 21, -2.0000000000000004, 30, 0.0884080859227665
125, 12, -1.0999999999999999, 31, 0.061665037622361085
126, 15, -1.4000000000000001, 30, 0.09200546432984824
127, 15, -1.4000000000000001, 32, 0.07605831835292987
128, 14, -1.3, 30, 0.06777519711519975
129, 29, -2.800000000000001, 31, 0.06215149708618306
130, 11, -0.9999999999999999, 30, 0.07597337917858438
131, 14, -1.3, 32, 0.07226720254084124
132, 15, -1.4000000000000001, 30, 0.074260683070689
133, 20, -1.9000000000000006, 31, 0.06113798324218256
134, 16, -1.5000000000000002, 30, 0.04591812367770348
135, 13, -1.2, 31, 0.04085084693847163
136, 13, -1.2, 34, 0.06162216602971704
137, 17, -1.6000000000000003, 30, 0.05040176403218266
138, 15, -1.4000000000000001, 31, 0.06985334183171465
139, 25, -2.400000000000001, 33, 0.04681808901325191
140, 17, -1.6000000000000003, 30, 0.03249467351070401
141, 11, -0.9999999999999999, 31, 0.0539113371561718
142, 13, -1.2, 31, 0.061137480828514223
143, 13, -1.2, 30, 0.07365032827154938
144, 20, -1.9000000000000006, 32, 0.0959967514952873
145, 15, -1.4000000000000001, 33, 0.08113069946321028
146, 14, -1.3, 33, 0.06653295527106007
147, 11, -0.9999999999999999, 31, 0.07294593077755074
148, 30, -2.9000000000000012, 33, 0.08705858475527894
149, 21, -2.0000000000000004, 32, 0.060082527708025024
150, 17, -1.6000000000000003, 32, 0.08104225765384493
151, 17, -1.6000000000000003, 37, 0.07785823134332281
152, 13, -1.2, 34, 0.0967588589139341
153, 16, -1.5000000000000002, 34, 0.07030238196263278
154, 17, -1.6000000000000003, 33, 0.05435860670899839
155, 16, -1.5000000000000002, 35, 0.06720046177345484
156, 14, -1.3, 33, 0.07098862344183621
157, 28, -2.700000000000001, 31, 0.03530912073898185
158, 12, -1.0999999999999999, 34, 0.027842628983310247
159, 12, -1.0999999999999999, 34, 0.07384228287515815
160, 36, -3.5000000000000018, 33, 0.03499563835608921
161, 12, -1.0999999999999999, 33, 0.050936695490778505
162, 19, -1.8000000000000005, 37, 0.0698306879620243
163, 18, -1.7000000000000004, 34, 0.06625200839771739
164, 23, -2.2000000000000006, 35, 0.09106171788818074
165, 19, -1.8000000000000005, 35, 0.07709923504236216
166, 17, -1.6000000000000003, 38, 0.049368942692103346
167, 14, -1.3, 36, 0.03341160322452952
168, 18, -1.7000000000000004, 35, 0.07070826286406595
169, 15, -1.4000000000000001, 35, 0.08690187594176435
170, 12, -1.0999999999999999, 34, 0.05825010406277209
171, 13, -1.2, 35, 0.07602843556737388
172, 13, -1.2, 35, 0.10111077467822982
173, 12, -1.0999999999999999, 35, 0.08424837566043464
174, 12, -1.0999999999999999, 35, 0.06083640117105782
175, 21, -2.0000000000000004, 35, 0.06427460224400941
176, 13, -1.2, 36, 0.09571540311599358
177, 14, -1.3, 35, 0.12052551730870797
178, 13, -1.2, 36, 0.0999020657368388
179, 12, -1.0999999999999999, 38, 0.0594360874783475
180, 12, -1.0999999999999999, 36, 0.10164419972450611
181, 15, -1.4000000000000001, 37, 0.09039585012623924
182, 16, -1.5000000000000002, 38, 0.03331767022046894
183, 14, -1.3, 35, 0.05032358194884001
184, 15, -1.4000000000000001, 36, 0.05992026565689912
185, 12, -1.0999999999999999, 36, 0.045666074448503347
186, 17, -1.6000000000000003, 37, 0.09307933518801248
187, 17, -1.6000000000000003, 35, 0.06408468352313257
188, 17, -1.6000000000000003, 35, 0.08269060159791874
189, 15, -1.4000000000000001, 39, 0.06042173443921417
190, 18, -1.7000000000000004, 37, 0.0595786039078845
191, 18, -1.7000000000000004, 36, 0.05374579555661296
192, 13, -1.2, 38, 0.08887144876599373
193, 13, -1.2, 40, 0.07928913134940241
194, 13, -1.2, 37, 0.042811366053043365
195, 11, -0.9999999999999999, 39, 0.10471156603549292
196, 15, -1.4000000000000001, 39, 0.059332413599098355
197, 15, -1.4000000000000001, 37, 0.07811507060474854
198, 12, -1.0999999999999999, 37, 0.08837938282566993
199, 14, -1.3, 37, 0.029384446943974796
200, 15, -1.4000000000000001, 37, 0.06480222337357966
201, 11, -0.9999999999999999, 39, 0.07011288741316124
202, 17, -1.6000000000000003, 39, 0.08634827817442942
203, 17, -1.6000000000000003, 38, 0.08741986451445166
204, 13, -1.2, 39, 0.09408376109114036
205, 14, -1.3, 37, 0.08932575212389093
206, 20, -1.9000000000000006, 42, 0.04082374893384988
207, 19, -1.8000000000000005, 41, 0.06465848538188157
208, 16, -1.5000000000000002, 41, 0.11901178736587226
209, 12, -1.0999999999999999, 40, 0.08137107019926687
210, 12, -1.0999999999999999, 38, 0.062153668674399754
211, 11, -0.9999999999999999, 38, 0.08817349540670094
212, 14, -1.3, 37, 0.04388586792613525
213, 19, -1.8000000000000005, 42, 0.055476482077123634
214, 25, -2.400000000000001, 39, 0.06832862667742368
215, 35, -3.4000000000000017, 40, 0.09947557732414247
216, 21, -2.0000000000000004, 39, 0.03159201524842192
217, 13, -1.2, 38, 0.06983641319188494
218, 15, -1.4000000000000001, 42, 0.07419772151264598
219, 13, -1.2, 46, 0.04435168567215092
220, 22, -2.1000000000000005, 41, 0.04455403922238399
221, 13, -1.2, 43, 0.06763070160321355
222, 19, -1.8000000000000005, 38, 0.07004774483935519
223, 11, -0.9999999999999999, 40, 0.06011774090694
224, 11, -0.9999999999999999, 39, 0.0848738594798577
225, 15, -1.4000000000000001, 41, 0.06758822335538839
226, 12, -1.0999999999999999, 40, 0.05463889642990005
227, 19, -1.8000000000000005, 41, 0.06894063253119248
228, 17, -1.6000000000000003, 39, 0.07128055996372923
229, 20, -1.9000000000000006, 42, 0.08115252782701488
230, 14, -1.3, 42, 0.049282878672128216
231, 15, -1.4000000000000001, 45, 0.07261798985761725
232, 24, -2.3000000000000007, 42, 0.0669681309458432
233, 15, -1.4000000000000001, 42, 0.06523844762692987
234, 15, -1.4000000000000001, 41, 0.03823917278286343
235, 16, -1.5000000000000002, 41, 0.03955148630967131
236, 17, -1.6000000000000003, 41, 0.05516274677804328
237, 16, -1.5000000000000002, 43, 0.06150624269881838
238, 15, -1.4000000000000001, 41, 0.05207266968412516
239, 11, -0.9999999999999999, 43, 0.07467331889933637
240, 13, -1.2, 40, 0.04060432576559114
241, 15, -1.4000000000000001, 41, 0.0926426521967666
242, 19, -1.8000000000000005, 48, 0.08244559121037365
243, 11, -0.9999999999999999, 42, 0.07950979638432099
244, 20, -1.9000000000000006, 41, 0.08373102991241471
245, 12, -1.0999999999999999, 44, 0.08486103970757242
246, 13, -1.2, 43, 0.07966891639046048
247, 13, -1.2, 42, 0.08916309678065792
248, 36, -3.5000000000000018, 43, 0.0701206694912444
249, 18, -1.7000000000000004, 47, 0.03738369227687355
250, 14, -1.3, 47, 0.02887699488888773
251, 15, -1.4000000000000001, 47, 0.04072013966989885
252, 11, -0.9999999999999999, 45, 0.07251851063715317
253, 13, -1.2, 46, 0.059888000145462694
254, 15, -1.4000000000000001, 47, 0.0701155409737797
255, 19, -1.8000000000000005, 43, 0.0487603187475083
256, 15, -1.4000000000000001, 44, 0.0719464097766947
257, 12, -1.0999999999999999, 45, 0.08071571187701848
258, 11, -0.9999999999999999, 43, 0.08036839738596013
259, 19, -1.8000000000000005, 45, 0.0789632244088232
260, 11, -0.9999999999999999, 45, 0.0801001221231174
261, 17, -1.6000000000000003, 45, 0.05920469395133776
262, 14, -1.3, 45, 0.04790782322426801
263, 14, -1.3, 43, 0.05980898924909872
264, 17, -1.6000000000000003, 48, 0.04053558403668833
265, 17, -1.6000000000000003, 47, 0.09770142585120123
266, 24, -2.3000000000000007, 46, 0.05795791363983005
267, 16, -1.5000000000000002, 46, 0.052011412903890886
268, 14, -1.3, 48, 0.06095328497594332
269, 16, -1.5000000000000002, 48, 0.09857394126458663
270, 17, -1.6000000000000003, 47, 0.06800305337433565
271, 18, -1.7000000000000004, 47, 0.09649740026066056
272, 19, -1.8000000000000005, 44, 0.08930861623295505
273, 16, -1.5000000000000002, 49, 0.06611331424020708
274, 12, -1.0999999999999999, 47, 0.09072066413281477
275, 28, -2.700000000000001, 48, 0.07431224430931149
276, 35, -3.4000000000000017, 46, 0.07209845082103561
277, 17, -1.6000000000000003, 46, 0.06238019549857732
278, 17, -1.6000000000000003, 46, 0.037854996332251645
279, 15, -1.4000000000000001, 48, 0.08296345232576241
280, 17, -1.6000000000000003, 45, 0.06291701602471511
281, 23, -2.2000000000000006, 46, 0.06774988071904359
282, 17, -1.6000000000000003, 45, 0.04393262924586594
283, 20, -1.9000000000000006, 46, 0.08774284270175853
284, 11, -0.9999999999999999, 50, 0.07891566908287262
285, 27, -2.600000000000001, 48, 0.051334161941447576
286, 23, -2.2000000000000006, 51, 0.03623310268430191
287, 11, -0.9999999999999999, 45, 0.018902139710523347
288, 13, -1.2, 47, 0.12118382773893777
289, 22, -2.1000000000000005, 49, 0.06816593120023029
290, 15, -1.4000000000000001, 47, 0.05865446415912978
291, 25, -2.400000000000001, 51, 0.12571419371556175
292, 14, -1.3, 48, 0.07126773946058107
293, 15, -1.4000000000000001, 45, 0.07820172946251436
294, 18, -1.7000000000000004, 50, 0.05682521641720262
295, 16, -1.5000000000000002, 50, 0.08437747772087578
296, 13, -1.2, 50, 0.06252927807699787
297, 19, -1.8000000000000005, 48, 0.06659987846492299
298, 19, -1.8000000000000005, 48, 0.08570466297486967
299, 19, -1.8000000000000005, 50, 0.08406094666626829
300, 20, -1.9000000000000006, 48, 0.06571589385289145
301, 12, -1.0999999999999999, 48, 0.10604884644694612
302, 15, -1.4000000000000001, 49, 0.08066988260645028
303, 30, -2.9000000000000012, 49, 0.07517825991417937
304, 21, -2.0000000000000004, 48, 0.0771518440641134
305, 13, -1.2, 47, 0.0952483420115483
306, 19, -1.8000000000000005, 53, 0.04675405855749448
307, 13, -1.2, 49, 0.02515836274622918
308, 12, -1.0999999999999999, 49, 0.08168615673758695
309, 19, -1.8000000000000005, 52, 0.0958270244693763
310, 12, -1.0999999999999999, 50, 0.044514837294771015
311, 20, -1.9000000000000006, 49, 0.023438757011388756
312, 22, -2.1000000000000005, 52, 0.06352696121077295
313, 16, -1.5000000000000002, 50, 0.08235133974433739
314, 16, -1.5000000000000002, 51, 0.08776228257821628
315, 12, -1.0999999999999999, 49, 0.0803289410555732
316, 17, -1.6000000000000003, 54, 0.08917004476963719
317, 13, -1.2, 51, 0.09128997835570196
318, 23, -2.2000000000000006, 51, 0.04037910336918771
319, 17, -1.6000000000000003, 50, 0.07206782779185883
320, 15, -1.4000000000000001, 49, 0.056601600292046195
321, 15, -1.4000000000000001, 51, 0.07132760057166043
322, 15, -1.4000000000000001, 49, 0.03394642474383647
323, 15, -1.4000000000000001, 52, 0.06324231334701591
324, 12, -1.0999999999999999, 52, 0.030730122352873646
325, 36, -3.5000000000000018, 52, 0.08056815340784382
326, 16, -1.5000000000000002, 55, 0.04287574137537936
327, 11, -0.9999999999999999, 48, 0.09467400437690643
328, 17, -1.6000000000000003, 52, 0.041554134783954755
329, 18, -1.7000000000000004, 50, 0.06331598081295009
330, 13, -1.2, 52, 0.1164308452798355
331, 18, -1.7000000000000004, 53, 0.05390782524372839
332, 13, -1.2, 49, 0.09230450841907956
333, 17, -1.6000000000000003, 52, 0.06887460356119812
334, 13, -1.2, 52, 0.06461376467823443
335, 19, -1.8000000000000005, 58, 0.07175346816999206
336, 21, -2.0000000000000004, 53, 0.09943171288512007
337, 12, -1.0999999999999999, 54, 0.08756545089680617
338, 13, -1.2, 51, 0.09273213355593635
339, 18, -1.7000000000000004, 51, 0.06468205515090569
340, 23, -2.2000000000000006, 50, 0.07299727113526933
341, 13, -1.2, 55, 0.09064398996524331
342, 15, -1.4000000000000001, 53, 0.07024339586930939
343, 15, -1.4000000000000001, 54, 0.049888120919259094
344, 11, -0.9999999999999999, 53, 0.06231558353945443
345, 17, -1.6000000000000003, 57, 0.09776478784742992
346, 23, -2.2000000000000006, 56, 0.06626056439143649
347, 14, -1.3, 53, 0.07159872581322091
348, 14, -1.3, 51, 0.07430297667407448
349, 18, -1.7000000000000004, 52, 0.03401021930358156
350, 12, -1.0999999999999999, 58, 0.06655690404864323
351, 16, -1.5000000000000002, 54, 0.08380178415588768
352, 21, -2.0000000000000004, 54, 0.0622507570981255
353, 19, -1.8000000000000005, 54, 0.05752114865446056
354, 18, -1.7000000000000004, 63, 0.0958921955968961
355, 26, -2.500000000000001, 56, 0.04241626722656411
356, 16, -1.5000000000000002, 55, 0.062005161242659534
357, 11, -0.9999999999999999, 54, 0.09009473261185968
358, 23, -2.2000000000000006, 55, 0.06787591924918063
359, 19, -1.8000000000000005, 55, 0.09541347000071654
360, 18, -1.7000000000000004, 57, 0.07162771827344061
361, 19, -1.8000000000000005, 54, 0.055151767070075075
362, 11, -0.9999999999999999, 57, 0.07241368152278216
363, 22, -2.1000000000000005, 57, 0.08573699206650848
364, 30, -2.9000000000000012, 56, 0.08596150592192264
365, 16, -1.5000000000000002, 54, 0.07137900592024116
366, 20, -1.9000000000000006, 55, 0.029685730242106023
367, 13, -1.2, 57, 0.04697878556427004
368, 22, -2.1000000000000005, 57, 0.06952515777252932
369, 17, -1.6000000000000003, 56, 0.07103344669467387
370, 22, -2.1000000000000005, 55, 0.08518118912035949
371, 13, -1.2, 59, 0.07370534742009105
372, 17, -1.6000000000000003, 58, 0.06541865460262042
373, 16, -1.5000000000000002, 56, 0.07932759460416938
374, 28, -2.700000000000001, 56, 0.09293749158685846
375, 11, -0.9999999999999999, 55, 0.053716022715921574
376, 11, -0.9999999999999999, 57, 0.05070334548554356
377, 12, -1.0999999999999999, 57, 0.08201222563990412
378, 14, -1.3, 57, 0.04597662436154504
379, 20, -1.9000000000000006, 57, 0.048450327763740475
380, 27, -2.600000000000001, 61, 0.045628738415329106
381, 24, -2.3000000000000007, 56, 0.08552360155367572
382, 12, -1.0999999999999999, 54, 0.08754159083583068
383, 13, -1.2, 56, 0.07138315182604776
384, 13, -1.2, 57, 0.08009851838347615
385, 13, -1.2, 59, 0.09188997941646432
386, 15, -1.4000000000000001, 60, 0.07237481266473583
387, 28, -2.700000000000001, 59, 0.06956527083610431
388, 13, -1.2, 60, 0.07346867021964165
389, 14, -1.3, 62, 0.08034612227149796
390, 14, -1.3, 60, 0.06337519584900178
391, 15, -1.4000000000000001, 58, 0.07935706009952015
392, 36, -3.5000000000000018, 59, 0.07427970364882375
393, 15, -1.4000000000000001, 60, 0.06585677074704721
394, 13, -1.2, 60, 0.09896357791621802
395, 17, -1.6000000000000003, 59, 0.07137313007354817
396, 15, -1.4000000000000001, 57, 0.07662590796035915
397, 13, -1.2, 61, 0.055935414601341105
398, 19, -1.8000000000000005, 58, 0.07292277481782378
399, 26, -2.500000000000001, 57, 0.05743232097600237
400, 11, -0.9999999999999999, 58, 0.050122223387229714
401, 22, -2.1000000000000005, 60, 0.033616390185877476
402, 19, -1.8000000000000005, 59, 0.07700209096849328
403, 12, -1.0999999999999999, 61, 0.10424442741976475
404, 13, -1.2, 63, 0.09880751485454309
405, 14, -1.3, 62, 0.03513993618537792
406, 13, -1.2, 60, 0.08670147073713047
407, 29, -2.800000000000001, 61, 0.055247759491016346
408, 15, -1.4000000000000001, 59, 0.06805190543831507
409, 15, -1.4000000000000001, 60, 0.09796297671874393
410, 18, -1.7000000000000004, 61, 0.027728055149945363
411, 13, -1.2, 62, 0.06497208358543233
412, 11, -0.9999999999999999, 61, 0.10053560802726058
413, 15, -1.4000000000000001, 66, 0.07101145100887685
414, 26, -2.500000000000001, 62, 0.06085705750636877
415, 16, -1.5000000000000002, 61, 0.028539750415698006
416, 20, -1.9000000000000006, 61, 0.0858968671732121
417, 16, -1.5000000000000002, 61, 0.053488492024314604
418, 17, -1.6000000000000003, 64, 0.07922931848156134
419, 20, -1.9000000000000006, 64, 0.04537275718819034
420, 36, -3.5000000000000018, 65, 0.056850384652289865
421, 11, -0.9999999999999999, 63, 0.08459394251465019
422, 24, -2.3000000000000007, 59, 0.07810143924381607
423, 20, -1.9000000000000006, 64, 0.07196468806269407
424, 36, -3.5000000000000018, 63, 0.09858946018060555
425, 11, -0.9999999999999999, 63, 0.06525754959590535
426, 16, -1.5000000000000002, 62, 0.06272460962341964
427, 15, -1.4000000000000001, 63, 0.08120606941491165
428, 11, -0.9999999999999999, 65, 0.0641359513772482
429, 12, -1.0999999999999999, 63, 0.09004268937200277
430, 20, -1.9000000000000006, 63, 0.07904375672126962
431, 11, -0.9999999999999999, 64, 0.05799473258760418
432, 22, -2.1000000000000005, 64, 0.07026346880798928
433, 15, -1.4000000000000001, 61, 0.08789441160611655
434, 11, -0.9999999999999999, 63, 0.03825387895884588
435, 16, -1.5000000000000002, 60, 0.05453948493106342
436, 11, -0.9999999999999999, 63, 0.09193681163786804
437, 16, -1.5000000000000002, 65, 0.06135050785445029
438, 15, -1.4000000000000001, 64, 0.034135822618700906
439, 33, -3.2000000000000015, 63, 0.07263179296850686
440, 15, -1.4000000000000001, 62, 0.08299309555171475
441, 15, -1.4000000000000001, 61, 0.055873741406757715
442, 14, -1.3, 63, 0.10945085072221117
443, 13, -1.2, 65, 0.09184135635204616
444, 11, -0.9999999999999999, 61, 0.07298068685337322
445, 17, -1.6000000000000003, 67, 0.0336217277732076
446, 16, -1.5000000000000002, 65, 0.061011314635057934
447, 11, -0.9999999999999999, 64, 0.10751857267188114
448, 13, -1.2, 63, 0.046615846302996866
449, 12, -1.0999999999999999, 67, 0.029629492225295317
450, 19, -1.8000000000000005, 67, 0.071482228616088
451, 11, -0.9999999999999999, 68, 0.0905627944266365
452, 35, -3.4000000000000017, 69, 0.12939313514574524
453, 12, -1.0999999999999999, 65, 0.04846640219367182
454, 14, -1.3, 67, 0.05609660166264263
455, 14, -1.3, 66, 0.06426566022825198
456, 13, -1.2, 66, 0.07272348242504845
457, 13, -1.2, 67, 0.07068517725981593
458, 11, -0.9999999999999999, 68, 0.034607348072015265
459, 16, -1.5000000000000002, 65, 0.037858499688125546
460, 12, -1.0999999999999999, 68, 0.04061416563964315
461, 14, -1.3, 69, 0.03332507199969559
462, 17, -1.6000000000000003, 64, 0.08443487200101751
463, 16, -1.5000000000000002, 63, 0.08631329138951016
464, 12, -1.0999999999999999, 67, 0.03876407157937145
465, 15, -1.4000000000000001, 68, 0.07769188939305394
466, 20, -1.9000000000000006, 68, 0.07037549809754562
467, 21, -2.0000000000000004, 69, 0.0873264032608263
468, 13, -1.2, 66, 0.06768221523071316
469, 18, -1.7000000000000004, 68, 0.06487638019106035
470, 12, -1.0999999999999999, 67, 0.11671447994962014
471, 17, -1.6000000000000003, 67, 0.0663400111577972
472, 11, -0.9999999999999999, 70, 0.09020903959465687
473, 21, -2.0000000000000004, 67, 0.06505974315810958
474, 18, -1.7000000000000004, 65, 0.05953924103190544
475, 27, -2.600000000000001, 70, 0.06591328691725595
476, 18, -1.7000000000000004, 70, 0.029955210918385933
477, 17, -1.6000000000000003, 68, 0.10304871039785701
478, 18, -1.7000000000000004, 67, 0.06436843546652266
479, 14, -1.3, 69, 0.1022568140261062
480, 15, -1.4000000000000001, 67, 0.06858378496783235
481, 27, -2.600000000000001, 72, 0.10286254980143283
482, 15, -1.4000000000000001, 73, 0.1232636579296571
483, 13, -1.2, 68, 0.06844761107300112
484, 16, -1.5000000000000002, 68, 0.07506232692312437
485, 11, -0.9999999999999999, 66, 0.028121231721115136
486, 14, -1.3, 67, 0.0822757682075036
487, 13, -1.2, 68, 0.03745959559911194
488, 12, -1.0999999999999999, 67, 0.06448430917299286
489, 18, -1.7000000000000004, 72, 0.06258420105422768
490, 36, -3.5000000000000018, 70, 0.06928085334599021
491, 19, -1.8000000000000005, 68, 0.029681480548911093
492, 15, -1.4000000000000001, 67, 0.06423812198101803
493, 14, -1.3, 70, 0.0804134806248516
494, 14, -1.3, 70, 0.03917011646674351
495, 18, -1.7000000000000004, 68, 0.07449003332309839
496, 17, -1.6000000000000003, 75, 0.11280430039321623
497, 11, -0.9999999999999999, 69, 0.06346666895722719
498, 13, -1.2, 68, 0.07676266924923603
499, 23, -2.2000000000000006, 69, 0.04060941254858941
500, 24, -2.3000000000000007, 69, 0.05279957942537705
