Episode, Steps, Reward, Time (in milliseconds), Convergence
79, 11, -0.9999999999999999, 70, 0.0901398380410866
80, 13, -1.2, 66, 0.09956223386651714
81, 14, -1.3, 70, 0.0724908773135231
82, 12, -1.0999999999999999, 75, 0.0934862364826583
83, 14, -1.3, 70, 0.06746985408268857
84, 17, -1.6000000000000003, 75, 0.09593116425691028
85, 12, -1.0999999999999999, 75, 0.08365178643186866
86, 28, -2.700000000000001, 86, 0.06959847748976178
87, 12, -1.0999999999999999, 70, 0.07622748916721311
88, 14, -1.3, 71, 0.05561016564186261
89, 24, -2.3000000000000007, 67, 0.0720900902675028
90, 18, -1.7000000000000004, 82, 0.047136549698752916
91, 12, -1.0999999999999999, 76, 0.09231455918700082
92, 17, -1.6000000000000003, 77, 0.07948224298314621
93, 19, -1.8000000000000005, 78, 0.07561738036583099
94, 15, -1.4000000000000001, 84, 0.06733634489611044
95, 35, -3.4000000000000017, 83, 0.06349362513290091
96, 14, -1.3, 92, 0.07814395699937687
97, 29, -2.800000000000001, 87, 0.06551123591523153
98, 24, -2.3000000000000007, 77, 0.09806080831253983
99, 13, -1.2, 88, 0.09887790344978076
100, 14, -1.3, 82, 0.08365788510863448
101, 12, -1.0999999999999999, 88, 0.11515398530947873
102, 11, -0.9999999999999999, 97, 0.1267633046761747
103, 13, -1.2, 86, 0.06869089837603148
104, 24, -2.3000000000000007, 94, 0.07642013085277077
105, 16, -1.5000000000000002, 81, 0.08639912203405797
106, 23, -2.2000000000000006, 92, 0.05842711960937119
107, 27, -2.600000000000001, 89, 0.0819266192087289
108, 15, -1.4000000000000001, 97, 0.10599675267263298
109, 36, -3.5000000000000018, 93, 0.10433929466302405
110, 11, -0.9999999999999999, 93, 0.09626011382170996
111, 14, -1.3, 104, 0.09581981012075469
112, 15, -1.4000000000000001, 100, 0.05975116765696287
113, 14, -1.3, 95, 0.06259539855705198
114, 13, -1.2, 101, 0.09922388460060527
115, 17, -1.6000000000000003, 92, 0.07123135995269492
116, 17, -1.6000000000000003, 103, 0.06607987595480441
117, 17, -1.6000000000000003, 87, 0.11654976249996768
118, 11, -0.9999999999999999, 95, 0.09548344487737082
119, 13, -1.2, 94, 0.07186684139299071
120, 36, -3.5000000000000018, 95, 0.08551369231661288
121, 16, -1.5000000000000002, 94, 0.0938227471144546
122, 12, -1.0999999999999999, 110, 0.06380900412397444
123, 20, -1.9000000000000006, 92, 0.04671486723804441
124, 14, -1.3, 107, 0.06659533845052912
125, 13, -1.2, 109, 0.07778112113068053
126, 17, -1.6000000000000003, 113, 0.08557300060400186
127, 20, -1.9000000000000006, 103, 0.07199340948058974
128, 11, -0.9999999999999999, 95, 0.07780321013364155
129, 12, -1.0999999999999999, 108, 0.12987605908943656
130, 18, -1.7000000000000004, 115, 0.0968322787730646
131, 12, -1.0999999999999999, 104, 0.06537301969885234
132, 14, -1.3, 104, 0.06845688844417497
133, 13, -1.2, 104, 0.09305445909880306
134, 19, -1.8000000000000005, 117, 0.1035087411570963
135, 15, -1.4000000000000001, 106, 0.07565275168519281
136, 16, -1.5000000000000002, 118, 0.08450302129808496
137, 11, -0.9999999999999999, 120, 0.10831178789472351
138, 11, -0.9999999999999999, 113, 0.08968842809257216
139, 11, -0.9999999999999999, 117, 0.08154095619394341
140, 12, -1.0999999999999999, 121, 0.10853030645346273
141, 23, -2.2000000000000006, 109, 0.04788729134010483
142, 16, -1.5000000000000002, 126, 0.09355371893838649
143, 23, -2.2000000000000006, 116, 0.10565948496021316
144, 15, -1.4000000000000001, 124, 0.11907640129593455
145, 11, -0.9999999999999999, 118, 0.07906937494191635
146, 11, -0.9999999999999999, 114, 0.09056464094225292
147, 13, -1.2, 126, 0.07630201682980098
148, 22, -2.1000000000000005, 122, 0.08071018106005323
149, 18, -1.7000000000000004, 129, 0.059534501883227064
150, 18, -1.7000000000000004, 127, 0.10072163138859846
151, 17, -1.6000000000000003, 125, 0.07440726300310196
152, 15, -1.4000000000000001, 129, 0.08402760273848386
153, 14, -1.3, 127, 0.09917880747439006
154, 16, -1.5000000000000002, 130, 0.06574166711590129
155, 15, -1.4000000000000001, 131, 0.12045441192615275
156, 15, -1.4000000000000001, 128, 0.08472578374916412
157, 16, -1.5000000000000002, 124, 0.060294459917788146
158, 12, -1.0999999999999999, 130, 0.09484717035465645
159, 11, -0.9999999999999999, 139, 0.09066193626472929
160, 14, -1.3, 139, 0.07010212315691255
161, 13, -1.2, 136, 0.08638827563792906
162, 14, -1.3, 135, 0.07482571796873771
163, 12, -1.0999999999999999, 133, 0.08572104672023562
164, 13, -1.2, 128, 0.08603622743156158
165, 20, -1.9000000000000006, 138, 0.0490496534603182
166, 14, -1.3, 147, 0.10369562335259824
167, 27, -2.600000000000001, 125, 0.08190622430304928
168, 15, -1.4000000000000001, 134, 0.07206535886113219
169, 13, -1.2, 143, 0.10468211890829782
170, 17, -1.6000000000000003, 131, 0.09714782219211154
171, 13, -1.2, 138, 0.10649112534340832
172, 12, -1.0999999999999999, 134, 0.07938659309415808
173, 11, -0.9999999999999999, 142, 0.09231892249287599
174, 14, -1.3, 144, 0.09489555667828442
175, 11, -0.9999999999999999, 137, 0.06897559122729491
176, 17, -1.6000000000000003, 149, 0.08254151378840363
177, 26, -2.500000000000001, 143, 0.09914478628275292
178, 11, -0.9999999999999999, 160, 0.08159975013663678
179, 13, -1.2, 147, 0.09486287853311248
180, 22, -2.1000000000000005, 148, 0.10661974922414802
181, 22, -2.1000000000000005, 159, 0.06940294386164958
182, 14, -1.3, 163, 0.0680532600295427
183, 17, -1.6000000000000003, 158, 0.09430094788555374
184, 14, -1.3, 143, 0.07249748694964586
185, 18, -1.7000000000000004, 143, 0.08241200632286905
186, 15, -1.4000000000000001, 166, 0.09440036934808022
187, 12, -1.0999999999999999, 165, 0.0738972815599594
188, 21, -2.0000000000000004, 135, 0.059610656950043306
189, 36, -3.5000000000000018, 148, 0.06107881954406924
190, 12, -1.0999999999999999, 162, 0.07016445004697625
191, 21, -2.0000000000000004, 157, 0.05508987433418755
192, 30, -2.9000000000000012, 155, 0.09609442769699328
193, 18, -1.7000000000000004, 147, 0.06417705511113075
194, 25, -2.400000000000001, 149, 0.08287865635558311
195, 16, -1.5000000000000002, 158, 0.0771990770073474
196, 13, -1.2, 180, 0.07965642245921434
197, 13, -1.2, 185, 0.07765178157020669
198, 15, -1.4000000000000001, 169, 0.09543653442862199
199, 13, -1.2, 159, 0.06840247486757745
200, 19, -1.8000000000000005, 164, 0.0862034832282661
201, 11, -0.9999999999999999, 153, 0.07402395008045703
202, 15, -1.4000000000000001, 167, 0.07839369262718976
203, 12, -1.0999999999999999, 160, 0.09931091125785885
204, 25, -2.400000000000001, 156, 0.0908054113003407
205, 14, -1.3, 176, 0.08433292017837529
206, 13, -1.2, 166, 0.07820967833510273
207, 15, -1.4000000000000001, 170, 0.05374794091424184
208, 21, -2.0000000000000004, 172, 0.06841283851367591
209, 15, -1.4000000000000001, 175, 0.07563509900237375
210, 12, -1.0999999999999999, 165, 0.09558815339613591
211, 12, -1.0999999999999999, 173, 0.03933556041486985
212, 16, -1.5000000000000002, 169, 0.0761689179363253
213, 15, -1.4000000000000001, 173, 0.06553977479797457
214, 13, -1.2, 176, 0.12083469241520617
215, 13, -1.2, 170, 0.08036374925603007
216, 14, -1.3, 187, 0.09915989155362193
217, 12, -1.0999999999999999, 178, 0.048541549347943136
218, 13, -1.2, 174, 0.08701299299821619
219, 19, -1.8000000000000005, 173, 0.06247945834849278
220, 15, -1.4000000000000001, 181, 0.10504030421289146
221, 14, -1.3, 184, 0.06737822475950389
222, 23, -2.2000000000000006, 179, 0.1037547351079331
223, 18, -1.7000000000000004, 192, 0.08665115050048289
224, 23, -2.2000000000000006, 178, 0.1244551379484311
225, 20, -1.9000000000000006, 183, 0.0631239117031086
226, 13, -1.2, 174, 0.08659786710239958
227, 21, -2.0000000000000004, 187, 0.12090783968406338
228, 16, -1.5000000000000002, 175, 0.11047722976457908
229, 13, -1.2, 190, 0.09605377039941831
230, 21, -2.0000000000000004, 190, 0.10040116519301956
231, 13, -1.2, 197, 0.09210348688901793
232, 11, -0.9999999999999999, 195, 0.07514757566263253
233, 13, -1.2, 197, 0.1020622914690259
234, 13, -1.2, 177, 0.07239438681642119
235, 18, -1.7000000000000004, 188, 0.09160947198403435
236, 16, -1.5000000000000002, 193, 0.09794056832005904
237, 12, -1.0999999999999999, 201, 0.08733459908473895
238, 18, -1.7000000000000004, 188, 0.07670179345435313
239, 22, -2.1000000000000005, 199, 0.09544115082222793
240, 16, -1.5000000000000002, 198, 0.080804625605996
241, 36, -3.5000000000000018, 207, 0.05961954163021521
242, 35, -3.4000000000000017, 190, 0.08193956565544278
243, 15, -1.4000000000000001, 198, 0.11696209076296293
244, 11, -0.9999999999999999, 192, 0.06351006202656057
245, 12, -1.0999999999999999, 205, 0.09465596797626563
246, 14, -1.3, 188, 0.07511744466714543
247, 15, -1.4000000000000001, 220, 0.0840086446778659
248, 19, -1.8000000000000005, 202, 0.09180833602588567
249, 11, -0.9999999999999999, 194, 0.1037499820997807
250, 13, -1.2, 213, 0.06906606121005343
251, 19, -1.8000000000000005, 214, 0.10197479996820968
252, 23, -2.2000000000000006, 217, 0.08972558444746204
253, 13, -1.2, 199, 0.0588376100007133
254, 36, -3.5000000000000018, 206, 0.08489539780034533
255, 13, -1.2, 197, 0.06372876693949503
256, 21, -2.0000000000000004, 195, 0.08351454199121378
257, 12, -1.0999999999999999, 217, 0.07918080256760585
258, 18, -1.7000000000000004, 220, 0.0855011355602957
259, 36, -3.5000000000000018, 213, 0.06201656120097088
260, 15, -1.4000000000000001, 209, 0.0877606543040072
261, 11, -0.9999999999999999, 217, 0.09584177791872506
262, 11, -0.9999999999999999, 218, 0.14784512198990274
263, 17, -1.6000000000000003, 222, 0.07986016337331203
264, 19, -1.8000000000000005, 227, 0.09739996319498512
265, 11, -0.9999999999999999, 221, 0.07794239390435664
266, 11, -0.9999999999999999, 231, 0.08038614608804062
267, 18, -1.7000000000000004, 222, 0.0842887426889698
268, 19, -1.8000000000000005, 215, 0.08109946281987912
269, 12, -1.0999999999999999, 209, 0.08732149736272665
270, 29, -2.800000000000001, 217, 0.0824474582401562
271, 16, -1.5000000000000002, 238, 0.10319747547632563
272, 21, -2.0000000000000004, 235, 0.07278028955640536
273, 15, -1.4000000000000001, 231, 0.0827457504498893
274, 11, -0.9999999999999999, 220, 0.09799802592727469
275, 16, -1.5000000000000002, 220, 0.09280016702649152
276, 11, -0.9999999999999999, 236, 0.11632951236726496
277, 11, -0.9999999999999999, 215, 0.11522143970716464
278, 16, -1.5000000000000002, 227, 0.07512265378522176
279, 13, -1.2, 225, 0.10633987910601705
280, 11, -0.9999999999999999, 229, 0.10086298050345277
281, 14, -1.3, 219, 0.11335223841539666
282, 14, -1.3, 221, 0.09880974191676906
283, 17, -1.6000000000000003, 231, 0.06638224537877235
284, 17, -1.6000000000000003, 223, 0.0881412302719109
285, 17, -1.6000000000000003, 234, 0.11310692101680508
286, 24, -2.3000000000000007, 242, 0.09412704622892143
287, 15, -1.4000000000000001, 226, 0.07023124355323196
288, 11, -0.9999999999999999, 232, 0.08481042886878798
289, 18, -1.7000000000000004, 214, 0.0759090451124042
290, 23, -2.2000000000000006, 239, 0.06793635766695483
291, 13, -1.2, 239, 0.0615091082702941
292, 16, -1.5000000000000002, 249, 0.09116779623736648
293, 15, -1.4000000000000001, 225, 0.09484913648037363
294, 17, -1.6000000000000003, 232, 0.07420447884711723
295, 17, -1.6000000000000003, 229, 0.08347587867322248
296, 25, -2.400000000000001, 234, 0.050530044140581376
297, 23, -2.2000000000000006, 234, 0.07191212265172009
298, 16, -1.5000000000000002, 243, 0.08371710200181492
299, 13, -1.2, 239, 0.08132222361048552
300, 14, -1.3, 243, 0.12124052584108247
301, 15, -1.4000000000000001, 252, 0.11443047400678374
302, 11, -0.9999999999999999, 231, 0.08025583436377404
303, 20, -1.9000000000000006, 252, 0.09904653597898005
304, 19, -1.8000000000000005, 263, 0.07428536332388758
305, 13, -1.2, 268, 0.0818287005358318
306, 27, -2.600000000000001, 263, 0.0951740171923624
307, 12, -1.0999999999999999, 254, 0.09024946272922318
308, 15, -1.4000000000000001, 258, 0.10265162634841762
309, 19, -1.8000000000000005, 251, 0.09780389669247413
310, 13, -1.2, 248, 0.10445413884329757
311, 13, -1.2, 249, 0.0904347438884574
312, 12, -1.0999999999999999, 249, 0.08865991437277504
313, 11, -0.9999999999999999, 249, 0.08665640581924672
314, 11, -0.9999999999999999, 246, 0.06710667234906187
315, 27, -2.600000000000001, 242, 0.08190095038474621
316, 11, -0.9999999999999999, 255, 0.08297463828703022
317, 36, -3.5000000000000018, 247, 0.07892996186734913
318, 11, -0.9999999999999999, 259, 0.07520810071690959
319, 12, -1.0999999999999999, 262, 0.08222534100418144
320, 14, -1.3, 266, 0.09369015839716455
321, 18, -1.7000000000000004, 256, 0.06305358063181443
322, 36, -3.5000000000000018, 246, 0.09025749997634702
323, 16, -1.5000000000000002, 243, 0.07840838610114775
324, 13, -1.2, 273, 0.08505253074593178
325, 14, -1.3, 238, 0.07192403933792746
326, 12, -1.0999999999999999, 266, 0.06126984880572661
327, 19, -1.8000000000000005, 270, 0.08144935935776576
328, 13, -1.2, 260, 0.08327994271309302
329, 14, -1.3, 257, 0.08577502660310465
330, 34, -3.3000000000000016, 269, 0.08343702940263065
331, 15, -1.4000000000000001, 271, 0.10587786188256076
332, 16, -1.5000000000000002, 265, 0.0960270969247432
333, 23, -2.2000000000000006, 285, 0.027911275722983353
334, 19, -1.8000000000000005, 264, 0.06842177859549525
335, 11, -0.9999999999999999, 253, 0.10202290236800993
336, 23, -2.2000000000000006, 258, 0.08770673932909157
337, 19, -1.8000000000000005, 272, 0.10514688808191874
338, 13, -1.2, 280, 0.07657725795049386
339, 18, -1.7000000000000004, 267, 0.0924490561487652
340, 17, -1.6000000000000003, 269, 0.10139993277098824
341, 13, -1.2, 287, 0.10511432238451435
342, 14, -1.3, 280, 0.08125369359838652
343, 13, -1.2, 269, 0.08198714286578546
344, 11, -0.9999999999999999, 264, 0.10256026605295299
345, 14, -1.3, 251, 0.10004355219408967
346, 12, -1.0999999999999999, 291, 0.09578501506871206
347, 17, -1.6000000000000003, 291, 0.12473801925711558
348, 13, -1.2, 285, 0.08798647428724149
349, 14, -1.3, 275, 0.04644696726752939
350, 12, -1.0999999999999999, 286, 0.09550808311822762
351, 13, -1.2, 265, 0.0881511098950285
352, 17, -1.6000000000000003, 276, 0.08923564510161763
353, 14, -1.3, 293, 0.08027119756374479
354, 12, -1.0999999999999999, 302, 0.09724861160303877
355, 30, -2.9000000000000012, 290, 0.12194267484762888
356, 36, -3.5000000000000018, 285, 0.09395742837753285
357, 14, -1.3, 295, 0.06998995055916524
358, 19, -1.8000000000000005, 279, 0.08116771352636115
359, 22, -2.1000000000000005, 268, 0.0806156297016144
360, 16, -1.5000000000000002, 312, 0.058741074829817
361, 12, -1.0999999999999999, 303, 0.09115516635209175
362, 11, -0.9999999999999999, 271, 0.08081153107133132
363, 13, -1.2, 274, 0.10438807366425873
364, 12, -1.0999999999999999, 288, 0.08986219524452643
365, 12, -1.0999999999999999, 281, 0.06992284409630029
366, 15, -1.4000000000000001, 308, 0.05170181996654655
367, 15, -1.4000000000000001, 288, 0.07324348450779616
368, 22, -2.1000000000000005, 304, 0.09282002231392417
369, 11, -0.9999999999999999, 284, 0.0963383482038721
370, 16, -1.5000000000000002, 316, 0.0818014275288973
371, 20, -1.9000000000000006, 302, 0.09139449954496026
372, 23, -2.2000000000000006, 299, 0.11412977203274588
373, 11, -0.9999999999999999, 307, 0.05961774230197059
374, 17, -1.6000000000000003, 295, 0.06434671600366282
375, 12, -1.0999999999999999, 306, 0.0986503307356319
376, 14, -1.3, 293, 0.09815271344201859
377, 13, -1.2, 291, 0.1057560641635108
378, 13, -1.2, 319, 0.10814157805768188
379, 12, -1.0999999999999999, 306, 0.07773330871296447
380, 11, -0.9999999999999999, 312, 0.09452596929622592
381, 14, -1.3, 308, 0.08845703099834756
382, 14, -1.3, 317, 0.0665384630179211
383, 13, -1.2, 298, 0.09268335894409285
384, 19, -1.8000000000000005, 310, 0.07175983450746626
385, 11, -0.9999999999999999, 299, 0.08387352983294583
386, 16, -1.5000000000000002, 312, 0.08972929294740772
387, 14, -1.3, 313, 0.08708755660653689
388, 12, -1.0999999999999999, 314, 0.11818442774444449
389, 13, -1.2, 328, 0.05871522415100072
390, 17, -1.6000000000000003, 318, 0.11392520955683605
391, 23, -2.2000000000000006, 320, 0.06498353101483148
392, 29, -2.800000000000001, 339, 0.09579035899324584
393, 12, -1.0999999999999999, 328, 0.07780060709194181
394, 36, -3.5000000000000018, 300, 0.09348317986003174
395, 15, -1.4000000000000001, 327, 0.0844090943220801
396, 15, -1.4000000000000001, 318, 0.0796333703157655
397, 36, -3.5000000000000018, 328, 0.07405042864034683
398, 11, -0.9999999999999999, 323, 0.057251402011827435
399, 24, -2.3000000000000007, 316, 0.07235031302271078
400, 12, -1.0999999999999999, 324, 0.08965972383061582
401, 28, -2.700000000000001, 303, 0.11997540883291091
402, 15, -1.4000000000000001, 327, 0.10460890543490886
403, 15, -1.4000000000000001, 317, 0.0740633295995694
404, 17, -1.6000000000000003, 324, 0.08564821887126506
405, 23, -2.2000000000000006, 327, 0.07542351099698366
406, 36, -3.5000000000000018, 321, 0.10263244528962157
407, 15, -1.4000000000000001, 306, 0.07128392956511409
408, 13, -1.2, 330, 0.08351171422319581
409, 17, -1.6000000000000003, 336, 0.11538149003476939
410, 19, -1.8000000000000005, 326, 0.07605194906951096
411, 16, -1.5000000000000002, 319, 0.09955114980288426
412, 15, -1.4000000000000001, 340, 0.10293931907934839
413, 12, -1.0999999999999999, 319, 0.10520988675372567
414, 13, -1.2, 310, 0.07216576807914321
415, 12, -1.0999999999999999, 343, 0.10390368010310425
416, 14, -1.3, 321, 0.08342538249560238
417, 20, -1.9000000000000006, 344, 0.06196806505683261
418, 16, -1.5000000000000002, 332, 0.10332730314622607
419, 20, -1.9000000000000006, 352, 0.09228990106728241
420, 19, -1.8000000000000005, 335, 0.0746621368419832
421, 24, -2.3000000000000007, 347, 0.08696269740104512
422, 12, -1.0999999999999999, 329, 0.08605296596767897
423, 15, -1.4000000000000001, 320, 0.0794631249753468
424, 18, -1.7000000000000004, 323, 0.08308445888848787
425, 11, -0.9999999999999999, 333, 0.09615653333488261
426, 22, -2.1000000000000005, 335, 0.09579640855758309
427, 16, -1.5000000000000002, 342, 0.08985319845683154
428, 13, -1.2, 333, 0.07460094378433713
429, 17, -1.6000000000000003, 343, 0.12406843610497997
430, 11, -0.9999999999999999, 356, 0.07205344898575483
431, 23, -2.2000000000000006, 338, 0.09145211759015004
432, 13, -1.2, 349, 0.10265589422853094
433, 21, -2.0000000000000004, 350, 0.06081435147818026
434, 25, -2.400000000000001, 351, 0.09394703677603133
435, 22, -2.1000000000000005, 336, 0.11097744208426097
436, 19, -1.8000000000000005, 336, 0.06761637807046583
437, 24, -2.3000000000000007, 348, 0.11435261105885663
438, 12, -1.0999999999999999, 364, 0.0769659064630937
439, 11, -0.9999999999999999, 370, 0.06130420446918694
440, 12, -1.0999999999999999, 347, 0.06093064927771752
441, 12, -1.0999999999999999, 349, 0.08375981523264486
442, 13, -1.2, 348, 0.09084343682883289
443, 26, -2.500000000000001, 368, 0.09199908758345215
444, 12, -1.0999999999999999, 361, 0.09039960971548228
445, 17, -1.6000000000000003, 364, 0.07371244468906779
446, 11, -0.9999999999999999, 351, 0.07884611919185913
447, 20, -1.9000000000000006, 360, 0.06981602382976992
448, 14, -1.3, 347, 0.10397290965935646
449, 18, -1.7000000000000004, 365, 0.064508139747811
450, 12, -1.0999999999999999, 356, 0.113641880094285
451, 16, -1.5000000000000002, 361, 0.11584928800525895
452, 14, -1.3, 360, 0.08405999182072543
453, 17, -1.6000000000000003, 372, 0.07921335282400843
454, 17, -1.6000000000000003, 375, 0.08694658647607756
455, 12, -1.0999999999999999, 346, 0.08331769734073735
456, 19, -1.8000000000000005, 377, 0.09827191803450008
457, 25, -2.400000000000001, 360, 0.0821856461516266
458, 18, -1.7000000000000004, 372, 0.09664802653773741
459, 11, -0.9999999999999999, 357, 0.06860765710671546
460, 24, -2.3000000000000007, 348, 0.08560657779217609
461, 15, -1.4000000000000001, 385, 0.09405758175037471
462, 20, -1.9000000000000006, 380, 0.04943801026850031
463, 14, -1.3, 382, 0.09843559484082998
464, 13, -1.2, 407, 0.08493550779723796
465, 14, -1.3, 364, 0.07970217375728961
466, 14, -1.3, 374, 0.07741764280241126
467, 15, -1.4000000000000001, 364, 0.09952839218392884
468, 13, -1.2, 378, 0.08296367152232909
469, 18, -1.7000000000000004, 373, 0.09703064207387624
470, 12, -1.0999999999999999, 376, 0.06970714018956836
471, 12, -1.0999999999999999, 384, 0.09803805530411203
472, 20, -1.9000000000000006, 384, 0.08544695286425674
473, 15, -1.4000000000000001, 386, 0.08629040957432021
474, 13, -1.2, 374, 0.07351777553307615
475, 16, -1.5000000000000002, 350, 0.10266915016984246
476, 18, -1.7000000000000004, 390, 0.08811397848204028
477, 16, -1.5000000000000002, 379, 0.08833239072200427
478, 17, -1.6000000000000003, 379, 0.06252465981725641
479, 14, -1.3, 370, 0.08751143806153983
480, 12, -1.0999999999999999, 366, 0.07921235319076858
481, 14, -1.3, 378, 0.07514967746707363
482, 11, -0.9999999999999999, 397, 0.07685361740852914
483, 13, -1.2, 392, 0.07620532698670546
484, 17, -1.6000000000000003, 377, 0.09296405588568601
485, 16, -1.5000000000000002, 368, 0.07268792390060597
486, 11, -0.9999999999999999, 392, 0.10741221896202902
487, 13, -1.2, 392, 0.08253251508945053
488, 16, -1.5000000000000002, 398, 0.06773805970311153
489, 30, -2.9000000000000012, 385, 0.08635875396224235
490, 15, -1.4000000000000001, 386, 0.08403199961505847
491, 18, -1.7000000000000004, 364, 0.0927460363358833
492, 12, -1.0999999999999999, 371, 0.07198983182179186
493, 14, -1.3, 392, 0.08347036168244082
494, 12, -1.0999999999999999, 406, 0.1113623936049618
495, 11, -0.9999999999999999, 397, 0.07861182175454728
496, 14, -1.3, 390, 0.09872628929356297
497, 20, -1.9000000000000006, 403, 0.11404904887659106
498, 13, -1.2, 412, 0.07538148508557785
499, 11, -0.9999999999999999, 391, 0.09095641788804126
500, 11, -0.9999999999999999, 405, 0.05779006653759011
