Episode, Steps, Reward, Time (in milliseconds), Convergence
87, 225, -22.40000000000005, 238, 0.11213441422433545
88, 65, -6.399999999999993, 236, 0.1074954836205908
89, 225, -22.40000000000005, 247, 0.151834269719616
90, 216, -21.500000000000036, 236, 0.13764520600771868
91, 79, -7.799999999999988, 232, 0.11985548854054495
92, 130, -12.89999999999997, 238, 0.10889967589763594
93, 52, -5.099999999999998, 250, 0.12719328327609247
94, 99, -9.799999999999981, 237, 0.11839400383409826
95, 67, -6.5999999999999925, 260, 0.12497097835295756
96, 165, -16.399999999999963, 237, 0.15816229923937597
97, 66, -6.499999999999993, 245, 0.13662352464252336
98, 77, -7.599999999999989, 241, 0.12187907526114428
99, 51, -4.999999999999998, 248, 0.13309099635526067
100, 72, -7.099999999999991, 243, 0.13009337445697955
101, 151, -14.999999999999963, 251, 0.1926357808543373
102, 67, -6.5999999999999925, 245, 0.16972310167788063
103, 60, -5.899999999999995, 254, 0.14153772125385894
104, 71, -6.999999999999991, 240, 0.14273513964657064
105, 82, -8.099999999999987, 255, 0.09391937618893209
106, 49, -4.799999999999999, 257, 0.12102262958905419
107, 112, -11.099999999999977, 262, 0.18621291935013584
108, 96, -9.499999999999982, 254, 0.14696237713359217
109, 225, -22.40000000000005, 256, 0.13496488071746127
110, 119, -11.799999999999974, 253, 0.11047340632283786
111, 57, -5.599999999999996, 263, 0.12567459559307448
112, 225, -22.40000000000005, 250, 0.16196074102682378
113, 60, -5.899999999999995, 266, 0.08230422858619857
114, 101, -9.99999999999998, 252, 0.1268202975647328
115, 87, -8.599999999999985, 267, 0.1314378608085116
116, 96, -9.499999999999982, 257, 0.12536841865648185
117, 55, -5.399999999999997, 265, 0.10097256472103089
118, 124, -12.299999999999972, 261, 0.13656903881978355
119, 79, -7.799999999999988, 267, 0.10635640335025354
120, 115, -11.399999999999975, 270, 0.12455742600252906
121, 158, -15.69999999999996, 266, 0.14602273078313477
122, 84, -8.299999999999986, 276, 0.15263667057047264
123, 120, -11.899999999999974, 260, 0.11357980298482451
124, 133, -13.199999999999969, 270, 0.16357554255867823
125, 104, -10.29999999999998, 262, 0.1320205325574877
126, 57, -5.599999999999996, 272, 0.13606873598010782
127, 66, -6.499999999999993, 272, 0.13417265769692222
128, 51, -4.999999999999998, 269, 0.14092543921124512
129, 65, -6.399999999999993, 265, 0.1593936102934297
130, 110, -10.899999999999977, 276, 0.15928151360689125
131, 115, -11.399999999999975, 269, 0.1401151864508572
132, 64, -6.299999999999994, 287, 0.15098459461690306
133, 80, -7.899999999999988, 280, 0.1687788177737244
134, 130, -12.89999999999997, 274, 0.11437349436195277
135, 55, -5.399999999999997, 278, 0.11255388611450368
136, 52, -5.099999999999998, 276, 0.14791895923627996
137, 47, -4.6, 268, 0.2061071170978046
138, 56, -5.4999999999999964, 271, 0.09533475030732186
139, 56, -5.4999999999999964, 279, 0.15061444697047777
140, 65, -6.399999999999993, 273, 0.17124963102092283
141, 60, -5.899999999999995, 279, 0.1676523209574854
142, 68, -6.699999999999992, 278, 0.12558088426814495
143, 107, -10.599999999999978, 280, 0.11111060932830874
144, 82, -8.099999999999987, 281, 0.13848362779365808
145, 93, -9.199999999999983, 281, 0.08701068729068528
146, 57, -5.599999999999996, 284, 0.11949159821963184
147, 225, -22.40000000000005, 283, 0.16795715855893523
148, 121, -11.999999999999973, 287, 0.13137909772629186
149, 70, -6.8999999999999915, 281, 0.16880638886997756
150, 56, -5.4999999999999964, 284, 0.14175774366086014
151, 225, -22.40000000000005, 271, 0.19456915161855637
152, 130, -12.89999999999997, 280, 0.12788104480762197
153, 86, -8.499999999999986, 285, 0.13627071494079068
154, 76, -7.499999999999989, 292, 0.19362931933224126
155, 53, -5.1999999999999975, 287, 0.10215288808809309
156, 79, -7.799999999999988, 291, 0.10934998056510181
157, 56, -5.4999999999999964, 288, 0.1612684550479857
158, 118, -11.699999999999974, 293, 0.13085844355925458
159, 225, -22.40000000000005, 288, 0.10100095819210209
160, 76, -7.499999999999989, 303, 0.17504146294698542
161, 225, -22.40000000000005, 296, 0.18455720244931162
162, 178, -17.69999999999998, 294, 0.12966322384032059
163, 54, -5.299999999999997, 294, 0.1367683590295643
164, 75, -7.39999999999999, 293, 0.1819661530657295
165, 68, -6.699999999999992, 302, 0.11765729443970752
166, 58, -5.699999999999996, 283, 0.11349315674297067
167, 199, -19.80000000000001, 299, 0.11761633481495215
168, 63, -6.199999999999994, 297, 0.17430944396848047
169, 104, -10.29999999999998, 301, 0.10921165523289966
170, 54, -5.299999999999997, 308, 0.13718375670497174
171, 91, -8.999999999999984, 300, 0.17704443352470545
172, 71, -6.999999999999991, 298, 0.1570949598279392
173, 54, -5.299999999999997, 294, 0.13947563312918554
174, 129, -12.79999999999997, 313, 0.14700298761310915
175, 52, -5.099999999999998, 302, 0.1686830225625311
176, 109, -10.799999999999978, 299, 0.16556622815330835
177, 64, -6.299999999999994, 305, 0.10091592043773545
178, 151, -14.999999999999963, 304, 0.13873256749838753
179, 69, -6.799999999999992, 299, 0.11139409296547065
180, 50, -4.899999999999999, 306, 0.15822822757119237
181, 80, -7.899999999999988, 307, 0.10199626869587863
182, 72, -7.099999999999991, 301, 0.19620026131276647
183, 58, -5.699999999999996, 316, 0.14987115726506683
184, 71, -6.999999999999991, 305, 0.11981836761474562
185, 60, -5.899999999999995, 305, 0.11562450772863775
186, 52, -5.099999999999998, 306, 0.15944999130706794
187, 73, -7.19999999999999, 318, 0.16416378299955126
188, 73, -7.19999999999999, 309, 0.14400363710806108
189, 76, -7.499999999999989, 310, 0.1332672978967192
190, 164, -16.29999999999996, 315, 0.15429173154398823
191, 62, -6.099999999999994, 307, 0.11255552806245817
192, 50, -4.899999999999999, 320, 0.21786884594008926
193, 65, -6.399999999999993, 319, 0.19160467880644738
194, 59, -5.799999999999995, 317, 0.13529458260638183
195, 74, -7.29999999999999, 323, 0.17770360117678474
196, 138, -13.699999999999967, 323, 0.19177583022736222
197, 57, -5.599999999999996, 311, 0.1319122469494688
198, 54, -5.299999999999997, 316, 0.10203026790828451
199, 74, -7.29999999999999, 317, 0.17601453816330226
200, 130, -12.89999999999997, 322, 0.10622524346984275
201, 82, -8.099999999999987, 320, 0.17348796515373355
202, 99, -9.799999999999981, 323, 0.13960210335349643
203, 68, -6.699999999999992, 318, 0.09544252724159485
204, 144, -14.299999999999965, 327, 0.28896093979878756
205, 70, -6.8999999999999915, 323, 0.14076204826625816
206, 128, -12.69999999999997, 328, 0.12352836193626926
207, 56, -5.4999999999999964, 319, 0.19116233677166283
208, 134, -13.299999999999969, 314, 0.1309749414475978
209, 100, -9.89999999999998, 334, 0.13752266813978553
210, 49, -4.799999999999999, 335, 0.11191154685932192
211, 117, -11.599999999999975, 321, 0.22005614054327038
212, 109, -10.799999999999978, 325, 0.19227823874324468
213, 74, -7.29999999999999, 324, 0.16384048519037986
214, 86, -8.499999999999986, 328, 0.33351189529081315
215, 126, -12.499999999999972, 333, 0.1346258169400727
216, 155, -15.399999999999961, 325, 0.14258549375197127
217, 140, -13.899999999999967, 332, 0.2219296957209571
218, 178, -17.69999999999998, 324, 0.1199436639329634
219, 62, -6.099999999999994, 323, 0.122007327888081
220, 144, -14.299999999999965, 322, 0.12918436246940956
221, 62, -6.099999999999994, 333, 0.10797563579952274
222, 119, -11.799999999999974, 326, 0.13199557602357315
223, 103, -10.19999999999998, 333, 0.1489681634119795
224, 55, -5.399999999999997, 334, 0.1418271342577535
225, 72, -7.099999999999991, 332, 0.16444622556769084
226, 129, -12.79999999999997, 325, 0.19284549349377667
227, 69, -6.799999999999992, 331, 0.16652590175187987
228, 138, -13.699999999999967, 325, 0.10876404791415961
229, 58, -5.699999999999996, 331, 0.1562760868597859
230, 48, -4.699999999999999, 340, 0.15299547699131089
231, 103, -10.19999999999998, 348, 0.15969634329043858
232, 51, -4.999999999999998, 332, 0.13828885137419455
233, 85, -8.399999999999986, 343, 0.1400407359355036
234, 124, -12.299999999999972, 337, 0.15154956850247148
235, 77, -7.599999999999989, 341, 0.1332649709903435
236, 225, -22.40000000000005, 350, 0.13773074226015303
237, 116, -11.499999999999975, 336, 0.17100668681846953
238, 116, -11.499999999999975, 345, 0.10957069936536801
239, 78, -7.699999999999989, 355, 0.14675984391083619
240, 101, -9.99999999999998, 348, 0.12158187330066261
241, 83, -8.199999999999987, 349, 0.193126809022508
242, 83, -8.199999999999987, 353, 0.12274143157847672
243, 225, -22.40000000000005, 352, 0.16043089325188475
244, 90, -8.899999999999984, 352, 0.1567311461193781
245, 163, -16.19999999999996, 350, 0.15283777062620452
246, 49, -4.799999999999999, 350, 0.17500501712201944
247, 135, -13.399999999999968, 361, 0.12002676810118729
248, 96, -9.499999999999982, 346, 0.13100750463307964
249, 225, -22.40000000000005, 347, 0.12060084566926049
250, 97, -9.599999999999982, 340, 0.1340716086881109
251, 70, -6.8999999999999915, 355, 0.19306318730206584
252, 209, -20.800000000000026, 350, 0.13864559786093933
253, 78, -7.699999999999989, 360, 0.1853563274732135
254, 97, -9.599999999999982, 355, 0.12813453200907043
255, 120, -11.899999999999974, 354, 0.13912331579550186
256, 60, -5.899999999999995, 367, 0.1741408958089079
257, 70, -6.8999999999999915, 358, 0.18767313320819223
258, 75, -7.39999999999999, 352, 0.13657664369070055
259, 121, -11.999999999999973, 369, 0.17571129805462915
260, 75, -7.39999999999999, 357, 0.11836163938584043
261, 66, -6.499999999999993, 370, 0.1208112276671296
262, 83, -8.199999999999987, 355, 0.12160330947017273
263, 73, -7.19999999999999, 359, 0.15897292885391767
264, 58, -5.699999999999996, 357, 0.13463692366039792
265, 112, -11.099999999999977, 361, 0.20361589135657132
266, 47, -4.6, 363, 0.12818751890746727
267, 76, -7.499999999999989, 378, 0.18079971644167947
268, 174, -17.299999999999976, 369, 0.10062655234452844
269, 98, -9.699999999999982, 364, 0.17993518571421974
270, 75, -7.39999999999999, 376, 0.13548779195303373
271, 58, -5.699999999999996, 381, 0.1327065543007686
272, 61, -5.999999999999995, 367, 0.17231435217254099
273, 106, -10.499999999999979, 372, 0.11936924583117003
274, 69, -6.799999999999992, 381, 0.1458270678414808
275, 74, -7.29999999999999, 371, 0.15297202697622347
276, 62, -6.099999999999994, 377, 0.17420283518501467
277, 55, -5.399999999999997, 371, 0.1550209710869025
278, 58, -5.699999999999996, 379, 0.17775869472011996
279, 188, -18.699999999999996, 392, 0.24051016813875514
280, 225, -22.40000000000005, 377, 0.12834331231151963
281, 54, -5.299999999999997, 381, 0.1647525676170134
282, 67, -6.5999999999999925, 378, 0.13421461494880682
283, 57, -5.599999999999996, 378, 0.17828519770791318
284, 77, -7.599999999999989, 373, 0.13093008566883002
285, 86, -8.499999999999986, 378, 0.15892826914532332
286, 59, -5.799999999999995, 382, 0.15895278832714688
287, 55, -5.399999999999997, 383, 0.12449570463071336
288, 82, -8.099999999999987, 381, 0.21635919134528647
289, 48, -4.699999999999999, 379, 0.1084241189905506
290, 81, -7.999999999999988, 377, 0.17618112278865106
291, 130, -12.89999999999997, 386, 0.15598248640585433
292, 94, -9.299999999999983, 387, 0.16014383584145664
293, 186, -18.499999999999993, 386, 0.17745513120056633
294, 111, -10.999999999999977, 377, 0.19935212255368084
295, 77, -7.599999999999989, 383, 0.16701456346893018
296, 62, -6.099999999999994, 388, 0.14158300464229034
297, 66, -6.499999999999993, 384, 0.18471578809283196
298, 89, -8.799999999999985, 386, 0.17096455797101107
299, 153, -15.199999999999962, 380, 0.1480973653437485
300, 76, -7.499999999999989, 384, 0.11486602263076051
301, 225, -22.40000000000005, 398, 0.1434560999162635
302, 63, -6.199999999999994, 397, 0.12411993602557159
303, 85, -8.399999999999986, 389, 0.13931509029240985
304, 114, -11.299999999999976, 397, 0.14806271679672545
305, 62, -6.099999999999994, 378, 0.12926145544535528
306, 96, -9.499999999999982, 404, 0.15318107664420122
307, 74, -7.29999999999999, 396, 0.18880027693522816
308, 64, -6.299999999999994, 386, 0.13383315463785905
309, 52, -5.099999999999998, 396, 0.12685485748414216
310, 148, -14.699999999999964, 389, 0.13460297665678578
311, 72, -7.099999999999991, 398, 1.198197926266825
312, 197, -19.60000000000001, 397, 0.1324571461753502
313, 90, -8.899999999999984, 385, 0.18343975782434807
314, 61, -5.999999999999995, 399, 0.09916092246020458
315, 73, -7.19999999999999, 396, 0.127820804120637
316, 60, -5.899999999999995, 397, 0.11217084184117043
317, 155, -15.399999999999961, 394, 0.1699231301034696
318, 167, -16.599999999999966, 394, 0.13638838853864055
319, 97, -9.599999999999982, 395, 0.17960543481736718
320, 100, -9.89999999999998, 411, 0.18982476190569786
321, 82, -8.099999999999987, 401, 0.1492205027158625
322, 80, -7.899999999999988, 409, 0.1598723937236426
323, 55, -5.399999999999997, 397, 0.16190522208213887
324, 112, -11.099999999999977, 408, 0.18405450407208757
325, 148, -14.699999999999964, 412, 0.12602685946421888
326, 54, -5.299999999999997, 400, 0.09546870934500218
327, 66, -6.499999999999993, 408, 0.13103598265311556
328, 97, -9.599999999999982, 393, 0.10027020739227765
329, 70, -6.8999999999999915, 416, 0.24368152968719148
330, 73, -7.19999999999999, 401, 0.17637713575550595
331, 64, -6.299999999999994, 411, 0.19954997687326692
332, 61, -5.999999999999995, 406, 0.20969670481971425
333, 53, -5.1999999999999975, 401, 0.17859377200699011
334, 84, -8.299999999999986, 421, 0.11555598332763894
335, 48, -4.699999999999999, 409, 0.12790515694281668
336, 90, -8.899999999999984, 417, 0.18332472092518515
337, 65, -6.399999999999993, 411, 0.181569411590353
338, 221, -22.000000000000043, 411, 0.12644922062369046
339, 49, -4.799999999999999, 402, 0.17768318433056507
340, 59, -5.799999999999995, 419, 0.13099250761553033
341, 120, -11.899999999999974, 421, 0.15645599455943593
342, 82, -8.099999999999987, 416, 0.14276131496675953
343, 176, -17.49999999999998, 417, 0.1635721672854591
344, 57, -5.599999999999996, 410, 0.1536532550966656
345, 58, -5.699999999999996, 411, 0.13858234740338915
346, 65, -6.399999999999993, 426, 0.1512179744509038
347, 68, -6.699999999999992, 414, 0.12017618213587111
348, 66, -6.499999999999993, 422, 0.18651276084289448
349, 54, -5.299999999999997, 431, 0.14853772274637
350, 69, -6.799999999999992, 431, 0.1341796566415172
351, 73, -7.19999999999999, 421, 0.1400840577547684
352, 213, -21.20000000000003, 409, 0.17812093730967327
353, 91, -8.999999999999984, 424, 0.12299601231856683
354, 67, -6.5999999999999925, 423, 0.11646213890842638
355, 59, -5.799999999999995, 433, 0.1531278892490957
356, 81, -7.999999999999988, 429, 0.12818770279463365
357, 59, -5.799999999999995, 426, 0.10130091675076469
358, 93, -9.199999999999983, 423, 0.15043284821466418
359, 67, -6.5999999999999925, 426, 0.15380605042361362
360, 53, -5.1999999999999975, 440, 0.12763031978856842
361, 90, -8.899999999999984, 420, 0.11245812550616563
362, 157, -15.59999999999996, 430, 0.1429924174373789
363, 62, -6.099999999999994, 428, 0.1181687639032103
364, 72, -7.099999999999991, 429, 0.12456348932724337
365, 71, -6.999999999999991, 434, 0.20349274844582954
366, 105, -10.399999999999979, 419, 0.17587682763846013
367, 71, -6.999999999999991, 428, 0.20227253586510408
368, 108, -10.699999999999978, 427, 0.1701112630812025
369, 65, -6.399999999999993, 432, 0.11567067380380047
370, 78, -7.699999999999989, 441, 0.1769024623324955
371, 56, -5.4999999999999964, 432, 0.12396910795947536
372, 51, -4.999999999999998, 433, 0.1442032621631042
373, 60, -5.899999999999995, 445, 0.13629410313840085
374, 48, -4.699999999999999, 438, 0.10224942450956132
375, 55, -5.399999999999997, 425, 0.15348895481343983
376, 68, -6.699999999999992, 443, 0.11562215133509035
377, 62, -6.099999999999994, 426, 0.13963519726203444
378, 64, -6.299999999999994, 439, 0.1353730640508548
379, 45, -4.4, 433, 0.12792329912659106
380, 121, -11.999999999999973, 445, 0.13473203858565264
381, 162, -16.09999999999996, 446, 0.130942217185833
382, 50, -4.899999999999999, 441, 0.1361827347332374
383, 141, -13.999999999999966, 446, 0.192279360639255
384, 97, -9.599999999999982, 437, 0.13010742589807034
385, 72, -7.099999999999991, 444, 0.14818469729851813
386, 148, -14.699999999999964, 444, 0.1672445222406268
387, 82, -8.099999999999987, 441, 0.13961520298708052
388, 105, -10.399999999999979, 446, 0.13316359633416308
389, 79, -7.799999999999988, 448, 0.12620851587596427
390, 73, -7.19999999999999, 455, 0.21601130733998364
391, 63, -6.199999999999994, 449, 0.12922278961853362
392, 97, -9.599999999999982, 461, 0.22525899736639232
393, 61, -5.999999999999995, 445, 0.11584929732949062
394, 127, -12.599999999999971, 455, 0.12619844021044946
395, 47, -4.6, 456, 0.15508975686065374
396, 103, -10.19999999999998, 437, 0.1519963634314765
397, 120, -11.899999999999974, 446, 0.11076544621807194
398, 87, -8.599999999999985, 470, 0.16105301574135278
399, 68, -6.699999999999992, 456, 0.13569081627782653
400, 46, -4.5, 442, 0.18155643785096331
401, 56, -5.4999999999999964, 466, 0.1480146892858727
402, 70, -6.8999999999999915, 447, 0.16260537521575302
403, 102, -10.09999999999998, 459, 0.09519477044664137
404, 112, -11.099999999999977, 456, 0.17623357337242634
405, 76, -7.499999999999989, 463, 0.12378285253736854
406, 225, -22.40000000000005, 468, 0.12558119737346152
407, 50, -4.899999999999999, 449, 0.17200603987037466
408, 66, -6.499999999999993, 448, 0.098350270410617
409, 169, -16.79999999999997, 454, 0.24092758998750163
410, 70, -6.8999999999999915, 461, 0.12117438133567124
411, 61, -5.999999999999995, 460, 0.14079252699060163
412, 75, -7.39999999999999, 475, 0.11314090895557483
413, 92, -9.099999999999984, 465, 0.12205455224883877
414, 225, -22.40000000000005, 460, 0.19542237027189824
415, 50, -4.899999999999999, 449, 0.16039762515545997
416, 109, -10.799999999999978, 473, 0.15140391683547993
417, 59, -5.799999999999995, 455, 0.19296631034925538
418, 66, -6.499999999999993, 457, 0.1270034620407321
419, 55, -5.399999999999997, 467, 0.13295228627339784
420, 122, -12.099999999999973, 464, 0.15708384502547457
421, 53, -5.1999999999999975, 461, 0.1422029478535558
422, 57, -5.599999999999996, 470, 0.09941679009503801
423, 54, -5.299999999999997, 460, 0.20040718973557148
424, 77, -7.599999999999989, 459, 0.14605714584493867
425, 67, -6.5999999999999925, 460, 0.13761451263040936
426, 49, -4.799999999999999, 477, 0.15278203509119948
427, 91, -8.999999999999984, 476, 0.13703028999705724
428, 164, -16.29999999999996, 464, 0.14997453659571003
429, 101, -9.99999999999998, 474, 0.14029874715244262
430, 49, -4.799999999999999, 465, 0.10446074154256108
431, 116, -11.499999999999975, 474, 0.10093828881901601
432, 72, -7.099999999999991, 479, 0.1421685655556708
433, 102, -10.09999999999998, 474, 0.1963116047944442
434, 225, -22.40000000000005, 480, 0.12444756271034318
435, 73, -7.19999999999999, 480, 0.12784726926983314
436, 58, -5.699999999999996, 474, 0.1244600315266553
437, 94, -9.299999999999983, 479, 0.10538747560974926
438, 52, -5.099999999999998, 480, 0.1334376493085485
439, 59, -5.799999999999995, 474, 0.12674861241276125
440, 137, -13.599999999999968, 485, 0.1614171055016267
441, 85, -8.399999999999986, 483, 0.12946855635480936
442, 90, -8.899999999999984, 478, 0.12407550694937619
443, 88, -8.699999999999985, 477, 0.18220136421955813
444, 81, -7.999999999999988, 487, 0.1948382724267672
445, 57, -5.599999999999996, 483, 0.13253817768206932
446, 83, -8.199999999999987, 481, 0.15756821273502042
447, 70, -6.8999999999999915, 485, 0.1777689636699551
448, 61, -5.999999999999995, 488, 0.1517586416733554
449, 76, -7.499999999999989, 477, 0.138347699241526
450, 61, -5.999999999999995, 488, 0.1586407759964943
451, 75, -7.39999999999999, 484, 0.14813591490070177
452, 181, -17.999999999999986, 485, 0.13471139617812433
453, 98, -9.699999999999982, 479, 0.14420982531181747
454, 80, -7.899999999999988, 491, 0.13535598865120768
455, 225, -22.40000000000005, 495, 0.1376740503927203
456, 108, -10.699999999999978, 487, 0.18674512863058101
457, 211, -21.00000000000003, 486, 0.13001407309123048
458, 100, -9.89999999999998, 494, 0.12250567338203155
459, 49, -4.799999999999999, 496, 0.11661224083464106
460, 128, -12.69999999999997, 491, 0.15462501189094047
461, 88, -8.699999999999985, 495, 0.13340048763348464
462, 93, -9.199999999999983, 504, 0.12999473908518516
463, 66, -6.499999999999993, 498, 0.16871124787662836
464, 62, -6.099999999999994, 497, 0.15649736772751527
465, 113, -11.199999999999976, 496, 0.14139963353548213
466, 155, -15.399999999999961, 508, 0.20005368695194914
467, 60, -5.899999999999995, 488, 0.13286734842176595
468, 62, -6.099999999999994, 504, 0.13499022381380188
469, 60, -5.899999999999995, 493, 0.14431957630669734
470, 89, -8.799999999999985, 512, 0.12959047236814802
471, 49, -4.799999999999999, 503, 0.15548790809780844
472, 218, -21.70000000000004, 504, 0.11445441774662068
473, 100, -9.89999999999998, 502, 0.14271086088636764
474, 58, -5.699999999999996, 495, 0.13523396444472713
475, 59, -5.799999999999995, 515, 0.15486077430333856
476, 171, -16.99999999999997, 516, 0.17423853529110644
477, 192, -19.1, 490, 0.15428992994430857
478, 66, -6.499999999999993, 509, 0.15232855114642319
479, 85, -8.399999999999986, 503, 0.1985989876046379
480, 91, -8.999999999999984, 504, 0.15306222949851023
481, 51, -4.999999999999998, 495, 0.16898528351538378
482, 69, -6.799999999999992, 503, 0.1488904284709407
483, 108, -10.699999999999978, 509, 0.09197142003347158
484, 55, -5.399999999999997, 505, 0.15077504635548378
485, 83, -8.199999999999987, 495, 0.13611140496073304
486, 78, -7.699999999999989, 508, 0.10248631295877875
487, 172, -17.099999999999973, 505, 0.14297283800300553
488, 70, -6.8999999999999915, 524, 0.11669749574234922
489, 62, -6.099999999999994, 503, 0.12260869561617227
490, 200, -19.900000000000013, 523, 0.15085566307010634
491, 59, -5.799999999999995, 507, 0.1374148857537374
492, 87, -8.599999999999985, 521, 0.12900193531555182
493, 66, -6.499999999999993, 509, 0.14046411692003663
494, 151, -14.999999999999963, 518, 0.1535442354751595
495, 77, -7.599999999999989, 525, 0.1465045901097104
496, 59, -5.799999999999995, 525, 0.1679067515120649
497, 76, -7.499999999999989, 523, 0.13351096792005812
498, 74, -7.29999999999999, 535, 0.18946371870529832
499, 52, -5.099999999999998, 526, 0.1769229626480926
500, 95, -9.399999999999983, 523, 0.1480695928477287
501, 119, -11.799999999999974, 527, 0.13064185019926572
502, 76, -7.499999999999989, 524, 0.11690362811653637
503, 178, -17.69999999999998, 534, 0.16606069795471612
504, 67, -6.5999999999999925, 519, 0.1745700687092091
505, 101, -9.99999999999998, 520, 0.13855208649367334
506, 102, -10.09999999999998, 531, 0.19878888124137606
507, 53, -5.1999999999999975, 521, 0.0851562015220877
508, 68, -6.699999999999992, 522, 0.1751009350961381
509, 225, -22.40000000000005, 535, 0.14486459816189878
510, 95, -9.399999999999983, 519, 0.13357671013768607
511, 90, -8.899999999999984, 533, 0.13245671859347796
512, 55, -5.399999999999997, 521, 0.12022341317822427
513, 76, -7.499999999999989, 536, 0.18234616346061472
514, 51, -4.999999999999998, 525, 0.18027206727140133
515, 89, -8.799999999999985, 523, 0.1693629212818092
516, 176, -17.49999999999998, 524, 0.12235733197282966
517, 167, -16.599999999999966, 534, 0.11727373198538782
