Episode, Steps, Reward, Time (in milliseconds), Convergence
134, 14, -1.3, 122, 0.16431852585946816
135, 36, -3.5000000000000018, 129, 0.29470965323074094
136, 25, -2.400000000000001, 142, 0.39827610501868005
137, 16, -1.5000000000000002, 137, 0.24006362450032703
138, 36, -3.5000000000000018, 133, 0.35211247444359284
139, 36, -3.5000000000000018, 121, 0.28970679640378405
140, 36, -3.5000000000000018, 141, 0.2490378549862473
141, 36, -3.5000000000000018, 140, 0.2928040184244105
142, 36, -3.5000000000000018, 126, 0.2747509977179654
143, 36, -3.5000000000000018, 133, 0.25440924093545214
144, 36, -3.5000000000000018, 136, 0.32822201590094036
145, 36, -3.5000000000000018, 145, 0.367141597792701
146, 11, -0.9999999999999999, 132, 0.21377688741828105
147, 22, -2.1000000000000005, 141, 0.3055566412744718
148, 36, -3.5000000000000018, 143, 0.3432852739914747
149, 36, -3.5000000000000018, 140, 0.3624434428171216
150, 33, -3.2000000000000015, 150, 0.18741341789087046
151, 36, -3.5000000000000018, 146, 0.2513415822930347
152, 29, -2.800000000000001, 142, 0.37254893641760795
153, 21, -2.0000000000000004, 155, 0.23975473466481573
154, 21, -2.0000000000000004, 148, 0.3386792546047426
155, 16, -1.5000000000000002, 141, 0.24603163079929669
156, 36, -3.5000000000000018, 152, 0.18465523198107964
157, 17, -1.6000000000000003, 151, 0.24345170000113783
158, 36, -3.5000000000000018, 144, 0.39312124609048943
159, 16, -1.5000000000000002, 140, 0.24905441788317095
160, 30, -2.9000000000000012, 133, 0.3312067801173043
161, 36, -3.5000000000000018, 145, 0.23423253506516117
162, 30, -2.9000000000000012, 164, 0.32392063898761525
163, 36, -3.5000000000000018, 149, 0.2512592737275138
164, 17, -1.6000000000000003, 142, 0.4026909969592547
165, 26, -2.500000000000001, 167, 0.19253334176700698
166, 13, -1.2, 163, 0.2683142514577279
167, 36, -3.5000000000000018, 166, 0.4777857480503901
168, 19, -1.8000000000000005, 152, 0.30807675781085764
169, 12, -1.0999999999999999, 157, 0.34094495944223546
170, 36, -3.5000000000000018, 166, 0.20252735801928612
171, 36, -3.5000000000000018, 147, 0.32718871181250064
172, 31, -3.0000000000000013, 147, 0.3040681521715203
173, 35, -3.4000000000000017, 166, 0.26359795023289156
174, 36, -3.5000000000000018, 159, 0.2904328919093332
175, 36, -3.5000000000000018, 158, 0.3994920315564947
176, 19, -1.8000000000000005, 170, 0.33054435868664517
177, 13, -1.2, 160, 0.2503866159092373
178, 18, -1.7000000000000004, 163, 0.26828969814384784
179, 19, -1.8000000000000005, 161, 0.18632966091538816
180, 36, -3.5000000000000018, 179, 0.24024910778858177
181, 36, -3.5000000000000018, 184, 0.22146609485390523
182, 18, -1.7000000000000004, 172, 0.2705578899776744
183, 36, -3.5000000000000018, 180, 0.3189654532788273
184, 36, -3.5000000000000018, 198, 0.31811981460863525
185, 36, -3.5000000000000018, 188, 0.38122094024645103
186, 15, -1.4000000000000001, 163, 0.2694170692973995
187, 36, -3.5000000000000018, 173, 0.36557170954188956
188, 17, -1.6000000000000003, 178, 0.2940072213814967
189, 36, -3.5000000000000018, 195, 0.26249175582840306
190, 13, -1.2, 180, 0.27086583899352257
191, 16, -1.5000000000000002, 180, 0.4240584609489544
192, 36, -3.5000000000000018, 206, 0.2999390348170853
193, 23, -2.2000000000000006, 175, 0.30110874889780004
194, 26, -2.500000000000001, 191, 0.34152680547662184
195, 14, -1.3, 179, 0.19754437749342513
196, 13, -1.2, 185, 0.29355335314663367
197, 15, -1.4000000000000001, 180, 0.2713781054881732
198, 16, -1.5000000000000002, 182, 0.2715524269208016
199, 15, -1.4000000000000001, 197, 0.28493471831805095
200, 36, -3.5000000000000018, 175, 0.3155020890313227
201, 36, -3.5000000000000018, 192, 0.362869405387637
202, 36, -3.5000000000000018, 197, 0.19372507447116616
203, 21, -2.0000000000000004, 179, 0.4457734139369147
204, 36, -3.5000000000000018, 196, 0.2903780799862068
205, 36, -3.5000000000000018, 209, 0.3605260703658907
206, 15, -1.4000000000000001, 208, 0.441121281965313
207, 22, -2.1000000000000005, 211, 0.3008437497614793
208, 14, -1.3, 210, 0.31992320700138377
209, 36, -3.5000000000000018, 187, 0.2828385447874504
210, 17, -1.6000000000000003, 204, 0.3582444485790238
211, 13, -1.2, 198, 0.34194818081444717
212, 15, -1.4000000000000001, 194, 0.25000532042300383
213, 25, -2.400000000000001, 192, 0.2587948157809487
214, 21, -2.0000000000000004, 196, 0.2827247687688199
215, 14, -1.3, 200, 0.18321475491553818
216, 36, -3.5000000000000018, 201, 0.2555849504927681
217, 15, -1.4000000000000001, 202, 0.3451448363573678
218, 36, -3.5000000000000018, 201, 0.3219476151572962
219, 26, -2.500000000000001, 193, 0.3240800705801263
220, 36, -3.5000000000000018, 204, 0.2881920159319994
221, 36, -3.5000000000000018, 215, 0.35844966463230443
222, 20, -1.9000000000000006, 219, 0.29227740020149673
223, 12, -1.0999999999999999, 200, 0.29125612472883833
224, 36, -3.5000000000000018, 211, 0.44150281900078814
225, 13, -1.2, 220, 0.32121067154271005
226, 31, -3.0000000000000013, 204, 0.288576064394939
227, 36, -3.5000000000000018, 223, 0.31502246761919395
228, 27, -2.600000000000001, 215, 0.2831189960346321
229, 36, -3.5000000000000018, 198, 0.21402478552463933
230, 36, -3.5000000000000018, 236, 0.19251225952571105
231, 36, -3.5000000000000018, 237, 0.42080135588052614
232, 36, -3.5000000000000018, 198, 0.2864620935764707
233, 14, -1.3, 223, 0.270377015892878
234, 36, -3.5000000000000018, 217, 0.25450963245870706
235, 15, -1.4000000000000001, 211, 0.25424043825679965
236, 33, -3.2000000000000015, 226, 0.3185929004615211
237, 16, -1.5000000000000002, 233, 0.3195175426528972
238, 33, -3.2000000000000015, 244, 0.3274430370256295
239, 16, -1.5000000000000002, 222, 0.28727845033139787
240, 36, -3.5000000000000018, 225, 0.26307748908038464
241, 27, -2.600000000000001, 224, 0.18306644024030888
242, 16, -1.5000000000000002, 227, 0.30322054000978216
243, 36, -3.5000000000000018, 223, 0.24899545481562468
244, 36, -3.5000000000000018, 242, 0.2759118034161674
245, 36, -3.5000000000000018, 235, 0.3420169281316886
246, 36, -3.5000000000000018, 214, 0.36311305665576143
247, 27, -2.600000000000001, 238, 0.2875647962890051
248, 36, -3.5000000000000018, 221, 0.35628575568623755
249, 36, -3.5000000000000018, 244, 0.3370562918631237
250, 26, -2.500000000000001, 226, 0.19923404987389692
251, 11, -0.9999999999999999, 247, 0.3425201614278971
252, 36, -3.5000000000000018, 241, 0.30668184758068606
253, 18, -1.7000000000000004, 233, 0.3338020169338666
254, 17, -1.6000000000000003, 235, 0.29289765772285503
255, 36, -3.5000000000000018, 229, 0.24669256441964105
256, 25, -2.400000000000001, 242, 0.3887198459067275
257, 11, -0.9999999999999999, 233, 0.17348909794783574
258, 36, -3.5000000000000018, 230, 0.2423896548478912
259, 31, -3.0000000000000013, 261, 0.301790639296015
260, 22, -2.1000000000000005, 253, 0.20189461722641067
261, 36, -3.5000000000000018, 234, 0.24918674913388839
262, 17, -1.6000000000000003, 243, 0.361888161984363
263, 36, -3.5000000000000018, 253, 0.30906572241582086
264, 36, -3.5000000000000018, 270, 0.3439146075896826
265, 34, -3.3000000000000016, 262, 0.340216274214988
266, 36, -3.5000000000000018, 258, 0.37766685564062813
267, 36, -3.5000000000000018, 240, 0.4019803389065302
268, 36, -3.5000000000000018, 257, 0.29967005095513277
269, 17, -1.6000000000000003, 247, 0.2923725283322315
270, 36, -3.5000000000000018, 268, 0.34762216119712264
271, 36, -3.5000000000000018, 255, 0.2752249378730298
272, 11, -0.9999999999999999, 230, 0.43664799887065703
273, 13, -1.2, 260, 0.29455544127942457
274, 17, -1.6000000000000003, 280, 0.3265547373057809
275, 17, -1.6000000000000003, 262, 0.22759199403196861
276, 36, -3.5000000000000018, 260, 0.3454678411929233
277, 36, -3.5000000000000018, 251, 0.24292875437108508
278, 21, -2.0000000000000004, 275, 0.3021757847076855
279, 36, -3.5000000000000018, 255, 0.2626948716916011
280, 11, -0.9999999999999999, 278, 0.33938192294831016
281, 28, -2.700000000000001, 257, 0.19086880984041543
282, 36, -3.5000000000000018, 262, 0.3422153694794128
283, 36, -3.5000000000000018, 277, 0.3987662427989471
284, 32, -3.1000000000000014, 261, 0.3715721765832487
285, 21, -2.0000000000000004, 278, 0.32998663171826204
286, 13, -1.2, 252, 0.3217403615123988
287, 32, -3.1000000000000014, 245, 0.22317975008552426
288, 36, -3.5000000000000018, 256, 0.2108503388202072
289, 36, -3.5000000000000018, 269, 0.2719084528234925
290, 36, -3.5000000000000018, 286, 0.2890912984418855
291, 23, -2.2000000000000006, 263, 0.2614875192036161
292, 28, -2.700000000000001, 279, 0.21204171712764375
293, 22, -2.1000000000000005, 283, 0.3689143713651376
294, 36, -3.5000000000000018, 282, 0.28563340811134685
295, 12, -1.0999999999999999, 262, 0.2688163630980924
296, 30, -2.9000000000000012, 277, 0.3779687052423867
297, 36, -3.5000000000000018, 254, 0.2593362510301509
298, 26, -2.500000000000001, 270, 0.44746143517194514
299, 36, -3.5000000000000018, 275, 0.23272720550908166
300, 12, -1.0999999999999999, 268, 0.1554265404885411
301, 36, -3.5000000000000018, 282, 0.47165861602799003
302, 21, -2.0000000000000004, 283, 0.29913483880254166
303, 36, -3.5000000000000018, 306, 0.3858473073168047
304, 27, -2.600000000000001, 274, 0.2555551560795919
305, 26, -2.500000000000001, 265, 0.3253377941804094
306, 16, -1.5000000000000002, 285, 0.20245851813911608
307, 21, -2.0000000000000004, 282, 0.3776321889216494
308, 36, -3.5000000000000018, 302, 0.2519672545865148
309, 36, -3.5000000000000018, 297, 0.2948722708076039
310, 19, -1.8000000000000005, 298, 0.23309266655811534
311, 36, -3.5000000000000018, 283, 0.32556257827982027
312, 36, -3.5000000000000018, 296, 0.37005899143556953
313, 15, -1.4000000000000001, 300, 0.3158995740558736
314, 19, -1.8000000000000005, 280, 0.45649619103312844
315, 31, -3.0000000000000013, 291, 0.30519065006260426
316, 23, -2.2000000000000006, 285, 0.3004587366062471
317, 36, -3.5000000000000018, 333, 0.34024757160413266
318, 36, -3.5000000000000018, 292, 0.3466152697403422
319, 36, -3.5000000000000018, 309, 0.2814620864573403
320, 36, -3.5000000000000018, 312, 0.27678851084525946
321, 15, -1.4000000000000001, 285, 0.312917522792916
322, 28, -2.700000000000001, 328, 0.17714024382034022
323, 36, -3.5000000000000018, 327, 0.2939839524194521
324, 36, -3.5000000000000018, 297, 0.2514929013716838
325, 18, -1.7000000000000004, 298, 0.3275118495627787
326, 36, -3.5000000000000018, 287, 0.26575367616219436
327, 17, -1.6000000000000003, 294, 0.2975880677129373
328, 20, -1.9000000000000006, 300, 0.1753933296834702
329, 13, -1.2, 306, 0.35255860795219507
330, 33, -3.2000000000000015, 294, 0.2567819434914903
331, 17, -1.6000000000000003, 301, 0.28217786670125933
332, 36, -3.5000000000000018, 307, 0.31371752866438457
333, 14, -1.3, 294, 0.19675160191462027
334, 21, -2.0000000000000004, 328, 0.35254978238583834
335, 22, -2.1000000000000005, 305, 0.31580749805540775
336, 15, -1.4000000000000001, 312, 0.12016693456542771
337, 19, -1.8000000000000005, 316, 0.3264037564773514
338, 36, -3.5000000000000018, 327, 0.3496360666290575
339, 35, -3.4000000000000017, 313, 0.3328636484751807
340, 36, -3.5000000000000018, 336, 0.26667194923017634
341, 31, -3.0000000000000013, 327, 0.2722542839354387
342, 20, -1.9000000000000006, 319, 0.20695241189480418
343, 36, -3.5000000000000018, 311, 0.41535698188182146
344, 36, -3.5000000000000018, 344, 0.274986551224334
345, 34, -3.3000000000000016, 322, 0.1703561788273218
346, 16, -1.5000000000000002, 332, 0.21286189824806545
347, 36, -3.5000000000000018, 321, 0.18395618335751374
348, 36, -3.5000000000000018, 334, 0.3905894408792491
349, 36, -3.5000000000000018, 342, 0.4037969017705567
350, 14, -1.3, 303, 0.3445595169863762
351, 27, -2.600000000000001, 323, 0.33673878104317034
352, 25, -2.400000000000001, 358, 0.29434866588660824
353, 36, -3.5000000000000018, 317, 0.18996461202647819
354, 14, -1.3, 336, 0.3967165382081821
355, 19, -1.8000000000000005, 313, 0.20963648608173413
356, 20, -1.9000000000000006, 344, 0.36536199679560466
357, 20, -1.9000000000000006, 349, 0.2474117714470725
358, 18, -1.7000000000000004, 338, 0.2662978848259927
359, 17, -1.6000000000000003, 333, 0.23811540971142764
360, 36, -3.5000000000000018, 351, 0.3388948536177967
361, 33, -3.2000000000000015, 364, 0.5272467243428571
362, 26, -2.500000000000001, 332, 0.39155553846567825
363, 20, -1.9000000000000006, 353, 0.19812907839441063
364, 36, -3.5000000000000018, 332, 0.3298230122452802
365, 36, -3.5000000000000018, 348, 0.3529673677761279
366, 16, -1.5000000000000002, 331, 0.2116509350138116
367, 32, -3.1000000000000014, 360, 0.3320960446544856
368, 36, -3.5000000000000018, 352, 0.27174208287556934
369, 12, -1.0999999999999999, 356, 0.33368610749094296
370, 24, -2.3000000000000007, 353, 0.2721591217070325
371, 20, -1.9000000000000006, 343, 0.3428369719766179
372, 36, -3.5000000000000018, 341, 0.23112581351127548
373, 13, -1.2, 344, 0.18821883937607942
374, 31, -3.0000000000000013, 334, 0.3471176693007241
375, 36, -3.5000000000000018, 354, 0.2822726563047153
376, 36, -3.5000000000000018, 376, 0.34831345662998836
377, 36, -3.5000000000000018, 358, 0.2928447747089685
378, 36, -3.5000000000000018, 357, 0.469296834848249
379, 28, -2.700000000000001, 352, 0.28154562597187216
380, 19, -1.8000000000000005, 335, 0.17217694010821516
381, 36, -3.5000000000000018, 378, 0.44458027107029896
382, 36, -3.5000000000000018, 369, 0.28118722474162705
383, 24, -2.3000000000000007, 380, 0.3152827226262861
384, 14, -1.3, 346, 0.361967889480868
385, 36, -3.5000000000000018, 376, 0.36761804220168515
386, 36, -3.5000000000000018, 366, 0.3293476756346251
387, 17, -1.6000000000000003, 325, 0.17167466299128742
388, 36, -3.5000000000000018, 391, 0.2635199434931543
389, 36, -3.5000000000000018, 362, 0.3729645533763022
390, 27, -2.600000000000001, 370, 0.4169060433879078
391, 36, -3.5000000000000018, 390, 0.378804076305401
392, 23, -2.2000000000000006, 371, 0.3098783375794604
393, 36, -3.5000000000000018, 358, 0.1749040138921898
394, 36, -3.5000000000000018, 384, 0.2501954522692825
395, 21, -2.0000000000000004, 345, 0.38462310661740395
396, 13, -1.2, 381, 0.29247417314279645
397, 17, -1.6000000000000003, 379, 0.2797923559169555
398, 32, -3.1000000000000014, 383, 0.34968438936347784
399, 20, -1.9000000000000006, 370, 0.32811641420494975
400, 36, -3.5000000000000018, 366, 0.21587738421750247
401, 16, -1.5000000000000002, 385, 0.3262051256944646
402, 36, -3.5000000000000018, 384, 0.3334044843537789
403, 36, -3.5000000000000018, 376, 0.18103106180379802
404, 36, -3.5000000000000018, 366, 0.3685844867151642
405, 20, -1.9000000000000006, 387, 0.18451015459137154
406, 36, -3.5000000000000018, 366, 0.4262186441110529
407, 26, -2.500000000000001, 386, 0.1734359207371443
408, 35, -3.4000000000000017, 394, 0.34393054042687843
409, 31, -3.0000000000000013, 357, 0.3607587064825471
410, 14, -1.3, 386, 0.37065804656980733
411, 13, -1.2, 377, 0.2595190575428664
412, 13, -1.2, 378, 0.3547950616970059
413, 36, -3.5000000000000018, 373, 0.25074536427477456
414, 36, -3.5000000000000018, 395, 0.27228174682113315
415, 36, -3.5000000000000018, 388, 0.48512340345075927
416, 11, -0.9999999999999999, 364, 0.1751525103638205
417, 36, -3.5000000000000018, 376, 0.36799649641311677
418, 26, -2.500000000000001, 383, 0.2895870578708427
419, 36, -3.5000000000000018, 371, 0.24967680804118808
420, 36, -3.5000000000000018, 407, 0.24848204274919106
421, 16, -1.5000000000000002, 386, 0.263338320261024
422, 14, -1.3, 390, 0.20844015214378164
423, 29, -2.800000000000001, 368, 0.27111096810440105
424, 15, -1.4000000000000001, 400, 0.46044711191040566
425, 21, -2.0000000000000004, 382, 0.34770112417923993
426, 34, -3.3000000000000016, 398, 0.2875631857944301
427, 36, -3.5000000000000018, 390, 0.37332944432539583
428, 19, -1.8000000000000005, 416, 0.27046173604516277
429, 19, -1.8000000000000005, 410, 0.332553040405867
430, 36, -3.5000000000000018, 401, 0.2415207080385462
431, 12, -1.0999999999999999, 411, 0.1973373915345447
432, 36, -3.5000000000000018, 415, 0.3095933004877873
433, 25, -2.400000000000001, 394, 0.3187609815524587
434, 36, -3.5000000000000018, 377, 0.30728675098678826
435, 19, -1.8000000000000005, 406, 0.2574262253569176
436, 17, -1.6000000000000003, 406, 0.23286208696637667
437, 36, -3.5000000000000018, 424, 0.30457180367876313
438, 36, -3.5000000000000018, 444, 0.3624829611513491
439, 16, -1.5000000000000002, 422, 0.3258108083070752
440, 36, -3.5000000000000018, 437, 0.24538947989556037
441, 36, -3.5000000000000018, 402, 0.18440730326487398
442, 36, -3.5000000000000018, 409, 0.30249482895511637
443, 22, -2.1000000000000005, 438, 0.24981954179662347
444, 17, -1.6000000000000003, 409, 0.20041749947223508
445, 36, -3.5000000000000018, 400, 0.3687810340414116
446, 36, -3.5000000000000018, 399, 0.3236970447533483
447, 32, -3.1000000000000014, 415, 0.34394038086827633
448, 25, -2.400000000000001, 397, 0.2789059410299027
449, 36, -3.5000000000000018, 420, 0.28670510062402715
450, 15, -1.4000000000000001, 451, 0.27845548807344034
451, 34, -3.3000000000000016, 406, 0.3181013237839334
452, 14, -1.3, 434, 0.17747353787175177
453, 36, -3.5000000000000018, 429, 0.37175367368887935
454, 12, -1.0999999999999999, 451, 0.36801710317351943
455, 36, -3.5000000000000018, 403, 0.3813619398291633
456, 36, -3.5000000000000018, 452, 0.24814690900598013
457, 36, -3.5000000000000018, 440, 0.4070591143625558
458, 23, -2.2000000000000006, 407, 0.4071508373569177
459, 36, -3.5000000000000018, 429, 0.3281820388543866
460, 34, -3.3000000000000016, 428, 0.27642347644454035
461, 16, -1.5000000000000002, 414, 0.21197751386805674
462, 28, -2.700000000000001, 442, 0.35681734416883804
463, 36, -3.5000000000000018, 429, 0.39308336826467466
464, 36, -3.5000000000000018, 458, 0.4294197046853949
465, 36, -3.5000000000000018, 473, 0.17748133689310663
466, 23, -2.2000000000000006, 433, 0.18494356288585095
467, 36, -3.5000000000000018, 416, 0.2808799910169776
468, 28, -2.700000000000001, 438, 0.3065996239390367
469, 19, -1.8000000000000005, 447, 0.2766306063205328
470, 20, -1.9000000000000006, 460, 0.41109088892651496
471, 28, -2.700000000000001, 433, 0.3664189752194336
472, 36, -3.5000000000000018, 445, 0.3344430571705437
473, 36, -3.5000000000000018, 426, 0.2592774874851821
474, 15, -1.4000000000000001, 425, 0.3108063694153269
475, 14, -1.3, 451, 0.38225980438905716
476, 15, -1.4000000000000001, 442, 0.31144853168024866
477, 36, -3.5000000000000018, 465, 0.4176550097898034
478, 17, -1.6000000000000003, 444, 0.4065449996029906
479, 36, -3.5000000000000018, 473, 0.3986882423334712
480, 36, -3.5000000000000018, 480, 0.2790837379193312
481, 36, -3.5000000000000018, 463, 0.28229605311721784
482, 36, -3.5000000000000018, 464, 0.41476625134991196
483, 36, -3.5000000000000018, 450, 0.2843691311108443
484, 36, -3.5000000000000018, 441, 0.28237449493821626
485, 16, -1.5000000000000002, 437, 0.21156251376592783
486, 36, -3.5000000000000018, 461, 0.32215450505682197
487, 19, -1.8000000000000005, 492, 0.32627812168880976
488, 36, -3.5000000000000018, 456, 0.32369632284390565
489, 36, -3.5000000000000018, 461, 0.2864390632247026
490, 36, -3.5000000000000018, 468, 0.15892087629850538
491, 18, -1.7000000000000004, 459, 0.22712955030527238
492, 21, -2.0000000000000004, 475, 0.3221121762298731
493, 17, -1.6000000000000003, 457, 0.18723530398618027
494, 36, -3.5000000000000018, 463, 0.32472747870880225
495, 36, -3.5000000000000018, 467, 0.24771970700108722
496, 15, -1.4000000000000001, 451, 0.3167727793559021
497, 36, -3.5000000000000018, 491, 0.3335401056378753
498, 16, -1.5000000000000002, 428, 0.3404047298884496
499, 36, -3.5000000000000018, 472, 0.3342535384464749
500, 16, -1.5000000000000002, 441, 0.19093834273253696
