Episode, Steps, Reward, Time (in milliseconds), Convergence
195, 11, -0.9999999999999999, 67, 0.01022793623717222
196, 18, -1.7000000000000004, 71, 0.017109056377087928
197, 14, -1.3, 75, 0.013223476111001081
198, 11, -0.9999999999999999, 74, 0.025265395768417465
199, 11, -0.9999999999999999, 76, 0.027346401166001788
200, 13, -1.2, 71, 0.02518531071917618
201, 11, -0.9999999999999999, 75, 0.0250562638731745
202, 11, -0.9999999999999999, 68, 0.023703798227225348
203, 20, -1.9000000000000006, 74, 0.03256491198047218
204, 13, -1.2, 71, 0.022462870486315845
205, 13, -1.2, 71, 0.02491302649170335
206, 18, -1.7000000000000004, 75, 0.02288036223316975
207, 16, -1.5000000000000002, 70, 0.02383475187370343
208, 24, -2.3000000000000007, 73, 0.025241521669343014
209, 12, -1.0999999999999999, 74, 0.01832071676497138
210, 21, -2.0000000000000004, 73, 0.025551299702946895
211, 18, -1.7000000000000004, 72, 0.02265355131322966
212, 13, -1.2, 73, 0.016664423885202062
213, 12, -1.0999999999999999, 79, 0.017129876033691982
214, 14, -1.3, 74, 0.02419761230891676
215, 13, -1.2, 72, 0.02477897451680705
216, 12, -1.0999999999999999, 72, 0.026748278562248096
217, 12, -1.0999999999999999, 74, 0.020373972276478525
218, 13, -1.2, 73, 0.02084860575628733
219, 16, -1.5000000000000002, 73, 0.02075750858932901
220, 17, -1.6000000000000003, 78, 0.022100733628189206
221, 14, -1.3, 73, 0.00893640095944681
222, 26, -2.500000000000001, 75, 0.01840051184531588
223, 15, -1.4000000000000001, 78, 0.022168277732889874
224, 14, -1.3, 76, 0.02281457503820339
225, 13, -1.2, 76, 0.020241021252482616
226, 11, -0.9999999999999999, 82, 0.020142350786516133
227, 20, -1.9000000000000006, 77, 0.02283335806141537
228, 13, -1.2, 76, 0.02292536709302717
229, 11, -0.9999999999999999, 75, 0.021932846287804925
230, 25, -2.400000000000001, 74, 0.022825751878438605
231, 16, -1.5000000000000002, 75, 0.008327275680772406
232, 18, -1.7000000000000004, 74, 0.018307663631929705
233, 11, -0.9999999999999999, 82, 0.026544631428326748
234, 11, -0.9999999999999999, 75, 0.020630816071939506
235, 18, -1.7000000000000004, 76, 0.022860669333227612
236, 13, -1.2, 76, 0.02257996537365814
237, 13, -1.2, 76, 0.024221034005992625
238, 16, -1.5000000000000002, 78, 0.023399779225952155
239, 26, -2.500000000000001, 80, 0.027845281788555498
240, 11, -0.9999999999999999, 77, 0.027538018309012924
241, 21, -2.0000000000000004, 76, 0.021494924322137565
242, 13, -1.2, 76, 0.02522167449974999
243, 14, -1.3, 76, 0.015060848937767046
244, 13, -1.2, 78, 0.025033597601978985
245, 14, -1.3, 87, 0.024693180561651817
246, 14, -1.3, 81, 0.019801879617355578
247, 22, -2.1000000000000005, 82, 0.028972340253959672
248, 17, -1.6000000000000003, 82, 0.022244574222697544
249, 21, -2.0000000000000004, 81, 0.02328897660378637
250, 19, -1.8000000000000005, 78, 0.023632205370666348
251, 12, -1.0999999999999999, 82, 0.018922709003373894
252, 13, -1.2, 82, 0.019522764513579594
253, 14, -1.3, 81, 0.013356924458048702
254, 13, -1.2, 81, 0.025223101751664756
255, 12, -1.0999999999999999, 83, 0.02816856929807554
256, 15, -1.4000000000000001, 78, 0.025710749347525486
257, 21, -2.0000000000000004, 82, 0.023626366523585574
258, 21, -2.0000000000000004, 86, 0.026058691104329235
259, 19, -1.8000000000000005, 79, 0.01969138428086692
260, 15, -1.4000000000000001, 80, 0.00870373211724007
261, 15, -1.4000000000000001, 84, 0.027772968407821286
262, 19, -1.8000000000000005, 80, 0.02032258447902968
263, 15, -1.4000000000000001, 85, 0.024779310433814483
264, 17, -1.6000000000000003, 85, 0.02438963725803439
265, 13, -1.2, 83, 0.02190637184013766
266, 13, -1.2, 81, 0.009317540402521196
267, 13, -1.2, 80, 0.027418351457829004
268, 14, -1.3, 83, 0.026145347458550683
269, 20, -1.9000000000000006, 82, 0.02056422772654859
270, 12, -1.0999999999999999, 87, 0.008953680871872705
271, 21, -2.0000000000000004, 84, 0.006552733370482344
272, 13, -1.2, 82, 0.022844108741596827
273, 12, -1.0999999999999999, 85, 0.023476093580562685
274, 18, -1.7000000000000004, 84, 0.01859174864610902
275, 13, -1.2, 84, 0.020128660933405595
276, 18, -1.7000000000000004, 82, 0.022933614254313395
277, 15, -1.4000000000000001, 83, 0.02448025777833812
278, 11, -0.9999999999999999, 85, 0.021610927287352144
279, 13, -1.2, 81, 0.025170880127543926
280, 12, -1.0999999999999999, 85, 0.03199810332390318
281, 11, -0.9999999999999999, 83, 0.019532243060693455
282, 13, -1.2, 91, 0.03294676633728333
283, 14, -1.3, 87, 0.027843356297211463
284, 14, -1.3, 84, 0.01859898242421376
285, 15, -1.4000000000000001, 85, 0.02549031916108979
286, 16, -1.5000000000000002, 88, 0.017269672226284505
287, 22, -2.1000000000000005, 87, 0.029643190386973883
288, 15, -1.4000000000000001, 87, 0.022271411235291527
289, 14, -1.3, 86, 0.014865202053630178
290, 18, -1.7000000000000004, 84, 0.018903911270974794
291, 20, -1.9000000000000006, 86, 0.02009447305242218
292, 11, -0.9999999999999999, 85, 0.019625522058681177
293, 13, -1.2, 90, 0.03188067321225191
294, 13, -1.2, 95, 0.027107808151059343
295, 17, -1.6000000000000003, 83, 0.02821817841386587
296, 12, -1.0999999999999999, 86, 0.027422852826871846
297, 15, -1.4000000000000001, 86, 0.020816529493022262
298, 17, -1.6000000000000003, 84, 0.020747537090848978
299, 13, -1.2, 86, 0.02317558918318524
300, 11, -0.9999999999999999, 87, 0.011449687683344756
301, 15, -1.4000000000000001, 86, 0.02707412124461417
302, 15, -1.4000000000000001, 87, 0.027633979486430982
303, 15, -1.4000000000000001, 85, 0.025226666490546445
304, 14, -1.3, 86, 0.02224496178142954
305, 13, -1.2, 95, 0.022691316564380504
306, 14, -1.3, 85, 0.02011571839619075
307, 14, -1.3, 86, 0.01988341530440918
308, 11, -0.9999999999999999, 91, 0.023489589303549163
309, 22, -2.1000000000000005, 88, 0.021294255317434008
310, 13, -1.2, 92, 0.02385220694690643
311, 19, -1.8000000000000005, 91, 0.02056638381058551
312, 17, -1.6000000000000003, 87, 0.0280236785052137
313, 15, -1.4000000000000001, 86, 0.022823623287211436
314, 15, -1.4000000000000001, 89, 0.026100827060328124
315, 15, -1.4000000000000001, 90, 0.017643085283671756
316, 19, -1.8000000000000005, 91, 0.024796423829475694
317, 14, -1.3, 90, 0.023096595156392563
318, 16, -1.5000000000000002, 91, 0.012035025091601148
319, 13, -1.2, 92, 0.024580135737653774
320, 16, -1.5000000000000002, 89, 0.020092108692108313
321, 22, -2.1000000000000005, 93, 0.022592278712222247
322, 17, -1.6000000000000003, 91, 0.033347655040866564
323, 13, -1.2, 89, 0.008855749642898259
324, 13, -1.2, 86, 0.024330328495421938
325, 11, -0.9999999999999999, 89, 0.016146121051360485
326, 24, -2.3000000000000007, 92, 0.009848199129145113
327, 23, -2.2000000000000006, 96, 0.015851152743719843
328, 17, -1.6000000000000003, 93, 0.017700479570948557
329, 12, -1.0999999999999999, 93, 0.024214747663203084
330, 12, -1.0999999999999999, 90, 0.02086012213430566
331, 17, -1.6000000000000003, 93, 0.027367418796897303
332, 17, -1.6000000000000003, 93, 0.02546777353030151
333, 15, -1.4000000000000001, 93, 0.023149697522774515
334, 16, -1.5000000000000002, 96, 0.026498792787940206
335, 13, -1.2, 92, 0.01689521253234383
336, 17, -1.6000000000000003, 95, 0.02131989893969577
337, 14, -1.3, 91, 0.018436055493022296
338, 12, -1.0999999999999999, 96, 0.011234221209664996
339, 15, -1.4000000000000001, 90, 0.02219199735773425
340, 13, -1.2, 94, 0.008313758927504966
341, 13, -1.2, 96, 0.01882133998562252
342, 20, -1.9000000000000006, 91, 0.016373810911918252
343, 16, -1.5000000000000002, 96, 0.02026728174656589
344, 20, -1.9000000000000006, 97, 0.02324753294036841
345, 15, -1.4000000000000001, 93, 0.0202991629237258
346, 15, -1.4000000000000001, 94, 0.0204613417887185
347, 17, -1.6000000000000003, 98, 0.009099050052710389
348, 18, -1.7000000000000004, 99, 0.016417942880599612
349, 12, -1.0999999999999999, 95, 0.026889168072407155
350, 11, -0.9999999999999999, 96, 0.018588931537681264
351, 17, -1.6000000000000003, 100, 0.01672665943862689
352, 12, -1.0999999999999999, 95, 0.026070149585407765
353, 14, -1.3, 97, 0.024474778683812592
354, 19, -1.8000000000000005, 99, 0.023870914874747573
355, 17, -1.6000000000000003, 96, 0.024128984404327092
356, 15, -1.4000000000000001, 96, 0.02505486987183564
357, 13, -1.2, 93, 0.015652612380068986
358, 13, -1.2, 98, 0.027260545324436225
359, 33, -3.2000000000000015, 96, 0.013757847425714065
360, 11, -0.9999999999999999, 95, 0.026131244758457295
361, 14, -1.3, 95, 0.02001914969967411
362, 19, -1.8000000000000005, 99, 0.00904693781982513
363, 26, -2.500000000000001, 98, 0.009731551948630901
364, 13, -1.2, 100, 0.005949527859891779
365, 13, -1.2, 94, 0.024567137120591775
366, 13, -1.2, 97, 0.024624015602325966
367, 11, -0.9999999999999999, 95, 0.025178326213250085
368, 16, -1.5000000000000002, 96, 0.00918166056010572
369, 11, -0.9999999999999999, 98, 0.027121228851526735
370, 15, -1.4000000000000001, 98, 0.02532435739589234
371, 14, -1.3, 100, 0.01734080813614458
372, 17, -1.6000000000000003, 101, 0.02298529033604546
373, 15, -1.4000000000000001, 99, 0.011125977757040717
374, 15, -1.4000000000000001, 104, 0.02078788338226434
375, 17, -1.6000000000000003, 100, 0.026479504153893774
376, 12, -1.0999999999999999, 101, 0.014234351920372812
377, 13, -1.2, 99, 0.00933369936053896
378, 13, -1.2, 100, 0.014899565671096404
379, 14, -1.3, 100, 0.02179345150449874
380, 12, -1.0999999999999999, 100, 0.01280741854789702
381, 14, -1.3, 99, 0.011046470836721611
382, 19, -1.8000000000000005, 102, 0.017979834231746317
383, 13, -1.2, 100, 0.021049153493002404
384, 15, -1.4000000000000001, 102, 0.03149820417162005
385, 13, -1.2, 101, 0.01514189655654774
386, 16, -1.5000000000000002, 98, 0.009876886542448018
387, 11, -0.9999999999999999, 100, 0.008656973854179628
388, 17, -1.6000000000000003, 104, 0.02091473647270825
389, 17, -1.6000000000000003, 101, 0.01949789840534588
390, 16, -1.5000000000000002, 107, 0.028538454873612937
391, 19, -1.8000000000000005, 100, 0.025486125516350544
392, 15, -1.4000000000000001, 104, 0.017835860853655516
393, 18, -1.7000000000000004, 102, 0.02272961024685538
394, 11, -0.9999999999999999, 104, 0.03130538456537996
395, 16, -1.5000000000000002, 101, 0.02262970909440737
396, 16, -1.5000000000000002, 101, 0.019827550375422998
397, 14, -1.3, 98, 0.02206921183906102
398, 16, -1.5000000000000002, 100, 0.024414627872948902
399, 11, -0.9999999999999999, 104, 0.02636157395777039
400, 16, -1.5000000000000002, 103, 0.027995943495453424
401, 13, -1.2, 106, 0.026227938184054223
402, 19, -1.8000000000000005, 105, 0.008700551368630016
403, 14, -1.3, 104, 0.017862452105584348
404, 14, -1.3, 103, 0.022519197853255707
405, 16, -1.5000000000000002, 104, 0.025476250220425323
406, 11, -0.9999999999999999, 103, 0.021092198232293802
407, 15, -1.4000000000000001, 102, 0.02407938086368966
408, 15, -1.4000000000000001, 105, 0.023758719455131527
409, 16, -1.5000000000000002, 102, 0.026239223058642125
410, 15, -1.4000000000000001, 104, 0.020658480313958005
411, 11, -0.9999999999999999, 106, 0.01771495971122805
412, 14, -1.3, 106, 0.01295528930191936
413, 20, -1.9000000000000006, 113, 0.02605357340414216
414, 11, -0.9999999999999999, 105, 0.02197714561110814
415, 13, -1.2, 104, 0.01586148746883609
416, 11, -0.9999999999999999, 101, 0.01168925814498123
417, 12, -1.0999999999999999, 105, 0.02477221200410601
418, 14, -1.3, 102, 0.009897980873332601
419, 13, -1.2, 106, 0.019250739208029444
420, 11, -0.9999999999999999, 107, 0.02097240596544947
421, 19, -1.8000000000000005, 102, 0.010875644606219037
422, 21, -2.0000000000000004, 110, 0.02624457558451876
423, 14, -1.3, 111, 0.017390560560682666
424, 13, -1.2, 103, 0.021475635431545737
425, 16, -1.5000000000000002, 103, 0.02463940976563872
426, 12, -1.0999999999999999, 103, 0.025040575897241735
427, 15, -1.4000000000000001, 109, 0.025655348252246468
428, 14, -1.3, 107, 0.020036522887229014
429, 13, -1.2, 105, 0.02724572950522497
430, 14, -1.3, 105, 0.027939492319532466
431, 16, -1.5000000000000002, 112, 0.009567349073020759
432, 13, -1.2, 109, 0.01680522321546496
433, 12, -1.0999999999999999, 109, 0.01975552179527762
434, 17, -1.6000000000000003, 108, 0.02776225809010091
435, 30, -2.9000000000000012, 105, 0.024460265472680875
436, 18, -1.7000000000000004, 115, 0.013744695181132305
437, 16, -1.5000000000000002, 112, 0.018094330458591212
438, 13, -1.2, 112, 0.00965808156960335
439, 21, -2.0000000000000004, 110, 0.02008194357141191
440, 21, -2.0000000000000004, 108, 0.029378206293879827
441, 12, -1.0999999999999999, 108, 0.02427829368265777
442, 14, -1.3, 111, 0.028967071547870815
443, 20, -1.9000000000000006, 106, 0.02340031535492737
444, 15, -1.4000000000000001, 106, 0.030890631892669468
445, 19, -1.8000000000000005, 111, 0.01835796093467912
446, 14, -1.3, 110, 0.02567440405773902
447, 16, -1.5000000000000002, 110, 0.016814507917039867
448, 16, -1.5000000000000002, 116, 0.009905937010850963
449, 12, -1.0999999999999999, 109, 0.009283773760081382
450, 17, -1.6000000000000003, 112, 0.02428180504030686
451, 14, -1.3, 111, 0.012626217207013068
452, 11, -0.9999999999999999, 107, 0.028223027139006596
453, 14, -1.3, 111, 0.02052824852331625
454, 12, -1.0999999999999999, 112, 0.02664152004953868
455, 12, -1.0999999999999999, 117, 0.016395612660137004
456, 14, -1.3, 108, 0.02434128920279749
457, 14, -1.3, 114, 0.024939065383153713
458, 13, -1.2, 113, 0.024050286998068576
459, 13, -1.2, 110, 0.023307264809856454
460, 13, -1.2, 112, 0.022391432447522286
461, 13, -1.2, 111, 0.026159081631225378
462, 16, -1.5000000000000002, 111, 0.02738309047785753
463, 15, -1.4000000000000001, 113, 0.026816433393803185
464, 15, -1.4000000000000001, 115, 0.023422469601533713
465, 11, -0.9999999999999999, 113, 0.021521297757035596
466, 12, -1.0999999999999999, 113, 0.015516062004032605
467, 11, -0.9999999999999999, 113, 0.024340656618215828
468, 13, -1.2, 118, 0.019897093050312398
469, 26, -2.500000000000001, 110, 0.026292110689319914
470, 13, -1.2, 112, 0.021865419943397302
471, 18, -1.7000000000000004, 110, 0.021307946789516308
472, 12, -1.0999999999999999, 121, 0.008453962654622282
473, 12, -1.0999999999999999, 114, 0.027442213901078982
474, 11, -0.9999999999999999, 117, 0.029992384975328523
475, 12, -1.0999999999999999, 117, 0.024071207326979316
476, 13, -1.2, 120, 0.02410147688740638
477, 19, -1.8000000000000005, 109, 0.025055152483772214
478, 15, -1.4000000000000001, 114, 0.022055818006865513
479, 12, -1.0999999999999999, 112, 0.023434629704508714
480, 14, -1.3, 116, 0.025784200656706613
481, 16, -1.5000000000000002, 116, 0.02345350818418046
482, 18, -1.7000000000000004, 115, 0.027932824380511034
483, 17, -1.6000000000000003, 118, 0.022003850958748128
484, 11, -0.9999999999999999, 120, 0.031213503868283476
485, 13, -1.2, 118, 0.028709584354274953
486, 13, -1.2, 117, 0.028026829451229862
487, 13, -1.2, 116, 0.02190737835448242
488, 14, -1.3, 116, 0.02984753375001825
489, 11, -0.9999999999999999, 118, 0.024327077647742112
490, 16, -1.5000000000000002, 116, 0.02882900067100619
491, 13, -1.2, 121, 0.025683111423637328
492, 13, -1.2, 120, 0.020314028708870557
493, 15, -1.4000000000000001, 121, 0.02435176158009189
494, 16, -1.5000000000000002, 120, 0.014030507615800047
495, 13, -1.2, 117, 0.030305749312962982
496, 14, -1.3, 115, 0.02516674324613566
497, 17, -1.6000000000000003, 120, 0.025120559197342907
498, 12, -1.0999999999999999, 118, 0.0173836522629216
499, 12, -1.0999999999999999, 118, 0.01847274482269967
500, 11, -0.9999999999999999, 120, 0.025841790297133516
