Episode, Steps, Reward, Time (in milliseconds), Convergence
518, 85, -8.399999999999986, 868, 0.24216411219444978
519, 111, -10.999999999999977, 889, 0.16679869030314098
520, 184, -18.29999999999999, 908, 0.2588918513016445
521, 140, -13.899999999999967, 868, 0.24658542707632702
522, 51, -4.999999999999998, 885, 0.2096660996839841
523, 129, -12.79999999999997, 882, 0.2641853288156124
524, 172, -17.099999999999973, 903, 0.22109469230250056
525, 77, -7.599999999999989, 906, 1.4530610222895732
526, 157, -15.59999999999996, 894, 0.24434625638250718
527, 100, -9.89999999999998, 899, 0.25866778895863884
528, 99, -9.799999999999981, 905, 0.3298330883228955
529, 203, -20.200000000000017, 919, 0.30482235328970975
530, 69, -6.799999999999992, 914, 0.24062779199718004
531, 97, -9.599999999999982, 876, 0.2716318260077859
532, 84, -8.299999999999986, 930, 0.18643818351049624
533, 77, -7.599999999999989, 922, 0.22023152538130386
534, 225, -22.40000000000005, 932, 0.22391960024244062
535, 133, -13.199999999999969, 916, 0.3490290279616213
536, 106, -10.499999999999979, 887, 0.21214088484652338
537, 225, -22.40000000000005, 912, 0.28567666444412254
538, 153, -15.199999999999962, 938, 0.2924453843833459
539, 76, -7.499999999999989, 895, 0.22836156181406952
540, 88, -8.699999999999985, 907, 0.2399953090614686
541, 148, -14.699999999999964, 928, 0.18302495915706896
542, 225, -22.40000000000005, 906, 0.24093134339104572
543, 84, -8.299999999999986, 919, 0.21478907947890624
544, 95, -9.399999999999983, 914, 0.16830231447328314
545, 86, -8.499999999999986, 946, 0.25589988646780815
546, 218, -21.70000000000004, 934, 0.25458342231283526
547, 134, -13.299999999999969, 910, 1.0556273775158465
548, 88, -8.699999999999985, 909, 0.23496177829780018
549, 60, -5.899999999999995, 938, 0.25204503646928567
550, 225, -22.40000000000005, 928, 0.18244377265468514
551, 225, -22.40000000000005, 950, 0.26883968608920505
552, 77, -7.599999999999989, 941, 0.3195973444433946
553, 225, -22.40000000000005, 935, 0.34400515344345095
554, 159, -15.79999999999996, 915, 0.22261516462559228
555, 115, -11.399999999999975, 940, 0.37488023273595683
556, 225, -22.40000000000005, 945, 0.23267616117514955
557, 153, -15.199999999999962, 919, 0.309721097678918
558, 157, -15.59999999999996, 945, 0.1974995690492598
559, 225, -22.40000000000005, 925, 0.17838273961047513
560, 74, -7.29999999999999, 937, 1.4741041693107024
561, 70, -6.8999999999999915, 958, 0.3245408040192532
562, 79, -7.799999999999988, 939, 0.24668227101367868
563, 60, -5.899999999999995, 955, 0.24568771249138166
564, 225, -22.40000000000005, 942, 0.24015903640920833
565, 150, -14.899999999999963, 942, 0.24646984636043134
566, 225, -22.40000000000005, 997, 0.33432143445666185
567, 167, -16.599999999999966, 928, 0.3748828525384318
568, 186, -18.499999999999993, 926, 0.22097901895975536
569, 94, -9.299999999999983, 956, 0.27131483813068247
570, 212, -21.10000000000003, 959, 0.26618717037393136
571, 116, -11.499999999999975, 969, 0.25175433113979995
572, 103, -10.19999999999998, 989, 0.2979804603445957
573, 160, -15.89999999999996, 975, 0.3034858970895984
574, 73, -7.19999999999999, 962, 0.23854704123100756
575, 67, -6.5999999999999925, 944, 0.27508627839508026
576, 225, -22.40000000000005, 974, 0.21968192493815764
577, 193, -19.200000000000003, 957, 0.2525569560346115
578, 70, -6.8999999999999915, 957, 0.18829217588131786
579, 67, -6.5999999999999925, 936, 0.2503780688064554
580, 111, -10.999999999999977, 974, 0.26951009031189743
581, 184, -18.29999999999999, 988, 0.2025125170533637
582, 225, -22.40000000000005, 997, 0.2947338023346995
583, 97, -9.599999999999982, 963, 0.3241649843996739
584, 101, -9.99999999999998, 956, 0.30472859824448273
585, 225, -22.40000000000005, 963, 0.25039416159003736
586, 225, -22.40000000000005, 975, 0.23748401248582085
587, 100, -9.89999999999998, 997, 0.39830927120242765
588, 180, -17.899999999999984, 974, 0.21080053533026522
589, 225, -22.40000000000005, 983, 0.29131421757661013
590, 225, -22.40000000000005, 1001, 0.3026509853163737
591, 70, -6.8999999999999915, 985, 0.2627113760498643
592, 225, -22.40000000000005, 974, 0.1849650147609374
593, 183, -18.19999999999999, 995, 0.3738872138396354
594, 84, -8.299999999999986, 969, 0.285358030953621
595, 171, -16.99999999999997, 958, 0.2175564315017402
596, 156, -15.499999999999961, 1012, 0.3385929891968976
597, 103, -10.19999999999998, 976, 0.35520582231222475
598, 225, -22.40000000000005, 1006, 0.3417996109209467
599, 190, -18.9, 965, 0.4858450729979078
600, 65, -6.399999999999993, 994, 0.26468852247235186
601, 192, -19.1, 1003, 0.19995890775168101
602, 192, -19.1, 1011, 0.23680205613591543
603, 205, -20.40000000000002, 982, 0.2785409864399888
604, 90, -8.899999999999984, 1000, 0.22916558154308442
605, 225, -22.40000000000005, 1004, 0.24602959048338668
606, 225, -22.40000000000005, 1001, 0.2349747401976865
607, 210, -20.900000000000027, 1022, 0.16723947805544404
608, 190, -18.9, 1040, 0.306673014975956
609, 102, -10.09999999999998, 1026, 0.3284872590085737
610, 127, -12.599999999999971, 1023, 0.23183779104913116
611, 225, -22.40000000000005, 1001, 0.280538403994151
612, 129, -12.79999999999997, 1005, 0.30090863089962716
613, 67, -6.5999999999999925, 1025, 0.21535639865593836
614, 70, -6.8999999999999915, 1008, 0.26234286864237744
615, 92, -9.099999999999984, 1033, 0.2696630213921227
616, 113, -11.199999999999976, 1027, 0.30210075598121544
617, 225, -22.40000000000005, 1043, 0.25565784469808905
618, 68, -6.699999999999992, 1027, 0.3107093952809503
619, 92, -9.099999999999984, 1061, 0.22005926231653783
620, 105, -10.399999999999979, 1023, 0.2911579445159749
621, 225, -22.40000000000005, 1022, 0.22685610953320667
622, 61, -5.999999999999995, 1023, 0.19740523397887566
623, 90, -8.899999999999984, 1052, 0.22199858322106358
624, 131, -12.99999999999997, 1034, 0.3778726453530329
625, 225, -22.40000000000005, 1061, 1.3915112360079835
626, 225, -22.40000000000005, 1008, 0.20875960765417023
627, 126, -12.499999999999972, 1045, 0.18938034526163872
628, 130, -12.89999999999997, 1033, 0.18301298743625383
629, 108, -10.699999999999978, 1037, 0.376272512323641
630, 47, -4.6, 1041, 0.21773628184891924
631, 122, -12.099999999999973, 1044, 0.3767818232030551
632, 177, -17.59999999999998, 1037, 0.26906407261166443
633, 116, -11.499999999999975, 1028, 0.19532186319899358
634, 116, -11.499999999999975, 1050, 0.23473596485754378
635, 218, -21.70000000000004, 1039, 0.2510492831255857
636, 194, -19.300000000000004, 1087, 0.2222010992368102
637, 163, -16.19999999999996, 1059, 0.3350471473782459
638, 225, -22.40000000000005, 1070, 0.2864125638521351
639, 131, -12.99999999999997, 1051, 0.2164574363196774
640, 159, -15.79999999999996, 1046, 0.25301070573881157
641, 193, -19.200000000000003, 1048, 0.3954877323290562
642, 76, -7.499999999999989, 1085, 0.23634958975318154
643, 77, -7.599999999999989, 1059, 0.2512266119213322
644, 189, -18.799999999999997, 1085, 1.5565978150827697
645, 225, -22.40000000000005, 1047, 0.20218714922432002
646, 225, -22.40000000000005, 1063, 0.35168241821844926
647, 91, -8.999999999999984, 1079, 0.2573102131550675
648, 80, -7.899999999999988, 1064, 0.216959757714712
649, 105, -10.399999999999979, 1089, 0.2237018999065309
650, 150, -14.899999999999963, 1066, 0.9705436574074033
651, 225, -22.40000000000005, 1121, 0.296178380376408
652, 153, -15.199999999999962, 1060, 0.2181656142972468
653, 225, -22.40000000000005, 1066, 0.2152273694204645
654, 195, -19.400000000000006, 1056, 0.2184913169553011
655, 145, -14.399999999999965, 1101, 0.25208768974629203
656, 144, -14.299999999999965, 1077, 0.2596258832364797
657, 225, -22.40000000000005, 1076, 0.22050563586160088
658, 124, -12.299999999999972, 1081, 0.24437875811684817
659, 100, -9.89999999999998, 1064, 0.2969200944764836
660, 84, -8.299999999999986, 1109, 0.17768920226482887
661, 169, -16.79999999999997, 1082, 0.21985938963550167
662, 225, -22.40000000000005, 1087, 0.19119047806243006
663, 185, -18.39999999999999, 1097, 0.30382239138446243
664, 125, -12.399999999999972, 1069, 0.21946429942507495
665, 64, -6.299999999999994, 1073, 1.346451465060035
666, 225, -22.40000000000005, 1107, 0.2874931160232981
667, 215, -21.400000000000034, 1122, 0.34001080200713885
668, 51, -4.999999999999998, 1088, 0.2103807290047357
669, 117, -11.599999999999975, 1136, 0.227422731333507
670, 91, -8.999999999999984, 1095, 0.2500018718552921
671, 155, -15.399999999999961, 1108, 0.19322222991761717
672, 225, -22.40000000000005, 1096, 0.20080041924847203
673, 133, -13.199999999999969, 1103, 0.1838662999717915
674, 96, -9.499999999999982, 1099, 0.26230559099760553
675, 104, -10.29999999999998, 1094, 0.313877768463112
676, 178, -17.69999999999998, 1108, 0.30208188434968464
677, 172, -17.099999999999973, 1088, 0.2540140932424333
678, 135, -13.399999999999968, 1076, 0.26029242965644195
679, 225, -22.40000000000005, 1122, 0.20587618685341225
680, 60, -5.899999999999995, 1132, 0.3808858793766374
681, 90, -8.899999999999984, 1138, 0.21917725211789474
682, 208, -20.700000000000024, 1083, 0.21926669484900496
683, 140, -13.899999999999967, 1120, 0.8686671533501444
684, 118, -11.699999999999974, 1099, 0.27725943737603
685, 164, -16.29999999999996, 1108, 0.22058241760957453
686, 82, -8.099999999999987, 1108, 0.22215459765427914
687, 82, -8.099999999999987, 1140, 0.19364449996437072
688, 184, -18.29999999999999, 1140, 0.27101432811110904
689, 171, -16.99999999999997, 1096, 0.3068497299670767
690, 115, -11.399999999999975, 1125, 0.25620057554946163
691, 225, -22.40000000000005, 1133, 0.346276907918859
692, 71, -6.999999999999991, 1143, 0.24990764476051952
693, 86, -8.499999999999986, 1144, 1.4297606106119403
694, 136, -13.499999999999968, 1140, 0.25552818383007514
695, 152, -15.099999999999962, 1134, 0.18734986536705178
696, 119, -11.799999999999974, 1137, 0.2064699837142836
697, 134, -13.299999999999969, 1159, 0.27316418486596095
698, 73, -7.19999999999999, 1125, 0.2645627614083885
699, 92, -9.099999999999984, 1163, 0.38835717492710353
700, 104, -10.29999999999998, 1163, 1.3948341966533306
701, 76, -7.499999999999989, 1114, 0.2751068783766848
702, 153, -15.199999999999962, 1150, 0.25407631791100505
703, 134, -13.299999999999969, 1131, 0.24652224076835028
704, 225, -22.40000000000005, 1139, 0.30740536373109517
705, 171, -16.99999999999997, 1147, 0.2679728486155182
706, 225, -22.40000000000005, 1121, 0.20000356625740312
707, 109, -10.799999999999978, 1159, 0.272368150872051
708, 127, -12.599999999999971, 1183, 0.2616199582479042
709, 214, -21.300000000000033, 1202, 0.38516797087817567
710, 218, -21.70000000000004, 1166, 0.27193393765668983
711, 225, -22.40000000000005, 1130, 0.25584494352845466
712, 225, -22.40000000000005, 1146, 0.25004650228710457
713, 225, -22.40000000000005, 1173, 0.24972694929945805
714, 143, -14.199999999999966, 1160, 0.3356864550509391
715, 83, -8.199999999999987, 1150, 0.19153266856053008
716, 225, -22.40000000000005, 1169, 0.28467637596782325
717, 120, -11.899999999999974, 1158, 0.2067414954942255
718, 85, -8.399999999999986, 1153, 0.2325335322498856
719, 225, -22.40000000000005, 1150, 0.1784561283496493
720, 134, -13.299999999999969, 1133, 0.298311637983965
721, 113, -11.199999999999976, 1170, 0.3040279440323017
722, 225, -22.40000000000005, 1172, 0.2460033939961579
723, 132, -13.09999999999997, 1163, 0.24511479487232068
724, 127, -12.599999999999971, 1174, 0.2633060302185122
725, 83, -8.199999999999987, 1181, 0.2958384220626087
726, 225, -22.40000000000005, 1179, 0.24458427510167846
727, 90, -8.899999999999984, 1201, 0.18828267350911077
728, 118, -11.699999999999974, 1155, 0.22248408570995215
729, 225, -22.40000000000005, 1176, 0.19938400068673556
730, 88, -8.699999999999985, 1189, 0.18057818408830317
731, 225, -22.40000000000005, 1191, 0.19857418184479458
732, 118, -11.699999999999974, 1208, 0.31780295287415816
733, 165, -16.399999999999963, 1224, 0.3119929803066095
734, 85, -8.399999999999986, 1195, 0.21240463879589244
735, 225, -22.40000000000005, 1197, 0.2594209229656246
736, 130, -12.89999999999997, 1199, 0.22328391893381472
737, 145, -14.399999999999965, 1182, 0.29563860051865376
738, 123, -12.199999999999973, 1189, 0.29339793531781755
739, 225, -22.40000000000005, 1205, 0.5870967719984073
740, 225, -22.40000000000005, 1186, 0.2437080143512591
741, 130, -12.89999999999997, 1166, 0.25213084512354733
742, 202, -20.100000000000016, 1206, 0.23237327437249755
743, 178, -17.69999999999998, 1206, 0.228196932008234
744, 175, -17.399999999999977, 1217, 0.23723789178990762
745, 78, -7.699999999999989, 1186, 0.26374151798686296
746, 119, -11.799999999999974, 1229, 0.27065270227980487
747, 225, -22.40000000000005, 1174, 0.2210771850373967
748, 157, -15.59999999999996, 1188, 0.23649344568568953
749, 108, -10.699999999999978, 1177, 0.1930513020914839
750, 169, -16.79999999999997, 1216, 0.2656572843605547
751, 138, -13.699999999999967, 1192, 0.34963683193618844
752, 65, -6.399999999999993, 1196, 0.1842596539160466
753, 225, -22.40000000000005, 1217, 0.2794373628586948
754, 142, -14.099999999999966, 1164, 0.2387299559671836
755, 225, -22.40000000000005, 1192, 0.25269512674905714
756, 110, -10.899999999999977, 1231, 0.2559205399376032
757, 186, -18.499999999999993, 1183, 0.2668276068229942
758, 191, -19.0, 1200, 0.3883269738107742
759, 126, -12.499999999999972, 1234, 0.30304413065875924
760, 126, -12.499999999999972, 1203, 0.2358800538441832
761, 91, -8.999999999999984, 1219, 0.167952915108724
762, 152, -15.099999999999962, 1207, 0.24022024753149473
763, 102, -10.09999999999998, 1216, 1.52958983701229
764, 124, -12.299999999999972, 1224, 0.24147708901367215
765, 225, -22.40000000000005, 1224, 0.31075645728787293
766, 68, -6.699999999999992, 1243, 0.2127691343897531
767, 75, -7.39999999999999, 1265, 0.2944830287027759
768, 225, -22.40000000000005, 1227, 1.4527296771404046
769, 219, -21.80000000000004, 1239, 0.25141671093154194
770, 96, -9.499999999999982, 1205, 0.268414592618079
771, 74, -7.29999999999999, 1259, 0.23107278897068328
772, 201, -20.000000000000014, 1245, 0.19109379894037581
773, 225, -22.40000000000005, 1237, 1.4810378580144854
774, 92, -9.099999999999984, 1238, 0.2509610572919301
775, 113, -11.199999999999976, 1231, 0.19302495502856631
776, 225, -22.40000000000005, 1240, 0.24496126842515586
777, 225, -22.40000000000005, 1252, 0.21749273658687107
778, 225, -22.40000000000005, 1246, 0.23836121497433727
779, 103, -10.19999999999998, 1259, 0.31160175592656825
780, 101, -9.99999999999998, 1266, 0.46121793594238003
781, 64, -6.299999999999994, 1218, 0.2020802393040042
782, 150, -14.899999999999963, 1237, 0.22530563011616556
783, 61, -5.999999999999995, 1269, 0.28064067017844563
784, 169, -16.79999999999997, 1222, 0.22222802887360915
785, 225, -22.40000000000005, 1240, 0.27570704892242626
786, 129, -12.79999999999997, 1262, 0.19274797471911975
787, 184, -18.29999999999999, 1255, 0.1863447342128332
788, 87, -8.599999999999985, 1300, 0.2145856231901293
789, 98, -9.699999999999982, 1272, 0.31842503592076077
790, 206, -20.50000000000002, 1301, 1.4402340397943225
791, 87, -8.599999999999985, 1253, 0.17229292660249262
792, 116, -11.499999999999975, 1244, 0.4031149101669671
793, 98, -9.699999999999982, 1258, 0.22495355946389517
794, 225, -22.40000000000005, 1231, 0.3117892459142697
795, 54, -5.299999999999997, 1288, 0.26459533295348914
796, 143, -14.199999999999966, 1289, 0.26385643084582355
797, 225, -22.40000000000005, 1279, 0.30890905696217485
798, 76, -7.499999999999989, 1309, 0.2924110946564573
799, 225, -22.40000000000005, 1264, 0.31699260685383934
800, 100, -9.89999999999998, 1285, 0.2660247806481857
801, 75, -7.39999999999999, 1282, 0.2641521443189756
802, 152, -15.099999999999962, 1287, 0.2348015284955003
803, 116, -11.499999999999975, 1258, 0.27183915465764086
804, 82, -8.099999999999987, 1276, 0.25626915241134807
805, 225, -22.40000000000005, 1278, 0.5983402652629168
806, 92, -9.099999999999984, 1291, 0.2791497930269362
807, 105, -10.399999999999979, 1293, 0.16217113571166086
808, 76, -7.499999999999989, 1284, 0.20944948171562672
809, 225, -22.40000000000005, 1270, 0.24688796753397968
810, 135, -13.399999999999968, 1290, 0.20248754487321774
811, 225, -22.40000000000005, 1265, 0.34112558444238017
812, 225, -22.40000000000005, 1311, 0.3136444852602328
813, 217, -21.600000000000037, 1270, 0.2992143694713363
814, 225, -22.40000000000005, 1292, 0.3371573625300526
815, 207, -20.600000000000023, 1314, 0.23448695870286151
816, 124, -12.299999999999972, 1302, 0.26777630152177095
817, 122, -12.099999999999973, 1327, 0.22473197002229295
818, 223, -22.200000000000045, 1293, 0.2256074671071484
819, 204, -20.30000000000002, 1314, 1.4070001846809659
820, 225, -22.40000000000005, 1294, 0.20451963300688636
821, 225, -22.40000000000005, 1307, 0.34003232599330335
822, 141, -13.999999999999966, 1331, 0.2523928752923448
823, 70, -6.8999999999999915, 1320, 0.1914277378502427
824, 225, -22.40000000000005, 1323, 0.35632588704735424
825, 65, -6.399999999999993, 1322, 0.22022936824949957
826, 129, -12.79999999999997, 1318, 0.9445874901931361
827, 225, -22.40000000000005, 1300, 0.2190107111430324
828, 225, -22.40000000000005, 1315, 0.23682695339404392
829, 225, -22.40000000000005, 1319, 0.28069633603816513
830, 75, -7.39999999999999, 1306, 0.19469047763561242
831, 225, -22.40000000000005, 1310, 0.15053459181418893
832, 99, -9.799999999999981, 1333, 0.24199155386061988
833, 225, -22.40000000000005, 1339, 0.19099049074146057
834, 224, -22.300000000000047, 1339, 0.1842286132599138
835, 225, -22.40000000000005, 1319, 0.23101252103321812
836, 225, -22.40000000000005, 1333, 0.24803532453288724
837, 225, -22.40000000000005, 1307, 0.2652256827090904
838, 95, -9.399999999999983, 1340, 0.2928395982936949
839, 165, -16.399999999999963, 1320, 0.25961251587431455
840, 180, -17.899999999999984, 1336, 0.20253876357375633
841, 197, -19.60000000000001, 1364, 0.21779455360727207
842, 83, -8.199999999999987, 1378, 0.2478385811778705
843, 112, -11.099999999999977, 1352, 0.19181191265840025
844, 225, -22.40000000000005, 1382, 0.2650135120508237
845, 225, -22.40000000000005, 1354, 0.28721711838288955
846, 225, -22.40000000000005, 1365, 0.18804751513507645
847, 225, -22.40000000000005, 1323, 0.3733478749517565
848, 89, -8.799999999999985, 1356, 0.26531990423898044
849, 225, -22.40000000000005, 1357, 0.27950101694194307
850, 55, -5.399999999999997, 1363, 0.2890870542698265
851, 225, -22.40000000000005, 1363, 0.4620109489728028
852, 222, -22.100000000000044, 1379, 0.2991484835272793
853, 63, -6.199999999999994, 1392, 0.295049665520009
854, 225, -22.40000000000005, 1329, 0.3289981653520879
855, 103, -10.19999999999998, 1354, 0.3181975832166761
856, 225, -22.40000000000005, 1341, 0.20242666711119206
857, 78, -7.699999999999989, 1353, 0.2685569978173046
858, 225, -22.40000000000005, 1341, 0.2718424368687876
859, 74, -7.29999999999999, 1349, 0.1950809566622138
860, 225, -22.40000000000005, 1349, 0.2696067619751048
861, 72, -7.099999999999991, 1349, 0.1464588585549979
862, 161, -15.99999999999996, 1372, 0.24718453448853195
863, 225, -22.40000000000005, 1395, 0.34185947489798996
864, 77, -7.599999999999989, 1368, 0.2246272297008709
865, 96, -9.499999999999982, 1374, 0.19402361212686214
866, 117, -11.599999999999975, 1356, 0.29175518861107497
867, 156, -15.499999999999961, 1369, 0.23791423303389214
868, 186, -18.499999999999993, 1370, 0.2508111966698998
869, 92, -9.099999999999984, 1359, 0.2446432453682741
870, 225, -22.40000000000005, 1359, 0.29784582846487373
871, 91, -8.999999999999984, 1345, 0.16449793112199007
872, 73, -7.19999999999999, 1389, 0.15368507458498226
873, 225, -22.40000000000005, 1384, 0.3172515534396778
874, 110, -10.899999999999977, 1399, 0.2867208018792562
875, 225, -22.40000000000005, 1392, 0.2050445286028988
876, 205, -20.40000000000002, 1425, 0.3989169264712329
877, 148, -14.699999999999964, 1404, 0.3578388337397953
878, 82, -8.099999999999987, 1406, 1.463908480481298
879, 154, -15.299999999999962, 1375, 0.23808829787527053
880, 192, -19.1, 1378, 0.21278602747660003
881, 109, -10.799999999999978, 1378, 1.5102964781444603
882, 55, -5.399999999999997, 1414, 0.2900901817541093
883, 111, -10.999999999999977, 1373, 0.2402138394634732
884, 225, -22.40000000000005, 1385, 0.2828647217480089
885, 193, -19.200000000000003, 1365, 0.29396857456435654
886, 225, -22.40000000000005, 1424, 0.28461042261774727
887, 225, -22.40000000000005, 1405, 0.21954755830523842
888, 126, -12.499999999999972, 1397, 0.2502595665031735
889, 159, -15.79999999999996, 1399, 0.2961932920014574
890, 225, -22.40000000000005, 1409, 0.36686526919904594
891, 225, -22.40000000000005, 1389, 0.1862489090800441
892, 108, -10.699999999999978, 1391, 0.17762714357255804
893, 215, -21.400000000000034, 1368, 0.2188358969163655
894, 133, -13.199999999999969, 1416, 0.24628686827284507
895, 95, -9.399999999999983, 1380, 1.3109211541881607
896, 98, -9.699999999999982, 1403, 0.23441178060682333
897, 225, -22.40000000000005, 1392, 0.20046284637975864
898, 71, -6.999999999999991, 1407, 1.2777400054712014
899, 58, -5.699999999999996, 1440, 0.23350924781595772
900, 113, -11.199999999999976, 1399, 0.32904096142769035
901, 146, -14.499999999999964, 1408, 0.2262990101278044
902, 60, -5.899999999999995, 1432, 0.31287510228515747
903, 51, -4.999999999999998, 1442, 0.28752844949930156
904, 198, -19.70000000000001, 1398, 0.2576279354273763
905, 225, -22.40000000000005, 1395, 0.2669766752844147
906, 88, -8.699999999999985, 1387, 0.20514209591686416
907, 112, -11.099999999999977, 1435, 0.33458680058188084
908, 106, -10.499999999999979, 1390, 0.21257883218224682
909, 203, -20.200000000000017, 1397, 0.20533416817996297
910, 225, -22.40000000000005, 1477, 0.2108747896779124
911, 123, -12.199999999999973, 1433, 0.18535594244322162
912, 170, -16.89999999999997, 1454, 0.2851905104439737
913, 225, -22.40000000000005, 1450, 1.2987910781149923
914, 79, -7.799999999999988, 1458, 0.20219549830185968
915, 139, -13.799999999999967, 1438, 0.21025456722185287
916, 225, -22.40000000000005, 1414, 0.194308764473901
917, 225, -22.40000000000005, 1484, 0.19481037317297895
918, 136, -13.499999999999968, 1453, 0.257809325615017
919, 225, -22.40000000000005, 1429, 1.5609579839451138
920, 123, -12.199999999999973, 1444, 0.16511896013744587
921, 225, -22.40000000000005, 1499, 0.14846305047451525
922, 197, -19.60000000000001, 1501, 0.27521068175066676
923, 212, -21.10000000000003, 1441, 0.24664808154785645
924, 146, -14.499999999999964, 1439, 0.19557243997073714
925, 191, -19.0, 1486, 0.24301815786746517
926, 225, -22.40000000000005, 1459, 0.34692308993423104
927, 225, -22.40000000000005, 1461, 0.27637811912285093
928, 225, -22.40000000000005, 1515, 0.2997589542808887
929, 225, -22.40000000000005, 1473, 0.19376036653638473
930, 146, -14.499999999999964, 1484, 1.4157623998650732
931, 133, -13.199999999999969, 1468, 0.2202351352157621
932, 225, -22.40000000000005, 1514, 0.2065635554652121
933, 132, -13.09999999999997, 1480, 0.22681507874009582
934, 216, -21.500000000000036, 1459, 0.25608439712519804
935, 225, -22.40000000000005, 1505, 0.2684493776755972
936, 96, -9.499999999999982, 1484, 0.18109337968464279
937, 225, -22.40000000000005, 1452, 0.2388241835774596
938, 146, -14.499999999999964, 1464, 0.3046228092159995
939, 225, -22.40000000000005, 1460, 0.32227716381840465
940, 225, -22.40000000000005, 1445, 0.16267997233135245
941, 225, -22.40000000000005, 1480, 0.3268416731801391
942, 83, -8.199999999999987, 1501, 0.2467348163890874
943, 166, -16.499999999999964, 1489, 0.3211666423634387
944, 157, -15.59999999999996, 1477, 0.1993917922110402
945, 103, -10.19999999999998, 1466, 0.2851942518277228
946, 225, -22.40000000000005, 1497, 0.23083777564432362
947, 139, -13.799999999999967, 1458, 1.1219276262435747
948, 225, -22.40000000000005, 1504, 0.30473110546623694
949, 216, -21.500000000000036, 1521, 0.21796357409511524
950, 77, -7.599999999999989, 1509, 0.3193352875796407
951, 85, -8.399999999999986, 1505, 0.17362183719940272
952, 130, -12.89999999999997, 1497, 0.26462513250946995
953, 102, -10.09999999999998, 1527, 0.2305904289243741
954, 88, -8.699999999999985, 1483, 0.19260684154207386
955, 118, -11.699999999999974, 1510, 0.29761907829840384
956, 126, -12.499999999999972, 1491, 0.24503802496685223
957, 168, -16.699999999999967, 1506, 0.2613100195121778
958, 107, -10.599999999999978, 1504, 0.21771875286260392
959, 225, -22.40000000000005, 1549, 0.3043313789766575
960, 174, -17.299999999999976, 1467, 0.16618489755321142
961, 225, -22.40000000000005, 1532, 0.3102347336172895
962, 225, -22.40000000000005, 1484, 0.2375921648664443
963, 81, -7.999999999999988, 1463, 0.2774056472683295
964, 91, -8.999999999999984, 1466, 0.2816447182718411
965, 105, -10.399999999999979, 1534, 0.244674847071102
966, 203, -20.200000000000017, 1506, 0.23701841753200836
967, 225, -22.40000000000005, 1507, 0.2503550408947538
968, 225, -22.40000000000005, 1493, 1.7394824186047515
969, 113, -11.199999999999976, 1507, 0.28612002908936995
970, 119, -11.799999999999974, 1533, 0.2516771067382646
971, 225, -22.40000000000005, 1501, 0.23036851032215055
972, 225, -22.40000000000005, 1515, 0.2798147326983249
973, 98, -9.699999999999982, 1530, 0.2659890318996858
974, 160, -15.89999999999996, 1532, 0.3089712762242629
975, 204, -20.30000000000002, 1537, 0.2878326748632536
976, 68, -6.699999999999992, 1521, 0.2086129739143
977, 52, -5.099999999999998, 1548, 0.1932400475263769
978, 225, -22.40000000000005, 1480, 0.23534925063492995
979, 56, -5.4999999999999964, 1536, 0.3454301945510137
980, 75, -7.39999999999999, 1534, 0.23907964340977683
981, 225, -22.40000000000005, 1543, 0.21904370726226574
982, 91, -8.999999999999984, 1495, 0.4216383669527355
983, 117, -11.599999999999975, 1526, 0.228989378932829
984, 225, -22.40000000000005, 1542, 0.37637339422055716
985, 225, -22.40000000000005, 1531, 0.23461083184874199
986, 63, -6.199999999999994, 1557, 0.25004867803115394
987, 180, -17.899999999999984, 1532, 0.25381611520430414
988, 67, -6.5999999999999925, 1543, 0.28252271782461724
989, 225, -22.40000000000005, 1522, 0.18893695495154006
990, 225, -22.40000000000005, 1528, 0.2163343383247085
991, 99, -9.799999999999981, 1514, 0.2458990030545225
992, 225, -22.40000000000005, 1559, 0.25700400587144967
993, 145, -14.399999999999965, 1533, 0.22604534781497354
994, 184, -18.29999999999999, 1522, 0.25963943830468317
995, 116, -11.499999999999975, 1564, 0.2742325327756555
996, 225, -22.40000000000005, 1599, 0.21939510102169502
997, 225, -22.40000000000005, 1550, 0.2551586075611909
998, 104, -10.29999999999998, 1529, 0.21386915127683137
999, 143, -14.199999999999966, 1564, 0.23421404026593606
1000, 81, -7.999999999999988, 1539, 0.18479980934851792
