Episode, Steps, Reward, Time (in milliseconds), Convergence
80, 32, -3.1000000000000014, 19, 0.19276108357881871
81, 13, -1.2, 19, 0.1744107449948985
82, 12, -1.0999999999999999, 17, 0.08404283922273537
83, 14, -1.3, 19, 0.15285858547208286
84, 12, -1.0999999999999999, 19, 0.16392886782862715
85, 22, -2.1000000000000005, 18, 0.15988955430942542
86, 18, -1.7000000000000004, 21, 0.12543684605919803
87, 12, -1.0999999999999999, 19, 0.09876414223124919
88, 14, -1.3, 19, 0.06233443291363877
89, 13, -1.2, 18, 0.05293095198713804
90, 13, -1.2, 21, 0.11450260971394377
91, 16, -1.5000000000000002, 21, 0.054239322802878354
92, 13, -1.2, 21, 0.08520215045741275
93, 14, -1.3, 19, 0.10691627090366618
94, 19, -1.8000000000000005, 20, 0.0608641713603113
95, 16, -1.5000000000000002, 21, 0.10374824208544231
96, 16, -1.5000000000000002, 21, 0.20672481867659104
97, 17, -1.6000000000000003, 20, 0.1884911692317467
98, 36, -3.5000000000000018, 24, 0.1190812723276059
99, 13, -1.2, 23, 0.1774775589486952
100, 11, -0.9999999999999999, 22, 0.12416008373122112
101, 22, -2.1000000000000005, 23, 0.08317184913649056
102, 25, -2.400000000000001, 20, 0.11446105662176836
103, 14, -1.3, 22, 0.061472445038742385
104, 22, -2.1000000000000005, 22, 0.18524974071480727
105, 30, -2.9000000000000012, 22, 0.1715663461115433
106, 12, -1.0999999999999999, 23, 0.1547332252185828
107, 14, -1.3, 22, 0.07410191494301527
108, 21, -2.0000000000000004, 22, 0.06376536375216335
109, 11, -0.9999999999999999, 23, 0.09513584115305818
110, 27, -2.600000000000001, 25, 0.10693703730412166
111, 15, -1.4000000000000001, 22, 0.15073129231031301
112, 17, -1.6000000000000003, 23, 0.11451731750239702
113, 14, -1.3, 24, 0.13070839076496948
114, 14, -1.3, 23, 0.1258474259149589
115, 18, -1.7000000000000004, 23, 0.1294664812894139
116, 13, -1.2, 23, 0.11617505950614548
117, 17, -1.6000000000000003, 24, 0.16001048107842963
118, 36, -3.5000000000000018, 24, 0.18990445116936194
119, 25, -2.400000000000001, 25, 0.14701715739706334
120, 14, -1.3, 23, 0.10835978419490583
121, 13, -1.2, 23, 0.12560279305289945
122, 14, -1.3, 23, 0.16002369424401774
123, 36, -3.5000000000000018, 25, 0.18346851129389746
124, 11, -0.9999999999999999, 25, 0.10907904089151388
125, 15, -1.4000000000000001, 25, 0.14061691707470053
126, 23, -2.2000000000000006, 23, 0.11035387834314148
127, 11, -0.9999999999999999, 24, 0.10914154162808343
128, 16, -1.5000000000000002, 25, 0.16283915176440245
129, 16, -1.5000000000000002, 25, 0.12069585733634702
130, 13, -1.2, 24, 0.07820840919209943
131, 13, -1.2, 25, 0.11035293999369333
132, 12, -1.0999999999999999, 25, 0.12345628972609601
133, 11, -0.9999999999999999, 26, 0.1087121741414645
134, 18, -1.7000000000000004, 25, 0.13127007093985688
135, 19, -1.8000000000000005, 25, 0.2540059509869237
136, 12, -1.0999999999999999, 25, 0.2197693601924866
137, 16, -1.5000000000000002, 24, 0.2029312956947833
138, 36, -3.5000000000000018, 27, 0.1245939325030494
139, 20, -1.9000000000000006, 25, 0.12909458224150172
140, 28, -2.700000000000001, 26, 0.15530468699533512
141, 14, -1.3, 27, 0.15359883125308538
142, 23, -2.2000000000000006, 29, 0.14041395627472442
143, 36, -3.5000000000000018, 30, 0.1637275867011705
144, 23, -2.2000000000000006, 26, 0.13639620336786185
145, 21, -2.0000000000000004, 26, 0.09114264968367103
146, 19, -1.8000000000000005, 28, 0.1143396441129314
147, 17, -1.6000000000000003, 30, 0.17904269154352948
148, 12, -1.0999999999999999, 27, 0.24091245498722502
149, 19, -1.8000000000000005, 26, 0.10471143913708192
150, 23, -2.2000000000000006, 28, 0.09313778197246358
151, 13, -1.2, 26, 0.11518336425381859
152, 28, -2.700000000000001, 28, 0.15214879186172747
153, 11, -0.9999999999999999, 31, 0.14513890684281688
154, 14, -1.3, 26, 0.1024290714518642
155, 23, -2.2000000000000006, 30, 0.20967645181478556
156, 20, -1.9000000000000006, 31, 0.14865968011842368
157, 13, -1.2, 29, 0.13528522123687314
158, 13, -1.2, 29, 0.20253661657460797
159, 11, -0.9999999999999999, 30, 0.23221223357354903
160, 16, -1.5000000000000002, 29, 0.14368624934911556
161, 13, -1.2, 30, 0.1641103808657587
162, 17, -1.6000000000000003, 27, 0.0712888915052412
163, 15, -1.4000000000000001, 30, 0.16087778077103354
164, 16, -1.5000000000000002, 29, 0.1241490366692326
165, 14, -1.3, 28, 0.13373745247385926
166, 16, -1.5000000000000002, 28, 0.11205491779617721
167, 19, -1.8000000000000005, 31, 0.17353905815991388
168, 14, -1.3, 29, 0.093356986932144
169, 27, -2.600000000000001, 30, 0.16210127959115295
170, 25, -2.400000000000001, 29, 0.15779172698033544
171, 11, -0.9999999999999999, 31, 0.12293283232757202
172, 16, -1.5000000000000002, 30, 0.14372217556644307
173, 36, -3.5000000000000018, 30, 0.12927982648142566
174, 36, -3.5000000000000018, 32, 0.13562392359312914
175, 17, -1.6000000000000003, 32, 0.19942232625119216
176, 11, -0.9999999999999999, 31, 0.15132277307795594
177, 27, -2.600000000000001, 33, 0.0733196395367679
178, 36, -3.5000000000000018, 33, 0.13317504540618508
179, 21, -2.0000000000000004, 36, 0.23976095562011723
180, 18, -1.7000000000000004, 30, 0.12726970172385899
181, 14, -1.3, 32, 0.10937295799345026
182, 20, -1.9000000000000006, 31, 0.1376130573348291
183, 27, -2.600000000000001, 31, 0.16886287446246095
184, 23, -2.2000000000000006, 32, 0.1554297050974741
185, 12, -1.0999999999999999, 33, 0.14976149984100418
186, 36, -3.5000000000000018, 34, 0.12686626070254547
187, 12, -1.0999999999999999, 31, 0.11518230946647012
188, 25, -2.400000000000001, 31, 0.13330704231208534
189, 14, -1.3, 31, 0.14618905028506107
190, 16, -1.5000000000000002, 31, 0.15812099134414004
191, 26, -2.500000000000001, 30, 0.15238482576747414
192, 36, -3.5000000000000018, 30, 0.15468679830196774
193, 12, -1.0999999999999999, 34, 0.1031277996026978
194, 13, -1.2, 33, 0.19252407115554737
195, 24, -2.3000000000000007, 33, 0.12115444096041728
196, 11, -0.9999999999999999, 33, 0.1137798075879275
197, 14, -1.3, 34, 0.1426720440546515
198, 15, -1.4000000000000001, 33, 0.09983043464773851
199, 23, -2.2000000000000006, 33, 0.07120620093526564
200, 17, -1.6000000000000003, 33, 0.10848847606413381
201, 23, -2.2000000000000006, 34, 0.10386442564156617
202, 21, -2.0000000000000004, 34, 0.09456378150437805
203, 11, -0.9999999999999999, 31, 0.14261312752580246
204, 16, -1.5000000000000002, 32, 0.1624498410579287
205, 17, -1.6000000000000003, 37, 0.297166677692142
206, 16, -1.5000000000000002, 35, 0.12183501790022522
207, 12, -1.0999999999999999, 38, 0.18021176377205145
208, 14, -1.3, 33, 0.1154920610380552
209, 13, -1.2, 32, 0.12479963495436941
210, 25, -2.400000000000001, 35, 0.10545699180841472
211, 15, -1.4000000000000001, 34, 0.17337852950940175
212, 18, -1.7000000000000004, 37, 0.1035445738702554
213, 17, -1.6000000000000003, 35, 0.09870946361991491
214, 13, -1.2, 36, 0.1554935728216209
215, 23, -2.2000000000000006, 35, 0.10898470603205224
216, 21, -2.0000000000000004, 35, 0.2188512041199966
217, 17, -1.6000000000000003, 33, 0.19811415484058875
218, 14, -1.3, 34, 0.10373169775673052
219, 16, -1.5000000000000002, 37, 0.18405545238875654
220, 12, -1.0999999999999999, 34, 0.13826769986447884
221, 13, -1.2, 43, 0.15927994060733225
222, 12, -1.0999999999999999, 38, 0.1860521714748088
223, 13, -1.2, 35, 0.07638321592378194
224, 11, -0.9999999999999999, 38, 0.21190973521562073
225, 18, -1.7000000000000004, 36, 0.13900858993366172
226, 13, -1.2, 36, 0.10762664641554304
227, 12, -1.0999999999999999, 35, 0.22448886130973733
228, 28, -2.700000000000001, 39, 0.17517369056312088
229, 17, -1.6000000000000003, 33, 0.10377315860430225
230, 25, -2.400000000000001, 37, 0.07994841756693938
231, 13, -1.2, 35, 0.1413832351506077
232, 19, -1.8000000000000005, 37, 0.04943139102390706
233, 16, -1.5000000000000002, 38, 0.07924114103216628
234, 15, -1.4000000000000001, 42, 0.12902159492362864
235, 20, -1.9000000000000006, 37, 0.10730221132297746
236, 11, -0.9999999999999999, 37, 0.1463326895003607
237, 16, -1.5000000000000002, 37, 0.13201650244619745
238, 13, -1.2, 35, 0.11332552360761883
239, 36, -3.5000000000000018, 39, 0.12461046220114791
240, 17, -1.6000000000000003, 40, 0.06907257031069525
241, 13, -1.2, 36, 0.16501736353962548
242, 25, -2.400000000000001, 39, 0.17496731009206656
243, 16, -1.5000000000000002, 38, 0.19860952560363687
244, 16, -1.5000000000000002, 38, 0.11113352841402424
245, 11, -0.9999999999999999, 37, 0.1313059421522329
246, 11, -0.9999999999999999, 40, 0.07770587064079326
247, 17, -1.6000000000000003, 40, 0.2432661957435741
248, 14, -1.3, 43, 0.11723456276429611
249, 15, -1.4000000000000001, 42, 0.11711770664953991
250, 14, -1.3, 39, 0.11690872670864327
251, 13, -1.2, 39, 0.12131853755628724
252, 12, -1.0999999999999999, 41, 0.21574922475435532
253, 13, -1.2, 39, 0.13804736817628016
254, 24, -2.3000000000000007, 42, 0.2204331921977002
255, 17, -1.6000000000000003, 39, 0.12994770515250886
256, 13, -1.2, 41, 0.143242404259183
257, 26, -2.500000000000001, 43, 0.21422418342938288
258, 15, -1.4000000000000001, 46, 0.1849410929584021
259, 11, -0.9999999999999999, 44, 0.0975527579099087
260, 15, -1.4000000000000001, 42, 0.0717358550244831
261, 16, -1.5000000000000002, 40, 0.1277491422245789
262, 23, -2.2000000000000006, 40, 0.11133621514497749
263, 11, -0.9999999999999999, 40, 0.12250405903062234
264, 13, -1.2, 43, 0.10237553298057245
265, 17, -1.6000000000000003, 41, 0.11982477771842531
266, 17, -1.6000000000000003, 41, 0.13057713060598214
267, 15, -1.4000000000000001, 43, 0.13679771487771847
268, 12, -1.0999999999999999, 41, 0.16846259648990175
269, 14, -1.3, 40, 0.112957368739532
270, 11, -0.9999999999999999, 43, 0.06270726186200926
271, 11, -0.9999999999999999, 44, 0.14975669793653146
272, 25, -2.400000000000001, 43, 0.13210780462438537
273, 17, -1.6000000000000003, 39, 0.06387601536935278
274, 13, -1.2, 42, 0.11502564551605676
275, 11, -0.9999999999999999, 41, 0.0997347712445672
276, 14, -1.3, 43, 0.15647536461579692
277, 16, -1.5000000000000002, 40, 0.10409520822783458
278, 26, -2.500000000000001, 46, 0.16536637865064807
279, 21, -2.0000000000000004, 42, 0.1562645271827262
280, 21, -2.0000000000000004, 42, 0.11670287211269015
281, 15, -1.4000000000000001, 46, 0.10204462784846652
282, 11, -0.9999999999999999, 44, 0.12636990238900314
283, 11, -0.9999999999999999, 46, 0.1799430952337438
284, 17, -1.6000000000000003, 45, 0.1641279738584882
285, 17, -1.6000000000000003, 45, 0.16373612210470911
286, 25, -2.400000000000001, 44, 0.153644393532546
287, 17, -1.6000000000000003, 46, 0.07566465749338142
288, 15, -1.4000000000000001, 42, 0.114640743122702
289, 16, -1.5000000000000002, 44, 0.1466452512036318
290, 11, -0.9999999999999999, 41, 0.11565192867371488
291, 14, -1.3, 42, 0.15337442616720975
292, 14, -1.3, 43, 0.1628713562655697
293, 20, -1.9000000000000006, 42, 0.12325430328085152
294, 13, -1.2, 49, 0.0591433397431389
295, 14, -1.3, 44, 0.10747431558655096
296, 12, -1.0999999999999999, 43, 0.19471557266749484
297, 17, -1.6000000000000003, 45, 0.17836970994794799
298, 13, -1.2, 45, 0.05677964855424422
299, 36, -3.5000000000000018, 46, 0.12889982324246269
300, 19, -1.8000000000000005, 46, 0.08749605828107293
301, 14, -1.3, 43, 0.09010499335525102
302, 21, -2.0000000000000004, 45, 0.09960952854355143
303, 13, -1.2, 48, 0.12401886621988628
304, 18, -1.7000000000000004, 46, 0.2185132110765577
305, 14, -1.3, 48, 0.09895149388014968
306, 21, -2.0000000000000004, 48, 0.08602999871967243
307, 15, -1.4000000000000001, 45, 0.08968397340133027
308, 15, -1.4000000000000001, 49, 0.1290664803427789
309, 36, -3.5000000000000018, 48, 0.232877511095813
310, 17, -1.6000000000000003, 43, 0.13519262652932906
311, 14, -1.3, 46, 0.1304664114727243
312, 36, -3.5000000000000018, 47, 0.14896693066038658
313, 36, -3.5000000000000018, 46, 0.19280253261855163
314, 32, -3.1000000000000014, 48, 0.13169294591160563
315, 17, -1.6000000000000003, 47, 0.17156958590680302
316, 16, -1.5000000000000002, 49, 0.16698312947066296
317, 13, -1.2, 46, 0.05963836595883154
318, 19, -1.8000000000000005, 50, 0.16579076123109726
319, 36, -3.5000000000000018, 47, 0.11971998498261655
320, 19, -1.8000000000000005, 47, 0.07321814642010954
321, 17, -1.6000000000000003, 47, 0.14851113025435492
322, 20, -1.9000000000000006, 46, 0.16784799134268202
323, 13, -1.2, 49, 0.16017790639945273
324, 14, -1.3, 47, 0.16016984124587136
325, 24, -2.3000000000000007, 52, 0.17113532138684695
326, 15, -1.4000000000000001, 53, 0.06572236587905289
327, 27, -2.600000000000001, 50, 0.1486985796017981
328, 23, -2.2000000000000006, 50, 0.1436520484699063
329, 12, -1.0999999999999999, 51, 0.18496279140429905
330, 13, -1.2, 45, 0.0485085889418615
331, 36, -3.5000000000000018, 47, 0.11706157299728787
332, 13, -1.2, 47, 0.15280555180477196
333, 11, -0.9999999999999999, 50, 0.18812751057941846
334, 14, -1.3, 48, 0.15687082881807185
335, 26, -2.500000000000001, 48, 0.12971820329286
336, 27, -2.600000000000001, 52, 0.0837021533949126
337, 13, -1.2, 50, 0.16934192936689052
338, 20, -1.9000000000000006, 50, 0.09787690167152785
339, 17, -1.6000000000000003, 49, 0.20471201951995677
340, 15, -1.4000000000000001, 48, 0.09634616254783945
341, 16, -1.5000000000000002, 50, 0.1069387904168368
342, 15, -1.4000000000000001, 49, 0.14816865420063396
343, 15, -1.4000000000000001, 49, 0.18499283919887577
344, 16, -1.5000000000000002, 51, 0.1478737896914435
345, 16, -1.5000000000000002, 57, 0.11924016315988539
346, 36, -3.5000000000000018, 52, 0.12957536155103194
347, 31, -3.0000000000000013, 54, 0.08199509313312847
348, 22, -2.1000000000000005, 52, 0.1808090914808042
349, 24, -2.3000000000000007, 51, 0.1897465568880865
350, 16, -1.5000000000000002, 52, 0.14157336731610903
351, 21, -2.0000000000000004, 52, 0.09048654552875968
352, 21, -2.0000000000000004, 52, 0.0958568183001609
353, 17, -1.6000000000000003, 52, 0.15178515676362436
354, 29, -2.800000000000001, 51, 0.23836830188541702
355, 14, -1.3, 53, 0.09322973035366933
356, 13, -1.2, 54, 0.16810866711935368
357, 20, -1.9000000000000006, 53, 0.14182841399683466
358, 13, -1.2, 51, 0.1898933480263847
359, 23, -2.2000000000000006, 54, 0.09988104524608507
360, 13, -1.2, 56, 0.15243119152819928
361, 17, -1.6000000000000003, 51, 0.19179785665228255
362, 15, -1.4000000000000001, 53, 0.15516236996715493
363, 11, -0.9999999999999999, 54, 0.2040883637886166
364, 23, -2.2000000000000006, 56, 0.2518619494320332
365, 23, -2.2000000000000006, 59, 0.10175994923586296
366, 15, -1.4000000000000001, 52, 0.18973190464267353
367, 11, -0.9999999999999999, 53, 0.08935247984786332
368, 16, -1.5000000000000002, 54, 0.09762026229208176
369, 17, -1.6000000000000003, 54, 0.1280301092468541
370, 15, -1.4000000000000001, 52, 0.12456486119876709
371, 36, -3.5000000000000018, 53, 0.18128188253480726
372, 36, -3.5000000000000018, 50, 0.1840791989043562
373, 19, -1.8000000000000005, 53, 0.19243615112103596
374, 14, -1.3, 56, 0.22263720775233486
375, 19, -1.8000000000000005, 53, 0.07565532887662707
376, 21, -2.0000000000000004, 54, 0.10654636570334919
377, 16, -1.5000000000000002, 51, 0.11740799840464833
378, 18, -1.7000000000000004, 55, 0.16226878418115298
379, 13, -1.2, 53, 0.1540931605945426
380, 12, -1.0999999999999999, 54, 0.10488151243301946
381, 25, -2.400000000000001, 56, 0.20620910874274093
382, 16, -1.5000000000000002, 56, 0.16667634770925366
383, 15, -1.4000000000000001, 57, 0.06827413278136518
384, 36, -3.5000000000000018, 53, 0.17730158475934343
385, 18, -1.7000000000000004, 55, 0.12067662812840335
386, 17, -1.6000000000000003, 55, 0.15081986307239942
387, 21, -2.0000000000000004, 57, 0.16141986392593083
388, 19, -1.8000000000000005, 55, 0.12858294072938536
389, 17, -1.6000000000000003, 56, 0.11462241013968244
390, 27, -2.600000000000001, 55, 0.14478010952041132
391, 20, -1.9000000000000006, 54, 0.14535406373123005
392, 12, -1.0999999999999999, 60, 0.16015187511759632
393, 24, -2.3000000000000007, 56, 0.10437191971390136
394, 17, -1.6000000000000003, 58, 0.1606285247064762
395, 17, -1.6000000000000003, 55, 0.1331416948650983
396, 13, -1.2, 56, 0.10938255979072542
397, 14, -1.3, 55, 0.13490196289482592
398, 15, -1.4000000000000001, 55, 0.14380006754883068
399, 12, -1.0999999999999999, 60, 0.12931214516045553
400, 36, -3.5000000000000018, 62, 0.13203313361337987
401, 16, -1.5000000000000002, 59, 0.18823215466781718
402, 20, -1.9000000000000006, 55, 0.19998106356523282
403, 36, -3.5000000000000018, 58, 0.17242444345724706
404, 17, -1.6000000000000003, 57, 0.12503623279364107
405, 36, -3.5000000000000018, 57, 0.1257353316766997
406, 16, -1.5000000000000002, 57, 0.13721033581161446
407, 20, -1.9000000000000006, 60, 0.13436468088645437
408, 18, -1.7000000000000004, 56, 0.050063587004732124
409, 19, -1.8000000000000005, 61, 0.11253179362409255
410, 36, -3.5000000000000018, 56, 0.15367144772147412
411, 17, -1.6000000000000003, 59, 0.11926726788205055
412, 25, -2.400000000000001, 58, 0.21226883791519424
413, 11, -0.9999999999999999, 60, 0.04949926282557163
414, 16, -1.5000000000000002, 56, 0.09102163173581351
415, 15, -1.4000000000000001, 58, 0.13800387829895344
416, 17, -1.6000000000000003, 58, 0.17416576901443082
417, 11, -0.9999999999999999, 59, 0.09714447313230812
418, 13, -1.2, 61, 0.12001842990259881
419, 17, -1.6000000000000003, 58, 0.1172632953676147
420, 14, -1.3, 62, 0.2086293319855722
421, 31, -3.0000000000000013, 59, 0.04732385995362076
422, 12, -1.0999999999999999, 57, 0.1357692678710427
423, 15, -1.4000000000000001, 56, 0.11277702822009383
424, 14, -1.3, 59, 0.15940976626147485
425, 36, -3.5000000000000018, 58, 0.16101432687655337
426, 36, -3.5000000000000018, 61, 0.06448680011604568
427, 27, -2.600000000000001, 60, 0.15341574884709663
428, 12, -1.0999999999999999, 66, 0.15799025520284277
429, 15, -1.4000000000000001, 58, 0.188042699432459
430, 16, -1.5000000000000002, 59, 0.14144941878654027
431, 17, -1.6000000000000003, 61, 0.10620751619464906
432, 16, -1.5000000000000002, 59, 0.1254324012303616
433, 19, -1.8000000000000005, 60, 0.14385815831135274
434, 15, -1.4000000000000001, 64, 0.1794366586666355
435, 11, -0.9999999999999999, 60, 0.08434050304083818
436, 21, -2.0000000000000004, 62, 0.14603126412572076
437, 17, -1.6000000000000003, 60, 0.19977330976012786
438, 21, -2.0000000000000004, 61, 0.12637090230253134
439, 15, -1.4000000000000001, 61, 0.09807890014602672
440, 32, -3.1000000000000014, 63, 0.1225090613581683
441, 11, -0.9999999999999999, 60, 0.1416631948839383
442, 20, -1.9000000000000006, 63, 0.16498327895774917
443, 12, -1.0999999999999999, 67, 0.08634080670573158
444, 36, -3.5000000000000018, 64, 0.17285822327413625
445, 18, -1.7000000000000004, 61, 0.09300722034828945
446, 16, -1.5000000000000002, 62, 0.09606112835213643
447, 13, -1.2, 61, 0.09338570721698947
448, 12, -1.0999999999999999, 63, 0.18586244589605516
449, 19, -1.8000000000000005, 63, 0.14435106978344286
450, 15, -1.4000000000000001, 64, 0.11130891200599558
451, 36, -3.5000000000000018, 63, 0.1147553160514716
452, 15, -1.4000000000000001, 59, 0.09229698009441284
453, 19, -1.8000000000000005, 63, 0.17222734135387363
454, 22, -2.1000000000000005, 64, 0.10886634226175329
455, 36, -3.5000000000000018, 68, 0.19455226339779685
456, 24, -2.3000000000000007, 64, 0.18564175101474145
457, 34, -3.3000000000000016, 68, 0.12162395666914994
458, 14, -1.3, 65, 0.15266738731084023
459, 15, -1.4000000000000001, 64, 0.16735984642555102
460, 16, -1.5000000000000002, 66, 0.23709459223434304
461, 35, -3.4000000000000017, 64, 0.14315665006746725
462, 17, -1.6000000000000003, 64, 0.19114230261363457
463, 22, -2.1000000000000005, 62, 0.1393611844761954
464, 19, -1.8000000000000005, 63, 0.09205865086859022
465, 16, -1.5000000000000002, 67, 0.1107922365428185
466, 12, -1.0999999999999999, 73, 0.13208662490865675
467, 36, -3.5000000000000018, 64, 0.159633230903943
468, 30, -2.9000000000000012, 66, 0.18265894512146186
469, 14, -1.3, 63, 0.20870076966944007
470, 16, -1.5000000000000002, 63, 0.11757929552685997
471, 29, -2.800000000000001, 67, 0.10925499009194994
472, 15, -1.4000000000000001, 64, 0.11011961674540671
473, 15, -1.4000000000000001, 69, 0.14744472750405535
474, 15, -1.4000000000000001, 67, 0.2270759624989993
475, 20, -1.9000000000000006, 65, 0.1032489022734343
476, 18, -1.7000000000000004, 67, 0.1559952833003827
477, 12, -1.0999999999999999, 66, 0.17326861107755898
478, 28, -2.700000000000001, 65, 0.10697535158642346
479, 15, -1.4000000000000001, 65, 0.06648020957865153
480, 11, -0.9999999999999999, 70, 0.17865608397919053
481, 13, -1.2, 68, 0.15192334199962854
482, 20, -1.9000000000000006, 69, 0.19586031278927019
483, 14, -1.3, 67, 0.20154524894427484
484, 13, -1.2, 64, 0.05996615649085224
485, 12, -1.0999999999999999, 66, 0.13720861620969793
486, 15, -1.4000000000000001, 66, 0.16795947791878263
487, 13, -1.2, 65, 0.10486889758284779
488, 20, -1.9000000000000006, 70, 0.18397595775227188
489, 14, -1.3, 68, 0.1473354156735177
490, 36, -3.5000000000000018, 67, 0.22030599805605977
491, 27, -2.600000000000001, 68, 0.13772191000508993
492, 36, -3.5000000000000018, 66, 0.08841276882248283
493, 13, -1.2, 67, 0.10163166103231314
494, 21, -2.0000000000000004, 68, 0.17553834479291075
495, 20, -1.9000000000000006, 74, 0.24081940297528237
496, 18, -1.7000000000000004, 75, 0.12077415150587945
497, 36, -3.5000000000000018, 70, 0.1513256702889878
498, 20, -1.9000000000000006, 71, 0.14600530366367903
499, 17, -1.6000000000000003, 69, 0.12371637624563436
500, 11, -0.9999999999999999, 69, 0.12838994044309948
