Episode, Steps, Reward, Time (in milliseconds), Convergence
42, 11, -0.9999999999999999, 17, 0.06279646450462514
43, 36, -3.5000000000000018, 17, 0.04335128442897629
44, 19, -1.8000000000000005, 19, 0.09242815819146655
45, 25, -2.400000000000001, 17, 0.06739613085247553
46, 36, -3.5000000000000018, 18, 0.07805775350262445
47, 33, -3.2000000000000015, 19, 0.07906191962999087
48, 17, -1.6000000000000003, 21, 0.07874834087053506
49, 24, -2.3000000000000007, 19, 0.09411961402372626
50, 36, -3.5000000000000018, 21, 0.05856787410717035
51, 36, -3.5000000000000018, 19, 0.05179281836687988
52, 15, -1.4000000000000001, 19, 0.07320234282235183
53, 35, -3.4000000000000017, 20, 0.09918522952630149
54, 11, -0.9999999999999999, 20, 0.047504694212978094
55, 11, -0.9999999999999999, 19, 0.10302155931995921
56, 20, -1.9000000000000006, 18, 0.07891659231695425
57, 15, -1.4000000000000001, 20, 0.04794607834079989
58, 11, -0.9999999999999999, 21, 0.04610069295979069
59, 17, -1.6000000000000003, 19, 0.03125873286609693
60, 21, -2.0000000000000004, 20, 0.08044476913884668
61, 13, -1.2, 22, 0.029683515179981357
62, 11, -0.9999999999999999, 21, 0.06434483291841725
63, 21, -2.0000000000000004, 23, 0.09321465291333608
64, 15, -1.4000000000000001, 23, 0.10912309580720991
65, 29, -2.800000000000001, 23, 0.0634933360092963
66, 13, -1.2, 21, 0.07087266198397535
67, 13, -1.2, 24, 0.07410511223255634
68, 18, -1.7000000000000004, 24, 0.04125389827308101
69, 12, -1.0999999999999999, 23, 0.07351291197129284
70, 30, -2.9000000000000012, 21, 0.07336306774169521
71, 11, -0.9999999999999999, 23, 0.041570331366552526
72, 13, -1.2, 23, 0.07610316275351092
73, 19, -1.8000000000000005, 24, 0.08201253041198675
74, 14, -1.3, 23, 0.07137171412203425
75, 17, -1.6000000000000003, 23, 0.04438692550294454
76, 22, -2.1000000000000005, 24, 0.057148281336522944
77, 21, -2.0000000000000004, 25, 0.08849624291973579
78, 36, -3.5000000000000018, 24, 0.09434659887775254
79, 15, -1.4000000000000001, 26, 0.04767576937143292
80, 21, -2.0000000000000004, 24, 0.08444771339905532
81, 11, -0.9999999999999999, 24, 0.09311183212742025
82, 15, -1.4000000000000001, 23, 0.08046394439142979
83, 21, -2.0000000000000004, 27, 0.08802985555481324
84, 17, -1.6000000000000003, 27, 0.07508013187700369
85, 16, -1.5000000000000002, 24, 0.07232007856564604
86, 18, -1.7000000000000004, 24, 0.08638178472958213
87, 11, -0.9999999999999999, 24, 0.12169746136551626
88, 13, -1.2, 25, 0.061780130304064707
89, 15, -1.4000000000000001, 27, 0.07805959107046123
90, 18, -1.7000000000000004, 26, 0.07477457297758816
91, 16, -1.5000000000000002, 27, 0.041554451051042496
92, 13, -1.2, 27, 0.06856216899356271
93, 14, -1.3, 25, 0.07224417221537138
94, 13, -1.2, 24, 0.059495760651641305
95, 13, -1.2, 26, 0.12124146163902627
96, 25, -2.400000000000001, 26, 0.03594516888343935
97, 13, -1.2, 25, 0.07783428772360557
98, 15, -1.4000000000000001, 25, 0.08771823038612164
99, 13, -1.2, 28, 0.09576422975236254
100, 36, -3.5000000000000018, 27, 0.08647871204197202
101, 16, -1.5000000000000002, 26, 0.062147240743515075
102, 13, -1.2, 29, 0.02652161413730858
103, 16, -1.5000000000000002, 28, 0.05790112827367777
104, 24, -2.3000000000000007, 29, 0.09100981382817852
105, 11, -0.9999999999999999, 27, 0.06635517642824773
106, 22, -2.1000000000000005, 29, 0.09330891593295382
107, 19, -1.8000000000000005, 30, 0.08009041723004726
108, 11, -0.9999999999999999, 28, 0.07000512325764907
109, 11, -0.9999999999999999, 28, 0.07385171454320871
110, 14, -1.3, 29, 0.06027645427953421
111, 15, -1.4000000000000001, 27, 0.04068225090525762
112, 14, -1.3, 29, 0.03157736474681308
113, 11, -0.9999999999999999, 28, 0.06397897807838127
114, 13, -1.2, 28, 0.08839904931983256
115, 14, -1.3, 31, 0.06714188445160307
116, 14, -1.3, 32, 0.041618566826505665
117, 17, -1.6000000000000003, 28, 0.06520944230376313
118, 18, -1.7000000000000004, 29, 0.08774313040240989
119, 12, -1.0999999999999999, 29, 0.05444260668333367
120, 11, -0.9999999999999999, 32, 0.05308111556841255
121, 12, -1.0999999999999999, 29, 0.058074798348963064
122, 20, -1.9000000000000006, 30, 0.08313353416784208
123, 13, -1.2, 28, 0.09924015068631342
124, 24, -2.3000000000000007, 32, 0.07389161201040573
125, 13, -1.2, 31, 0.07168335576981585
126, 36, -3.5000000000000018, 32, 0.06561706864473393
127, 16, -1.5000000000000002, 32, 0.04466225475006058
128, 14, -1.3, 30, 0.0611718478007493
129, 14, -1.3, 31, 0.05829358059338818
130, 14, -1.3, 34, 0.0808476181167932
131, 16, -1.5000000000000002, 29, 0.04060672441005664
132, 17, -1.6000000000000003, 32, 0.06821086490191652
133, 11, -0.9999999999999999, 31, 0.04580610111887079
134, 12, -1.0999999999999999, 33, 0.07230959045308016
135, 18, -1.7000000000000004, 34, 0.07348686595756382
136, 14, -1.3, 34, 0.06515595082036713
137, 15, -1.4000000000000001, 32, 0.05158065650885968
138, 13, -1.2, 36, 0.07030000161329886
139, 13, -1.2, 36, 0.07696479126092082
140, 11, -0.9999999999999999, 33, 0.05148322395458327
141, 12, -1.0999999999999999, 33, 0.0564054549777504
142, 12, -1.0999999999999999, 34, 0.08842111038676947
143, 14, -1.3, 32, 0.06558475966998023
144, 13, -1.2, 34, 0.1037195706067866
145, 14, -1.3, 34, 0.03805315888885019
146, 13, -1.2, 31, 0.08826312231702249
147, 14, -1.3, 36, 0.032433262330012536
148, 13, -1.2, 34, 0.11489808660529188
149, 14, -1.3, 36, 0.07140852561891686
150, 19, -1.8000000000000005, 38, 0.045114465014815086
151, 13, -1.2, 32, 0.0772626955460386
152, 13, -1.2, 33, 0.06837827373438166
153, 16, -1.5000000000000002, 35, 0.030450910234471218
154, 12, -1.0999999999999999, 35, 0.09175941848214819
155, 15, -1.4000000000000001, 35, 0.07426065890161504
156, 15, -1.4000000000000001, 37, 0.07299263129499978
157, 18, -1.7000000000000004, 36, 0.07677483865489504
158, 17, -1.6000000000000003, 35, 0.07919718457124403
159, 23, -2.2000000000000006, 39, 0.11249846969667399
160, 12, -1.0999999999999999, 36, 0.06540767217472448
161, 12, -1.0999999999999999, 35, 0.0824499931992628
162, 14, -1.3, 37, 0.06880714598267923
163, 19, -1.8000000000000005, 43, 0.03406251924552539
164, 18, -1.7000000000000004, 38, 0.0875787672323437
165, 16, -1.5000000000000002, 38, 0.11738830674150819
166, 11, -0.9999999999999999, 41, 0.06419050131250659
167, 16, -1.5000000000000002, 38, 0.09329636403466401
168, 14, -1.3, 35, 0.06302418029001255
169, 13, -1.2, 36, 0.052960732444459424
170, 15, -1.4000000000000001, 37, 0.0884804574319552
171, 17, -1.6000000000000003, 38, 0.08908278098100064
172, 12, -1.0999999999999999, 38, 0.0846938498563114
173, 24, -2.3000000000000007, 40, 0.039618141595834766
174, 26, -2.500000000000001, 39, 0.10797069682257243
175, 12, -1.0999999999999999, 39, 0.04789194226029059
176, 15, -1.4000000000000001, 40, 0.0936741891079177
177, 14, -1.3, 41, 0.048200664892043776
178, 18, -1.7000000000000004, 36, 0.08582485905863058
179, 14, -1.3, 41, 0.08115503096745269
180, 12, -1.0999999999999999, 38, 0.044783350299985925
181, 14, -1.3, 38, 0.11242731434488484
182, 15, -1.4000000000000001, 41, 0.08533677131457945
183, 12, -1.0999999999999999, 37, 0.08327844093732639
184, 29, -2.800000000000001, 39, 0.07035730856923916
185, 14, -1.3, 42, 0.029682814488822276
186, 15, -1.4000000000000001, 39, 0.08669025049695689
187, 16, -1.5000000000000002, 40, 0.07211465663668881
188, 11, -0.9999999999999999, 40, 0.062892791585347
189, 14, -1.3, 46, 0.04291837452686775
190, 11, -0.9999999999999999, 40, 0.05851268463658854
191, 22, -2.1000000000000005, 45, 0.09705528324515955
192, 36, -3.5000000000000018, 39, 0.07240081186710878
193, 14, -1.3, 41, 0.07091199036335427
194, 18, -1.7000000000000004, 41, 0.12067673847973548
195, 18, -1.7000000000000004, 42, 0.08667078430948427
196, 15, -1.4000000000000001, 41, 0.10388981909655226
197, 21, -2.0000000000000004, 41, 0.10568124658935896
198, 17, -1.6000000000000003, 46, 0.10163466290427448
199, 14, -1.3, 44, 0.09623728424667022
200, 17, -1.6000000000000003, 47, 0.11966889546412496
201, 17, -1.6000000000000003, 44, 0.09944859721945887
202, 11, -0.9999999999999999, 42, 0.06624443817757697
203, 18, -1.7000000000000004, 43, 0.06059119802808682
204, 15, -1.4000000000000001, 44, 0.02866330700765063
205, 13, -1.2, 44, 0.09352465812902488
206, 31, -3.0000000000000013, 43, 0.11128203736678399
207, 19, -1.8000000000000005, 42, 0.05051062892649949
208, 13, -1.2, 43, 0.074714171096112
209, 22, -2.1000000000000005, 46, 0.08205131977991087
210, 23, -2.2000000000000006, 44, 0.05684357148825411
211, 13, -1.2, 48, 0.06660531602575226
212, 14, -1.3, 45, 0.07836396222164527
213, 22, -2.1000000000000005, 44, 0.047421862016510774
214, 20, -1.9000000000000006, 45, 0.11137240226969924
215, 17, -1.6000000000000003, 44, 0.03638151168096759
216, 15, -1.4000000000000001, 45, 0.07514360116855046
217, 18, -1.7000000000000004, 43, 0.07382023977292929
218, 20, -1.9000000000000006, 45, 0.06451215243809458
219, 13, -1.2, 47, 0.08049904988479273
220, 16, -1.5000000000000002, 46, 0.054582600966599726
221, 21, -2.0000000000000004, 49, 0.11482325247312719
222, 14, -1.3, 49, 0.04293170561640747
223, 15, -1.4000000000000001, 48, 0.05398824041799766
224, 14, -1.3, 48, 0.10650609021668278
225, 12, -1.0999999999999999, 47, 0.050549863500455094
226, 14, -1.3, 47, 0.032600547125177015
227, 15, -1.4000000000000001, 44, 0.08933067241629322
228, 13, -1.2, 45, 0.059642200783438626
229, 14, -1.3, 48, 0.10289924682129292
230, 36, -3.5000000000000018, 49, 0.07288592599696497
231, 15, -1.4000000000000001, 55, 0.1077056168746508
232, 16, -1.5000000000000002, 49, 0.052319846312418705
233, 22, -2.1000000000000005, 52, 0.05023166751745867
234, 13, -1.2, 49, 0.09804386306211543
235, 19, -1.8000000000000005, 49, 0.04453809558534316
236, 12, -1.0999999999999999, 47, 0.023739985931256702
237, 13, -1.2, 49, 0.0686354314433058
238, 13, -1.2, 49, 0.08125008271560191
239, 18, -1.7000000000000004, 56, 0.08714314456826822
240, 11, -0.9999999999999999, 49, 0.11849416143419889
241, 17, -1.6000000000000003, 49, 0.029742673767531647
242, 15, -1.4000000000000001, 48, 0.03719397103976507
243, 11, -0.9999999999999999, 54, 0.10156109295940396
244, 19, -1.8000000000000005, 48, 0.0649247515142033
245, 16, -1.5000000000000002, 50, 0.06793215925307072
246, 15, -1.4000000000000001, 49, 0.11159004918508886
247, 13, -1.2, 49, 0.08827180908980004
248, 19, -1.8000000000000005, 52, 0.051811415876709566
249, 12, -1.0999999999999999, 53, 0.06997532036945109
250, 16, -1.5000000000000002, 49, 0.08476372706634505
251, 15, -1.4000000000000001, 52, 0.08544667800051187
252, 12, -1.0999999999999999, 53, 0.07576627708494277
253, 36, -3.5000000000000018, 51, 0.06369133072156963
254, 18, -1.7000000000000004, 50, 0.06513234063900541
255, 12, -1.0999999999999999, 53, 0.08785402375193771
256, 18, -1.7000000000000004, 50, 0.09855834047441037
257, 19, -1.8000000000000005, 52, 0.10488454329575347
258, 19, -1.8000000000000005, 53, 0.07348268655445939
259, 12, -1.0999999999999999, 52, 0.07456433432636655
260, 13, -1.2, 55, 0.08798191384053144
261, 11, -0.9999999999999999, 54, 0.0764150386453214
262, 28, -2.700000000000001, 54, 0.0870038622587117
263, 20, -1.9000000000000006, 56, 0.08034798877939153
264, 13, -1.2, 52, 0.07691262993309356
265, 22, -2.1000000000000005, 51, 0.09644616633333258
266, 11, -0.9999999999999999, 51, 0.07813498459320273
267, 23, -2.2000000000000006, 55, 0.07457808540381439
268, 20, -1.9000000000000006, 57, 0.07685944529976241
269, 14, -1.3, 57, 0.08558781773138968
270, 12, -1.0999999999999999, 54, 0.08235512089802055
271, 14, -1.3, 57, 0.06459981373277468
272, 11, -0.9999999999999999, 53, 0.08309639274643321
273, 15, -1.4000000000000001, 55, 0.07023943313123016
274, 19, -1.8000000000000005, 55, 0.0744540137029085
275, 12, -1.0999999999999999, 55, 0.08397078276510184
276, 22, -2.1000000000000005, 57, 0.05827847165978661
277, 14, -1.3, 55, 0.07817107118794864
278, 23, -2.2000000000000006, 54, 0.0699656059982614
279, 18, -1.7000000000000004, 54, 0.05981208854732434
280, 15, -1.4000000000000001, 58, 0.03612348745879368
281, 22, -2.1000000000000005, 55, 0.07713920280581144
282, 22, -2.1000000000000005, 60, 0.08883206583777731
283, 20, -1.9000000000000006, 58, 0.05809597702087965
284, 17, -1.6000000000000003, 56, 0.05298508226495868
285, 14, -1.3, 54, 0.065142187580986
286, 15, -1.4000000000000001, 58, 0.04230200875656187
287, 17, -1.6000000000000003, 57, 0.06880567325663944
288, 12, -1.0999999999999999, 60, 0.08446363813498381
289, 14, -1.3, 62, 0.048938430658278465
290, 12, -1.0999999999999999, 56, 0.08054435373164048
291, 15, -1.4000000000000001, 57, 0.045421246684820615
292, 15, -1.4000000000000001, 58, 0.07099258659327778
293, 12, -1.0999999999999999, 62, 0.060857533116585705
294, 24, -2.3000000000000007, 56, 0.04470397902919665
295, 19, -1.8000000000000005, 59, 0.08401898356496634
296, 15, -1.4000000000000001, 61, 0.07066919119804638
297, 12, -1.0999999999999999, 61, 0.044726891535431745
298, 18, -1.7000000000000004, 57, 0.07316211113265991
299, 12, -1.0999999999999999, 57, 0.05141754319549818
300, 16, -1.5000000000000002, 58, 0.05959243316811569
301, 15, -1.4000000000000001, 58, 0.10434077756289645
302, 12, -1.0999999999999999, 58, 0.06365842684336753
303, 35, -3.4000000000000017, 61, 0.07572540401109884
304, 36, -3.5000000000000018, 61, 0.06180658725892285
305, 20, -1.9000000000000006, 66, 0.039659693043122723
306, 15, -1.4000000000000001, 59, 0.08616110426509804
307, 13, -1.2, 62, 0.07421007043069011
308, 13, -1.2, 59, 0.05418418899240951
309, 17, -1.6000000000000003, 56, 0.07651062953838894
310, 13, -1.2, 61, 0.043040624586947795
311, 12, -1.0999999999999999, 62, 0.08189378734214425
312, 16, -1.5000000000000002, 61, 0.07500094943801994
313, 17, -1.6000000000000003, 62, 0.054655761999923835
314, 27, -2.600000000000001, 65, 0.07397588776559244
315, 12, -1.0999999999999999, 61, 0.08209277122037989
316, 11, -0.9999999999999999, 62, 0.08737118689827528
317, 12, -1.0999999999999999, 60, 0.0234099674413758
318, 21, -2.0000000000000004, 62, 0.08816986263587578
319, 21, -2.0000000000000004, 63, 0.056365550965091105
320, 12, -1.0999999999999999, 64, 0.08499891682794647
321, 13, -1.2, 63, 0.06346076934969169
322, 14, -1.3, 60, 0.08996284231692209
323, 19, -1.8000000000000005, 59, 0.087577722708026
324, 25, -2.400000000000001, 61, 0.08393714053858636
325, 13, -1.2, 64, 0.08781713969963856
326, 13, -1.2, 61, 0.08573183807709095
327, 14, -1.3, 62, 0.08751855621047788
328, 36, -3.5000000000000018, 65, 0.1018432032208525
329, 14, -1.3, 64, 0.03696601425762325
330, 13, -1.2, 64, 0.08467092157884626
331, 17, -1.6000000000000003, 64, 0.06642136988319869
332, 16, -1.5000000000000002, 63, 0.06346821495227775
333, 11, -0.9999999999999999, 63, 0.06648919925052732
334, 13, -1.2, 71, 0.08747227547222342
335, 13, -1.2, 68, 0.05043675047492413
336, 18, -1.7000000000000004, 65, 0.03865456747857987
337, 13, -1.2, 67, 0.09941678670691323
338, 19, -1.8000000000000005, 66, 0.09165494963819523
339, 16, -1.5000000000000002, 65, 0.060857543810465375
340, 14, -1.3, 63, 0.07710819006263492
341, 13, -1.2, 63, 0.08414172986266144
342, 17, -1.6000000000000003, 67, 0.07239139670660152
343, 36, -3.5000000000000018, 66, 0.0877292920828596
344, 15, -1.4000000000000001, 67, 0.07783416897222134
345, 15, -1.4000000000000001, 65, 0.061333066839444506
346, 15, -1.4000000000000001, 66, 0.06200226717343815
347, 13, -1.2, 66, 0.06968828165747842
348, 13, -1.2, 65, 0.10104847365578584
349, 13, -1.2, 68, 0.07685410808718252
350, 14, -1.3, 69, 0.08245668829890457
351, 36, -3.5000000000000018, 69, 0.09176460833777939
352, 11, -0.9999999999999999, 75, 0.08529673625440692
353, 15, -1.4000000000000001, 67, 0.07457705835534167
354, 14, -1.3, 70, 0.05009840225693851
355, 15, -1.4000000000000001, 69, 0.06578740164917796
356, 11, -0.9999999999999999, 65, 0.07978036676269218
357, 16, -1.5000000000000002, 67, 0.08857206958769892
358, 30, -2.9000000000000012, 68, 0.09711557839650775
359, 15, -1.4000000000000001, 73, 0.07983926818144216
360, 24, -2.3000000000000007, 72, 0.07750427746571475
361, 18, -1.7000000000000004, 70, 0.05999040628009428
362, 18, -1.7000000000000004, 65, 0.04583117969710604
363, 17, -1.6000000000000003, 70, 0.05427223195326966
364, 22, -2.1000000000000005, 69, 0.07202225302951415
365, 17, -1.6000000000000003, 73, 0.06905304458641981
366, 17, -1.6000000000000003, 76, 0.11566715172331588
367, 26, -2.500000000000001, 69, 0.10339024253051199
368, 12, -1.0999999999999999, 70, 0.04038152373342685
369, 14, -1.3, 69, 0.07943965614512438
370, 18, -1.7000000000000004, 67, 0.08504094366622583
371, 16, -1.5000000000000002, 67, 0.059142214050869724
372, 22, -2.1000000000000005, 70, 0.10188464586020107
373, 24, -2.3000000000000007, 75, 0.07636665184557112
374, 22, -2.1000000000000005, 71, 0.07218499501816633
375, 21, -2.0000000000000004, 73, 0.07741720855034862
376, 19, -1.8000000000000005, 69, 0.08086499459392471
377, 24, -2.3000000000000007, 71, 0.07421003046700414
378, 13, -1.2, 76, 0.06498468471948415
379, 15, -1.4000000000000001, 71, 0.06008014775631454
380, 21, -2.0000000000000004, 76, 0.07085791419182086
381, 14, -1.3, 73, 0.06512090399903236
382, 12, -1.0999999999999999, 72, 0.07049594924430669
383, 15, -1.4000000000000001, 72, 0.0718535419303035
384, 16, -1.5000000000000002, 72, 0.08303220814580725
385, 14, -1.3, 70, 0.034581257308260616
386, 13, -1.2, 75, 0.06939957546937836
387, 13, -1.2, 74, 0.0863728147538772
388, 11, -0.9999999999999999, 75, 0.09232220958563958
389, 20, -1.9000000000000006, 73, 0.09467380765269151
390, 18, -1.7000000000000004, 70, 0.051989374222151774
391, 11, -0.9999999999999999, 71, 0.07431268337303665
392, 13, -1.2, 79, 0.10190461892036651
393, 14, -1.3, 76, 0.07686977793958949
394, 11, -0.9999999999999999, 79, 0.07748873325951966
395, 19, -1.8000000000000005, 73, 0.07325083819077605
396, 11, -0.9999999999999999, 71, 0.03882333197739829
397, 17, -1.6000000000000003, 77, 0.08735689801672764
398, 18, -1.7000000000000004, 72, 0.08039790756067877
399, 14, -1.3, 75, 0.06949450902268345
400, 12, -1.0999999999999999, 76, 0.06439242157485325
401, 18, -1.7000000000000004, 77, 0.07657813861627338
402, 13, -1.2, 75, 0.0793306931528388
403, 15, -1.4000000000000001, 77, 0.07716183492813855
404, 13, -1.2, 73, 0.08600322278885619
405, 11, -0.9999999999999999, 78, 0.06826736764273245
406, 14, -1.3, 76, 0.06876720263608183
407, 13, -1.2, 79, 0.047447787433998245
408, 16, -1.5000000000000002, 79, 0.08316693658962548
409, 16, -1.5000000000000002, 75, 0.056821699240192425
410, 16, -1.5000000000000002, 74, 0.07772164068381715
411, 22, -2.1000000000000005, 76, 0.06117633840712311
412, 18, -1.7000000000000004, 77, 0.04635636488024519
413, 12, -1.0999999999999999, 78, 0.08758920111104379
414, 15, -1.4000000000000001, 81, 0.08309005855338658
415, 18, -1.7000000000000004, 80, 0.0769072475135878
416, 11, -0.9999999999999999, 76, 0.06310983717075214
417, 18, -1.7000000000000004, 78, 0.09616769857341256
418, 36, -3.5000000000000018, 83, 0.07297634126589858
419, 11, -0.9999999999999999, 74, 0.044930337119419655
420, 21, -2.0000000000000004, 79, 0.06723157219647125
421, 11, -0.9999999999999999, 78, 0.1001403159555011
422, 14, -1.3, 74, 0.0941582564007637
423, 18, -1.7000000000000004, 77, 0.06471640442106885
424, 17, -1.6000000000000003, 77, 0.06295576359002619
425, 24, -2.3000000000000007, 80, 0.08436574773750405
426, 19, -1.8000000000000005, 83, 0.10921340140912372
427, 12, -1.0999999999999999, 78, 0.06620720898559962
428, 11, -0.9999999999999999, 80, 0.08257256749033881
429, 17, -1.6000000000000003, 80, 0.06922938595991912
430, 18, -1.7000000000000004, 80, 0.09088336346976211
431, 12, -1.0999999999999999, 78, 0.06795574367370616
432, 18, -1.7000000000000004, 80, 0.08125055274957227
433, 11, -0.9999999999999999, 80, 0.10885337104005877
434, 13, -1.2, 82, 0.05452163425418077
435, 19, -1.8000000000000005, 79, 0.0928074227495862
436, 13, -1.2, 80, 0.054611484952487244
437, 18, -1.7000000000000004, 78, 0.08788692036099355
438, 16, -1.5000000000000002, 82, 0.05156331888801802
439, 14, -1.3, 85, 0.11112101663266483
440, 17, -1.6000000000000003, 77, 0.05996899420014834
441, 14, -1.3, 82, 0.0679807101462975
442, 13, -1.2, 82, 0.04649856838557348
443, 20, -1.9000000000000006, 82, 0.05487028491219137
444, 19, -1.8000000000000005, 79, 0.053307850634926046
445, 20, -1.9000000000000006, 86, 0.0744280919523479
446, 22, -2.1000000000000005, 81, 0.04041720719891995
447, 19, -1.8000000000000005, 81, 0.07096928630507993
448, 12, -1.0999999999999999, 82, 0.08398253927076671
449, 11, -0.9999999999999999, 81, 0.06363921663999128
450, 13, -1.2, 82, 0.10046645586834291
451, 36, -3.5000000000000018, 85, 0.11162663174372123
452, 15, -1.4000000000000001, 82, 0.08399850641196793
453, 12, -1.0999999999999999, 84, 0.10042107704150971
454, 11, -0.9999999999999999, 80, 0.057103625005071046
455, 20, -1.9000000000000006, 87, 0.07220584488540305
456, 11, -0.9999999999999999, 86, 0.09972288720900946
457, 17, -1.6000000000000003, 88, 0.0612329340625164
458, 17, -1.6000000000000003, 84, 0.07779959247984969
459, 15, -1.4000000000000001, 85, 0.061132311820030316
460, 19, -1.8000000000000005, 83, 0.08044432950855263
461, 11, -0.9999999999999999, 80, 0.08031075135016352
462, 14, -1.3, 91, 0.06330589451575341
463, 17, -1.6000000000000003, 86, 0.06709763652574191
464, 13, -1.2, 87, 0.06764123780622833
465, 17, -1.6000000000000003, 83, 0.044545183933240695
466, 14, -1.3, 82, 0.08389355155090855
467, 13, -1.2, 85, 0.02908872760537745
468, 13, -1.2, 88, 0.08171796148103594
469, 17, -1.6000000000000003, 88, 0.07457617001875061
470, 21, -2.0000000000000004, 85, 0.07647936235019248
471, 14, -1.3, 84, 0.05761522725505097
472, 14, -1.3, 85, 0.06806912679158406
473, 14, -1.3, 83, 0.08933145541746479
474, 13, -1.2, 92, 0.08467637648814663
475, 22, -2.1000000000000005, 88, 0.10078051689954698
476, 11, -0.9999999999999999, 88, 0.03226964062536908
477, 14, -1.3, 87, 0.0846006600621384
478, 12, -1.0999999999999999, 89, 0.055757491013897986
479, 36, -3.5000000000000018, 85, 0.06570942207852615
480, 14, -1.3, 90, 0.08190140521430622
481, 12, -1.0999999999999999, 85, 0.037099507909394425
482, 17, -1.6000000000000003, 86, 0.09663350691077954
483, 13, -1.2, 88, 0.03401379463330345
484, 22, -2.1000000000000005, 89, 0.07968743309299087
485, 16, -1.5000000000000002, 94, 0.11541250867081487
486, 23, -2.2000000000000006, 94, 0.06262103313262535
487, 16, -1.5000000000000002, 92, 0.07124656650935246
488, 16, -1.5000000000000002, 87, 0.07425103040296782
489, 15, -1.4000000000000001, 90, 0.07898103633435394
490, 31, -3.0000000000000013, 90, 0.07697233768157846
491, 11, -0.9999999999999999, 91, 0.08158460224382047
492, 14, -1.3, 91, 0.046035828648251176
493, 17, -1.6000000000000003, 87, 0.03101887158536426
494, 14, -1.3, 87, 0.0948689865748113
495, 16, -1.5000000000000002, 89, 0.08446428669461736
496, 15, -1.4000000000000001, 90, 0.10265139819930447
497, 20, -1.9000000000000006, 96, 0.05199200172223217
498, 36, -3.5000000000000018, 90, 0.06711187168477209
499, 19, -1.8000000000000005, 91, 0.07953456874524278
500, 19, -1.8000000000000005, 90, 0.07906323403162752
