Episode, Steps, Reward, Time (in milliseconds), Convergence
257, 11, -0.9999999999999999, 96, 0.02406166344268157
258, 16, -1.5000000000000002, 95, 0.022767475857091934
259, 16, -1.5000000000000002, 104, 0.027147847296037975
260, 13, -1.2, 94, 0.023967577136069784
261, 13, -1.2, 92, 0.02788849893632911
262, 27, -2.600000000000001, 89, 0.021712980952466543
263, 12, -1.0999999999999999, 93, 0.026133546952098685
264, 21, -2.0000000000000004, 95, 0.02775528855050935
265, 14, -1.3, 103, 0.02887041820448588
266, 20, -1.9000000000000006, 99, 0.02020229402687579
267, 15, -1.4000000000000001, 96, 0.024410935605446382
268, 16, -1.5000000000000002, 96, 0.026531727016993356
269, 15, -1.4000000000000001, 99, 0.01970979041430665
270, 12, -1.0999999999999999, 101, 0.027151093307640428
271, 12, -1.0999999999999999, 98, 0.02871094033430799
272, 23, -2.2000000000000006, 102, 0.011942285758644311
273, 15, -1.4000000000000001, 96, 0.018145859288707822
274, 15, -1.4000000000000001, 96, 0.024124727882865793
275, 16, -1.5000000000000002, 98, 0.023355152259516787
276, 13, -1.2, 103, 0.021613336949642847
277, 17, -1.6000000000000003, 98, 0.023910855859211766
278, 15, -1.4000000000000001, 100, 0.027508589562446062
279, 11, -0.9999999999999999, 103, 0.02831074680068346
280, 13, -1.2, 102, 0.02233499630251501
281, 12, -1.0999999999999999, 99, 0.023075652711210926
282, 13, -1.2, 102, 0.0223708846141365
283, 13, -1.2, 105, 0.030140444972972413
284, 15, -1.4000000000000001, 100, 0.025083390435995057
285, 22, -2.1000000000000005, 104, 0.020164875765125823
286, 19, -1.8000000000000005, 103, 0.023395157582226878
287, 15, -1.4000000000000001, 102, 0.029759209839392342
288, 14, -1.3, 100, 0.02465265196870048
289, 36, -3.5000000000000018, 104, 0.025565005182970224
290, 15, -1.4000000000000001, 110, 0.021145725490538503
291, 11, -0.9999999999999999, 110, 0.025555917493676694
292, 18, -1.7000000000000004, 105, 0.020760826741676897
293, 19, -1.8000000000000005, 103, 0.026733714300440303
294, 18, -1.7000000000000004, 108, 0.024976601933209275
295, 14, -1.3, 108, 0.021723095383257562
296, 14, -1.3, 101, 0.029967907705075403
297, 11, -0.9999999999999999, 108, 0.023886725441913836
298, 12, -1.0999999999999999, 105, 0.024944521635424377
299, 12, -1.0999999999999999, 111, 0.01905670828128536
300, 19, -1.8000000000000005, 113, 0.0236840331455076
301, 13, -1.2, 107, 0.02316221158554596
302, 14, -1.3, 103, 0.02632673915825945
303, 23, -2.2000000000000006, 109, 0.026351103843074486
304, 21, -2.0000000000000004, 111, 0.024607665436699178
305, 14, -1.3, 109, 0.02564504239382659
306, 15, -1.4000000000000001, 104, 0.024966539378203922
307, 14, -1.3, 102, 0.025068698666666278
308, 12, -1.0999999999999999, 114, 0.027541095872049892
309, 14, -1.3, 108, 0.026236667009933434
310, 11, -0.9999999999999999, 107, 0.029310751027712745
311, 16, -1.5000000000000002, 109, 0.008173664099812905
312, 15, -1.4000000000000001, 112, 0.023799593841136613
313, 15, -1.4000000000000001, 111, 0.023205803080186382
314, 18, -1.7000000000000004, 111, 0.02213895503844865
315, 20, -1.9000000000000006, 108, 0.02543861209779552
316, 14, -1.3, 108, 0.03205209680617882
317, 11, -0.9999999999999999, 121, 0.029510718263177527
318, 16, -1.5000000000000002, 110, 0.026274667307226274
319, 14, -1.3, 116, 0.026485917863521058
320, 13, -1.2, 108, 0.02394049259882547
321, 12, -1.0999999999999999, 108, 0.02339900022861574
322, 18, -1.7000000000000004, 111, 0.021453931464952503
323, 13, -1.2, 114, 0.023192187663381214
324, 14, -1.3, 115, 0.02308603348224747
325, 13, -1.2, 107, 0.025955074343188222
326, 16, -1.5000000000000002, 118, 0.022028850103673836
327, 16, -1.5000000000000002, 114, 0.02293450073009995
328, 14, -1.3, 114, 0.022176260413449
329, 12, -1.0999999999999999, 108, 0.018966813214826184
330, 13, -1.2, 114, 0.026620075965882783
331, 13, -1.2, 114, 0.022052740013164374
332, 13, -1.2, 111, 0.025850492430601113
333, 22, -2.1000000000000005, 114, 0.026498777462069967
334, 14, -1.3, 117, 0.025418902250057662
335, 16, -1.5000000000000002, 124, 0.02488588527890301
336, 20, -1.9000000000000006, 123, 0.026872911487563877
337, 12, -1.0999999999999999, 121, 0.02957139224169303
338, 14, -1.3, 113, 0.02005621911778277
339, 18, -1.7000000000000004, 117, 0.027430396657252998
340, 11, -0.9999999999999999, 121, 0.021374904527088623
341, 16, -1.5000000000000002, 113, 0.0263701562851254
342, 12, -1.0999999999999999, 115, 0.02438784369262459
343, 14, -1.3, 121, 0.023975815423015856
344, 23, -2.2000000000000006, 112, 0.020756661689251388
345, 11, -0.9999999999999999, 113, 0.01574887963690408
346, 16, -1.5000000000000002, 117, 0.022405161228233328
347, 18, -1.7000000000000004, 122, 0.028321426070428646
348, 13, -1.2, 121, 0.0287207452183591
349, 13, -1.2, 112, 0.014846359197630332
350, 11, -0.9999999999999999, 119, 0.020570310933382685
351, 12, -1.0999999999999999, 119, 0.02622866866091611
352, 16, -1.5000000000000002, 124, 0.030528691658559315
353, 17, -1.6000000000000003, 119, 0.017529578755229425
354, 15, -1.4000000000000001, 120, 0.02477407525070313
355, 13, -1.2, 120, 0.026643546783399197
356, 16, -1.5000000000000002, 125, 0.022623351813357617
357, 12, -1.0999999999999999, 119, 0.026833805898415053
358, 12, -1.0999999999999999, 119, 0.024016188414616724
359, 15, -1.4000000000000001, 120, 0.03127382112667065
360, 15, -1.4000000000000001, 133, 0.027021502170049838
361, 16, -1.5000000000000002, 119, 0.018468348200605833
362, 14, -1.3, 122, 0.02783480822341955
363, 13, -1.2, 128, 0.014712793358666376
364, 13, -1.2, 126, 0.023940426705177764
365, 15, -1.4000000000000001, 126, 0.018274432549022834
366, 11, -0.9999999999999999, 126, 0.02819965476720654
367, 11, -0.9999999999999999, 120, 0.024596516608915597
368, 13, -1.2, 130, 0.02794627361409191
369, 12, -1.0999999999999999, 127, 0.02577672298179734
370, 17, -1.6000000000000003, 124, 0.027061858811159467
371, 15, -1.4000000000000001, 128, 0.024955811626681423
372, 18, -1.7000000000000004, 125, 0.02126233612011552
373, 14, -1.3, 122, 0.02730627112718398
374, 17, -1.6000000000000003, 128, 0.025408662994429454
375, 17, -1.6000000000000003, 121, 0.02367502719841441
376, 11, -0.9999999999999999, 129, 0.02623593963543963
377, 14, -1.3, 131, 0.02067816473206463
378, 12, -1.0999999999999999, 128, 0.020603899460277963
379, 12, -1.0999999999999999, 136, 0.026933229571779682
380, 13, -1.2, 125, 0.025046870913309704
381, 18, -1.7000000000000004, 133, 0.028575816007755814
382, 15, -1.4000000000000001, 134, 0.02548418724819057
383, 12, -1.0999999999999999, 132, 0.02456174157729818
384, 13, -1.2, 131, 0.022552225712676788
385, 18, -1.7000000000000004, 133, 0.007342994060780539
386, 11, -0.9999999999999999, 128, 0.01653346349285867
387, 13, -1.2, 135, 0.027650213804929324
388, 11, -0.9999999999999999, 129, 0.027593400452466943
389, 13, -1.2, 127, 0.023810577871205885
390, 13, -1.2, 133, 0.029346133548934672
391, 15, -1.4000000000000001, 129, 0.024999402623404554
392, 16, -1.5000000000000002, 130, 0.02116772945056722
393, 13, -1.2, 134, 0.02174603897425298
394, 21, -2.0000000000000004, 132, 0.027927416770599733
395, 13, -1.2, 135, 0.025474181923294148
396, 15, -1.4000000000000001, 126, 0.0195642209691973
397, 13, -1.2, 127, 0.019913617873239864
398, 12, -1.0999999999999999, 128, 0.02611775791127302
399, 14, -1.3, 134, 0.022252024712555607
400, 15, -1.4000000000000001, 132, 0.025688763895102773
401, 19, -1.8000000000000005, 135, 0.028844001790390983
402, 11, -0.9999999999999999, 133, 0.02460290043744906
403, 11, -0.9999999999999999, 133, 0.022590533726517315
404, 15, -1.4000000000000001, 133, 0.02254558972504972
405, 16, -1.5000000000000002, 128, 0.023286758833160226
406, 11, -0.9999999999999999, 140, 0.024988571677332372
407, 12, -1.0999999999999999, 140, 0.026759197761749398
408, 13, -1.2, 137, 0.01933322432334217
409, 14, -1.3, 134, 0.026988858273545024
410, 15, -1.4000000000000001, 134, 0.02588115435332028
411, 14, -1.3, 133, 0.025593800301869862
412, 15, -1.4000000000000001, 137, 0.02431709607338961
413, 12, -1.0999999999999999, 145, 0.030391399145398956
414, 13, -1.2, 132, 0.028241580208297146
415, 12, -1.0999999999999999, 141, 0.018529552838786212
416, 18, -1.7000000000000004, 136, 0.02694734570274182
417, 12, -1.0999999999999999, 141, 0.026946080097941194
418, 15, -1.4000000000000001, 145, 0.02628666632987814
419, 15, -1.4000000000000001, 137, 0.018886678682557667
420, 11, -0.9999999999999999, 138, 0.019876904456943234
421, 17, -1.6000000000000003, 135, 0.026620603817396282
422, 13, -1.2, 141, 0.02434981229018529
423, 11, -0.9999999999999999, 137, 0.022818447626715255
424, 13, -1.2, 142, 0.026508457040193445
425, 20, -1.9000000000000006, 141, 0.028329652764321422
426, 14, -1.3, 139, 0.019065325847946735
427, 11, -0.9999999999999999, 132, 0.026411871519314345
428, 17, -1.6000000000000003, 150, 0.029291939371544173
429, 17, -1.6000000000000003, 143, 0.02087250962897047
430, 12, -1.0999999999999999, 136, 0.025388042913406517
431, 17, -1.6000000000000003, 143, 0.0237986954002819
432, 15, -1.4000000000000001, 137, 0.027002319080002557
433, 12, -1.0999999999999999, 144, 0.02578531409287521
434, 13, -1.2, 146, 0.02807089946512087
435, 19, -1.8000000000000005, 146, 0.020695895424517996
436, 12, -1.0999999999999999, 136, 0.025111473517925365
437, 16, -1.5000000000000002, 142, 0.021796375380864097
438, 19, -1.8000000000000005, 141, 0.02105441311241485
439, 11, -0.9999999999999999, 140, 0.01248498701151357
440, 13, -1.2, 144, 0.02131881690034676
441, 13, -1.2, 146, 0.01094312434691691
442, 14, -1.3, 144, 0.028992740827498253
443, 25, -2.400000000000001, 143, 0.02452968671081046
444, 14, -1.3, 149, 0.026868323561871965
445, 19, -1.8000000000000005, 142, 0.024961843024879138
446, 15, -1.4000000000000001, 144, 0.022680055046762848
447, 17, -1.6000000000000003, 151, 0.024639344694489695
448, 12, -1.0999999999999999, 149, 0.0277029883933938
449, 15, -1.4000000000000001, 149, 0.028533009728210712
450, 16, -1.5000000000000002, 139, 0.016651585506433753
451, 11, -0.9999999999999999, 144, 0.022399223575910288
452, 14, -1.3, 152, 0.0294005643419184
453, 13, -1.2, 146, 0.02542838021651672
454, 15, -1.4000000000000001, 145, 0.027211429616197047
455, 12, -1.0999999999999999, 153, 0.024556905312679067
456, 14, -1.3, 145, 0.027875251282840185
457, 15, -1.4000000000000001, 146, 0.01950279135830879
458, 13, -1.2, 149, 0.018690136362025767
459, 17, -1.6000000000000003, 153, 0.02735750998866493
460, 13, -1.2, 149, 0.02087237624798824
461, 11, -0.9999999999999999, 147, 0.015761567831759526
462, 14, -1.3, 151, 0.025316011083739598
463, 11, -0.9999999999999999, 149, 0.02506079789759552
464, 17, -1.6000000000000003, 155, 0.010561401035098283
465, 16, -1.5000000000000002, 156, 0.022652607749969578
466, 19, -1.8000000000000005, 154, 0.019186083533668352
467, 21, -2.0000000000000004, 147, 0.026710862755085885
468, 15, -1.4000000000000001, 153, 0.023633822007166128
469, 12, -1.0999999999999999, 157, 0.017431189228176547
470, 24, -2.3000000000000007, 152, 0.022830419874850405
471, 14, -1.3, 151, 0.026892968049957444
472, 19, -1.8000000000000005, 152, 0.0224606179864546
473, 15, -1.4000000000000001, 156, 0.015846971130204057
474, 13, -1.2, 154, 0.02771769633322918
475, 16, -1.5000000000000002, 157, 0.01810109839581453
476, 17, -1.6000000000000003, 158, 0.01972399484401066
477, 14, -1.3, 153, 0.023255190376998414
478, 16, -1.5000000000000002, 153, 0.029154920524705252
479, 13, -1.2, 155, 0.02156988709448926
480, 14, -1.3, 143, 0.023036762790521026
481, 14, -1.3, 154, 0.02267753013603946
482, 16, -1.5000000000000002, 157, 0.02240408756641732
483, 11, -0.9999999999999999, 156, 0.009097063427814467
484, 20, -1.9000000000000006, 151, 0.02749089475935118
485, 17, -1.6000000000000003, 161, 0.022061692796504162
486, 13, -1.2, 155, 0.02264561986269331
487, 13, -1.2, 156, 0.023822575010775005
488, 16, -1.5000000000000002, 157, 0.023836572082296226
489, 16, -1.5000000000000002, 156, 0.02554352490295364
490, 22, -2.1000000000000005, 161, 0.02633548635502514
491, 20, -1.9000000000000006, 153, 0.02647090355852111
492, 20, -1.9000000000000006, 159, 0.026152007032061553
493, 21, -2.0000000000000004, 150, 0.02319784438644057
494, 14, -1.3, 160, 0.029660163195252
495, 18, -1.7000000000000004, 162, 0.019894673356888992
496, 13, -1.2, 158, 0.02265831775822691
497, 16, -1.5000000000000002, 161, 0.020466402381408733
498, 15, -1.4000000000000001, 162, 0.01890732191433009
499, 15, -1.4000000000000001, 157, 0.021895544775703546
500, 15, -1.4000000000000001, 158, 0.02473771503840616
