Episode, Steps, Reward, Time (in milliseconds), Convergence
174, 55, -5.399999999999997, 1319, 0.028978057869570417
175, 47, -4.6, 1353, 0.2196613397263525
176, 60, -5.899999999999995, 1354, 0.025581029725928822
177, 54, -5.299999999999997, 1362, 0.024457707855899624
178, 70, -6.8999999999999915, 1353, 0.1961393652228538
179, 65, -6.399999999999993, 1308, 0.020604643213898655
180, 54, -5.299999999999997, 1446, 0.022122591380212026
181, 47, -4.6, 1304, 0.19615969381068998
182, 61, -5.999999999999995, 1272, 0.027260248590697977
183, 64, -6.299999999999994, 1400, 0.20359613526615217
184, 54, -5.299999999999997, 1335, 0.023642991010589975
185, 70, -6.8999999999999915, 1343, 0.20932114797793466
186, 52, -5.099999999999998, 1338, 0.02498666244223735
187, 52, -5.099999999999998, 1400, 0.023419439979276535
188, 219, -21.80000000000004, 1411, 0.024502749464234697
189, 100, -9.89999999999998, 1373, 0.026060145903704812
190, 48, -4.699999999999999, 1376, 0.022975606215759226
191, 44, -4.300000000000001, 1377, 0.21442087598105308
192, 72, -7.099999999999991, 1442, 0.025072681133910757
193, 61, -5.999999999999995, 1445, 0.20223944635870938
194, 50, -4.899999999999999, 1449, 0.22146436953996673
195, 58, -5.699999999999996, 1459, 0.17566542015056008
196, 48, -4.699999999999999, 1349, 0.024570179696061456
197, 50, -4.899999999999999, 1420, 0.026733566308265733
198, 46, -4.5, 1365, 0.2184977195183504
199, 63, -6.199999999999994, 1486, 0.023728038270985685
200, 58, -5.699999999999996, 1474, 0.025336816757828062
201, 62, -6.099999999999994, 1443, 0.024462012897038976
202, 59, -5.799999999999995, 1412, 0.039501686394245006
203, 61, -5.999999999999995, 1385, 0.026045039255345515
204, 63, -6.199999999999994, 1407, 0.025565947824603197
205, 54, -5.299999999999997, 1505, 0.030981096560210863
206, 67, -6.5999999999999925, 1395, 0.021276963130766324
207, 59, -5.799999999999995, 1477, 0.20973026687061846
208, 65, -6.399999999999993, 1428, 0.022157590144303185
209, 61, -5.999999999999995, 1452, 0.025753843619767736
210, 60, -5.899999999999995, 1500, 0.027072104621976623
211, 55, -5.399999999999997, 1472, 0.02206300226652158
212, 63, -6.199999999999994, 1482, 0.024062030596885386
213, 60, -5.899999999999995, 1450, 0.03164916022745845
214, 46, -4.5, 1470, 0.024436550719802108
215, 65, -6.399999999999993, 1439, 0.02483423282768693
216, 57, -5.599999999999996, 1495, 0.026098033859686787
217, 69, -6.799999999999992, 1481, 0.0187972713225113
218, 53, -5.1999999999999975, 1465, 0.027230707828880263
219, 58, -5.699999999999996, 1503, 0.22373403043213203
220, 49, -4.799999999999999, 1510, 0.02485107217913507
221, 52, -5.099999999999998, 1572, 0.022121984214735768
222, 52, -5.099999999999998, 1534, 0.020426651550313313
223, 57, -5.599999999999996, 1466, 0.028319197338823654
224, 51, -4.999999999999998, 1548, 0.020255293194998192
225, 53, -5.1999999999999975, 1523, 0.19386573800036988
226, 56, -5.4999999999999964, 1504, 0.02310861980211465
227, 69, -6.799999999999992, 1559, 0.20265850663640594
228, 47, -4.6, 1622, 0.03171221798558843
229, 48, -4.699999999999999, 1597, 0.024790566419627513
230, 72, -7.099999999999991, 1576, 0.21817212738568292
231, 49, -4.799999999999999, 1557, 0.022084014693729337
232, 63, -6.199999999999994, 1560, 0.026918553170439008
233, 67, -6.5999999999999925, 1576, 0.022956537437047952
234, 52, -5.099999999999998, 1553, 0.025056897520506216
235, 51, -4.999999999999998, 1541, 0.022720250258266184
236, 57, -5.599999999999996, 1561, 0.02941431145297968
237, 61, -5.999999999999995, 1557, 0.19613741744755897
238, 51, -4.999999999999998, 1568, 0.026195756039653184
239, 52, -5.099999999999998, 1571, 0.02334676870723973
240, 56, -5.4999999999999964, 1612, 0.023382153836256858
241, 52, -5.099999999999998, 1589, 0.22900222104947732
242, 50, -4.899999999999999, 1578, 0.02409444438421926
243, 47, -4.6, 1661, 0.025543944030032684
244, 52, -5.099999999999998, 1572, 0.027368567048105863
245, 54, -5.299999999999997, 1668, 0.02264759250986259
246, 47, -4.6, 1647, 0.026944273566393173
247, 68, -6.699999999999992, 1609, 0.023926954848205062
248, 61, -5.999999999999995, 1708, 0.02638275937838941
249, 57, -5.599999999999996, 1633, 0.024413124309290546
250, 56, -5.4999999999999964, 1652, 0.028372947598345744
251, 62, -6.099999999999994, 1649, 0.027427156648085704
252, 66, -6.499999999999993, 1657, 0.022214000291742586
253, 51, -4.999999999999998, 1607, 0.15281087207163946
254, 53, -5.1999999999999975, 1625, 0.022717806538454788
255, 50, -4.899999999999999, 1656, 0.024009861973622648
256, 58, -5.699999999999996, 1640, 0.023332351553760122
257, 60, -5.899999999999995, 1657, 0.028604723966024093
258, 64, -6.299999999999994, 1715, 0.026720634759431205
259, 50, -4.899999999999999, 1657, 0.19932593892733896
260, 47, -4.6, 1658, 0.024135654543601337
261, 68, -6.699999999999992, 1711, 0.21425925636216325
262, 51, -4.999999999999998, 1759, 0.0585208737439018
263, 55, -5.399999999999997, 1677, 0.025576662282552842
264, 61, -5.999999999999995, 1750, 0.22142601377907445
265, 51, -4.999999999999998, 1700, 0.025927269993710755
266, 70, -6.8999999999999915, 1702, 0.023137124920916463
267, 50, -4.899999999999999, 1634, 0.16989186924065525
268, 50, -4.899999999999999, 1722, 0.20061933081930272
269, 59, -5.799999999999995, 1696, 0.02472348335547836
270, 55, -5.399999999999997, 1754, 0.02462947189226261
271, 60, -5.899999999999995, 1664, 0.14778499306708381
272, 54, -5.299999999999997, 1757, 0.024418061926650192
273, 66, -6.499999999999993, 1689, 0.025956427767188206
274, 53, -5.1999999999999975, 1762, 0.026763178022607415
275, 81, -7.999999999999988, 1712, 0.024378342402538777
276, 61, -5.999999999999995, 1712, 0.038283627564681844
277, 62, -6.099999999999994, 1713, 0.020547450596178574
278, 49, -4.799999999999999, 1729, 0.023876002140763575
279, 46, -4.5, 1809, 0.0302457606245371
280, 59, -5.799999999999995, 1702, 0.03310964925196869
281, 60, -5.899999999999995, 1751, 0.025619186795448723
282, 66, -6.499999999999993, 1797, 0.026311038544645005
283, 56, -5.4999999999999964, 1799, 0.24054760128553987
284, 64, -6.299999999999994, 1764, 0.024338200267534527
285, 65, -6.399999999999993, 1737, 0.028378203410228453
286, 53, -5.1999999999999975, 1807, 0.21396856472517922
287, 51, -4.999999999999998, 1744, 0.07007188229562544
288, 56, -5.4999999999999964, 1774, 0.02591924625829145
289, 60, -5.899999999999995, 1817, 0.0270193806764758
290, 67, -6.5999999999999925, 1734, 0.029683889342075886
291, 56, -5.4999999999999964, 1826, 0.030550788175627952
292, 65, -6.399999999999993, 1773, 0.024182931506437466
293, 54, -5.299999999999997, 1817, 0.022747458244307683
294, 54, -5.299999999999997, 1770, 0.029400328047363145
295, 56, -5.4999999999999964, 1836, 0.2062288033942017
296, 70, -6.8999999999999915, 1870, 0.1714324748084448
297, 55, -5.399999999999997, 1768, 0.028339379770310202
298, 46, -4.5, 1833, 0.1660810154673178
299, 64, -6.299999999999994, 1916, 0.02644888126396805
300, 55, -5.399999999999997, 1832, 0.022477325891526734
301, 59, -5.799999999999995, 1881, 0.025883510697986223
302, 61, -5.999999999999995, 1805, 0.2146533778736861
303, 65, -6.399999999999993, 1828, 0.026516064361430836
304, 55, -5.399999999999997, 1826, 0.21028438427925078
305, 63, -6.199999999999994, 1832, 0.022363918592418486
306, 62, -6.099999999999994, 1896, 0.021221467369041402
307, 55, -5.399999999999997, 1886, 0.023372448335714502
308, 54, -5.299999999999997, 1847, 0.22850219339621725
309, 64, -6.299999999999994, 1862, 0.20524679783062494
310, 71, -6.999999999999991, 1858, 0.0242184759890276
311, 58, -5.699999999999996, 1910, 0.025560772380966323
312, 59, -5.799999999999995, 1902, 0.02711134773591184
313, 52, -5.099999999999998, 1886, 0.18705045445264457
314, 57, -5.599999999999996, 1916, 0.029526634115832895
315, 54, -5.299999999999997, 1936, 0.19419662641442237
316, 53, -5.1999999999999975, 1943, 0.046550718286368475
317, 50, -4.899999999999999, 1937, 0.046632715968512706
318, 53, -5.1999999999999975, 1884, 0.025659056245608602
319, 63, -6.199999999999994, 1925, 0.027377193311130976
320, 60, -5.899999999999995, 1857, 0.021274082893301127
321, 48, -4.699999999999999, 1935, 0.20726075311434844
322, 55, -5.399999999999997, 1870, 0.025019439198124882
323, 55, -5.399999999999997, 1841, 0.024496717027485015
324, 51, -4.999999999999998, 1907, 0.2351981618608876
325, 54, -5.299999999999997, 1935, 0.2235157646303123
326, 59, -5.799999999999995, 1908, 0.18217800969309295
327, 63, -6.199999999999994, 1918, 0.019993937308152354
328, 58, -5.699999999999996, 1967, 0.026341306535920817
329, 53, -5.1999999999999975, 1973, 0.025445754325399417
330, 52, -5.099999999999998, 1923, 0.18841383342869067
331, 61, -5.999999999999995, 1990, 0.02514887012282707
332, 66, -6.499999999999993, 1981, 0.025763190139554304
333, 57, -5.599999999999996, 2013, 0.026614783381322615
334, 52, -5.099999999999998, 1965, 0.022024541035234435
335, 51, -4.999999999999998, 1935, 0.024143802875626452
336, 44, -4.300000000000001, 1994, 0.02469212507443319
337, 60, -5.899999999999995, 1952, 0.026199192081944545
338, 54, -5.299999999999997, 2001, 0.025096760333119805
339, 52, -5.099999999999998, 1997, 0.02762221125758013
340, 50, -4.899999999999999, 1974, 0.027774400293893997
341, 57, -5.599999999999996, 2048, 0.022095448419821917
342, 54, -5.299999999999997, 1970, 0.032092304907612945
343, 49, -4.799999999999999, 2081, 0.027180636669318803
344, 58, -5.699999999999996, 1995, 0.028372917612126014
345, 51, -4.999999999999998, 1979, 0.026089746115343315
346, 53, -5.1999999999999975, 2012, 0.2073842577084717
347, 64, -6.299999999999994, 1927, 0.21616818088301404
348, 50, -4.899999999999999, 1984, 0.02801009474057925
349, 55, -5.399999999999997, 1953, 0.03071628002492033
350, 43, -4.200000000000001, 2005, 0.0211987941321492
351, 58, -5.699999999999996, 2001, 0.025136381055669066
352, 54, -5.299999999999997, 2064, 0.025915602034563223
353, 59, -5.799999999999995, 2043, 0.02631697683897638
354, 69, -6.799999999999992, 2063, 0.025630994695294618
355, 55, -5.399999999999997, 2072, 0.025115115393313125
356, 48, -4.699999999999999, 2113, 0.22721547204645454
357, 62, -6.099999999999994, 2051, 0.18999598754550995
358, 51, -4.999999999999998, 2032, 0.1876279855072207
359, 61, -5.999999999999995, 2024, 0.02507858670459373
360, 64, -6.299999999999994, 2068, 0.053220567193379864
361, 59, -5.799999999999995, 2100, 0.02271572299246527
362, 57, -5.599999999999996, 2054, 0.024463886648003363
363, 52, -5.099999999999998, 2037, 0.022731607564978162
364, 65, -6.399999999999993, 2100, 0.05054307634291488
365, 62, -6.099999999999994, 2025, 0.02302041596135551
366, 52, -5.099999999999998, 2098, 0.02299218439877304
367, 46, -4.5, 2207, 0.2098316504793547
368, 54, -5.299999999999997, 2168, 0.02860552794739002
369, 58, -5.699999999999996, 2154, 0.026895236318792204
370, 54, -5.299999999999997, 2092, 0.023224779611425772
371, 54, -5.299999999999997, 2113, 0.029746979960040637
372, 48, -4.699999999999999, 2133, 0.030743156735417942
373, 47, -4.6, 2154, 0.026409041951702183
374, 46, -4.5, 2130, 0.024733720080967192
375, 51, -4.999999999999998, 2161, 0.02226152146278304
376, 59, -5.799999999999995, 2149, 0.20280859792387007
377, 54, -5.299999999999997, 2164, 0.19608170856597695
378, 51, -4.999999999999998, 2141, 0.026490949648846573
379, 63, -6.199999999999994, 2164, 0.048506825207859094
380, 55, -5.399999999999997, 2109, 0.024154148730131997
381, 52, -5.099999999999998, 2153, 0.027870643976465326
382, 55, -5.399999999999997, 2148, 0.024769781916720413
383, 54, -5.299999999999997, 2168, 0.023678795758418136
384, 68, -6.699999999999992, 2134, 0.02495518066113367
385, 51, -4.999999999999998, 2161, 0.027235317796302727
386, 51, -4.999999999999998, 2198, 0.02821953750599704
387, 48, -4.699999999999999, 2186, 0.21212695006510218
388, 66, -6.499999999999993, 2154, 0.022461373282649966
389, 56, -5.4999999999999964, 2224, 0.02584611040692364
390, 52, -5.099999999999998, 2174, 0.18948559005468368
391, 58, -5.699999999999996, 2220, 0.028220812887233493
392, 46, -4.5, 2278, 0.029147084187254813
393, 53, -5.1999999999999975, 2168, 0.22110005719344628
394, 55, -5.399999999999997, 2173, 0.03137447518731351
395, 54, -5.299999999999997, 2201, 0.17954311476783724
396, 60, -5.899999999999995, 2195, 0.024600806616061677
397, 62, -6.099999999999994, 2217, 0.025307575055793174
398, 60, -5.899999999999995, 2258, 0.026299973210794914
399, 55, -5.399999999999997, 2230, 0.02366014011192097
400, 67, -6.5999999999999925, 2203, 0.2066238113813248
401, 60, -5.899999999999995, 2299, 0.02783026490680962
402, 58, -5.699999999999996, 2237, 0.19269452917657892
403, 55, -5.399999999999997, 2219, 0.024867138623698715
404, 52, -5.099999999999998, 2246, 0.027125674949264322
405, 57, -5.599999999999996, 2243, 0.22912278688299814
406, 63, -6.199999999999994, 2242, 0.03387443541698576
407, 49, -4.799999999999999, 2327, 0.02693948742306551
408, 59, -5.799999999999995, 2231, 0.02225336032637748
409, 53, -5.1999999999999975, 2194, 0.01961599281134574
410, 75, -7.39999999999999, 2280, 0.02585606587271172
411, 61, -5.999999999999995, 2265, 0.06316692027684923
412, 54, -5.299999999999997, 2202, 0.02982262053846907
413, 61, -5.999999999999995, 2282, 0.22143801896437498
414, 56, -5.4999999999999964, 2387, 0.02451177082482714
415, 54, -5.299999999999997, 2274, 0.02033549457020989
416, 59, -5.799999999999995, 2280, 0.02271321937728743
417, 69, -6.799999999999992, 2299, 0.024560154524554068
418, 57, -5.599999999999996, 2358, 0.022981421657743528
419, 51, -4.999999999999998, 2375, 0.08173278261921046
420, 62, -6.099999999999994, 2346, 0.19603330139490716
421, 65, -6.399999999999993, 2293, 0.026181872637333514
422, 57, -5.599999999999996, 2343, 0.022855253078371607
423, 61, -5.999999999999995, 2331, 0.06416791729187077
424, 49, -4.799999999999999, 2310, 0.025424556514261898
425, 73, -7.19999999999999, 2316, 0.024765713998494032
426, 59, -5.799999999999995, 2333, 0.02372247659014448
427, 53, -5.1999999999999975, 2405, 0.16445916043371467
428, 57, -5.599999999999996, 2298, 0.21175122456943019
429, 66, -6.499999999999993, 2323, 0.1641601713694354
430, 53, -5.1999999999999975, 2317, 0.023308033720391697
431, 58, -5.699999999999996, 2309, 0.18447757200421755
432, 61, -5.999999999999995, 2374, 0.025612830639922812
433, 52, -5.099999999999998, 2406, 0.21997732785736557
434, 60, -5.899999999999995, 2333, 0.027406815092308356
435, 57, -5.599999999999996, 2401, 0.025195342758885575
436, 64, -6.299999999999994, 2322, 0.024872739373578145
437, 45, -4.4, 2428, 0.022481887789555732
438, 60, -5.899999999999995, 2518, 0.1544626177309958
439, 63, -6.199999999999994, 2423, 0.24248927560945255
440, 60, -5.899999999999995, 2372, 0.027223988250644093
441, 60, -5.899999999999995, 2406, 0.02909482406742603
442, 64, -6.299999999999994, 2400, 0.02887343619891336
443, 60, -5.899999999999995, 2372, 0.02147831783079468
444, 66, -6.499999999999993, 2431, 0.02156773918114485
445, 55, -5.399999999999997, 2386, 0.02018494664749171
446, 50, -4.899999999999999, 2422, 0.021862957673153605
447, 57, -5.599999999999996, 2359, 0.19170163160530573
448, 55, -5.399999999999997, 2366, 0.025285971310334165
449, 49, -4.799999999999999, 2471, 0.02616455545735752
450, 62, -6.099999999999994, 2421, 0.21962750630533234
451, 62, -6.099999999999994, 2450, 0.02904809197753866
452, 57, -5.599999999999996, 2404, 0.21694143195160764
453, 54, -5.299999999999997, 2446, 0.02538211638758492
454, 56, -5.4999999999999964, 2377, 0.18565107738100606
455, 57, -5.599999999999996, 2424, 0.02374431435410773
456, 57, -5.599999999999996, 2473, 0.021082550183149973
457, 62, -6.099999999999994, 2457, 0.0228118719202266
458, 52, -5.099999999999998, 2509, 0.02777318467126877
459, 46, -4.5, 2490, 0.026736374882724512
460, 68, -6.699999999999992, 2467, 0.023449532813478724
461, 56, -5.4999999999999964, 2533, 0.022135773482447274
462, 56, -5.4999999999999964, 2535, 0.02630467421875804
463, 54, -5.299999999999997, 2484, 0.21109144865476726
464, 59, -5.799999999999995, 2463, 0.026051051046320883
465, 62, -6.099999999999994, 2453, 0.02597403071839044
466, 50, -4.899999999999999, 2474, 0.0709352188626724
467, 58, -5.699999999999996, 2496, 0.024577248692162712
468, 61, -5.999999999999995, 2456, 0.21231709093179196
469, 51, -4.999999999999998, 2589, 0.17678312778462324
470, 62, -6.099999999999994, 2472, 0.023892418839023044
471, 43, -4.200000000000001, 2533, 0.026302895418183425
472, 63, -6.199999999999994, 2517, 0.02355486762871173
473, 54, -5.299999999999997, 2504, 0.026139468460791182
474, 62, -6.099999999999994, 2534, 0.027129230077724942
475, 55, -5.399999999999997, 2515, 0.022729104889686214
476, 57, -5.599999999999996, 2529, 0.02796217958527758
477, 48, -4.699999999999999, 2593, 0.024539213592316367
478, 58, -5.699999999999996, 2495, 0.02497084036056202
479, 54, -5.299999999999997, 2549, 0.025747561749416725
480, 49, -4.799999999999999, 2573, 0.02499545522603064
481, 57, -5.599999999999996, 2510, 0.023388495131019482
482, 49, -4.799999999999999, 2625, 0.23078708586545438
483, 55, -5.399999999999997, 2575, 0.02225319299468065
484, 65, -6.399999999999993, 2498, 0.02717212795983137
485, 59, -5.799999999999995, 2492, 0.02331586437642752
486, 55, -5.399999999999997, 2566, 0.0225333274929842
487, 52, -5.099999999999998, 2608, 0.028350413447843836
488, 64, -6.299999999999994, 2630, 0.190587965134557
489, 53, -5.1999999999999975, 2565, 0.02541038090923098
490, 55, -5.399999999999997, 2517, 0.023208829850006163
491, 53, -5.1999999999999975, 2565, 0.024041956773288797
492, 59, -5.799999999999995, 2571, 0.2253353385508854
493, 51, -4.999999999999998, 2548, 0.026710337235502646
494, 53, -5.1999999999999975, 2564, 0.22978353679868868
495, 60, -5.899999999999995, 2560, 0.022922911083639974
496, 52, -5.099999999999998, 2559, 0.15988328395663265
497, 54, -5.299999999999997, 2630, 0.025255721747526133
498, 51, -4.999999999999998, 2677, 0.026770745336024415
499, 63, -6.199999999999994, 2674, 0.02348916172692006
500, 56, -5.4999999999999964, 2687, 0.026788470998197367
501, 57, -5.599999999999996, 2884, 0.02352740580628021
502, 58, -5.699999999999996, 3104, 0.02442685919795834
503, 48, -4.699999999999999, 2899, 0.1550836610482138
