Episode, Steps, Reward, Time (in milliseconds), Convergence
176, 14, -1.3, 142, 0.026270483009042556
177, 16, -1.5000000000000002, 151, 0.028380674792670035
178, 17, -1.6000000000000003, 149, 0.023721942248135952
179, 19, -1.8000000000000005, 154, 0.02757637348148878
180, 17, -1.6000000000000003, 161, 0.03008212395708809
181, 13, -1.2, 159, 0.029872232254332887
182, 18, -1.7000000000000004, 154, 0.020879931405652696
183, 13, -1.2, 156, 0.028169817234904193
184, 13, -1.2, 167, 0.02382811178974753
185, 13, -1.2, 167, 0.02761913058474208
186, 18, -1.7000000000000004, 155, 0.02263994581035078
187, 12, -1.0999999999999999, 162, 0.022931170086466945
188, 13, -1.2, 158, 0.022128831727127762
189, 22, -2.1000000000000005, 165, 0.026935756310512593
190, 13, -1.2, 157, 0.02495013923591549
191, 14, -1.3, 171, 0.02908772500955692
192, 12, -1.0999999999999999, 170, 0.0300552375055691
193, 21, -2.0000000000000004, 163, 0.032276441098743947
194, 17, -1.6000000000000003, 171, 0.029127087673773755
195, 17, -1.6000000000000003, 158, 0.021998380852444654
196, 11, -0.9999999999999999, 164, 0.023994950332307807
197, 11, -0.9999999999999999, 159, 0.02769482074990648
198, 24, -2.3000000000000007, 166, 0.0303977393091428
199, 15, -1.4000000000000001, 173, 0.025795616150242617
200, 14, -1.3, 162, 0.024758890146244772
201, 12, -1.0999999999999999, 171, 0.026644217468480336
202, 23, -2.2000000000000006, 176, 0.024888942587122043
203, 26, -2.500000000000001, 169, 0.025322730675797378
204, 13, -1.2, 162, 0.026811918757862596
205, 11, -0.9999999999999999, 185, 0.0222284187846723
206, 18, -1.7000000000000004, 185, 0.027999020953433762
207, 11, -0.9999999999999999, 168, 0.021716863835840094
208, 15, -1.4000000000000001, 169, 0.025576147912630853
209, 11, -0.9999999999999999, 167, 0.029927862353713586
210, 11, -0.9999999999999999, 174, 0.019058378953374255
211, 13, -1.2, 187, 0.02554787102562739
212, 16, -1.5000000000000002, 187, 0.02980698581543062
213, 12, -1.0999999999999999, 183, 0.025105728672679573
214, 14, -1.3, 174, 0.031935279053827925
215, 15, -1.4000000000000001, 163, 0.022838842269255477
216, 18, -1.7000000000000004, 180, 0.026111700404749638
217, 12, -1.0999999999999999, 183, 0.02971446900171104
218, 21, -2.0000000000000004, 190, 0.023088387245963626
219, 12, -1.0999999999999999, 183, 0.025018264030195914
220, 12, -1.0999999999999999, 186, 0.025844636374813268
221, 13, -1.2, 194, 0.025396895168099565
222, 21, -2.0000000000000004, 194, 0.0231158950234982
223, 11, -0.9999999999999999, 177, 0.02805219082154986
224, 13, -1.2, 179, 0.028366133391316772
225, 11, -0.9999999999999999, 197, 0.029410012899649285
226, 14, -1.3, 195, 0.02430221549803091
227, 11, -0.9999999999999999, 189, 0.02538672494271388
228, 14, -1.3, 188, 0.02395735486074524
229, 19, -1.8000000000000005, 186, 0.02712614490043097
230, 19, -1.8000000000000005, 197, 0.024301792246482434
231, 17, -1.6000000000000003, 186, 0.011273386287624199
232, 11, -0.9999999999999999, 208, 0.025246645349678576
233, 17, -1.6000000000000003, 199, 0.02915189574704591
234, 20, -1.9000000000000006, 184, 0.021514931983833918
235, 11, -0.9999999999999999, 188, 0.020906443174031397
236, 13, -1.2, 197, 0.02544524404635551
237, 17, -1.6000000000000003, 205, 0.02492470699713728
238, 11, -0.9999999999999999, 198, 0.02691140726762148
239, 14, -1.3, 189, 0.02413527814467953
240, 18, -1.7000000000000004, 204, 0.02241197635348091
241, 19, -1.8000000000000005, 185, 0.024069126280101605
242, 11, -0.9999999999999999, 202, 0.02127577096093114
243, 11, -0.9999999999999999, 186, 0.028788467524468175
244, 13, -1.2, 190, 0.02269778664106359
245, 16, -1.5000000000000002, 199, 0.02939286726858875
246, 14, -1.3, 196, 0.023674003422097578
247, 15, -1.4000000000000001, 193, 0.02184535025016232
248, 13, -1.2, 201, 0.023325843828355897
249, 13, -1.2, 193, 0.03027535648459917
250, 11, -0.9999999999999999, 201, 0.018650889008374638
251, 14, -1.3, 200, 0.023711699303891276
252, 21, -2.0000000000000004, 207, 0.027289512580434994
253, 15, -1.4000000000000001, 205, 0.01855379226970233
254, 15, -1.4000000000000001, 216, 0.03184822717373237
255, 19, -1.8000000000000005, 218, 0.01625701758021547
256, 11, -0.9999999999999999, 202, 0.02389335441218321
257, 36, -3.5000000000000018, 204, 0.02535705762701057
258, 14, -1.3, 218, 0.03001031437674917
259, 11, -0.9999999999999999, 220, 0.018648002156986587
260, 17, -1.6000000000000003, 222, 0.01900318920863553
261, 14, -1.3, 212, 0.025047798391226395
262, 20, -1.9000000000000006, 221, 0.030460192795431773
263, 17, -1.6000000000000003, 240, 0.02686885682748974
264, 14, -1.3, 225, 0.029503507209740487
265, 15, -1.4000000000000001, 214, 0.028956278858158213
266, 28, -2.700000000000001, 224, 0.02662333391988292
267, 17, -1.6000000000000003, 198, 0.025774634542616026
268, 15, -1.4000000000000001, 208, 0.025030521874292277
269, 17, -1.6000000000000003, 212, 0.02227948310582556
270, 14, -1.3, 216, 0.018800284864466277
271, 17, -1.6000000000000003, 233, 0.034155893593843856
272, 13, -1.2, 229, 0.025636266016730636
273, 20, -1.9000000000000006, 226, 0.027881820725882633
274, 18, -1.7000000000000004, 220, 0.02354191960342833
275, 16, -1.5000000000000002, 233, 0.027976071583689754
276, 14, -1.3, 233, 0.02305228801376824
277, 14, -1.3, 221, 0.020428773344557505
278, 16, -1.5000000000000002, 225, 0.026247987442248766
279, 19, -1.8000000000000005, 222, 0.029553037208475907
280, 18, -1.7000000000000004, 222, 0.026995509626654868
281, 15, -1.4000000000000001, 234, 0.025125426261979666
282, 13, -1.2, 235, 0.027149186817279625
283, 21, -2.0000000000000004, 226, 0.02599189038548544
284, 13, -1.2, 250, 0.028656972275092785
285, 16, -1.5000000000000002, 226, 0.023334324161737197
286, 11, -0.9999999999999999, 217, 0.024571174118213357
287, 12, -1.0999999999999999, 233, 0.02631565787703627
288, 19, -1.8000000000000005, 233, 0.02294719150844371
289, 16, -1.5000000000000002, 250, 0.02938173923739773
290, 13, -1.2, 235, 0.02488759998693668
291, 18, -1.7000000000000004, 233, 0.02502266150073673
292, 11, -0.9999999999999999, 242, 0.0267544003272141
293, 11, -0.9999999999999999, 244, 0.027198122927995616
294, 19, -1.8000000000000005, 242, 0.01186182124042845
295, 11, -0.9999999999999999, 241, 0.029737866706068372
296, 16, -1.5000000000000002, 246, 0.026136060662936722
297, 16, -1.5000000000000002, 248, 0.02619805738280212
298, 15, -1.4000000000000001, 259, 0.03005463893188476
299, 15, -1.4000000000000001, 243, 0.03046433914727209
300, 12, -1.0999999999999999, 245, 0.02740240038716857
301, 12, -1.0999999999999999, 261, 0.02585310660430007
302, 16, -1.5000000000000002, 246, 0.031860425380976
303, 15, -1.4000000000000001, 266, 0.027014385441140765
304, 14, -1.3, 245, 0.030309953720815908
305, 12, -1.0999999999999999, 250, 0.026848568106459025
306, 11, -0.9999999999999999, 258, 0.033175915521471144
307, 14, -1.3, 244, 0.025215781066843634
308, 19, -1.8000000000000005, 257, 0.031049998792045286
309, 15, -1.4000000000000001, 275, 0.02302530332321906
310, 12, -1.0999999999999999, 247, 0.024257136312766936
311, 15, -1.4000000000000001, 259, 0.026314122797324035
312, 23, -2.2000000000000006, 244, 0.02415419085405557
313, 16, -1.5000000000000002, 270, 0.025761701015959426
314, 11, -0.9999999999999999, 243, 0.02855610476961079
315, 12, -1.0999999999999999, 255, 0.026266027761274513
316, 21, -2.0000000000000004, 268, 0.027770243415271345
317, 11, -0.9999999999999999, 269, 0.02549023251998883
318, 19, -1.8000000000000005, 273, 0.024554425593159346
319, 16, -1.5000000000000002, 249, 0.02693413398382094
320, 13, -1.2, 250, 0.02325474977633346
321, 12, -1.0999999999999999, 276, 0.023927610549574263
322, 11, -0.9999999999999999, 279, 0.026831598998500406
323, 18, -1.7000000000000004, 272, 0.02083922961026119
324, 16, -1.5000000000000002, 289, 0.025537840371805842
325, 12, -1.0999999999999999, 271, 0.024077697411044152
326, 21, -2.0000000000000004, 264, 0.022848010152329734
327, 17, -1.6000000000000003, 260, 0.02895217615867829
328, 15, -1.4000000000000001, 268, 0.02459878205174293
329, 23, -2.2000000000000006, 280, 0.022682267150771596
330, 16, -1.5000000000000002, 266, 0.02948774364867124
331, 22, -2.1000000000000005, 256, 0.022822221715372737
332, 11, -0.9999999999999999, 251, 0.022415144728442415
333, 12, -1.0999999999999999, 272, 0.012891983890712333
334, 16, -1.5000000000000002, 271, 0.027604290929492126
335, 15, -1.4000000000000001, 283, 0.021218945627796026
336, 15, -1.4000000000000001, 276, 0.024664247827224317
337, 15, -1.4000000000000001, 264, 0.023587347489433697
338, 18, -1.7000000000000004, 270, 0.02781179116822008
339, 17, -1.6000000000000003, 271, 0.01667409910808182
340, 15, -1.4000000000000001, 291, 0.029774583981521552
341, 13, -1.2, 279, 0.02774900640468525
342, 16, -1.5000000000000002, 270, 0.02598100339256415
343, 13, -1.2, 282, 0.023142109510586262
344, 13, -1.2, 265, 0.02907272998747279
345, 15, -1.4000000000000001, 291, 0.026785759940107123
346, 11, -0.9999999999999999, 283, 0.02586392243434621
347, 11, -0.9999999999999999, 279, 0.020814831375200182
348, 19, -1.8000000000000005, 271, 0.02020708497093482
349, 21, -2.0000000000000004, 267, 0.0272054399382341
350, 19, -1.8000000000000005, 298, 0.022152333155759374
351, 14, -1.3, 297, 0.03437354234359136
352, 13, -1.2, 273, 0.028843758939663067
353, 16, -1.5000000000000002, 271, 0.02649873628998556
354, 17, -1.6000000000000003, 287, 0.022422402205686698
355, 18, -1.7000000000000004, 280, 0.01732889669975779
356, 15, -1.4000000000000001, 275, 0.026421731322965436
357, 20, -1.9000000000000006, 306, 0.027083194562194324
358, 12, -1.0999999999999999, 284, 0.023469727066685375
359, 12, -1.0999999999999999, 288, 0.02770622818564683
360, 11, -0.9999999999999999, 290, 0.02608483090465885
361, 16, -1.5000000000000002, 303, 0.02770062598243661
362, 14, -1.3, 300, 0.02377219934292704
363, 24, -2.3000000000000007, 296, 0.029290129423682087
364, 14, -1.3, 286, 0.010363458674787829
365, 19, -1.8000000000000005, 282, 0.02422341606355005
366, 12, -1.0999999999999999, 292, 0.020355637012679173
367, 13, -1.2, 305, 0.02510367461329055
368, 20, -1.9000000000000006, 289, 0.02162122278902634
369, 15, -1.4000000000000001, 281, 0.024355292291275976
370, 14, -1.3, 309, 0.030061293247696907
371, 17, -1.6000000000000003, 324, 0.0286785140204604
372, 25, -2.400000000000001, 283, 0.027655694314723478
373, 15, -1.4000000000000001, 292, 0.02559786089864058
374, 12, -1.0999999999999999, 325, 0.03129420835178498
375, 14, -1.3, 305, 0.03076180915666049
376, 13, -1.2, 286, 0.03265457335246724
377, 14, -1.3, 322, 0.03344141399326361
378, 24, -2.3000000000000007, 323, 0.028735979484153185
379, 17, -1.6000000000000003, 281, 0.029078591632913375
380, 11, -0.9999999999999999, 301, 0.02862792115110757
381, 11, -0.9999999999999999, 298, 0.024050449079191072
382, 16, -1.5000000000000002, 316, 0.026972462515663875
383, 11, -0.9999999999999999, 299, 0.02146366441551062
384, 15, -1.4000000000000001, 298, 0.029825679537390126
385, 21, -2.0000000000000004, 306, 0.029644764004487123
386, 17, -1.6000000000000003, 305, 0.022969233070041006
387, 13, -1.2, 333, 0.02836709069731047
388, 19, -1.8000000000000005, 292, 0.02500840420227579
389, 13, -1.2, 312, 0.020133569684640973
390, 11, -0.9999999999999999, 320, 0.024228701114336948
391, 17, -1.6000000000000003, 321, 0.021769362938731773
392, 21, -2.0000000000000004, 320, 0.030149356265169236
393, 18, -1.7000000000000004, 336, 0.02741591806160898
394, 11, -0.9999999999999999, 327, 0.03113260079890312
395, 13, -1.2, 310, 0.030965700612146985
396, 12, -1.0999999999999999, 308, 0.021444036479541406
397, 20, -1.9000000000000006, 331, 0.01848432392944277
398, 13, -1.2, 317, 0.02728170844288158
399, 13, -1.2, 334, 0.025581112877383072
400, 23, -2.2000000000000006, 327, 0.02617528954142523
401, 16, -1.5000000000000002, 323, 0.030814177404771104
402, 11, -0.9999999999999999, 341, 0.023060972698698723
403, 18, -1.7000000000000004, 316, 0.03100452425775546
404, 16, -1.5000000000000002, 304, 0.026798328742409505
405, 13, -1.2, 320, 0.026987063561010327
406, 13, -1.2, 313, 0.028926373111928583
407, 16, -1.5000000000000002, 336, 0.0262121763358365
408, 11, -0.9999999999999999, 329, 0.03188638996195414
409, 11, -0.9999999999999999, 350, 0.02585871642116866
410, 17, -1.6000000000000003, 336, 0.028848452087463672
411, 18, -1.7000000000000004, 330, 0.03471173002266048
412, 19, -1.8000000000000005, 334, 0.026163187619532402
413, 20, -1.9000000000000006, 325, 0.02888351808851919
414, 15, -1.4000000000000001, 339, 0.029026240688274974
415, 13, -1.2, 324, 0.02975352225411121
416, 17, -1.6000000000000003, 354, 0.024850509471734616
417, 14, -1.3, 341, 0.0228510992537031
418, 24, -2.3000000000000007, 347, 0.02388813298266057
419, 22, -2.1000000000000005, 324, 0.024456190914584675
420, 14, -1.3, 356, 0.022482089404497696
421, 22, -2.1000000000000005, 327, 0.02474530339333325
422, 15, -1.4000000000000001, 355, 0.031174129263417838
423, 22, -2.1000000000000005, 330, 0.025394584276817567
424, 14, -1.3, 341, 0.029113841879722435
425, 16, -1.5000000000000002, 358, 0.03122929316139056
426, 20, -1.9000000000000006, 335, 0.020587464444999815
427, 12, -1.0999999999999999, 350, 0.02347220610744105
428, 18, -1.7000000000000004, 337, 0.025653270060067346
429, 15, -1.4000000000000001, 378, 0.03320679823864181
430, 13, -1.2, 329, 0.023649415578205102
431, 14, -1.3, 343, 0.025210413146003363
432, 12, -1.0999999999999999, 356, 0.01701884128096698
433, 14, -1.3, 360, 0.023461919122378605
434, 13, -1.2, 359, 0.029980742409656314
435, 12, -1.0999999999999999, 365, 0.024350319536563636
436, 15, -1.4000000000000001, 357, 0.017547374812759142
437, 19, -1.8000000000000005, 340, 0.022589895666470294
438, 13, -1.2, 338, 0.03353850180836282
439, 19, -1.8000000000000005, 330, 0.02129070240185582
440, 15, -1.4000000000000001, 357, 0.023626588701576523
441, 14, -1.3, 355, 0.024731940513072093
442, 17, -1.6000000000000003, 356, 0.02683384702738878
443, 11, -0.9999999999999999, 348, 0.02573762276632352
444, 12, -1.0999999999999999, 364, 0.028896657191012864
445, 21, -2.0000000000000004, 355, 0.02608570842669955
446, 11, -0.9999999999999999, 351, 0.027546803818820464
447, 15, -1.4000000000000001, 377, 0.020417568163860977
448, 13, -1.2, 359, 0.02717018163977125
449, 15, -1.4000000000000001, 358, 0.022664182217469575
450, 13, -1.2, 348, 0.01965229613959174
451, 11, -0.9999999999999999, 345, 0.0264110993623905
452, 16, -1.5000000000000002, 344, 0.024782928414154304
453, 13, -1.2, 360, 0.026204953183982194
454, 15, -1.4000000000000001, 384, 0.01744580877356694
455, 12, -1.0999999999999999, 370, 0.028148834973118375
456, 16, -1.5000000000000002, 338, 0.024534947492179993
457, 13, -1.2, 364, 0.0276688522350812
458, 17, -1.6000000000000003, 344, 0.025347038919835363
459, 12, -1.0999999999999999, 380, 0.024545576913647116
460, 11, -0.9999999999999999, 355, 0.023038699128871132
461, 20, -1.9000000000000006, 357, 0.02707567597428251
462, 24, -2.3000000000000007, 385, 0.02638246817719303
463, 16, -1.5000000000000002, 396, 0.022505774809416845
464, 13, -1.2, 380, 0.028196893976274673
465, 12, -1.0999999999999999, 363, 0.02820848978261059
466, 14, -1.3, 369, 0.02317892668949939
467, 13, -1.2, 377, 0.0312691994830383
468, 25, -2.400000000000001, 384, 0.02815738555274666
469, 13, -1.2, 389, 0.03413725770105802
470, 15, -1.4000000000000001, 395, 0.02852463387793569
471, 13, -1.2, 379, 0.023754987024859342
472, 12, -1.0999999999999999, 380, 0.031481700123216494
473, 19, -1.8000000000000005, 386, 0.02605582738524692
474, 16, -1.5000000000000002, 383, 0.026531939809439353
475, 11, -0.9999999999999999, 374, 0.025388349189321868
476, 16, -1.5000000000000002, 381, 0.0227650945556388
477, 11, -0.9999999999999999, 382, 0.023407695020767894
478, 17, -1.6000000000000003, 378, 0.021679256581373263
479, 11, -0.9999999999999999, 385, 0.02836212414080419
480, 11, -0.9999999999999999, 396, 0.026894177384912843
481, 14, -1.3, 397, 0.029017959144353567
482, 13, -1.2, 385, 0.021461417256212867
483, 17, -1.6000000000000003, 395, 0.029682496624237165
484, 14, -1.3, 386, 0.025047529985825878
485, 23, -2.2000000000000006, 383, 0.017562784306582202
486, 13, -1.2, 387, 0.028195060281969497
487, 12, -1.0999999999999999, 381, 0.02234248330325278
488, 18, -1.7000000000000004, 379, 0.027106237877747796
489, 13, -1.2, 390, 0.02487587411574088
490, 14, -1.3, 386, 0.0224403607775594
491, 12, -1.0999999999999999, 398, 0.025677601996529353
492, 14, -1.3, 378, 0.031907754037629465
493, 14, -1.3, 390, 0.029123677458581798
494, 12, -1.0999999999999999, 399, 0.02797632762940988
495, 15, -1.4000000000000001, 409, 0.030363897360829784
496, 12, -1.0999999999999999, 395, 0.021404017852672208
497, 14, -1.3, 384, 0.02578280676983391
498, 11, -0.9999999999999999, 405, 0.02702233802407905
499, 15, -1.4000000000000001, 398, 0.024136589003879494
500, 23, -2.2000000000000006, 383, 0.02794504656676522
