Episode, Steps, Reward, Time (in milliseconds), Convergence
118, 14, -1.3, 36, 0.07962693443264524
119, 13, -1.2, 35, 0.07819421263761561
120, 19, -1.8000000000000005, 33, 0.11615890891933245
121, 18, -1.7000000000000004, 36, 0.0926611178156811
122, 11, -0.9999999999999999, 34, 0.06365027234092868
123, 36, -3.5000000000000018, 33, 0.09282419535722841
124, 21, -2.0000000000000004, 38, 0.04543914886723999
125, 16, -1.5000000000000002, 37, 0.07951953644950716
126, 24, -2.3000000000000007, 35, 0.10067688265641644
127, 13, -1.2, 37, 0.12717827329275422
128, 11, -0.9999999999999999, 35, 0.04799997134934686
129, 17, -1.6000000000000003, 36, 0.05389092090393255
130, 16, -1.5000000000000002, 35, 0.06253093423426609
131, 12, -1.0999999999999999, 37, 0.042092365194881576
132, 18, -1.7000000000000004, 33, 0.07391360949305859
133, 22, -2.1000000000000005, 37, 0.08617541633685966
134, 14, -1.3, 35, 0.0547971045704132
135, 24, -2.3000000000000007, 36, 0.05517609648459221
136, 19, -1.8000000000000005, 37, 0.0654044252252714
137, 16, -1.5000000000000002, 39, 0.026087077644685763
138, 14, -1.3, 43, 0.042796413039972614
139, 25, -2.400000000000001, 36, 0.0660062958958052
140, 25, -2.400000000000001, 41, 0.058819099464895386
141, 36, -3.5000000000000018, 38, 0.1055533155160655
142, 13, -1.2, 38, 0.08058915375085385
143, 19, -1.8000000000000005, 38, 0.07023706649102557
144, 16, -1.5000000000000002, 38, 0.05186300777382313
145, 13, -1.2, 38, 0.0903996730445733
146, 27, -2.600000000000001, 37, 0.07469310411702945
147, 19, -1.8000000000000005, 40, 0.10191298046192421
148, 11, -0.9999999999999999, 38, 0.10105352880491802
149, 20, -1.9000000000000006, 40, 0.0903742776659896
150, 14, -1.3, 40, 0.06610324945702245
151, 15, -1.4000000000000001, 40, 0.0660333217232788
152, 14, -1.3, 38, 0.062446596362539686
153, 12, -1.0999999999999999, 40, 0.08267956702926349
154, 15, -1.4000000000000001, 39, 0.0734259158072203
155, 20, -1.9000000000000006, 41, 0.04968629750138032
156, 12, -1.0999999999999999, 40, 0.07213188510013291
157, 14, -1.3, 40, 0.06174299844140274
158, 13, -1.2, 42, 0.029538139881092718
159, 14, -1.3, 39, 0.07465389744667733
160, 17, -1.6000000000000003, 41, 0.056532278612477116
161, 18, -1.7000000000000004, 41, 0.08321528797605093
162, 13, -1.2, 45, 0.060638129314303346
163, 12, -1.0999999999999999, 46, 0.08558881970474791
164, 13, -1.2, 43, 0.06712268947813554
165, 16, -1.5000000000000002, 41, 0.06969724793331694
166, 17, -1.6000000000000003, 41, 0.08163751323983537
167, 11, -0.9999999999999999, 45, 0.05698689966163961
168, 17, -1.6000000000000003, 39, 0.07269011489532318
169, 13, -1.2, 42, 0.08644019693472793
170, 15, -1.4000000000000001, 43, 0.0880575167496207
171, 15, -1.4000000000000001, 40, 0.06810309995074387
172, 28, -2.700000000000001, 41, 0.048395888909590457
173, 19, -1.8000000000000005, 45, 0.06355358357713613
174, 17, -1.6000000000000003, 41, 0.06137523030983272
175, 16, -1.5000000000000002, 44, 0.0730508094532567
176, 15, -1.4000000000000001, 43, 0.05997391016577014
177, 12, -1.0999999999999999, 43, 0.07007595744407191
178, 13, -1.2, 43, 0.07905978223209337
179, 16, -1.5000000000000002, 45, 0.08010721131451631
180, 11, -0.9999999999999999, 45, 0.0971647692545976
181, 13, -1.2, 41, 0.06474870841660418
182, 11, -0.9999999999999999, 44, 0.08077109458629006
183, 13, -1.2, 42, 0.066366528200274
184, 21, -2.0000000000000004, 44, 0.056306864262489764
185, 15, -1.4000000000000001, 43, 0.059387926738280195
186, 36, -3.5000000000000018, 47, 0.10771974393284378
187, 16, -1.5000000000000002, 48, 0.03860006388798032
188, 15, -1.4000000000000001, 45, 0.07291342645652088
189, 12, -1.0999999999999999, 46, 0.08563794595429841
190, 19, -1.8000000000000005, 44, 0.06608586351040147
191, 12, -1.0999999999999999, 46, 0.05246811363785375
192, 15, -1.4000000000000001, 46, 0.09559761275536394
193, 11, -0.9999999999999999, 44, 0.07145775771160856
194, 28, -2.700000000000001, 46, 0.02981684827221076
195, 13, -1.2, 46, 0.06270591344555398
196, 19, -1.8000000000000005, 47, 0.10625016967501488
197, 15, -1.4000000000000001, 48, 0.09833214667616758
198, 17, -1.6000000000000003, 43, 0.0661519990853372
199, 12, -1.0999999999999999, 47, 0.0630780999439845
200, 12, -1.0999999999999999, 48, 0.06466994283515182
201, 11, -0.9999999999999999, 47, 0.02362215688465108
202, 11, -0.9999999999999999, 47, 0.06970810962367113
203, 13, -1.2, 48, 0.055177685509091634
204, 13, -1.2, 50, 0.06966852604550322
205, 16, -1.5000000000000002, 48, 0.09354844877972246
206, 22, -2.1000000000000005, 50, 0.06864737037822399
207, 33, -3.2000000000000015, 49, 0.06426112887405777
208, 13, -1.2, 51, 0.05337531056629374
209, 15, -1.4000000000000001, 52, 0.11829061746657987
210, 13, -1.2, 47, 0.055493670402374295
211, 11, -0.9999999999999999, 48, 0.07888236564357087
212, 19, -1.8000000000000005, 47, 0.04458660207077492
213, 11, -0.9999999999999999, 50, 0.06625817583149662
214, 16, -1.5000000000000002, 50, 0.07667825915529622
215, 26, -2.500000000000001, 47, 0.07340736754446242
216, 12, -1.0999999999999999, 50, 0.08958221964189783
217, 11, -0.9999999999999999, 52, 0.1046008932769793
218, 16, -1.5000000000000002, 51, 0.07522962195999106
219, 14, -1.3, 50, 0.07602772965590376
220, 16, -1.5000000000000002, 50, 0.06500112848911421
221, 16, -1.5000000000000002, 51, 0.10164022754575541
222, 11, -0.9999999999999999, 49, 0.07443606817210557
223, 22, -2.1000000000000005, 49, 0.0476963670340147
224, 15, -1.4000000000000001, 50, 0.060548051405800996
225, 16, -1.5000000000000002, 50, 0.05066323054739996
226, 13, -1.2, 53, 0.05656405479610149
227, 21, -2.0000000000000004, 56, 0.0777720963395584
228, 14, -1.3, 55, 0.07901513685266326
229, 13, -1.2, 52, 0.0671260162899111
230, 20, -1.9000000000000006, 54, 0.07805869292079903
231, 22, -2.1000000000000005, 50, 0.07531116239949753
232, 16, -1.5000000000000002, 54, 0.10431241802114721
233, 27, -2.600000000000001, 51, 0.07731343562758208
234, 15, -1.4000000000000001, 52, 0.05038779790907483
235, 15, -1.4000000000000001, 50, 0.03170029586397227
236, 19, -1.8000000000000005, 55, 0.0656383638725907
237, 12, -1.0999999999999999, 58, 0.07554809308435972
238, 11, -0.9999999999999999, 53, 0.076026578151067
239, 15, -1.4000000000000001, 56, 0.04089364937667761
240, 16, -1.5000000000000002, 52, 0.08086927335279337
241, 13, -1.2, 54, 0.05726249921942361
242, 19, -1.8000000000000005, 53, 0.05848206766083952
243, 18, -1.7000000000000004, 53, 0.0770461573996829
244, 31, -3.0000000000000013, 55, 0.0900134434817641
245, 24, -2.3000000000000007, 60, 0.05035109373217517
246, 26, -2.500000000000001, 56, 0.06050177384854705
247, 13, -1.2, 53, 0.08557258099719395
248, 13, -1.2, 54, 0.09202563590820345
249, 12, -1.0999999999999999, 54, 0.02930079484574133
250, 18, -1.7000000000000004, 55, 0.09145061359778914
251, 27, -2.600000000000001, 54, 0.0678378821287337
252, 17, -1.6000000000000003, 55, 0.08033569513451955
253, 14, -1.3, 54, 0.06345417300744904
254, 15, -1.4000000000000001, 58, 0.08251732420344482
255, 16, -1.5000000000000002, 60, 0.0694344269339161
256, 11, -0.9999999999999999, 55, 0.0775947024774215
257, 15, -1.4000000000000001, 56, 0.045900450373355994
258, 19, -1.8000000000000005, 55, 0.09021243717095051
259, 12, -1.0999999999999999, 57, 0.0763429483214646
260, 14, -1.3, 58, 0.08505265052381195
261, 16, -1.5000000000000002, 56, 0.033937330330789495
262, 23, -2.2000000000000006, 60, 0.06249069471432156
263, 25, -2.400000000000001, 63, 0.050218950996102685
264, 20, -1.9000000000000006, 61, 0.07601176603288828
265, 16, -1.5000000000000002, 57, 0.04085616167102418
266, 13, -1.2, 58, 0.0915767623279452
267, 16, -1.5000000000000002, 57, 0.05137514921606545
268, 16, -1.5000000000000002, 58, 0.13206328463538275
269, 15, -1.4000000000000001, 57, 0.07306917349431163
270, 11, -0.9999999999999999, 59, 0.06101508756950502
271, 14, -1.3, 61, 0.046340668216777736
272, 19, -1.8000000000000005, 61, 0.08369977875366547
273, 13, -1.2, 61, 0.06219534522236958
274, 13, -1.2, 60, 0.09497359171510078
275, 15, -1.4000000000000001, 60, 0.09354995793078247
276, 14, -1.3, 57, 0.08451316730741243
277, 11, -0.9999999999999999, 63, 0.09723028636003639
278, 17, -1.6000000000000003, 58, 0.09939580474339826
279, 15, -1.4000000000000001, 61, 0.0773388958051876
280, 12, -1.0999999999999999, 64, 0.1109485554842764
281, 18, -1.7000000000000004, 62, 0.037472508713426
282, 16, -1.5000000000000002, 60, 0.06633868680539412
283, 14, -1.3, 62, 0.08054386913368694
284, 18, -1.7000000000000004, 62, 0.11331867024026177
285, 15, -1.4000000000000001, 58, 0.08542428454428885
286, 15, -1.4000000000000001, 61, 0.07366318029043795
287, 11, -0.9999999999999999, 61, 0.057795273489052
288, 16, -1.5000000000000002, 67, 0.08096191603960673
289, 13, -1.2, 58, 0.06271244886478011
290, 36, -3.5000000000000018, 64, 0.08505157839386424
291, 14, -1.3, 64, 0.09691510970353578
292, 14, -1.3, 62, 0.0880122510929513
293, 15, -1.4000000000000001, 60, 0.042769863587633516
294, 12, -1.0999999999999999, 61, 0.04844720006580938
295, 15, -1.4000000000000001, 63, 0.07714552882200826
296, 16, -1.5000000000000002, 63, 0.07502619437829727
297, 13, -1.2, 60, 0.0746683348925612
298, 22, -2.1000000000000005, 64, 0.07444191997868471
299, 17, -1.6000000000000003, 62, 0.07411250467755165
300, 20, -1.9000000000000006, 63, 0.09919065699801255
301, 13, -1.2, 60, 0.06614530537985608
302, 23, -2.2000000000000006, 67, 0.03820600458699863
303, 18, -1.7000000000000004, 65, 0.05863612447511568
304, 11, -0.9999999999999999, 65, 0.09397118624211409
305, 11, -0.9999999999999999, 61, 0.08859111520905893
306, 16, -1.5000000000000002, 64, 0.07387111737846713
307, 12, -1.0999999999999999, 62, 0.06486695125580844
308, 12, -1.0999999999999999, 63, 0.03766189847546453
309, 13, -1.2, 65, 0.07028454167875298
310, 18, -1.7000000000000004, 65, 0.045975760630173834
311, 18, -1.7000000000000004, 69, 0.04500984878381353
312, 11, -0.9999999999999999, 69, 0.06106631629643333
313, 16, -1.5000000000000002, 67, 0.08276155536920071
314, 16, -1.5000000000000002, 64, 0.0643621582057704
315, 13, -1.2, 64, 0.08687438693097815
316, 19, -1.8000000000000005, 65, 0.0527745152103527
317, 36, -3.5000000000000018, 63, 0.06422366094531451
318, 16, -1.5000000000000002, 67, 0.06586519895670817
319, 14, -1.3, 70, 0.09201452686700051
320, 19, -1.8000000000000005, 67, 0.025956868825396606
321, 11, -0.9999999999999999, 66, 0.05402995350678785
322, 18, -1.7000000000000004, 67, 0.058988157515330375
323, 21, -2.0000000000000004, 67, 0.09645336552590678
324, 14, -1.3, 70, 0.07990564656823729
325, 14, -1.3, 67, 0.08551854671445747
326, 29, -2.800000000000001, 75, 0.065827835922457
327, 16, -1.5000000000000002, 70, 0.0639183565002035
328, 13, -1.2, 72, 0.0903354220583632
329, 13, -1.2, 68, 0.10828161384331858
330, 15, -1.4000000000000001, 65, 0.038229884886838095
331, 17, -1.6000000000000003, 67, 0.10879785413655357
332, 23, -2.2000000000000006, 67, 0.08007482317870629
333, 15, -1.4000000000000001, 71, 0.0800041237228889
334, 16, -1.5000000000000002, 73, 0.07056299085289142
335, 13, -1.2, 68, 0.08486856195607201
336, 20, -1.9000000000000006, 68, 0.0759564496601525
337, 15, -1.4000000000000001, 69, 0.1021226557154219
338, 11, -0.9999999999999999, 71, 0.05826452435447638
339, 36, -3.5000000000000018, 73, 0.053407205276330694
340, 13, -1.2, 73, 0.08421992802723266
341, 13, -1.2, 75, 0.07358285966671574
342, 15, -1.4000000000000001, 72, 0.07754159841987601
343, 12, -1.0999999999999999, 68, 0.06308283309469709
344, 13, -1.2, 72, 0.054191156591901324
345, 15, -1.4000000000000001, 72, 0.07907778217683359
346, 13, -1.2, 71, 0.05835874319922585
347, 15, -1.4000000000000001, 73, 0.062934775441012
348, 21, -2.0000000000000004, 75, 0.06845832337388014
349, 11, -0.9999999999999999, 72, 0.08104620480323033
350, 19, -1.8000000000000005, 68, 0.08249674933634099
351, 15, -1.4000000000000001, 70, 0.07263484428834505
352, 11, -0.9999999999999999, 70, 0.09881650587130059
353, 20, -1.9000000000000006, 70, 0.07562836672791329
354, 14, -1.3, 75, 0.07316328509604275
355, 15, -1.4000000000000001, 77, 0.03716506128982355
356, 17, -1.6000000000000003, 71, 0.058677149981680055
357, 11, -0.9999999999999999, 71, 0.08587748650934468
358, 13, -1.2, 74, 0.05228382300953527
359, 15, -1.4000000000000001, 70, 0.07148229981824095
360, 14, -1.3, 73, 0.08432539668307293
361, 17, -1.6000000000000003, 78, 0.06958069025517655
362, 20, -1.9000000000000006, 75, 0.08273536955813865
363, 15, -1.4000000000000001, 72, 0.03811838594980621
364, 18, -1.7000000000000004, 71, 0.06783753343525412
365, 17, -1.6000000000000003, 72, 0.067193830806199
366, 15, -1.4000000000000001, 72, 0.07676107451790304
367, 11, -0.9999999999999999, 75, 0.04407307948239947
368, 15, -1.4000000000000001, 78, 0.07587353497031157
369, 13, -1.2, 73, 0.06155729920932007
370, 15, -1.4000000000000001, 74, 0.07912856986960082
371, 19, -1.8000000000000005, 74, 0.06085916028211713
372, 15, -1.4000000000000001, 75, 0.10358058206341869
373, 11, -0.9999999999999999, 77, 0.06912913229557771
374, 14, -1.3, 78, 0.05792866347246939
375, 12, -1.0999999999999999, 78, 0.06056583282062489
376, 13, -1.2, 74, 0.06466710018576716
377, 11, -0.9999999999999999, 75, 0.07563114305555596
378, 13, -1.2, 76, 0.055105408347983165
379, 15, -1.4000000000000001, 74, 0.06474587159117706
380, 12, -1.0999999999999999, 79, 0.08654521212483135
381, 17, -1.6000000000000003, 84, 0.11786940077610286
382, 18, -1.7000000000000004, 77, 0.049410257251079504
383, 15, -1.4000000000000001, 78, 0.09080637306179462
384, 13, -1.2, 78, 0.07457448957585683
385, 13, -1.2, 74, 0.07431532600159207
386, 16, -1.5000000000000002, 77, 0.08762489571471044
387, 15, -1.4000000000000001, 80, 0.07565224752605482
388, 20, -1.9000000000000006, 79, 0.05831663989227581
389, 17, -1.6000000000000003, 79, 0.0863934786875914
390, 21, -2.0000000000000004, 78, 0.09033285397090451
391, 15, -1.4000000000000001, 76, 0.033187787437402694
392, 15, -1.4000000000000001, 78, 0.10184307685869387
393, 36, -3.5000000000000018, 81, 0.07006944642591756
394, 23, -2.2000000000000006, 82, 0.07754326791258803
395, 36, -3.5000000000000018, 78, 0.0886972704575959
396, 17, -1.6000000000000003, 77, 0.070610799926766
397, 15, -1.4000000000000001, 77, 0.058929882126051214
398, 11, -0.9999999999999999, 76, 0.060728126589915665
399, 15, -1.4000000000000001, 79, 0.06425629599114879
400, 21, -2.0000000000000004, 79, 0.06663941539992457
401, 13, -1.2, 79, 0.0749496241991977
402, 20, -1.9000000000000006, 84, 0.13515178471662304
403, 11, -0.9999999999999999, 79, 0.05883313043740457
404, 11, -0.9999999999999999, 77, 0.08017854633378185
405, 11, -0.9999999999999999, 87, 0.044965983910992546
406, 13, -1.2, 83, 0.09908127646332676
407, 19, -1.8000000000000005, 81, 0.05142520889173774
408, 18, -1.7000000000000004, 79, 0.07188948550414098
409, 11, -0.9999999999999999, 80, 0.07777884162319748
410, 13, -1.2, 79, 0.059968117605803894
411, 14, -1.3, 79, 0.06141090555304096
412, 36, -3.5000000000000018, 79, 0.07222394871953375
413, 13, -1.2, 82, 0.08948296870115491
414, 21, -2.0000000000000004, 82, 0.1105730727100569
415, 11, -0.9999999999999999, 81, 0.08929160803660685
416, 16, -1.5000000000000002, 81, 0.07792853179671522
417, 16, -1.5000000000000002, 83, 0.07999746932603846
418, 14, -1.3, 84, 0.05638162340216102
419, 27, -2.600000000000001, 88, 0.09628987902348873
420, 14, -1.3, 81, 0.12154620590839982
421, 13, -1.2, 79, 0.07078279179215302
422, 15, -1.4000000000000001, 85, 0.07848964312509088
423, 15, -1.4000000000000001, 82, 0.0806282610036626
424, 15, -1.4000000000000001, 84, 0.0773353179927232
425, 18, -1.7000000000000004, 85, 0.066910750555017
426, 21, -2.0000000000000004, 83, 0.0668189722583108
427, 14, -1.3, 80, 0.05886382855828931
428, 17, -1.6000000000000003, 87, 0.08031108504438589
429, 16, -1.5000000000000002, 84, 0.09904061531707153
430, 16, -1.5000000000000002, 85, 0.09715717813354663
431, 16, -1.5000000000000002, 95, 0.06941944784913157
432, 15, -1.4000000000000001, 82, 0.04230693365437738
433, 13, -1.2, 84, 0.10808936882162667
434, 15, -1.4000000000000001, 82, 0.07097479099917259
435, 15, -1.4000000000000001, 84, 0.06121249386776195
436, 13, -1.2, 86, 0.07438843517222493
437, 15, -1.4000000000000001, 90, 0.061782255846611234
438, 21, -2.0000000000000004, 87, 0.06576394473873459
439, 14, -1.3, 87, 0.07281732583331724
440, 11, -0.9999999999999999, 85, 0.07628458274015781
441, 21, -2.0000000000000004, 89, 0.06876319236727046
442, 16, -1.5000000000000002, 91, 0.07039875344307267
443, 14, -1.3, 88, 0.06415391963409722
444, 36, -3.5000000000000018, 85, 0.09396351483725773
445, 13, -1.2, 88, 0.08960925025617072
446, 12, -1.0999999999999999, 88, 0.10156735114629434
447, 12, -1.0999999999999999, 85, 0.07165326535193461
448, 14, -1.3, 90, 0.09233795205457229
449, 15, -1.4000000000000001, 87, 0.03323333079114216
450, 16, -1.5000000000000002, 86, 0.054704625291509656
451, 18, -1.7000000000000004, 87, 0.13435368640794676
452, 15, -1.4000000000000001, 86, 0.08053173356162024
453, 13, -1.2, 96, 0.09792173944555688
454, 14, -1.3, 88, 0.06652054512666414
455, 22, -2.1000000000000005, 86, 0.0769866662809775
456, 19, -1.8000000000000005, 87, 0.04775671148814087
457, 16, -1.5000000000000002, 89, 0.06230747280904225
458, 16, -1.5000000000000002, 86, 0.06653673353833411
459, 12, -1.0999999999999999, 88, 0.07593176832370174
460, 18, -1.7000000000000004, 85, 0.07515421220780194
461, 36, -3.5000000000000018, 94, 0.07103485901474255
462, 17, -1.6000000000000003, 84, 0.07683572545324152
463, 14, -1.3, 89, 0.04111259357515629
464, 14, -1.3, 90, 0.07174246766727133
465, 17, -1.6000000000000003, 93, 0.07594223260805899
466, 14, -1.3, 93, 0.06748850633246373
467, 13, -1.2, 91, 0.12907243253999157
468, 15, -1.4000000000000001, 91, 0.05131385556435952
469, 11, -0.9999999999999999, 91, 0.03933030686581923
470, 15, -1.4000000000000001, 96, 0.07394182715982
471, 14, -1.3, 92, 0.08979820829222263
472, 17, -1.6000000000000003, 89, 0.08063199606335225
473, 12, -1.0999999999999999, 88, 0.08198555727772039
474, 14, -1.3, 97, 0.06930306937760633
475, 16, -1.5000000000000002, 94, 0.11181880942508471
476, 16, -1.5000000000000002, 95, 0.08527871739893877
477, 11, -0.9999999999999999, 94, 0.06614421796266112
478, 13, -1.2, 89, 0.10158651769531049
479, 14, -1.3, 92, 0.11789171740454019
480, 11, -0.9999999999999999, 92, 0.10066287946538877
481, 21, -2.0000000000000004, 94, 0.12217749757929564
482, 18, -1.7000000000000004, 92, 0.08732880683279609
483, 22, -2.1000000000000005, 91, 0.08272047673213045
484, 36, -3.5000000000000018, 92, 0.06862757568134126
485, 16, -1.5000000000000002, 94, 0.06486282925848141
486, 15, -1.4000000000000001, 99, 0.06046173356274753
487, 26, -2.500000000000001, 90, 0.07832873432448734
488, 13, -1.2, 91, 0.06162098506895142
489, 15, -1.4000000000000001, 90, 0.08000046341969869
490, 15, -1.4000000000000001, 93, 0.09905978184655995
491, 11, -0.9999999999999999, 93, 0.07073668037698166
492, 11, -0.9999999999999999, 94, 0.03733553113907462
493, 13, -1.2, 94, 0.09154218022530869
494, 14, -1.3, 93, 0.05732164773801923
495, 11, -0.9999999999999999, 93, 0.07634371248063199
496, 17, -1.6000000000000003, 95, 0.06802085443972183
497, 17, -1.6000000000000003, 100, 0.07567447746790107
498, 24, -2.3000000000000007, 96, 0.11787058438857856
499, 17, -1.6000000000000003, 91, 0.07728938624255077
500, 14, -1.3, 93, 0.09332906333031549
