Episode, Steps, Reward, Time (in milliseconds), Convergence
48, 36, -3.5000000000000018, 28, 0.02231355103131291
49, 36, -3.5000000000000018, 28, 0.023028857076889397
50, 36, -3.5000000000000018, 33, 0.014438846648446524
51, 36, -3.5000000000000018, 28, 0.014758929454240677
52, 36, -3.5000000000000018, 27, 0.019428277313244646
53, 36, -3.5000000000000018, 31, 0.014527703526012958
54, 36, -3.5000000000000018, 28, 0.017645485642205305
55, 36, -3.5000000000000018, 32, 0.012167299157616829
56, 36, -3.5000000000000018, 30, 0.017606483382725413
57, 12, -1.0999999999999999, 29, 0.01821293268474533
58, 36, -3.5000000000000018, 32, 0.019715861754055708
59, 36, -3.5000000000000018, 32, 0.013006660048414331
60, 36, -3.5000000000000018, 31, 0.021530927932490007
61, 36, -3.5000000000000018, 30, 0.01693095442175735
62, 36, -3.5000000000000018, 29, 0.015411349507587824
63, 36, -3.5000000000000018, 30, 0.020036574251192762
64, 29, -2.800000000000001, 34, 0.015035699221826904
65, 36, -3.5000000000000018, 28, 0.02393365581787077
66, 36, -3.5000000000000018, 30, 0.021899871306908902
67, 36, -3.5000000000000018, 31, 0.01606926074444981
68, 36, -3.5000000000000018, 44, 0.014386734605445928
69, 27, -2.600000000000001, 48, 0.019195826074076217
70, 36, -3.5000000000000018, 34, 0.02518198464713406
71, 17, -1.6000000000000003, 31, 0.00987407293792833
72, 34, -3.3000000000000016, 32, 0.019703158731126824
73, 36, -3.5000000000000018, 33, 0.014171978397160112
74, 36, -3.5000000000000018, 34, 0.025420749327720996
75, 36, -3.5000000000000018, 33, 0.01769572291988708
76, 11, -0.9999999999999999, 33, 0.020871146442564603
77, 36, -3.5000000000000018, 34, 0.023200957533394684
78, 24, -2.3000000000000007, 37, 0.02163950601372744
79, 22, -2.1000000000000005, 34, 0.01714603199144571
80, 25, -2.400000000000001, 34, 0.017828444330066806
81, 36, -3.5000000000000018, 32, 0.02237832876973178
82, 36, -3.5000000000000018, 35, 0.0208011296056948
83, 36, -3.5000000000000018, 38, 0.01866575461225467
84, 24, -2.3000000000000007, 35, 0.022407467322903996
85, 20, -1.9000000000000006, 35, 0.02566069442250228
86, 20, -1.9000000000000006, 34, 0.01807697544212672
87, 36, -3.5000000000000018, 37, 0.025339117328168292
88, 36, -3.5000000000000018, 35, 0.02229185829960001
89, 36, -3.5000000000000018, 36, 0.010762715201308226
90, 13, -1.2, 34, 0.01098276811092036
91, 36, -3.5000000000000018, 38, 0.007369102297210495
92, 15, -1.4000000000000001, 40, 0.026634988980928836
93, 14, -1.3, 36, 0.02056150046429439
94, 23, -2.2000000000000006, 36, 0.023911667927955266
95, 36, -3.5000000000000018, 36, 0.022120139905169478
96, 35, -3.4000000000000017, 38, 0.02204907835701217
97, 36, -3.5000000000000018, 36, 0.021925082079572167
98, 18, -1.7000000000000004, 36, 0.021864821025446124
99, 35, -3.4000000000000017, 37, 0.01313409917785191
100, 36, -3.5000000000000018, 38, 0.02321767492462623
101, 12, -1.0999999999999999, 40, 0.021342039984621475
102, 14, -1.3, 40, 0.031771300244266665
103, 28, -2.700000000000001, 37, 0.015168180359214078
104, 36, -3.5000000000000018, 38, 0.020214463239617453
105, 36, -3.5000000000000018, 36, 0.015466119004752699
106, 36, -3.5000000000000018, 39, 0.021769007546881547
107, 36, -3.5000000000000018, 37, 0.020742881018400716
108, 15, -1.4000000000000001, 39, 0.01850948202993974
109, 36, -3.5000000000000018, 42, 0.008986179784301718
110, 36, -3.5000000000000018, 38, 0.017448048902288127
111, 14, -1.3, 40, 0.019019791487201176
112, 20, -1.9000000000000006, 37, 0.013883806273447152
113, 36, -3.5000000000000018, 40, 0.013513185449335108
114, 36, -3.5000000000000018, 41, 0.020696620114766917
115, 36, -3.5000000000000018, 40, 0.014466651717619516
116, 20, -1.9000000000000006, 39, 0.025735936092908474
117, 36, -3.5000000000000018, 42, 0.022530261309635202
118, 22, -2.1000000000000005, 41, 0.015834358424547612
119, 11, -0.9999999999999999, 41, 0.00982842809934173
120, 19, -1.8000000000000005, 43, 0.016884997161625837
121, 36, -3.5000000000000018, 42, 0.02618534500872194
122, 34, -3.3000000000000016, 44, 0.0231470831764361
123, 36, -3.5000000000000018, 50, 0.02256085771542954
124, 17, -1.6000000000000003, 45, 0.027708349511754327
125, 36, -3.5000000000000018, 43, 0.02028601958662668
126, 36, -3.5000000000000018, 49, 0.01662161353238978
127, 36, -3.5000000000000018, 58, 0.016962724493176318
128, 21, -2.0000000000000004, 45, 0.016518027691662107
129, 33, -3.2000000000000015, 40, 0.019223816424091544
130, 14, -1.3, 42, 0.020969996354132353
131, 14, -1.3, 42, 0.021737795082699407
132, 36, -3.5000000000000018, 41, 0.02235039911381717
133, 11, -0.9999999999999999, 48, 0.020798777906810173
134, 36, -3.5000000000000018, 49, 0.01896125101565005
135, 22, -2.1000000000000005, 48, 0.02103544337508334
136, 13, -1.2, 47, 0.025581276044872647
137, 36, -3.5000000000000018, 44, 0.016517421235588747
138, 34, -3.3000000000000016, 44, 0.0268235148227845
139, 21, -2.0000000000000004, 43, 0.019471103243783594
140, 25, -2.400000000000001, 40, 0.017053884855090518
141, 36, -3.5000000000000018, 44, 0.02815010994208117
142, 17, -1.6000000000000003, 42, 0.026726478158503097
143, 24, -2.3000000000000007, 45, 0.011551047721081842
144, 15, -1.4000000000000001, 41, 0.023327176323537813
145, 25, -2.400000000000001, 45, 0.02084294827585831
146, 36, -3.5000000000000018, 43, 0.016724792451135118
147, 17, -1.6000000000000003, 45, 0.015911478599295314
148, 11, -0.9999999999999999, 43, 0.006927958456239058
149, 36, -3.5000000000000018, 46, 0.015406574233034265
150, 36, -3.5000000000000018, 41, 0.020592451390502142
151, 18, -1.7000000000000004, 45, 0.013597808783141208
152, 16, -1.5000000000000002, 45, 0.013508502721733873
153, 20, -1.9000000000000006, 45, 0.02115223699791402
154, 19, -1.8000000000000005, 44, 0.01910774937258397
155, 36, -3.5000000000000018, 48, 0.024324957602326003
156, 16, -1.5000000000000002, 55, 0.010444200171380202
157, 14, -1.3, 53, 0.02596919329071612
158, 15, -1.4000000000000001, 61, 0.019726914047834554
159, 19, -1.8000000000000005, 46, 0.02536928677495906
160, 24, -2.3000000000000007, 45, 0.023853262186780244
161, 11, -0.9999999999999999, 45, 0.014765683866194257
162, 12, -1.0999999999999999, 42, 0.021617845385174528
163, 19, -1.8000000000000005, 46, 0.02544577851763974
164, 18, -1.7000000000000004, 45, 0.01268670008289624
165, 12, -1.0999999999999999, 46, 0.022610907163945926
166, 17, -1.6000000000000003, 51, 0.01885848469358753
167, 22, -2.1000000000000005, 54, 0.01800366870735115
168, 22, -2.1000000000000005, 47, 0.025136165919012576
169, 13, -1.2, 47, 0.01652126020104261
170, 36, -3.5000000000000018, 47, 0.01694717504104981
171, 16, -1.5000000000000002, 55, 0.02476008174944766
172, 13, -1.2, 46, 0.021774376777360493
173, 16, -1.5000000000000002, 46, 0.022545027952955432
174, 13, -1.2, 45, 0.02308717426668075
175, 13, -1.2, 46, 0.02421220744929986
176, 36, -3.5000000000000018, 56, 0.022276663456937462
177, 36, -3.5000000000000018, 43, 0.009271343031499235
178, 36, -3.5000000000000018, 51, 0.02013471525002214
179, 13, -1.2, 47, 0.027905926989877317
180, 13, -1.2, 46, 0.02350793760194786
181, 15, -1.4000000000000001, 47, 0.01615221356611357
182, 15, -1.4000000000000001, 48, 0.023208273472145824
183, 18, -1.7000000000000004, 47, 0.02113159918453278
184, 13, -1.2, 47, 0.024953549441075085
185, 15, -1.4000000000000001, 48, 0.024166763360770394
186, 16, -1.5000000000000002, 47, 0.024810204172370565
187, 36, -3.5000000000000018, 44, 0.008778645779266014
188, 36, -3.5000000000000018, 52, 0.028315412181829314
189, 13, -1.2, 51, 0.008788461312690954
190, 36, -3.5000000000000018, 49, 0.02072492604025744
191, 13, -1.2, 47, 0.014564478429348826
192, 15, -1.4000000000000001, 49, 0.02194304029221733
193, 14, -1.3, 48, 0.02195601225364585
194, 13, -1.2, 50, 0.02036052996428378
195, 18, -1.7000000000000004, 49, 0.011416150637132527
196, 11, -0.9999999999999999, 51, 0.018601610532963775
197, 22, -2.1000000000000005, 50, 0.007379862369761847
198, 18, -1.7000000000000004, 47, 0.02161356808788828
199, 22, -2.1000000000000005, 50, 0.0271654405137306
200, 17, -1.6000000000000003, 46, 0.027901188702561308
201, 12, -1.0999999999999999, 47, 0.026007295288501098
202, 14, -1.3, 49, 0.022708040608025892
203, 36, -3.5000000000000018, 47, 0.00897345440535946
204, 20, -1.9000000000000006, 51, 0.027521962403735833
205, 18, -1.7000000000000004, 50, 0.024764159503084415
206, 21, -2.0000000000000004, 51, 0.02569549813329064
207, 17, -1.6000000000000003, 59, 0.025086666667997193
208, 32, -3.1000000000000014, 53, 0.02158808644101301
209, 13, -1.2, 53, 0.015841995540187837
210, 18, -1.7000000000000004, 51, 0.025391967055658937
211, 13, -1.2, 52, 0.009869182718714342
212, 15, -1.4000000000000001, 49, 0.014800660750245331
213, 30, -2.9000000000000012, 50, 0.009029448315248101
214, 18, -1.7000000000000004, 50, 0.02907476722762148
215, 20, -1.9000000000000006, 51, 0.025108885810763204
216, 17, -1.6000000000000003, 50, 0.01618641526530107
217, 14, -1.3, 51, 0.02210687027876912
218, 16, -1.5000000000000002, 49, 0.02268684393268161
219, 13, -1.2, 51, 0.020709374768883126
220, 17, -1.6000000000000003, 58, 0.023140911688655397
221, 16, -1.5000000000000002, 50, 0.00990070004931265
222, 13, -1.2, 50, 0.02154494061068657
223, 13, -1.2, 52, 0.02021971166582226
224, 20, -1.9000000000000006, 53, 0.01708287576858214
225, 20, -1.9000000000000006, 52, 0.016172078524823386
226, 19, -1.8000000000000005, 53, 0.0224917100461669
227, 20, -1.9000000000000006, 52, 0.025197934065868344
228, 19, -1.8000000000000005, 52, 0.01615990605620299
229, 12, -1.0999999999999999, 54, 0.018819536867477504
230, 36, -3.5000000000000018, 53, 0.011156345240760923
231, 36, -3.5000000000000018, 53, 0.02140899809622243
232, 13, -1.2, 56, 0.009862996538459262
233, 16, -1.5000000000000002, 54, 0.021102529640181167
234, 11, -0.9999999999999999, 51, 0.013773243708043559
235, 15, -1.4000000000000001, 54, 0.021556929884533282
236, 11, -0.9999999999999999, 59, 0.0088864170715508
237, 14, -1.3, 61, 0.023602095934895817
238, 21, -2.0000000000000004, 60, 0.00918217447809544
239, 15, -1.4000000000000001, 52, 0.021475045722709418
240, 16, -1.5000000000000002, 54, 0.02394817495230106
241, 20, -1.9000000000000006, 55, 0.012128430729983153
242, 36, -3.5000000000000018, 53, 0.022101411911555346
243, 12, -1.0999999999999999, 62, 0.007828294731383134
244, 36, -3.5000000000000018, 59, 0.02479241015441963
245, 12, -1.0999999999999999, 56, 0.0053230503527315065
246, 22, -2.1000000000000005, 56, 0.0130480703246878
247, 22, -2.1000000000000005, 55, 0.028024797838808263
248, 15, -1.4000000000000001, 53, 0.026276744542000352
249, 13, -1.2, 52, 0.02577917926603035
250, 12, -1.0999999999999999, 51, 0.019501594641639475
251, 15, -1.4000000000000001, 54, 0.012257972565870912
252, 16, -1.5000000000000002, 58, 0.028016418684956523
253, 12, -1.0999999999999999, 58, 0.006626909787850521
254, 36, -3.5000000000000018, 61, 0.01001736698514688
255, 19, -1.8000000000000005, 57, 0.016723478306230888
256, 14, -1.3, 55, 0.021242741381614083
257, 14, -1.3, 53, 0.006248225236122118
258, 16, -1.5000000000000002, 56, 0.02730114285503521
259, 14, -1.3, 54, 0.009097322996439727
260, 23, -2.2000000000000006, 54, 0.02333953188723792
261, 18, -1.7000000000000004, 54, 0.017568510098663226
262, 15, -1.4000000000000001, 54, 0.022632466451165345
263, 15, -1.4000000000000001, 56, 0.009313522923760975
264, 13, -1.2, 55, 0.020512939913907013
265, 13, -1.2, 52, 0.022879840247477023
266, 19, -1.8000000000000005, 52, 0.024785598635606143
267, 11, -0.9999999999999999, 55, 0.023507163911135054
268, 17, -1.6000000000000003, 57, 0.022630271262940926
269, 21, -2.0000000000000004, 56, 0.026339421562675713
270, 15, -1.4000000000000001, 59, 0.015839541089193443
271, 16, -1.5000000000000002, 58, 0.008225939181961517
272, 13, -1.2, 55, 0.018295881839474726
273, 12, -1.0999999999999999, 57, 0.024279695712240312
274, 18, -1.7000000000000004, 56, 0.024283213447493318
275, 14, -1.3, 58, 0.008476906096389292
276, 13, -1.2, 62, 0.024687813819054993
277, 19, -1.8000000000000005, 56, 0.011557835134285988
278, 30, -2.9000000000000012, 56, 0.01007005201080724
279, 12, -1.0999999999999999, 59, 0.018726423897617472
280, 11, -0.9999999999999999, 57, 0.01606046906821823
281, 12, -1.0999999999999999, 58, 0.02856994598858642
282, 11, -0.9999999999999999, 57, 0.019195617993527647
283, 11, -0.9999999999999999, 54, 0.02325726581255394
284, 11, -0.9999999999999999, 54, 0.01375940870916137
285, 13, -1.2, 55, 0.021570560254805526
286, 11, -0.9999999999999999, 58, 0.024990723461036812
287, 22, -2.1000000000000005, 56, 0.012799378553483898
288, 28, -2.700000000000001, 58, 0.011139704193971478
289, 21, -2.0000000000000004, 55, 0.008771808001554748
290, 13, -1.2, 55, 0.021037179644443377
291, 11, -0.9999999999999999, 59, 0.008854602837117032
292, 13, -1.2, 70, 0.023629310870977527
293, 19, -1.8000000000000005, 60, 0.020296726065925697
294, 14, -1.3, 59, 0.00972079569630352
295, 14, -1.3, 54, 0.022074099401391573
296, 11, -0.9999999999999999, 56, 0.023591420656857376
297, 11, -0.9999999999999999, 61, 0.02856459784573606
298, 14, -1.3, 58, 0.024889468807032855
299, 13, -1.2, 60, 0.009856594084184156
300, 16, -1.5000000000000002, 59, 0.020014985370567784
301, 17, -1.6000000000000003, 60, 0.009584848591889017
302, 15, -1.4000000000000001, 59, 0.012099815034893768
303, 16, -1.5000000000000002, 60, 0.019305882078484826
304, 15, -1.4000000000000001, 61, 0.011748315040883028
305, 11, -0.9999999999999999, 63, 0.02660147283264258
306, 15, -1.4000000000000001, 61, 0.02344773515045312
307, 13, -1.2, 60, 0.020081236382362144
308, 19, -1.8000000000000005, 61, 0.023487506683109838
309, 11, -0.9999999999999999, 59, 0.021818540804522002
310, 16, -1.5000000000000002, 61, 0.00704342815339587
311, 30, -2.9000000000000012, 62, 0.02498566688158349
312, 13, -1.2, 61, 0.0246284389979865
313, 18, -1.7000000000000004, 66, 0.02056285102377431
314, 15, -1.4000000000000001, 67, 0.006511813500668762
315, 11, -0.9999999999999999, 61, 0.012646135627581656
316, 11, -0.9999999999999999, 61, 0.026192897890321087
317, 13, -1.2, 62, 0.02463735340006823
318, 13, -1.2, 63, 0.014474752383001332
319, 30, -2.9000000000000012, 61, 0.009726803745710944
320, 18, -1.7000000000000004, 60, 0.02166389415720993
321, 19, -1.8000000000000005, 59, 0.017001766057968326
322, 16, -1.5000000000000002, 64, 0.009828057951032726
323, 21, -2.0000000000000004, 68, 0.023047190360662717
324, 30, -2.9000000000000012, 68, 0.026715388076928137
325, 36, -3.5000000000000018, 71, 0.011177093301797059
326, 36, -3.5000000000000018, 80, 0.008450308217060831
327, 12, -1.0999999999999999, 76, 0.02429352128693442
328, 13, -1.2, 76, 0.009705919543967878
329, 15, -1.4000000000000001, 82, 0.022082057668192046
330, 13, -1.2, 78, 0.008749387548655563
331, 13, -1.2, 70, 0.009838966803614735
332, 15, -1.4000000000000001, 77, 0.02082986037113388
333, 12, -1.0999999999999999, 88, 0.023515092439281182
334, 13, -1.2, 79, 0.023849167394721316
335, 27, -2.600000000000001, 80, 0.02041492943181955
336, 19, -1.8000000000000005, 80, 0.024303205475809997
337, 16, -1.5000000000000002, 77, 0.011162548698723573
338, 15, -1.4000000000000001, 70, 0.02439070439233859
339, 13, -1.2, 66, 0.021102155379880694
340, 36, -3.5000000000000018, 76, 0.031957025254311766
341, 16, -1.5000000000000002, 66, 0.024905096556695594
342, 13, -1.2, 77, 0.022567549927286046
343, 15, -1.4000000000000001, 61, 0.014574537977094959
344, 13, -1.2, 59, 0.0268665549211414
345, 13, -1.2, 61, 0.020789085739563284
346, 21, -2.0000000000000004, 73, 0.021190470339071177
347, 21, -2.0000000000000004, 73, 0.031180628462665227
348, 15, -1.4000000000000001, 95, 0.02243193004889149
349, 12, -1.0999999999999999, 78, 0.024892238865244054
350, 14, -1.3, 63, 0.007725594892586507
351, 12, -1.0999999999999999, 58, 0.01909561380327618
352, 11, -0.9999999999999999, 61, 0.009604150922655597
353, 12, -1.0999999999999999, 65, 0.019315296956849082
354, 14, -1.3, 77, 0.021620069305258838
355, 12, -1.0999999999999999, 71, 0.015464760398306465
356, 16, -1.5000000000000002, 86, 0.0088843630865576
357, 14, -1.3, 84, 0.019038250401394285
358, 15, -1.4000000000000001, 82, 0.008736303226748232
359, 36, -3.5000000000000018, 89, 0.02498442884755095
360, 12, -1.0999999999999999, 88, 0.009891243055102583
361, 13, -1.2, 80, 0.017461661751286606
362, 12, -1.0999999999999999, 71, 0.021345143226773944
363, 13, -1.2, 77, 0.02369664770842178
364, 15, -1.4000000000000001, 75, 0.024728408656761736
365, 17, -1.6000000000000003, 82, 0.01959951804772153
366, 17, -1.6000000000000003, 86, 0.027192775645796252
367, 21, -2.0000000000000004, 71, 0.01989109434906733
368, 17, -1.6000000000000003, 68, 0.026566162894231693
369, 18, -1.7000000000000004, 75, 0.021696989286743795
370, 17, -1.6000000000000003, 71, 0.011754883945095718
371, 20, -1.9000000000000006, 69, 0.02268608196139099
372, 11, -0.9999999999999999, 70, 0.02092906093358249
373, 13, -1.2, 65, 0.017915148083305965
374, 16, -1.5000000000000002, 66, 0.007754722168745287
375, 20, -1.9000000000000006, 62, 0.023706657656385244
376, 15, -1.4000000000000001, 61, 0.019381100032013654
377, 14, -1.3, 66, 0.014866962581810417
378, 14, -1.3, 62, 0.02830579943841549
379, 17, -1.6000000000000003, 65, 0.020327185362602807
380, 14, -1.3, 65, 0.024277193153260823
381, 14, -1.3, 64, 0.023881957303328205
382, 18, -1.7000000000000004, 65, 0.021883278183066734
383, 36, -3.5000000000000018, 62, 0.021427555322638958
384, 11, -0.9999999999999999, 68, 0.02652167059005134
385, 19, -1.8000000000000005, 67, 0.028136355788302758
386, 15, -1.4000000000000001, 83, 0.020795091197591375
387, 23, -2.2000000000000006, 73, 0.026764633064701338
388, 17, -1.6000000000000003, 69, 0.007873029832814127
389, 19, -1.8000000000000005, 63, 0.009853839703769907
390, 11, -0.9999999999999999, 67, 0.018771269770800902
391, 13, -1.2, 68, 0.010245707672214527
392, 12, -1.0999999999999999, 64, 0.027919251225482666
393, 14, -1.3, 65, 0.01985640561072466
394, 11, -0.9999999999999999, 65, 0.027500217862062692
395, 18, -1.7000000000000004, 72, 0.02412892656281007
396, 17, -1.6000000000000003, 68, 0.022940651155981095
397, 17, -1.6000000000000003, 69, 0.025463371537893353
398, 19, -1.8000000000000005, 78, 0.012031279235473313
399, 13, -1.2, 79, 0.02295955134049088
400, 15, -1.4000000000000001, 73, 0.009441515147828095
401, 13, -1.2, 71, 0.027477983753491975
402, 15, -1.4000000000000001, 73, 0.018394384550706966
403, 16, -1.5000000000000002, 70, 0.027137949778910486
404, 21, -2.0000000000000004, 72, 0.025382655340955573
405, 16, -1.5000000000000002, 70, 0.02237097678498423
406, 28, -2.700000000000001, 63, 0.02181544852769912
407, 15, -1.4000000000000001, 64, 0.02432482562575705
408, 31, -3.0000000000000013, 65, 0.025415575517596073
409, 18, -1.7000000000000004, 68, 0.023368965566597455
410, 14, -1.3, 71, 0.015748962013317325
411, 19, -1.8000000000000005, 70, 0.020285598171125407
412, 14, -1.3, 72, 0.027341160681802035
413, 12, -1.0999999999999999, 70, 0.0259536754896873
414, 11, -0.9999999999999999, 67, 0.02467727832787281
415, 19, -1.8000000000000005, 65, 0.021594583595668404
416, 19, -1.8000000000000005, 65, 0.025844262149180453
417, 13, -1.2, 65, 0.018644381147744693
418, 21, -2.0000000000000004, 66, 0.02724947965239463
419, 11, -0.9999999999999999, 64, 0.022370540304570252
420, 17, -1.6000000000000003, 69, 0.013419480675237905
421, 36, -3.5000000000000018, 66, 0.02054113400123292
422, 15, -1.4000000000000001, 67, 0.009523744610661855
423, 15, -1.4000000000000001, 68, 0.009860382269690049
424, 18, -1.7000000000000004, 68, 0.025606126264622886
425, 12, -1.0999999999999999, 72, 0.019917005480874383
426, 17, -1.6000000000000003, 65, 0.02353168586696036
427, 15, -1.4000000000000001, 67, 0.023279812122843246
428, 36, -3.5000000000000018, 68, 0.025590304445852308
429, 12, -1.0999999999999999, 67, 0.009870202112622989
430, 16, -1.5000000000000002, 67, 0.018534389481905555
431, 11, -0.9999999999999999, 68, 0.03049745465922382
432, 21, -2.0000000000000004, 68, 0.02148501118862628
433, 13, -1.2, 72, 0.02004777179210726
434, 11, -0.9999999999999999, 65, 0.02320184902365041
435, 15, -1.4000000000000001, 66, 0.02218319829367188
436, 19, -1.8000000000000005, 65, 0.009357613761747485
437, 14, -1.3, 67, 0.008952821677954081
438, 13, -1.2, 66, 0.020220143712304295
439, 11, -0.9999999999999999, 69, 0.01906036935155231
440, 11, -0.9999999999999999, 68, 0.022327069903526786
441, 11, -0.9999999999999999, 69, 0.010707175022199866
442, 16, -1.5000000000000002, 67, 0.014160070274766179
443, 17, -1.6000000000000003, 69, 0.010937743597372207
444, 17, -1.6000000000000003, 64, 0.022974004636405088
445, 21, -2.0000000000000004, 68, 0.008997126537375388
446, 22, -2.1000000000000005, 66, 0.009809445424694002
447, 18, -1.7000000000000004, 68, 0.010269972434052033
448, 14, -1.3, 69, 0.005152249021839417
449, 14, -1.3, 68, 0.02641959376146502
450, 22, -2.1000000000000005, 68, 0.008839889055219041
451, 17, -1.6000000000000003, 68, 0.009870828989664904
452, 14, -1.3, 70, 0.0255581485135985
453, 16, -1.5000000000000002, 68, 0.028094388420177807
454, 14, -1.3, 69, 0.0192297174480085
455, 13, -1.2, 68, 0.007349752192799652
456, 12, -1.0999999999999999, 71, 0.022138909024120634
457, 23, -2.2000000000000006, 70, 0.005302805070042216
458, 15, -1.4000000000000001, 70, 0.021453058179898288
459, 13, -1.2, 68, 0.022224202297592366
460, 17, -1.6000000000000003, 70, 0.02510300819711886
461, 12, -1.0999999999999999, 69, 0.020811332337740795
462, 12, -1.0999999999999999, 70, 0.009626373942323296
463, 18, -1.7000000000000004, 69, 0.010066236545698493
464, 11, -0.9999999999999999, 69, 0.02167972229284043
465, 13, -1.2, 68, 0.009857023082665506
466, 14, -1.3, 68, 0.019614935069389383
467, 12, -1.0999999999999999, 67, 0.024241451742462505
468, 12, -1.0999999999999999, 70, 0.02221373589606171
469, 13, -1.2, 73, 0.026555769565413834
470, 14, -1.3, 70, 0.012238909091642936
471, 17, -1.6000000000000003, 72, 0.021473781104175083
472, 15, -1.4000000000000001, 72, 0.009549754511838038
473, 11, -0.9999999999999999, 71, 0.028335306552796258
474, 16, -1.5000000000000002, 71, 0.02307854845015428
475, 15, -1.4000000000000001, 67, 0.0222074140413156
476, 16, -1.5000000000000002, 71, 0.008493887714575932
477, 12, -1.0999999999999999, 70, 0.013859131390570378
478, 12, -1.0999999999999999, 71, 0.02821288883662143
479, 24, -2.3000000000000007, 70, 0.025161218543441277
480, 15, -1.4000000000000001, 70, 0.02539774521416227
481, 20, -1.9000000000000006, 70, 0.0058552947597748095
482, 12, -1.0999999999999999, 70, 0.023085257941602766
483, 22, -2.1000000000000005, 72, 0.023942301231486218
484, 20, -1.9000000000000006, 70, 0.021264118770623064
485, 13, -1.2, 73, 0.02556757526403236
486, 36, -3.5000000000000018, 72, 0.01947597301626902
487, 36, -3.5000000000000018, 80, 0.02316801004984459
488, 11, -0.9999999999999999, 71, 0.023883333684891483
489, 20, -1.9000000000000006, 70, 0.02014611705192898
490, 12, -1.0999999999999999, 78, 0.027252702587455935
491, 16, -1.5000000000000002, 72, 0.00882116383730458
492, 19, -1.8000000000000005, 72, 0.02179987070829892
493, 20, -1.9000000000000006, 71, 0.021197572005107745
494, 11, -0.9999999999999999, 72, 0.02632526877872765
495, 15, -1.4000000000000001, 70, 0.009856014465084051
496, 15, -1.4000000000000001, 72, 0.012688404593403813
497, 11, -0.9999999999999999, 73, 0.02314265059819265
498, 15, -1.4000000000000001, 72, 0.024726558729924464
499, 14, -1.3, 75, 0.008922834031382276
500, 36, -3.5000000000000018, 72, 0.018154460790245963
