Episode, Steps, Reward, Time (in milliseconds), Convergence
142, 36, -3.5000000000000018, 55, 0.30663146353094684
143, 12, -1.0999999999999999, 54, 0.1710024145336757
144, 27, -2.600000000000001, 54, 0.4026335676005164
145, 13, -1.2, 58, 0.24232820467771676
146, 16, -1.5000000000000002, 56, 0.28438577379071317
147, 15, -1.4000000000000001, 57, 0.3522566903676545
148, 15, -1.4000000000000001, 55, 0.18481680039053766
149, 36, -3.5000000000000018, 57, 0.26976369531887656
150, 14, -1.3, 62, 0.2513163567695036
151, 16, -1.5000000000000002, 61, 0.17204648986516358
152, 17, -1.6000000000000003, 59, 0.207635004925401
153, 32, -3.1000000000000014, 64, 0.18966271540070556
154, 12, -1.0999999999999999, 59, 0.17316831679080513
155, 14, -1.3, 59, 0.21159205245017043
156, 36, -3.5000000000000018, 63, 0.31696577580473273
157, 36, -3.5000000000000018, 64, 0.3222897416769628
158, 17, -1.6000000000000003, 65, 0.3400953755221062
159, 18, -1.7000000000000004, 61, 0.12900640689546
160, 25, -2.400000000000001, 65, 0.18530189241227357
161, 36, -3.5000000000000018, 66, 0.17024906459915112
162, 36, -3.5000000000000018, 62, 0.21057748302197132
163, 36, -3.5000000000000018, 66, 0.19066574026864402
164, 16, -1.5000000000000002, 65, 0.11554605710702681
165, 31, -3.0000000000000013, 67, 0.27750255468589036
166, 14, -1.3, 63, 0.28411697149804216
167, 36, -3.5000000000000018, 64, 0.24641754024307566
168, 33, -3.2000000000000015, 63, 0.19380778799618076
169, 18, -1.7000000000000004, 63, 0.24502277917827842
170, 36, -3.5000000000000018, 68, 0.24435336640639282
171, 15, -1.4000000000000001, 69, 0.2959646515137726
172, 36, -3.5000000000000018, 70, 0.2801842974517952
173, 17, -1.6000000000000003, 67, 0.19481667117076956
174, 17, -1.6000000000000003, 68, 0.24512550679552036
175, 17, -1.6000000000000003, 70, 0.21785281983336058
176, 36, -3.5000000000000018, 67, 0.2090565291694937
177, 36, -3.5000000000000018, 70, 0.23802399352349002
178, 30, -2.9000000000000012, 72, 0.16156381230933403
179, 11, -0.9999999999999999, 69, 0.3153878416621094
180, 17, -1.6000000000000003, 72, 0.16001522349142283
181, 12, -1.0999999999999999, 71, 0.20722774051355697
182, 15, -1.4000000000000001, 69, 0.22525369393721562
183, 21, -2.0000000000000004, 68, 0.2356300323254188
184, 20, -1.9000000000000006, 70, 0.21562023587628443
185, 36, -3.5000000000000018, 81, 0.3863649462660955
186, 13, -1.2, 68, 0.15659796343725363
187, 14, -1.3, 77, 0.16220548349732267
188, 23, -2.2000000000000006, 69, 0.14086997326241532
189, 15, -1.4000000000000001, 74, 0.28191988630554177
190, 25, -2.400000000000001, 75, 0.19555910260581455
191, 11, -0.9999999999999999, 75, 0.293223649421797
192, 13, -1.2, 76, 0.26832283635928167
193, 12, -1.0999999999999999, 71, 0.2571648662300442
194, 36, -3.5000000000000018, 76, 0.2818467828695831
195, 18, -1.7000000000000004, 73, 0.27084913916944925
196, 36, -3.5000000000000018, 75, 0.2950353303758868
197, 15, -1.4000000000000001, 81, 0.25557343066350413
198, 18, -1.7000000000000004, 76, 0.16360399668231362
199, 36, -3.5000000000000018, 76, 0.250084911475028
200, 14, -1.3, 80, 0.15063744998121353
201, 27, -2.600000000000001, 73, 0.16911339449324925
202, 36, -3.5000000000000018, 82, 0.2750355939514705
203, 31, -3.0000000000000013, 81, 0.1989439442199017
204, 20, -1.9000000000000006, 84, 0.3188452183373045
205, 18, -1.7000000000000004, 87, 0.22478408134556327
206, 13, -1.2, 80, 0.2991824326629118
207, 36, -3.5000000000000018, 79, 0.09980897383676346
208, 18, -1.7000000000000004, 76, 0.2366031906666961
209, 13, -1.2, 79, 0.1387752228232607
210, 36, -3.5000000000000018, 89, 0.28791940010937567
211, 13, -1.2, 75, 0.11945424084642808
212, 22, -2.1000000000000005, 80, 0.24096833553409325
213, 24, -2.3000000000000007, 71, 0.2618108642052524
214, 17, -1.6000000000000003, 85, 0.1472628124863129
215, 36, -3.5000000000000018, 84, 0.20984487057257173
216, 13, -1.2, 86, 0.2615895877337303
217, 24, -2.3000000000000007, 94, 0.17420578457001779
218, 21, -2.0000000000000004, 86, 0.15402268749360504
219, 15, -1.4000000000000001, 79, 0.2462346404999457
220, 32, -3.1000000000000014, 88, 0.23627205874974966
221, 17, -1.6000000000000003, 80, 0.196804769149882
222, 15, -1.4000000000000001, 80, 0.2574449119768688
223, 21, -2.0000000000000004, 86, 0.16372728058609154
224, 22, -2.1000000000000005, 80, 0.13022586647631074
225, 36, -3.5000000000000018, 91, 0.2759891416167193
226, 36, -3.5000000000000018, 94, 0.1677607478071439
227, 13, -1.2, 89, 0.22196859160197635
228, 18, -1.7000000000000004, 91, 0.11212159909301933
229, 13, -1.2, 89, 0.22566785079025853
230, 17, -1.6000000000000003, 93, 0.30573706320814764
231, 36, -3.5000000000000018, 85, 0.14113439465734168
232, 36, -3.5000000000000018, 85, 0.26809476418718314
233, 11, -0.9999999999999999, 82, 0.2405222446842703
234, 36, -3.5000000000000018, 97, 0.30076478249143745
235, 11, -0.9999999999999999, 96, 0.29619352387727593
236, 36, -3.5000000000000018, 92, 0.16833074398754988
237, 32, -3.1000000000000014, 89, 0.2379516938426811
238, 15, -1.4000000000000001, 90, 0.2360457795850941
239, 14, -1.3, 89, 0.20992847570438156
240, 36, -3.5000000000000018, 89, 0.1563318978067435
241, 17, -1.6000000000000003, 90, 0.19089512510092765
242, 12, -1.0999999999999999, 86, 0.16832748676025766
243, 15, -1.4000000000000001, 92, 0.24073968498301435
244, 27, -2.600000000000001, 96, 0.18000313825875092
245, 20, -1.9000000000000006, 95, 0.21927622752590148
246, 25, -2.400000000000001, 93, 0.21332880607226007
247, 36, -3.5000000000000018, 103, 0.18031065887315534
248, 13, -1.2, 87, 0.20485205081828517
249, 19, -1.8000000000000005, 96, 0.2272264009989503
250, 18, -1.7000000000000004, 90, 0.17895836779485186
251, 26, -2.500000000000001, 91, 0.26826549070194594
252, 12, -1.0999999999999999, 100, 0.17475306260846046
253, 12, -1.0999999999999999, 94, 0.25156679463051335
254, 36, -3.5000000000000018, 93, 0.20102052275926452
255, 16, -1.5000000000000002, 95, 0.21725951958159717
256, 15, -1.4000000000000001, 101, 0.2658259759452833
257, 21, -2.0000000000000004, 99, 0.2132844781419564
258, 36, -3.5000000000000018, 96, 0.2042604425506812
259, 17, -1.6000000000000003, 100, 0.22441901705333311
260, 20, -1.9000000000000006, 103, 0.25419642793903807
261, 11, -0.9999999999999999, 103, 0.2404944252090213
262, 36, -3.5000000000000018, 108, 0.26643332534745323
263, 36, -3.5000000000000018, 101, 0.27211599433884637
264, 20, -1.9000000000000006, 93, 0.16028679038132543
265, 21, -2.0000000000000004, 104, 0.26409480073339314
266, 20, -1.9000000000000006, 107, 0.21139659705555136
267, 14, -1.3, 98, 0.24915731201030733
268, 36, -3.5000000000000018, 106, 0.36691612686180713
269, 11, -0.9999999999999999, 102, 0.3091831779751921
270, 24, -2.3000000000000007, 103, 0.17133342927978573
271, 25, -2.400000000000001, 99, 0.31071483699527525
272, 25, -2.400000000000001, 106, 0.21787453282334035
273, 26, -2.500000000000001, 97, 0.1542527446831643
274, 26, -2.500000000000001, 99, 0.2122454895317245
275, 36, -3.5000000000000018, 102, 0.2950243172864835
276, 22, -2.1000000000000005, 112, 0.24309458128700157
277, 36, -3.5000000000000018, 112, 0.24140385296260825
278, 16, -1.5000000000000002, 101, 0.0889924428227018
279, 13, -1.2, 100, 0.2305517494733893
280, 36, -3.5000000000000018, 111, 0.24778509179515162
281, 36, -3.5000000000000018, 112, 0.23398743332678734
282, 24, -2.3000000000000007, 105, 0.19144487921950082
283, 20, -1.9000000000000006, 104, 0.23341921931177168
284, 30, -2.9000000000000012, 112, 0.2078580268112702
285, 16, -1.5000000000000002, 110, 0.1972092123261594
286, 36, -3.5000000000000018, 102, 0.24601442551005015
287, 22, -2.1000000000000005, 107, 0.23019594190684145
288, 36, -3.5000000000000018, 99, 0.2677301186664317
289, 21, -2.0000000000000004, 116, 0.15442215322691766
290, 18, -1.7000000000000004, 109, 0.28726590466477187
291, 11, -0.9999999999999999, 111, 0.36165275557025933
292, 36, -3.5000000000000018, 108, 0.27770776250339774
293, 20, -1.9000000000000006, 116, 0.3050539641738388
294, 34, -3.3000000000000016, 119, 0.26805897646054355
295, 19, -1.8000000000000005, 113, 0.2649962511738899
296, 31, -3.0000000000000013, 109, 0.2400890359189649
297, 21, -2.0000000000000004, 112, 0.28133665395834373
298, 36, -3.5000000000000018, 109, 0.29574972323744464
299, 32, -3.1000000000000014, 108, 0.21256418533527205
300, 36, -3.5000000000000018, 117, 0.1680896952485995
301, 36, -3.5000000000000018, 109, 0.21207956706797937
302, 14, -1.3, 121, 0.2717887686721422
303, 17, -1.6000000000000003, 124, 0.14429424463725538
304, 11, -0.9999999999999999, 122, 0.28475982176013037
305, 18, -1.7000000000000004, 111, 0.1300148182693739
306, 36, -3.5000000000000018, 114, 0.2271843073383878
307, 36, -3.5000000000000018, 117, 0.17725555144990013
308, 22, -2.1000000000000005, 115, 0.25650654450351273
309, 18, -1.7000000000000004, 109, 0.1877858197766028
310, 36, -3.5000000000000018, 110, 0.1875020613412512
311, 36, -3.5000000000000018, 117, 0.34754159105436727
312, 36, -3.5000000000000018, 119, 0.24185595125445192
313, 17, -1.6000000000000003, 126, 0.20771174857820318
314, 14, -1.3, 118, 0.17520739904814298
315, 36, -3.5000000000000018, 118, 0.2762507147999351
316, 15, -1.4000000000000001, 123, 0.1943172876460404
317, 12, -1.0999999999999999, 121, 0.2735580921189519
318, 20, -1.9000000000000006, 122, 0.19443300796905083
319, 36, -3.5000000000000018, 121, 0.2280288531825434
320, 14, -1.3, 124, 0.2345899161028827
321, 11, -0.9999999999999999, 121, 0.22573660277732788
322, 36, -3.5000000000000018, 127, 0.19662009016752335
323, 13, -1.2, 127, 0.25472036043231105
324, 36, -3.5000000000000018, 121, 0.26230597967579905
325, 12, -1.0999999999999999, 125, 0.2917454962115631
326, 26, -2.500000000000001, 121, 0.2599229513191256
327, 22, -2.1000000000000005, 133, 0.19814965747238633
328, 18, -1.7000000000000004, 126, 0.20379175838579133
329, 15, -1.4000000000000001, 137, 0.13565211908974473
330, 36, -3.5000000000000018, 120, 0.2005920291117476
331, 21, -2.0000000000000004, 123, 0.3100168496488762
332, 36, -3.5000000000000018, 135, 0.20077372467391774
333, 15, -1.4000000000000001, 134, 0.23394982414740517
334, 12, -1.0999999999999999, 129, 0.31657653995141233
335, 32, -3.1000000000000014, 140, 0.29485717618384855
336, 13, -1.2, 130, 0.1255558225730785
337, 36, -3.5000000000000018, 126, 0.1908382714739869
338, 36, -3.5000000000000018, 137, 0.22451188535885724
339, 24, -2.3000000000000007, 134, 0.21187368362797887
340, 27, -2.600000000000001, 135, 0.23222056677661906
341, 33, -3.2000000000000015, 124, 0.22099783282615582
342, 15, -1.4000000000000001, 129, 0.2420647018699666
343, 36, -3.5000000000000018, 136, 0.2388849129188575
344, 14, -1.3, 125, 0.21554749000061524
345, 16, -1.5000000000000002, 127, 0.45497023096057965
346, 36, -3.5000000000000018, 131, 0.1719838618159505
347, 36, -3.5000000000000018, 136, 0.35178286230051037
348, 24, -2.3000000000000007, 139, 0.25295380602669215
349, 36, -3.5000000000000018, 127, 0.24844715861835942
350, 26, -2.500000000000001, 137, 0.14109260103593368
351, 35, -3.4000000000000017, 136, 0.1977762782293055
352, 17, -1.6000000000000003, 133, 0.15040048897382308
353, 21, -2.0000000000000004, 125, 0.18701575992930586
354, 36, -3.5000000000000018, 132, 0.26757266387540235
355, 36, -3.5000000000000018, 136, 0.17764562950512253
356, 23, -2.2000000000000006, 131, 0.12706696460336397
357, 31, -3.0000000000000013, 133, 0.1936418439211357
358, 21, -2.0000000000000004, 135, 0.22041478652892132
359, 14, -1.3, 143, 0.12585392665497652
360, 23, -2.2000000000000006, 135, 0.2322085030711052
361, 36, -3.5000000000000018, 142, 0.18512555665026909
362, 36, -3.5000000000000018, 132, 0.21209397953545217
363, 36, -3.5000000000000018, 133, 0.2063534032386194
364, 36, -3.5000000000000018, 131, 0.22228854167882073
365, 11, -0.9999999999999999, 134, 0.25818863184138907
366, 36, -3.5000000000000018, 147, 0.21662962767664307
367, 36, -3.5000000000000018, 138, 0.23875183776808684
368, 15, -1.4000000000000001, 135, 0.2021237597626676
369, 14, -1.3, 143, 0.18863228233362928
370, 17, -1.6000000000000003, 136, 0.29417092063860995
371, 13, -1.2, 138, 0.2945953244307796
372, 17, -1.6000000000000003, 150, 0.24271522131954598
373, 23, -2.2000000000000006, 139, 0.23702192309411152
374, 36, -3.5000000000000018, 149, 0.1569205725121996
375, 36, -3.5000000000000018, 135, 0.23301703174120858
376, 36, -3.5000000000000018, 141, 0.25036610541718385
377, 15, -1.4000000000000001, 144, 0.2405015838003336
378, 18, -1.7000000000000004, 143, 0.12836808160816277
379, 18, -1.7000000000000004, 146, 0.2043363185396208
380, 36, -3.5000000000000018, 155, 0.29902471626900895
381, 28, -2.700000000000001, 150, 0.1716714630556453
382, 23, -2.2000000000000006, 147, 0.23081164873996407
383, 36, -3.5000000000000018, 152, 0.14400892788398778
384, 12, -1.0999999999999999, 143, 0.23224578877060953
385, 36, -3.5000000000000018, 146, 0.2654648700702902
386, 22, -2.1000000000000005, 139, 0.3268494375456653
387, 17, -1.6000000000000003, 149, 0.23477733556048108
388, 36, -3.5000000000000018, 140, 0.2278835516506963
389, 12, -1.0999999999999999, 148, 0.25376095101584295
390, 20, -1.9000000000000006, 145, 0.22077586589867038
391, 36, -3.5000000000000018, 142, 0.43191627920253395
392, 11, -0.9999999999999999, 152, 0.2590876566169713
393, 25, -2.400000000000001, 155, 0.16530068857556834
394, 14, -1.3, 153, 0.16345729201748616
395, 36, -3.5000000000000018, 144, 0.2196590356933138
396, 36, -3.5000000000000018, 150, 0.20463099445244604
397, 21, -2.0000000000000004, 152, 0.30252658492930595
398, 21, -2.0000000000000004, 158, 0.28386853296160053
399, 36, -3.5000000000000018, 148, 0.15625618641709904
400, 13, -1.2, 151, 0.2306893890713544
401, 36, -3.5000000000000018, 151, 0.22958363685662242
402, 12, -1.0999999999999999, 154, 0.17298579571467165
403, 36, -3.5000000000000018, 153, 0.2850571641586197
404, 23, -2.2000000000000006, 150, 0.16049841432078416
405, 18, -1.7000000000000004, 159, 0.31439310558118705
406, 16, -1.5000000000000002, 148, 0.31161522979295575
407, 17, -1.6000000000000003, 155, 0.18553180922874757
408, 14, -1.3, 155, 0.3131736777738068
409, 36, -3.5000000000000018, 151, 0.17154571573509997
410, 28, -2.700000000000001, 157, 0.1754984823254282
411, 36, -3.5000000000000018, 151, 0.1936838246371566
412, 36, -3.5000000000000018, 161, 0.2720142381883792
413, 36, -3.5000000000000018, 157, 0.2542543053446008
414, 36, -3.5000000000000018, 167, 0.20651320366747572
415, 24, -2.3000000000000007, 151, 0.19039645563796537
416, 13, -1.2, 148, 0.3114940582878625
417, 15, -1.4000000000000001, 149, 0.17125810765412786
418, 12, -1.0999999999999999, 156, 0.22818882915281924
419, 21, -2.0000000000000004, 154, 0.29215367246810175
420, 36, -3.5000000000000018, 160, 0.18841602059677076
421, 19, -1.8000000000000005, 154, 0.22552330091520334
422, 14, -1.3, 158, 0.1632949454813135
423, 17, -1.6000000000000003, 157, 0.16813269527593389
424, 36, -3.5000000000000018, 149, 0.26618406026233155
425, 36, -3.5000000000000018, 165, 0.27056830677687876
426, 18, -1.7000000000000004, 156, 0.18243288488671094
427, 28, -2.700000000000001, 154, 0.22723430431357228
428, 30, -2.9000000000000012, 159, 0.3030229659927759
429, 19, -1.8000000000000005, 161, 0.16300191146599508
430, 36, -3.5000000000000018, 157, 0.2075756948993417
431, 25, -2.400000000000001, 154, 0.20367400813697112
432, 15, -1.4000000000000001, 164, 0.24666396360860277
433, 36, -3.5000000000000018, 162, 0.19821967375824445
434, 36, -3.5000000000000018, 161, 0.2911669521555643
435, 36, -3.5000000000000018, 165, 0.14312253518299922
436, 36, -3.5000000000000018, 174, 0.21516157894117338
437, 14, -1.3, 165, 0.24139330053594144
438, 18, -1.7000000000000004, 173, 0.29927659058043277
439, 36, -3.5000000000000018, 166, 0.1281555168994708
440, 22, -2.1000000000000005, 159, 0.19003770655397578
441, 33, -3.2000000000000015, 163, 0.1591328848578939
442, 32, -3.1000000000000014, 165, 0.30920960376306295
443, 36, -3.5000000000000018, 156, 0.3003604521919784
444, 11, -0.9999999999999999, 170, 0.28053813139156336
445, 36, -3.5000000000000018, 162, 0.20618767260504456
446, 36, -3.5000000000000018, 163, 0.21764942745712135
447, 13, -1.2, 167, 0.17483432311104763
448, 36, -3.5000000000000018, 158, 0.15332246286077394
449, 36, -3.5000000000000018, 165, 0.33388654297478904
450, 36, -3.5000000000000018, 154, 0.17012624015631983
451, 36, -3.5000000000000018, 168, 0.3546434886538724
452, 21, -2.0000000000000004, 166, 0.21171544607334147
453, 18, -1.7000000000000004, 174, 0.22527379875710252
454, 20, -1.9000000000000006, 166, 0.2000602100977339
455, 36, -3.5000000000000018, 164, 0.17199695452052288
456, 16, -1.5000000000000002, 181, 0.2008163306045856
457, 17, -1.6000000000000003, 162, 0.15155302551693295
458, 14, -1.3, 172, 0.21459692093182414
459, 21, -2.0000000000000004, 171, 0.12042205797619698
460, 36, -3.5000000000000018, 161, 0.1925348388754501
461, 33, -3.2000000000000015, 176, 0.2654361245969763
462, 17, -1.6000000000000003, 185, 0.15863604132441245
463, 22, -2.1000000000000005, 172, 0.16936888453453647
464, 27, -2.600000000000001, 172, 0.1678708204232019
465, 36, -3.5000000000000018, 166, 0.20008661774093928
466, 36, -3.5000000000000018, 170, 0.21144622698413218
467, 24, -2.3000000000000007, 178, 0.2611039671282811
468, 24, -2.3000000000000007, 172, 0.23580256137516709
469, 13, -1.2, 175, 0.3479813577773939
470, 34, -3.3000000000000016, 183, 0.16297566093295557
471, 36, -3.5000000000000018, 178, 0.2686725363680418
472, 26, -2.500000000000001, 175, 0.1914145012152303
473, 12, -1.0999999999999999, 173, 0.23012818829030424
474, 36, -3.5000000000000018, 155, 0.21183850123249237
475, 16, -1.5000000000000002, 165, 0.24742963464806245
476, 21, -2.0000000000000004, 179, 0.24938834441068924
477, 21, -2.0000000000000004, 180, 0.2200419233734524
478, 36, -3.5000000000000018, 182, 0.15108682324390998
479, 15, -1.4000000000000001, 173, 0.20639156657470947
480, 13, -1.2, 188, 0.1944338337623721
481, 36, -3.5000000000000018, 169, 0.3256719322575239
482, 21, -2.0000000000000004, 179, 0.20252222495724814
483, 27, -2.600000000000001, 178, 0.2669389357015636
484, 13, -1.2, 187, 0.22384628635349124
485, 32, -3.1000000000000014, 175, 0.3630303620130624
486, 15, -1.4000000000000001, 184, 0.17157050929256323
487, 16, -1.5000000000000002, 187, 0.12801156643015676
488, 31, -3.0000000000000013, 172, 0.23861641232959174
489, 12, -1.0999999999999999, 179, 0.23282769538623338
490, 32, -3.1000000000000014, 189, 0.19319113233339924
491, 26, -2.500000000000001, 180, 0.2450311987113465
492, 23, -2.2000000000000006, 174, 0.3194725008696204
493, 34, -3.3000000000000016, 179, 0.23628550388159375
494, 36, -3.5000000000000018, 190, 0.21513856712235735
495, 14, -1.3, 191, 0.24723567936652413
496, 36, -3.5000000000000018, 195, 0.22600094241187096
497, 20, -1.9000000000000006, 186, 0.22658984681766453
498, 20, -1.9000000000000006, 188, 0.16096099170654476
499, 13, -1.2, 187, 0.2699745047250757
500, 17, -1.6000000000000003, 198, 0.22390374185157047
