Episode, Steps, Reward, Time (in milliseconds), Convergence
36, 21, -2.0000000000000004, 12, 0.09839631544363181
37, 36, -3.5000000000000018, 11, 0.0895584642399827
38, 11, -0.9999999999999999, 14, 0.19639946811781517
39, 36, -3.5000000000000018, 11, 0.13380490281833723
40, 22, -2.1000000000000005, 14, 0.12907852190321567
41, 36, -3.5000000000000018, 13, 0.16970253528850066
42, 36, -3.5000000000000018, 13, 0.1695810696509129
43, 36, -3.5000000000000018, 14, 0.10900515793521243
44, 13, -1.2, 14, 0.12876346393498062
45, 36, -3.5000000000000018, 12, 0.08735334349242585
46, 19, -1.8000000000000005, 12, 0.12804873187814814
47, 15, -1.4000000000000001, 12, 0.12961716660614986
48, 36, -3.5000000000000018, 12, 0.10922600872339139
49, 21, -2.0000000000000004, 13, 0.14374078130981371
50, 15, -1.4000000000000001, 14, 0.10450197463123168
51, 11, -0.9999999999999999, 13, 0.08451210523861286
52, 12, -1.0999999999999999, 13, 0.12002200453017442
53, 23, -2.2000000000000006, 15, 0.12536360111387201
54, 15, -1.4000000000000001, 14, 0.10449751929043383
55, 20, -1.9000000000000006, 12, 0.10310137146782916
56, 19, -1.8000000000000005, 14, 0.1516122714807624
57, 25, -2.400000000000001, 15, 0.11948875407811732
58, 19, -1.8000000000000005, 13, 0.15765165498635203
59, 16, -1.5000000000000002, 14, 0.15752788130256978
60, 26, -2.500000000000001, 14, 0.0850509975692939
61, 24, -2.3000000000000007, 13, 0.1310178559894497
62, 13, -1.2, 14, 0.20915640437422134
63, 13, -1.2, 14, 0.12701122324573844
64, 13, -1.2, 14, 0.18940135771717936
65, 12, -1.0999999999999999, 15, 0.08837081409267489
66, 36, -3.5000000000000018, 15, 0.10843485478946424
67, 17, -1.6000000000000003, 15, 0.13901504245618557
68, 17, -1.6000000000000003, 14, 0.0667311474786918
69, 12, -1.0999999999999999, 14, 0.109651129868716
70, 20, -1.9000000000000006, 14, 0.05219447444323355
71, 11, -0.9999999999999999, 17, 0.11607227901299444
72, 14, -1.3, 14, 0.06646981936175855
73, 34, -3.3000000000000016, 16, 0.2142887212976049
74, 11, -0.9999999999999999, 15, 0.14396556917074355
75, 27, -2.600000000000001, 16, 0.12438339910444629
76, 15, -1.4000000000000001, 17, 0.11651250296863969
77, 36, -3.5000000000000018, 15, 0.2408381831139338
78, 13, -1.2, 14, 0.09618805445690681
79, 14, -1.3, 16, 0.11999752317754853
80, 12, -1.0999999999999999, 16, 0.16185512546600744
81, 15, -1.4000000000000001, 15, 0.10640947404088585
82, 11, -0.9999999999999999, 15, 0.11082590591768793
83, 11, -0.9999999999999999, 17, 0.10657784346734012
84, 14, -1.3, 15, 0.1476967915402212
85, 31, -3.0000000000000013, 17, 0.1646358347449774
86, 13, -1.2, 18, 0.1751207283561349
87, 12, -1.0999999999999999, 16, 0.12229200316069933
88, 31, -3.0000000000000013, 17, 0.15356579733472553
89, 13, -1.2, 18, 0.16985798326376012
90, 13, -1.2, 16, 0.08665725587439
91, 21, -2.0000000000000004, 19, 0.0979047681373525
92, 13, -1.2, 18, 0.14625064139958388
93, 12, -1.0999999999999999, 17, 0.16566921843635352
94, 16, -1.5000000000000002, 17, 0.2229190946561932
95, 12, -1.0999999999999999, 18, 0.09319657133585779
96, 15, -1.4000000000000001, 17, 0.09079359984679009
97, 12, -1.0999999999999999, 19, 0.17322992198642234
98, 12, -1.0999999999999999, 19, 0.1616242750665966
99, 36, -3.5000000000000018, 20, 0.1624604628053321
100, 17, -1.6000000000000003, 17, 0.12399888901936018
101, 20, -1.9000000000000006, 17, 0.07535708426049426
102, 11, -0.9999999999999999, 17, 0.0944906501173497
103, 23, -2.2000000000000006, 19, 0.11999985375131023
104, 36, -3.5000000000000018, 17, 0.13158709212162434
105, 34, -3.3000000000000016, 18, 0.12877474375998438
106, 17, -1.6000000000000003, 19, 0.09735224521013364
107, 13, -1.2, 19, 0.10508749804048831
108, 17, -1.6000000000000003, 17, 0.15505473244718915
109, 13, -1.2, 19, 0.1610874995707572
110, 15, -1.4000000000000001, 18, 0.3083217154080964
111, 14, -1.3, 18, 0.08524312534714928
112, 15, -1.4000000000000001, 19, 0.1460902729921154
113, 16, -1.5000000000000002, 20, 0.09901915451339233
114, 24, -2.3000000000000007, 19, 0.2590498568536299
115, 19, -1.8000000000000005, 19, 0.16711103690728413
116, 11, -0.9999999999999999, 20, 0.08106832830500477
117, 16, -1.5000000000000002, 22, 0.2039509553633747
118, 14, -1.3, 24, 0.20811516839712918
119, 11, -0.9999999999999999, 20, 0.06540942782769488
120, 15, -1.4000000000000001, 18, 0.1732875732171667
121, 11, -0.9999999999999999, 19, 0.13930947508738578
122, 21, -2.0000000000000004, 21, 0.22829290219307996
123, 17, -1.6000000000000003, 19, 0.09686958496029252
124, 15, -1.4000000000000001, 20, 0.11661051314188275
125, 13, -1.2, 18, 0.14411515739536512
126, 11, -0.9999999999999999, 23, 0.14069494794234894
127, 19, -1.8000000000000005, 19, 0.11607793137586864
128, 14, -1.3, 20, 0.16043779131239888
129, 11, -0.9999999999999999, 21, 0.11371278175184552
130, 11, -0.9999999999999999, 21, 0.11028694264610239
131, 13, -1.2, 21, 0.08727809259425812
132, 13, -1.2, 20, 0.12317861367271848
133, 19, -1.8000000000000005, 22, 0.16266248858515475
134, 36, -3.5000000000000018, 20, 0.17311774537209024
135, 12, -1.0999999999999999, 22, 0.14530284376540126
136, 17, -1.6000000000000003, 21, 0.09468634334880277
137, 23, -2.2000000000000006, 21, 0.0643088195573045
138, 14, -1.3, 24, 0.10774235402426863
139, 11, -0.9999999999999999, 20, 0.12899569250839482
140, 18, -1.7000000000000004, 21, 0.13180045611130176
141, 11, -0.9999999999999999, 21, 0.145437171151243
142, 19, -1.8000000000000005, 21, 0.12902561796789258
143, 36, -3.5000000000000018, 23, 0.1675735717536878
144, 13, -1.2, 21, 0.07764938252808534
145, 16, -1.5000000000000002, 24, 0.09481997824507915
146, 13, -1.2, 23, 0.1958387851650334
147, 18, -1.7000000000000004, 23, 0.13112288778494363
148, 17, -1.6000000000000003, 23, 0.09963545040580554
149, 36, -3.5000000000000018, 24, 0.11986731103908665
150, 17, -1.6000000000000003, 23, 0.16031279960001205
151, 29, -2.800000000000001, 24, 0.1702638798883231
152, 18, -1.7000000000000004, 21, 0.1328103428997009
153, 13, -1.2, 24, 0.16151305552298267
154, 16, -1.5000000000000002, 23, 0.10828385254896622
155, 13, -1.2, 21, 0.04759998112945629
156, 11, -0.9999999999999999, 21, 0.1387148394303006
157, 12, -1.0999999999999999, 22, 0.06394798142978453
158, 15, -1.4000000000000001, 22, 0.13838548212713853
159, 31, -3.0000000000000013, 24, 0.09487054962543606
160, 18, -1.7000000000000004, 27, 0.14649792268345374
161, 17, -1.6000000000000003, 22, 0.1818255720175873
162, 11, -0.9999999999999999, 26, 0.10684812392033201
163, 30, -2.9000000000000012, 24, 0.16490264320846437
164, 13, -1.2, 24, 0.09323190319040942
165, 14, -1.3, 24, 0.20735164669385903
166, 16, -1.5000000000000002, 23, 0.26150753887661893
167, 16, -1.5000000000000002, 23, 0.11680632204983199
168, 17, -1.6000000000000003, 25, 0.11432093693672996
169, 26, -2.500000000000001, 23, 0.07891684317284098
170, 13, -1.2, 26, 0.22880901434189993
171, 17, -1.6000000000000003, 22, 0.11692362149673674
172, 15, -1.4000000000000001, 24, 0.07014484111305919
173, 13, -1.2, 25, 0.08508576315015992
174, 16, -1.5000000000000002, 24, 0.1339463161686847
175, 16, -1.5000000000000002, 24, 0.16948235628564057
176, 11, -0.9999999999999999, 23, 0.1281071351787169
177, 15, -1.4000000000000001, 25, 0.12415551870318703
178, 16, -1.5000000000000002, 26, 0.06904297550849864
179, 22, -2.1000000000000005, 25, 0.06457249842852009
180, 11, -0.9999999999999999, 30, 0.13284089650537
181, 14, -1.3, 24, 0.1374678473071368
182, 14, -1.3, 26, 0.18253435874315704
183, 12, -1.0999999999999999, 24, 0.15003740565790713
184, 18, -1.7000000000000004, 26, 0.18116743147376835
185, 27, -2.600000000000001, 26, 0.10866052274498417
186, 11, -0.9999999999999999, 27, 0.1033224445519283
187, 18, -1.7000000000000004, 29, 0.2409327827475043
188, 19, -1.8000000000000005, 30, 0.0939762924356633
189, 25, -2.400000000000001, 26, 0.22892485836487647
190, 17, -1.6000000000000003, 24, 0.05736928607185199
191, 11, -0.9999999999999999, 26, 0.14113824383814677
192, 11, -0.9999999999999999, 25, 0.05342143685074957
193, 12, -1.0999999999999999, 25, 0.05336283054554625
194, 24, -2.3000000000000007, 26, 0.1693381938108794
195, 36, -3.5000000000000018, 24, 0.067989908632891
196, 13, -1.2, 25, 0.11100074918658165
197, 20, -1.9000000000000006, 25, 0.09915250282368504
198, 12, -1.0999999999999999, 26, 0.05871046490210485
199, 12, -1.0999999999999999, 29, 0.16541053388578597
200, 15, -1.4000000000000001, 27, 0.09864404237337154
201, 11, -0.9999999999999999, 24, 0.1255632745492804
202, 12, -1.0999999999999999, 27, 0.08400057188081139
203, 13, -1.2, 27, 0.23093359326146845
204, 11, -0.9999999999999999, 25, 0.12162152559125194
205, 11, -0.9999999999999999, 28, 0.1643973250439965
206, 13, -1.2, 25, 0.19482567221646307
207, 17, -1.6000000000000003, 27, 0.11538882838747538
208, 12, -1.0999999999999999, 26, 0.15200227092281593
209, 19, -1.8000000000000005, 29, 0.15071696579493676
210, 13, -1.2, 27, 0.09121157086117737
211, 13, -1.2, 27, 0.1148941765766518
212, 14, -1.3, 27, 0.07544724641315326
213, 27, -2.600000000000001, 28, 0.14091339927600277
214, 18, -1.7000000000000004, 26, 0.10245682790704738
215, 19, -1.8000000000000005, 29, 0.15662836260552293
216, 15, -1.4000000000000001, 29, 0.15934435751366793
217, 12, -1.0999999999999999, 30, 0.17366628112039229
218, 11, -0.9999999999999999, 31, 0.1696050847217132
219, 16, -1.5000000000000002, 28, 0.1183196846428714
220, 16, -1.5000000000000002, 27, 0.054195330753834925
221, 18, -1.7000000000000004, 30, 0.16752569567489217
222, 19, -1.8000000000000005, 28, 0.1274349251944369
223, 16, -1.5000000000000002, 31, 0.12052514069668863
224, 13, -1.2, 29, 0.13891797420481222
225, 16, -1.5000000000000002, 28, 0.0663292425658411
226, 27, -2.600000000000001, 28, 0.19110338585320036
227, 20, -1.9000000000000006, 29, 0.09401016256880979
228, 23, -2.2000000000000006, 28, 0.11334756226675169
229, 32, -3.1000000000000014, 30, 0.10949041533994242
230, 13, -1.2, 30, 0.21160605008269834
231, 15, -1.4000000000000001, 29, 0.15353823600781014
232, 36, -3.5000000000000018, 29, 0.19150183942738958
233, 14, -1.3, 29, 0.10531896105444177
234, 13, -1.2, 31, 0.17315875396997926
235, 36, -3.5000000000000018, 30, 0.16011607400035283
236, 15, -1.4000000000000001, 30, 0.15129835602061037
237, 18, -1.7000000000000004, 30, 0.09254416433704393
238, 13, -1.2, 30, 0.1123470815772376
239, 18, -1.7000000000000004, 31, 0.21936054090715568
240, 11, -0.9999999999999999, 30, 0.06149657284881416
241, 15, -1.4000000000000001, 30, 0.11855184063148128
242, 11, -0.9999999999999999, 30, 0.1729409782157154
243, 13, -1.2, 32, 0.1356052730851771
244, 11, -0.9999999999999999, 30, 0.12474059304868623
245, 18, -1.7000000000000004, 29, 0.07289969026115362
246, 26, -2.500000000000001, 29, 0.12230860049539094
247, 11, -0.9999999999999999, 31, 0.16699333047518694
248, 15, -1.4000000000000001, 31, 0.1430111606021689
249, 11, -0.9999999999999999, 32, 0.18403832064134407
250, 14, -1.3, 34, 0.1278800079067114
251, 13, -1.2, 31, 0.1614788814527987
252, 14, -1.3, 31, 0.1292692237726868
253, 22, -2.1000000000000005, 34, 0.25881002265570696
254, 11, -0.9999999999999999, 30, 0.18263581577225607
255, 17, -1.6000000000000003, 32, 0.06006826551004224
256, 16, -1.5000000000000002, 34, 0.18292878008909336
257, 36, -3.5000000000000018, 33, 0.22186694617243086
258, 36, -3.5000000000000018, 31, 0.063518173743774
259, 13, -1.2, 30, 0.10467875409904104
260, 17, -1.6000000000000003, 32, 0.09618853466822008
261, 27, -2.600000000000001, 32, 0.13963101532191458
262, 16, -1.5000000000000002, 32, 0.0977173440292134
263, 13, -1.2, 31, 0.10345735170297471
264, 21, -2.0000000000000004, 31, 0.2231605679390564
265, 13, -1.2, 33, 0.09767117260595681
266, 19, -1.8000000000000005, 34, 0.187595781440407
267, 31, -3.0000000000000013, 33, 0.1418343419564913
268, 18, -1.7000000000000004, 32, 0.06501280579893809
269, 20, -1.9000000000000006, 33, 0.09132309031045971
270, 13, -1.2, 33, 0.2011638094830066
271, 17, -1.6000000000000003, 31, 0.18339488075816723
272, 11, -0.9999999999999999, 32, 0.19885674610092804
273, 13, -1.2, 33, 0.13932160039670216
274, 13, -1.2, 34, 0.11217370645430025
275, 15, -1.4000000000000001, 33, 0.10485011582313464
276, 13, -1.2, 34, 0.13976494981239918
277, 15, -1.4000000000000001, 34, 0.21235237631366144
278, 15, -1.4000000000000001, 33, 0.20416608253669077
279, 25, -2.400000000000001, 33, 0.05899363125498147
280, 11, -0.9999999999999999, 33, 0.2175513837169069
281, 11, -0.9999999999999999, 34, 0.13735799107421176
282, 13, -1.2, 34, 0.17581045495183079
283, 11, -0.9999999999999999, 31, 0.1320362451422592
284, 36, -3.5000000000000018, 34, 0.2099570486309199
285, 15, -1.4000000000000001, 34, 0.08349501110609958
286, 14, -1.3, 36, 0.14889293272777393
287, 13, -1.2, 34, 0.20065070068876079
288, 22, -2.1000000000000005, 33, 0.15243391627220138
289, 11, -0.9999999999999999, 33, 0.07350372856172838
290, 36, -3.5000000000000018, 34, 0.23591465488973273
291, 21, -2.0000000000000004, 34, 0.09980327829568103
292, 17, -1.6000000000000003, 38, 0.0949099005003784
293, 17, -1.6000000000000003, 32, 0.16273868287848672
294, 11, -0.9999999999999999, 35, 0.12768106472248641
295, 15, -1.4000000000000001, 36, 0.12497714866888798
296, 14, -1.3, 35, 0.09155850380084812
297, 36, -3.5000000000000018, 34, 0.18340446276852906
298, 14, -1.3, 38, 0.23151244696254125
299, 13, -1.2, 36, 0.1146800942464904
300, 21, -2.0000000000000004, 36, 0.13868763273574736
301, 13, -1.2, 35, 0.123027848251271
302, 20, -1.9000000000000006, 36, 0.27927449330423343
303, 17, -1.6000000000000003, 35, 0.1718796914022837
304, 19, -1.8000000000000005, 35, 0.1289334786397784
305, 15, -1.4000000000000001, 34, 0.15885890122861313
306, 25, -2.400000000000001, 35, 0.24318335897133625
307, 11, -0.9999999999999999, 36, 0.09986326951814428
308, 19, -1.8000000000000005, 37, 0.14697574925975976
309, 15, -1.4000000000000001, 42, 0.12069709621735675
310, 19, -1.8000000000000005, 35, 0.038144520802186666
311, 13, -1.2, 34, 0.13734081630756867
312, 13, -1.2, 37, 0.06736688212810016
313, 17, -1.6000000000000003, 37, 0.21781997836710976
314, 16, -1.5000000000000002, 40, 0.08526202210353628
315, 16, -1.5000000000000002, 35, 0.10260913424992535
316, 22, -2.1000000000000005, 36, 0.15336096693254775
317, 11, -0.9999999999999999, 38, 0.18718898848214122
318, 14, -1.3, 35, 0.12237355237199926
319, 15, -1.4000000000000001, 35, 0.18906707359595976
320, 11, -0.9999999999999999, 39, 0.1003461157590782
321, 13, -1.2, 37, 0.14550528279762698
322, 13, -1.2, 40, 0.09657269444859673
323, 12, -1.0999999999999999, 36, 0.18949046445218232
324, 16, -1.5000000000000002, 36, 0.09263909135783788
325, 15, -1.4000000000000001, 38, 0.1669430331348234
326, 13, -1.2, 37, 0.20318429132602522
327, 16, -1.5000000000000002, 37, 0.11969160972700371
328, 13, -1.2, 37, 0.061125484613611336
329, 12, -1.0999999999999999, 36, 0.04233418546455192
330, 36, -3.5000000000000018, 40, 0.13129414902507686
331, 17, -1.6000000000000003, 37, 0.06330341377932125
332, 12, -1.0999999999999999, 36, 0.10951847868146003
333, 36, -3.5000000000000018, 38, 0.20458970045947478
334, 16, -1.5000000000000002, 37, 0.07292959818833367
335, 17, -1.6000000000000003, 44, 0.08132522550319288
336, 14, -1.3, 40, 0.08473068683607332
337, 12, -1.0999999999999999, 39, 0.1824052193402541
338, 21, -2.0000000000000004, 38, 0.13615978227343484
339, 12, -1.0999999999999999, 38, 0.1588977038154331
340, 11, -0.9999999999999999, 43, 0.12933239905961003
341, 11, -0.9999999999999999, 37, 0.1563320662553913
342, 36, -3.5000000000000018, 40, 0.11820622762711303
343, 32, -3.1000000000000014, 38, 0.1449125018072045
344, 16, -1.5000000000000002, 39, 0.111058248671907
345, 19, -1.8000000000000005, 39, 0.13055311995789776
346, 36, -3.5000000000000018, 41, 0.09391731907777112
347, 14, -1.3, 40, 0.14154535763858034
348, 12, -1.0999999999999999, 42, 0.13744979873623292
349, 27, -2.600000000000001, 38, 0.13299513474635116
350, 17, -1.6000000000000003, 38, 0.06182720446026235
351, 36, -3.5000000000000018, 41, 0.08694386116897168
352, 16, -1.5000000000000002, 39, 0.10806040642140569
353, 15, -1.4000000000000001, 40, 0.17020377642979456
354, 14, -1.3, 40, 0.23690366035309368
355, 14, -1.3, 39, 0.1074449148431037
356, 15, -1.4000000000000001, 39, 0.16845119235104167
357, 13, -1.2, 40, 0.08200228017608291
358, 13, -1.2, 38, 0.11543968844684138
359, 12, -1.0999999999999999, 38, 0.17866070108395404
360, 17, -1.6000000000000003, 38, 0.1734850454322906
361, 16, -1.5000000000000002, 42, 0.09318244066502746
362, 36, -3.5000000000000018, 39, 0.09121742616199802
363, 23, -2.2000000000000006, 41, 0.20074017766761143
364, 26, -2.500000000000001, 41, 0.12422382199714899
365, 19, -1.8000000000000005, 44, 0.19600842697182508
366, 23, -2.2000000000000006, 40, 0.10072858430440768
367, 36, -3.5000000000000018, 39, 0.07396507028075339
368, 12, -1.0999999999999999, 41, 0.17779029182594652
369, 18, -1.7000000000000004, 42, 0.1526460932020307
370, 18, -1.7000000000000004, 41, 0.1741026275716374
371, 11, -0.9999999999999999, 39, 0.20996581477578713
372, 36, -3.5000000000000018, 41, 0.09986817398112584
373, 11, -0.9999999999999999, 44, 0.14429375619450868
374, 36, -3.5000000000000018, 42, 0.12362892850548479
375, 15, -1.4000000000000001, 43, 0.09410467409359635
376, 13, -1.2, 45, 0.1355469358959971
377, 21, -2.0000000000000004, 42, 0.12107008606539693
378, 19, -1.8000000000000005, 42, 0.10573760955795015
379, 11, -0.9999999999999999, 44, 0.1173665939680133
380, 13, -1.2, 41, 0.05523383534217463
381, 13, -1.2, 43, 0.1339436729157899
382, 13, -1.2, 40, 0.1099487502634704
383, 13, -1.2, 40, 0.05532634986849616
384, 26, -2.500000000000001, 43, 0.19412438455712266
385, 15, -1.4000000000000001, 45, 0.11792599816788307
386, 13, -1.2, 42, 0.1293798965542225
387, 32, -3.1000000000000014, 44, 0.2268100813630789
388, 22, -2.1000000000000005, 44, 0.09888982999595164
389, 15, -1.4000000000000001, 45, 0.16990877335704435
390, 11, -0.9999999999999999, 42, 0.1685200094904039
391, 15, -1.4000000000000001, 44, 0.07933703505399348
392, 16, -1.5000000000000002, 42, 0.21591581888434563
393, 31, -3.0000000000000013, 44, 0.16471658611141293
394, 17, -1.6000000000000003, 43, 0.102598112907752
395, 20, -1.9000000000000006, 44, 0.14768230836265273
396, 20, -1.9000000000000006, 44, 0.12785537217908627
397, 14, -1.3, 42, 0.11035284419194502
398, 12, -1.0999999999999999, 44, 0.18191458239499303
399, 17, -1.6000000000000003, 42, 0.1542207428805369
400, 15, -1.4000000000000001, 43, 0.13188544671957492
401, 20, -1.9000000000000006, 42, 0.1519452094243744
402, 17, -1.6000000000000003, 43, 0.11946802788101185
403, 15, -1.4000000000000001, 45, 0.07843184347354071
404, 36, -3.5000000000000018, 43, 0.15574993790603808
405, 15, -1.4000000000000001, 42, 0.11595219792566908
406, 20, -1.9000000000000006, 43, 0.08395849080849238
407, 17, -1.6000000000000003, 46, 0.12726945993005878
408, 24, -2.3000000000000007, 44, 0.16117391815870863
409, 15, -1.4000000000000001, 43, 0.11047760914959814
410, 14, -1.3, 47, 0.13438829857859197
411, 36, -3.5000000000000018, 47, 0.1331720100836875
412, 15, -1.4000000000000001, 47, 0.05853539445714395
413, 20, -1.9000000000000006, 44, 0.12814660135121136
414, 18, -1.7000000000000004, 45, 0.16293686480972214
415, 14, -1.3, 42, 0.1170816131551915
416, 15, -1.4000000000000001, 44, 0.1300627654056442
417, 14, -1.3, 46, 0.13390024859767324
418, 11, -0.9999999999999999, 46, 0.12900485376377036
419, 11, -0.9999999999999999, 43, 0.109858552413157
420, 18, -1.7000000000000004, 43, 0.13526133927818526
421, 13, -1.2, 46, 0.1080740804203505
422, 20, -1.9000000000000006, 44, 0.12347519513239291
423, 13, -1.2, 45, 0.20577943078409733
424, 16, -1.5000000000000002, 45, 0.22177650196926124
425, 16, -1.5000000000000002, 46, 0.08407663570777135
426, 28, -2.700000000000001, 45, 0.1963427018410041
427, 20, -1.9000000000000006, 48, 0.2057429619735449
428, 13, -1.2, 46, 0.11443202299453648
429, 14, -1.3, 51, 0.11356538327380594
430, 14, -1.3, 43, 0.15236408785637123
431, 11, -0.9999999999999999, 47, 0.16784549249045067
432, 14, -1.3, 46, 0.09998418305129331
433, 20, -1.9000000000000006, 49, 0.1288206054655341
434, 21, -2.0000000000000004, 47, 0.21243938624130437
435, 14, -1.3, 45, 0.15517843462364422
436, 15, -1.4000000000000001, 44, 0.09194762816098812
437, 19, -1.8000000000000005, 47, 0.11077453918680691
438, 14, -1.3, 46, 0.10336151093695434
439, 17, -1.6000000000000003, 48, 0.18020994807759688
440, 26, -2.500000000000001, 50, 0.17016520815617342
441, 16, -1.5000000000000002, 47, 0.1291484788996951
442, 12, -1.0999999999999999, 47, 0.14292501446756173
443, 18, -1.7000000000000004, 46, 0.1404814844663358
444, 12, -1.0999999999999999, 46, 0.1137938368359378
445, 15, -1.4000000000000001, 46, 0.23013006783889578
446, 18, -1.7000000000000004, 47, 0.15739166004207727
447, 12, -1.0999999999999999, 46, 0.1326544316097491
448, 14, -1.3, 48, 0.10515843601681552
449, 25, -2.400000000000001, 46, 0.06454900338414671
450, 16, -1.5000000000000002, 49, 0.21335441117320353
451, 13, -1.2, 48, 0.15801342483272118
452, 19, -1.8000000000000005, 49, 0.13750183314445752
453, 15, -1.4000000000000001, 49, 0.24853344007070277
454, 14, -1.3, 54, 0.17564720486080987
455, 11, -0.9999999999999999, 50, 0.1530369194756417
456, 22, -2.1000000000000005, 48, 0.14620636565219974
457, 17, -1.6000000000000003, 49, 0.13113414779093696
458, 11, -0.9999999999999999, 48, 0.16955035364606053
459, 19, -1.8000000000000005, 49, 0.18825567403540006
460, 11, -0.9999999999999999, 51, 0.07246017214091349
461, 13, -1.2, 48, 0.18843108361331956
462, 14, -1.3, 48, 0.11058120374268265
463, 13, -1.2, 48, 0.14500982900926684
464, 14, -1.3, 47, 0.04936777554256322
465, 11, -0.9999999999999999, 49, 0.09875361863494114
466, 36, -3.5000000000000018, 49, 0.20203980718457493
467, 17, -1.6000000000000003, 50, 0.14719960352042505
468, 17, -1.6000000000000003, 47, 0.24321350646222606
469, 11, -0.9999999999999999, 47, 0.09820098257154203
470, 11, -0.9999999999999999, 49, 0.0690450931192339
471, 11, -0.9999999999999999, 53, 0.13807616689806568
472, 13, -1.2, 51, 0.16795614499796097
473, 14, -1.3, 48, 0.09325891271613485
474, 23, -2.2000000000000006, 50, 0.11415401457730723
475, 18, -1.7000000000000004, 49, 0.15024778652018667
476, 22, -2.1000000000000005, 51, 0.133754278397754
477, 13, -1.2, 50, 0.20934769094980904
478, 20, -1.9000000000000006, 50, 0.14103670199988927
479, 16, -1.5000000000000002, 50, 0.09854888816462726
480, 13, -1.2, 53, 0.10755376437202643
481, 21, -2.0000000000000004, 50, 0.11895171528008852
482, 19, -1.8000000000000005, 48, 0.18059766399526445
483, 13, -1.2, 52, 0.1671793719733043
484, 36, -3.5000000000000018, 49, 0.09896873214359592
485, 16, -1.5000000000000002, 49, 0.18816769095601144
486, 18, -1.7000000000000004, 50, 0.24197382274357415
487, 12, -1.0999999999999999, 51, 0.132631290000089
488, 36, -3.5000000000000018, 48, 0.12157224268059097
489, 14, -1.3, 51, 0.11170489479333179
490, 14, -1.3, 53, 0.19887918393793197
491, 11, -0.9999999999999999, 51, 0.19004251076698697
492, 13, -1.2, 52, 0.19869075194837238
493, 34, -3.3000000000000016, 53, 0.16165001791382982
494, 36, -3.5000000000000018, 53, 0.09928271335156165
495, 13, -1.2, 51, 0.13419718755847065
496, 15, -1.4000000000000001, 51, 0.06662128139883627
497, 21, -2.0000000000000004, 50, 0.12265339572012324
498, 15, -1.4000000000000001, 53, 0.1453591112889419
499, 13, -1.2, 53, 0.22750497960634408
500, 15, -1.4000000000000001, 52, 0.1049870826337479
