Episode, Steps, Reward, Time (in milliseconds), Convergence
106, 13, -1.2, 40, 0.10611651035553737
107, 13, -1.2, 42, 0.11853072434361278
108, 17, -1.6000000000000003, 44, 0.12061920963343042
109, 36, -3.5000000000000018, 47, 0.11824827666159332
110, 36, -3.5000000000000018, 44, 0.18103070445229674
111, 19, -1.8000000000000005, 43, 0.18411379504362957
112, 26, -2.500000000000001, 42, 0.16428788143822115
113, 15, -1.4000000000000001, 49, 0.2303073676552796
114, 32, -3.1000000000000014, 45, 0.20591116973665113
115, 13, -1.2, 45, 0.061707922433980156
116, 22, -2.1000000000000005, 47, 0.13225069181544258
117, 16, -1.5000000000000002, 45, 0.17743818338227113
118, 16, -1.5000000000000002, 49, 0.1482890286492018
119, 13, -1.2, 48, 0.17034418654563954
120, 36, -3.5000000000000018, 48, 0.17856593263499554
121, 14, -1.3, 48, 0.13989582358794933
122, 17, -1.6000000000000003, 52, 0.14376465212871659
123, 17, -1.6000000000000003, 45, 0.06615849531382922
124, 22, -2.1000000000000005, 51, 0.16036230904278548
125, 36, -3.5000000000000018, 46, 0.19433684605201984
126, 14, -1.3, 49, 0.13593808315488798
127, 11, -0.9999999999999999, 48, 0.14173088979775383
128, 11, -0.9999999999999999, 48, 0.16515889682003415
129, 23, -2.2000000000000006, 51, 0.13967585531582782
130, 36, -3.5000000000000018, 46, 0.14829250002319372
131, 20, -1.9000000000000006, 50, 0.17813180200631212
132, 36, -3.5000000000000018, 54, 0.24323604146788363
133, 14, -1.3, 48, 0.10229464581837222
134, 12, -1.0999999999999999, 57, 0.15433640285464856
135, 19, -1.8000000000000005, 53, 0.13097985049212976
136, 13, -1.2, 56, 0.09928284784834712
137, 15, -1.4000000000000001, 48, 0.16959886155512877
138, 22, -2.1000000000000005, 53, 0.2116572050737695
139, 28, -2.700000000000001, 54, 0.152191172978702
140, 11, -0.9999999999999999, 53, 0.14651009954661842
141, 19, -1.8000000000000005, 51, 0.10439281753711349
142, 27, -2.600000000000001, 51, 0.15634350375754913
143, 11, -0.9999999999999999, 58, 0.14320746856628208
144, 16, -1.5000000000000002, 52, 0.11792729594189422
145, 11, -0.9999999999999999, 57, 0.12507921103095054
146, 14, -1.3, 54, 0.06330008563585443
147, 21, -2.0000000000000004, 57, 0.15509454224504426
148, 21, -2.0000000000000004, 54, 0.11135620580657946
149, 14, -1.3, 59, 0.15264616522064078
150, 14, -1.3, 57, 0.14657159060410618
151, 14, -1.3, 56, 0.129991468899873
152, 13, -1.2, 55, 0.1466775392408517
153, 14, -1.3, 55, 0.15431035843593477
154, 13, -1.2, 61, 0.09603500987822855
155, 21, -2.0000000000000004, 60, 0.17712088431615758
156, 13, -1.2, 57, 0.07390754645676334
157, 13, -1.2, 57, 0.1402690986866444
158, 25, -2.400000000000001, 57, 0.1531172862878103
159, 20, -1.9000000000000006, 58, 0.14947851410127377
160, 21, -2.0000000000000004, 64, 0.13716132510007717
161, 25, -2.400000000000001, 59, 0.16244106760264265
162, 17, -1.6000000000000003, 65, 0.22875380777469345
163, 18, -1.7000000000000004, 57, 0.16003263273667245
164, 11, -0.9999999999999999, 65, 0.08094007081122356
165, 11, -0.9999999999999999, 64, 0.12109829709539432
166, 15, -1.4000000000000001, 60, 0.11599967847035364
167, 20, -1.9000000000000006, 61, 0.18829379928093215
168, 16, -1.5000000000000002, 67, 0.1240353215566905
169, 14, -1.3, 61, 0.1753300664998365
170, 12, -1.0999999999999999, 65, 0.1159217200688103
171, 14, -1.3, 57, 0.15846645611081223
172, 36, -3.5000000000000018, 72, 0.20707327990067448
173, 26, -2.500000000000001, 61, 0.10751347487897478
174, 12, -1.0999999999999999, 63, 0.1870803452425014
175, 14, -1.3, 64, 0.17902946549270937
176, 36, -3.5000000000000018, 71, 0.1661214418491721
177, 14, -1.3, 62, 0.09790588257123423
178, 25, -2.400000000000001, 60, 0.16511046880393043
179, 20, -1.9000000000000006, 64, 0.14164341928226243
180, 22, -2.1000000000000005, 67, 0.14608354435005805
181, 21, -2.0000000000000004, 69, 0.18294783001821258
182, 36, -3.5000000000000018, 61, 0.14624928274508353
183, 20, -1.9000000000000006, 63, 0.18137833884783716
184, 22, -2.1000000000000005, 67, 0.12625327918448614
185, 13, -1.2, 67, 0.2073957910869364
186, 36, -3.5000000000000018, 66, 0.2686119173871042
187, 13, -1.2, 68, 0.1572343936112629
188, 15, -1.4000000000000001, 73, 0.111108525256702
189, 31, -3.0000000000000013, 72, 0.1652778302118687
190, 19, -1.8000000000000005, 65, 0.08560133540104586
191, 28, -2.700000000000001, 76, 0.07950809854248414
192, 11, -0.9999999999999999, 65, 0.1514925879278991
193, 18, -1.7000000000000004, 69, 0.09338867875594481
194, 13, -1.2, 70, 0.08779080731234234
195, 11, -0.9999999999999999, 70, 0.13555749688784247
196, 22, -2.1000000000000005, 70, 0.2137014027813292
197, 16, -1.5000000000000002, 72, 0.13246709103803223
198, 19, -1.8000000000000005, 72, 0.11208775375399171
199, 17, -1.6000000000000003, 71, 0.1556442337560081
200, 15, -1.4000000000000001, 77, 0.13514143087357144
201, 36, -3.5000000000000018, 75, 0.1090258551013874
202, 15, -1.4000000000000001, 73, 0.13499783893918105
203, 24, -2.3000000000000007, 73, 0.21563648774725763
204, 15, -1.4000000000000001, 69, 0.13676301360376342
205, 15, -1.4000000000000001, 76, 0.1286899044034262
206, 13, -1.2, 73, 0.12679522110835417
207, 12, -1.0999999999999999, 73, 0.045012864019168264
208, 15, -1.4000000000000001, 78, 0.15783148864124175
209, 13, -1.2, 74, 0.19872151814042804
210, 18, -1.7000000000000004, 77, 0.09577027361207402
211, 28, -2.700000000000001, 78, 0.10867941489132604
212, 18, -1.7000000000000004, 79, 0.18414410550393645
213, 36, -3.5000000000000018, 78, 0.16205534123561016
214, 18, -1.7000000000000004, 77, 0.14744158559083054
215, 16, -1.5000000000000002, 78, 0.11443157824742678
216, 30, -2.9000000000000012, 75, 0.11223385401836472
217, 36, -3.5000000000000018, 76, 0.1570725508192088
218, 14, -1.3, 81, 0.09022190778278749
219, 20, -1.9000000000000006, 75, 0.1496399408632772
220, 16, -1.5000000000000002, 79, 0.15263994264111824
221, 12, -1.0999999999999999, 76, 0.12165954171945637
222, 27, -2.600000000000001, 78, 0.1141312688238495
223, 13, -1.2, 80, 0.0942354016387118
224, 20, -1.9000000000000006, 75, 0.14184203077774793
225, 36, -3.5000000000000018, 73, 0.18642363981263377
226, 15, -1.4000000000000001, 80, 0.11432443308897827
227, 31, -3.0000000000000013, 79, 0.16845720944244558
228, 11, -0.9999999999999999, 74, 0.23360912006385615
229, 13, -1.2, 77, 0.17723974685412813
230, 17, -1.6000000000000003, 80, 0.12857245621575109
231, 16, -1.5000000000000002, 81, 0.1792138609361027
232, 12, -1.0999999999999999, 81, 0.12423335717415313
233, 24, -2.3000000000000007, 83, 0.14207670649978732
234, 15, -1.4000000000000001, 85, 0.1286050440416962
235, 13, -1.2, 82, 0.19650978885980652
236, 13, -1.2, 80, 0.1651298203289392
237, 15, -1.4000000000000001, 86, 0.15025323414352348
238, 12, -1.0999999999999999, 88, 0.1026189309453609
239, 16, -1.5000000000000002, 79, 0.1518281566448032
240, 23, -2.2000000000000006, 86, 0.1683396482335111
241, 36, -3.5000000000000018, 86, 0.19206970931638956
242, 36, -3.5000000000000018, 83, 0.16099141864859934
243, 16, -1.5000000000000002, 91, 0.17273432906624037
244, 13, -1.2, 87, 0.055553976524011506
245, 36, -3.5000000000000018, 81, 0.16264993010109197
246, 15, -1.4000000000000001, 95, 0.10064284933344858
247, 16, -1.5000000000000002, 82, 0.11247699415397999
248, 36, -3.5000000000000018, 91, 0.18789254270115074
249, 12, -1.0999999999999999, 94, 0.08340396571503916
250, 13, -1.2, 85, 0.17262125930388883
251, 36, -3.5000000000000018, 88, 0.19599374850882428
252, 20, -1.9000000000000006, 87, 0.15165766869698027
253, 14, -1.3, 89, 0.11752553448464637
254, 17, -1.6000000000000003, 97, 0.08341464911005736
255, 11, -0.9999999999999999, 87, 0.12199474057514037
256, 36, -3.5000000000000018, 87, 0.1735381451141209
257, 19, -1.8000000000000005, 91, 0.19277231931942784
258, 11, -0.9999999999999999, 87, 0.11448779546257982
259, 12, -1.0999999999999999, 96, 0.2192515633419404
260, 16, -1.5000000000000002, 98, 0.15616093149874577
261, 18, -1.7000000000000004, 90, 0.1399966062246345
262, 15, -1.4000000000000001, 100, 0.12435702112850444
263, 36, -3.5000000000000018, 89, 0.13598121595354284
264, 20, -1.9000000000000006, 89, 0.11683381330675724
265, 16, -1.5000000000000002, 95, 0.16332217590966702
266, 28, -2.700000000000001, 101, 0.14147634172809964
267, 21, -2.0000000000000004, 94, 0.07893747044143318
268, 17, -1.6000000000000003, 94, 0.16819468784598612
269, 16, -1.5000000000000002, 94, 0.11937439775756697
270, 23, -2.2000000000000006, 98, 0.1499392341060255
271, 17, -1.6000000000000003, 90, 0.1533153136888603
272, 11, -0.9999999999999999, 88, 0.18327277620379623
273, 19, -1.8000000000000005, 92, 0.12686359728597685
274, 12, -1.0999999999999999, 87, 0.1416829341771222
275, 36, -3.5000000000000018, 101, 0.1538465990143878
276, 30, -2.9000000000000012, 98, 0.14480457185761453
277, 15, -1.4000000000000001, 87, 0.22877701498261338
278, 30, -2.9000000000000012, 91, 0.18064824171624566
279, 36, -3.5000000000000018, 99, 0.11468091258741664
280, 13, -1.2, 100, 0.17168645123935444
281, 13, -1.2, 95, 0.14501563340273138
282, 36, -3.5000000000000018, 98, 0.16110499459555505
283, 13, -1.2, 104, 0.15848401091293973
284, 16, -1.5000000000000002, 94, 0.13906017301670304
285, 15, -1.4000000000000001, 104, 0.12151037907131612
286, 14, -1.3, 100, 0.16497644418744628
287, 15, -1.4000000000000001, 107, 0.09408830012779446
288, 11, -0.9999999999999999, 102, 0.10801199879350121
289, 15, -1.4000000000000001, 100, 0.12331170630268667
290, 14, -1.3, 100, 0.19672820827346704
291, 28, -2.700000000000001, 100, 0.12988854620455914
292, 16, -1.5000000000000002, 95, 0.12179591278431101
293, 19, -1.8000000000000005, 104, 0.1263577241062397
294, 11, -0.9999999999999999, 99, 0.12962049544628895
295, 11, -0.9999999999999999, 109, 0.1377565675391133
296, 14, -1.3, 103, 0.1614148011772295
297, 11, -0.9999999999999999, 101, 0.13143216143276581
298, 16, -1.5000000000000002, 105, 0.1729007956068065
299, 36, -3.5000000000000018, 105, 0.1866327057170174
300, 36, -3.5000000000000018, 103, 0.15858583628080702
301, 32, -3.1000000000000014, 108, 0.13152857141733648
302, 18, -1.7000000000000004, 100, 0.15227958902334893
303, 32, -3.1000000000000014, 112, 0.1260041154826499
304, 36, -3.5000000000000018, 101, 0.1233983945118517
305, 36, -3.5000000000000018, 105, 0.08574410621444484
306, 26, -2.500000000000001, 102, 0.13932430229992732
307, 17, -1.6000000000000003, 109, 0.1281781249736048
308, 20, -1.9000000000000006, 109, 0.12802951908025234
309, 15, -1.4000000000000001, 114, 0.12011413080880184
310, 23, -2.2000000000000006, 107, 0.1633973674015281
311, 30, -2.9000000000000012, 101, 0.17640494631784875
312, 36, -3.5000000000000018, 110, 0.15206754325744587
313, 14, -1.3, 106, 0.20106178713235057
314, 13, -1.2, 102, 0.1793878508522282
315, 16, -1.5000000000000002, 101, 0.10001791032682572
316, 36, -3.5000000000000018, 104, 0.1671064111965757
317, 14, -1.3, 105, 0.1254855768200821
318, 14, -1.3, 103, 0.2045569491671424
319, 17, -1.6000000000000003, 116, 0.11760238763340886
320, 21, -2.0000000000000004, 111, 0.18425083812617937
321, 23, -2.2000000000000006, 109, 0.06125543741117001
322, 36, -3.5000000000000018, 108, 0.15999620340498366
323, 31, -3.0000000000000013, 115, 0.10648269678612998
324, 12, -1.0999999999999999, 119, 0.14982309944830785
325, 36, -3.5000000000000018, 112, 0.15011756654967923
326, 15, -1.4000000000000001, 113, 0.1272489769751357
327, 13, -1.2, 109, 0.21961644356471388
328, 22, -2.1000000000000005, 119, 0.19270091598491068
329, 16, -1.5000000000000002, 111, 0.14067687698044984
330, 27, -2.600000000000001, 110, 0.19458653826245031
331, 17, -1.6000000000000003, 107, 0.15179598211321932
332, 13, -1.2, 117, 0.19266595562983202
333, 11, -0.9999999999999999, 117, 0.16725822891794218
334, 17, -1.6000000000000003, 110, 0.12860389603692202
335, 26, -2.500000000000001, 114, 0.19382038514613553
336, 20, -1.9000000000000006, 122, 0.133231174505542
337, 36, -3.5000000000000018, 122, 0.16135294422151614
338, 14, -1.3, 118, 0.15253927604488376
339, 18, -1.7000000000000004, 112, 0.07276769064683075
340, 17, -1.6000000000000003, 116, 0.14136912738432716
341, 12, -1.0999999999999999, 113, 0.08808043496132278
342, 17, -1.6000000000000003, 124, 0.15066349073252305
343, 18, -1.7000000000000004, 113, 0.1305023382474595
344, 26, -2.500000000000001, 115, 0.10129228385899958
345, 30, -2.9000000000000012, 120, 0.15413109840239203
346, 24, -2.3000000000000007, 115, 0.1517576806104185
347, 15, -1.4000000000000001, 115, 0.14355895558475312
348, 36, -3.5000000000000018, 113, 0.17795091818227998
349, 13, -1.2, 122, 0.18465128949346288
350, 36, -3.5000000000000018, 120, 0.13751039013244715
351, 11, -0.9999999999999999, 113, 0.16821192087981518
352, 11, -0.9999999999999999, 123, 0.1740642929450582
353, 11, -0.9999999999999999, 120, 0.19032773159941435
354, 14, -1.3, 122, 0.09608685758082891
355, 36, -3.5000000000000018, 121, 0.1480718160100994
356, 15, -1.4000000000000001, 116, 0.13385645014794223
357, 32, -3.1000000000000014, 117, 0.14804181508724706
358, 12, -1.0999999999999999, 126, 0.06282899889873872
359, 19, -1.8000000000000005, 122, 0.14546320542958524
360, 16, -1.5000000000000002, 122, 0.0938633732908587
361, 36, -3.5000000000000018, 123, 0.19023264560219655
362, 11, -0.9999999999999999, 124, 0.11716084926008663
363, 14, -1.3, 121, 0.1644769682545013
364, 36, -3.5000000000000018, 124, 0.09905957910780727
365, 12, -1.0999999999999999, 124, 0.1296891837278119
366, 23, -2.2000000000000006, 123, 0.1331220599387377
367, 22, -2.1000000000000005, 123, 0.12814024389642342
368, 19, -1.8000000000000005, 121, 0.17567144976495963
369, 19, -1.8000000000000005, 124, 0.14086516468778698
370, 32, -3.1000000000000014, 127, 0.11532448847823185
371, 13, -1.2, 117, 0.14396018193196625
372, 22, -2.1000000000000005, 122, 0.10445361745741133
373, 13, -1.2, 122, 0.15105753253785048
374, 12, -1.0999999999999999, 124, 0.1043611777030925
375, 14, -1.3, 134, 0.16073418916736149
376, 11, -0.9999999999999999, 120, 0.10449254061679025
377, 36, -3.5000000000000018, 128, 0.09781416636662932
378, 14, -1.3, 134, 0.18203919534136737
379, 20, -1.9000000000000006, 120, 0.10186398362141708
380, 15, -1.4000000000000001, 129, 0.08546390603185694
381, 17, -1.6000000000000003, 122, 0.14322594656313026
382, 20, -1.9000000000000006, 130, 0.17976988463355514
383, 15, -1.4000000000000001, 127, 0.16193377835452138
384, 16, -1.5000000000000002, 124, 0.10485998342849079
385, 12, -1.0999999999999999, 132, 0.13689780506462101
386, 20, -1.9000000000000006, 136, 0.1304612191728709
387, 31, -3.0000000000000013, 137, 0.12107237570963042
388, 11, -0.9999999999999999, 131, 0.1301329180121465
389, 16, -1.5000000000000002, 126, 0.1830338065024386
390, 11, -0.9999999999999999, 130, 0.15221396536099419
391, 22, -2.1000000000000005, 126, 0.10947604676560285
392, 36, -3.5000000000000018, 138, 0.2516871976109347
393, 13, -1.2, 126, 0.21796804120925822
394, 32, -3.1000000000000014, 132, 0.15102159709137752
395, 14, -1.3, 130, 0.15504288304303449
396, 23, -2.2000000000000006, 124, 0.1301649698467503
397, 36, -3.5000000000000018, 137, 0.15503717997468547
398, 14, -1.3, 132, 0.12112431657650424
399, 18, -1.7000000000000004, 135, 0.1522405216654925
400, 13, -1.2, 135, 0.15671334404649395
401, 11, -0.9999999999999999, 141, 0.16144248655066895
402, 13, -1.2, 129, 0.13733984408257627
403, 13, -1.2, 139, 0.15666746518193353
404, 15, -1.4000000000000001, 136, 0.19877688225504592
405, 15, -1.4000000000000001, 149, 0.1188737814541585
406, 36, -3.5000000000000018, 143, 0.1882137940010361
407, 17, -1.6000000000000003, 128, 0.1326846059791757
408, 36, -3.5000000000000018, 140, 0.09742024266627858
409, 36, -3.5000000000000018, 132, 0.18242689246571764
410, 11, -0.9999999999999999, 135, 0.11820180288319632
411, 36, -3.5000000000000018, 141, 0.11880984649552695
412, 18, -1.7000000000000004, 141, 0.17108428470311565
413, 13, -1.2, 138, 0.15856974599279017
414, 36, -3.5000000000000018, 134, 0.16211536827366402
415, 14, -1.3, 139, 0.1355602961847453
416, 19, -1.8000000000000005, 136, 0.1720989529910254
417, 13, -1.2, 138, 0.11215693961253592
418, 16, -1.5000000000000002, 148, 0.11080718823895219
419, 17, -1.6000000000000003, 141, 0.15854291686894872
420, 16, -1.5000000000000002, 141, 0.10957094628070907
421, 26, -2.500000000000001, 144, 0.17194306944452964
422, 11, -0.9999999999999999, 137, 0.08460162923498471
423, 36, -3.5000000000000018, 141, 0.10000607985094634
424, 16, -1.5000000000000002, 138, 0.12512314931371826
425, 12, -1.0999999999999999, 143, 0.20338109211337918
426, 22, -2.1000000000000005, 143, 0.1383933404822636
427, 19, -1.8000000000000005, 145, 0.14254376086802834
428, 15, -1.4000000000000001, 136, 0.23517127084123457
429, 17, -1.6000000000000003, 142, 0.18152457613187734
430, 36, -3.5000000000000018, 140, 0.16150189341740218
431, 13, -1.2, 139, 0.07262193398980421
432, 15, -1.4000000000000001, 147, 0.12907308540786083
433, 17, -1.6000000000000003, 154, 0.16635229313477873
434, 29, -2.800000000000001, 147, 0.1543098200757239
435, 30, -2.9000000000000012, 147, 0.087892168445596
436, 17, -1.6000000000000003, 141, 0.12891243159673882
437, 14, -1.3, 150, 0.09316316576095002
438, 36, -3.5000000000000018, 148, 0.16159806482696726
439, 15, -1.4000000000000001, 140, 0.15844738477556874
440, 18, -1.7000000000000004, 152, 0.11247986148222067
441, 20, -1.9000000000000006, 147, 0.1646670387936826
442, 36, -3.5000000000000018, 153, 0.16457797809243302
443, 11, -0.9999999999999999, 143, 0.13726728402322286
444, 14, -1.3, 138, 0.06745038924003843
445, 11, -0.9999999999999999, 148, 0.12716714577968458
446, 11, -0.9999999999999999, 145, 0.13592906116635933
447, 36, -3.5000000000000018, 149, 0.16183918912304707
448, 23, -2.2000000000000006, 158, 0.17360218721445497
449, 26, -2.500000000000001, 147, 0.19355570667959787
450, 12, -1.0999999999999999, 151, 0.07690720018558583
451, 36, -3.5000000000000018, 144, 0.13700474965880782
452, 18, -1.7000000000000004, 149, 0.09017978190183573
453, 36, -3.5000000000000018, 152, 0.15250898567351778
454, 35, -3.4000000000000017, 154, 0.13505156816072972
455, 33, -3.2000000000000015, 149, 0.15714576720125728
456, 12, -1.0999999999999999, 149, 0.0954632559002101
457, 36, -3.5000000000000018, 165, 0.13501314199112124
458, 15, -1.4000000000000001, 157, 0.13934947322417923
459, 15, -1.4000000000000001, 166, 0.15965412376893795
460, 11, -0.9999999999999999, 158, 0.11867091123727325
461, 16, -1.5000000000000002, 168, 0.12627300780587336
462, 35, -3.4000000000000017, 152, 0.22184743296543352
463, 12, -1.0999999999999999, 156, 0.12753536776369323
464, 12, -1.0999999999999999, 156, 0.15463189182101278
465, 11, -0.9999999999999999, 159, 0.1154283745631638
466, 13, -1.2, 165, 0.17376693350337047
467, 18, -1.7000000000000004, 153, 0.12330784236268572
468, 16, -1.5000000000000002, 153, 0.15723678446678307
469, 15, -1.4000000000000001, 153, 0.1829958690218747
470, 36, -3.5000000000000018, 157, 0.11496169156677127
471, 36, -3.5000000000000018, 146, 0.12512940108578868
472, 14, -1.3, 156, 0.10366594379697613
473, 36, -3.5000000000000018, 149, 0.15818478592242302
474, 32, -3.1000000000000014, 154, 0.1944368555997541
475, 15, -1.4000000000000001, 153, 0.14270049743577595
476, 12, -1.0999999999999999, 162, 0.15268398727922017
477, 22, -2.1000000000000005, 159, 0.15445287842966393
478, 13, -1.2, 159, 0.12136440996767295
479, 13, -1.2, 164, 0.18711508475154992
480, 27, -2.600000000000001, 156, 0.13372832409742563
481, 15, -1.4000000000000001, 155, 0.1079361101734434
482, 14, -1.3, 163, 0.20723638571531833
483, 13, -1.2, 163, 0.13603765634739662
484, 15, -1.4000000000000001, 164, 0.15173804977198246
485, 19, -1.8000000000000005, 169, 0.13623125729848673
486, 19, -1.8000000000000005, 157, 0.15518818282317287
487, 12, -1.0999999999999999, 165, 0.0817414802278833
488, 35, -3.4000000000000017, 168, 0.15351497992562013
489, 36, -3.5000000000000018, 152, 0.1972728085610994
490, 19, -1.8000000000000005, 161, 0.1483731665366529
491, 22, -2.1000000000000005, 169, 0.13367600038811978
492, 12, -1.0999999999999999, 162, 0.10320992958601594
493, 14, -1.3, 160, 0.15799518642075716
494, 13, -1.2, 166, 0.11395638192790092
495, 26, -2.500000000000001, 164, 0.15296949391942444
496, 25, -2.400000000000001, 166, 0.1781981937145929
497, 12, -1.0999999999999999, 170, 0.1430684163688959
498, 36, -3.5000000000000018, 168, 0.10035499105276147
499, 27, -2.600000000000001, 175, 0.13570110853557182
500, 11, -0.9999999999999999, 164, 0.11301691669627223
