Episode, Steps, Reward, Time (in milliseconds), Convergence
85, 225, -22.40000000000005, 256, 0.05124998241204182
86, 225, -22.40000000000005, 267, 0.05629130371195323
87, 225, -22.40000000000005, 276, 0.049692131032765374
88, 225, -22.40000000000005, 272, 0.0633230519247352
89, 225, -22.40000000000005, 259, 0.08023024006442259
90, 225, -22.40000000000005, 269, 0.04652526652803424
91, 225, -22.40000000000005, 276, 0.07062069100057933
92, 68, -6.699999999999992, 273, 0.101918535164926
93, 225, -22.40000000000005, 272, 0.057737084819419415
94, 225, -22.40000000000005, 267, 0.06969971701289923
95, 73, -7.19999999999999, 294, 0.06811316097010178
96, 210, -20.900000000000027, 361, 0.07816901647571362
97, 84, -8.299999999999986, 295, 0.10047296096410907
98, 225, -22.40000000000005, 292, 0.05444571248108976
99, 225, -22.40000000000005, 287, 0.06727585000424141
100, 225, -22.40000000000005, 292, 0.07794441340030034
101, 225, -22.40000000000005, 304, 0.08511911579383091
102, 225, -22.40000000000005, 290, 0.06516570435721758
103, 225, -22.40000000000005, 296, 0.04820190995385887
104, 105, -10.399999999999979, 300, 0.07493552319778712
105, 225, -22.40000000000005, 298, 0.060432250746519145
106, 225, -22.40000000000005, 293, 0.05786841459687131
107, 225, -22.40000000000005, 297, 0.06912982002840551
108, 191, -19.0, 295, 0.046848467114903425
109, 225, -22.40000000000005, 305, 0.08640967996425283
110, 225, -22.40000000000005, 306, 0.06368807420195433
111, 225, -22.40000000000005, 299, 0.08898927698522668
112, 225, -22.40000000000005, 297, 0.06344733532900615
113, 225, -22.40000000000005, 299, 0.0598224997813267
114, 225, -22.40000000000005, 303, 0.058175996699013965
115, 148, -14.699999999999964, 316, 0.05935339355515923
116, 225, -22.40000000000005, 302, 0.07195446453380505
117, 216, -21.500000000000036, 305, 0.07251585751102319
118, 125, -12.399999999999972, 300, 0.057917998669848814
119, 62, -6.099999999999994, 307, 0.09413650212125346
120, 225, -22.40000000000005, 314, 0.06067999736698226
121, 225, -22.40000000000005, 309, 0.07401741544991675
122, 104, -10.29999999999998, 312, 0.07439217527292552
123, 56, -5.4999999999999964, 310, 0.11044846324639257
124, 93, -9.199999999999983, 303, 0.06538316721444515
125, 62, -6.099999999999994, 315, 0.05615076964454735
126, 89, -8.799999999999985, 307, 0.04421515988332447
127, 59, -5.799999999999995, 319, 0.05628743906874556
128, 225, -22.40000000000005, 327, 0.054704781377856504
129, 130, -12.89999999999997, 307, 0.0651490470266638
130, 63, -6.199999999999994, 306, 0.08806179664555469
131, 125, -12.399999999999972, 320, 0.04530870861027303
132, 218, -21.70000000000004, 316, 0.07934885636895439
133, 127, -12.599999999999971, 347, 0.06968165422243133
134, 225, -22.40000000000005, 313, 0.08070837490643687
135, 116, -11.499999999999975, 297, 0.05575733548954387
136, 55, -5.399999999999997, 304, 0.04096912778408113
137, 225, -22.40000000000005, 307, 0.060806556555589475
138, 78, -7.699999999999989, 305, 0.08812868471271973
139, 131, -12.99999999999997, 312, 0.05526875664143982
140, 45, -4.4, 322, 0.07090553494278407
141, 84, -8.299999999999986, 313, 0.06860229255754488
142, 56, -5.4999999999999964, 301, 0.04929579408260398
143, 55, -5.399999999999997, 306, 0.06219848032757591
144, 225, -22.40000000000005, 313, 0.10097728147428064
145, 203, -20.200000000000017, 312, 0.05772759538483907
146, 207, -20.600000000000023, 304, 0.05786960728833046
147, 54, -5.299999999999997, 306, 0.06850187620577142
148, 57, -5.599999999999996, 302, 0.06407986269126464
149, 225, -22.40000000000005, 325, 0.11051432389278082
150, 93, -9.199999999999983, 329, 0.08326807309765671
151, 110, -10.899999999999977, 324, 0.03730307685806311
152, 63, -6.199999999999994, 316, 0.05686224051844935
153, 79, -7.799999999999988, 305, 0.06630173269893058
154, 55, -5.399999999999997, 309, 0.05449653626287709
155, 62, -6.099999999999994, 323, 0.5914263794890013
156, 225, -22.40000000000005, 323, 0.06558994607731616
157, 219, -21.80000000000004, 317, 0.06210528842290575
158, 68, -6.699999999999992, 311, 0.06183028897442955
159, 66, -6.499999999999993, 312, 0.06991028500474915
160, 47, -4.6, 320, 0.0862585423788449
161, 103, -10.19999999999998, 320, 0.07234180675354146
162, 225, -22.40000000000005, 327, 0.06576863571307467
163, 195, -19.400000000000006, 323, 0.06782285998173299
164, 99, -9.799999999999981, 319, 0.08620055037015195
165, 54, -5.299999999999997, 321, 0.06058961904633675
166, 225, -22.40000000000005, 333, 0.07425871189876088
167, 62, -6.099999999999994, 323, 0.08411748471566982
168, 57, -5.599999999999996, 315, 0.09516925872690074
169, 72, -7.099999999999991, 331, 0.048755288619052095
170, 78, -7.699999999999989, 312, 0.06715296626913148
171, 64, -6.299999999999994, 322, 0.07191531750074542
172, 132, -13.09999999999997, 326, 0.0660896406094511
173, 71, -6.999999999999991, 317, 0.07268186239286667
174, 58, -5.699999999999996, 320, 0.07675902671320856
175, 225, -22.40000000000005, 328, 0.0697618589219311
176, 52, -5.099999999999998, 324, 0.08394145683363369
177, 55, -5.399999999999997, 325, 0.058837513823232435
178, 225, -22.40000000000005, 320, 0.07322909208426753
179, 77, -7.599999999999989, 320, 0.06893808106926524
180, 75, -7.39999999999999, 325, 0.07693792133423294
181, 105, -10.399999999999979, 335, 0.06509434206284626
182, 60, -5.899999999999995, 328, 0.08854307138126005
183, 56, -5.4999999999999964, 319, 0.5003506757031029
184, 49, -4.799999999999999, 334, 0.05856361525568654
185, 45, -4.4, 329, 0.062522582042571
186, 60, -5.899999999999995, 332, 0.07450341753089007
187, 53, -5.1999999999999975, 321, 0.09338021203634439
188, 187, -18.599999999999994, 323, 0.07222503003491765
189, 225, -22.40000000000005, 334, 0.08106080786368086
190, 54, -5.299999999999997, 329, 0.06519323439957381
191, 58, -5.699999999999996, 348, 0.06540234459902872
192, 95, -9.399999999999983, 332, 0.07758755469706868
193, 225, -22.40000000000005, 336, 0.07279971031614463
194, 47, -4.6, 325, 0.05791122469242982
195, 53, -5.1999999999999975, 331, 0.06843126531097432
196, 73, -7.19999999999999, 326, 0.09975821829662834
197, 71, -6.999999999999991, 335, 0.07693044639426416
198, 71, -6.999999999999991, 334, 0.08101941597017293
199, 59, -5.799999999999995, 322, 0.08856684917964897
200, 64, -6.299999999999994, 335, 0.06966092097030885
201, 50, -4.899999999999999, 343, 0.06379577752325227
202, 54, -5.299999999999997, 327, 0.03522799717230285
203, 46, -4.5, 335, 0.07224526300317824
204, 66, -6.499999999999993, 339, 0.0919992895167363
205, 56, -5.4999999999999964, 331, 0.07077502949901571
206, 94, -9.299999999999983, 334, 0.07042694283204387
207, 57, -5.599999999999996, 345, 0.09581553744984772
208, 72, -7.099999999999991, 332, 0.0678704404634119
209, 60, -5.899999999999995, 341, 0.0924036930819665
210, 52, -5.099999999999998, 340, 0.06277064184524339
211, 58, -5.699999999999996, 328, 0.08080075851620572
212, 100, -9.89999999999998, 326, 0.06387977352820673
213, 55, -5.399999999999997, 334, 0.08613321343933633
214, 63, -6.199999999999994, 332, 0.06487400340186
215, 58, -5.699999999999996, 344, 0.04562213182148911
216, 51, -4.999999999999998, 343, 0.0573176202761605
217, 68, -6.699999999999992, 341, 0.057875257186438545
218, 49, -4.799999999999999, 343, 0.08452715825006107
219, 76, -7.499999999999989, 342, 0.07584604692161268
220, 54, -5.299999999999997, 335, 0.09791444366358418
221, 63, -6.199999999999994, 334, 0.09033333438242819
222, 67, -6.5999999999999925, 344, 0.09998334548814655
223, 55, -5.399999999999997, 341, 0.05227926359630253
224, 75, -7.39999999999999, 341, 0.06236218276861971
225, 152, -15.099999999999962, 345, 0.052117318163462656
226, 61, -5.999999999999995, 347, 0.11551963680336175
227, 68, -6.699999999999992, 335, 0.058476584416189414
228, 113, -11.199999999999976, 342, 0.05833964584849127
229, 55, -5.399999999999997, 344, 0.08012522622523299
230, 75, -7.39999999999999, 346, 0.05891190965121407
231, 62, -6.099999999999994, 348, 0.06104940387496827
232, 53, -5.1999999999999975, 341, 0.059106475216745835
233, 52, -5.099999999999998, 351, 0.05439692610530633
234, 56, -5.4999999999999964, 349, 0.0596063206809303
235, 70, -6.8999999999999915, 345, 0.07983017718665264
236, 66, -6.499999999999993, 358, 0.12493496300541418
237, 54, -5.299999999999997, 344, 0.0684836262685855
238, 59, -5.799999999999995, 347, 0.06198704910801389
239, 50, -4.899999999999999, 347, 0.09874939954800621
240, 45, -4.4, 344, 0.06041309083349766
241, 54, -5.299999999999997, 353, 0.05700381083278239
242, 70, -6.8999999999999915, 344, 0.07149129955753475
243, 61, -5.999999999999995, 347, 0.0640018003052054
244, 83, -8.199999999999987, 354, 0.079910547534634
245, 56, -5.4999999999999964, 346, 0.06762514751614046
246, 62, -6.099999999999994, 341, 0.05835946217980359
247, 45, -4.4, 354, 0.06283282261021927
248, 225, -22.40000000000005, 349, 0.06177917686917578
249, 56, -5.4999999999999964, 346, 0.04717928099144597
250, 57, -5.599999999999996, 347, 0.0689121325332045
251, 106, -10.499999999999979, 348, 0.09109435530557741
252, 53, -5.1999999999999975, 352, 0.06403220594612136
253, 48, -4.699999999999999, 349, 0.11170646735180068
254, 70, -6.8999999999999915, 352, 0.08416886186811423
255, 53, -5.1999999999999975, 357, 0.07930981349983446
256, 62, -6.099999999999994, 348, 0.09404996780186503
257, 71, -6.999999999999991, 340, 0.052262554170490194
258, 194, -19.300000000000004, 356, 0.08170124901555059
259, 55, -5.399999999999997, 352, 0.03949677291269227
260, 47, -4.6, 345, 0.08831797328426672
261, 51, -4.999999999999998, 360, 0.06776693062412464
262, 52, -5.099999999999998, 360, 0.078556684892363
263, 67, -6.5999999999999925, 350, 0.061743005197398615
264, 54, -5.299999999999997, 350, 0.04751905103407461
265, 57, -5.599999999999996, 352, 0.07158602784725926
266, 60, -5.899999999999995, 358, 0.09879278261096225
267, 56, -5.4999999999999964, 350, 0.10695672330461525
268, 50, -4.899999999999999, 356, 0.05402551117659948
269, 56, -5.4999999999999964, 355, 0.06380612853283374
270, 52, -5.099999999999998, 352, 0.06339446660503256
271, 57, -5.599999999999996, 352, 0.07397411916078633
272, 83, -8.199999999999987, 353, 0.06253797145353523
273, 66, -6.499999999999993, 350, 0.06176699529773266
274, 48, -4.699999999999999, 353, 0.04511765393068945
275, 64, -6.299999999999994, 357, 0.09521741548995433
276, 46, -4.5, 356, 0.11186298692592822
277, 59, -5.799999999999995, 352, 0.09039758144779153
278, 55, -5.399999999999997, 352, 0.08495357648408242
279, 50, -4.899999999999999, 365, 0.09214037016939791
280, 57, -5.599999999999996, 365, 0.0922601837497157
281, 65, -6.399999999999993, 355, 0.10004424960995362
282, 82, -8.099999999999987, 357, 0.039005713629357786
283, 114, -11.299999999999976, 360, 0.09387480211009913
284, 68, -6.699999999999992, 360, 0.07709076414530269
285, 58, -5.699999999999996, 359, 0.058643706635411075
286, 57, -5.599999999999996, 364, 0.0632064077427632
287, 47, -4.6, 368, 0.08349616598347431
288, 60, -5.899999999999995, 356, 0.06647963365020726
289, 49, -4.799999999999999, 369, 0.0933426573592937
290, 59, -5.799999999999995, 367, 0.06703910870087793
291, 50, -4.899999999999999, 355, 0.06289948283059088
292, 61, -5.999999999999995, 369, 0.08343257132039206
293, 54, -5.299999999999997, 366, 0.07786432548161004
294, 56, -5.4999999999999964, 361, 0.1007754327547219
295, 53, -5.1999999999999975, 358, 0.05056139663315773
296, 54, -5.299999999999997, 368, 0.044102429675126675
297, 198, -19.70000000000001, 375, 0.05278293630881503
298, 66, -6.499999999999993, 368, 0.050251701768096346
299, 49, -4.799999999999999, 361, 0.06578607890278731
300, 52, -5.099999999999998, 374, 0.08067637941478845
301, 73, -7.19999999999999, 372, 0.08113771824652471
302, 63, -6.199999999999994, 365, 0.10127664883589915
303, 54, -5.299999999999997, 366, 0.06166915058897682
304, 47, -4.6, 369, 0.07318275509904504
305, 49, -4.799999999999999, 371, 0.06242879930357215
306, 47, -4.6, 364, 0.08065494769593723
307, 60, -5.899999999999995, 375, 0.035093127504876476
308, 70, -6.8999999999999915, 375, 0.08336833290788714
309, 53, -5.1999999999999975, 372, 0.05800150320177333
310, 55, -5.399999999999997, 362, 0.0858661493129147
311, 50, -4.899999999999999, 368, 0.06466593034618129
312, 58, -5.699999999999996, 367, 0.07102499759559877
313, 46, -4.5, 364, 0.0623075429360751
314, 67, -6.5999999999999925, 372, 0.06770812897348177
315, 225, -22.40000000000005, 364, 0.05832965583964422
316, 47, -4.6, 384, 0.07945909848135613
317, 61, -5.999999999999995, 372, 0.051955941721962606
318, 48, -4.699999999999999, 367, 0.0896951145048912
319, 74, -7.29999999999999, 379, 0.06965911225183152
320, 60, -5.899999999999995, 364, 0.08078156647587043
321, 69, -6.799999999999992, 378, 0.059309323399804104
322, 62, -6.099999999999994, 366, 0.08748318203990602
323, 53, -5.1999999999999975, 384, 0.07367065480208415
324, 58, -5.699999999999996, 380, 0.05758181400958762
325, 61, -5.999999999999995, 369, 0.08109458422578797
326, 62, -6.099999999999994, 370, 0.06428100856292951
327, 55, -5.399999999999997, 377, 0.08133577457299901
328, 54, -5.299999999999997, 374, 0.05157862296853111
329, 63, -6.199999999999994, 376, 0.10045701698729093
330, 50, -4.899999999999999, 376, 0.09651787269385315
331, 47, -4.6, 371, 0.06818664928422846
332, 71, -6.999999999999991, 378, 0.08156765102763175
333, 64, -6.299999999999994, 370, 0.07080452770434609
334, 225, -22.40000000000005, 372, 0.08660974001628574
335, 67, -6.5999999999999925, 382, 0.0596890085813353
336, 63, -6.199999999999994, 382, 0.07673754911867148
337, 55, -5.399999999999997, 381, 0.08033999849804552
338, 57, -5.599999999999996, 378, 0.07363112370246405
339, 54, -5.299999999999997, 379, 0.07795410905307154
340, 87, -8.599999999999985, 381, 0.08071026652912228
341, 56, -5.4999999999999964, 380, 0.10416390462494185
342, 62, -6.099999999999994, 378, 0.1053379343481069
343, 78, -7.699999999999989, 383, 0.08898590874217482
344, 60, -5.899999999999995, 388, 0.05993623393343306
345, 48, -4.699999999999999, 379, 0.06186746229695217
346, 53, -5.1999999999999975, 374, 0.06977990655220445
347, 47, -4.6, 379, 0.05587606850969884
348, 69, -6.799999999999992, 386, 0.06149067146517906
349, 74, -7.29999999999999, 382, 0.07205686772805198
350, 56, -5.4999999999999964, 384, 0.06388577292635089
351, 84, -8.299999999999986, 386, 0.07305547234360876
352, 56, -5.4999999999999964, 385, 0.07947038245888827
353, 55, -5.399999999999997, 386, 0.075309896099784
354, 57, -5.599999999999996, 380, 0.07171765574725268
355, 57, -5.599999999999996, 382, 0.07610881322760843
356, 61, -5.999999999999995, 392, 0.046286949298907976
357, 57, -5.599999999999996, 380, 0.07288353587266094
358, 55, -5.399999999999997, 392, 0.05929075801623013
359, 57, -5.599999999999996, 384, 0.0723060549266501
360, 62, -6.099999999999994, 381, 0.049134235383395675
361, 60, -5.899999999999995, 397, 0.10187972476356144
362, 55, -5.399999999999997, 385, 0.06155602154665063
363, 58, -5.699999999999996, 388, 0.06944863016926789
364, 73, -7.19999999999999, 385, 0.0645232694689939
365, 57, -5.599999999999996, 390, 0.052904757412917114
366, 52, -5.099999999999998, 387, 0.07512951595565387
367, 61, -5.999999999999995, 391, 0.05569048644513841
368, 49, -4.799999999999999, 393, 0.07310327040905978
369, 62, -6.099999999999994, 383, 0.06356051360643766
370, 58, -5.699999999999996, 389, 0.07234946284414717
371, 68, -6.699999999999992, 399, 0.07119820920238285
372, 60, -5.899999999999995, 388, 0.07322205956415417
373, 65, -6.399999999999993, 383, 0.09569741936860154
374, 70, -6.8999999999999915, 389, 0.06178528046935605
375, 59, -5.799999999999995, 391, 0.07896234699563509
376, 51, -4.999999999999998, 391, 0.06906636939247268
377, 51, -4.999999999999998, 382, 0.06548233708826776
378, 74, -7.29999999999999, 396, 0.0625573402681665
379, 54, -5.299999999999997, 389, 0.03995111180117128
380, 53, -5.1999999999999975, 391, 0.05041955847519519
381, 54, -5.299999999999997, 389, 0.08518104018576178
382, 55, -5.399999999999997, 390, 0.07907020936676834
383, 98, -9.699999999999982, 386, 0.08597407788151945
384, 47, -4.6, 397, 0.08316082095850874
385, 44, -4.300000000000001, 404, 0.06254037893070502
386, 89, -8.799999999999985, 394, 0.07382587609966074
387, 70, -6.8999999999999915, 394, 0.0607014669686432
388, 64, -6.299999999999994, 400, 0.06428568955624869
389, 64, -6.299999999999994, 391, 0.06422466950585548
390, 91, -8.999999999999984, 396, 0.09400623954948006
391, 56, -5.4999999999999964, 393, 0.09054192816828377
392, 52, -5.099999999999998, 403, 0.08285219452282044
393, 46, -4.5, 395, 0.10060680974821118
394, 107, -10.599999999999978, 402, 0.08916843189987089
395, 51, -4.999999999999998, 395, 0.031113270069553778
396, 57, -5.599999999999996, 390, 0.08068054949387798
397, 66, -6.499999999999993, 401, 0.06744092729503981
398, 225, -22.40000000000005, 398, 0.07754910785313385
399, 62, -6.099999999999994, 392, 0.06320491735364453
400, 49, -4.799999999999999, 401, 0.06973645953756102
401, 48, -4.699999999999999, 393, 0.05794061023143415
402, 71, -6.999999999999991, 398, 0.0796587204723802
403, 64, -6.299999999999994, 403, 0.07795499479060197
404, 60, -5.899999999999995, 403, 0.05739806578026185
405, 77, -7.599999999999989, 395, 0.07464935488946223
406, 60, -5.899999999999995, 397, 0.08310724721615781
407, 47, -4.6, 411, 0.0837317523950121
408, 63, -6.199999999999994, 402, 0.08156032183882567
409, 59, -5.799999999999995, 402, 0.0676265396598531
410, 66, -6.499999999999993, 400, 0.0712230898836076
411, 52, -5.099999999999998, 398, 0.058566704118527824
412, 51, -4.999999999999998, 405, 0.10345168561039686
413, 51, -4.999999999999998, 400, 0.08294358114716394
414, 57, -5.599999999999996, 397, 0.05313161343139372
415, 50, -4.899999999999999, 401, 0.0656367859502911
416, 225, -22.40000000000005, 400, 0.08697028843112176
417, 56, -5.4999999999999964, 413, 0.08889315164516942
418, 70, -6.8999999999999915, 406, 0.06936425109373667
419, 71, -6.999999999999991, 403, 0.0776115528321295
420, 50, -4.899999999999999, 402, 0.06839358113875837
421, 70, -6.8999999999999915, 406, 0.09226968264719582
422, 58, -5.699999999999996, 403, 0.07995268525078925
423, 56, -5.4999999999999964, 404, 0.05087624894478959
424, 57, -5.599999999999996, 412, 0.06918061030890948
425, 45, -4.4, 404, 0.06000032355892149
426, 63, -6.199999999999994, 406, 0.0732678990108333
427, 66, -6.499999999999993, 405, 0.055204742331772305
428, 111, -10.999999999999977, 409, 0.09878903774591663
429, 63, -6.199999999999994, 410, 0.08279342017127367
430, 58, -5.699999999999996, 405, 0.06158181410301278
431, 65, -6.399999999999993, 409, 0.07751039334491233
432, 58, -5.699999999999996, 408, 0.06861839196746145
433, 50, -4.899999999999999, 409, 0.06993351324625696
434, 55, -5.399999999999997, 403, 0.06825545265624111
435, 59, -5.799999999999995, 411, 0.06489855061201899
436, 58, -5.699999999999996, 409, 0.06831092989815968
437, 56, -5.4999999999999964, 411, 0.09511539335255192
438, 60, -5.899999999999995, 403, 0.06254480202241863
439, 62, -6.099999999999994, 419, 0.05671438073209778
440, 56, -5.4999999999999964, 411, 0.06526830814599927
441, 54, -5.299999999999997, 411, 0.09791727118257199
442, 56, -5.4999999999999964, 418, 0.09467048861811977
443, 56, -5.4999999999999964, 416, 0.07394434225915991
444, 52, -5.099999999999998, 411, 0.07707827549564916
445, 60, -5.899999999999995, 411, 0.06875989533688998
446, 51, -4.999999999999998, 415, 0.06329237291104817
447, 54, -5.299999999999997, 420, 0.06882330129898317
448, 53, -5.1999999999999975, 410, 0.07238610726844152
449, 225, -22.40000000000005, 414, 0.07867198300379305
450, 49, -4.799999999999999, 410, 0.06855717603578593
451, 67, -6.5999999999999925, 415, 0.08615616173720253
452, 55, -5.399999999999997, 418, 0.06395463566388115
453, 54, -5.299999999999997, 416, 0.09146712246084943
454, 72, -7.099999999999991, 424, 0.09511007047418696
455, 58, -5.699999999999996, 405, 0.06770683221577017
456, 58, -5.699999999999996, 418, 0.12359436991596384
457, 165, -16.399999999999963, 416, 0.0898297651857689
458, 68, -6.699999999999992, 419, 0.041161064430221384
459, 67, -6.5999999999999925, 420, 0.06837407703243747
460, 56, -5.4999999999999964, 416, 0.07133769903303477
461, 56, -5.4999999999999964, 411, 0.07199148967864788
462, 52, -5.099999999999998, 409, 0.07035948259312885
463, 59, -5.799999999999995, 420, 0.08110134527430324
464, 52, -5.099999999999998, 419, 0.06605973132552423
465, 57, -5.599999999999996, 414, 0.08985432169214458
466, 67, -6.5999999999999925, 416, 0.07719298154793047
467, 60, -5.899999999999995, 413, 0.06228443689651675
468, 54, -5.299999999999997, 415, 0.12131439155466506
469, 53, -5.1999999999999975, 414, 0.08425910647472468
470, 75, -7.39999999999999, 413, 0.05579438399573844
471, 68, -6.699999999999992, 418, 0.06284631705430543
472, 141, -13.999999999999966, 418, 0.08387587039165997
473, 59, -5.799999999999995, 418, 0.10262484436920838
474, 56, -5.4999999999999964, 411, 0.06273399155714393
475, 60, -5.899999999999995, 433, 0.07245692217119948
476, 225, -22.40000000000005, 419, 0.057542925547180546
477, 49, -4.799999999999999, 425, 0.07133469541309094
478, 68, -6.699999999999992, 416, 0.05298532292654823
479, 56, -5.4999999999999964, 406, 0.09298106347359836
480, 52, -5.099999999999998, 421, 0.07276842331791955
481, 63, -6.199999999999994, 419, 0.06030112246719321
482, 59, -5.799999999999995, 420, 0.07006212053192884
483, 59, -5.799999999999995, 423, 0.07954783562875778
484, 55, -5.399999999999997, 428, 0.10467870306633742
485, 50, -4.899999999999999, 423, 0.07091847252619954
486, 55, -5.399999999999997, 423, 0.08131676656376774
487, 65, -6.399999999999993, 429, 0.07588159385355286
488, 62, -6.099999999999994, 422, 0.09422960615074127
489, 49, -4.799999999999999, 434, 0.06662921966046387
490, 55, -5.399999999999997, 425, 0.058003293786200505
491, 60, -5.899999999999995, 422, 0.03821240481363142
492, 57, -5.599999999999996, 429, 0.10502656084113271
493, 68, -6.699999999999992, 426, 0.08082309216886441
494, 78, -7.699999999999989, 438, 0.08240412009040543
495, 54, -5.299999999999997, 433, 0.03426163594970966
496, 62, -6.099999999999994, 432, 0.06238702759112558
497, 53, -5.1999999999999975, 426, 0.0787308211636377
498, 57, -5.599999999999996, 429, 0.0978730928854108
499, 54, -5.299999999999997, 440, 0.055285419129652125
500, 61, -5.999999999999995, 434, 0.06725246228401693
501, 59, -5.799999999999995, 430, 0.09259849124316366
502, 76, -7.499999999999989, 430, 0.06357971696185039
503, 127, -12.599999999999971, 430, 0.07994136263740576
504, 48, -4.699999999999999, 426, 0.0764102588419775
505, 62, -6.099999999999994, 434, 0.06178581773507452
506, 65, -6.399999999999993, 430, 0.09428143476267659
507, 50, -4.899999999999999, 423, 0.08251116831382088
508, 56, -5.4999999999999964, 446, 0.06506103469521207
509, 63, -6.199999999999994, 432, 0.057919164656092814
510, 89, -8.799999999999985, 439, 0.06907183607973622
511, 54, -5.299999999999997, 436, 0.0615126512160965
512, 48, -4.699999999999999, 441, 0.08097353699252907
513, 54, -5.299999999999997, 431, 0.09057756407831663
514, 46, -4.5, 425, 0.060415425565648384
515, 52, -5.099999999999998, 440, 0.05555776595027728
516, 46, -4.5, 439, 0.04577226405281998
517, 55, -5.399999999999997, 438, 0.051768350092116666
518, 56, -5.4999999999999964, 434, 0.056574506862593577
