Episode, Steps, Reward, Time (in milliseconds), Convergence
119, 19, -1.8000000000000005, 26, 0.05673978060585988
120, 11, -0.9999999999999999, 25, 0.03795030893169571
121, 22, -2.1000000000000005, 23, 0.06554629769227405
122, 11, -0.9999999999999999, 22, 0.037298302454653154
123, 20, -1.9000000000000006, 24, 0.08764997109977077
124, 14, -1.3, 24, 0.04432071398423165
125, 15, -1.4000000000000001, 24, 0.09624564161427607
126, 15, -1.4000000000000001, 24, 0.05371807163000908
127, 24, -2.3000000000000007, 24, 0.07449684507065313
128, 18, -1.7000000000000004, 26, 0.08047251402850575
129, 16, -1.5000000000000002, 26, 0.10392464862170425
130, 13, -1.2, 24, 0.06942528672489923
131, 20, -1.9000000000000006, 24, 0.10307469021861482
132, 15, -1.4000000000000001, 25, 0.02961128629130269
133, 13, -1.2, 26, 0.044801567474556325
134, 18, -1.7000000000000004, 24, 0.05786297320197864
135, 16, -1.5000000000000002, 24, 0.06335411201068054
136, 15, -1.4000000000000001, 26, 0.0566537811859128
137, 23, -2.2000000000000006, 24, 0.05933848741783304
138, 17, -1.6000000000000003, 28, 0.08606643522287005
139, 18, -1.7000000000000004, 28, 0.06863061119995972
140, 13, -1.2, 25, 0.07199206621330145
141, 11, -0.9999999999999999, 25, 0.051388458314677976
142, 21, -2.0000000000000004, 25, 0.08276838628259023
143, 20, -1.9000000000000006, 26, 0.06995439247785895
144, 15, -1.4000000000000001, 27, 0.06532161023950067
145, 12, -1.0999999999999999, 26, 0.07700699663152338
146, 18, -1.7000000000000004, 25, 0.07464193653296852
147, 20, -1.9000000000000006, 25, 0.042233464823696165
148, 15, -1.4000000000000001, 26, 0.02625415086026206
149, 15, -1.4000000000000001, 27, 0.062376773143743236
150, 15, -1.4000000000000001, 25, 0.07645577197201403
151, 11, -0.9999999999999999, 26, 0.054984243769290175
152, 21, -2.0000000000000004, 27, 0.08092899145425769
153, 16, -1.5000000000000002, 26, 0.0946175919526801
154, 14, -1.3, 26, 0.03156317368555461
155, 13, -1.2, 27, 0.026297584632335447
156, 13, -1.2, 26, 0.05361481946386171
157, 12, -1.0999999999999999, 29, 0.0739129453948445
158, 11, -0.9999999999999999, 28, 0.03870844716203525
159, 16, -1.5000000000000002, 27, 0.034729213103829815
160, 15, -1.4000000000000001, 28, 0.05085172827016082
161, 12, -1.0999999999999999, 27, 0.034538050297679534
162, 11, -0.9999999999999999, 27, 0.08427858651149389
163, 15, -1.4000000000000001, 28, 0.08424070391005034
164, 16, -1.5000000000000002, 26, 0.039059313936433915
165, 13, -1.2, 25, 0.03808072791103334
166, 12, -1.0999999999999999, 28, 0.023563308043712705
167, 13, -1.2, 28, 0.042859767903638435
168, 18, -1.7000000000000004, 26, 0.06501115835368676
169, 17, -1.6000000000000003, 28, 0.05662246916668923
170, 35, -3.4000000000000017, 28, 0.05829809525563312
171, 17, -1.6000000000000003, 27, 0.06231255196323504
172, 22, -2.1000000000000005, 28, 0.0640056411650185
173, 19, -1.8000000000000005, 26, 0.07839324295413708
174, 13, -1.2, 29, 0.06989274815274366
175, 15, -1.4000000000000001, 30, 0.08768080178100235
176, 18, -1.7000000000000004, 30, 0.08982204121977988
177, 17, -1.6000000000000003, 29, 0.08804475723302618
178, 16, -1.5000000000000002, 29, 0.08570450996980461
179, 13, -1.2, 28, 0.04561955880831492
180, 11, -0.9999999999999999, 29, 0.0710733017675329
181, 12, -1.0999999999999999, 31, 0.036787287858648154
182, 11, -0.9999999999999999, 29, 0.058418485615809534
183, 15, -1.4000000000000001, 30, 0.06324362147566104
184, 16, -1.5000000000000002, 29, 0.06913208696431583
185, 21, -2.0000000000000004, 29, 0.05109980540382497
186, 16, -1.5000000000000002, 28, 0.02971303784060697
187, 18, -1.7000000000000004, 30, 0.08044391360877357
188, 17, -1.6000000000000003, 30, 0.08018208072196109
189, 13, -1.2, 29, 0.022928593030231426
190, 13, -1.2, 29, 0.021445965267632205
191, 16, -1.5000000000000002, 30, 0.021196812715299274
192, 14, -1.3, 31, 0.05863224095688613
193, 13, -1.2, 29, 0.12820727260048392
194, 35, -3.4000000000000017, 32, 0.035080280527889696
195, 16, -1.5000000000000002, 29, 0.07819466326359414
196, 11, -0.9999999999999999, 30, 0.057794552535862076
197, 14, -1.3, 29, 0.06500476464438032
198, 13, -1.2, 29, 0.05653685052830526
199, 12, -1.0999999999999999, 30, 0.05776714562260554
200, 12, -1.0999999999999999, 30, 0.06443738671090316
201, 15, -1.4000000000000001, 32, 0.028884210004439914
202, 16, -1.5000000000000002, 30, 0.07351272712376478
203, 16, -1.5000000000000002, 30, 0.07094834585596088
204, 14, -1.3, 30, 0.0722077345300679
205, 22, -2.1000000000000005, 31, 0.07804871424539478
206, 16, -1.5000000000000002, 31, 0.07867319510303261
207, 15, -1.4000000000000001, 32, 0.06778671806170278
208, 13, -1.2, 34, 0.03730496463961408
209, 15, -1.4000000000000001, 31, 0.10338497164011262
210, 17, -1.6000000000000003, 29, 0.06928431140100211
211, 18, -1.7000000000000004, 32, 0.05953747612376126
212, 12, -1.0999999999999999, 31, 0.04416671268527872
213, 12, -1.0999999999999999, 33, 0.03492773828785045
214, 11, -0.9999999999999999, 31, 0.04058468158903639
215, 22, -2.1000000000000005, 31, 0.07898650567915189
216, 13, -1.2, 30, 0.03580250965959608
217, 11, -0.9999999999999999, 31, 0.07147766310022341
218, 13, -1.2, 32, 0.09227164877105065
219, 11, -0.9999999999999999, 30, 0.07343712399129898
220, 36, -3.5000000000000018, 33, 0.06983242843010457
221, 18, -1.7000000000000004, 33, 0.07333052257481265
222, 14, -1.3, 30, 0.039385137898290346
223, 34, -3.3000000000000016, 33, 0.0762771790887089
224, 17, -1.6000000000000003, 36, 0.07135821089448657
225, 11, -0.9999999999999999, 32, 0.0735024589361748
226, 19, -1.8000000000000005, 34, 0.08265269059301286
227, 15, -1.4000000000000001, 33, 0.0618810963653077
228, 14, -1.3, 31, 0.03300798615500633
229, 36, -3.5000000000000018, 32, 0.06762269743491967
230, 18, -1.7000000000000004, 31, 0.06151986454073566
231, 17, -1.6000000000000003, 31, 0.027008793804471853
232, 13, -1.2, 34, 0.02203672431165682
233, 17, -1.6000000000000003, 32, 0.08917461613596372
234, 13, -1.2, 33, 0.06385466692652197
235, 13, -1.2, 33, 0.06846187957180483
236, 13, -1.2, 35, 0.08890272506020813
237, 11, -0.9999999999999999, 32, 0.06903663207196875
238, 15, -1.4000000000000001, 35, 0.061567255966761214
239, 11, -0.9999999999999999, 37, 0.12109062804265752
240, 36, -3.5000000000000018, 32, 0.04948723887077011
241, 20, -1.9000000000000006, 33, 0.06567880601701459
242, 15, -1.4000000000000001, 34, 0.08027482403844652
243, 16, -1.5000000000000002, 33, 0.08996516473243932
244, 11, -0.9999999999999999, 35, 0.0802238819787836
245, 16, -1.5000000000000002, 34, 0.08500683349223637
246, 17, -1.6000000000000003, 34, 0.10385550262104526
247, 12, -1.0999999999999999, 34, 0.07104841181974292
248, 18, -1.7000000000000004, 32, 0.0663999225489964
249, 13, -1.2, 33, 0.09175077275922983
250, 14, -1.3, 35, 0.02797092578085847
251, 13, -1.2, 34, 0.06995087162181057
252, 14, -1.3, 35, 0.09563921045775792
253, 11, -0.9999999999999999, 37, 0.0678904476733187
254, 18, -1.7000000000000004, 34, 0.058525299678268805
255, 16, -1.5000000000000002, 36, 0.06282109809150294
256, 13, -1.2, 34, 0.03336343413747089
257, 19, -1.8000000000000005, 35, 0.057394961383163495
258, 36, -3.5000000000000018, 34, 0.08235601375304746
259, 28, -2.700000000000001, 35, 0.08327194494754508
260, 12, -1.0999999999999999, 33, 0.09359638437381657
261, 13, -1.2, 36, 0.06419523944289918
262, 24, -2.3000000000000007, 35, 0.09621387960085914
263, 11, -0.9999999999999999, 35, 0.07128227155548295
264, 12, -1.0999999999999999, 36, 0.05996599370384026
265, 19, -1.8000000000000005, 34, 0.05031908799530732
266, 14, -1.3, 36, 0.06928387633549271
267, 13, -1.2, 42, 0.049569923264702664
268, 36, -3.5000000000000018, 36, 0.09897588647836875
269, 21, -2.0000000000000004, 34, 0.04251406335154295
270, 11, -0.9999999999999999, 36, 0.0695999726512444
271, 15, -1.4000000000000001, 36, 0.06354169036967988
272, 13, -1.2, 36, 0.07150945747589166
273, 13, -1.2, 35, 0.026277361552142164
274, 17, -1.6000000000000003, 35, 0.06399104062914973
275, 14, -1.3, 36, 0.06893501396125834
276, 17, -1.6000000000000003, 37, 0.03673227964499981
277, 21, -2.0000000000000004, 36, 0.08287525688759878
278, 17, -1.6000000000000003, 45, 0.09289549116481588
279, 11, -0.9999999999999999, 36, 0.07964160668229336
280, 11, -0.9999999999999999, 36, 0.034546328348405875
281, 19, -1.8000000000000005, 37, 0.07511406576509372
282, 12, -1.0999999999999999, 37, 0.07768499741578738
283, 13, -1.2, 38, 0.04152367122471845
284, 22, -2.1000000000000005, 37, 0.06012898923445953
285, 15, -1.4000000000000001, 37, 0.08266282205442765
286, 17, -1.6000000000000003, 37, 0.03564463462069106
287, 17, -1.6000000000000003, 35, 0.038981356679164525
288, 13, -1.2, 38, 0.07774839886691692
289, 33, -3.2000000000000015, 37, 0.08436471260933343
290, 12, -1.0999999999999999, 37, 0.058005096157265124
291, 17, -1.6000000000000003, 37, 0.07225134424931756
292, 13, -1.2, 38, 0.07936318419864108
293, 14, -1.3, 36, 0.08986512280828407
294, 23, -2.2000000000000006, 41, 0.0654244861187856
295, 14, -1.3, 36, 0.07080367734290688
296, 21, -2.0000000000000004, 37, 0.0840676642016076
297, 13, -1.2, 38, 0.06446758164701816
298, 11, -0.9999999999999999, 37, 0.06374658393164712
299, 12, -1.0999999999999999, 40, 0.042309432237866984
300, 18, -1.7000000000000004, 38, 0.07974268075285729
301, 13, -1.2, 36, 0.0926626344208918
302, 19, -1.8000000000000005, 37, 0.08583738143458564
303, 17, -1.6000000000000003, 38, 0.05397811538085573
304, 12, -1.0999999999999999, 40, 0.06550658120898825
305, 16, -1.5000000000000002, 37, 0.08222098163627028
306, 18, -1.7000000000000004, 37, 0.07613623671339753
307, 13, -1.2, 40, 0.09317529818316073
308, 13, -1.2, 39, 0.03263919631235679
309, 11, -0.9999999999999999, 41, 0.05956607039619399
310, 12, -1.0999999999999999, 38, 0.07542646010425047
311, 17, -1.6000000000000003, 39, 0.10441364734216951
312, 13, -1.2, 39, 0.03247118946038752
313, 16, -1.5000000000000002, 40, 0.07130184152915953
314, 36, -3.5000000000000018, 40, 0.0496920003443313
315, 13, -1.2, 39, 0.0764227873658262
316, 15, -1.4000000000000001, 38, 0.06300810566069193
317, 11, -0.9999999999999999, 40, 0.11973495006536666
318, 14, -1.3, 38, 0.10711669037419969
319, 12, -1.0999999999999999, 42, 0.02923223313891865
320, 13, -1.2, 42, 0.06411938475149614
321, 14, -1.3, 39, 0.027033320938787964
322, 15, -1.4000000000000001, 39, 0.07334370441168414
323, 11, -0.9999999999999999, 38, 0.02406826145875174
324, 13, -1.2, 42, 0.07419066293083532
325, 18, -1.7000000000000004, 39, 0.12089651128890339
326, 12, -1.0999999999999999, 39, 0.07402195072708356
327, 14, -1.3, 40, 0.06929924041818125
328, 17, -1.6000000000000003, 40, 0.05953352946230217
329, 12, -1.0999999999999999, 40, 0.061603649465085564
330, 36, -3.5000000000000018, 41, 0.04178389311838315
331, 15, -1.4000000000000001, 38, 0.029160183722029664
332, 13, -1.2, 43, 0.06556378606839508
333, 18, -1.7000000000000004, 39, 0.027188143419958233
334, 13, -1.2, 42, 0.08194441945991615
335, 17, -1.6000000000000003, 41, 0.05696817176830793
336, 15, -1.4000000000000001, 40, 0.08505161856405524
337, 11, -0.9999999999999999, 40, 0.10045257601884328
338, 11, -0.9999999999999999, 40, 0.055588841984290704
339, 11, -0.9999999999999999, 43, 0.07937403872770407
340, 14, -1.3, 42, 0.03327217024947293
341, 13, -1.2, 40, 0.029550476529988934
342, 13, -1.2, 40, 0.06701429363733769
343, 18, -1.7000000000000004, 40, 0.022704028727658976
344, 13, -1.2, 49, 0.06647834866949975
345, 14, -1.3, 41, 0.0889070911513179
346, 19, -1.8000000000000005, 42, 0.021340424325594576
347, 17, -1.6000000000000003, 42, 0.03071495640705202
348, 13, -1.2, 42, 0.04086062491030662
349, 36, -3.5000000000000018, 42, 0.0882834729268223
350, 11, -0.9999999999999999, 39, 0.06761591636793507
351, 19, -1.8000000000000005, 41, 0.0641600828312372
352, 14, -1.3, 40, 0.070450472148397
353, 21, -2.0000000000000004, 42, 0.0972151125874392
354, 13, -1.2, 41, 0.029791152169012458
355, 13, -1.2, 41, 0.047279648906594085
356, 14, -1.3, 47, 0.08483114094101796
357, 20, -1.9000000000000006, 41, 0.11729870874729881
358, 25, -2.400000000000001, 45, 0.045950633202745284
359, 15, -1.4000000000000001, 42, 0.026177731952885086
360, 36, -3.5000000000000018, 44, 0.04824989289530435
361, 16, -1.5000000000000002, 44, 0.07295369561089604
362, 14, -1.3, 44, 0.0542170983659902
363, 13, -1.2, 42, 0.05792531543097512
364, 15, -1.4000000000000001, 41, 0.028884098706301042
365, 12, -1.0999999999999999, 42, 0.07412603026538495
366, 17, -1.6000000000000003, 42, 0.02444147652592632
367, 14, -1.3, 47, 0.06782506629799395
368, 13, -1.2, 43, 0.0806961676772886
369, 13, -1.2, 42, 0.08824655744176724
370, 15, -1.4000000000000001, 43, 0.0814904868028411
371, 21, -2.0000000000000004, 43, 0.06801812847707367
372, 15, -1.4000000000000001, 43, 0.0727131121877086
373, 17, -1.6000000000000003, 42, 0.03985113745755198
374, 13, -1.2, 44, 0.04553935210507298
375, 11, -0.9999999999999999, 44, 0.10097293998683321
376, 13, -1.2, 43, 0.04266012052577217
377, 36, -3.5000000000000018, 43, 0.07805752193740922
378, 12, -1.0999999999999999, 44, 0.02761276548045455
379, 14, -1.3, 49, 0.05288890589970707
380, 17, -1.6000000000000003, 43, 0.05889637585813573
381, 16, -1.5000000000000002, 46, 0.04595976487296616
382, 11, -0.9999999999999999, 45, 0.10367851821851787
383, 14, -1.3, 45, 0.09175108517839525
384, 12, -1.0999999999999999, 43, 0.0561896310056299
385, 13, -1.2, 46, 0.0735481864081362
386, 15, -1.4000000000000001, 44, 0.09335663574527098
387, 12, -1.0999999999999999, 44, 0.07533580381620841
388, 15, -1.4000000000000001, 44, 0.07149287134270421
389, 14, -1.3, 44, 0.07721070066265012
390, 13, -1.2, 49, 0.08010640146943704
391, 12, -1.0999999999999999, 45, 0.07075977834872615
392, 14, -1.3, 45, 0.0747894896636152
393, 19, -1.8000000000000005, 47, 0.05399121804315188
394, 12, -1.0999999999999999, 47, 0.06281661926843107
395, 11, -0.9999999999999999, 45, 0.07331566780182985
396, 13, -1.2, 45, 0.08426515650660849
397, 11, -0.9999999999999999, 46, 0.060464340237123215
398, 11, -0.9999999999999999, 47, 0.06302814484471617
399, 22, -2.1000000000000005, 43, 0.05112701239273432
400, 12, -1.0999999999999999, 48, 0.0901475349161257
401, 17, -1.6000000000000003, 47, 0.06820841064245675
402, 11, -0.9999999999999999, 48, 0.06726628520719863
403, 17, -1.6000000000000003, 47, 0.11440765907856754
404, 17, -1.6000000000000003, 47, 0.04021620594272801
405, 20, -1.9000000000000006, 45, 0.08590431474727733
406, 15, -1.4000000000000001, 46, 0.09007200730250431
407, 20, -1.9000000000000006, 47, 0.060398602936467816
408, 18, -1.7000000000000004, 48, 0.037397496192776936
409, 13, -1.2, 47, 0.031375694597039594
410, 12, -1.0999999999999999, 45, 0.07999939410427837
411, 15, -1.4000000000000001, 52, 0.07608677757080595
412, 11, -0.9999999999999999, 45, 0.07117796581885294
413, 15, -1.4000000000000001, 48, 0.029192340110438697
414, 24, -2.3000000000000007, 48, 0.050093956740087986
415, 14, -1.3, 50, 0.08094044251980592
416, 16, -1.5000000000000002, 48, 0.10600580016550215
417, 22, -2.1000000000000005, 46, 0.039118125408461046
418, 12, -1.0999999999999999, 46, 0.08155977197801695
419, 11, -0.9999999999999999, 47, 0.06573336659050488
420, 11, -0.9999999999999999, 46, 0.04792622947084646
421, 13, -1.2, 47, 0.0683528675573779
422, 13, -1.2, 49, 0.04119653048348104
423, 16, -1.5000000000000002, 49, 0.030857966356093613
424, 17, -1.6000000000000003, 46, 0.06549953078160942
425, 15, -1.4000000000000001, 49, 0.09226063213250907
426, 21, -2.0000000000000004, 47, 0.04317440702878378
427, 15, -1.4000000000000001, 49, 0.09534277283573545
428, 19, -1.8000000000000005, 48, 0.08645668473711388
429, 20, -1.9000000000000006, 49, 0.06775656742285086
430, 15, -1.4000000000000001, 47, 0.06519587973445773
431, 20, -1.9000000000000006, 48, 0.057348533864893136
432, 15, -1.4000000000000001, 55, 0.05441457173855546
433, 13, -1.2, 48, 0.050840187431192785
434, 36, -3.5000000000000018, 49, 0.07375767847463977
435, 13, -1.2, 48, 0.02634312553793383
436, 13, -1.2, 50, 0.10419865457634758
437, 19, -1.8000000000000005, 48, 0.05533909538230286
438, 11, -0.9999999999999999, 47, 0.07086047367077553
439, 15, -1.4000000000000001, 49, 0.08272892526110176
440, 15, -1.4000000000000001, 50, 0.04945039920753869
441, 13, -1.2, 49, 0.06287854513551838
442, 13, -1.2, 53, 0.045372542682464045
443, 16, -1.5000000000000002, 49, 0.07349210667431827
444, 11, -0.9999999999999999, 52, 0.06709087194593943
445, 15, -1.4000000000000001, 47, 0.04853124280946153
446, 15, -1.4000000000000001, 49, 0.04315777738472848
447, 13, -1.2, 48, 0.05931670920577209
448, 16, -1.5000000000000002, 50, 0.06255779241898274
449, 11, -0.9999999999999999, 49, 0.09841633363172392
450, 12, -1.0999999999999999, 49, 0.07447743735817491
451, 11, -0.9999999999999999, 49, 0.09189623697752392
452, 16, -1.5000000000000002, 55, 0.071917405993983
453, 15, -1.4000000000000001, 50, 0.06463060050079383
454, 36, -3.5000000000000018, 52, 0.060480312554077154
455, 15, -1.4000000000000001, 51, 0.05096696381455357
456, 18, -1.7000000000000004, 53, 0.08390602152203719
457, 17, -1.6000000000000003, 50, 0.08005118090196095
458, 14, -1.3, 51, 0.08793738876097934
459, 12, -1.0999999999999999, 50, 0.06516136309386988
460, 36, -3.5000000000000018, 52, 0.0840673303294302
461, 12, -1.0999999999999999, 50, 0.06131577163687785
462, 21, -2.0000000000000004, 54, 0.03179893691381075
463, 21, -2.0000000000000004, 50, 0.061900738462898675
464, 17, -1.6000000000000003, 51, 0.027945032356375576
465, 14, -1.3, 51, 0.06274084075001785
466, 14, -1.3, 50, 0.0575755372687512
467, 15, -1.4000000000000001, 52, 0.028033320615693746
468, 17, -1.6000000000000003, 50, 0.09727470155284146
469, 14, -1.3, 49, 0.0296916905857615
470, 23, -2.2000000000000006, 52, 0.06775767142387723
471, 14, -1.3, 56, 0.05936927338030207
472, 15, -1.4000000000000001, 52, 0.07366008478584674
473, 15, -1.4000000000000001, 53, 0.0728358563349697
474, 11, -0.9999999999999999, 53, 0.08824529211420962
475, 22, -2.1000000000000005, 53, 0.07554754331740987
476, 16, -1.5000000000000002, 51, 0.049461359968146934
477, 13, -1.2, 51, 0.06235725249153168
478, 17, -1.6000000000000003, 51, 0.06843319141139054
479, 19, -1.8000000000000005, 53, 0.07697475260045306
480, 15, -1.4000000000000001, 52, 0.06785275887765263
481, 13, -1.2, 58, 0.02602402110295632
482, 16, -1.5000000000000002, 52, 0.06049490942416663
483, 13, -1.2, 52, 0.0748199947558924
484, 15, -1.4000000000000001, 51, 0.08462781024198451
485, 15, -1.4000000000000001, 51, 0.115067670973236
486, 11, -0.9999999999999999, 54, 0.07576741091346406
487, 14, -1.3, 53, 0.05795315629543313
488, 11, -0.9999999999999999, 51, 0.03381715599562318
489, 11, -0.9999999999999999, 52, 0.08895605740039969
490, 13, -1.2, 56, 0.04460042742720649
491, 14, -1.3, 52, 0.04399012804116209
492, 14, -1.3, 52, 0.029818266111590053
493, 13, -1.2, 53, 0.10327013961014242
494, 16, -1.5000000000000002, 55, 0.06521130386574825
495, 15, -1.4000000000000001, 55, 0.12066082688183721
496, 15, -1.4000000000000001, 52, 0.08943378639253363
497, 19, -1.8000000000000005, 53, 0.080901265270382
498, 15, -1.4000000000000001, 51, 0.10191782659743392
499, 12, -1.0999999999999999, 53, 0.04213923446004736
500, 15, -1.4000000000000001, 55, 0.08925529708630575
