Episode, Steps, Reward, Time (in milliseconds), Convergence
54, 36, -3.5000000000000018, 21, 0.2542327068968109
55, 36, -3.5000000000000018, 19, 0.4254432302111304
56, 36, -3.5000000000000018, 18, 0.3779582859593158
57, 15, -1.4000000000000001, 19, 0.27553471212367614
58, 36, -3.5000000000000018, 23, 0.6350958932947652
59, 28, -2.700000000000001, 21, 0.4247591772156931
60, 23, -2.2000000000000006, 19, 0.24030229924551583
61, 16, -1.5000000000000002, 21, 0.3320711060556083
62, 36, -3.5000000000000018, 23, 0.4979483479162693
63, 34, -3.3000000000000016, 21, 0.26254778314243454
64, 36, -3.5000000000000018, 24, 0.30380851791858743
65, 13, -1.2, 22, 0.341436148770343
66, 36, -3.5000000000000018, 21, 0.4003912832417438
67, 36, -3.5000000000000018, 22, 0.31580869612012985
68, 17, -1.6000000000000003, 23, 0.4188792995566928
69, 23, -2.2000000000000006, 18, 0.3169152518398667
70, 16, -1.5000000000000002, 22, 0.38386116118767477
71, 15, -1.4000000000000001, 22, 0.41116261831241746
72, 36, -3.5000000000000018, 21, 0.25364514689627604
73, 22, -2.1000000000000005, 23, 0.30201892383379525
74, 36, -3.5000000000000018, 25, 0.49857493469520864
75, 36, -3.5000000000000018, 25, 0.33225069521525824
76, 36, -3.5000000000000018, 22, 0.36013474960281167
77, 36, -3.5000000000000018, 25, 0.3415218464163076
78, 34, -3.3000000000000016, 29, 0.5177231080819061
79, 23, -2.2000000000000006, 24, 0.31120018496861346
80, 15, -1.4000000000000001, 24, 0.3032923323833828
81, 17, -1.6000000000000003, 25, 0.2681978622379628
82, 21, -2.0000000000000004, 27, 0.318551518574584
83, 36, -3.5000000000000018, 28, 0.30788412291395395
84, 36, -3.5000000000000018, 27, 0.31827542756483096
85, 22, -2.1000000000000005, 27, 0.4004877467211184
86, 14, -1.3, 27, 0.3360371177588348
87, 25, -2.400000000000001, 26, 0.22144882632933727
88, 14, -1.3, 26, 0.22439357614065014
89, 36, -3.5000000000000018, 30, 0.28002521609159214
90, 36, -3.5000000000000018, 26, 0.3381851356498149
91, 36, -3.5000000000000018, 28, 0.34379476360880357
92, 36, -3.5000000000000018, 30, 0.4415314084682622
93, 13, -1.2, 34, 0.24097054107345545
94, 14, -1.3, 28, 0.5288675100611606
95, 17, -1.6000000000000003, 31, 0.32290691102888425
96, 17, -1.6000000000000003, 30, 0.3678951677886806
97, 16, -1.5000000000000002, 26, 0.49386130665609884
98, 21, -2.0000000000000004, 32, 0.2639601104742948
99, 21, -2.0000000000000004, 28, 0.3555155912693163
100, 14, -1.3, 30, 0.32442007659192573
101, 36, -3.5000000000000018, 30, 0.6098088074190463
102, 14, -1.3, 30, 0.433653803259084
103, 36, -3.5000000000000018, 29, 0.49916994413515664
104, 22, -2.1000000000000005, 25, 0.33275280385967854
105, 36, -3.5000000000000018, 34, 0.20099940710877584
106, 12, -1.0999999999999999, 37, 0.20934885109218904
107, 33, -3.2000000000000015, 38, 0.5439119678124911
108, 36, -3.5000000000000018, 37, 0.49891684613671616
109, 13, -1.2, 32, 0.42204465559306104
110, 36, -3.5000000000000018, 30, 0.2956041370907222
111, 14, -1.3, 31, 0.23324708956150708
112, 15, -1.4000000000000001, 29, 0.2523729183700726
113, 36, -3.5000000000000018, 31, 0.3247831681476635
114, 36, -3.5000000000000018, 37, 0.340882818357118
115, 32, -3.1000000000000014, 33, 0.24036545913930207
116, 33, -3.2000000000000015, 36, 0.4767882670054151
117, 13, -1.2, 35, 0.3697861032475329
118, 18, -1.7000000000000004, 36, 0.2241043135012244
119, 36, -3.5000000000000018, 32, 0.3338613465274196
120, 36, -3.5000000000000018, 34, 0.34767567451896764
121, 17, -1.6000000000000003, 41, 0.4244136338129205
122, 27, -2.600000000000001, 39, 0.34997953041939656
123, 36, -3.5000000000000018, 36, 0.38247427739994655
124, 36, -3.5000000000000018, 37, 0.5365016531374525
125, 21, -2.0000000000000004, 38, 0.39997347101077074
126, 18, -1.7000000000000004, 35, 0.3847345945744113
127, 16, -1.5000000000000002, 41, 0.4625739937827755
128, 36, -3.5000000000000018, 36, 0.615088476151024
129, 21, -2.0000000000000004, 36, 0.30854144939714456
130, 22, -2.1000000000000005, 35, 0.23573766183609257
131, 19, -1.8000000000000005, 37, 0.34120778703582333
132, 36, -3.5000000000000018, 37, 0.40442343230636874
133, 17, -1.6000000000000003, 36, 0.4284208035547642
134, 36, -3.5000000000000018, 37, 0.3290681911401361
135, 36, -3.5000000000000018, 47, 0.5497729829869757
136, 17, -1.6000000000000003, 41, 0.38646799352009586
137, 24, -2.3000000000000007, 43, 0.3892062386833778
138, 36, -3.5000000000000018, 39, 0.3677225360092393
139, 15, -1.4000000000000001, 37, 0.43527283230913216
140, 36, -3.5000000000000018, 39, 0.29954797707382574
141, 13, -1.2, 40, 0.2384417147441178
142, 36, -3.5000000000000018, 47, 0.4746143248719984
143, 31, -3.0000000000000013, 44, 0.40792286218323526
144, 36, -3.5000000000000018, 41, 0.32567167408597497
145, 28, -2.700000000000001, 47, 0.36352342500265844
146, 36, -3.5000000000000018, 38, 0.35760899362542276
147, 15, -1.4000000000000001, 45, 0.3527416195626929
148, 36, -3.5000000000000018, 41, 0.42304489565992154
149, 36, -3.5000000000000018, 42, 0.3522321016543537
150, 21, -2.0000000000000004, 48, 0.3335289332586968
151, 36, -3.5000000000000018, 43, 0.19851373573553266
152, 36, -3.5000000000000018, 47, 0.24812677653787563
153, 20, -1.9000000000000006, 46, 0.3718430690578609
154, 36, -3.5000000000000018, 51, 0.2484648547824242
155, 36, -3.5000000000000018, 50, 0.5843171214565833
156, 11, -0.9999999999999999, 45, 0.3502493193081758
157, 28, -2.700000000000001, 46, 0.4137875030574938
158, 15, -1.4000000000000001, 49, 0.4878338748899004
159, 19, -1.8000000000000005, 43, 0.41052628134074454
160, 11, -0.9999999999999999, 49, 0.39426546556976527
161, 36, -3.5000000000000018, 48, 0.46208951780010865
162, 36, -3.5000000000000018, 43, 0.2955429104139784
163, 36, -3.5000000000000018, 50, 0.3180685320212975
164, 36, -3.5000000000000018, 46, 0.5116700051058918
165, 36, -3.5000000000000018, 48, 0.3025119430674461
166, 19, -1.8000000000000005, 44, 0.1670321669089616
167, 36, -3.5000000000000018, 47, 0.5295994019966674
168, 23, -2.2000000000000006, 53, 0.3934216068673371
169, 36, -3.5000000000000018, 48, 0.4055895025064873
170, 36, -3.5000000000000018, 48, 0.4072123166170688
171, 21, -2.0000000000000004, 49, 0.4352396149635596
172, 36, -3.5000000000000018, 50, 0.336720739801065
173, 12, -1.0999999999999999, 52, 0.3108599203862348
174, 19, -1.8000000000000005, 55, 0.3512421884289862
175, 16, -1.5000000000000002, 52, 0.3322246317138595
176, 13, -1.2, 50, 0.30342967350801375
177, 15, -1.4000000000000001, 46, 0.26091006870925676
178, 36, -3.5000000000000018, 57, 0.40240486249961327
179, 25, -2.400000000000001, 51, 0.304627440189551
180, 36, -3.5000000000000018, 50, 0.32419678553801057
181, 17, -1.6000000000000003, 54, 0.21102659577091198
182, 26, -2.500000000000001, 49, 0.27120949027831265
183, 12, -1.0999999999999999, 57, 0.32190479501258207
184, 35, -3.4000000000000017, 49, 0.3140673356875108
185, 21, -2.0000000000000004, 59, 0.40233265862980105
186, 36, -3.5000000000000018, 51, 0.33398461214302355
187, 14, -1.3, 51, 0.3064306262068476
188, 36, -3.5000000000000018, 51, 0.431889591312862
189, 36, -3.5000000000000018, 52, 0.4733655600258556
190, 26, -2.500000000000001, 55, 0.35308511352038147
191, 14, -1.3, 53, 0.4299356688948488
192, 36, -3.5000000000000018, 60, 0.3596196092239776
193, 16, -1.5000000000000002, 52, 0.2997579350129846
194, 32, -3.1000000000000014, 60, 0.3199773771589538
195, 36, -3.5000000000000018, 55, 0.5797195614286883
196, 36, -3.5000000000000018, 52, 0.33086824841710794
197, 25, -2.400000000000001, 54, 0.3701090594299803
198, 36, -3.5000000000000018, 62, 0.51124648501446
199, 36, -3.5000000000000018, 55, 0.47537986154875816
200, 36, -3.5000000000000018, 59, 0.31242427325762845
201, 36, -3.5000000000000018, 50, 0.43092374091669616
202, 36, -3.5000000000000018, 63, 0.34164207108627964
203, 36, -3.5000000000000018, 53, 0.38544456824154927
204, 36, -3.5000000000000018, 63, 0.3685982924606373
205, 20, -1.9000000000000006, 61, 0.36033475423596517
206, 36, -3.5000000000000018, 56, 0.3223787542414627
207, 36, -3.5000000000000018, 57, 0.665924678180127
208, 24, -2.3000000000000007, 54, 0.3806568939234285
209, 36, -3.5000000000000018, 60, 0.4233449374814242
210, 27, -2.600000000000001, 61, 0.37389142891339144
211, 25, -2.400000000000001, 59, 0.36736644553764575
212, 36, -3.5000000000000018, 61, 0.40668004116046674
213, 36, -3.5000000000000018, 63, 0.43865063221735623
214, 36, -3.5000000000000018, 60, 0.4875799844532769
215, 36, -3.5000000000000018, 59, 0.7078743293298744
216, 14, -1.3, 60, 0.6048302723289218
217, 36, -3.5000000000000018, 61, 0.4587475297524691
218, 36, -3.5000000000000018, 61, 0.3853525674523981
219, 36, -3.5000000000000018, 62, 0.3548004421959483
220, 36, -3.5000000000000018, 65, 0.3519778578144359
221, 25, -2.400000000000001, 73, 0.4054614946397696
222, 16, -1.5000000000000002, 62, 0.41354136955364384
223, 28, -2.700000000000001, 65, 0.402861428168254
224, 36, -3.5000000000000018, 59, 0.4703113382534043
225, 36, -3.5000000000000018, 56, 0.277351670428751
226, 18, -1.7000000000000004, 62, 0.5342740234835279
227, 17, -1.6000000000000003, 61, 0.4411404887618725
228, 36, -3.5000000000000018, 65, 0.42433926995951676
229, 36, -3.5000000000000018, 71, 0.4398834081208094
230, 20, -1.9000000000000006, 62, 0.2758382121698325
231, 36, -3.5000000000000018, 59, 0.5429885462502517
232, 36, -3.5000000000000018, 66, 0.3803785272896365
233, 36, -3.5000000000000018, 67, 0.47348907081242686
234, 36, -3.5000000000000018, 66, 0.30629234124428983
235, 36, -3.5000000000000018, 67, 0.1936099056596179
236, 36, -3.5000000000000018, 66, 0.4963396576747193
237, 36, -3.5000000000000018, 68, 0.5348244177610074
238, 36, -3.5000000000000018, 66, 0.33980776096313314
239, 36, -3.5000000000000018, 64, 0.46598750920323617
240, 36, -3.5000000000000018, 71, 0.4756042062165823
241, 15, -1.4000000000000001, 65, 0.3056917459548836
242, 13, -1.2, 70, 0.4344760051372947
243, 13, -1.2, 68, 0.537717165734789
244, 16, -1.5000000000000002, 72, 0.23960921297945087
245, 12, -1.0999999999999999, 67, 0.3021166293396176
246, 36, -3.5000000000000018, 72, 0.36509518458358226
247, 26, -2.500000000000001, 66, 0.3008443073531215
248, 15, -1.4000000000000001, 76, 0.316358040870076
249, 12, -1.0999999999999999, 71, 0.2594403962913867
250, 16, -1.5000000000000002, 74, 0.5318278390066283
251, 36, -3.5000000000000018, 74, 0.4715786536052735
252, 17, -1.6000000000000003, 75, 0.31520887498972594
253, 22, -2.1000000000000005, 72, 0.20654828012705106
254, 24, -2.3000000000000007, 75, 0.42675980537105007
255, 36, -3.5000000000000018, 77, 0.5798164369959186
256, 17, -1.6000000000000003, 69, 0.46002360855051183
257, 16, -1.5000000000000002, 73, 0.1428310647097063
258, 36, -3.5000000000000018, 67, 0.3604256907775465
259, 36, -3.5000000000000018, 75, 0.1943248636504512
260, 36, -3.5000000000000018, 78, 0.4512432906285395
261, 36, -3.5000000000000018, 73, 0.5542072265695449
262, 21, -2.0000000000000004, 70, 0.44531859843593224
263, 13, -1.2, 69, 0.2593824952347925
264, 25, -2.400000000000001, 73, 0.3381812060869313
265, 22, -2.1000000000000005, 71, 0.37693470481551106
266, 36, -3.5000000000000018, 75, 0.3910458411194917
267, 30, -2.9000000000000012, 72, 0.3495689382755922
268, 36, -3.5000000000000018, 71, 0.46516425180952403
269, 36, -3.5000000000000018, 73, 0.4437018851827651
270, 36, -3.5000000000000018, 82, 0.3294171019285371
271, 22, -2.1000000000000005, 72, 0.37982854945349176
272, 23, -2.2000000000000006, 84, 0.4017398828643193
273, 36, -3.5000000000000018, 69, 0.33658885359327034
274, 13, -1.2, 79, 0.3247403992353399
275, 36, -3.5000000000000018, 77, 0.2852398411018492
276, 36, -3.5000000000000018, 76, 0.41347379979598237
277, 11, -0.9999999999999999, 70, 0.2188387552218769
278, 19, -1.8000000000000005, 72, 0.4106976746085389
279, 15, -1.4000000000000001, 77, 0.34001740254741053
280, 31, -3.0000000000000013, 68, 0.26240704319982355
281, 36, -3.5000000000000018, 76, 0.2489485207968758
282, 14, -1.3, 79, 0.4116323686309311
283, 36, -3.5000000000000018, 75, 0.3867924436679997
284, 36, -3.5000000000000018, 75, 0.2480035401096532
285, 18, -1.7000000000000004, 84, 0.34128742799197
286, 23, -2.2000000000000006, 81, 0.29208360956050206
287, 36, -3.5000000000000018, 77, 0.313262432265185
288, 32, -3.1000000000000014, 80, 0.1871070575594087
289, 36, -3.5000000000000018, 89, 0.17601061089477965
290, 14, -1.3, 79, 0.37065514795278176
291, 17, -1.6000000000000003, 88, 0.40547709103506985
292, 15, -1.4000000000000001, 78, 0.3191764490150537
293, 36, -3.5000000000000018, 75, 0.42584678527823594
294, 14, -1.3, 79, 0.35758277649408887
295, 36, -3.5000000000000018, 85, 0.2967911555067917
296, 36, -3.5000000000000018, 82, 0.4969907598107117
297, 23, -2.2000000000000006, 90, 0.31815229985300064
298, 36, -3.5000000000000018, 82, 0.5235412935096246
299, 36, -3.5000000000000018, 77, 0.37847206004778766
300, 11, -0.9999999999999999, 82, 0.20023625367436526
301, 36, -3.5000000000000018, 83, 0.4785971965393021
302, 36, -3.5000000000000018, 78, 0.43039406008149605
303, 36, -3.5000000000000018, 86, 0.23191499405208305
304, 36, -3.5000000000000018, 87, 0.2559862583463608
305, 19, -1.8000000000000005, 84, 0.33541332834630433
306, 36, -3.5000000000000018, 86, 0.47728829915205306
307, 29, -2.800000000000001, 89, 0.5388213588038493
308, 12, -1.0999999999999999, 87, 0.47255101256479093
309, 24, -2.3000000000000007, 91, 0.3549923921071294
310, 36, -3.5000000000000018, 85, 0.505551751021839
311, 34, -3.3000000000000016, 86, 0.3615802519131244
312, 36, -3.5000000000000018, 89, 0.5895090670823618
313, 36, -3.5000000000000018, 89, 0.6047704151221653
314, 20, -1.9000000000000006, 83, 0.209671874430281
315, 36, -3.5000000000000018, 88, 0.2723000135410403
316, 36, -3.5000000000000018, 83, 0.3501778498722389
317, 16, -1.5000000000000002, 91, 0.41233267064329027
318, 27, -2.600000000000001, 93, 0.399430795460304
319, 36, -3.5000000000000018, 86, 0.4761882005259419
320, 15, -1.4000000000000001, 96, 0.5567294776988496
321, 19, -1.8000000000000005, 86, 0.2915869920187186
322, 36, -3.5000000000000018, 91, 0.5546644959964058
323, 21, -2.0000000000000004, 94, 0.3215793863143962
324, 20, -1.9000000000000006, 86, 0.5365049087626141
325, 23, -2.2000000000000006, 90, 0.3834568101347765
326, 32, -3.1000000000000014, 87, 0.3595936717472359
327, 21, -2.0000000000000004, 87, 0.38804619248806704
328, 19, -1.8000000000000005, 89, 0.7654730720825844
329, 27, -2.600000000000001, 92, 0.503654304945439
330, 24, -2.3000000000000007, 98, 0.17778127576719638
331, 32, -3.1000000000000014, 93, 0.32557914855165837
332, 19, -1.8000000000000005, 87, 0.32008359682694154
333, 23, -2.2000000000000006, 90, 0.5567379190317991
334, 36, -3.5000000000000018, 93, 0.3570372433011839
335, 36, -3.5000000000000018, 93, 0.5032992427690037
336, 36, -3.5000000000000018, 92, 0.5105685025794239
337, 36, -3.5000000000000018, 94, 0.49887786592670413
338, 36, -3.5000000000000018, 94, 0.3493850593495197
339, 26, -2.500000000000001, 98, 0.3844580559254279
340, 11, -0.9999999999999999, 89, 0.2173590721546429
341, 36, -3.5000000000000018, 90, 0.3666279510521613
342, 25, -2.400000000000001, 91, 0.40171832884729364
343, 21, -2.0000000000000004, 94, 0.28673636111115686
344, 36, -3.5000000000000018, 88, 0.3504530319610559
345, 23, -2.2000000000000006, 96, 0.2939385364750603
346, 36, -3.5000000000000018, 95, 0.3056477692995045
347, 36, -3.5000000000000018, 110, 0.42283779793228393
348, 36, -3.5000000000000018, 90, 0.2407976885497829
349, 14, -1.3, 100, 0.4938444022022248
350, 26, -2.500000000000001, 84, 0.5475080373368137
351, 11, -0.9999999999999999, 95, 0.5112414628561341
352, 36, -3.5000000000000018, 98, 0.555558374386829
353, 36, -3.5000000000000018, 98, 0.2733193482040479
354, 23, -2.2000000000000006, 101, 0.4737996803572849
355, 36, -3.5000000000000018, 99, 0.4057605172442297
356, 36, -3.5000000000000018, 94, 0.39167063164258553
357, 20, -1.9000000000000006, 95, 0.28668811176015807
358, 36, -3.5000000000000018, 96, 0.4533595329026321
359, 36, -3.5000000000000018, 94, 0.4083393249315755
360, 17, -1.6000000000000003, 106, 0.3342447922105357
361, 28, -2.700000000000001, 94, 0.43610954996941065
362, 36, -3.5000000000000018, 94, 0.3319812610576143
363, 23, -2.2000000000000006, 113, 0.6131070473476684
364, 36, -3.5000000000000018, 103, 0.37937874185061005
365, 32, -3.1000000000000014, 103, 0.2456617019976075
366, 20, -1.9000000000000006, 100, 0.36261096846558083
367, 21, -2.0000000000000004, 102, 0.5026679672111236
368, 36, -3.5000000000000018, 93, 0.4778236926242354
369, 13, -1.2, 106, 0.2832850721067617
370, 36, -3.5000000000000018, 104, 0.3872619568373724
371, 36, -3.5000000000000018, 98, 0.41139414355968584
372, 36, -3.5000000000000018, 100, 0.21406057493709352
373, 36, -3.5000000000000018, 105, 0.3336584749640331
374, 36, -3.5000000000000018, 99, 0.27831863504652193
375, 36, -3.5000000000000018, 99, 0.5265481793657726
376, 15, -1.4000000000000001, 92, 0.30997181024929665
377, 36, -3.5000000000000018, 103, 0.7397323149302267
378, 36, -3.5000000000000018, 103, 0.5489531102337584
379, 11, -0.9999999999999999, 104, 0.4969057348592987
380, 34, -3.3000000000000016, 100, 0.585837110373991
381, 36, -3.5000000000000018, 101, 0.17060288776763766
382, 14, -1.3, 104, 0.3076883026669925
383, 36, -3.5000000000000018, 99, 0.4411221902263508
384, 36, -3.5000000000000018, 105, 0.44670514753833124
385, 36, -3.5000000000000018, 110, 0.5599365377600014
386, 11, -0.9999999999999999, 103, 0.2104227044548146
387, 36, -3.5000000000000018, 107, 0.4308215497714465
388, 17, -1.6000000000000003, 103, 0.32644123975284867
389, 17, -1.6000000000000003, 114, 0.3623602312612264
390, 15, -1.4000000000000001, 97, 0.6420646724206025
391, 36, -3.5000000000000018, 106, 0.399937552011969
392, 36, -3.5000000000000018, 108, 0.392160766295575
393, 12, -1.0999999999999999, 104, 0.40716792630793885
394, 36, -3.5000000000000018, 107, 0.49640609193550733
395, 20, -1.9000000000000006, 107, 0.5455301179658487
396, 36, -3.5000000000000018, 109, 0.47760312494454116
397, 36, -3.5000000000000018, 114, 0.41680400735766177
398, 36, -3.5000000000000018, 112, 0.45526385631426747
399, 15, -1.4000000000000001, 108, 0.3520721246595835
400, 36, -3.5000000000000018, 110, 0.5258458401247152
401, 16, -1.5000000000000002, 109, 0.29520085412477715
402, 36, -3.5000000000000018, 111, 0.5937251023663391
403, 19, -1.8000000000000005, 107, 0.36288600190369236
404, 36, -3.5000000000000018, 114, 0.24859541041917121
405, 31, -3.0000000000000013, 106, 0.2650695291725016
406, 16, -1.5000000000000002, 115, 0.4102269288829794
407, 36, -3.5000000000000018, 109, 0.3513201576488927
408, 28, -2.700000000000001, 116, 0.43391572407404505
409, 36, -3.5000000000000018, 107, 0.33412283626389855
410, 36, -3.5000000000000018, 110, 0.22953988797796954
411, 27, -2.600000000000001, 108, 0.44885605642411897
412, 36, -3.5000000000000018, 108, 0.3442813056613322
413, 18, -1.7000000000000004, 110, 0.7752087555148682
414, 36, -3.5000000000000018, 113, 0.5249646416080079
415, 17, -1.6000000000000003, 120, 0.2295157722206116
416, 36, -3.5000000000000018, 116, 0.5578853661075199
417, 36, -3.5000000000000018, 112, 0.3474364700276831
418, 36, -3.5000000000000018, 115, 0.4261037346468879
419, 18, -1.7000000000000004, 122, 0.3439337705550545
420, 13, -1.2, 113, 0.3746850664594127
421, 36, -3.5000000000000018, 109, 0.43650832965455
422, 36, -3.5000000000000018, 110, 0.4857581565005255
423, 36, -3.5000000000000018, 111, 0.26251833219922704
424, 36, -3.5000000000000018, 116, 0.31166531836810807
425, 36, -3.5000000000000018, 109, 0.34952065147354827
426, 14, -1.3, 118, 0.42184582113915803
427, 36, -3.5000000000000018, 111, 0.36008865755525793
428, 36, -3.5000000000000018, 112, 0.33219181444652035
429, 17, -1.6000000000000003, 112, 0.32069118624554616
430, 35, -3.4000000000000017, 116, 0.3300611385839034
431, 13, -1.2, 112, 0.18362480813360982
432, 17, -1.6000000000000003, 122, 0.33268685166890893
433, 28, -2.700000000000001, 116, 0.4040021986244411
434, 31, -3.0000000000000013, 122, 0.6368883825144767
435, 36, -3.5000000000000018, 111, 0.3424680703170795
436, 36, -3.5000000000000018, 109, 0.30809584386878375
437, 36, -3.5000000000000018, 127, 0.4650177622740381
438, 13, -1.2, 123, 0.36796269881083976
439, 32, -3.1000000000000014, 111, 0.46439778656231545
440, 36, -3.5000000000000018, 119, 0.5903828689568917
441, 11, -0.9999999999999999, 124, 0.27958034341261806
442, 33, -3.2000000000000015, 111, 0.42756341904632006
443, 36, -3.5000000000000018, 121, 0.38570544149617914
444, 36, -3.5000000000000018, 113, 0.5766470527347273
445, 19, -1.8000000000000005, 123, 0.47140539314725527
446, 26, -2.500000000000001, 120, 0.4697948050297101
447, 36, -3.5000000000000018, 124, 0.4174365394724209
448, 36, -3.5000000000000018, 132, 0.3707833413066586
449, 21, -2.0000000000000004, 118, 0.3081478262960614
450, 36, -3.5000000000000018, 116, 0.45678807787095366
451, 20, -1.9000000000000006, 122, 0.3012470014271481
452, 36, -3.5000000000000018, 124, 0.4311858991295663
453, 23, -2.2000000000000006, 120, 0.24280428238210927
454, 18, -1.7000000000000004, 129, 0.41014948159211717
455, 36, -3.5000000000000018, 125, 0.4257354888179326
456, 14, -1.3, 123, 0.3806830654203055
457, 32, -3.1000000000000014, 113, 0.46966100598657895
458, 36, -3.5000000000000018, 128, 0.3318816510565653
459, 36, -3.5000000000000018, 125, 0.2166008123379759
460, 18, -1.7000000000000004, 125, 0.5080493213420718
461, 36, -3.5000000000000018, 131, 0.3790108516645066
462, 12, -1.0999999999999999, 133, 0.3036182752343941
463, 20, -1.9000000000000006, 122, 0.33362606871446243
464, 17, -1.6000000000000003, 129, 0.3681131392483389
465, 19, -1.8000000000000005, 124, 0.5290259823102365
466, 32, -3.1000000000000014, 124, 0.3250151542096502
467, 33, -3.2000000000000015, 126, 0.2882000556566815
468, 23, -2.2000000000000006, 118, 0.483032241539862
469, 36, -3.5000000000000018, 125, 0.4412117335434045
470, 36, -3.5000000000000018, 127, 0.4522765788196881
471, 35, -3.4000000000000017, 130, 0.442636562909519
472, 36, -3.5000000000000018, 128, 0.4070807412474542
473, 31, -3.0000000000000013, 131, 0.16801083496330316
474, 16, -1.5000000000000002, 122, 0.2427770300494225
475, 12, -1.0999999999999999, 125, 0.4203700753617603
476, 23, -2.2000000000000006, 127, 0.42856271760593845
477, 36, -3.5000000000000018, 127, 0.25034181726201754
478, 17, -1.6000000000000003, 136, 0.31894345245856415
479, 36, -3.5000000000000018, 126, 0.46915501706829355
480, 36, -3.5000000000000018, 125, 0.6406708697366298
481, 12, -1.0999999999999999, 140, 0.32433334331560004
482, 36, -3.5000000000000018, 122, 0.4250447385431646
483, 36, -3.5000000000000018, 125, 0.4048244800003096
484, 12, -1.0999999999999999, 126, 0.11817636698577633
485, 11, -0.9999999999999999, 130, 0.25932571053642384
486, 36, -3.5000000000000018, 120, 0.4581303419516185
487, 36, -3.5000000000000018, 127, 0.4854407328667795
488, 18, -1.7000000000000004, 139, 0.25272566295763843
489, 36, -3.5000000000000018, 130, 0.3638340828727846
490, 17, -1.6000000000000003, 125, 0.23623645525318515
491, 36, -3.5000000000000018, 132, 0.5367098838922393
492, 11, -0.9999999999999999, 143, 0.498622970043701
493, 36, -3.5000000000000018, 134, 0.4359030029126503
494, 25, -2.400000000000001, 136, 0.4497347084349408
495, 19, -1.8000000000000005, 144, 0.39763195536238216
496, 23, -2.2000000000000006, 140, 0.2944753575370754
497, 14, -1.3, 134, 0.4185702238229529
498, 17, -1.6000000000000003, 138, 0.5215917684809157
499, 19, -1.8000000000000005, 135, 0.479610178790408
500, 36, -3.5000000000000018, 133, 0.3533384128563956
