Episode, Steps, Reward, Time (in milliseconds), Convergence
506, 225, -22.40000000000005, 3556, 0.37350674829470787
507, 195, -19.400000000000006, 3482, 1.615448125920849
508, 225, -22.40000000000005, 3320, 0.3668889860987219
509, 225, -22.40000000000005, 3860, 1.8715179822202976
510, 225, -22.40000000000005, 3405, 0.3300351827696941
511, 225, -22.40000000000005, 3529, 1.6477645498825844
512, 225, -22.40000000000005, 3187, 0.3288087953236083
513, 220, -21.90000000000004, 3259, 0.259790135515368
514, 129, -12.79999999999997, 3152, 0.35898070911176344
515, 225, -22.40000000000005, 3290, 0.431587483282174
516, 225, -22.40000000000005, 3263, 1.939476936797264
517, 225, -22.40000000000005, 3252, 0.3135684338660334
518, 225, -22.40000000000005, 3590, 0.35841185760375494
519, 162, -16.09999999999996, 3805, 0.4846177692053839
520, 225, -22.40000000000005, 3357, 1.9471519677732527
521, 199, -19.80000000000001, 3276, 0.33345143210602934
522, 225, -22.40000000000005, 3282, 0.42722980659089416
523, 225, -22.40000000000005, 3450, 0.3762644860822921
524, 225, -22.40000000000005, 3217, 1.9092095068662454
525, 210, -20.900000000000027, 3306, 0.45371030645794663
526, 147, -14.599999999999964, 3310, 0.5987375250829117
527, 77, -7.599999999999989, 3427, 1.6907804697108404
528, 225, -22.40000000000005, 3472, 1.7334489479045478
529, 225, -22.40000000000005, 3292, 0.4463474645834197
530, 225, -22.40000000000005, 3329, 0.3836483847939567
531, 215, -21.400000000000034, 3473, 0.47774924580763756
532, 225, -22.40000000000005, 3374, 0.38785025104013515
533, 185, -18.39999999999999, 3513, 0.3543318395617898
534, 225, -22.40000000000005, 3482, 0.35473747407746226
535, 225, -22.40000000000005, 3484, 0.45342604236379835
536, 225, -22.40000000000005, 3412, 0.43404287145016207
537, 225, -22.40000000000005, 3201, 0.40591082751313357
538, 206, -20.50000000000002, 3793, 0.34893741104758025
539, 191, -19.0, 3567, 1.6408827709219067
540, 220, -21.90000000000004, 3602, 1.7769360918310444
541, 225, -22.40000000000005, 3700, 1.5791139392297644
542, 161, -15.99999999999996, 3349, 0.35455495016158967
543, 225, -22.40000000000005, 3315, 0.3422595959308179
544, 201, -20.000000000000014, 3652, 0.39954123782638784
545, 113, -11.199999999999976, 3585, 0.361008445083669
546, 225, -22.40000000000005, 3739, 0.2675471945139325
547, 165, -16.399999999999963, 3421, 0.30218177589522766
548, 171, -16.99999999999997, 3336, 0.3853788020758159
549, 225, -22.40000000000005, 3416, 1.8643513699429999
550, 225, -22.40000000000005, 3398, 0.3038497370068302
551, 170, -16.89999999999997, 3373, 0.2928450515440544
552, 225, -22.40000000000005, 3523, 1.8148876782440873
553, 176, -17.49999999999998, 3467, 1.9325343583593009
554, 120, -11.899999999999974, 3551, 0.347359862500495
555, 225, -22.40000000000005, 3377, 0.3368109128728771
556, 214, -21.300000000000033, 3716, 1.7016279760315665
557, 225, -22.40000000000005, 3597, 2.007358368059303
558, 225, -22.40000000000005, 3587, 0.3791654701339451
559, 225, -22.40000000000005, 3924, 1.8169540290692368
560, 225, -22.40000000000005, 3715, 0.3193250939057306
561, 219, -21.80000000000004, 4429, 0.4433627839047434
562, 102, -10.09999999999998, 3939, 0.25693547062845523
563, 177, -17.59999999999998, 4530, 0.35758158536461426
564, 204, -20.30000000000002, 4153, 0.35331329328530225
565, 107, -10.599999999999978, 4135, 1.812759840465385
566, 225, -22.40000000000005, 3894, 1.5623863381508944
567, 225, -22.40000000000005, 3721, 0.4782374828999143
568, 225, -22.40000000000005, 3601, 0.3265824623229152
569, 225, -22.40000000000005, 4095, 1.969222851106654
570, 141, -13.999999999999966, 3639, 0.43078442038507747
571, 184, -18.29999999999999, 4554, 1.6766488041120475
572, 225, -22.40000000000005, 4455, 0.3221624524010489
573, 225, -22.40000000000005, 3888, 1.7464145589409712
574, 70, -6.8999999999999915, 4266, 0.31814205384828353
575, 225, -22.40000000000005, 4367, 0.38850754732275483
576, 130, -12.89999999999997, 3961, 1.8334870511021522
577, 168, -16.699999999999967, 4098, 0.33193600513076627
578, 86, -8.499999999999986, 4220, 1.9299259965714342
579, 225, -22.40000000000005, 4292, 0.4117027545162517
580, 225, -22.40000000000005, 3872, 0.28904462068324266
581, 192, -19.1, 4231, 0.5011507151395147
582, 225, -22.40000000000005, 3998, 1.8886011254542312
583, 225, -22.40000000000005, 4098, 0.39365891982509993
584, 225, -22.40000000000005, 4166, 0.35077347166245554
585, 225, -22.40000000000005, 4118, 0.33328197303160123
586, 225, -22.40000000000005, 3771, 0.32068671630891243
587, 149, -14.799999999999963, 3811, 0.41199423894931364
588, 178, -17.69999999999998, 3935, 2.047747726021996
589, 185, -18.39999999999999, 3995, 0.3197147402840801
590, 225, -22.40000000000005, 4136, 0.4685260710788426
591, 97, -9.599999999999982, 4098, 1.7952772219173543
592, 187, -18.599999999999994, 3709, 0.2504545719906075
593, 225, -22.40000000000005, 3825, 0.4330176992496211
594, 162, -16.09999999999996, 3715, 0.347058735464826
595, 225, -22.40000000000005, 3735, 0.32652220855391156
596, 142, -14.099999999999966, 3629, 0.47862769958010665
597, 225, -22.40000000000005, 3797, 0.3392737161675099
598, 146, -14.499999999999964, 4298, 0.25182980768455904
599, 164, -16.29999999999996, 3886, 0.304307563937392
600, 219, -21.80000000000004, 4205, 0.31396264266860996
601, 225, -22.40000000000005, 4415, 0.34770210595659146
602, 225, -22.40000000000005, 4386, 1.8436001139996867
603, 182, -18.099999999999987, 3962, 0.32481339177918844
604, 160, -15.89999999999996, 3944, 0.3105401295288579
605, 172, -17.099999999999973, 4191, 0.33733921840870185
606, 170, -16.89999999999997, 3871, 0.5953583268621698
607, 115, -11.399999999999975, 3871, 0.2972057013767202
608, 124, -12.299999999999972, 3994, 0.3523921931432574
609, 225, -22.40000000000005, 3990, 1.6583158942559537
610, 225, -22.40000000000005, 3830, 0.33098538558898394
611, 134, -13.299999999999969, 3852, 0.45709719901907553
612, 143, -14.199999999999966, 3870, 0.3419752892788086
613, 193, -19.200000000000003, 3922, 1.760332237610363
614, 225, -22.40000000000005, 4192, 0.249048806183513
615, 225, -22.40000000000005, 4279, 1.8593022240948824
616, 179, -17.799999999999983, 3805, 0.30288452268834076
617, 225, -22.40000000000005, 3804, 0.27624989958213764
618, 186, -18.499999999999993, 3956, 0.30601971578538123
619, 225, -22.40000000000005, 3892, 1.9110008419771696
620, 225, -22.40000000000005, 3931, 0.36778198139188967
621, 114, -11.299999999999976, 4105, 0.41104246519311505
622, 225, -22.40000000000005, 3813, 2.0726272890319226
623, 225, -22.40000000000005, 3862, 0.26712314310054186
624, 225, -22.40000000000005, 3827, 1.9334170949695522
625, 225, -22.40000000000005, 3975, 1.8635686995661462
626, 225, -22.40000000000005, 3932, 0.33967002344455466
627, 225, -22.40000000000005, 3849, 0.3337576892023648
628, 225, -22.40000000000005, 3989, 0.4620946125340182
629, 225, -22.40000000000005, 3851, 0.4324279653352443
630, 121, -11.999999999999973, 4002, 0.3696653323218886
631, 225, -22.40000000000005, 4031, 1.591127704641452
632, 225, -22.40000000000005, 4115, 0.42640223542530586
633, 225, -22.40000000000005, 4065, 0.3106437273580651
634, 225, -22.40000000000005, 3988, 0.35184317679730626
635, 225, -22.40000000000005, 3993, 0.4056674669189664
636, 101, -9.99999999999998, 4180, 0.33478739653906153
637, 225, -22.40000000000005, 4142, 1.722051667603143
638, 225, -22.40000000000005, 4010, 0.4402223679989985
639, 225, -22.40000000000005, 3807, 0.33482464685304514
640, 225, -22.40000000000005, 3984, 1.8735901140502211
641, 225, -22.40000000000005, 4168, 2.0553585847678155
642, 218, -21.70000000000004, 4044, 0.2947933694803284
643, 225, -22.40000000000005, 4182, 0.26354361754470546
644, 225, -22.40000000000005, 4146, 0.30899483051733645
645, 202, -20.100000000000016, 4141, 0.42140305592324667
646, 225, -22.40000000000005, 4011, 1.6810267703848956
647, 225, -22.40000000000005, 4234, 2.0299302747335197
648, 225, -22.40000000000005, 4108, 0.5398551898964694
649, 225, -22.40000000000005, 4069, 0.3471459194275104
650, 225, -22.40000000000005, 4207, 0.2774320117390081
651, 225, -22.40000000000005, 4203, 0.417221718867814
652, 189, -18.799999999999997, 3987, 0.28530973863567555
653, 225, -22.40000000000005, 4079, 0.4449386539821285
654, 225, -22.40000000000005, 4170, 0.3934132203432066
655, 225, -22.40000000000005, 4031, 0.39732700246379027
656, 225, -22.40000000000005, 4080, 0.3980166960426592
657, 223, -22.200000000000045, 4113, 0.3217802439845965
658, 190, -18.9, 4005, 0.36109508223903664
659, 225, -22.40000000000005, 4119, 1.9878072424443858
660, 223, -22.200000000000045, 4210, 0.3416179483384325
661, 218, -21.70000000000004, 4165, 2.0151913657040827
662, 123, -12.199999999999973, 4120, 0.4969425603867732
663, 225, -22.40000000000005, 4333, 0.3153012907074362
664, 174, -17.299999999999976, 4187, 0.586770909466424
665, 225, -22.40000000000005, 4166, 0.4223553868388379
666, 225, -22.40000000000005, 4163, 0.473180084423102
667, 68, -6.699999999999992, 4300, 0.3899552227175813
668, 150, -14.899999999999963, 4267, 0.3273234268493721
669, 225, -22.40000000000005, 4134, 0.27138589669104923
670, 202, -20.100000000000016, 4162, 1.7688059889579102
671, 225, -22.40000000000005, 4727, 0.47030455211814126
672, 156, -15.499999999999961, 4672, 1.770472918509651
673, 197, -19.60000000000001, 4620, 0.34640710498560123
674, 135, -13.399999999999968, 4325, 0.31496955717830666
675, 225, -22.40000000000005, 4308, 0.34558514165102894
676, 135, -13.399999999999968, 4264, 1.7167955560746555
677, 225, -22.40000000000005, 4761, 1.7859367575538578
678, 225, -22.40000000000005, 5170, 0.3263521596382226
679, 225, -22.40000000000005, 5127, 0.3246851594107978
680, 225, -22.40000000000005, 4446, 0.4144260060280489
681, 109, -10.799999999999978, 4814, 0.346226327882897
682, 181, -17.999999999999986, 5187, 1.9858285734062715
683, 225, -22.40000000000005, 4912, 0.43497542346774326
684, 225, -22.40000000000005, 4608, 0.41802727520763217
685, 225, -22.40000000000005, 4273, 0.361507618514906
686, 225, -22.40000000000005, 4390, 0.3023678583746906
687, 225, -22.40000000000005, 4444, 1.952849123747789
688, 225, -22.40000000000005, 4251, 1.8948746588724252
689, 173, -17.199999999999974, 4279, 1.9542177067751796
690, 195, -19.400000000000006, 4604, 0.4015823289318541
691, 225, -22.40000000000005, 4706, 0.44209342853895395
692, 170, -16.89999999999997, 4552, 0.2786391777313506
693, 225, -22.40000000000005, 4572, 1.858610485100027
694, 225, -22.40000000000005, 4373, 0.48188145586366127
695, 179, -17.799999999999983, 4279, 0.3488749117751171
696, 225, -22.40000000000005, 4411, 0.38621000727447874
697, 143, -14.199999999999966, 4442, 1.7421701081621506
698, 225, -22.40000000000005, 4454, 0.321210677712112
699, 121, -11.999999999999973, 4520, 1.8774565372203489
700, 95, -9.399999999999983, 4390, 2.021102564395309
701, 225, -22.40000000000005, 4365, 0.25645766879081267
702, 171, -16.99999999999997, 4389, 0.4209440382033689
703, 193, -19.200000000000003, 4324, 0.3466773620628223
704, 225, -22.40000000000005, 4397, 1.5691088821852432
705, 205, -20.40000000000002, 4494, 2.089585072474879
706, 225, -22.40000000000005, 4582, 0.37392735514047204
707, 225, -22.40000000000005, 4983, 0.32803561566396633
708, 225, -22.40000000000005, 4928, 0.44786206102952963
709, 189, -18.799999999999997, 4723, 0.3813545756928711
710, 152, -15.099999999999962, 4539, 1.8491737175164777
711, 225, -22.40000000000005, 4726, 0.3405825492247647
712, 225, -22.40000000000005, 4527, 0.4439119981315498
713, 225, -22.40000000000005, 4393, 0.5671464215491018
714, 225, -22.40000000000005, 4543, 1.7487808010899073
715, 225, -22.40000000000005, 4514, 0.40482213218328567
716, 225, -22.40000000000005, 4709, 0.4571956218103388
717, 225, -22.40000000000005, 4933, 0.33478145454256936
718, 207, -20.600000000000023, 5196, 0.34647918898518926
719, 225, -22.40000000000005, 5048, 2.0253549532868242
720, 164, -16.29999999999996, 4656, 0.33754275018341406
721, 217, -21.600000000000037, 4748, 0.46602616585754575
722, 111, -10.999999999999977, 4648, 0.41778730012877663
723, 225, -22.40000000000005, 4732, 1.8687155558727013
724, 225, -22.40000000000005, 4595, 0.4384426836167159
725, 225, -22.40000000000005, 4438, 1.6988672844085029
726, 225, -22.40000000000005, 4650, 1.8213186634848704
727, 83, -8.199999999999987, 4655, 1.9339798956441976
728, 225, -22.40000000000005, 4513, 0.3652182917050346
729, 225, -22.40000000000005, 4593, 1.8222100926823954
730, 109, -10.799999999999978, 4713, 0.4921553664301934
731, 104, -10.29999999999998, 4743, 0.218408437245869
732, 225, -22.40000000000005, 4760, 0.35590426334903613
733, 225, -22.40000000000005, 4760, 0.2801475647823679
734, 129, -12.79999999999997, 4678, 1.7900408768522829
735, 225, -22.40000000000005, 4571, 0.2935328654573528
736, 225, -22.40000000000005, 4606, 0.4421197765507283
737, 187, -18.599999999999994, 4565, 0.40183074773949934
738, 225, -22.40000000000005, 4633, 0.38418821138280324
739, 225, -22.40000000000005, 4692, 0.4222541024409807
740, 225, -22.40000000000005, 4686, 0.25313517454951695
741, 225, -22.40000000000005, 4797, 0.37553356526489834
742, 173, -17.199999999999974, 4606, 0.4674082303453817
743, 225, -22.40000000000005, 4887, 0.38169298038076205
744, 225, -22.40000000000005, 4493, 0.3059911833293777
745, 202, -20.100000000000016, 4639, 0.33807055842302036
746, 210, -20.900000000000027, 4868, 1.7424068989324533
747, 225, -22.40000000000005, 4741, 0.4254503289294256
748, 225, -22.40000000000005, 4751, 0.31160954950648345
749, 225, -22.40000000000005, 4648, 0.3927410020369355
750, 214, -21.300000000000033, 4912, 0.4412583188607968
751, 204, -20.30000000000002, 4788, 1.747142178289947
752, 225, -22.40000000000005, 4755, 0.3951282273005523
753, 212, -21.10000000000003, 4663, 0.4365612983011975
754, 137, -13.599999999999968, 4862, 0.3878791428508188
755, 117, -11.599999999999975, 4729, 0.3652346714399215
756, 133, -13.199999999999969, 4706, 0.34938832291016686
757, 174, -17.299999999999976, 4786, 0.5128798180723815
758, 225, -22.40000000000005, 4661, 0.366488782430487
759, 225, -22.40000000000005, 4777, 0.29489424355515625
760, 225, -22.40000000000005, 4620, 0.37388450668718143
761, 225, -22.40000000000005, 4927, 0.24013479053546263
762, 207, -20.600000000000023, 4727, 0.4831476110284356
763, 225, -22.40000000000005, 4897, 1.6539748877589213
764, 225, -22.40000000000005, 4696, 0.3377672758121213
765, 139, -13.799999999999967, 4812, 1.8169122310109085
766, 188, -18.699999999999996, 4715, 0.4862055436712729
767, 225, -22.40000000000005, 4818, 0.2160166623214117
768, 185, -18.39999999999999, 4817, 0.5044792808471557
769, 225, -22.40000000000005, 4926, 0.4324279872449268
770, 225, -22.40000000000005, 4720, 0.3334847595884043
771, 151, -14.999999999999963, 4996, 1.7918301740584306
772, 198, -19.70000000000001, 5188, 2.0538165557978614
773, 196, -19.500000000000007, 4844, 1.8024545835771393
774, 162, -16.09999999999996, 5268, 1.952361672512803
775, 225, -22.40000000000005, 5091, 0.41243057004982697
776, 225, -22.40000000000005, 4918, 0.3706597521354338
777, 225, -22.40000000000005, 5136, 0.42036201091287717
778, 225, -22.40000000000005, 4923, 1.7962390952690421
779, 225, -22.40000000000005, 5139, 0.3916272986700631
780, 225, -22.40000000000005, 4964, 0.3454566612392327
781, 225, -22.40000000000005, 4869, 0.3579495392923122
782, 124, -12.299999999999972, 4834, 0.5009962446521825
783, 225, -22.40000000000005, 4977, 1.4696653455919095
784, 167, -16.599999999999966, 4925, 0.30698611507970286
785, 208, -20.700000000000024, 5056, 0.3394740535868226
786, 225, -22.40000000000005, 5074, 0.3561602542552812
787, 143, -14.199999999999966, 4874, 0.3495828241798624
788, 225, -22.40000000000005, 4817, 1.6591745011091485
789, 225, -22.40000000000005, 5506, 0.41331176534833625
790, 225, -22.40000000000005, 5125, 0.3349599380804693
791, 225, -22.40000000000005, 4948, 1.4931213201101237
792, 225, -22.40000000000005, 5161, 0.3220294756072871
793, 116, -11.499999999999975, 4828, 1.8392826203008108
794, 225, -22.40000000000005, 4943, 1.8574941635785933
795, 173, -17.199999999999974, 4921, 0.2663711063278722
796, 225, -22.40000000000005, 5141, 1.9356012540035292
797, 225, -22.40000000000005, 4862, 0.47404277365995307
798, 225, -22.40000000000005, 5441, 1.7613498129365768
799, 83, -8.199999999999987, 4968, 0.3501137193631636
800, 225, -22.40000000000005, 5142, 0.4238259068038519
801, 225, -22.40000000000005, 5446, 0.40541287356159716
802, 196, -19.500000000000007, 4913, 0.28415262090111915
803, 225, -22.40000000000005, 4980, 0.32376750317408476
804, 225, -22.40000000000005, 5070, 1.8499802807400458
805, 225, -22.40000000000005, 5585, 0.45252764673384904
806, 126, -12.499999999999972, 5155, 0.42034552182699647
807, 190, -18.9, 4929, 0.32912075924057094
808, 225, -22.40000000000005, 5193, 0.43367529373041913
809, 225, -22.40000000000005, 5092, 0.32233931506907476
810, 218, -21.70000000000004, 5102, 1.9081766542697465
811, 103, -10.19999999999998, 5144, 0.46482704930988206
812, 225, -22.40000000000005, 5203, 0.36705558995303783
813, 225, -22.40000000000005, 5428, 0.3291674778987606
814, 161, -15.99999999999996, 5228, 0.3057257497222001
815, 225, -22.40000000000005, 5218, 0.4965178450514185
816, 225, -22.40000000000005, 4949, 0.4166606488925222
817, 225, -22.40000000000005, 5237, 0.5043885216888915
818, 225, -22.40000000000005, 5253, 0.4142070950775474
819, 225, -22.40000000000005, 5238, 0.36152440511898565
820, 205, -20.40000000000002, 5022, 0.3997389769075539
821, 225, -22.40000000000005, 5436, 0.35726469689735696
822, 225, -22.40000000000005, 5086, 1.7505827581039743
823, 225, -22.40000000000005, 5330, 0.558073610709612
824, 225, -22.40000000000005, 5436, 0.4764950483046695
825, 193, -19.200000000000003, 5312, 0.4565030493435973
826, 225, -22.40000000000005, 5237, 0.3761132312921269
827, 201, -20.000000000000014, 5219, 0.3615642004450632
828, 87, -8.599999999999985, 5146, 0.3847552502420326
829, 225, -22.40000000000005, 5103, 0.5478578105434719
830, 225, -22.40000000000005, 5299, 1.8499142776651851
831, 225, -22.40000000000005, 5114, 0.4511589652224921
832, 225, -22.40000000000005, 5170, 0.3009239354009834
833, 159, -15.79999999999996, 5290, 2.243727908984893
834, 225, -22.40000000000005, 5324, 1.9397563957472457
835, 150, -14.899999999999963, 5305, 0.40387684367783905
836, 225, -22.40000000000005, 5338, 1.7680702444687522
837, 225, -22.40000000000005, 5334, 1.8283146837436115
838, 225, -22.40000000000005, 5559, 0.42086284815061714
839, 225, -22.40000000000005, 5556, 0.3173157205851411
840, 225, -22.40000000000005, 5198, 0.3753658682036991
841, 225, -24.300000000000047, 5337, 0.3118270060961126
842, 179, -17.799999999999983, 5949, 1.9667314759257308
843, 225, -22.40000000000005, 5363, 0.4019470646970107
844, 109, -10.799999999999978, 5917, 0.4068664061219711
845, 225, -22.40000000000005, 6058, 0.43039508401966087
846, 225, -22.40000000000005, 5977, 0.3519379680853363
847, 225, -22.40000000000005, 5623, 0.45502034072327313
848, 225, -22.40000000000005, 5511, 1.862298845828324
849, 133, -13.199999999999969, 5304, 0.3614941969406402
850, 225, -22.40000000000005, 5437, 0.4936549904575602
851, 157, -15.59999999999996, 5386, 0.39080905775001096
852, 225, -22.40000000000005, 5289, 0.43093968386070447
853, 120, -11.899999999999974, 5207, 0.32674895568521256
854, 225, -22.40000000000005, 5436, 0.33454199396708195
855, 225, -22.40000000000005, 5538, 0.33422354291521894
856, 225, -22.40000000000005, 5310, 0.36352398170677835
857, 118, -11.699999999999974, 5462, 1.8917289434783393
858, 225, -22.40000000000005, 5365, 0.38488427446153706
859, 141, -13.999999999999966, 5390, 0.3985601105094654
860, 146, -14.499999999999964, 5323, 2.0607594265680684
861, 225, -22.40000000000005, 5593, 0.2951682805589666
862, 198, -19.70000000000001, 5363, 0.3900510144041789
863, 225, -22.40000000000005, 5390, 0.36318803385062415
864, 135, -13.399999999999968, 5527, 1.4826862327612045
865, 178, -17.69999999999998, 5588, 0.2984253509400867
866, 225, -22.40000000000005, 5567, 0.41366120895346326
867, 225, -22.40000000000005, 5397, 0.29005289812145185
868, 120, -11.899999999999974, 5380, 0.3272702518409616
869, 225, -22.40000000000005, 5505, 0.349891063763331
870, 137, -13.599999999999968, 5384, 0.36983368545383044
871, 225, -22.40000000000005, 5358, 0.45455086877236583
872, 225, -22.40000000000005, 5482, 0.4069476089873132
873, 225, -22.40000000000005, 5525, 0.43733441076226054
874, 225, -22.40000000000005, 5663, 0.5131029724164873
875, 225, -22.40000000000005, 5503, 0.35392962146839313
876, 225, -22.40000000000005, 5418, 0.4288341726738676
877, 223, -22.200000000000045, 5668, 0.4543628233261159
878, 225, -22.40000000000005, 5547, 0.40947742552839994
879, 225, -22.40000000000005, 5627, 0.3396525590109194
880, 225, -22.40000000000005, 5521, 0.3259378487078104
881, 225, -22.40000000000005, 5408, 1.859524040874202
882, 106, -10.499999999999979, 5705, 0.3964760963466212
883, 225, -22.40000000000005, 5670, 0.3349090932446055
884, 212, -21.10000000000003, 5408, 0.3836974452855326
885, 225, -22.40000000000005, 5590, 0.40419446779963875
886, 121, -11.999999999999973, 5495, 1.722193416553239
887, 225, -22.40000000000005, 5734, 1.846851044824909
888, 225, -22.40000000000005, 5455, 0.39986153894708276
889, 225, -22.40000000000005, 5642, 0.3141856263386167
890, 225, -22.40000000000005, 5553, 1.7692168795590473
891, 225, -22.40000000000005, 5621, 0.40404825959985713
892, 225, -22.40000000000005, 5555, 1.817910504434987
893, 225, -22.40000000000005, 5729, 0.4258684883643209
894, 225, -22.40000000000005, 5488, 0.3865653872356716
895, 225, -22.40000000000005, 5655, 0.43497719616289965
896, 225, -22.40000000000005, 5418, 0.3294921983520016
897, 225, -22.40000000000005, 5720, 1.8949304603025097
898, 121, -11.999999999999973, 5561, 0.4238360637851435
899, 225, -22.40000000000005, 5632, 2.0062292743928443
900, 92, -9.099999999999984, 5626, 1.910739522205442
901, 225, -22.40000000000005, 5650, 1.8729196767286334
902, 112, -11.099999999999977, 5979, 0.3531299696919259
903, 152, -15.099999999999962, 5646, 1.7020551537136623
904, 225, -22.40000000000005, 5700, 0.3380029688248838
905, 225, -22.40000000000005, 5568, 0.3959634159094336
906, 225, -22.40000000000005, 5691, 0.3617430759828857
907, 126, -12.499999999999972, 5773, 1.9069633053490607
908, 154, -15.299999999999962, 5555, 0.4513046435547712
909, 178, -17.69999999999998, 5562, 0.4271844709793744
910, 225, -22.40000000000005, 5661, 0.3421463867542509
911, 225, -22.40000000000005, 5640, 1.8777236935925739
912, 113, -11.199999999999976, 5772, 0.30560407307350723
913, 152, -15.099999999999962, 5737, 0.43166252726657084
914, 225, -22.40000000000005, 5688, 1.9033945608447527
915, 225, -22.40000000000005, 5715, 0.4291305570625563
916, 109, -10.799999999999978, 5733, 0.434788677667602
917, 142, -14.099999999999966, 5629, 0.4741618719817669
918, 225, -22.40000000000005, 5751, 0.3608099710540662
919, 225, -22.40000000000005, 5801, 0.3623049670626095
920, 225, -22.40000000000005, 5670, 0.3157182285757747
921, 225, -22.40000000000005, 5939, 0.2896980196554062
922, 223, -22.200000000000045, 5775, 1.897533080477718
923, 225, -22.40000000000005, 5647, 0.28386965594495717
924, 225, -22.40000000000005, 5758, 1.7464389237420201
925, 225, -22.40000000000005, 5821, 0.32077252551121593
926, 155, -15.399999999999961, 5675, 1.835660875805727
927, 225, -22.40000000000005, 5951, 0.2561392193660663
928, 225, -22.40000000000005, 5722, 0.32296221999641483
929, 225, -22.40000000000005, 5840, 0.3131610567945563
930, 225, -22.40000000000005, 5828, 0.29645075864492193
931, 225, -22.40000000000005, 5866, 0.3493078676483532
932, 225, -22.40000000000005, 5994, 0.472160039833474
933, 225, -22.40000000000005, 5958, 0.4178228183722894
934, 225, -22.40000000000005, 6046, 0.28858450675845837
935, 225, -22.40000000000005, 5838, 1.703788814977361
936, 225, -22.40000000000005, 5883, 1.7910593015111909
937, 225, -22.40000000000005, 5849, 1.9952346031651442
938, 225, -22.40000000000005, 5793, 0.39322007732055253
939, 225, -22.40000000000005, 5824, 0.30402933551259315
940, 225, -22.40000000000005, 5817, 0.3264070931521057
941, 185, -18.39999999999999, 5804, 0.3069958771365191
942, 165, -16.399999999999963, 5826, 0.5339761895134978
943, 225, -22.40000000000005, 5723, 0.31892466571994094
944, 225, -22.40000000000005, 5913, 1.7684861245524475
945, 200, -19.900000000000013, 6005, 1.7123063949810073
946, 225, -22.40000000000005, 5952, 0.348499336942381
947, 225, -22.40000000000005, 5822, 1.9768132457014278
948, 225, -22.40000000000005, 5847, 1.8953993286544684
949, 225, -22.40000000000005, 5898, 0.3431457204580983
950, 59, -5.799999999999995, 5999, 0.3402277845526549
951, 225, -22.40000000000005, 6025, 0.35747267690081896
952, 225, -22.40000000000005, 5917, 0.31451727287889586
953, 225, -22.40000000000005, 6092, 1.8249792349097729
954, 123, -12.199999999999973, 5881, 0.3508284847713319
955, 225, -22.40000000000005, 5853, 0.34904155264013603
956, 225, -22.40000000000005, 5879, 0.5507483247346978
957, 176, -17.49999999999998, 6029, 0.35561284139645055
958, 225, -22.40000000000005, 5839, 0.4241723908464605
959, 225, -22.40000000000005, 6073, 0.3696931822378988
960, 225, -22.40000000000005, 5939, 0.3013235809527117
961, 225, -22.40000000000005, 6023, 0.4035093642686052
962, 225, -22.40000000000005, 5955, 2.0032808995212497
963, 225, -22.40000000000005, 5824, 1.83287613021696
964, 225, -22.40000000000005, 6126, 0.4346521657563236
965, 186, -18.499999999999993, 6222, 0.3628869279565907
966, 225, -22.40000000000005, 6265, 0.5122106192826852
967, 186, -18.499999999999993, 5772, 0.2736373709668287
968, 225, -22.40000000000005, 6179, 0.36278519661381914
969, 225, -22.40000000000005, 6115, 0.34264245430556306
970, 225, -22.40000000000005, 5916, 0.34571355003627846
971, 225, -22.40000000000005, 6112, 0.3817389952507124
972, 94, -9.299999999999983, 5934, 0.3432742432380236
973, 225, -22.40000000000005, 6004, 0.3337062748387529
974, 121, -11.999999999999973, 6030, 0.34926824546422286
975, 225, -22.40000000000005, 5994, 0.33648527095587233
976, 225, -22.40000000000005, 5899, 0.3897585694718164
977, 225, -22.40000000000005, 6020, 0.3488988485039659
978, 225, -22.40000000000005, 6161, 0.4893008001669168
979, 225, -22.40000000000005, 6153, 1.9467919598295826
980, 161, -15.99999999999996, 6061, 0.40352010988432374
981, 206, -20.50000000000002, 6150, 1.8480768109397674
982, 225, -22.40000000000005, 6206, 0.19381729933348302
983, 202, -20.100000000000016, 6009, 0.2713555330390136
984, 140, -13.899999999999967, 6089, 0.41728966676280876
985, 225, -22.40000000000005, 6164, 1.8818660589198948
986, 225, -22.40000000000005, 6188, 0.26299107252398235
987, 205, -20.40000000000002, 6043, 0.3799772661947687
988, 209, -20.800000000000026, 6221, 0.305820507733809
989, 213, -21.20000000000003, 6045, 0.39626853256272687
990, 225, -22.40000000000005, 6194, 0.42389188697042357
991, 185, -18.39999999999999, 6249, 0.33851939359763117
992, 140, -13.899999999999967, 6122, 0.2845148914421811
993, 225, -22.40000000000005, 5965, 0.3460792461534772
994, 225, -22.40000000000005, 6152, 1.8558369232778946
995, 116, -11.499999999999975, 6118, 0.2678902936908307
996, 225, -22.40000000000005, 6303, 1.9570969121434718
997, 129, -12.79999999999997, 6298, 1.9057637206772104
998, 225, -22.40000000000005, 6206, 0.4108711255485291
999, 225, -22.40000000000005, 6130, 1.843180642881885
1000, 225, -22.40000000000005, 6240, 0.29502308538288124
