Episode, Steps, Reward, Time (in milliseconds), Convergence
49, 13, -1.2, 14, 0.15006764195717093
50, 12, -1.0999999999999999, 16, 0.14611704748561416
51, 24, -2.3000000000000007, 15, 0.13515270632321708
52, 36, -3.5000000000000018, 15, 0.13587732738364267
53, 22, -2.1000000000000005, 15, 0.1386882525132166
54, 29, -2.800000000000001, 14, 0.09832172835010278
55, 19, -1.8000000000000005, 15, 0.1566469556377243
56, 13, -1.2, 15, 0.08682872180774082
57, 36, -3.5000000000000018, 17, 0.09514726688556663
58, 16, -1.5000000000000002, 17, 0.2763970878566887
59, 20, -1.9000000000000006, 17, 0.1591915200483498
60, 17, -1.6000000000000003, 17, 0.15332100790609676
61, 11, -0.9999999999999999, 15, 0.2031337848063276
62, 24, -2.3000000000000007, 15, 0.14428772665816447
63, 36, -3.5000000000000018, 15, 0.11276451701210943
64, 36, -3.5000000000000018, 15, 0.16713410484759628
65, 20, -1.9000000000000006, 15, 0.0762317664776101
66, 22, -2.1000000000000005, 16, 0.1018325714088022
67, 14, -1.3, 17, 0.13258196146908258
68, 25, -2.400000000000001, 20, 0.11699445963847582
69, 12, -1.0999999999999999, 18, 0.12947462985305414
70, 11, -0.9999999999999999, 18, 0.18126304005234983
71, 18, -1.7000000000000004, 17, 0.06042005959243091
72, 23, -2.2000000000000006, 19, 0.19284160570201125
73, 36, -3.5000000000000018, 16, 0.14846727766191326
74, 14, -1.3, 18, 0.16128613376970158
75, 14, -1.3, 17, 0.16425980394205109
76, 36, -3.5000000000000018, 17, 0.1427419079311265
77, 13, -1.2, 18, 0.11369264953297975
78, 13, -1.2, 19, 0.2881835474585003
79, 23, -2.2000000000000006, 17, 0.08771585303070029
80, 13, -1.2, 16, 0.0925350536314129
81, 26, -2.500000000000001, 17, 0.19269769340290777
82, 17, -1.6000000000000003, 18, 0.1074956646226628
83, 11, -0.9999999999999999, 21, 0.11050888240062973
84, 17, -1.6000000000000003, 18, 0.15818922237373323
85, 14, -1.3, 18, 0.10975099853094428
86, 12, -1.0999999999999999, 18, 0.179444878551967
87, 36, -3.5000000000000018, 19, 0.1131994731107746
88, 14, -1.3, 19, 0.14128950918381922
89, 13, -1.2, 21, 0.14527735203977254
90, 36, -3.5000000000000018, 20, 0.22113179664547422
91, 36, -3.5000000000000018, 20, 0.16614716574650057
92, 12, -1.0999999999999999, 21, 0.13191473285186284
93, 16, -1.5000000000000002, 23, 0.14540435697366283
94, 12, -1.0999999999999999, 23, 0.2047835725396503
95, 15, -1.4000000000000001, 22, 0.09409019204643121
96, 12, -1.0999999999999999, 20, 0.09712861042867882
97, 11, -0.9999999999999999, 21, 0.1308303301803747
98, 11, -0.9999999999999999, 21, 0.08563349888895855
99, 21, -2.0000000000000004, 20, 0.051139235293244045
100, 15, -1.4000000000000001, 20, 0.13952411976380374
101, 16, -1.5000000000000002, 21, 0.19904040943415413
102, 23, -2.2000000000000006, 19, 0.11748316731790964
103, 20, -1.9000000000000006, 22, 0.11301982987846104
104, 15, -1.4000000000000001, 20, 0.17831811426564914
105, 12, -1.0999999999999999, 20, 0.12188484126918153
106, 21, -2.0000000000000004, 20, 0.09304832013635433
107, 36, -3.5000000000000018, 20, 0.14659335312601884
108, 17, -1.6000000000000003, 24, 0.11015482842135826
109, 15, -1.4000000000000001, 24, 0.10610580322199414
110, 17, -1.6000000000000003, 21, 0.09148676108980935
111, 24, -2.3000000000000007, 21, 0.1398486234923958
112, 22, -2.1000000000000005, 23, 0.18752802900181476
113, 23, -2.2000000000000006, 23, 0.11185714077702918
114, 11, -0.9999999999999999, 21, 0.15935720462238012
115, 15, -1.4000000000000001, 23, 0.10306659466875878
116, 16, -1.5000000000000002, 21, 0.11343975528934147
117, 22, -2.1000000000000005, 22, 0.1675295520040816
118, 15, -1.4000000000000001, 23, 0.15274593008909465
119, 19, -1.8000000000000005, 22, 0.17052260664221897
120, 21, -2.0000000000000004, 23, 0.09408692867109048
121, 32, -3.1000000000000014, 24, 0.13577973269334542
122, 15, -1.4000000000000001, 21, 0.16023792700763928
123, 11, -0.9999999999999999, 22, 0.12067484118728035
124, 17, -1.6000000000000003, 23, 0.08206434623615677
125, 13, -1.2, 24, 0.13813043395492763
126, 17, -1.6000000000000003, 22, 0.16135107458620596
127, 13, -1.2, 26, 0.11004885648527796
128, 14, -1.3, 28, 0.13637346450727017
129, 15, -1.4000000000000001, 25, 0.17872881472090718
130, 14, -1.3, 26, 0.1561705819878414
131, 12, -1.0999999999999999, 22, 0.17187699003132928
132, 16, -1.5000000000000002, 24, 0.16654646106127802
133, 26, -2.500000000000001, 24, 0.15984298996098745
134, 12, -1.0999999999999999, 24, 0.1659469508649387
135, 36, -3.5000000000000018, 26, 0.15214173628962002
136, 14, -1.3, 24, 0.20618655653150103
137, 19, -1.8000000000000005, 26, 0.13337478528632996
138, 15, -1.4000000000000001, 24, 0.19318329764016084
139, 17, -1.6000000000000003, 24, 0.1345573893333455
140, 13, -1.2, 24, 0.06696696093852228
141, 13, -1.2, 27, 0.09609926168219785
142, 24, -2.3000000000000007, 26, 0.17825249047224578
143, 19, -1.8000000000000005, 25, 0.1512978125670289
144, 36, -3.5000000000000018, 26, 0.1643778132685072
145, 26, -2.500000000000001, 27, 0.20764079257411427
146, 32, -3.1000000000000014, 27, 0.15147539528244564
147, 18, -1.7000000000000004, 29, 0.11826283968011309
148, 17, -1.6000000000000003, 25, 0.08942532059108166
149, 21, -2.0000000000000004, 29, 0.12689799211438585
150, 14, -1.3, 26, 0.11624322900160011
151, 13, -1.2, 27, 0.11582722454695343
152, 14, -1.3, 27, 0.13920392923712777
153, 13, -1.2, 27, 0.18954284085875694
154, 30, -2.9000000000000012, 27, 0.07757728000376335
155, 36, -3.5000000000000018, 27, 0.11597458601123078
156, 12, -1.0999999999999999, 29, 0.14575730935233233
157, 18, -1.7000000000000004, 27, 0.16723061413049423
158, 12, -1.0999999999999999, 27, 0.11137723052619619
159, 23, -2.2000000000000006, 28, 0.1331326929312071
160, 21, -2.0000000000000004, 26, 0.1617704448818985
161, 23, -2.2000000000000006, 27, 0.07668865618698195
162, 17, -1.6000000000000003, 26, 0.1497299367098366
163, 12, -1.0999999999999999, 27, 0.18141915729815739
164, 16, -1.5000000000000002, 28, 0.09441164512850714
165, 12, -1.0999999999999999, 29, 0.2121289997041736
166, 13, -1.2, 32, 0.1330270105020055
167, 26, -2.500000000000001, 29, 0.14980529233532724
168, 13, -1.2, 30, 0.0981139512384569
169, 16, -1.5000000000000002, 29, 0.13551925795683983
170, 14, -1.3, 28, 0.08804814097557101
171, 29, -2.800000000000001, 28, 0.07512050728968389
172, 36, -3.5000000000000018, 30, 0.11214672686321481
173, 23, -2.2000000000000006, 30, 0.12317541673342947
174, 16, -1.5000000000000002, 29, 0.14761373938942612
175, 13, -1.2, 31, 0.15068752996483464
176, 35, -3.4000000000000017, 30, 0.21617062271259124
177, 19, -1.8000000000000005, 29, 0.11769961787791372
178, 14, -1.3, 31, 0.11916133210252067
179, 36, -3.5000000000000018, 29, 0.12940294595363921
180, 25, -2.400000000000001, 35, 0.12860736019064378
181, 13, -1.2, 31, 0.14067269822575812
182, 13, -1.2, 31, 0.06728534709535372
183, 36, -3.5000000000000018, 32, 0.17303634943575863
184, 23, -2.2000000000000006, 34, 0.15592297328926208
185, 12, -1.0999999999999999, 31, 0.1649455870524148
186, 36, -3.5000000000000018, 30, 0.10304584380753151
187, 16, -1.5000000000000002, 33, 0.20171743068069703
188, 24, -2.3000000000000007, 30, 0.06770678632747185
189, 11, -0.9999999999999999, 30, 0.09942221492460357
190, 15, -1.4000000000000001, 30, 0.11633333302951065
191, 14, -1.3, 33, 0.19304482439081272
192, 18, -1.7000000000000004, 33, 0.11210328824897109
193, 16, -1.5000000000000002, 32, 0.08947263706967257
194, 17, -1.6000000000000003, 31, 0.14526729108132974
195, 17, -1.6000000000000003, 32, 0.10843986980328402
196, 12, -1.0999999999999999, 31, 0.1846472454020528
197, 12, -1.0999999999999999, 34, 0.16760244986821937
198, 16, -1.5000000000000002, 32, 0.15174337644024682
199, 16, -1.5000000000000002, 38, 0.16536855247975368
200, 18, -1.7000000000000004, 34, 0.19182470919358519
201, 14, -1.3, 31, 0.1576393867980319
202, 36, -3.5000000000000018, 34, 0.20472709257810384
203, 14, -1.3, 33, 0.17944809772476467
204, 36, -3.5000000000000018, 38, 0.2569788778234587
205, 12, -1.0999999999999999, 33, 0.08306570464531404
206, 16, -1.5000000000000002, 32, 0.1280576151100763
207, 19, -1.8000000000000005, 34, 0.12411982715580339
208, 16, -1.5000000000000002, 31, 0.12499169286309386
209, 26, -2.500000000000001, 32, 0.09848973469891686
210, 17, -1.6000000000000003, 36, 0.1374031414952227
211, 12, -1.0999999999999999, 34, 0.13088816494456856
212, 13, -1.2, 37, 0.12850282020122938
213, 12, -1.0999999999999999, 34, 0.12696241314512674
214, 17, -1.6000000000000003, 35, 0.10896517801436179
215, 21, -2.0000000000000004, 35, 0.22782641813710724
216, 24, -2.3000000000000007, 37, 0.10364605349623701
217, 12, -1.0999999999999999, 31, 0.16582377558130823
218, 11, -0.9999999999999999, 34, 0.2030240026069784
219, 19, -1.8000000000000005, 35, 0.1481434995758258
220, 12, -1.0999999999999999, 34, 0.14252187789224213
221, 17, -1.6000000000000003, 37, 0.15409459004587567
222, 19, -1.8000000000000005, 36, 0.12592461131213506
223, 15, -1.4000000000000001, 32, 0.16345409293682678
224, 12, -1.0999999999999999, 35, 0.17549510807604374
225, 26, -2.500000000000001, 34, 0.19230875399170372
226, 16, -1.5000000000000002, 36, 0.16325086748747036
227, 14, -1.3, 36, 0.1860306468883992
228, 19, -1.8000000000000005, 36, 0.13270881582382266
229, 14, -1.3, 35, 0.1303636341040147
230, 13, -1.2, 35, 0.12786498337487406
231, 29, -2.800000000000001, 36, 0.17323716530695155
232, 16, -1.5000000000000002, 35, 0.06704322170438459
233, 21, -2.0000000000000004, 38, 0.06899702583582479
234, 16, -1.5000000000000002, 36, 0.1255412330725474
235, 11, -0.9999999999999999, 35, 0.12339285124224908
236, 36, -3.5000000000000018, 36, 0.15769490346339798
237, 17, -1.6000000000000003, 37, 0.2885278756764098
238, 15, -1.4000000000000001, 39, 0.19798061215881102
239, 29, -2.800000000000001, 39, 0.15152379242636038
240, 19, -1.8000000000000005, 41, 0.0577986798859631
241, 13, -1.2, 38, 0.2160829509295511
242, 36, -3.5000000000000018, 37, 0.18941661298312829
243, 27, -2.600000000000001, 36, 0.08637269749350318
244, 15, -1.4000000000000001, 40, 0.2030382337944161
245, 11, -0.9999999999999999, 38, 0.12048101117554133
246, 15, -1.4000000000000001, 38, 0.1349550802151538
247, 12, -1.0999999999999999, 39, 0.22618372938743436
248, 36, -3.5000000000000018, 38, 0.10357113888934827
249, 36, -3.5000000000000018, 39, 0.1591438680004631
250, 11, -0.9999999999999999, 36, 0.07664269785488009
251, 17, -1.6000000000000003, 36, 0.11571781949068372
252, 19, -1.8000000000000005, 37, 0.09495272208564243
253, 29, -2.800000000000001, 39, 0.17736214251343846
254, 13, -1.2, 40, 0.16028740023874516
255, 18, -1.7000000000000004, 38, 0.1819187779593674
256, 12, -1.0999999999999999, 37, 0.08008507090547923
257, 11, -0.9999999999999999, 37, 0.15266187532160086
258, 18, -1.7000000000000004, 36, 0.12448856828642862
259, 11, -0.9999999999999999, 41, 0.10532752512351506
260, 11, -0.9999999999999999, 40, 0.07585537265815234
261, 14, -1.3, 38, 0.1418374949337765
262, 16, -1.5000000000000002, 39, 0.18092784596109068
263, 13, -1.2, 38, 0.10814006713807567
264, 15, -1.4000000000000001, 40, 0.15420129656973858
265, 24, -2.3000000000000007, 43, 0.11365571283115083
266, 22, -2.1000000000000005, 40, 0.17385626956640254
267, 21, -2.0000000000000004, 41, 0.19158999815445876
268, 13, -1.2, 45, 0.09787337201949953
269, 13, -1.2, 43, 0.1488618090090248
270, 36, -3.5000000000000018, 41, 0.1410212296546587
271, 14, -1.3, 40, 0.05777028793329109
272, 22, -2.1000000000000005, 40, 0.1031654378732827
273, 13, -1.2, 40, 0.17886629527742182
274, 14, -1.3, 43, 0.11472709525083147
275, 22, -2.1000000000000005, 41, 0.05767910969626455
276, 20, -1.9000000000000006, 40, 0.1860087546993231
277, 19, -1.8000000000000005, 43, 0.06668325484250648
278, 18, -1.7000000000000004, 43, 0.07606068469830074
279, 30, -2.9000000000000012, 42, 0.14162029555637012
280, 15, -1.4000000000000001, 41, 0.12154911159638343
281, 36, -3.5000000000000018, 41, 0.15640431536067756
282, 15, -1.4000000000000001, 40, 0.11043622278587573
283, 15, -1.4000000000000001, 42, 0.17348792293503934
284, 20, -1.9000000000000006, 43, 0.17059930172069881
285, 24, -2.3000000000000007, 41, 0.16656091946379914
286, 14, -1.3, 42, 0.13619727629626444
287, 27, -2.600000000000001, 43, 0.13938885801757372
288, 11, -0.9999999999999999, 43, 0.09745125101990448
289, 28, -2.700000000000001, 44, 0.1462064466558186
290, 16, -1.5000000000000002, 44, 0.18047165445224167
291, 16, -1.5000000000000002, 45, 0.1630684163490509
292, 14, -1.3, 39, 0.1570716883319214
293, 12, -1.0999999999999999, 44, 0.12994894383670985
294, 17, -1.6000000000000003, 43, 0.18733110101051065
295, 16, -1.5000000000000002, 44, 0.10651647638609996
296, 13, -1.2, 43, 0.10068891769964594
297, 18, -1.7000000000000004, 45, 0.10899455392775659
298, 30, -2.9000000000000012, 45, 0.11167974372517042
299, 27, -2.600000000000001, 42, 0.1291009941580249
300, 20, -1.9000000000000006, 47, 0.06468360826458275
301, 22, -2.1000000000000005, 44, 0.16357632262408878
302, 19, -1.8000000000000005, 45, 0.1740601315778877
303, 32, -3.1000000000000014, 43, 0.1234351914095222
304, 27, -2.600000000000001, 43, 0.10189360250990442
305, 14, -1.3, 45, 0.16112756570277265
306, 11, -0.9999999999999999, 45, 0.16763696662759742
307, 13, -1.2, 42, 0.10212078908042291
308, 14, -1.3, 42, 0.12367500576388779
309, 14, -1.3, 44, 0.08162957765876983
310, 36, -3.5000000000000018, 42, 0.12460654330448095
311, 36, -3.5000000000000018, 49, 0.09010845775964782
312, 11, -0.9999999999999999, 46, 0.08812580908225043
313, 12, -1.0999999999999999, 51, 0.10292876838301473
314, 36, -3.5000000000000018, 46, 0.1234165291018674
315, 17, -1.6000000000000003, 48, 0.13372065379032727
316, 14, -1.3, 46, 0.09999459472627925
317, 15, -1.4000000000000001, 45, 0.04929564708944009
318, 13, -1.2, 41, 0.10686644201344297
319, 16, -1.5000000000000002, 47, 0.14980129701863332
320, 14, -1.3, 48, 0.09883818483107709
321, 15, -1.4000000000000001, 45, 0.08982291645445284
322, 12, -1.0999999999999999, 47, 0.12059541668011442
323, 13, -1.2, 48, 0.1525683118049116
324, 32, -3.1000000000000014, 49, 0.14494895467391433
325, 23, -2.2000000000000006, 48, 0.23938645636634953
326, 28, -2.700000000000001, 46, 0.24336246455785837
327, 21, -2.0000000000000004, 46, 0.1229455339800618
328, 15, -1.4000000000000001, 46, 0.17466659225818482
329, 11, -0.9999999999999999, 50, 0.17254199749476218
330, 13, -1.2, 45, 0.20155566163562222
331, 36, -3.5000000000000018, 47, 0.13284946151985189
332, 17, -1.6000000000000003, 48, 0.17047874985011569
333, 15, -1.4000000000000001, 50, 0.1509511020927948
334, 13, -1.2, 53, 0.16989630778496267
335, 13, -1.2, 48, 0.11336991515410189
336, 32, -3.1000000000000014, 47, 0.0469498721828866
337, 17, -1.6000000000000003, 46, 0.09468021636058976
338, 13, -1.2, 49, 0.1397705708262027
339, 27, -2.600000000000001, 50, 0.2030196282776437
340, 14, -1.3, 50, 0.060416387010233885
341, 17, -1.6000000000000003, 49, 0.09656963167172816
342, 14, -1.3, 50, 0.16640463383296789
343, 17, -1.6000000000000003, 52, 0.2326645458671257
344, 29, -2.800000000000001, 47, 0.1162962551806902
345, 15, -1.4000000000000001, 49, 0.13054025338729025
346, 15, -1.4000000000000001, 48, 0.13566871138030134
347, 16, -1.5000000000000002, 49, 0.23574570811841677
348, 16, -1.5000000000000002, 51, 0.08022558535973934
349, 36, -3.5000000000000018, 50, 0.1347148122583658
350, 17, -1.6000000000000003, 51, 0.14307060405809935
351, 24, -2.3000000000000007, 48, 0.06271047095594473
352, 34, -3.3000000000000016, 53, 0.22021244521772987
353, 13, -1.2, 53, 0.1143298164862816
354, 17, -1.6000000000000003, 56, 0.17784510886341676
355, 18, -1.7000000000000004, 49, 0.1803885745677991
356, 21, -2.0000000000000004, 53, 0.0990678513810388
357, 20, -1.9000000000000006, 49, 0.24105698896195965
358, 19, -1.8000000000000005, 49, 0.06951740731167289
359, 17, -1.6000000000000003, 51, 0.10640441693465191
360, 13, -1.2, 50, 0.10374845580603381
361, 21, -2.0000000000000004, 52, 0.14391097483946025
362, 11, -0.9999999999999999, 55, 0.18912901268449134
363, 28, -2.700000000000001, 53, 0.15934006524199495
364, 36, -3.5000000000000018, 52, 0.18810573291976196
365, 11, -0.9999999999999999, 52, 0.11522561628691197
366, 17, -1.6000000000000003, 50, 0.14422378775712685
367, 13, -1.2, 51, 0.1717354740252448
368, 28, -2.700000000000001, 49, 0.10565383718180232
369, 16, -1.5000000000000002, 53, 0.15549973460070854
370, 15, -1.4000000000000001, 51, 0.15938443208687136
371, 13, -1.2, 60, 0.2573730806122376
372, 13, -1.2, 54, 0.13276443193306625
373, 19, -1.8000000000000005, 53, 0.1853125597846339
374, 36, -3.5000000000000018, 51, 0.1679436042418586
375, 11, -0.9999999999999999, 55, 0.12458745851947206
376, 15, -1.4000000000000001, 53, 0.1293551949135574
377, 31, -3.0000000000000013, 51, 0.12261756543748586
378, 20, -1.9000000000000006, 54, 0.08551332219322383
379, 23, -2.2000000000000006, 56, 0.13389176805824582
380, 11, -0.9999999999999999, 54, 0.14419866817254812
381, 11, -0.9999999999999999, 57, 0.1849199177692572
382, 29, -2.800000000000001, 54, 0.2291190974598626
383, 16, -1.5000000000000002, 53, 0.14684391562172333
384, 14, -1.3, 53, 0.14302858939264018
385, 15, -1.4000000000000001, 52, 0.12922625637049312
386, 13, -1.2, 56, 0.17369764276293043
387, 15, -1.4000000000000001, 54, 0.15393318860312433
388, 24, -2.3000000000000007, 52, 0.12048951940280839
389, 36, -3.5000000000000018, 54, 0.12631952712096245
390, 14, -1.3, 54, 0.1480096404950867
391, 36, -3.5000000000000018, 55, 0.22034123129539673
392, 16, -1.5000000000000002, 54, 0.21398474237211373
393, 17, -1.6000000000000003, 59, 0.2504673175776331
394, 18, -1.7000000000000004, 54, 0.09431964594241904
395, 19, -1.8000000000000005, 57, 0.13467348585246042
396, 36, -3.5000000000000018, 55, 0.13706000985100308
397, 29, -2.800000000000001, 58, 0.09883601149665311
398, 28, -2.700000000000001, 52, 0.12745399578020045
399, 14, -1.3, 58, 0.16729675260728238
400, 13, -1.2, 55, 0.08591637500965754
401, 12, -1.0999999999999999, 56, 0.1068653944202862
402, 28, -2.700000000000001, 59, 0.11772175171958454
403, 14, -1.3, 55, 0.09436448784965812
404, 27, -2.600000000000001, 57, 0.13552706632023392
405, 19, -1.8000000000000005, 52, 0.1536286070672358
406, 18, -1.7000000000000004, 54, 0.1347787174209406
407, 18, -1.7000000000000004, 59, 0.1382515978713601
408, 13, -1.2, 61, 0.12962115006836572
409, 11, -0.9999999999999999, 59, 0.12464057638321258
410, 36, -3.5000000000000018, 56, 0.1395628192217282
411, 29, -2.800000000000001, 58, 0.10047414381585307
412, 14, -1.3, 57, 0.1458454676874512
413, 20, -1.9000000000000006, 56, 0.22753041271066488
414, 12, -1.0999999999999999, 59, 0.07652872035549674
415, 32, -3.1000000000000014, 56, 0.1342963840689831
416, 16, -1.5000000000000002, 57, 0.16349187727297299
417, 13, -1.2, 58, 0.21948198803875274
418, 19, -1.8000000000000005, 56, 0.13220961557877742
419, 11, -0.9999999999999999, 57, 0.09809994034305336
420, 11, -0.9999999999999999, 59, 0.1475647771179147
421, 19, -1.8000000000000005, 58, 0.14899091979459012
422, 33, -3.2000000000000015, 58, 0.158795515880936
423, 15, -1.4000000000000001, 59, 0.05813734454130859
424, 36, -3.5000000000000018, 57, 0.20967040731160236
425, 18, -1.7000000000000004, 62, 0.11323017178991707
426, 15, -1.4000000000000001, 59, 0.16875057732287513
427, 11, -0.9999999999999999, 60, 0.10147499230153101
428, 16, -1.5000000000000002, 59, 0.19062250751300414
429, 12, -1.0999999999999999, 59, 0.06523436101431535
430, 15, -1.4000000000000001, 58, 0.3011741121319462
431, 12, -1.0999999999999999, 68, 0.10899737823307398
432, 15, -1.4000000000000001, 58, 0.15367025847793025
433, 24, -2.3000000000000007, 62, 0.19726968576478487
434, 12, -1.0999999999999999, 60, 0.28867316254354836
435, 14, -1.3, 59, 0.1370125644422907
436, 16, -1.5000000000000002, 59, 0.16266986029555797
437, 15, -1.4000000000000001, 59, 0.115557885443629
438, 15, -1.4000000000000001, 61, 0.20985725873900085
439, 17, -1.6000000000000003, 59, 0.11654740894549609
440, 11, -0.9999999999999999, 59, 0.16606770076908717
441, 22, -2.1000000000000005, 65, 0.09826392589863886
442, 11, -0.9999999999999999, 59, 0.12187438247479632
443, 36, -3.5000000000000018, 64, 0.13791151887869124
444, 21, -2.0000000000000004, 59, 0.1418481922797018
445, 11, -0.9999999999999999, 64, 0.16024725440713317
446, 13, -1.2, 57, 0.1408518008148748
447, 14, -1.3, 61, 0.10927603609525638
448, 11, -0.9999999999999999, 64, 0.14521712877888682
449, 16, -1.5000000000000002, 66, 0.120234837301616
450, 36, -3.5000000000000018, 62, 0.1377166399034282
451, 17, -1.6000000000000003, 64, 0.16083836704226384
452, 28, -2.700000000000001, 58, 0.10693371193557744
453, 36, -3.5000000000000018, 63, 0.130857262716644
454, 16, -1.5000000000000002, 64, 0.14846198612782502
455, 20, -1.9000000000000006, 60, 0.11932066684755055
456, 36, -3.5000000000000018, 62, 0.1831322184670966
457, 29, -2.800000000000001, 65, 0.09300078692065561
458, 24, -2.3000000000000007, 65, 0.10931376194837
459, 22, -2.1000000000000005, 67, 0.11021598565612178
460, 15, -1.4000000000000001, 63, 0.2129360028465776
461, 21, -2.0000000000000004, 60, 0.044205321444122925
462, 18, -1.7000000000000004, 63, 0.15592093783406913
463, 13, -1.2, 64, 0.1470602768535264
464, 21, -2.0000000000000004, 62, 0.13927241785351396
465, 36, -3.5000000000000018, 65, 0.13181603333962155
466, 13, -1.2, 60, 0.14244288467044464
467, 12, -1.0999999999999999, 62, 0.1472363674107801
468, 12, -1.0999999999999999, 61, 0.12714973367248716
469, 20, -1.9000000000000006, 65, 0.08588912227890044
470, 20, -1.9000000000000006, 65, 0.10389025205251645
471, 36, -3.5000000000000018, 64, 0.1223880156177879
472, 12, -1.0999999999999999, 62, 0.09203619567480104
473, 13, -1.2, 65, 0.132945374273282
474, 14, -1.3, 66, 0.1572240491363306
475, 11, -0.9999999999999999, 63, 0.16084001705113105
476, 27, -2.600000000000001, 67, 0.13227037802243025
477, 21, -2.0000000000000004, 62, 0.14902564695001297
478, 11, -0.9999999999999999, 67, 0.09237199237183513
479, 13, -1.2, 66, 0.1883821761484289
480, 25, -2.400000000000001, 63, 0.1777447845950223
481, 17, -1.6000000000000003, 69, 0.16092787647875428
482, 30, -2.9000000000000012, 70, 0.09475116596438427
483, 11, -0.9999999999999999, 64, 0.11994578918252141
484, 13, -1.2, 65, 0.15277708889946845
485, 19, -1.8000000000000005, 66, 0.1174865591433587
486, 19, -1.8000000000000005, 67, 0.12305018969638226
487, 36, -3.5000000000000018, 67, 0.18991642872359726
488, 15, -1.4000000000000001, 67, 0.14861114870095893
489, 13, -1.2, 65, 0.13909809440386156
490, 13, -1.2, 67, 0.19534183160767715
491, 36, -3.5000000000000018, 68, 0.13826099310256823
492, 18, -1.7000000000000004, 66, 0.07161286143538903
493, 18, -1.7000000000000004, 67, 0.10462090326543305
494, 13, -1.2, 64, 0.05416088523362661
495, 33, -3.2000000000000015, 67, 0.17061811691574297
496, 17, -1.6000000000000003, 67, 0.1662927614116645
497, 19, -1.8000000000000005, 68, 0.1166042927712384
498, 14, -1.3, 69, 0.13789600159897297
499, 14, -1.3, 67, 0.06426220363596113
500, 15, -1.4000000000000001, 68, 0.10780826846603431
