Episode, Steps, Reward, Time (in milliseconds), Convergence
50, 225, -22.40000000000005, 373, 0.021769430009293544
51, 225, -22.40000000000005, 398, 0.016871839128129507
52, 225, -22.40000000000005, 392, 0.18052562487630308
53, 225, -22.40000000000005, 389, 0.01757356846741398
54, 225, -22.40000000000005, 409, 0.015433405636912312
55, 225, -22.40000000000005, 396, 0.016482237069914696
56, 225, -22.40000000000005, 428, 0.016003506883950802
57, 225, -22.40000000000005, 421, 0.023677154080769286
58, 225, -22.40000000000005, 421, 0.025528506635442164
59, 225, -22.40000000000005, 404, 0.020674576661496802
60, 225, -22.40000000000005, 406, 0.016852451265426782
61, 225, -22.40000000000005, 436, 0.021344354506228014
62, 225, -22.40000000000005, 411, 0.020506403753501157
63, 225, -22.40000000000005, 444, 0.017583656698085925
64, 225, -22.40000000000005, 436, 0.01619105060108339
65, 225, -22.40000000000005, 458, 0.01861651190449609
66, 225, -22.40000000000005, 439, 0.01943457038752494
67, 225, -22.40000000000005, 449, 0.02195805774063568
68, 225, -22.40000000000005, 429, 0.016592611507599164
69, 225, -22.40000000000005, 447, 0.022429510151879994
70, 225, -22.40000000000005, 489, 0.01972092762697697
71, 225, -22.40000000000005, 470, 0.020454663916281035
72, 225, -22.40000000000005, 475, 0.021583648372534292
73, 225, -22.40000000000005, 455, 0.021302361453735652
74, 225, -22.40000000000005, 468, 0.02355363264961019
75, 225, -22.40000000000005, 472, 0.01360432562321967
76, 225, -22.40000000000005, 464, 0.018954208745957768
77, 225, -22.40000000000005, 471, 0.17119513634983008
78, 225, -22.40000000000005, 458, 0.018759366712066683
79, 225, -22.40000000000005, 492, 0.02043150026516516
80, 225, -22.40000000000005, 512, 0.015575886475499345
81, 225, -22.40000000000005, 482, 0.19727620996489836
82, 225, -22.40000000000005, 503, 0.021156279433547143
83, 225, -22.40000000000005, 504, 0.09779520781551287
84, 225, -22.40000000000005, 499, 0.018617258443510143
85, 225, -22.40000000000005, 502, 0.014963886770282264
86, 225, -22.40000000000005, 508, 0.019368656914007742
87, 225, -22.40000000000005, 516, 0.023755544709690102
88, 225, -22.40000000000005, 511, 0.02355464668703111
89, 225, -22.40000000000005, 515, 0.019854013281594307
90, 225, -22.40000000000005, 514, 0.02070197222095216
91, 225, -22.40000000000005, 533, 0.0216582987047359
92, 225, -22.40000000000005, 511, 0.014274627060891554
93, 225, -22.40000000000005, 528, 0.017606150091500128
94, 225, -22.40000000000005, 518, 0.016199202393244905
95, 225, -22.40000000000005, 535, 0.020120776270103446
96, 225, -22.40000000000005, 538, 0.19406705463647222
97, 225, -22.40000000000005, 534, 0.02030274797792253
98, 225, -22.40000000000005, 547, 0.01574977088847951
99, 225, -22.40000000000005, 522, 0.018807944545682354
100, 225, -22.40000000000005, 539, 0.022911396954441582
101, 225, -22.40000000000005, 551, 0.023468000516783216
102, 225, -22.40000000000005, 540, 0.022613620425668113
103, 225, -22.40000000000005, 548, 0.015658884720725963
104, 225, -22.40000000000005, 537, 0.021340710134541196
105, 225, -22.40000000000005, 573, 0.018979702164494516
106, 225, -22.40000000000005, 555, 0.014033240738455355
107, 225, -22.40000000000005, 559, 0.017915932163896198
108, 225, -22.40000000000005, 567, 0.022453851361340205
109, 225, -22.40000000000005, 558, 0.01961430671924147
110, 225, -22.40000000000005, 575, 0.02177808655313962
111, 225, -22.40000000000005, 569, 0.01747580407860916
112, 225, -22.40000000000005, 572, 0.023842827587488236
113, 225, -22.40000000000005, 570, 0.017666082354147905
114, 225, -22.40000000000005, 567, 0.016836313675007153
115, 225, -22.40000000000005, 553, 0.019556097558891872
116, 225, -22.40000000000005, 585, 0.1601948832407074
117, 225, -22.40000000000005, 570, 0.01688535261106905
118, 225, -22.40000000000005, 592, 0.021762988579641207
119, 225, -22.40000000000005, 580, 0.02498347993881589
120, 225, -22.40000000000005, 591, 0.024589186297304277
121, 225, -22.40000000000005, 580, 0.017731555085928274
122, 219, -21.80000000000004, 600, 0.017186011746925356
123, 225, -22.40000000000005, 593, 0.024112844420015378
124, 225, -22.40000000000005, 587, 0.0181108663679459
125, 225, -22.40000000000005, 604, 0.02321934670020187
126, 225, -22.40000000000005, 616, 0.021474501249280298
127, 225, -22.40000000000005, 611, 0.019950400853006034
128, 225, -22.40000000000005, 604, 0.01663405674695817
129, 225, -22.40000000000005, 610, 0.019013087942506335
130, 225, -22.40000000000005, 611, 0.02530504642008069
131, 225, -22.40000000000005, 598, 0.02382753534980936
132, 225, -22.40000000000005, 614, 0.0182101324757582
133, 225, -22.40000000000005, 628, 0.024038201424276484
134, 225, -22.40000000000005, 639, 0.02119880842103883
135, 225, -22.40000000000005, 625, 0.021230966019712194
136, 225, -22.40000000000005, 607, 0.023602361280148504
137, 225, -22.40000000000005, 614, 0.027391123080909796
138, 225, -22.40000000000005, 616, 0.024827399403300254
139, 225, -22.40000000000005, 628, 0.016090579666531157
140, 225, -22.40000000000005, 619, 0.020767693271555032
141, 225, -22.40000000000005, 639, 0.023640310740243253
142, 225, -22.40000000000005, 657, 0.024533790603782357
143, 225, -22.40000000000005, 622, 0.014993779319724787
144, 225, -22.40000000000005, 620, 0.02214515880092316
145, 225, -22.40000000000005, 629, 0.01529026438491976
146, 225, -22.40000000000005, 644, 0.02174580302312734
147, 225, -22.40000000000005, 639, 0.01964477416550814
148, 225, -22.40000000000005, 631, 0.15786779994364752
149, 225, -22.40000000000005, 627, 0.020349453115330984
150, 225, -22.40000000000005, 646, 0.020017168127107854
151, 225, -22.40000000000005, 644, 0.015779828830989384
152, 225, -22.40000000000005, 643, 0.019643974996664593
153, 225, -22.40000000000005, 650, 0.021367860346382495
154, 225, -22.40000000000005, 683, 0.020535157723632902
155, 225, -22.40000000000005, 644, 0.023991018516448248
156, 225, -22.40000000000005, 659, 0.01938740227801583
157, 225, -22.40000000000005, 669, 0.021318112509157605
158, 225, -22.40000000000005, 668, 0.024704635517225904
159, 225, -22.40000000000005, 660, 0.015775265364968316
160, 225, -22.40000000000005, 646, 0.020546146112100705
161, 225, -22.40000000000005, 671, 0.016265864635463423
162, 225, -22.40000000000005, 656, 0.02110483597909818
163, 225, -22.40000000000005, 671, 0.19706984667179528
164, 225, -22.40000000000005, 664, 0.015194935427456535
165, 225, -22.40000000000005, 653, 0.1252007713907679
166, 225, -22.40000000000005, 668, 0.024605196914237792
167, 225, -22.40000000000005, 681, 0.029800865398641074
168, 225, -22.40000000000005, 676, 0.015707238554345193
169, 225, -22.40000000000005, 674, 0.022689552628087473
170, 225, -22.40000000000005, 681, 0.02258875446376568
171, 225, -22.40000000000005, 670, 0.020014116936204918
172, 225, -22.40000000000005, 694, 0.01812137974539474
173, 225, -22.40000000000005, 667, 0.02311130660540972
174, 225, -22.40000000000005, 685, 0.023268948945766477
175, 225, -22.40000000000005, 671, 0.012917589326390644
176, 100, -9.89999999999998, 686, 0.01648316035831776
177, 225, -22.40000000000005, 703, 0.015442133384382606
178, 225, -22.40000000000005, 676, 0.02019817381681621
179, 225, -22.40000000000005, 706, 0.017795159255960202
180, 225, -22.40000000000005, 702, 0.012981941934937513
181, 225, -22.40000000000005, 690, 0.020461972068010703
182, 225, -22.40000000000005, 692, 0.020886827591041324
183, 122, -12.099999999999973, 684, 0.016953937728445556
184, 225, -22.40000000000005, 719, 0.015459995055551179
185, 225, -22.40000000000005, 699, 0.021314512763168203
186, 225, -22.40000000000005, 706, 0.022787776152010664
187, 225, -22.40000000000005, 708, 0.01745051588169222
188, 225, -22.40000000000005, 706, 0.020828733754955753
189, 225, -22.40000000000005, 717, 0.020291902410294327
190, 225, -22.40000000000005, 703, 0.021958967534198237
191, 175, -17.399999999999977, 728, 0.023129176158514148
192, 225, -22.40000000000005, 708, 0.024688945443883448
193, 225, -22.40000000000005, 720, 0.01557483961279127
194, 101, -9.99999999999998, 705, 0.01912512202495331
195, 225, -22.40000000000005, 701, 0.022993995194110717
196, 225, -22.40000000000005, 734, 0.020966487150230084
197, 225, -22.40000000000005, 728, 0.020021958744008472
198, 225, -22.40000000000005, 721, 0.014564961416031696
199, 215, -21.400000000000034, 720, 0.022388627128214544
200, 225, -22.40000000000005, 728, 0.023206231772756825
201, 225, -22.40000000000005, 726, 0.018601393064748173
202, 225, -22.40000000000005, 709, 0.10748540639419613
203, 225, -22.40000000000005, 721, 0.015472986178125092
204, 225, -22.40000000000005, 708, 0.01744658691320433
205, 207, -20.600000000000023, 725, 0.01625214178787182
206, 137, -13.599999999999968, 713, 0.020457489634419512
207, 115, -11.399999999999975, 726, 0.02168654721290142
208, 225, -22.40000000000005, 735, 0.020759153785228357
209, 225, -22.40000000000005, 727, 0.020621147830083952
210, 225, -22.40000000000005, 745, 0.020550592321370464
211, 225, -22.40000000000005, 723, 0.015725583172028212
212, 225, -22.40000000000005, 732, 0.018788918957746814
213, 225, -22.40000000000005, 722, 0.0219491765143236
214, 206, -20.50000000000002, 741, 0.020047296103874457
215, 225, -22.40000000000005, 733, 0.0167833703618665
216, 225, -22.40000000000005, 754, 0.023644388889650342
217, 225, -22.40000000000005, 735, 0.022221233703125343
218, 225, -22.40000000000005, 769, 0.02019590691792511
219, 225, -22.40000000000005, 735, 0.022296202788709363
220, 225, -22.40000000000005, 739, 0.015088161413087331
221, 225, -22.40000000000005, 751, 0.023960109388317385
222, 225, -22.40000000000005, 764, 0.017307993809263955
223, 225, -22.40000000000005, 767, 0.01659979334032835
224, 225, -22.40000000000005, 774, 0.02272714567906653
225, 225, -22.40000000000005, 750, 0.020769664852371417
226, 225, -22.40000000000005, 774, 0.022840576408550528
227, 225, -22.40000000000005, 753, 0.019880018707212344
228, 225, -22.40000000000005, 765, 0.01965383068317439
229, 225, -22.40000000000005, 762, 0.014278706779333294
230, 127, -12.599999999999971, 761, 0.021292776326678364
231, 225, -22.40000000000005, 766, 0.02274362223089077
232, 225, -22.40000000000005, 762, 0.02147590309650138
233, 225, -22.40000000000005, 745, 0.02076322956790111
234, 111, -10.999999999999977, 781, 0.022400748310709817
235, 146, -14.499999999999964, 769, 0.020411845433697895
236, 225, -22.40000000000005, 775, 0.027342647774530326
237, 225, -22.40000000000005, 765, 0.02593226613022709
238, 214, -21.300000000000033, 763, 0.017018976060598323
239, 225, -22.40000000000005, 764, 0.015590025502500549
240, 225, -22.40000000000005, 776, 0.02187215931263886
241, 133, -13.199999999999969, 775, 0.01964607975425592
242, 164, -16.29999999999996, 789, 0.02442942159816125
243, 112, -11.099999999999977, 778, 0.02119203011905313
244, 225, -22.40000000000005, 775, 0.018136173285826507
245, 132, -13.09999999999997, 769, 0.018002044896034963
246, 206, -20.50000000000002, 789, 0.026235798914593267
247, 225, -22.40000000000005, 792, 0.02252852638499636
248, 225, -22.40000000000005, 778, 0.017121633698171657
249, 225, -22.40000000000005, 785, 0.01929039974003155
250, 124, -12.299999999999972, 783, 0.016527409918482228
251, 225, -22.40000000000005, 788, 0.021911503961000167
252, 225, -22.40000000000005, 779, 0.023601847892247618
253, 225, -22.40000000000005, 794, 0.025670126510084157
254, 225, -22.40000000000005, 801, 0.023884257761128402
255, 225, -22.40000000000005, 792, 0.01837053836263358
256, 225, -22.40000000000005, 788, 0.17860601053716385
257, 111, -10.999999999999977, 798, 0.023170898664297557
258, 225, -22.40000000000005, 801, 0.02183804092139141
259, 225, -22.40000000000005, 768, 0.025323212811659834
260, 225, -22.40000000000005, 794, 0.02196883023859586
261, 133, -13.199999999999969, 797, 0.020025745925083216
262, 89, -8.799999999999985, 791, 0.016638156993831643
263, 225, -22.40000000000005, 798, 0.011402130284667855
264, 169, -16.79999999999997, 811, 0.021031119780060004
265, 225, -22.40000000000005, 786, 0.02315513994305085
266, 225, -22.40000000000005, 790, 0.021702894171891973
267, 225, -22.40000000000005, 811, 0.020055156197754664
268, 225, -22.40000000000005, 808, 0.02327262656306084
269, 225, -22.40000000000005, 815, 0.01412237614727152
270, 225, -22.40000000000005, 803, 0.020771967478375508
271, 135, -13.399999999999968, 822, 0.015059190666332878
272, 225, -22.40000000000005, 822, 0.020663737331658272
273, 225, -22.40000000000005, 801, 0.013337284093512647
274, 225, -22.40000000000005, 815, 0.018230276810342172
275, 225, -22.40000000000005, 812, 0.016471149891635672
276, 225, -22.40000000000005, 805, 0.024125603004046536
277, 225, -22.40000000000005, 807, 0.021298449166433198
278, 82, -8.099999999999987, 808, 0.022929971370487856
279, 102, -10.09999999999998, 811, 0.023112993057811115
280, 142, -14.099999999999966, 798, 0.02048679841683526
281, 70, -6.8999999999999915, 812, 0.01421018598336099
282, 59, -5.799999999999995, 808, 0.01555311531767467
283, 164, -16.29999999999996, 824, 0.01942807716179118
284, 225, -22.40000000000005, 814, 0.022669788880201547
285, 225, -22.40000000000005, 828, 0.022893556212180588
286, 225, -22.40000000000005, 818, 0.02018808416546075
287, 225, -22.40000000000005, 815, 0.021751166336356764
288, 83, -8.199999999999987, 834, 0.021548895288618142
289, 131, -12.99999999999997, 820, 0.022390427586282957
290, 129, -12.79999999999997, 824, 0.016150245836973554
291, 225, -22.40000000000005, 828, 0.021158749699473067
292, 225, -22.40000000000005, 820, 0.021015411998551614
293, 110, -10.899999999999977, 808, 0.02474584781474276
294, 225, -22.40000000000005, 824, 0.028431889828720414
295, 49, -4.799999999999999, 828, 0.019105409203073354
296, 115, -11.399999999999975, 846, 0.026397352474551772
297, 225, -22.40000000000005, 824, 0.02633422135576713
298, 69, -6.799999999999992, 838, 0.019332624919334407
299, 225, -22.40000000000005, 814, 0.02423575638929132
300, 77, -7.599999999999989, 836, 0.020370637581446305
301, 225, -22.40000000000005, 811, 0.016547976133938214
302, 225, -22.40000000000005, 823, 0.01805773433906266
303, 51, -4.999999999999998, 837, 0.022739816136764235
304, 132, -13.09999999999997, 837, 0.021582151205075006
305, 98, -9.699999999999982, 834, 0.022329258330772594
306, 128, -12.69999999999997, 842, 0.0285380034518099
307, 95, -9.399999999999983, 835, 0.017592203875790302
308, 225, -22.40000000000005, 843, 0.020494705029988514
309, 225, -22.40000000000005, 837, 0.02280433259623682
310, 64, -6.299999999999994, 850, 0.02181658043056045
311, 170, -16.89999999999997, 839, 0.026363059438842262
312, 94, -9.299999999999983, 854, 0.018238479255409
313, 225, -22.40000000000005, 855, 0.029425365897662537
314, 225, -22.40000000000005, 865, 0.020133392961379837
315, 225, -22.40000000000005, 836, 0.022880807781279988
316, 71, -6.999999999999991, 860, 0.023658447329393817
317, 78, -7.699999999999989, 881, 0.02654333593173913
318, 225, -22.40000000000005, 843, 0.027340772487360887
319, 128, -12.69999999999997, 844, 0.022929538556057172
320, 70, -6.8999999999999915, 852, 0.026596967440451813
321, 98, -9.699999999999982, 843, 0.014803828374126304
322, 225, -22.40000000000005, 848, 0.019446434481371566
323, 86, -8.499999999999986, 858, 0.021378208101959117
324, 92, -9.099999999999984, 850, 0.014619663381318038
325, 225, -22.40000000000005, 855, 0.01991531646070044
326, 200, -19.900000000000013, 857, 0.016113863165732045
327, 225, -22.40000000000005, 855, 0.022795964142240055
328, 225, -22.40000000000005, 852, 0.0252466756225197
329, 225, -22.40000000000005, 854, 0.02759483388582004
330, 73, -7.19999999999999, 845, 0.016995687999000086
331, 72, -7.099999999999991, 850, 0.022456463009777106
332, 105, -10.399999999999979, 850, 0.02543251921406825
333, 162, -16.09999999999996, 857, 0.022243655073606927
334, 78, -7.699999999999989, 862, 0.020787970640495645
335, 96, -9.499999999999982, 851, 0.021960684522023932
336, 64, -6.299999999999994, 848, 0.020805161522891025
337, 120, -11.899999999999974, 851, 0.021838287848688687
338, 225, -22.40000000000005, 846, 0.01926351146999128
339, 225, -22.40000000000005, 855, 0.014222218813716658
340, 54, -5.299999999999997, 870, 0.012731163105713872
341, 225, -22.40000000000005, 878, 0.024108296616466518
342, 101, -9.99999999999998, 853, 0.01993321300948292
343, 115, -11.399999999999975, 864, 0.020635786629996433
344, 225, -22.40000000000005, 862, 0.023072355634187414
345, 58, -5.699999999999996, 858, 0.025806871542174425
346, 59, -5.799999999999995, 859, 0.02299792122082278
347, 70, -6.8999999999999915, 876, 0.024588508754175592
348, 225, -22.40000000000005, 869, 0.023032620812518556
349, 74, -7.29999999999999, 871, 0.022093663096725225
350, 67, -6.5999999999999925, 863, 0.01473273294281885
351, 88, -8.699999999999985, 863, 0.02661299863398403
352, 82, -8.099999999999987, 864, 0.023849481556461563
353, 88, -8.699999999999985, 854, 0.023391879019186934
354, 166, -16.499999999999964, 866, 0.020388019290256743
355, 107, -10.599999999999978, 873, 0.022378017129601635
356, 108, -10.699999999999978, 875, 0.02087433077055434
357, 68, -6.699999999999992, 883, 0.023328721031102728
358, 141, -13.999999999999966, 876, 0.01811594399040173
359, 99, -9.799999999999981, 883, 0.015626454066192785
360, 100, -9.89999999999998, 884, 0.021375284864127986
361, 77, -7.599999999999989, 895, 0.02128846952532948
362, 70, -6.8999999999999915, 866, 0.01891993012715454
363, 111, -10.999999999999977, 877, 0.020146663711278157
364, 132, -13.09999999999997, 871, 0.02200647520181398
365, 76, -7.499999999999989, 866, 0.021202171513732493
366, 123, -12.199999999999973, 854, 0.020726409014270142
367, 60, -5.899999999999995, 879, 0.02257856781471901
368, 225, -22.40000000000005, 897, 0.023501269426708826
369, 136, -13.499999999999968, 866, 0.017769605159733137
370, 118, -11.699999999999974, 880, 0.012868705836939665
371, 76, -7.499999999999989, 876, 0.02271455893403629
372, 225, -22.40000000000005, 884, 0.024981241583184932
373, 86, -8.499999999999986, 886, 0.017244344099357933
374, 225, -22.40000000000005, 889, 0.027775609472034724
375, 50, -4.899999999999999, 874, 0.02054968684028946
376, 60, -5.899999999999995, 885, 0.01833013733220712
377, 77, -7.599999999999989, 888, 0.02138518106460352
378, 66, -6.499999999999993, 892, 0.02367361993881767
379, 109, -10.799999999999978, 887, 0.018446776614787774
380, 86, -8.499999999999986, 893, 0.026758656183933874
381, 63, -6.199999999999994, 888, 0.013065948202085842
382, 101, -9.99999999999998, 893, 0.022293173663949117
383, 124, -12.299999999999972, 901, 0.022880181619818085
384, 121, -11.999999999999973, 887, 0.02017775337998806
385, 99, -9.799999999999981, 881, 0.024563406129880394
386, 117, -11.599999999999975, 900, 0.02130287578138612
387, 84, -8.299999999999986, 904, 0.021411930149838776
388, 72, -7.099999999999991, 896, 0.027230153833353143
389, 225, -22.40000000000005, 884, 0.020845583261663858
390, 62, -6.099999999999994, 902, 0.0206806821340475
391, 52, -5.099999999999998, 904, 0.022643849904846913
392, 71, -6.999999999999991, 888, 0.02440496745364351
393, 56, -5.4999999999999964, 914, 0.022354050163792438
394, 225, -22.40000000000005, 896, 0.013813465344441056
395, 84, -8.299999999999986, 894, 0.01891680121542938
396, 225, -22.40000000000005, 909, 0.022060855866645523
397, 49, -4.799999999999999, 908, 0.02322907388839024
398, 225, -22.40000000000005, 901, 0.019169861075361005
399, 61, -5.999999999999995, 926, 0.023283988510720888
400, 51, -4.999999999999998, 889, 0.020043663978361437
401, 225, -22.40000000000005, 894, 0.02083338426295772
402, 66, -6.499999999999993, 912, 0.023452955442901935
403, 89, -8.799999999999985, 896, 0.026479640917210084
404, 72, -7.099999999999991, 889, 0.023117613923126556
405, 52, -5.099999999999998, 892, 0.024244355373423232
406, 66, -6.499999999999993, 901, 0.0211529927365397
407, 58, -5.699999999999996, 895, 0.025546210396201974
408, 126, -12.499999999999972, 902, 0.012339671705926536
409, 52, -5.099999999999998, 917, 0.018473930305341835
410, 74, -7.29999999999999, 889, 0.023344710593927287
411, 139, -13.799999999999967, 917, 0.022894025187055578
412, 56, -5.4999999999999964, 904, 0.02303568226968178
413, 225, -22.40000000000005, 911, 0.025372926307005272
414, 225, -22.40000000000005, 906, 0.016323011906097307
415, 80, -7.899999999999988, 917, 0.014756888883276531
416, 72, -7.099999999999991, 906, 0.018371262076792405
417, 192, -19.1, 904, 0.02320026204153347
418, 57, -5.599999999999996, 914, 0.022925423878716544
419, 225, -22.40000000000005, 912, 0.01632331914277696
420, 87, -8.599999999999985, 904, 0.02344409116263524
421, 57, -5.599999999999996, 904, 0.024908543263621907
422, 75, -7.39999999999999, 920, 0.026160272189320932
423, 93, -9.199999999999983, 910, 0.02651097669679503
424, 72, -7.099999999999991, 912, 0.02050490896297541
425, 72, -7.099999999999991, 930, 0.025241636702615367
426, 64, -6.299999999999994, 915, 0.021802557873784822
427, 68, -6.699999999999992, 915, 0.020549487398270005
428, 52, -5.099999999999998, 915, 0.022615935430879475
429, 84, -8.299999999999986, 904, 0.023578791769319096
430, 58, -5.699999999999996, 914, 0.02416458123640619
431, 59, -5.799999999999995, 911, 0.018231064066033476
432, 53, -5.1999999999999975, 930, 0.020789491039192698
433, 75, -7.39999999999999, 932, 0.020162307981725913
434, 66, -6.499999999999993, 940, 0.024801137067135937
435, 174, -17.299999999999976, 934, 0.024451908266351907
436, 225, -22.40000000000005, 925, 0.02222002506123011
437, 178, -17.69999999999998, 924, 0.021352364819722913
438, 78, -7.699999999999989, 916, 0.025218017299762696
439, 56, -5.4999999999999964, 939, 0.02401933340653395
440, 225, -22.40000000000005, 922, 0.024913212408846253
441, 45, -4.4, 922, 0.02256890504278064
442, 68, -6.699999999999992, 911, 0.019323617180819763
443, 93, -9.199999999999983, 938, 0.02025391866551196
444, 89, -8.799999999999985, 919, 0.021864235426532153
445, 52, -5.099999999999998, 921, 0.026104182218273903
446, 64, -6.299999999999994, 948, 0.017859034936344997
447, 62, -6.099999999999994, 927, 0.02099992218068758
448, 53, -5.1999999999999975, 922, 0.02395789849652441
449, 102, -10.09999999999998, 941, 0.020889951435266063
450, 52, -5.099999999999998, 943, 0.023876690576348558
451, 45, -4.4, 931, 0.01930122739990492
452, 50, -4.899999999999999, 929, 0.025528487451839776
453, 63, -6.199999999999994, 923, 0.027126748395402744
454, 225, -22.40000000000005, 917, 0.020392556462927786
455, 61, -5.999999999999995, 938, 0.010483907030241824
456, 82, -8.099999999999987, 938, 0.018987632460801596
457, 141, -13.999999999999966, 919, 0.022408380554026275
458, 61, -5.999999999999995, 935, 0.023528255035849988
459, 80, -7.899999999999988, 937, 0.021856162507530974
460, 60, -5.899999999999995, 942, 0.02394940320839331
461, 56, -5.4999999999999964, 922, 0.02025622620155687
462, 72, -7.099999999999991, 931, 0.0302977263394677
463, 225, -22.40000000000005, 939, 0.027798005674684656
464, 57, -5.599999999999996, 949, 0.022561458481122454
465, 68, -6.699999999999992, 952, 0.02487654013188434
466, 68, -6.699999999999992, 935, 0.028761079910673337
467, 47, -4.6, 959, 0.028951679276232156
468, 48, -4.699999999999999, 955, 0.021905137653469797
469, 51, -4.999999999999998, 936, 0.01903988522844058
470, 70, -6.8999999999999915, 940, 0.019635793945852686
471, 55, -5.399999999999997, 930, 0.025951124661168612
472, 59, -5.799999999999995, 933, 0.023252474247623722
473, 225, -22.40000000000005, 945, 0.023090419551240027
474, 55, -5.399999999999997, 942, 0.02220500014946447
475, 61, -5.999999999999995, 941, 0.020712964855788663
476, 60, -5.899999999999995, 945, 0.020440218858298387
477, 51, -4.999999999999998, 924, 0.02283462793250629
478, 81, -7.999999999999988, 951, 0.01831159792669812
479, 65, -6.399999999999993, 938, 0.023124182764478363
480, 61, -5.999999999999995, 951, 0.020042110826467674
481, 60, -5.899999999999995, 944, 0.021739668054969963
482, 55, -5.399999999999997, 944, 0.022853235536925753
483, 123, -12.199999999999973, 942, 0.02368790344675542
484, 68, -6.699999999999992, 944, 0.13601400002577968
485, 46, -4.5, 942, 0.02507194050741951
486, 58, -5.699999999999996, 943, 0.02107863302996371
487, 73, -7.19999999999999, 950, 0.015621882596749348
488, 65, -6.399999999999993, 935, 0.024158428847945945
489, 64, -6.299999999999994, 961, 0.01800972585464189
490, 46, -4.5, 960, 0.023745767594595568
491, 86, -8.499999999999986, 968, 0.01600848228598384
492, 63, -6.199999999999994, 966, 0.02126502674245173
493, 56, -5.4999999999999964, 956, 0.018858872330666188
494, 65, -6.399999999999993, 961, 0.01903626227747357
495, 55, -5.399999999999997, 958, 0.021089262445209478
496, 59, -5.799999999999995, 944, 0.01933382754531876
497, 62, -6.099999999999994, 942, 0.021542996411659132
498, 59, -5.799999999999995, 944, 0.017775751899421488
499, 73, -7.19999999999999, 954, 0.02098344420091358
500, 86, -8.499999999999986, 935, 0.024392797227105523
501, 55, -5.399999999999997, 946, 0.025741560005923425
502, 54, -5.299999999999997, 963, 0.024808256759780378
503, 54, -5.299999999999997, 948, 0.01848333027967386
504, 67, -6.5999999999999925, 979, 0.021368267596560964
505, 68, -6.699999999999992, 976, 0.020988521795968884
506, 72, -7.099999999999991, 950, 0.02269762552436827
507, 218, -21.70000000000004, 970, 0.021417416005446555
508, 57, -5.599999999999996, 976, 0.020387410233853043
509, 72, -7.099999999999991, 978, 0.023902096953672403
510, 65, -6.399999999999993, 966, 0.023324600343262836
511, 225, -22.40000000000005, 957, 0.021907345851225057
512, 58, -5.699999999999996, 961, 0.02335311576253274
513, 60, -5.899999999999995, 958, 0.022113760488115197
514, 54, -5.299999999999997, 968, 0.023870866256994194
515, 60, -5.899999999999995, 970, 0.0248839903644551
516, 57, -5.599999999999996, 963, 0.019514228853871884
