Episode, Steps, Reward, Time (in milliseconds), Convergence
227, 82, -8.099999999999987, 1390, 0.31436226078927687
228, 225, -22.40000000000005, 1321, 0.2504282683917216
229, 181, -17.999999999999986, 1392, 0.28508434913526814
230, 173, -17.199999999999974, 1391, 0.29188818321774734
231, 88, -8.699999999999985, 1342, 1.3621918877862673
232, 225, -22.40000000000005, 1413, 1.4897272130847359
233, 225, -22.40000000000005, 1431, 0.32782999445768235
234, 61, -5.999999999999995, 1421, 0.22645636131975877
235, 198, -19.70000000000001, 1445, 1.4350628239233219
236, 54, -5.299999999999997, 1452, 0.19080744747318912
237, 186, -18.499999999999993, 1365, 0.24093667076103875
238, 111, -10.999999999999977, 1454, 0.231340823988734
239, 176, -17.49999999999998, 1451, 1.3749174235449702
240, 225, -22.40000000000005, 1457, 1.5340548951381834
241, 225, -22.40000000000005, 1395, 1.5852444014095068
242, 185, -18.39999999999999, 1415, 0.26361764164356183
243, 179, -17.799999999999983, 1393, 0.2134660861968678
244, 225, -22.40000000000005, 1405, 0.24990553722151798
245, 225, -22.40000000000005, 1508, 1.0181511454737535
246, 50, -4.899999999999999, 1418, 0.1854813509180766
247, 174, -17.299999999999976, 1467, 1.2350776241967414
248, 179, -17.799999999999983, 1441, 1.5536212702154977
249, 197, -19.60000000000001, 1494, 1.5158500062709228
250, 225, -22.40000000000005, 1409, 0.2053901369803146
251, 88, -8.699999999999985, 1399, 0.19767025603224853
252, 66, -6.499999999999993, 1392, 0.2525257864638535
253, 115, -11.399999999999975, 1492, 0.19227604196647796
254, 200, -19.900000000000013, 1530, 1.3715756235809184
255, 215, -21.400000000000034, 1428, 0.2645884208544942
256, 225, -22.40000000000005, 1511, 1.482288385632876
257, 66, -6.499999999999993, 1514, 0.2539597833286624
258, 163, -16.19999999999996, 1520, 1.5397431520016784
259, 116, -11.499999999999975, 1576, 0.2959234021434125
260, 73, -7.19999999999999, 1517, 0.2240220001032205
261, 194, -19.300000000000004, 1526, 0.24459226121276423
262, 225, -22.40000000000005, 1579, 0.26563934190255734
263, 99, -9.799999999999981, 1491, 1.4620160531997979
264, 225, -22.40000000000005, 1520, 1.4040970226125409
265, 92, -9.099999999999984, 1672, 0.1932127363627294
266, 225, -22.40000000000005, 1580, 0.25619017822062196
267, 138, -13.699999999999967, 1591, 0.2540969737001504
268, 225, -22.40000000000005, 1545, 0.3221318948640792
269, 113, -11.199999999999976, 1640, 1.170432448116709
270, 170, -16.89999999999997, 1562, 0.2961726010568224
271, 193, -19.200000000000003, 1710, 1.531803991002444
272, 143, -14.199999999999966, 1565, 1.4685703178329277
273, 225, -22.40000000000005, 1619, 1.374736039656499
274, 225, -22.40000000000005, 1640, 0.2821131128643488
275, 225, -22.40000000000005, 1606, 0.16224855481506184
276, 162, -16.09999999999996, 1664, 0.2021120341583953
277, 117, -11.599999999999975, 1703, 0.30389800582200266
278, 225, -22.40000000000005, 1613, 1.379854893248414
279, 103, -10.19999999999998, 1478, 0.31400851986817724
280, 77, -7.599999999999989, 1558, 0.31692791360595063
281, 225, -22.40000000000005, 1588, 0.2948953688990197
282, 147, -14.599999999999964, 1603, 1.4483027775188722
283, 225, -22.40000000000005, 1673, 0.23729778739566187
284, 164, -16.29999999999996, 1605, 0.2584064172766296
285, 225, -22.40000000000005, 1691, 0.2833872141610667
286, 98, -9.699999999999982, 1682, 1.3096344604871462
287, 94, -9.299999999999983, 1686, 0.21655682070350668
288, 151, -14.999999999999963, 1755, 0.205668416373332
289, 148, -14.699999999999964, 1662, 0.29951022479785827
290, 225, -22.40000000000005, 1702, 1.3638800735104621
291, 225, -22.40000000000005, 1676, 0.21421096661398698
292, 99, -9.799999999999981, 1639, 1.4152188648694635
293, 215, -21.400000000000034, 1623, 0.25052139211264723
294, 62, -6.099999999999994, 1674, 0.24548463107370044
295, 225, -22.40000000000005, 1764, 1.4782673094291985
296, 192, -19.1, 1800, 0.2302924553978858
297, 167, -16.599999999999966, 1691, 1.5362369664430016
298, 187, -18.599999999999994, 1765, 1.7079994485706613
299, 225, -22.40000000000005, 1718, 0.369769577348976
300, 117, -11.599999999999975, 1681, 0.22158537576564186
301, 156, -15.499999999999961, 1798, 1.4898248534746357
302, 225, -22.40000000000005, 1814, 0.22270633810461016
303, 225, -22.40000000000005, 1772, 0.39905247863356985
304, 225, -22.40000000000005, 1795, 0.21587052036425458
305, 139, -13.799999999999967, 1725, 0.229396074744733
306, 183, -18.19999999999999, 1780, 0.22246105877769828
307, 92, -9.099999999999984, 1748, 1.5204449001163187
308, 225, -22.40000000000005, 1885, 1.6518937328327294
309, 225, -22.40000000000005, 1718, 0.18221328287141025
310, 58, -5.699999999999996, 1763, 0.2433735535892656
311, 79, -7.799999999999988, 1893, 1.431891638605232
312, 188, -18.699999999999996, 1773, 0.25691022614487036
313, 133, -13.199999999999969, 1879, 0.27139385846619923
314, 205, -20.40000000000002, 1892, 0.2874067453929605
315, 115, -11.399999999999975, 1916, 0.2978111661012033
316, 160, -15.89999999999996, 1793, 0.8361432192392604
317, 225, -22.40000000000005, 1840, 1.5710420201152877
318, 180, -17.899999999999984, 1922, 0.4555419256776757
319, 54, -5.299999999999997, 1891, 0.18119391183081945
320, 130, -12.89999999999997, 1949, 0.29995088573506523
321, 99, -9.799999999999981, 1844, 1.4799404546087687
322, 225, -22.40000000000005, 1982, 0.244440737507841
323, 61, -5.999999999999995, 1851, 0.25530382688186926
324, 76, -7.499999999999989, 1960, 0.23067877331305997
325, 225, -22.40000000000005, 1934, 0.27203840441037586
326, 112, -11.099999999999977, 1906, 1.4558826135000684
327, 193, -19.200000000000003, 1896, 1.516900678384946
328, 145, -14.399999999999965, 1867, 0.2420413606176126
329, 225, -22.40000000000005, 1965, 0.2531322974894077
330, 225, -22.40000000000005, 1970, 0.26699364602060793
331, 175, -17.399999999999977, 1826, 0.2535299593964564
332, 153, -15.199999999999962, 1882, 0.20200083612617292
333, 225, -22.40000000000005, 1914, 0.2169458936187152
334, 225, -22.40000000000005, 1928, 0.29930999383273793
335, 225, -22.40000000000005, 1882, 0.2374108369137249
336, 174, -17.299999999999976, 1938, 1.4325685107420298
337, 174, -17.299999999999976, 2023, 0.29084449484854913
338, 87, -8.599999999999985, 1914, 0.21062415454690897
339, 225, -22.40000000000005, 2017, 0.21487545652856843
340, 120, -11.899999999999974, 1960, 1.3690816945576731
341, 88, -8.699999999999985, 1904, 0.20289902642003277
342, 225, -22.40000000000005, 2068, 0.2544051574506154
343, 225, -22.40000000000005, 1973, 0.34008377953485014
344, 141, -13.999999999999966, 2056, 1.2682119083857266
345, 76, -7.499999999999989, 2044, 0.2985323398868833
346, 225, -22.40000000000005, 1912, 0.24035361595707272
347, 101, -9.99999999999998, 1977, 0.22052034771285034
348, 63, -6.199999999999994, 2081, 0.2828194101727304
349, 173, -17.199999999999974, 2099, 0.3080297965725052
350, 208, -20.700000000000024, 2023, 0.23623873110644045
351, 82, -8.099999999999987, 1977, 0.2176674931980065
352, 192, -19.1, 1985, 0.23303007300512313
353, 138, -13.699999999999967, 1979, 1.5024373840700251
354, 110, -10.899999999999977, 1988, 0.25636286900052063
355, 95, -9.399999999999983, 2049, 0.16862208931310288
356, 156, -15.499999999999961, 2061, 0.2121034959822654
357, 146, -14.499999999999964, 2012, 0.29306686387250647
358, 198, -19.70000000000001, 2089, 1.4258507879255782
359, 171, -16.99999999999997, 2044, 1.3429752667921573
360, 225, -22.40000000000005, 2092, 0.2514043814115743
361, 147, -14.599999999999964, 2047, 0.31101972887560914
362, 181, -17.999999999999986, 1943, 0.24304781659329588
363, 57, -5.599999999999996, 2124, 0.3152446771590487
364, 84, -8.299999999999986, 2218, 1.4778632986369904
365, 68, -6.699999999999992, 2155, 0.4140485604711621
366, 75, -7.39999999999999, 2124, 0.2557664880355377
367, 185, -18.39999999999999, 1995, 1.4180846951006592
368, 177, -17.59999999999998, 1981, 1.3743995512823255
369, 103, -10.19999999999998, 2169, 0.3006543767375083
370, 129, -12.79999999999997, 2154, 0.29186960403337725
371, 80, -7.899999999999988, 2119, 1.3979650841511102
372, 174, -17.299999999999976, 2210, 0.2068374111960276
373, 149, -14.799999999999963, 2184, 1.3470043913524898
374, 123, -12.199999999999973, 2135, 0.2309197735225974
375, 121, -11.999999999999973, 2187, 0.33500778866073233
376, 145, -14.399999999999965, 2024, 0.28985949758096385
377, 127, -12.599999999999971, 2092, 0.2707922962438517
378, 145, -14.399999999999965, 2187, 0.3322244651102322
379, 225, -22.40000000000005, 2129, 1.3957661568937778
380, 156, -15.499999999999961, 2260, 0.21749616998414378
381, 172, -17.099999999999973, 2164, 0.22429149755560118
382, 76, -7.499999999999989, 2248, 0.24120537340557702
383, 115, -11.399999999999975, 2237, 0.3002266805763094
384, 225, -22.40000000000005, 2095, 0.2136250969711042
385, 106, -10.499999999999979, 2270, 0.20416429402128333
386, 225, -22.40000000000005, 2237, 0.3237844697250103
387, 137, -13.599999999999968, 2152, 1.361213427007574
388, 76, -7.499999999999989, 2241, 0.2257716274880872
389, 225, -22.40000000000005, 2218, 0.23758492298007727
390, 148, -14.699999999999964, 2174, 0.29998790020740895
391, 201, -20.000000000000014, 2269, 0.2866113869388087
392, 58, -5.699999999999996, 2220, 0.18056480770035055
393, 225, -22.40000000000005, 2226, 0.925646230354197
394, 203, -20.200000000000017, 2170, 0.22973243889724526
395, 165, -16.399999999999963, 2286, 0.2827478880652332
396, 216, -21.500000000000036, 2356, 0.22269219848138588
397, 206, -20.50000000000002, 2175, 0.34760165197520854
398, 92, -9.099999999999984, 2301, 0.25397665287893734
399, 160, -15.89999999999996, 2337, 0.20607960889151666
400, 225, -22.40000000000005, 2340, 0.20225076558823485
401, 122, -12.099999999999973, 2388, 0.2201781183024154
402, 148, -14.699999999999964, 2208, 0.24680949141824016
403, 213, -21.20000000000003, 2323, 0.2427048971469825
404, 184, -18.29999999999999, 2247, 1.47221716871192
405, 126, -12.499999999999972, 2273, 0.24666310254582524
406, 225, -22.40000000000005, 2305, 0.21693527995147255
407, 225, -22.40000000000005, 2324, 0.27723128400121233
408, 219, -21.80000000000004, 2312, 0.2725100933610731
409, 77, -7.599999999999989, 2397, 1.0423183127813864
410, 92, -9.099999999999984, 2212, 0.18521155884541995
411, 118, -11.699999999999974, 2294, 0.268292431495464
412, 111, -10.999999999999977, 2389, 0.24410640977876286
413, 147, -14.599999999999964, 2270, 0.23225133097100015
414, 225, -22.40000000000005, 2420, 0.2587158902329607
415, 145, -14.399999999999965, 2326, 0.1893108435030117
416, 220, -21.90000000000004, 2434, 1.0401798137082119
417, 206, -20.50000000000002, 2487, 0.22901695695229218
418, 88, -8.699999999999985, 2384, 1.5489267654457202
419, 203, -20.200000000000017, 2317, 0.2918073049738821
420, 134, -13.299999999999969, 2417, 0.2401446334598325
421, 170, -16.89999999999997, 2362, 0.20018221219573595
422, 126, -12.499999999999972, 2344, 0.34933612039324524
423, 174, -17.299999999999976, 2344, 0.25570293836303715
424, 213, -21.20000000000003, 2396, 1.4344549178259236
425, 127, -12.599999999999971, 2481, 0.23427329939828478
426, 122, -12.099999999999973, 2458, 0.3455190680565332
427, 222, -22.100000000000044, 2432, 0.27079738826292443
428, 61, -5.999999999999995, 2461, 0.23358291695206068
429, 165, -16.399999999999963, 2456, 0.2128595219696564
430, 113, -11.199999999999976, 2400, 0.2711530531894186
431, 92, -9.099999999999984, 2529, 0.2188273114768089
432, 153, -15.199999999999962, 2386, 0.19141725236039608
433, 177, -17.59999999999998, 2380, 1.5781714253676293
434, 118, -11.699999999999974, 2424, 0.21801786960935177
435, 123, -12.199999999999973, 2425, 1.480891098999558
436, 154, -15.299999999999962, 2526, 1.459253795430996
437, 84, -8.299999999999986, 2561, 1.4197531220859738
438, 189, -18.799999999999997, 2397, 0.3091996681488218
439, 128, -12.69999999999997, 2432, 1.318339817426522
440, 225, -22.40000000000005, 2536, 0.3009029700501258
441, 141, -13.999999999999966, 2394, 1.219216309233178
442, 94, -9.299999999999983, 2517, 0.22976337260684687
443, 225, -22.40000000000005, 2546, 1.5217862546971879
444, 225, -22.40000000000005, 2492, 1.3637997671841269
445, 164, -16.29999999999996, 2523, 1.4568519592084739
446, 225, -22.40000000000005, 2570, 1.0511465640828046
447, 225, -22.40000000000005, 2562, 0.2641360589384081
448, 131, -12.99999999999997, 2580, 0.2637031803162255
449, 225, -22.40000000000005, 2441, 0.2556151821505721
450, 93, -9.199999999999983, 2572, 0.30221749626559946
451, 94, -9.299999999999983, 2512, 1.5746403667314546
452, 64, -6.299999999999994, 2554, 0.23732487877889286
453, 225, -22.40000000000005, 2555, 1.4196682360227544
454, 59, -5.799999999999995, 2645, 0.2250912836424206
455, 225, -22.40000000000005, 2649, 0.24140434308607528
456, 186, -18.499999999999993, 2656, 0.23262329157393813
457, 127, -12.599999999999971, 2495, 0.25788421264641936
458, 165, -16.399999999999963, 2598, 0.2285973348113126
459, 188, -18.699999999999996, 2602, 0.28668376259840356
460, 225, -22.40000000000005, 2627, 0.2304992364510059
461, 121, -11.999999999999973, 2650, 0.24843545104403497
462, 49, -4.799999999999999, 2670, 0.179598004805114
463, 129, -12.79999999999997, 2526, 1.3563083648365173
464, 81, -7.999999999999988, 2709, 0.2686445053978317
465, 118, -11.699999999999974, 2558, 0.22221675448456635
466, 59, -5.799999999999995, 2710, 1.49069763346112
467, 225, -22.40000000000005, 2678, 1.4650158646485514
468, 193, -19.200000000000003, 2595, 0.19622122072632608
469, 164, -16.29999999999996, 2590, 0.20033899432503244
470, 225, -22.40000000000005, 2622, 0.2174174308153214
471, 225, -22.40000000000005, 2549, 1.212073578983087
472, 107, -10.599999999999978, 2647, 0.31247933047725085
473, 221, -22.000000000000043, 2647, 0.23723491295829513
474, 98, -9.699999999999982, 2593, 1.000313893383053
475, 117, -11.599999999999975, 2629, 0.23460643711952667
476, 79, -7.799999999999988, 2738, 0.21354097478525014
477, 139, -13.799999999999967, 2683, 0.32748852817544627
478, 195, -19.400000000000006, 2691, 1.4044960499754255
479, 150, -14.899999999999963, 2805, 0.3370467318407253
480, 225, -22.40000000000005, 2751, 0.29552247932444375
481, 225, -22.40000000000005, 2787, 0.2842224895580996
482, 68, -6.699999999999992, 2710, 0.19606196381219654
483, 225, -22.40000000000005, 2642, 1.5523927073303692
484, 85, -8.399999999999986, 2657, 0.18850785777961754
485, 222, -22.100000000000044, 2625, 0.2511290987085548
486, 64, -6.299999999999994, 2707, 0.18809776218381247
487, 61, -5.999999999999995, 2747, 0.31478112492199894
488, 225, -22.40000000000005, 2734, 0.21330919729185543
489, 126, -12.499999999999972, 2855, 1.4635841248343042
490, 83, -8.199999999999987, 2791, 0.3977759524949309
491, 189, -18.799999999999997, 2797, 0.19817760020907627
492, 87, -8.599999999999985, 2792, 0.2605089812691892
493, 225, -22.40000000000005, 2641, 1.4597348450508625
494, 87, -8.599999999999985, 2750, 0.23519386762233063
495, 225, -22.40000000000005, 2779, 0.2292398283763124
496, 225, -22.40000000000005, 2765, 0.21436908669006782
497, 225, -22.40000000000005, 2704, 0.20040616970575398
498, 225, -22.40000000000005, 2782, 1.435717465659471
499, 225, -22.40000000000005, 2831, 0.27047077865125635
500, 186, -18.499999999999993, 2861, 0.14014866204650822
501, 107, -10.599999999999978, 2866, 0.3364242309698233
502, 95, -9.399999999999983, 2864, 1.1992824755363722
503, 219, -21.80000000000004, 2838, 0.25417504907754296
504, 225, -22.40000000000005, 2835, 0.3138534864927194
505, 225, -22.40000000000005, 2837, 0.27902855085501876
506, 225, -22.40000000000005, 2914, 1.3932378656143247
