Episode, Steps, Reward, Time (in milliseconds), Convergence
48, 16, -1.5000000000000002, 56, 0.017969222468222967
49, 11, -0.9999999999999999, 51, 0.018329504342158187
50, 19, -1.8000000000000005, 54, 0.021801632585092712
51, 36, -3.5000000000000018, 54, 0.02453767383508204
52, 16, -1.5000000000000002, 50, 0.019603574153875758
53, 12, -1.0999999999999999, 55, 0.01721086044516512
54, 19, -1.8000000000000005, 64, 0.02654298565500185
55, 20, -1.9000000000000006, 47, 0.01816408188695051
56, 13, -1.2, 55, 0.019535727304107298
57, 26, -2.500000000000001, 58, 0.026344221987711136
58, 12, -1.0999999999999999, 55, 0.01797764574280536
59, 21, -2.0000000000000004, 64, 0.021513187292982128
60, 18, -1.7000000000000004, 68, 0.024993844274351806
61, 13, -1.2, 59, 0.017095875956390616
62, 16, -1.5000000000000002, 57, 0.015019066603983333
63, 15, -1.4000000000000001, 63, 0.022166530372082216
64, 17, -1.6000000000000003, 69, 0.029126381662188505
65, 11, -0.9999999999999999, 62, 0.01969193208940434
66, 11, -0.9999999999999999, 68, 0.021071261112546313
67, 15, -1.4000000000000001, 66, 0.021102932835673383
68, 13, -1.2, 61, 0.023996604268789468
69, 19, -1.8000000000000005, 65, 0.012246699015134976
70, 18, -1.7000000000000004, 63, 0.02404882601867786
71, 19, -1.8000000000000005, 75, 0.018630582178325694
72, 18, -1.7000000000000004, 84, 0.021371714359145755
73, 11, -0.9999999999999999, 74, 0.02964348650180093
74, 17, -1.6000000000000003, 72, 0.023372797321697614
75, 16, -1.5000000000000002, 79, 0.029295664199478932
76, 12, -1.0999999999999999, 73, 0.025163860301636642
77, 13, -1.2, 81, 0.03188952413674673
78, 17, -1.6000000000000003, 74, 0.02473637212994373
79, 15, -1.4000000000000001, 71, 0.02543150341438316
80, 17, -1.6000000000000003, 79, 0.021208487075991656
81, 14, -1.3, 80, 0.02493735106595274
82, 14, -1.3, 78, 0.02549225834375002
83, 15, -1.4000000000000001, 77, 0.027618652226490403
84, 11, -0.9999999999999999, 78, 0.029947580451013533
85, 18, -1.7000000000000004, 75, 0.025463812163727784
86, 14, -1.3, 77, 0.022551644042437702
87, 13, -1.2, 83, 0.020129778375519602
88, 14, -1.3, 73, 0.018317698188779374
89, 14, -1.3, 89, 0.026414998917475646
90, 11, -0.9999999999999999, 77, 0.019365755278905605
91, 15, -1.4000000000000001, 80, 0.02296719312576201
92, 11, -0.9999999999999999, 81, 0.024948418784185966
93, 12, -1.0999999999999999, 84, 0.02299798336858616
94, 36, -3.5000000000000018, 84, 0.02082325443819799
95, 13, -1.2, 81, 0.028825169235322023
96, 11, -0.9999999999999999, 88, 0.026845715536370163
97, 14, -1.3, 92, 0.021547763612961957
98, 11, -0.9999999999999999, 85, 0.021767621591331943
99, 13, -1.2, 101, 0.028358412638663233
100, 11, -0.9999999999999999, 94, 0.019846065572541205
101, 23, -2.2000000000000006, 90, 0.02493205967266654
102, 13, -1.2, 97, 0.02658872896505038
103, 14, -1.3, 101, 0.03311610207148641
104, 18, -1.7000000000000004, 102, 0.022814353666901432
105, 12, -1.0999999999999999, 94, 0.028288632033083516
106, 13, -1.2, 98, 0.023674366924293366
107, 16, -1.5000000000000002, 97, 0.02886398024035719
108, 17, -1.6000000000000003, 105, 0.027769481742094204
109, 12, -1.0999999999999999, 106, 0.02655952842025533
110, 11, -0.9999999999999999, 98, 0.02096645648625306
111, 12, -1.0999999999999999, 102, 0.025423986112025787
112, 22, -2.1000000000000005, 97, 0.027037483729155154
113, 11, -0.9999999999999999, 97, 0.029387430239746604
114, 22, -2.1000000000000005, 100, 0.022905022333299607
115, 13, -1.2, 96, 0.012987942402464592
116, 14, -1.3, 122, 0.02946489805087016
117, 15, -1.4000000000000001, 100, 0.030393225426017384
118, 15, -1.4000000000000001, 103, 0.024296917519690764
119, 12, -1.0999999999999999, 104, 0.012639760138677847
120, 15, -1.4000000000000001, 107, 0.017738833314188684
121, 17, -1.6000000000000003, 113, 0.026184977585733515
122, 13, -1.2, 111, 0.027726636762758217
123, 18, -1.7000000000000004, 132, 0.026962802422782317
124, 14, -1.3, 110, 0.031030067423115426
125, 13, -1.2, 102, 0.026968331096007936
126, 18, -1.7000000000000004, 115, 0.025224436991270083
127, 11, -0.9999999999999999, 116, 0.02718167361507573
128, 13, -1.2, 104, 0.02434758845925944
129, 14, -1.3, 102, 0.026643804800259407
130, 30, -2.9000000000000012, 117, 0.027428715962277694
131, 11, -0.9999999999999999, 122, 0.028449707644385036
132, 14, -1.3, 111, 0.02788701257110715
133, 19, -1.8000000000000005, 111, 0.02074820913052089
134, 21, -2.0000000000000004, 127, 0.029596157387224098
135, 16, -1.5000000000000002, 124, 0.023501968952264418
136, 14, -1.3, 118, 0.025705620283263286
137, 19, -1.8000000000000005, 118, 0.025653038924203286
138, 22, -2.1000000000000005, 119, 0.025163798934170423
139, 26, -2.500000000000001, 124, 0.025816531538467413
140, 13, -1.2, 118, 0.030187491927935683
141, 14, -1.3, 122, 0.02244251955331178
142, 20, -1.9000000000000006, 121, 0.024808535972994816
143, 13, -1.2, 118, 0.026734335497129003
144, 17, -1.6000000000000003, 124, 0.030812597555993526
145, 13, -1.2, 120, 0.031636327970471
146, 11, -0.9999999999999999, 118, 0.024404395880968655
147, 11, -0.9999999999999999, 136, 0.02552951811435522
148, 18, -1.7000000000000004, 128, 0.024197034949253293
149, 11, -0.9999999999999999, 125, 0.022929358151868584
150, 11, -0.9999999999999999, 130, 0.02912613138933806
151, 18, -1.7000000000000004, 136, 0.022177240472806226
152, 13, -1.2, 139, 0.02536883071097562
153, 15, -1.4000000000000001, 134, 0.02424524582684562
154, 15, -1.4000000000000001, 137, 0.02370413531854665
155, 25, -2.400000000000001, 136, 0.026214988028830377
156, 17, -1.6000000000000003, 126, 0.025528946882735437
157, 13, -1.2, 125, 0.024406024529169956
158, 22, -2.1000000000000005, 130, 0.028291900878891246
159, 13, -1.2, 135, 0.023618555687357268
160, 14, -1.3, 152, 0.030284324974426458
161, 17, -1.6000000000000003, 160, 0.025119739342073233
162, 11, -0.9999999999999999, 145, 0.021550953431185182
163, 14, -1.3, 149, 0.02206474311926865
164, 13, -1.2, 136, 0.01785466583703188
165, 12, -1.0999999999999999, 139, 0.024527539249305175
166, 16, -1.5000000000000002, 149, 0.029009914259047753
167, 21, -2.0000000000000004, 151, 0.03129225934045454
168, 13, -1.2, 132, 0.0263572055175727
169, 20, -1.9000000000000006, 153, 0.02004607114049245
170, 17, -1.6000000000000003, 153, 0.026945915453615132
171, 15, -1.4000000000000001, 151, 0.022250747762912915
172, 12, -1.0999999999999999, 152, 0.029434595735777558
173, 17, -1.6000000000000003, 154, 0.028464771182765136
174, 15, -1.4000000000000001, 142, 0.024560329750286436
175, 11, -0.9999999999999999, 134, 0.031197138580698947
176, 14, -1.3, 165, 0.023408211463368897
177, 13, -1.2, 141, 0.025213884686397958
178, 15, -1.4000000000000001, 148, 0.030540439121573004
179, 17, -1.6000000000000003, 136, 0.030726557882582384
180, 20, -1.9000000000000006, 172, 0.032179727058844976
181, 12, -1.0999999999999999, 146, 0.027512543100769005
182, 11, -0.9999999999999999, 144, 0.02608202842122287
183, 18, -1.7000000000000004, 161, 0.021559374394067965
184, 13, -1.2, 156, 0.025800453240252375
185, 17, -1.6000000000000003, 150, 0.02270312334281921
186, 20, -1.9000000000000006, 161, 0.027061111496966772
187, 13, -1.2, 154, 0.02697629142868485
188, 17, -1.6000000000000003, 162, 0.030878997767871286
189, 13, -1.2, 181, 0.02966010551141618
190, 11, -0.9999999999999999, 160, 0.020930137229128953
191, 16, -1.5000000000000002, 174, 0.025212364924874553
192, 16, -1.5000000000000002, 156, 0.022736836941372296
193, 13, -1.2, 165, 0.030867969557771824
194, 18, -1.7000000000000004, 158, 0.020902893983162918
195, 11, -0.9999999999999999, 170, 0.027845801143369542
196, 15, -1.4000000000000001, 167, 0.03447348216653967
197, 11, -0.9999999999999999, 173, 0.033781488891190814
198, 14, -1.3, 155, 0.026574511165380343
199, 12, -1.0999999999999999, 169, 0.02287142454819202
200, 15, -1.4000000000000001, 174, 0.023589178326833937
201, 32, -3.1000000000000014, 163, 0.022789728066064996
202, 15, -1.4000000000000001, 166, 0.019860688149088146
203, 13, -1.2, 158, 0.026774925459573717
204, 13, -1.2, 173, 0.023869850688397642
205, 20, -1.9000000000000006, 173, 0.025450850027895044
206, 13, -1.2, 165, 0.02906417813919951
207, 15, -1.4000000000000001, 168, 0.023126198607478
208, 12, -1.0999999999999999, 174, 0.024779479369951618
209, 18, -1.7000000000000004, 170, 0.027537648319741703
210, 19, -1.8000000000000005, 194, 0.02868029453016141
211, 18, -1.7000000000000004, 168, 0.02804183731704235
212, 14, -1.3, 162, 0.026911038358600425
213, 14, -1.3, 170, 0.02272193450849147
214, 13, -1.2, 168, 0.02345365613266548
215, 14, -1.3, 180, 0.027730318455560843
216, 13, -1.2, 188, 0.024789957332381818
217, 14, -1.3, 167, 0.030576062714178565
218, 16, -1.5000000000000002, 180, 0.02340125880201749
219, 19, -1.8000000000000005, 185, 0.027651357565791346
220, 13, -1.2, 184, 0.020608116781717034
221, 23, -2.2000000000000006, 191, 0.025164737048570807
222, 21, -2.0000000000000004, 197, 0.025845884529234975
223, 15, -1.4000000000000001, 171, 0.023359374214179662
224, 11, -0.9999999999999999, 180, 0.02981121515518248
225, 23, -2.2000000000000006, 195, 0.03374784518455387
226, 11, -0.9999999999999999, 185, 0.02614833946286277
227, 11, -0.9999999999999999, 181, 0.02416903253693614
228, 13, -1.2, 191, 0.022793859854183363
229, 11, -0.9999999999999999, 202, 0.01663516539784249
230, 13, -1.2, 196, 0.02610801738719082
231, 15, -1.4000000000000001, 209, 0.03155975454893034
232, 17, -1.6000000000000003, 219, 0.031293829632044745
233, 11, -0.9999999999999999, 192, 0.033538711000283605
234, 14, -1.3, 192, 0.030233028980260812
235, 21, -2.0000000000000004, 208, 0.028191348101327507
236, 14, -1.3, 189, 0.030636113131420895
237, 15, -1.4000000000000001, 194, 0.026328029514382623
238, 15, -1.4000000000000001, 186, 0.023311129021198473
239, 15, -1.4000000000000001, 196, 0.02905522292789245
240, 11, -0.9999999999999999, 192, 0.02633693161882511
241, 12, -1.0999999999999999, 204, 0.029501523127491547
242, 11, -0.9999999999999999, 209, 0.028820836742604605
243, 13, -1.2, 194, 0.026831177936631423
244, 24, -2.3000000000000007, 201, 0.026267338135136375
245, 18, -1.7000000000000004, 210, 0.03078999472391064
246, 13, -1.2, 198, 0.025664636853662603
247, 13, -1.2, 209, 0.03197729005724248
248, 13, -1.2, 204, 0.020825810269860856
249, 13, -1.2, 201, 0.0285515227402508
250, 17, -1.6000000000000003, 201, 0.02749496879894986
251, 13, -1.2, 217, 0.024221746851120107
252, 12, -1.0999999999999999, 201, 0.021854972545572005
253, 12, -1.0999999999999999, 216, 0.026154629589630662
254, 14, -1.3, 202, 0.03087067753289452
255, 14, -1.3, 217, 0.02513181601483666
256, 13, -1.2, 215, 0.024727575509703836
257, 13, -1.2, 215, 0.02669128478025251
258, 13, -1.2, 204, 0.024287787882938283
259, 12, -1.0999999999999999, 198, 0.021122719519329758
260, 20, -1.9000000000000006, 211, 0.02682017298977102
261, 18, -1.7000000000000004, 221, 0.028669326786716465
262, 15, -1.4000000000000001, 237, 0.020169569540211096
263, 13, -1.2, 225, 0.028358832361292108
264, 13, -1.2, 212, 0.024955126063301525
265, 17, -1.6000000000000003, 230, 0.029851910654629
266, 15, -1.4000000000000001, 234, 0.0274414469538104
267, 11, -0.9999999999999999, 226, 0.023545442506231473
268, 15, -1.4000000000000001, 240, 0.025229334174358575
269, 15, -1.4000000000000001, 224, 0.02342628088814358
270, 11, -0.9999999999999999, 218, 0.03382925290531841
271, 14, -1.3, 222, 0.025138576989478967
272, 25, -2.400000000000001, 241, 0.027947503682917957
273, 11, -0.9999999999999999, 205, 0.02289149678174368
274, 15, -1.4000000000000001, 221, 0.027605449169458285
275, 15, -1.4000000000000001, 224, 0.0292944155410248
276, 11, -0.9999999999999999, 220, 0.02729830297153585
277, 12, -1.0999999999999999, 210, 0.022244415136513207
278, 14, -1.3, 224, 0.026058238564456437
279, 18, -1.7000000000000004, 236, 0.028504522704889346
280, 15, -1.4000000000000001, 250, 0.010629800935622713
281, 15, -1.4000000000000001, 222, 0.011824934847506352
282, 11, -0.9999999999999999, 229, 0.03160781532198331
283, 11, -0.9999999999999999, 223, 0.026998105694239327
284, 20, -1.9000000000000006, 232, 0.028251363928812667
285, 15, -1.4000000000000001, 228, 0.02668441486699269
286, 17, -1.6000000000000003, 232, 0.02625906135272882
287, 16, -1.5000000000000002, 214, 0.02195326686355714
288, 19, -1.8000000000000005, 237, 0.028050193064234286
289, 13, -1.2, 242, 0.02178767349647792
290, 26, -2.500000000000001, 227, 0.03080900294167843
291, 11, -0.9999999999999999, 254, 0.023982955389484917
292, 20, -1.9000000000000006, 231, 0.024439245760407124
293, 16, -1.5000000000000002, 245, 0.028426783007341028
294, 13, -1.2, 254, 0.02549789079865228
295, 13, -1.2, 228, 0.01715693039851507
296, 18, -1.7000000000000004, 250, 0.02732467279248252
297, 20, -1.9000000000000006, 216, 0.021458017972438403
298, 15, -1.4000000000000001, 234, 0.02576576780137052
299, 11, -0.9999999999999999, 248, 0.025780551361828552
300, 11, -0.9999999999999999, 249, 0.02695474958107147
301, 17, -1.6000000000000003, 235, 0.02999618360971079
302, 11, -0.9999999999999999, 239, 0.02640926599903992
303, 13, -1.2, 238, 0.02948862272558639
304, 17, -1.6000000000000003, 255, 0.021882925797559682
305, 16, -1.5000000000000002, 248, 0.027638296008333785
306, 19, -1.8000000000000005, 276, 0.022786211127536093
307, 18, -1.7000000000000004, 251, 0.02674998771185033
308, 22, -2.1000000000000005, 268, 0.020983861924304237
309, 13, -1.2, 259, 0.02366873282128301
310, 21, -2.0000000000000004, 259, 0.027390508880831832
311, 23, -2.2000000000000006, 244, 0.02305874735682989
312, 21, -2.0000000000000004, 261, 0.026456093931892855
313, 13, -1.2, 249, 0.011115900925174782
314, 21, -2.0000000000000004, 228, 0.022225943283835814
315, 16, -1.5000000000000002, 266, 0.026548531590930735
316, 11, -0.9999999999999999, 255, 0.02418225174935018
317, 15, -1.4000000000000001, 268, 0.02857568714565928
318, 11, -0.9999999999999999, 255, 0.03191960457398868
319, 16, -1.5000000000000002, 269, 0.022502961154070356
320, 13, -1.2, 264, 0.023783944813476898
321, 14, -1.3, 261, 0.025413956765813817
322, 12, -1.0999999999999999, 237, 0.02154705781599553
323, 14, -1.3, 241, 0.026896922911704757
324, 13, -1.2, 269, 0.025533827252001484
325, 13, -1.2, 267, 0.028242129678463734
326, 18, -1.7000000000000004, 246, 0.02516629388159486
327, 11, -0.9999999999999999, 274, 0.02281815988397584
328, 11, -0.9999999999999999, 263, 0.026988283077814756
329, 15, -1.4000000000000001, 268, 0.026061598458445967
330, 14, -1.3, 275, 0.024051913514769208
331, 17, -1.6000000000000003, 271, 0.028216806092835167
332, 11, -0.9999999999999999, 260, 0.026741870848840332
333, 11, -0.9999999999999999, 251, 0.026373043216564473
334, 18, -1.7000000000000004, 280, 0.02606053546476106
335, 16, -1.5000000000000002, 265, 0.023922144795191946
336, 15, -1.4000000000000001, 282, 0.028589471054616233
337, 12, -1.0999999999999999, 297, 0.027849598979133416
338, 20, -1.9000000000000006, 266, 0.025339072409728436
339, 15, -1.4000000000000001, 281, 0.021554327266678386
340, 18, -1.7000000000000004, 271, 0.026773080892803613
341, 11, -0.9999999999999999, 267, 0.0283745985096735
342, 15, -1.4000000000000001, 285, 0.02879080008219359
343, 19, -1.8000000000000005, 283, 0.025628512781078805
344, 11, -0.9999999999999999, 263, 0.02750871744655292
345, 21, -2.0000000000000004, 279, 0.02414462147182539
346, 17, -1.6000000000000003, 293, 0.029801246936706438
347, 12, -1.0999999999999999, 268, 0.02634073527595293
348, 13, -1.2, 280, 0.025074369138665342
349, 15, -1.4000000000000001, 264, 0.025581823850349128
350, 13, -1.2, 296, 0.03231013360216306
351, 12, -1.0999999999999999, 268, 0.02766978357362415
352, 12, -1.0999999999999999, 284, 0.02634062043633764
353, 12, -1.0999999999999999, 312, 0.024201792258245813
354, 14, -1.3, 275, 0.023210074932923153
355, 19, -1.8000000000000005, 284, 0.024388514878125545
356, 18, -1.7000000000000004, 278, 0.02747191413205602
357, 16, -1.5000000000000002, 285, 0.023368306712262532
358, 14, -1.3, 307, 0.02484624074391273
359, 13, -1.2, 269, 0.02576231801484523
360, 12, -1.0999999999999999, 288, 0.029043466503725135
361, 12, -1.0999999999999999, 292, 0.021719238681171538
362, 15, -1.4000000000000001, 282, 0.023960104327927834
363, 14, -1.3, 294, 0.02963823596967896
364, 17, -1.6000000000000003, 293, 0.014377794099410535
365, 23, -2.2000000000000006, 300, 0.0241483294990551
366, 11, -0.9999999999999999, 297, 0.01843368306005666
367, 14, -1.3, 298, 0.027197602763828765
368, 11, -0.9999999999999999, 286, 0.027850679694883973
369, 23, -2.2000000000000006, 291, 0.025909380568961637
370, 11, -0.9999999999999999, 300, 0.02677445255618016
371, 23, -2.2000000000000006, 309, 0.026265393837630602
372, 11, -0.9999999999999999, 301, 0.025278258514059848
373, 15, -1.4000000000000001, 314, 0.028962802692876377
374, 14, -1.3, 283, 0.03084919347116466
375, 21, -2.0000000000000004, 295, 0.026287239926985895
376, 14, -1.3, 311, 0.02153739005363542
377, 13, -1.2, 319, 0.0271993070677925
378, 15, -1.4000000000000001, 290, 0.02303226323569374
379, 17, -1.6000000000000003, 308, 0.022512010564192275
380, 15, -1.4000000000000001, 281, 0.030737316589175
381, 20, -1.9000000000000006, 293, 0.027492044682466465
382, 22, -2.1000000000000005, 306, 0.03036228347347425
383, 14, -1.3, 318, 0.03044813531894408
384, 16, -1.5000000000000002, 321, 0.02228741683352964
385, 13, -1.2, 319, 0.021118165062601224
386, 19, -1.8000000000000005, 295, 0.01986264775504465
387, 15, -1.4000000000000001, 304, 0.025094636208865984
388, 18, -1.7000000000000004, 314, 0.019994059672258757
389, 12, -1.0999999999999999, 315, 0.02020495362967778
390, 11, -0.9999999999999999, 328, 0.029966157957514117
391, 12, -1.0999999999999999, 317, 0.0278264737110534
392, 19, -1.8000000000000005, 325, 0.029285692569860577
393, 13, -1.2, 291, 0.030122267558129412
394, 16, -1.5000000000000002, 301, 0.02685479500128385
395, 13, -1.2, 302, 0.031143966765867503
396, 13, -1.2, 316, 0.02466167037299405
397, 17, -1.6000000000000003, 358, 0.026510595985665963
398, 15, -1.4000000000000001, 327, 0.028998068419522793
399, 20, -1.9000000000000006, 317, 0.020744336338741065
400, 15, -1.4000000000000001, 326, 0.03390659400894169
401, 13, -1.2, 327, 0.026782425173125235
402, 13, -1.2, 331, 0.018951517187432043
403, 13, -1.2, 335, 0.02226952054550757
404, 21, -2.0000000000000004, 333, 0.02801782398637631
405, 16, -1.5000000000000002, 309, 0.02535455615303306
406, 20, -1.9000000000000006, 327, 0.025809063717683323
407, 24, -2.3000000000000007, 334, 0.03098815609242911
408, 26, -2.500000000000001, 329, 0.027678290690522633
409, 19, -1.8000000000000005, 352, 0.029393035133166823
410, 16, -1.5000000000000002, 317, 0.026063781215272475
411, 13, -1.2, 332, 0.027510584028744678
412, 16, -1.5000000000000002, 336, 0.022444091120375376
413, 14, -1.3, 323, 0.028495185049880467
414, 13, -1.2, 336, 0.03164233675800088
415, 14, -1.3, 333, 0.031378959288473895
416, 13, -1.2, 328, 0.02680769913776615
417, 12, -1.0999999999999999, 335, 0.012942911231819898
418, 11, -0.9999999999999999, 333, 0.02280550975693918
419, 12, -1.0999999999999999, 329, 0.02632248002683968
420, 17, -1.6000000000000003, 340, 0.025960440745931568
421, 14, -1.3, 341, 0.024228821538114675
422, 22, -2.1000000000000005, 346, 0.027744779022120747
423, 16, -1.5000000000000002, 337, 0.02574611289125217
424, 11, -0.9999999999999999, 327, 0.025998243933691878
425, 12, -1.0999999999999999, 340, 0.02638470535368198
426, 13, -1.2, 337, 0.02227436373780778
427, 15, -1.4000000000000001, 349, 0.02503923626144333
428, 14, -1.3, 350, 0.023531797781609187
429, 14, -1.3, 355, 0.0248200517105287
430, 16, -1.5000000000000002, 341, 0.032262460306679785
431, 16, -1.5000000000000002, 358, 0.02360765708051038
432, 14, -1.3, 334, 0.02633839534490523
433, 15, -1.4000000000000001, 335, 0.02472103914050572
434, 18, -1.7000000000000004, 353, 0.023905331682428588
435, 19, -1.8000000000000005, 362, 0.026634501151860168
436, 13, -1.2, 344, 0.021846663243753506
437, 20, -1.9000000000000006, 347, 0.024486934808654715
438, 13, -1.2, 342, 0.02894617060045923
439, 18, -1.7000000000000004, 373, 0.02568285219280142
440, 12, -1.0999999999999999, 366, 0.026411907846906946
441, 14, -1.3, 352, 0.026512104584408114
442, 16, -1.5000000000000002, 358, 0.02911935072800187
443, 13, -1.2, 314, 0.024159377736621024
444, 20, -1.9000000000000006, 351, 0.020809926066494677
445, 17, -1.6000000000000003, 358, 0.026252650538589162
446, 19, -1.8000000000000005, 343, 0.02447795402156905
447, 12, -1.0999999999999999, 360, 0.026908011515510255
448, 21, -2.0000000000000004, 353, 0.01818628249299048
449, 15, -1.4000000000000001, 357, 0.030788896271404464
450, 16, -1.5000000000000002, 345, 0.03011839356495527
451, 11, -0.9999999999999999, 343, 0.020637142823876298
452, 15, -1.4000000000000001, 387, 0.025746118562000153
453, 11, -0.9999999999999999, 361, 0.01770336819529672
454, 15, -1.4000000000000001, 355, 0.023988255399741476
455, 15, -1.4000000000000001, 373, 0.021466673456482455
456, 18, -1.7000000000000004, 375, 0.025725274909532136
457, 16, -1.5000000000000002, 355, 0.0214172020965977
458, 16, -1.5000000000000002, 382, 0.022795955120393674
459, 17, -1.6000000000000003, 380, 0.02795031624482991
460, 11, -0.9999999999999999, 386, 0.035339944577312044
461, 12, -1.0999999999999999, 364, 0.023400781383732805
462, 16, -1.5000000000000002, 376, 0.027354534369654404
463, 11, -0.9999999999999999, 361, 0.02493562228995594
464, 15, -1.4000000000000001, 373, 0.028170615029114776
465, 15, -1.4000000000000001, 365, 0.02040432648967716
466, 11, -0.9999999999999999, 364, 0.02858062691942065
467, 15, -1.4000000000000001, 379, 0.024102679561468277
468, 14, -1.3, 382, 0.025011379582534965
469, 13, -1.2, 356, 0.023491534454220808
470, 19, -1.8000000000000005, 379, 0.028074232297048307
471, 21, -2.0000000000000004, 374, 0.026030610330685267
472, 22, -2.1000000000000005, 382, 0.031436003880986996
473, 13, -1.2, 375, 0.022720628093488182
474, 19, -1.8000000000000005, 362, 0.026091776860887983
475, 11, -0.9999999999999999, 401, 0.023054105459372143
476, 13, -1.2, 387, 0.025530155557413448
477, 21, -2.0000000000000004, 366, 0.021764916216297614
478, 11, -0.9999999999999999, 400, 0.027973899817386183
479, 16, -1.5000000000000002, 398, 0.024435027000979326
480, 32, -3.1000000000000014, 374, 0.028303163379583163
481, 18, -1.7000000000000004, 381, 0.022775224161794227
482, 13, -1.2, 380, 0.027985348393351872
483, 11, -0.9999999999999999, 362, 0.021835783058400282
484, 20, -1.9000000000000006, 393, 0.01830733536492002
485, 12, -1.0999999999999999, 388, 0.02894836873595824
486, 15, -1.4000000000000001, 381, 0.026987169310937476
487, 12, -1.0999999999999999, 391, 0.02246579193481746
488, 11, -0.9999999999999999, 389, 0.02685059442554716
489, 18, -1.7000000000000004, 385, 0.025128912928143676
490, 14, -1.3, 409, 0.023867135019401187
491, 17, -1.6000000000000003, 405, 0.027864345710722938
492, 13, -1.2, 396, 0.02436987703749305
493, 15, -1.4000000000000001, 406, 0.02568497077272014
494, 14, -1.3, 398, 0.02689567199706122
495, 16, -1.5000000000000002, 413, 0.02722552905223552
496, 19, -1.8000000000000005, 397, 0.0191445801808231
497, 19, -1.8000000000000005, 422, 0.031461355552949266
498, 11, -0.9999999999999999, 417, 0.026967521227247715
499, 15, -1.4000000000000001, 383, 0.027776597557864935
500, 16, -1.5000000000000002, 414, 0.024101768289635173
