Episode, Steps, Reward, Time (in milliseconds), Convergence
193, 15, -1.4000000000000001, 81, 0.02597342755021681
194, 13, -1.2, 91, 0.03588106377616884
195, 15, -1.4000000000000001, 84, 0.022778932700652454
196, 16, -1.5000000000000002, 81, 0.02891956894151093
197, 19, -1.8000000000000005, 82, 0.009741684729072997
198, 14, -1.3, 80, 0.01716546467904767
199, 17, -1.6000000000000003, 88, 0.018008508495473974
200, 16, -1.5000000000000002, 86, 0.026967548926442264
201, 13, -1.2, 86, 0.02429365184214216
202, 13, -1.2, 90, 0.02719379366483271
203, 25, -2.400000000000001, 86, 0.02799523501367651
204, 15, -1.4000000000000001, 85, 0.015700852343449034
205, 17, -1.6000000000000003, 93, 0.02157453912391749
206, 22, -2.1000000000000005, 91, 0.025999991054300953
207, 13, -1.2, 90, 0.009002792998605513
208, 14, -1.3, 86, 0.01863203368694244
209, 12, -1.0999999999999999, 87, 0.023519390587042943
210, 11, -0.9999999999999999, 89, 0.027198226281973437
211, 14, -1.3, 94, 0.014752637466284996
212, 16, -1.5000000000000002, 91, 0.024654077531034102
213, 13, -1.2, 94, 0.014795286836917443
214, 19, -1.8000000000000005, 91, 0.02485967482510809
215, 13, -1.2, 87, 0.018119621857095813
216, 18, -1.7000000000000004, 92, 0.015460369133619034
217, 16, -1.5000000000000002, 96, 0.01961815219274654
218, 19, -1.8000000000000005, 87, 0.03056761545098896
219, 11, -0.9999999999999999, 91, 0.02531129922328368
220, 16, -1.5000000000000002, 87, 0.02407296948867166
221, 12, -1.0999999999999999, 92, 0.026939140719553334
222, 13, -1.2, 95, 0.02689875427753874
223, 16, -1.5000000000000002, 93, 0.024622083537573225
224, 13, -1.2, 93, 0.02228896701669958
225, 12, -1.0999999999999999, 93, 0.026979634115378737
226, 12, -1.0999999999999999, 95, 0.02424538608239457
227, 15, -1.4000000000000001, 101, 0.02388655791938643
228, 13, -1.2, 92, 0.01576284493379132
229, 15, -1.4000000000000001, 94, 0.02652077298122485
230, 13, -1.2, 96, 0.02286119476865589
231, 17, -1.6000000000000003, 95, 0.022832429670260224
232, 18, -1.7000000000000004, 95, 0.019223265417763535
233, 13, -1.2, 103, 0.02022020837706151
234, 20, -1.9000000000000006, 97, 0.024448886339599407
235, 11, -0.9999999999999999, 98, 0.027671961112856358
236, 13, -1.2, 97, 0.02364712064262431
237, 12, -1.0999999999999999, 95, 0.02614091847140354
238, 13, -1.2, 95, 0.018567692742545105
239, 14, -1.3, 95, 0.03182390850981387
240, 14, -1.3, 101, 0.029477949755645994
241, 18, -1.7000000000000004, 97, 0.017096062724958783
242, 23, -2.2000000000000006, 93, 0.022943230430914285
243, 16, -1.5000000000000002, 100, 0.02445100266977318
244, 13, -1.2, 101, 0.02600325463933617
245, 11, -0.9999999999999999, 102, 0.025197085011111064
246, 22, -2.1000000000000005, 98, 0.029726063396377178
247, 13, -1.2, 100, 0.03231554698969785
248, 13, -1.2, 100, 0.014423821599029107
249, 17, -1.6000000000000003, 98, 0.024955519395644887
250, 16, -1.5000000000000002, 104, 0.030639760459200582
251, 13, -1.2, 102, 0.02353963851505858
252, 13, -1.2, 106, 0.02431795669335335
253, 11, -0.9999999999999999, 99, 0.028056520210614444
254, 13, -1.2, 99, 0.035869839715611085
255, 15, -1.4000000000000001, 102, 0.025012995256795345
256, 12, -1.0999999999999999, 97, 0.022309544199876408
257, 11, -0.9999999999999999, 97, 0.019564479724092254
258, 17, -1.6000000000000003, 104, 0.031142999034463492
259, 11, -0.9999999999999999, 99, 0.022127609759741623
260, 15, -1.4000000000000001, 99, 0.023096227720680207
261, 15, -1.4000000000000001, 104, 0.02667465429827026
262, 16, -1.5000000000000002, 107, 0.02697748963015212
263, 14, -1.3, 108, 0.01872473853734624
264, 17, -1.6000000000000003, 105, 0.0270716483790161
265, 14, -1.3, 106, 0.022996873424652398
266, 18, -1.7000000000000004, 105, 0.030593721781923378
267, 11, -0.9999999999999999, 106, 0.01730309758138937
268, 13, -1.2, 108, 0.02478359429922017
269, 19, -1.8000000000000005, 105, 0.02372688655562949
270, 22, -2.1000000000000005, 108, 0.02450168490217941
271, 16, -1.5000000000000002, 109, 0.02236743823901899
272, 22, -2.1000000000000005, 107, 0.02909945390491464
273, 14, -1.3, 110, 0.025566517115957532
274, 15, -1.4000000000000001, 106, 0.02667321819149704
275, 12, -1.0999999999999999, 107, 0.024615618157665886
276, 15, -1.4000000000000001, 113, 0.02622562890840352
277, 18, -1.7000000000000004, 105, 0.012137689307853305
278, 12, -1.0999999999999999, 110, 0.011246595923171121
279, 14, -1.3, 100, 0.02783518951822317
280, 11, -0.9999999999999999, 109, 0.028357257471326114
281, 19, -1.8000000000000005, 110, 0.025158503738428872
282, 12, -1.0999999999999999, 113, 0.025184596372141932
283, 14, -1.3, 113, 0.026886623768134554
284, 16, -1.5000000000000002, 109, 0.020767582780877758
285, 16, -1.5000000000000002, 112, 0.02115547089912634
286, 13, -1.2, 112, 0.019446894304452345
287, 13, -1.2, 113, 0.021121419782718753
288, 17, -1.6000000000000003, 106, 0.02575766395989032
289, 17, -1.6000000000000003, 110, 0.03132450529934233
290, 11, -0.9999999999999999, 114, 0.025252640562529016
291, 18, -1.7000000000000004, 106, 0.021861586168251845
292, 14, -1.3, 107, 0.029731757347958743
293, 14, -1.3, 114, 0.024283916558619834
294, 14, -1.3, 114, 0.021687204609146415
295, 15, -1.4000000000000001, 113, 0.020334784420683705
296, 18, -1.7000000000000004, 108, 0.026874815469273283
297, 16, -1.5000000000000002, 112, 0.028407396068430957
298, 17, -1.6000000000000003, 107, 0.026595845325286693
299, 15, -1.4000000000000001, 117, 0.02258172129305791
300, 15, -1.4000000000000001, 107, 0.025532830140473584
301, 20, -1.9000000000000006, 119, 0.027980057040027262
302, 18, -1.7000000000000004, 112, 0.020916433144703706
303, 13, -1.2, 118, 0.03222457737879503
304, 13, -1.2, 120, 0.02152617293078196
305, 17, -1.6000000000000003, 115, 0.03505091682707928
306, 15, -1.4000000000000001, 113, 0.028013871376550092
307, 19, -1.8000000000000005, 112, 0.0256119065546927
308, 11, -0.9999999999999999, 120, 0.027025783921785396
309, 19, -1.8000000000000005, 120, 0.02389182586407268
310, 15, -1.4000000000000001, 115, 0.02487882675444142
311, 18, -1.7000000000000004, 110, 0.03117090639711928
312, 14, -1.3, 118, 0.02545268713454696
313, 11, -0.9999999999999999, 122, 0.02871447091338697
314, 15, -1.4000000000000001, 115, 0.02388804826646529
315, 14, -1.3, 118, 0.02388037167381818
316, 22, -2.1000000000000005, 123, 0.02029570517867596
317, 15, -1.4000000000000001, 122, 0.028300625106981836
318, 14, -1.3, 126, 0.029351733321588122
319, 12, -1.0999999999999999, 119, 0.026649820260763735
320, 15, -1.4000000000000001, 121, 0.02193092100186378
321, 12, -1.0999999999999999, 116, 0.026168906894076915
322, 25, -2.400000000000001, 115, 0.02695861767129143
323, 15, -1.4000000000000001, 122, 0.023517736830635294
324, 14, -1.3, 122, 0.024281912869904332
325, 12, -1.0999999999999999, 123, 0.024917228467984387
326, 11, -0.9999999999999999, 121, 0.022789773389942924
327, 18, -1.7000000000000004, 119, 0.02576865597723177
328, 21, -2.0000000000000004, 118, 0.02769220742004419
329, 15, -1.4000000000000001, 119, 0.022253048298323308
330, 12, -1.0999999999999999, 120, 0.0177074638090573
331, 15, -1.4000000000000001, 121, 0.024243297769245997
332, 12, -1.0999999999999999, 125, 0.02755123064239262
333, 15, -1.4000000000000001, 137, 0.022044456614986108
334, 31, -3.0000000000000013, 119, 0.0067369091196884945
335, 20, -1.9000000000000006, 122, 0.02648703335217173
336, 14, -1.3, 123, 0.02765986273580623
337, 24, -2.3000000000000007, 125, 0.021074805669967
338, 13, -1.2, 112, 0.027282436856771453
339, 13, -1.2, 117, 0.020674994510116562
340, 11, -0.9999999999999999, 120, 0.027839966197104493
341, 19, -1.8000000000000005, 129, 0.024304839231435338
342, 15, -1.4000000000000001, 122, 0.02213076732904018
343, 16, -1.5000000000000002, 125, 0.02570389201134693
344, 22, -2.1000000000000005, 120, 0.021703459990599305
345, 18, -1.7000000000000004, 127, 0.025695560126704653
346, 12, -1.0999999999999999, 124, 0.02628759243706147
347, 11, -0.9999999999999999, 120, 0.02697630765602621
348, 13, -1.2, 125, 0.027819290956472065
349, 12, -1.0999999999999999, 134, 0.02538264359570852
350, 14, -1.3, 127, 0.024924549327623724
351, 24, -2.3000000000000007, 131, 0.029509098161347502
352, 16, -1.5000000000000002, 125, 0.028408354224431664
353, 11, -0.9999999999999999, 125, 0.022131067026207485
354, 13, -1.2, 126, 0.022689877564989525
355, 15, -1.4000000000000001, 129, 0.02479341314140826
356, 15, -1.4000000000000001, 131, 0.030641006372747914
357, 16, -1.5000000000000002, 139, 0.025330774703339942
358, 15, -1.4000000000000001, 132, 0.03403467011583128
359, 12, -1.0999999999999999, 125, 0.022803444953569008
360, 13, -1.2, 133, 0.010323170063275655
361, 19, -1.8000000000000005, 126, 0.02025684642009995
362, 11, -0.9999999999999999, 128, 0.021385197830470548
363, 15, -1.4000000000000001, 126, 0.021485061631509095
364, 17, -1.6000000000000003, 138, 0.02676348118196603
365, 16, -1.5000000000000002, 133, 0.024257846912787595
366, 17, -1.6000000000000003, 140, 0.027526531979247038
367, 15, -1.4000000000000001, 130, 0.027536655111458197
368, 14, -1.3, 137, 0.025490759399705576
369, 18, -1.7000000000000004, 131, 0.02766572159712255
370, 13, -1.2, 136, 0.02488608908844081
371, 26, -2.500000000000001, 134, 0.008549998210001741
372, 11, -0.9999999999999999, 132, 0.01848934872169994
373, 15, -1.4000000000000001, 131, 0.025940610134278952
374, 22, -2.1000000000000005, 134, 0.02601122678442047
375, 11, -0.9999999999999999, 136, 0.026771796623449973
376, 14, -1.3, 136, 0.0351880405548648
377, 16, -1.5000000000000002, 130, 0.023654196779278602
378, 17, -1.6000000000000003, 135, 0.02718085101267248
379, 12, -1.0999999999999999, 142, 0.030106831724150962
380, 12, -1.0999999999999999, 137, 0.022259847535826216
381, 15, -1.4000000000000001, 138, 0.02515801470460599
382, 26, -2.500000000000001, 141, 0.02306515450916813
383, 12, -1.0999999999999999, 142, 0.018395112465914076
384, 17, -1.6000000000000003, 133, 0.02342331750823634
385, 13, -1.2, 133, 0.021729321666269286
386, 14, -1.3, 150, 0.02214023104665319
387, 15, -1.4000000000000001, 135, 0.01584679848104059
388, 18, -1.7000000000000004, 142, 0.02206603017782971
389, 21, -2.0000000000000004, 138, 0.02600720040139526
390, 11, -0.9999999999999999, 137, 0.02442964797928049
391, 13, -1.2, 138, 0.024906915285949738
392, 14, -1.3, 139, 0.020109562654640034
393, 11, -0.9999999999999999, 141, 0.026271810846170418
394, 17, -1.6000000000000003, 143, 0.02047819415740404
395, 19, -1.8000000000000005, 146, 0.02719123537283963
396, 19, -1.8000000000000005, 137, 0.024075991604810554
397, 24, -2.3000000000000007, 143, 0.010562641270691175
398, 15, -1.4000000000000001, 143, 0.021717841146409067
399, 14, -1.3, 142, 0.018840839449513647
400, 13, -1.2, 147, 0.02570735624620002
401, 13, -1.2, 151, 0.023928683161393405
402, 15, -1.4000000000000001, 141, 0.02520013982516478
403, 13, -1.2, 136, 0.027326999922290707
404, 17, -1.6000000000000003, 145, 0.017735143663427766
405, 12, -1.0999999999999999, 140, 0.031884188341666064
406, 15, -1.4000000000000001, 148, 0.02808367559664826
407, 13, -1.2, 145, 0.025770317779977514
408, 20, -1.9000000000000006, 142, 0.029853960951219838
409, 15, -1.4000000000000001, 146, 0.026824693136777517
410, 17, -1.6000000000000003, 141, 0.0233793015202739
411, 14, -1.3, 155, 0.02411040987976326
412, 14, -1.3, 140, 0.020071211272407463
413, 14, -1.3, 145, 0.02555944445455871
414, 12, -1.0999999999999999, 149, 0.020641484532707977
415, 15, -1.4000000000000001, 142, 0.02680534915177879
416, 17, -1.6000000000000003, 149, 0.01675447873488556
417, 11, -0.9999999999999999, 148, 0.02559889020844819
418, 12, -1.0999999999999999, 152, 0.02240355756726231
419, 19, -1.8000000000000005, 144, 0.023363434128709004
420, 16, -1.5000000000000002, 147, 0.023172443391287878
421, 14, -1.3, 152, 0.030560790778768054
422, 16, -1.5000000000000002, 151, 0.026267650071897464
423, 24, -2.3000000000000007, 144, 0.024663785910143232
424, 16, -1.5000000000000002, 150, 0.024637815358811266
425, 16, -1.5000000000000002, 142, 0.017653266318487404
426, 13, -1.2, 147, 0.03004442100283322
427, 20, -1.9000000000000006, 145, 0.018812219084145543
428, 13, -1.2, 146, 0.024302938133751506
429, 16, -1.5000000000000002, 146, 0.024014514749819083
430, 13, -1.2, 151, 0.03005495391149543
431, 13, -1.2, 151, 0.026378836213588608
432, 14, -1.3, 151, 0.021085903177009313
433, 12, -1.0999999999999999, 149, 0.029910880153317887
434, 12, -1.0999999999999999, 151, 0.021556371507874483
435, 12, -1.0999999999999999, 154, 0.011302170263980171
436, 12, -1.0999999999999999, 149, 0.009879945754470043
437, 13, -1.2, 147, 0.022607853090711005
438, 14, -1.3, 161, 0.02826065896175811
439, 18, -1.7000000000000004, 145, 0.0242102339867164
440, 11, -0.9999999999999999, 153, 0.024931076391265905
441, 24, -2.3000000000000007, 152, 0.025620521858580214
442, 13, -1.2, 151, 0.027637266058016058
443, 13, -1.2, 152, 0.028540457274493836
444, 17, -1.6000000000000003, 154, 0.02746667608961073
445, 22, -2.1000000000000005, 157, 0.028302629635641674
446, 20, -1.9000000000000006, 147, 0.02758764995991836
447, 11, -0.9999999999999999, 158, 0.03170699040236957
448, 19, -1.8000000000000005, 156, 0.02345291019955975
449, 13, -1.2, 162, 0.02571538635036069
450, 14, -1.3, 160, 0.023034021789368087
451, 17, -1.6000000000000003, 162, 0.0281266986335717
452, 14, -1.3, 157, 0.023039688623717858
453, 19, -1.8000000000000005, 156, 0.022269512272339864
454, 16, -1.5000000000000002, 161, 0.026096561702480425
455, 13, -1.2, 155, 0.02253032790910614
456, 13, -1.2, 153, 0.028172198444680774
457, 24, -2.3000000000000007, 155, 0.02769150679186394
458, 13, -1.2, 152, 0.02631873103061705
459, 22, -2.1000000000000005, 156, 0.029903212565478454
460, 19, -1.8000000000000005, 159, 0.027683071814282312
461, 15, -1.4000000000000001, 153, 0.01808099590994805
462, 17, -1.6000000000000003, 168, 0.02079199698801726
463, 13, -1.2, 159, 0.028395110174270655
464, 23, -2.2000000000000006, 155, 0.027683132706804003
465, 14, -1.3, 157, 0.01831805822529342
466, 14, -1.3, 165, 0.031703368264063614
467, 11, -0.9999999999999999, 161, 0.024878302157471388
468, 12, -1.0999999999999999, 162, 0.02300240689660199
469, 13, -1.2, 165, 0.02576360152364532
470, 14, -1.3, 169, 0.02801696953316246
471, 17, -1.6000000000000003, 163, 0.009896624004470111
472, 11, -0.9999999999999999, 154, 0.023193397958943596
473, 13, -1.2, 163, 0.023509680902797037
474, 15, -1.4000000000000001, 168, 0.0098864978365263
475, 12, -1.0999999999999999, 161, 0.031252741946677265
476, 19, -1.8000000000000005, 168, 0.02569040198461159
477, 18, -1.7000000000000004, 161, 0.022657524947052365
478, 11, -0.9999999999999999, 158, 0.026651247118637866
479, 11, -0.9999999999999999, 161, 0.009706950104427237
480, 14, -1.3, 169, 0.025882764365251776
481, 11, -0.9999999999999999, 162, 0.027184690663977218
482, 15, -1.4000000000000001, 172, 0.022803926018212684
483, 14, -1.3, 152, 0.020226963379677
484, 12, -1.0999999999999999, 157, 0.02061760141999991
485, 23, -2.2000000000000006, 169, 0.022163955110537592
486, 15, -1.4000000000000001, 172, 0.02926777155254423
487, 17, -1.6000000000000003, 166, 0.01722530386272514
488, 16, -1.5000000000000002, 166, 0.029233474517314062
489, 30, -2.9000000000000012, 165, 0.024819955760086
490, 12, -1.0999999999999999, 162, 0.02419830043134108
491, 14, -1.3, 165, 0.02082274165297271
492, 13, -1.2, 170, 0.025976317799365545
493, 16, -1.5000000000000002, 165, 0.022589160994760493
494, 11, -0.9999999999999999, 169, 0.02304237024218303
495, 13, -1.2, 163, 0.026399282965360926
496, 13, -1.2, 168, 0.027639440825434097
497, 15, -1.4000000000000001, 164, 0.02666645038091331
498, 14, -1.3, 170, 0.020755444253636957
499, 19, -1.8000000000000005, 163, 0.019274794165936915
500, 15, -1.4000000000000001, 166, 0.032408851176741305
