Episode, Steps, Reward, Time (in milliseconds), Convergence
48, 12, -1.0999999999999999, 46, 0.33552046869050134
49, 36, -3.5000000000000018, 41, 0.19491395310558557
50, 36, -3.5000000000000018, 50, 0.18138994313871215
51, 13, -1.2, 58, 0.469159334237626
52, 36, -3.5000000000000018, 48, 0.336188695569155
53, 20, -1.9000000000000006, 59, 0.3956161582142963
54, 36, -3.5000000000000018, 63, 0.42787685316961693
55, 36, -3.5000000000000018, 46, 0.24519414546471807
56, 36, -3.5000000000000018, 47, 0.32520520102926787
57, 19, -1.8000000000000005, 57, 0.31543607891692926
58, 15, -1.4000000000000001, 51, 0.23434011386984632
59, 30, -2.9000000000000012, 62, 0.2421015413025387
60, 17, -1.6000000000000003, 55, 0.4007582015971063
61, 33, -3.2000000000000015, 52, 0.2907771318796928
62, 36, -3.5000000000000018, 68, 0.31751500621769635
63, 18, -1.7000000000000004, 56, 0.23889271109007315
64, 36, -3.5000000000000018, 65, 0.31197677152557673
65, 13, -1.2, 66, 0.2752417819052668
66, 36, -3.5000000000000018, 63, 0.24093548465918396
67, 36, -3.5000000000000018, 66, 0.3045975691217508
68, 34, -3.3000000000000016, 62, 0.23941342864511084
69, 36, -3.5000000000000018, 68, 0.2862967600047993
70, 12, -1.0999999999999999, 71, 0.336037653740735
71, 23, -2.2000000000000006, 77, 0.2502270323276323
72, 36, -3.5000000000000018, 67, 0.3133637682862233
73, 36, -3.5000000000000018, 66, 0.291371875471127
74, 36, -3.5000000000000018, 67, 0.3481058212499214
75, 36, -3.5000000000000018, 77, 0.34242574248318935
76, 36, -3.5000000000000018, 71, 0.33218848654143174
77, 36, -3.5000000000000018, 80, 0.3286880405597806
78, 27, -2.600000000000001, 84, 0.2470034285520541
79, 23, -2.2000000000000006, 73, 0.26034224552709007
80, 36, -3.5000000000000018, 82, 0.4841466029926764
81, 36, -3.5000000000000018, 79, 0.3299620426224743
82, 16, -1.5000000000000002, 82, 0.31232396724186984
83, 36, -3.5000000000000018, 78, 0.3535538993577312
84, 36, -3.5000000000000018, 70, 0.19514102521712595
85, 13, -1.2, 72, 0.2700487312985831
86, 36, -3.5000000000000018, 70, 0.3625637824907686
87, 26, -2.500000000000001, 79, 0.19287216859725254
88, 15, -1.4000000000000001, 88, 0.33349648758055167
89, 15, -1.4000000000000001, 80, 0.2891298986665818
90, 26, -2.500000000000001, 106, 0.34913478016250754
91, 36, -3.5000000000000018, 88, 0.22757469388608606
92, 36, -3.5000000000000018, 90, 0.4393254330534546
93, 14, -1.3, 87, 0.2780934508390738
94, 15, -1.4000000000000001, 100, 0.2908128128534704
95, 36, -3.5000000000000018, 86, 0.3729077159287989
96, 12, -1.0999999999999999, 80, 0.20105846254417759
97, 22, -2.1000000000000005, 89, 0.3041945451174142
98, 22, -2.1000000000000005, 92, 0.36529038714820883
99, 14, -1.3, 85, 0.269320348205301
100, 36, -3.5000000000000018, 98, 0.3737109833311726
101, 36, -3.5000000000000018, 92, 0.25607549135500596
102, 19, -1.8000000000000005, 102, 0.2863988766519632
103, 36, -3.5000000000000018, 93, 0.38021816831701466
104, 11, -0.9999999999999999, 100, 0.2466532012119066
105, 18, -1.7000000000000004, 97, 0.15799639152186548
106, 36, -3.5000000000000018, 108, 0.21813704558280678
107, 17, -1.6000000000000003, 92, 0.2713390504092337
108, 24, -2.3000000000000007, 93, 0.2508435693773188
109, 36, -3.5000000000000018, 106, 0.29384966874273477
110, 28, -2.700000000000001, 114, 0.2322940460904318
111, 36, -3.5000000000000018, 113, 0.22891766123548252
112, 36, -3.5000000000000018, 107, 0.38452495663407227
113, 35, -3.4000000000000017, 97, 0.34693767494357164
114, 36, -3.5000000000000018, 109, 0.39031785242766215
115, 36, -3.5000000000000018, 119, 0.3273263913230109
116, 15, -1.4000000000000001, 116, 0.3366723467541359
117, 12, -1.0999999999999999, 107, 0.3136455717314047
118, 36, -3.5000000000000018, 122, 0.3236440020225123
119, 25, -2.400000000000001, 100, 0.2601516769822547
120, 36, -3.5000000000000018, 118, 0.25317263409983476
121, 36, -3.5000000000000018, 108, 0.4408666910713973
122, 13, -1.2, 120, 0.38943420635623616
123, 16, -1.5000000000000002, 113, 0.17659238437593994
124, 29, -2.800000000000001, 116, 0.20090399279579674
125, 28, -2.700000000000001, 99, 0.3365257537581926
126, 36, -3.5000000000000018, 115, 0.3717330484019903
127, 36, -3.5000000000000018, 140, 0.4995304499734694
128, 16, -1.5000000000000002, 129, 0.31880632974791245
129, 36, -3.5000000000000018, 135, 0.25347350161694143
130, 36, -3.5000000000000018, 134, 0.25575698505269123
131, 19, -1.8000000000000005, 128, 0.26853874513326903
132, 36, -3.5000000000000018, 126, 0.35795379602968436
133, 36, -3.5000000000000018, 121, 0.17036047843389912
134, 17, -1.6000000000000003, 132, 0.3217557520052895
135, 36, -3.5000000000000018, 142, 0.36725911194004923
136, 30, -2.9000000000000012, 141, 0.17341327144676402
137, 19, -1.8000000000000005, 136, 0.41401030477206713
138, 36, -3.5000000000000018, 125, 0.2246557665891607
139, 27, -2.600000000000001, 148, 0.3525045824773091
140, 18, -1.7000000000000004, 136, 0.41980107927225446
141, 20, -1.9000000000000006, 119, 0.41823792931740633
142, 36, -3.5000000000000018, 143, 0.33165583410816185
143, 36, -3.5000000000000018, 137, 0.47403794624160644
144, 33, -3.2000000000000015, 147, 0.29849081704510505
145, 36, -3.5000000000000018, 153, 0.3213578169693694
146, 31, -3.0000000000000013, 144, 0.32379894643644347
147, 12, -1.0999999999999999, 123, 0.300425091488578
148, 36, -3.5000000000000018, 127, 0.37738383250839
149, 35, -3.4000000000000017, 132, 0.35975440331445663
150, 36, -3.5000000000000018, 144, 0.24578358425802724
151, 22, -2.1000000000000005, 152, 0.29888309931910073
152, 19, -1.8000000000000005, 132, 0.2912550636400884
153, 27, -2.600000000000001, 138, 0.3263997266248273
154, 20, -1.9000000000000006, 161, 0.2729151534867613
155, 36, -3.5000000000000018, 131, 0.3121737814445895
156, 36, -3.5000000000000018, 134, 0.31663578554687244
157, 36, -3.5000000000000018, 173, 0.2987446239097876
158, 25, -2.400000000000001, 159, 0.1626930747277162
159, 36, -3.5000000000000018, 147, 0.31506638419368027
160, 36, -3.5000000000000018, 141, 0.2545492058272323
161, 36, -3.5000000000000018, 156, 0.27030705124788224
162, 32, -3.1000000000000014, 164, 0.224111021567716
163, 26, -2.500000000000001, 169, 0.1788784261152735
164, 29, -2.800000000000001, 165, 0.2609179632672
165, 14, -1.3, 162, 0.30071630398009397
166, 19, -1.8000000000000005, 165, 0.40746453227761525
167, 17, -1.6000000000000003, 157, 0.3364077345291003
168, 26, -2.500000000000001, 164, 0.3999002810421186
169, 36, -3.5000000000000018, 160, 0.27777596872465504
170, 36, -3.5000000000000018, 189, 0.34210525228908684
171, 26, -2.500000000000001, 167, 0.3600252766811953
172, 18, -1.7000000000000004, 165, 0.3691144488471737
173, 36, -3.5000000000000018, 154, 0.3156661026304082
174, 36, -3.5000000000000018, 150, 0.31284215173307844
175, 35, -3.4000000000000017, 142, 0.26543154669411695
176, 15, -1.4000000000000001, 167, 0.24161912976953626
177, 35, -3.4000000000000017, 166, 0.3210575604475327
178, 36, -3.5000000000000018, 158, 0.3038901917341019
179, 36, -3.5000000000000018, 182, 0.24693692782855992
180, 36, -3.5000000000000018, 167, 0.27599559966622944
181, 36, -3.5000000000000018, 182, 0.41060154183954733
182, 36, -3.5000000000000018, 158, 0.2931445893775835
183, 36, -3.5000000000000018, 183, 0.3007339462493611
184, 36, -3.5000000000000018, 177, 0.29198180778375793
185, 36, -3.5000000000000018, 189, 0.3894926838066311
186, 36, -3.5000000000000018, 172, 0.3630540560997827
187, 36, -3.5000000000000018, 180, 0.3527300675345435
188, 36, -3.5000000000000018, 167, 0.5388992947900418
189, 12, -1.0999999999999999, 167, 0.31599547805569805
190, 29, -2.800000000000001, 178, 0.20924749748309623
191, 25, -2.400000000000001, 180, 0.26595165664869325
192, 14, -1.3, 172, 0.32840889158193076
193, 18, -1.7000000000000004, 181, 0.3009070251512791
194, 36, -3.5000000000000018, 202, 0.3926496210485304
195, 30, -2.9000000000000012, 181, 0.28088995690979357
196, 13, -1.2, 183, 0.18821226748165143
197, 28, -2.700000000000001, 182, 0.2782626623861342
198, 36, -3.5000000000000018, 181, 0.24796269619290812
199, 36, -3.5000000000000018, 168, 0.3652370589078393
200, 36, -3.5000000000000018, 178, 0.3020750702625672
201, 36, -3.5000000000000018, 205, 0.40909093910044403
202, 36, -3.5000000000000018, 189, 0.1996180861945973
203, 15, -1.4000000000000001, 180, 0.20163345208411676
204, 12, -1.0999999999999999, 187, 0.23406108640106016
205, 36, -3.5000000000000018, 203, 0.28622485052378965
206, 36, -3.5000000000000018, 199, 0.27664305344176887
207, 13, -1.2, 206, 0.1993512019100372
208, 36, -3.5000000000000018, 183, 0.3768931547297477
209, 13, -1.2, 208, 0.3126148656929081
210, 36, -3.5000000000000018, 201, 0.3665701916291968
211, 16, -1.5000000000000002, 205, 0.2721891006097895
212, 20, -1.9000000000000006, 175, 0.3762055917432487
213, 36, -3.5000000000000018, 180, 0.3273474187269257
214, 34, -3.3000000000000016, 201, 0.4816926970556942
215, 18, -1.7000000000000004, 205, 0.35420700253749815
216, 36, -3.5000000000000018, 228, 0.2884603115858273
217, 17, -1.6000000000000003, 198, 0.24945523308039452
218, 11, -0.9999999999999999, 211, 0.3928512738234087
219, 36, -3.5000000000000018, 204, 0.3150333227948896
220, 31, -3.0000000000000013, 201, 0.33371706330216955
221, 13, -1.2, 235, 0.25116547065699424
222, 20, -1.9000000000000006, 201, 0.3200989600807219
223, 36, -3.5000000000000018, 176, 0.3294866801635994
224, 36, -3.5000000000000018, 225, 0.19570345598072902
225, 36, -3.5000000000000018, 229, 0.3199473475762241
226, 18, -1.7000000000000004, 225, 0.32512341453205396
227, 23, -2.2000000000000006, 195, 0.20128591738345025
228, 24, -2.3000000000000007, 198, 0.38632397529570883
229, 36, -3.5000000000000018, 248, 0.24535055893286206
230, 13, -1.2, 213, 0.2526768371683211
231, 28, -2.700000000000001, 213, 0.3155393324743814
232, 15, -1.4000000000000001, 219, 0.17508447611335767
233, 14, -1.3, 223, 0.21187852794915063
234, 11, -0.9999999999999999, 231, 0.3803885434303238
235, 36, -3.5000000000000018, 218, 0.2861529814479099
236, 19, -1.8000000000000005, 200, 0.20776979660646716
237, 36, -3.5000000000000018, 226, 0.18540253112650595
238, 15, -1.4000000000000001, 215, 0.17720789080140098
239, 22, -2.1000000000000005, 215, 0.3080918082357613
240, 20, -1.9000000000000006, 204, 0.3532132821666274
241, 36, -3.5000000000000018, 211, 0.4565972130719569
242, 29, -2.800000000000001, 225, 0.2811492771632933
243, 36, -3.5000000000000018, 234, 0.318791635310267
244, 20, -1.9000000000000006, 230, 0.29276299641934045
245, 36, -3.5000000000000018, 223, 0.2820286995919135
246, 32, -3.1000000000000014, 246, 0.3657490498092877
247, 36, -3.5000000000000018, 245, 0.2808017931074982
248, 36, -3.5000000000000018, 203, 0.44030875344450354
249, 20, -1.9000000000000006, 226, 0.355286688269459
250, 19, -1.8000000000000005, 225, 0.3173451945458833
251, 36, -3.5000000000000018, 251, 0.40973555406839945
252, 36, -3.5000000000000018, 224, 0.37241187722939717
253, 12, -1.0999999999999999, 240, 0.2788089314341411
254, 23, -2.2000000000000006, 223, 0.4059178777659712
255, 17, -1.6000000000000003, 255, 0.2670636229952972
256, 13, -1.2, 245, 0.373397935930583
257, 15, -1.4000000000000001, 250, 0.3075323767256563
258, 36, -3.5000000000000018, 231, 0.4111898321354326
259, 36, -3.5000000000000018, 230, 0.24422354861856027
260, 36, -3.5000000000000018, 249, 0.2769015973285103
261, 35, -3.4000000000000017, 248, 0.3470230805099518
262, 36, -3.5000000000000018, 251, 0.4451572599487135
263, 14, -1.3, 256, 0.4029546337095723
264, 26, -2.500000000000001, 247, 0.2050691527847388
265, 36, -3.5000000000000018, 262, 0.25653288547210246
266, 36, -3.5000000000000018, 243, 0.2360519212848221
267, 15, -1.4000000000000001, 242, 0.20642423639254337
268, 36, -3.5000000000000018, 252, 0.3304017905202632
269, 36, -3.5000000000000018, 248, 0.28423217872849293
270, 36, -3.5000000000000018, 246, 0.339073141209151
271, 13, -1.2, 255, 0.19283564557365873
272, 25, -2.400000000000001, 258, 0.24126930857729745
273, 30, -2.9000000000000012, 266, 0.36921968567286156
274, 36, -3.5000000000000018, 276, 0.2928799132372042
275, 36, -3.5000000000000018, 255, 0.254421423124237
276, 36, -3.5000000000000018, 260, 0.24748611999931083
277, 19, -1.8000000000000005, 248, 0.34887769895056286
278, 36, -3.5000000000000018, 255, 0.3123962055798767
279, 13, -1.2, 270, 0.2007496365829835
280, 11, -0.9999999999999999, 262, 0.21061318654491668
281, 36, -3.5000000000000018, 271, 0.4067865982405521
282, 36, -3.5000000000000018, 279, 0.27660557489461834
283, 15, -1.4000000000000001, 278, 0.2007085124506387
284, 36, -3.5000000000000018, 278, 0.30170827408120426
285, 36, -3.5000000000000018, 288, 0.31933382986061987
286, 16, -1.5000000000000002, 271, 0.28331564862021597
287, 36, -3.5000000000000018, 267, 0.31805290430404753
288, 13, -1.2, 261, 0.313605891535084
289, 36, -3.5000000000000018, 282, 0.27658162129533004
290, 36, -3.5000000000000018, 270, 0.3062251578312828
291, 36, -3.5000000000000018, 282, 0.3634559725451044
292, 11, -0.9999999999999999, 265, 0.1845317389180764
293, 36, -3.5000000000000018, 290, 0.3334479243767174
294, 36, -3.5000000000000018, 286, 0.2581472840283685
295, 12, -1.0999999999999999, 279, 0.19043695634167468
296, 36, -3.5000000000000018, 259, 0.26553074572505697
297, 36, -3.5000000000000018, 250, 0.18461805266530662
298, 36, -3.5000000000000018, 261, 0.20725772705929124
299, 36, -3.5000000000000018, 270, 0.3504760546726059
300, 36, -3.5000000000000018, 271, 0.23656003811402737
301, 13, -1.2, 279, 0.23451484405932999
302, 25, -2.400000000000001, 272, 0.3175254288220093
303, 22, -2.1000000000000005, 272, 0.39826032895505425
304, 36, -3.5000000000000018, 268, 0.41345913918257604
305, 14, -1.3, 293, 0.38821586356658067
306, 36, -3.5000000000000018, 306, 0.30175933297126906
307, 36, -3.5000000000000018, 288, 0.4029870592198972
308, 36, -3.5000000000000018, 275, 0.200827111096465
309, 36, -3.5000000000000018, 285, 0.33753892709857913
310, 12, -1.0999999999999999, 292, 0.329535740307212
311, 36, -3.5000000000000018, 289, 0.2478871722151167
312, 35, -3.4000000000000017, 285, 0.25624372600906337
313, 36, -3.5000000000000018, 291, 0.25965578834444025
314, 11, -0.9999999999999999, 305, 0.26722819530503195
315, 14, -1.3, 311, 0.22115799542053438
316, 36, -3.5000000000000018, 297, 0.30538429560194796
317, 36, -3.5000000000000018, 305, 0.27482560386298804
318, 34, -3.3000000000000016, 280, 0.43893666069993276
319, 18, -1.7000000000000004, 302, 0.26221137781421205
320, 35, -3.4000000000000017, 283, 0.24452204760988838
321, 19, -1.8000000000000005, 293, 0.30919402699201015
322, 36, -3.5000000000000018, 326, 0.26919364216102903
323, 36, -3.5000000000000018, 307, 0.2656819488777346
324, 14, -1.3, 287, 0.28051378931848125
325, 36, -3.5000000000000018, 287, 0.34648475534331347
326, 16, -1.5000000000000002, 300, 0.3173212669761165
327, 36, -3.5000000000000018, 292, 0.29144025545653407
328, 36, -3.5000000000000018, 296, 0.23090918956586104
329, 36, -3.5000000000000018, 306, 0.3269781893080912
330, 19, -1.8000000000000005, 296, 0.23380381462557143
331, 36, -3.5000000000000018, 295, 0.21664217840387834
332, 22, -2.1000000000000005, 311, 0.28137705524542933
333, 11, -0.9999999999999999, 320, 0.31942827340418467
334, 13, -1.2, 311, 0.4228869457787996
335, 36, -3.5000000000000018, 322, 0.2896842669202637
336, 19, -1.8000000000000005, 314, 0.4462753463971376
337, 29, -2.800000000000001, 299, 0.19656436891716722
338, 12, -1.0999999999999999, 339, 0.4342018911810245
339, 36, -3.5000000000000018, 308, 0.3356182833202247
340, 18, -1.7000000000000004, 317, 0.3251777550520191
341, 36, -3.5000000000000018, 312, 0.2929020217058747
342, 24, -2.3000000000000007, 329, 0.23456458436727717
343, 36, -3.5000000000000018, 315, 0.3343783349570517
344, 26, -2.500000000000001, 307, 0.22883465417736804
345, 36, -3.5000000000000018, 337, 0.26594100728210585
346, 15, -1.4000000000000001, 336, 0.21999697674545782
347, 19, -1.8000000000000005, 301, 0.3293418489681291
348, 17, -1.6000000000000003, 339, 0.37655476259595266
349, 27, -2.600000000000001, 338, 0.3420213284100928
350, 15, -1.4000000000000001, 339, 0.3256089946041927
351, 13, -1.2, 340, 0.31963212529632606
352, 11, -0.9999999999999999, 338, 0.274804357478724
353, 36, -3.5000000000000018, 326, 0.33467812614906295
354, 22, -2.1000000000000005, 341, 0.361273530978372
355, 21, -2.0000000000000004, 353, 0.46134171872465374
356, 36, -3.5000000000000018, 321, 0.43156278430257133
357, 29, -2.800000000000001, 343, 0.42982369959017785
358, 36, -3.5000000000000018, 316, 0.31731383965539806
359, 36, -3.5000000000000018, 346, 0.25057293621333543
360, 36, -3.5000000000000018, 374, 0.2674749333756306
361, 17, -1.6000000000000003, 334, 0.2852268560131388
362, 19, -1.8000000000000005, 337, 0.23232872412836836
363, 36, -3.5000000000000018, 339, 0.319814386915114
364, 30, -2.9000000000000012, 341, 0.4388197614625411
365, 36, -3.5000000000000018, 339, 0.35371455023287646
366, 13, -1.2, 334, 0.36736281106398316
367, 28, -2.700000000000001, 357, 0.20514866702375942
368, 36, -3.5000000000000018, 351, 0.25800521216530525
369, 36, -3.5000000000000018, 358, 0.24431220195251524
370, 13, -1.2, 350, 0.34812501030905624
371, 36, -3.5000000000000018, 354, 0.30495927784811805
372, 25, -2.400000000000001, 337, 0.3071884753716001
373, 36, -3.5000000000000018, 315, 0.31555674867289296
374, 19, -1.8000000000000005, 329, 0.30237563628259856
375, 36, -3.5000000000000018, 385, 0.28225674253706057
376, 16, -1.5000000000000002, 341, 0.19735626372272075
377, 36, -3.5000000000000018, 364, 0.35417523643340887
378, 18, -1.7000000000000004, 357, 0.4414693092561457
379, 36, -3.5000000000000018, 366, 0.2832150238707289
380, 29, -2.800000000000001, 347, 0.2915917722020499
381, 36, -3.5000000000000018, 348, 0.3828063585629826
382, 36, -3.5000000000000018, 364, 0.31147642845990864
383, 14, -1.3, 359, 0.18803842640430102
384, 11, -0.9999999999999999, 388, 0.27450374973265623
385, 24, -2.3000000000000007, 356, 0.31573069054565334
386, 36, -3.5000000000000018, 349, 0.24972516082405682
387, 34, -3.3000000000000016, 345, 0.45015706769433206
388, 13, -1.2, 383, 0.3594087377886217
389, 36, -3.5000000000000018, 375, 0.38045060032874045
390, 36, -3.5000000000000018, 350, 0.2821711412651515
391, 13, -1.2, 368, 0.3257984143579704
392, 18, -1.7000000000000004, 369, 0.23941407602174147
393, 36, -3.5000000000000018, 362, 0.23959863267545523
394, 15, -1.4000000000000001, 357, 0.40520204006732385
395, 36, -3.5000000000000018, 354, 0.2481874480811568
396, 36, -3.5000000000000018, 366, 0.29582426249126625
397, 29, -2.800000000000001, 385, 0.3242616031265409
398, 14, -1.3, 370, 0.20158892038051923
399, 36, -3.5000000000000018, 371, 0.3199702734359694
400, 30, -2.9000000000000012, 351, 0.23365596978348813
401, 36, -3.5000000000000018, 388, 0.19610056315265478
402, 12, -1.0999999999999999, 348, 0.345659348660698
403, 36, -3.5000000000000018, 392, 0.31334104036390464
404, 19, -1.8000000000000005, 373, 0.20739175644132413
405, 36, -3.5000000000000018, 368, 0.3512898407420324
406, 15, -1.4000000000000001, 350, 0.353454361759699
407, 18, -1.7000000000000004, 395, 0.23002511700597428
408, 36, -3.5000000000000018, 419, 0.40372289535910727
409, 22, -2.1000000000000005, 422, 0.320941742410751
410, 14, -1.3, 385, 0.2440255369234947
411, 14, -1.3, 389, 0.3312382342740194
412, 36, -3.5000000000000018, 371, 0.2643988591014683
413, 32, -3.1000000000000014, 384, 0.20150715876794378
414, 36, -3.5000000000000018, 389, 0.28753842018974507
415, 16, -1.5000000000000002, 402, 0.38114969185112413
416, 36, -3.5000000000000018, 394, 0.29382642231026734
417, 36, -3.5000000000000018, 368, 0.2529943144949613
418, 36, -3.5000000000000018, 395, 0.3973759098686478
419, 20, -1.9000000000000006, 397, 0.31714058496867803
420, 16, -1.5000000000000002, 373, 0.31542658629580567
421, 23, -2.2000000000000006, 358, 0.22682159431805138
422, 33, -3.2000000000000015, 416, 0.3781940967532875
423, 13, -1.2, 429, 0.2731423519847622
424, 15, -1.4000000000000001, 404, 0.45463642934572746
425, 14, -1.3, 391, 0.2912818346261037
426, 20, -1.9000000000000006, 428, 0.34820820634329963
427, 22, -2.1000000000000005, 415, 0.24634829891583876
428, 17, -1.6000000000000003, 407, 0.28243151102829767
429, 32, -3.1000000000000014, 392, 0.2865385211741476
430, 36, -3.5000000000000018, 419, 0.24276512305640324
431, 28, -2.700000000000001, 395, 0.23097094749786512
432, 19, -1.8000000000000005, 427, 0.23052312732136626
433, 36, -3.5000000000000018, 408, 0.34382385561186884
434, 33, -3.2000000000000015, 412, 0.44778128188160093
435, 36, -3.5000000000000018, 402, 0.3079537019225953
436, 36, -3.5000000000000018, 391, 0.18959348778239044
437, 36, -3.5000000000000018, 427, 0.36201197872901525
438, 14, -1.3, 389, 0.2246126186062618
439, 12, -1.0999999999999999, 417, 0.3826740138482565
440, 36, -3.5000000000000018, 419, 0.3254068450669738
441, 26, -2.500000000000001, 417, 0.22233693079758998
442, 36, -3.5000000000000018, 402, 0.34058315522521854
443, 17, -1.6000000000000003, 436, 0.3213762404546944
444, 36, -3.5000000000000018, 426, 0.330652456885161
445, 14, -1.3, 416, 0.19405185835478345
446, 12, -1.0999999999999999, 419, 0.21513342640177513
447, 12, -1.0999999999999999, 425, 0.2613312707401175
448, 36, -3.5000000000000018, 412, 0.3336932039628114
449, 14, -1.3, 422, 0.24568838326145748
450, 15, -1.4000000000000001, 417, 0.34677661995641146
451, 20, -1.9000000000000006, 420, 0.31517764179080465
452, 25, -2.400000000000001, 421, 0.2521295219610026
453, 36, -3.5000000000000018, 418, 0.36522571247171887
454, 36, -3.5000000000000018, 428, 0.24734944891639432
455, 36, -3.5000000000000018, 406, 0.32180516078372434
456, 36, -3.5000000000000018, 422, 0.3087891010339803
457, 26, -2.500000000000001, 427, 0.3167525529297016
458, 19, -1.8000000000000005, 426, 0.27644013897778863
459, 36, -3.5000000000000018, 449, 0.2170654694287213
460, 17, -1.6000000000000003, 423, 0.2359009333154889
461, 36, -3.5000000000000018, 457, 0.23556719483932032
462, 36, -3.5000000000000018, 420, 0.33395505103655176
463, 18, -1.7000000000000004, 408, 0.3296528320236751
464, 19, -1.8000000000000005, 390, 0.3167366377343246
465, 16, -1.5000000000000002, 438, 0.21960161880822715
466, 23, -2.2000000000000006, 445, 0.3363301407243672
467, 16, -1.5000000000000002, 425, 0.319307816627706
468, 26, -2.500000000000001, 452, 0.21042583527034164
469, 16, -1.5000000000000002, 446, 0.22535780632184466
470, 36, -3.5000000000000018, 427, 0.30960719855498187
471, 28, -2.700000000000001, 416, 0.26059927589485743
472, 36, -3.5000000000000018, 451, 0.21149654981845445
473, 36, -3.5000000000000018, 476, 0.35521159760624604
474, 36, -3.5000000000000018, 459, 0.24630152796079624
475, 19, -1.8000000000000005, 464, 0.39183162402029836
476, 29, -2.800000000000001, 451, 0.250749989776314
477, 36, -3.5000000000000018, 440, 0.3409179097413337
478, 11, -0.9999999999999999, 445, 0.32365692706992055
479, 36, -3.5000000000000018, 452, 0.30148014137971546
480, 20, -1.9000000000000006, 424, 0.17182597613170764
481, 36, -3.5000000000000018, 448, 0.24412222557220198
482, 16, -1.5000000000000002, 443, 0.19101818685605976
483, 14, -1.3, 460, 0.2780949178365324
484, 23, -2.2000000000000006, 484, 0.2556258500133359
485, 36, -3.5000000000000018, 428, 0.24948974411813563
486, 36, -3.5000000000000018, 466, 0.27795812470156944
487, 36, -3.5000000000000018, 443, 0.2823558107705436
488, 22, -2.1000000000000005, 473, 0.3113952509279846
489, 21, -2.0000000000000004, 450, 0.25327976940983615
490, 36, -3.5000000000000018, 428, 0.23451089926786117
491, 36, -3.5000000000000018, 445, 0.33553009909077536
492, 35, -3.4000000000000017, 451, 0.31649188548454354
493, 15, -1.4000000000000001, 429, 0.27817659647266924
494, 36, -3.5000000000000018, 466, 0.3209962925144001
495, 36, -3.5000000000000018, 476, 0.17243989871086468
496, 36, -3.5000000000000018, 459, 0.2034552391167317
497, 24, -2.3000000000000007, 494, 0.26159702107518845
498, 16, -1.5000000000000002, 465, 0.2565842672896581
499, 32, -3.1000000000000014, 478, 0.3740220636041036
500, 15, -1.4000000000000001, 470, 0.3416762044648167
