Episode, Steps, Reward, Time (in milliseconds), Convergence
164, 15, -1.4000000000000001, 61, 0.07996040390045306
165, 16, -1.5000000000000002, 67, 0.10931705316806073
166, 12, -1.0999999999999999, 65, 0.08072772375408566
167, 13, -1.2, 63, 0.07719345493434998
168, 13, -1.2, 63, 0.08497962819890659
169, 16, -1.5000000000000002, 59, 0.08884886004708759
170, 11, -0.9999999999999999, 63, 0.08817380411569764
171, 13, -1.2, 56, 0.057831438674299185
172, 16, -1.5000000000000002, 61, 0.07780324627324847
173, 12, -1.0999999999999999, 62, 0.07268909894161169
174, 15, -1.4000000000000001, 65, 0.06366894580611393
175, 12, -1.0999999999999999, 65, 0.06196433060528639
176, 11, -0.9999999999999999, 62, 0.0785146063834995
177, 13, -1.2, 65, 0.06793240137614737
178, 21, -2.0000000000000004, 66, 0.06432158791071763
179, 18, -1.7000000000000004, 57, 0.08009330229097777
180, 17, -1.6000000000000003, 66, 0.047568428073432534
181, 14, -1.3, 66, 0.06562730067007361
182, 36, -3.5000000000000018, 72, 0.09920498861617777
183, 13, -1.2, 66, 0.07308511895545355
184, 16, -1.5000000000000002, 63, 0.08120873721619759
185, 16, -1.5000000000000002, 65, 0.04330810862911094
186, 11, -0.9999999999999999, 65, 0.041056724838842706
187, 12, -1.0999999999999999, 66, 0.09855753917104859
188, 14, -1.3, 64, 0.09495257598852491
189, 24, -2.3000000000000007, 67, 0.060376768450707385
190, 18, -1.7000000000000004, 67, 0.0735217773331861
191, 15, -1.4000000000000001, 65, 0.09943573373817682
192, 20, -1.9000000000000006, 68, 0.06937235671535935
193, 14, -1.3, 67, 0.06006736261748902
194, 15, -1.4000000000000001, 65, 0.09011625255743427
195, 36, -3.5000000000000018, 74, 0.10796970035092068
196, 18, -1.7000000000000004, 67, 0.09020789336737
197, 16, -1.5000000000000002, 70, 0.0691964078373557
198, 23, -2.2000000000000006, 65, 0.08858816646521217
199, 21, -2.0000000000000004, 68, 0.09884033513718393
200, 17, -1.6000000000000003, 71, 0.07399352831259681
201, 11, -0.9999999999999999, 66, 0.05920961076680731
202, 14, -1.3, 64, 0.07130071554406459
203, 36, -3.5000000000000018, 67, 0.07870347289226431
204, 16, -1.5000000000000002, 68, 0.0604675945477704
205, 13, -1.2, 66, 0.10196381992249126
206, 19, -1.8000000000000005, 77, 0.06606073214960928
207, 31, -3.0000000000000013, 68, 0.09599323847359226
208, 14, -1.3, 69, 0.05800237456205981
209, 21, -2.0000000000000004, 73, 0.08004889673516002
210, 17, -1.6000000000000003, 69, 0.0445939198991987
211, 16, -1.5000000000000002, 77, 0.07230970026348682
212, 17, -1.6000000000000003, 72, 0.07013071682901448
213, 14, -1.3, 72, 0.08775412043929748
214, 12, -1.0999999999999999, 69, 0.08218316612252535
215, 16, -1.5000000000000002, 71, 0.0786262488305558
216, 25, -2.400000000000001, 76, 0.06802042635012717
217, 16, -1.5000000000000002, 77, 0.06972872882869885
218, 11, -0.9999999999999999, 76, 0.07846136521443758
219, 15, -1.4000000000000001, 74, 0.07663811435320866
220, 13, -1.2, 80, 0.053418480488287345
221, 13, -1.2, 73, 0.08436618528211154
222, 21, -2.0000000000000004, 73, 0.08833735417971683
223, 14, -1.3, 72, 0.06474876165040822
224, 19, -1.8000000000000005, 78, 0.08199801277115948
225, 14, -1.3, 81, 0.07294510329233805
226, 14, -1.3, 77, 0.0687097253668707
227, 16, -1.5000000000000002, 74, 0.07919386326538841
228, 14, -1.3, 76, 0.06679955931270154
229, 14, -1.3, 76, 0.051141792834511035
230, 15, -1.4000000000000001, 74, 0.06441217160399948
231, 14, -1.3, 84, 0.06066750605835203
232, 12, -1.0999999999999999, 78, 0.07314711958440889
233, 12, -1.0999999999999999, 77, 0.08369022773011114
234, 15, -1.4000000000000001, 76, 0.06487151438508854
235, 11, -0.9999999999999999, 82, 0.07726154881098979
236, 17, -1.6000000000000003, 82, 0.07797452365921431
237, 13, -1.2, 81, 0.09386835040459218
238, 13, -1.2, 80, 0.07823549814458583
239, 17, -1.6000000000000003, 85, 0.09220969660346645
240, 19, -1.8000000000000005, 86, 0.08483039538122905
241, 14, -1.3, 80, 0.09163631080401724
242, 11, -0.9999999999999999, 73, 0.069478588804476
243, 13, -1.2, 84, 0.053239506733278374
244, 18, -1.7000000000000004, 82, 0.065815795225042
245, 13, -1.2, 83, 0.06690077383444382
246, 13, -1.2, 83, 0.057524625974732624
247, 17, -1.6000000000000003, 84, 0.07136665783955665
248, 19, -1.8000000000000005, 78, 0.09288865201892105
249, 17, -1.6000000000000003, 76, 0.09028677384429434
250, 14, -1.3, 88, 0.08112346144638671
251, 15, -1.4000000000000001, 86, 0.07290005555377765
252, 14, -1.3, 88, 0.0800685090814045
253, 20, -1.9000000000000006, 85, 0.08438973230649405
254, 14, -1.3, 85, 0.10033106321894592
255, 19, -1.8000000000000005, 86, 0.07439936197104302
256, 17, -1.6000000000000003, 88, 0.12069459077746136
257, 12, -1.0999999999999999, 88, 0.06925380131707537
258, 16, -1.5000000000000002, 87, 0.057176116468766636
259, 11, -0.9999999999999999, 82, 0.03467880354497188
260, 15, -1.4000000000000001, 86, 0.09461413973901223
261, 11, -0.9999999999999999, 91, 0.07165116316440867
262, 12, -1.0999999999999999, 89, 0.09987757313191159
263, 32, -3.1000000000000014, 86, 0.08671628892387229
264, 24, -2.3000000000000007, 84, 0.07099563978682766
265, 13, -1.2, 85, 0.09702436240829326
266, 15, -1.4000000000000001, 86, 0.0692978336181368
267, 17, -1.6000000000000003, 90, 0.10180431845388549
268, 13, -1.2, 88, 0.06316998327280543
269, 12, -1.0999999999999999, 89, 0.06709681639981813
270, 16, -1.5000000000000002, 94, 0.03549355751459293
271, 11, -0.9999999999999999, 87, 0.06677382257334119
272, 13, -1.2, 96, 0.0588690892418523
273, 17, -1.6000000000000003, 88, 0.070052123138995
274, 15, -1.4000000000000001, 92, 0.07516780891623842
275, 13, -1.2, 85, 0.07055465721792409
276, 17, -1.6000000000000003, 86, 0.0950793337820276
277, 18, -1.7000000000000004, 90, 0.07515479382628609
278, 20, -1.9000000000000006, 98, 0.06324794415355539
279, 36, -3.5000000000000018, 93, 0.07690997740065353
280, 15, -1.4000000000000001, 97, 0.0549778448764523
281, 13, -1.2, 91, 0.07816250362364618
282, 15, -1.4000000000000001, 96, 0.09966600846715856
283, 15, -1.4000000000000001, 100, 0.06191604324059652
284, 11, -0.9999999999999999, 92, 0.060734663256592936
285, 15, -1.4000000000000001, 91, 0.07942771736983834
286, 16, -1.5000000000000002, 94, 0.059156326449985364
287, 15, -1.4000000000000001, 91, 0.06371998255793276
288, 11, -0.9999999999999999, 100, 0.09687303154659221
289, 15, -1.4000000000000001, 98, 0.08269965243558952
290, 14, -1.3, 95, 0.03820381131022088
291, 19, -1.8000000000000005, 95, 0.06396567021126542
292, 15, -1.4000000000000001, 98, 0.1044987546880253
293, 17, -1.6000000000000003, 97, 0.06427117905115953
294, 18, -1.7000000000000004, 100, 0.09702312213952968
295, 13, -1.2, 98, 0.10179272252215288
296, 18, -1.7000000000000004, 95, 0.05244811859297194
297, 36, -3.5000000000000018, 97, 0.09978843997006148
298, 13, -1.2, 101, 0.07239577272756403
299, 13, -1.2, 103, 0.07211567894262383
300, 15, -1.4000000000000001, 104, 0.10825026335849319
301, 12, -1.0999999999999999, 99, 0.0855950119009149
302, 15, -1.4000000000000001, 105, 0.04418408707762911
303, 15, -1.4000000000000001, 93, 0.09884317321891045
304, 13, -1.2, 104, 0.05354514617555761
305, 14, -1.3, 103, 0.0557924092889609
306, 15, -1.4000000000000001, 99, 0.06115498336808567
307, 16, -1.5000000000000002, 99, 0.08460725342698006
308, 11, -0.9999999999999999, 96, 0.1081686134723907
309, 18, -1.7000000000000004, 110, 0.0705214676637117
310, 21, -2.0000000000000004, 101, 0.08688696902924825
311, 31, -3.0000000000000013, 100, 0.09965089534890398
312, 20, -1.9000000000000006, 97, 0.09264894353820186
313, 15, -1.4000000000000001, 95, 0.06621965430151577
314, 12, -1.0999999999999999, 112, 0.07356992408069507
315, 13, -1.2, 110, 0.08462395433938685
316, 17, -1.6000000000000003, 99, 0.07042107370272377
317, 13, -1.2, 104, 0.08633158806721641
318, 13, -1.2, 100, 0.09935950584732078
319, 17, -1.6000000000000003, 106, 0.06948944920815325
320, 36, -3.5000000000000018, 102, 0.08117038523899811
321, 16, -1.5000000000000002, 100, 0.07862154071467997
322, 12, -1.0999999999999999, 102, 0.028732392881135604
323, 13, -1.2, 108, 0.08897166660721778
324, 11, -0.9999999999999999, 104, 0.08125130703941696
325, 14, -1.3, 111, 0.07907968113229091
326, 15, -1.4000000000000001, 106, 0.09395533902673625
327, 15, -1.4000000000000001, 107, 0.07340849190455923
328, 12, -1.0999999999999999, 109, 0.05060645256217855
329, 11, -0.9999999999999999, 115, 0.0934479151346086
330, 24, -2.3000000000000007, 105, 0.06656450853394014
331, 16, -1.5000000000000002, 109, 0.07610007752428583
332, 36, -3.5000000000000018, 108, 0.07263828573328479
333, 32, -3.1000000000000014, 105, 0.07991509402543173
334, 15, -1.4000000000000001, 104, 0.07861545935950454
335, 11, -0.9999999999999999, 109, 0.09296589421405638
336, 11, -0.9999999999999999, 112, 0.06572905143799102
337, 24, -2.3000000000000007, 111, 0.0568520510316497
338, 19, -1.8000000000000005, 114, 0.03692863779716904
339, 13, -1.2, 108, 0.08129937264622222
340, 19, -1.8000000000000005, 112, 0.09117418920722065
341, 11, -0.9999999999999999, 110, 0.04801108754915062
342, 19, -1.8000000000000005, 110, 0.09094641991562441
343, 22, -2.1000000000000005, 110, 0.09979201094580836
344, 15, -1.4000000000000001, 102, 0.09311740746756048
345, 14, -1.3, 112, 0.06609901921707007
346, 16, -1.5000000000000002, 116, 0.0648441581399597
347, 12, -1.0999999999999999, 112, 0.095813505731281
348, 13, -1.2, 109, 0.07874653045357094
349, 17, -1.6000000000000003, 105, 0.06302225516891219
350, 15, -1.4000000000000001, 115, 0.08138965550887617
351, 31, -3.0000000000000013, 116, 0.09511173028976763
352, 16, -1.5000000000000002, 109, 0.07025852255305909
353, 15, -1.4000000000000001, 114, 0.03707963429050021
354, 16, -1.5000000000000002, 115, 0.0822502186566686
355, 14, -1.3, 112, 0.07586134514036924
356, 12, -1.0999999999999999, 119, 0.07443513107298555
357, 28, -2.700000000000001, 113, 0.08749684894584664
358, 13, -1.2, 112, 0.09793070137545237
359, 21, -2.0000000000000004, 125, 0.08503871252178703
360, 11, -0.9999999999999999, 111, 0.032003729673852455
361, 12, -1.0999999999999999, 118, 0.06310290768030336
362, 13, -1.2, 108, 0.08609509489400163
363, 13, -1.2, 113, 0.06521283157556662
364, 15, -1.4000000000000001, 120, 0.06608408025423751
365, 16, -1.5000000000000002, 112, 0.07933731652665077
366, 13, -1.2, 120, 0.10184193894639981
367, 11, -0.9999999999999999, 114, 0.08346314835872015
368, 14, -1.3, 125, 0.07568264464732433
369, 18, -1.7000000000000004, 124, 0.08100951384868527
370, 16, -1.5000000000000002, 118, 0.07891083456755521
371, 36, -3.5000000000000018, 120, 0.0825756372794754
372, 13, -1.2, 121, 0.07013825676901031
373, 15, -1.4000000000000001, 113, 0.05674429385249269
374, 20, -1.9000000000000006, 117, 0.103541230666013
375, 13, -1.2, 114, 0.08052613172602019
376, 11, -0.9999999999999999, 125, 0.0813897130093757
377, 11, -0.9999999999999999, 122, 0.0723978746152093
378, 14, -1.3, 115, 0.10575321925796755
379, 17, -1.6000000000000003, 127, 0.0993968265304015
380, 14, -1.3, 114, 0.0795584283888065
381, 17, -1.6000000000000003, 127, 0.05482742918482053
382, 14, -1.3, 125, 0.045023663532435476
383, 12, -1.0999999999999999, 124, 0.09139747098848072
384, 24, -2.3000000000000007, 124, 0.0997333277856528
385, 18, -1.7000000000000004, 114, 0.045732584491570305
386, 30, -2.9000000000000012, 123, 0.07257489559534913
387, 15, -1.4000000000000001, 120, 0.0825329482147133
388, 13, -1.2, 123, 0.08575661976387433
389, 19, -1.8000000000000005, 129, 0.08451571409806535
390, 17, -1.6000000000000003, 123, 0.07362920026113062
391, 17, -1.6000000000000003, 118, 0.0755422966139152
392, 13, -1.2, 117, 0.07214485566999629
393, 19, -1.8000000000000005, 129, 0.07953999822975766
394, 15, -1.4000000000000001, 125, 0.042546424612350586
395, 13, -1.2, 120, 0.07261816585272807
396, 12, -1.0999999999999999, 125, 0.09239523478524259
397, 15, -1.4000000000000001, 127, 0.06743056087156196
398, 11, -0.9999999999999999, 124, 0.07446833424157895
399, 13, -1.2, 124, 0.050034006348866344
400, 14, -1.3, 125, 0.08696915634337099
401, 12, -1.0999999999999999, 124, 0.10301484348427037
402, 12, -1.0999999999999999, 123, 0.07702380734120384
403, 22, -2.1000000000000005, 128, 0.06669637227659087
404, 36, -3.5000000000000018, 128, 0.10380103549117464
405, 11, -0.9999999999999999, 130, 0.07934051098112171
406, 34, -3.3000000000000016, 122, 0.08630331196257113
407, 16, -1.5000000000000002, 125, 0.09958951864588161
408, 16, -1.5000000000000002, 128, 0.08765495340525908
409, 16, -1.5000000000000002, 128, 0.07376259261866447
410, 21, -2.0000000000000004, 126, 0.0717878594505934
411, 15, -1.4000000000000001, 134, 0.07074781163030586
412, 17, -1.6000000000000003, 130, 0.07832777695240645
413, 13, -1.2, 132, 0.04391402425638968
414, 11, -0.9999999999999999, 136, 0.0835128654791305
415, 21, -2.0000000000000004, 127, 0.07781957748318447
416, 19, -1.8000000000000005, 132, 0.0681113542707823
417, 17, -1.6000000000000003, 133, 0.07630486377923529
418, 13, -1.2, 132, 0.10660861350451495
419, 14, -1.3, 136, 0.11839071526478007
420, 12, -1.0999999999999999, 132, 0.05895013504634794
421, 14, -1.3, 134, 0.07961189624032972
422, 24, -2.3000000000000007, 128, 0.0800160989675614
423, 12, -1.0999999999999999, 130, 0.084464355521648
424, 16, -1.5000000000000002, 131, 0.06862646047625476
425, 18, -1.7000000000000004, 135, 0.08922602724115708
426, 13, -1.2, 133, 0.09738670082747924
427, 18, -1.7000000000000004, 129, 0.06080040642909279
428, 36, -3.5000000000000018, 135, 0.08014243087683592
429, 16, -1.5000000000000002, 132, 0.06222674389214333
430, 12, -1.0999999999999999, 132, 0.08683150968560732
431, 15, -1.4000000000000001, 140, 0.08137350100349344
432, 11, -0.9999999999999999, 132, 0.09977920243879834
433, 36, -3.5000000000000018, 130, 0.1221625238470812
434, 17, -1.6000000000000003, 134, 0.06613397221061562
435, 16, -1.5000000000000002, 145, 0.0791042023988936
436, 16, -1.5000000000000002, 140, 0.0680557852563648
437, 14, -1.3, 140, 0.09276334348801207
438, 15, -1.4000000000000001, 134, 0.06645109053493248
439, 16, -1.5000000000000002, 142, 0.07219539141437203
440, 15, -1.4000000000000001, 133, 0.05813757504825112
441, 17, -1.6000000000000003, 135, 0.09254392443455395
442, 17, -1.6000000000000003, 146, 0.06298121543423518
443, 15, -1.4000000000000001, 144, 0.07831593744372156
444, 14, -1.3, 133, 0.07788398005115615
445, 16, -1.5000000000000002, 135, 0.07694091215983034
446, 14, -1.3, 147, 0.0715638025755132
447, 21, -2.0000000000000004, 137, 0.09252858929977426
448, 20, -1.9000000000000006, 136, 0.0685997690257012
449, 12, -1.0999999999999999, 150, 0.08192838705221162
450, 13, -1.2, 140, 0.08074961973017147
451, 14, -1.3, 134, 0.040356173531047645
452, 17, -1.6000000000000003, 136, 0.05542300005318346
453, 12, -1.0999999999999999, 148, 0.0786113443330041
454, 13, -1.2, 144, 0.057546337390094404
455, 18, -1.7000000000000004, 134, 0.08519552730096441
456, 22, -2.1000000000000005, 148, 0.09270772417679152
457, 18, -1.7000000000000004, 137, 0.08288978790627854
458, 19, -1.8000000000000005, 137, 0.029342524911958434
459, 16, -1.5000000000000002, 141, 0.07216906728066774
460, 15, -1.4000000000000001, 150, 0.08426315585003608
461, 16, -1.5000000000000002, 140, 0.07546747440562607
462, 15, -1.4000000000000001, 139, 0.06461086699571122
463, 17, -1.6000000000000003, 154, 0.09775879536844556
464, 18, -1.7000000000000004, 140, 0.0779324556862448
465, 14, -1.3, 147, 0.0936052460907506
466, 12, -1.0999999999999999, 136, 0.06640698491590857
467, 13, -1.2, 156, 0.0965569754429767
468, 15, -1.4000000000000001, 147, 0.06532522961386
469, 12, -1.0999999999999999, 145, 0.09772604807845836
470, 13, -1.2, 156, 0.09379502528445693
471, 11, -0.9999999999999999, 142, 0.02970823036142156
472, 13, -1.2, 148, 0.06966341245610774
473, 11, -0.9999999999999999, 157, 0.06586760615289733
474, 20, -1.9000000000000006, 150, 0.06684225711405378
475, 36, -3.5000000000000018, 143, 0.05880107273190305
476, 12, -1.0999999999999999, 145, 0.06317820874638169
477, 13, -1.2, 151, 0.07240226718550047
478, 13, -1.2, 144, 0.085923094688442
479, 15, -1.4000000000000001, 147, 0.06342559169305284
480, 36, -3.5000000000000018, 154, 0.045336602171818674
481, 13, -1.2, 146, 0.07473791814969932
482, 14, -1.3, 151, 0.08968433777537249
483, 13, -1.2, 148, 0.034026179520948885
484, 19, -1.8000000000000005, 153, 0.09345976315796323
485, 28, -2.700000000000001, 150, 0.09718413347070376
486, 15, -1.4000000000000001, 156, 0.06993882875677115
487, 18, -1.7000000000000004, 156, 0.08223461844636515
488, 11, -0.9999999999999999, 150, 0.06963943311187054
489, 14, -1.3, 154, 0.10224906061015876
490, 15, -1.4000000000000001, 157, 0.08267783268971596
491, 15, -1.4000000000000001, 152, 0.0779984444732511
492, 18, -1.7000000000000004, 146, 0.07020932300882499
493, 16, -1.5000000000000002, 158, 0.05471624212958792
494, 14, -1.3, 158, 0.06338927053021148
495, 11, -0.9999999999999999, 152, 0.06672777992310941
496, 17, -1.6000000000000003, 151, 0.08343029583753658
497, 18, -1.7000000000000004, 161, 0.10346256275321519
498, 14, -1.3, 157, 0.03666404253030364
499, 20, -1.9000000000000006, 150, 0.09359597472442738
500, 13, -1.2, 171, 0.07460582176182551
