Episode, Steps, Reward, Time (in milliseconds), Convergence
38, 13, -1.2, 13, 0.1313307992907381
39, 12, -1.0999999999999999, 15, 0.05915365659931915
40, 31, -3.0000000000000013, 12, 0.0694269815420201
41, 15, -1.4000000000000001, 13, 0.08646329594181279
42, 24, -2.3000000000000007, 15, 0.13809877684483954
43, 14, -1.3, 13, 0.05398713905782837
44, 13, -1.2, 15, 0.060516096116665974
45, 11, -0.9999999999999999, 14, 0.06503608834901708
46, 13, -1.2, 16, 0.0953110726166333
47, 36, -3.5000000000000018, 15, 0.13703892675365692
48, 35, -3.4000000000000017, 16, 0.10919171144651452
49, 14, -1.3, 15, 0.1656761176894836
50, 22, -2.1000000000000005, 14, 0.12171180016355687
51, 20, -1.9000000000000006, 15, 0.06997205448385735
52, 19, -1.8000000000000005, 17, 0.10376233716383809
53, 16, -1.5000000000000002, 17, 0.11693852777000724
54, 11, -0.9999999999999999, 18, 0.10194780284078808
55, 13, -1.2, 17, 0.0688362728144889
56, 16, -1.5000000000000002, 19, 0.12899139530573556
57, 36, -3.5000000000000018, 17, 0.16342851935809688
58, 15, -1.4000000000000001, 18, 0.14998175672255165
59, 13, -1.2, 16, 0.14810963954856549
60, 16, -1.5000000000000002, 18, 0.15575385624448534
61, 12, -1.0999999999999999, 17, 0.053380008716563065
62, 17, -1.6000000000000003, 18, 0.1336212729227535
63, 18, -1.7000000000000004, 17, 0.12916824494732737
64, 13, -1.2, 19, 0.20944936138624737
65, 11, -0.9999999999999999, 20, 0.10658771746834006
66, 16, -1.5000000000000002, 21, 0.1569220633982179
67, 16, -1.5000000000000002, 19, 0.19234577512678508
68, 15, -1.4000000000000001, 20, 0.0822516316475832
69, 34, -3.3000000000000016, 21, 0.10589426644487898
70, 13, -1.2, 19, 0.16673365693663778
71, 25, -2.400000000000001, 18, 0.18128744416499104
72, 13, -1.2, 20, 0.11368574680647792
73, 16, -1.5000000000000002, 20, 0.1400562786314632
74, 17, -1.6000000000000003, 21, 0.14033898653762655
75, 22, -2.1000000000000005, 21, 0.0874278062507945
76, 18, -1.7000000000000004, 21, 0.11168423256811222
77, 16, -1.5000000000000002, 22, 0.17578290311513256
78, 14, -1.3, 20, 0.13031193319597612
79, 36, -3.5000000000000018, 19, 0.12893795446761347
80, 11, -0.9999999999999999, 20, 0.10802021277875729
81, 14, -1.3, 21, 0.15512253454401626
82, 13, -1.2, 20, 0.15498376674227654
83, 26, -2.500000000000001, 22, 0.1461342624462631
84, 16, -1.5000000000000002, 23, 0.18101039879627395
85, 13, -1.2, 23, 0.07579386975117097
86, 14, -1.3, 23, 0.14579994922595751
87, 15, -1.4000000000000001, 24, 0.14344040365036015
88, 12, -1.0999999999999999, 25, 0.19490268487026197
89, 16, -1.5000000000000002, 22, 0.1697388844153026
90, 20, -1.9000000000000006, 23, 0.09592958194737333
91, 13, -1.2, 25, 0.08505370133718426
92, 14, -1.3, 23, 0.12402700244853493
93, 13, -1.2, 24, 0.15880513262739493
94, 16, -1.5000000000000002, 23, 0.12898486201612402
95, 35, -3.4000000000000017, 24, 0.17209364857068216
96, 16, -1.5000000000000002, 23, 0.150411345219154
97, 18, -1.7000000000000004, 24, 0.16186276598339877
98, 14, -1.3, 25, 0.062111921059395336
99, 16, -1.5000000000000002, 23, 0.16681230876281683
100, 13, -1.2, 26, 0.10060865929251106
101, 29, -2.800000000000001, 27, 0.10940554322333207
102, 26, -2.500000000000001, 24, 0.1781136060196229
103, 19, -1.8000000000000005, 25, 0.22574842435860676
104, 14, -1.3, 25, 0.11572098035290024
105, 16, -1.5000000000000002, 23, 0.09587472704545741
106, 23, -2.2000000000000006, 27, 0.1149288032332818
107, 13, -1.2, 27, 0.20512003278965313
108, 16, -1.5000000000000002, 25, 0.09867084694465622
109, 11, -0.9999999999999999, 31, 0.12350696367570868
110, 11, -0.9999999999999999, 26, 0.15961082228045143
111, 19, -1.8000000000000005, 26, 0.10270451334500197
112, 14, -1.3, 28, 0.15664739166397024
113, 13, -1.2, 26, 0.10949103705512697
114, 17, -1.6000000000000003, 27, 0.2316303250976447
115, 17, -1.6000000000000003, 27, 0.13552402521610357
116, 14, -1.3, 28, 0.12991186541958133
117, 17, -1.6000000000000003, 28, 0.2006616606754732
118, 13, -1.2, 30, 0.20082662141539565
119, 18, -1.7000000000000004, 30, 0.16212614595366248
120, 19, -1.8000000000000005, 30, 0.11706991917497334
121, 28, -2.700000000000001, 31, 0.10758587869411479
122, 11, -0.9999999999999999, 28, 0.11518354722277602
123, 15, -1.4000000000000001, 30, 0.10502011855804538
124, 13, -1.2, 28, 0.18277724970575804
125, 36, -3.5000000000000018, 29, 0.2129396096164125
126, 18, -1.7000000000000004, 28, 0.11351084043797988
127, 11, -0.9999999999999999, 28, 0.08062887811539765
128, 17, -1.6000000000000003, 31, 0.1110928984043977
129, 17, -1.6000000000000003, 31, 0.12779632708276456
130, 19, -1.8000000000000005, 31, 0.18602206586675935
131, 11, -0.9999999999999999, 29, 0.14560433424903452
132, 12, -1.0999999999999999, 30, 0.1339960590278927
133, 11, -0.9999999999999999, 31, 0.1792210338882838
134, 19, -1.8000000000000005, 33, 0.09702218033763887
135, 16, -1.5000000000000002, 32, 0.2228012698973662
136, 13, -1.2, 31, 0.11052644545962342
137, 26, -2.500000000000001, 32, 0.11457447419554245
138, 18, -1.7000000000000004, 31, 0.152936794887176
139, 22, -2.1000000000000005, 29, 0.16021129298762538
140, 36, -3.5000000000000018, 30, 0.12204268804007251
141, 13, -1.2, 33, 0.11416455740391707
142, 15, -1.4000000000000001, 34, 0.20048119691367827
143, 36, -3.5000000000000018, 32, 0.16666677553055514
144, 15, -1.4000000000000001, 33, 0.12294504538134388
145, 14, -1.3, 29, 0.12810022170838786
146, 36, -3.5000000000000018, 36, 0.1494007374050481
147, 13, -1.2, 32, 0.1548267275171915
148, 36, -3.5000000000000018, 33, 0.1665905520706753
149, 19, -1.8000000000000005, 35, 0.14568537004640725
150, 17, -1.6000000000000003, 34, 0.171385036531014
151, 18, -1.7000000000000004, 35, 0.155733779616125
152, 17, -1.6000000000000003, 33, 0.1344585007820287
153, 20, -1.9000000000000006, 33, 0.13135458213641293
154, 36, -3.5000000000000018, 34, 0.1115885625555649
155, 36, -3.5000000000000018, 35, 0.18114264057680673
156, 13, -1.2, 34, 0.1253584679980575
157, 15, -1.4000000000000001, 33, 0.09927188624617855
158, 14, -1.3, 34, 0.11562342407620874
159, 36, -3.5000000000000018, 34, 0.1193459280164948
160, 17, -1.6000000000000003, 38, 0.1498860561309614
161, 19, -1.8000000000000005, 35, 0.14347140169438966
162, 14, -1.3, 36, 0.11436348452996192
163, 13, -1.2, 37, 0.1525608391643245
164, 16, -1.5000000000000002, 40, 0.10271989615354271
165, 36, -3.5000000000000018, 40, 0.11142883611879029
166, 16, -1.5000000000000002, 39, 0.16618071432991388
167, 12, -1.0999999999999999, 37, 0.18492253937009734
168, 17, -1.6000000000000003, 35, 0.14816017541815557
169, 20, -1.9000000000000006, 38, 0.12256066170044677
170, 16, -1.5000000000000002, 35, 0.1135520363700313
171, 14, -1.3, 35, 0.1307636722595784
172, 16, -1.5000000000000002, 41, 0.13143968826242075
173, 36, -3.5000000000000018, 37, 0.1348941168207745
174, 12, -1.0999999999999999, 37, 0.10037605182744103
175, 19, -1.8000000000000005, 39, 0.14984353340573353
176, 18, -1.7000000000000004, 48, 0.13957869516899812
177, 11, -0.9999999999999999, 38, 0.12013337919053502
178, 17, -1.6000000000000003, 38, 0.17613022514014887
179, 36, -3.5000000000000018, 39, 0.10697364374979457
180, 15, -1.4000000000000001, 38, 0.06343644560034423
181, 17, -1.6000000000000003, 41, 0.0635439241348999
182, 12, -1.0999999999999999, 37, 0.14979070303352038
183, 12, -1.0999999999999999, 41, 0.1622015263313764
184, 36, -3.5000000000000018, 37, 0.16945049670760215
185, 21, -2.0000000000000004, 38, 0.1796212157069581
186, 19, -1.8000000000000005, 40, 0.09205809883834526
187, 25, -2.400000000000001, 39, 0.14817366135314608
188, 15, -1.4000000000000001, 43, 0.09360444357913489
189, 11, -0.9999999999999999, 42, 0.15372539225128778
190, 17, -1.6000000000000003, 44, 0.12933064151896256
191, 18, -1.7000000000000004, 41, 0.1305282687137992
192, 15, -1.4000000000000001, 41, 0.1342220172773434
193, 11, -0.9999999999999999, 41, 0.11103137946419628
194, 15, -1.4000000000000001, 40, 0.18168254305497644
195, 16, -1.5000000000000002, 39, 0.12155411045675624
196, 13, -1.2, 39, 0.16144200800584585
197, 33, -3.2000000000000015, 41, 0.12608102319245806
198, 14, -1.3, 41, 0.06283801191381155
199, 13, -1.2, 40, 0.14174840522957044
200, 14, -1.3, 43, 0.13452591557274107
201, 17, -1.6000000000000003, 43, 0.17148817673566819
202, 14, -1.3, 42, 0.1453384132502087
203, 13, -1.2, 46, 0.1763853332316775
204, 17, -1.6000000000000003, 42, 0.1550904793403297
205, 13, -1.2, 45, 0.11357167445413996
206, 25, -2.400000000000001, 43, 0.08134284798822228
207, 20, -1.9000000000000006, 41, 0.08653181608428984
208, 13, -1.2, 42, 0.10962533133726571
209, 12, -1.0999999999999999, 46, 0.08615983100900293
210, 16, -1.5000000000000002, 43, 0.18395616168578272
211, 17, -1.6000000000000003, 43, 0.11446907776870541
212, 20, -1.9000000000000006, 46, 0.10888002345185444
213, 11, -0.9999999999999999, 47, 0.17303017460451875
214, 13, -1.2, 47, 0.18927732046337065
215, 36, -3.5000000000000018, 44, 0.13312304405830777
216, 16, -1.5000000000000002, 46, 0.11945459185119367
217, 16, -1.5000000000000002, 44, 0.19946680141551298
218, 11, -0.9999999999999999, 47, 0.12280735103792628
219, 36, -3.5000000000000018, 46, 0.1096972711900095
220, 15, -1.4000000000000001, 49, 0.09641144482203634
221, 13, -1.2, 44, 0.09519959722164872
222, 13, -1.2, 49, 0.1354644317097662
223, 18, -1.7000000000000004, 49, 0.1777469152411575
224, 16, -1.5000000000000002, 47, 0.13878858712759468
225, 31, -3.0000000000000013, 48, 0.13031329394619123
226, 18, -1.7000000000000004, 49, 0.19158943817319773
227, 16, -1.5000000000000002, 45, 0.15001697672800746
228, 29, -2.800000000000001, 47, 0.1159975617240599
229, 23, -2.2000000000000006, 50, 0.07060164448713224
230, 36, -3.5000000000000018, 48, 0.17635295439184284
231, 18, -1.7000000000000004, 48, 0.11862222035281056
232, 20, -1.9000000000000006, 46, 0.15965054966083525
233, 30, -2.9000000000000012, 53, 0.13355788926901768
234, 18, -1.7000000000000004, 49, 0.24813849587235925
235, 36, -3.5000000000000018, 50, 0.1518702795263367
236, 14, -1.3, 51, 0.10258525489318882
237, 20, -1.9000000000000006, 52, 0.1201908066423727
238, 15, -1.4000000000000001, 49, 0.1205574610092156
239, 14, -1.3, 56, 0.2699904625766585
240, 21, -2.0000000000000004, 49, 0.1373214494023084
241, 13, -1.2, 52, 0.1431818911572187
242, 12, -1.0999999999999999, 53, 0.20389756719710483
243, 36, -3.5000000000000018, 55, 0.15736340086424638
244, 12, -1.0999999999999999, 50, 0.19421084138260247
245, 16, -1.5000000000000002, 49, 0.07538904193043316
246, 15, -1.4000000000000001, 54, 0.19900382588004795
247, 19, -1.8000000000000005, 50, 0.151659346855739
248, 14, -1.3, 54, 0.10744671980964282
249, 29, -2.800000000000001, 50, 0.17263612055168498
250, 13, -1.2, 52, 0.19721227018590493
251, 19, -1.8000000000000005, 52, 0.16575488266772886
252, 12, -1.0999999999999999, 53, 0.17601078971049433
253, 36, -3.5000000000000018, 55, 0.13867701769506446
254, 14, -1.3, 53, 0.07431243661044207
255, 27, -2.600000000000001, 52, 0.15928345206893568
256, 18, -1.7000000000000004, 52, 0.12670936888121187
257, 11, -0.9999999999999999, 53, 0.10136616602186854
258, 25, -2.400000000000001, 55, 0.11287800569893214
259, 16, -1.5000000000000002, 54, 0.1618433284553631
260, 15, -1.4000000000000001, 52, 0.12712667896058572
261, 12, -1.0999999999999999, 56, 0.1972782938473303
262, 12, -1.0999999999999999, 57, 0.14292612935787097
263, 12, -1.0999999999999999, 54, 0.1508319760637451
264, 15, -1.4000000000000001, 55, 0.1548424007454341
265, 17, -1.6000000000000003, 53, 0.15584216707856374
266, 12, -1.0999999999999999, 55, 0.1165599173905475
267, 12, -1.0999999999999999, 54, 0.1431243140957288
268, 18, -1.7000000000000004, 56, 0.16309643691335696
269, 13, -1.2, 55, 0.09319711598515923
270, 14, -1.3, 59, 0.045281176930402234
271, 13, -1.2, 62, 0.18329942329856252
272, 24, -2.3000000000000007, 57, 0.09847693371115618
273, 36, -3.5000000000000018, 54, 0.08596182994337731
274, 23, -2.2000000000000006, 53, 0.12503614114695794
275, 21, -2.0000000000000004, 54, 0.1385588610257289
276, 18, -1.7000000000000004, 57, 0.14980078740220604
277, 12, -1.0999999999999999, 58, 0.09331100581707275
278, 12, -1.0999999999999999, 57, 0.11189405159961258
279, 25, -2.400000000000001, 59, 0.13647700318708988
280, 11, -0.9999999999999999, 59, 0.06622388027300341
281, 27, -2.600000000000001, 56, 0.15641036063566416
282, 14, -1.3, 56, 0.1251096736625939
283, 20, -1.9000000000000006, 57, 0.18149498848143036
284, 14, -1.3, 58, 0.12435096123778044
285, 36, -3.5000000000000018, 58, 0.12650528762619517
286, 13, -1.2, 58, 0.10644709458090174
287, 36, -3.5000000000000018, 57, 0.17173337131383448
288, 13, -1.2, 63, 0.19188631479185658
289, 36, -3.5000000000000018, 60, 0.14215461984812516
290, 14, -1.3, 58, 0.1345009191128303
291, 16, -1.5000000000000002, 57, 0.10228896420107964
292, 18, -1.7000000000000004, 60, 0.14736535850736443
293, 16, -1.5000000000000002, 61, 0.2202211157210303
294, 33, -3.2000000000000015, 57, 0.08957458466612822
295, 14, -1.3, 58, 0.08487386701141059
296, 26, -2.500000000000001, 63, 0.07245785969084217
297, 14, -1.3, 59, 0.14246883381395015
298, 19, -1.8000000000000005, 64, 0.10543790513054996
299, 13, -1.2, 60, 0.14060474090007452
300, 18, -1.7000000000000004, 59, 0.13720132867355095
301, 36, -3.5000000000000018, 59, 0.18532382736535458
302, 35, -3.4000000000000017, 60, 0.12617490754835398
303, 15, -1.4000000000000001, 61, 0.08272518426006237
304, 13, -1.2, 64, 0.042923529492206125
305, 36, -3.5000000000000018, 64, 0.13214267198560026
306, 18, -1.7000000000000004, 63, 0.13571392495488532
307, 14, -1.3, 63, 0.12023976947803128
308, 34, -3.3000000000000016, 56, 0.12401761087247254
309, 14, -1.3, 61, 0.16173245744298032
310, 19, -1.8000000000000005, 59, 0.22135836559097744
311, 15, -1.4000000000000001, 60, 0.12869322485133633
312, 36, -3.5000000000000018, 66, 0.16769441321677436
313, 15, -1.4000000000000001, 70, 0.191987826947845
314, 34, -3.3000000000000016, 65, 0.058911871797692306
315, 32, -3.1000000000000014, 60, 0.16469499356698036
316, 14, -1.3, 68, 0.2250864792468379
317, 23, -2.2000000000000006, 62, 0.10720424881060087
318, 14, -1.3, 62, 0.15715222404489448
319, 15, -1.4000000000000001, 66, 0.0786787427383282
320, 12, -1.0999999999999999, 68, 0.15883094667695408
321, 36, -3.5000000000000018, 70, 0.13549757069760177
322, 24, -2.3000000000000007, 64, 0.04963484490598291
323, 36, -3.5000000000000018, 63, 0.1627852561335088
324, 17, -1.6000000000000003, 66, 0.1274478317394554
325, 33, -3.2000000000000015, 62, 0.1944825795150199
326, 19, -1.8000000000000005, 64, 0.1542536820021122
327, 19, -1.8000000000000005, 64, 0.11487118370299709
328, 36, -3.5000000000000018, 72, 0.20009546255429744
329, 36, -3.5000000000000018, 64, 0.1525592970389682
330, 14, -1.3, 63, 0.16293884504996892
331, 17, -1.6000000000000003, 69, 0.16364109764711188
332, 13, -1.2, 63, 0.17417619899663273
333, 16, -1.5000000000000002, 64, 0.12498249855689458
334, 13, -1.2, 66, 0.1594661360258387
335, 36, -3.5000000000000018, 71, 0.1157566599192077
336, 17, -1.6000000000000003, 69, 0.11827870579537736
337, 13, -1.2, 70, 0.1251995474187751
338, 12, -1.0999999999999999, 68, 0.13697113618310897
339, 15, -1.4000000000000001, 73, 0.14442349054987413
340, 13, -1.2, 66, 0.1820884694282794
341, 11, -0.9999999999999999, 69, 0.1947686995974559
342, 13, -1.2, 70, 0.1239273372979679
343, 36, -3.5000000000000018, 71, 0.17577309817182946
344, 24, -2.3000000000000007, 64, 0.11496849170091616
345, 31, -3.0000000000000013, 70, 0.18434587217845588
346, 36, -3.5000000000000018, 70, 0.15559073230877796
347, 17, -1.6000000000000003, 64, 0.08725350682030686
348, 24, -2.3000000000000007, 66, 0.12567719632549218
349, 36, -3.5000000000000018, 67, 0.1938595601113362
350, 14, -1.3, 74, 0.1069360515482356
351, 14, -1.3, 72, 0.1201262113674062
352, 14, -1.3, 68, 0.11996118276164319
353, 14, -1.3, 71, 0.09937111978673319
354, 35, -3.4000000000000017, 71, 0.15945174904089343
355, 11, -0.9999999999999999, 71, 0.1270594214243741
356, 11, -0.9999999999999999, 68, 0.09299808574981872
357, 25, -2.400000000000001, 72, 0.1621069895238949
358, 36, -3.5000000000000018, 73, 0.1874739502392061
359, 19, -1.8000000000000005, 72, 0.15980135629518144
360, 11, -0.9999999999999999, 72, 0.11609739280238907
361, 14, -1.3, 70, 0.12535796354022533
362, 36, -3.5000000000000018, 69, 0.13858976487170005
363, 14, -1.3, 72, 0.12425235370141413
364, 14, -1.3, 71, 0.13031449371325732
365, 13, -1.2, 70, 0.0857817411820494
366, 22, -2.1000000000000005, 73, 0.16962262224912217
367, 14, -1.3, 68, 0.1575048568683664
368, 21, -2.0000000000000004, 72, 0.08384284020112875
369, 18, -1.7000000000000004, 75, 0.12049954507788885
370, 12, -1.0999999999999999, 72, 0.14799736771866812
371, 21, -2.0000000000000004, 79, 0.10775750987505872
372, 20, -1.9000000000000006, 71, 0.18614539958960424
373, 13, -1.2, 74, 0.25421363960691934
374, 16, -1.5000000000000002, 73, 0.19766260004517477
375, 13, -1.2, 71, 0.08699463184323386
376, 15, -1.4000000000000001, 75, 0.10915169508034217
377, 16, -1.5000000000000002, 71, 0.10456310145751702
378, 19, -1.8000000000000005, 80, 0.16418515304378106
379, 36, -3.5000000000000018, 75, 0.17116248614192942
380, 31, -3.0000000000000013, 73, 0.17095645647472224
381, 28, -2.700000000000001, 74, 0.1686680789428393
382, 36, -3.5000000000000018, 74, 0.13873726973504297
383, 12, -1.0999999999999999, 76, 0.14460739686689084
384, 17, -1.6000000000000003, 82, 0.11397158732373314
385, 14, -1.3, 74, 0.12965069040062294
386, 20, -1.9000000000000006, 75, 0.21300239271276045
387, 30, -2.9000000000000012, 75, 0.1708139761020111
388, 19, -1.8000000000000005, 74, 0.14440947913143415
389, 13, -1.2, 74, 0.10379967752302965
390, 14, -1.3, 77, 0.09707020001894917
391, 11, -0.9999999999999999, 80, 0.08539934318571263
392, 14, -1.3, 76, 0.10461047211287433
393, 13, -1.2, 74, 0.07097116946544202
394, 36, -3.5000000000000018, 80, 0.13440760208661562
395, 12, -1.0999999999999999, 75, 0.14915181625119522
396, 13, -1.2, 74, 0.1328219687431802
397, 16, -1.5000000000000002, 81, 0.07241795108829963
398, 13, -1.2, 78, 0.0884663461100923
399, 21, -2.0000000000000004, 79, 0.11170972807162438
400, 15, -1.4000000000000001, 77, 0.07038236214395588
401, 20, -1.9000000000000006, 76, 0.15553990628997744
402, 27, -2.600000000000001, 78, 0.21726994183276882
403, 18, -1.7000000000000004, 78, 0.1558186867654911
404, 13, -1.2, 88, 0.14896373623995607
405, 13, -1.2, 79, 0.2827315988219088
406, 13, -1.2, 75, 0.15830021370550518
407, 18, -1.7000000000000004, 78, 0.14023522452141135
408, 12, -1.0999999999999999, 80, 0.054275616149781714
409, 19, -1.8000000000000005, 78, 0.11403158465628488
410, 17, -1.6000000000000003, 79, 0.15560227936095083
411, 17, -1.6000000000000003, 81, 0.09924715097017428
412, 17, -1.6000000000000003, 81, 0.10682373840668469
413, 31, -3.0000000000000013, 79, 0.10484550649568614
414, 15, -1.4000000000000001, 77, 0.10200471697860802
415, 18, -1.7000000000000004, 80, 0.12063693142331022
416, 26, -2.500000000000001, 88, 0.13765556632432174
417, 13, -1.2, 79, 0.10524810127825424
418, 17, -1.6000000000000003, 77, 0.14285413150626858
419, 14, -1.3, 80, 0.16018540561323363
420, 36, -3.5000000000000018, 84, 0.10788310810031931
421, 14, -1.3, 78, 0.17432355350263418
422, 15, -1.4000000000000001, 83, 0.1390714746507079
423, 13, -1.2, 80, 0.11717007701308946
424, 24, -2.3000000000000007, 82, 0.13857524278232047
425, 36, -3.5000000000000018, 79, 0.24472821163596847
426, 36, -3.5000000000000018, 83, 0.17359732933748473
427, 11, -0.9999999999999999, 81, 0.13008048169926056
428, 29, -2.800000000000001, 81, 0.09165217669934911
429, 36, -3.5000000000000018, 81, 0.1924936584841851
430, 17, -1.6000000000000003, 83, 0.08662478437517329
431, 15, -1.4000000000000001, 78, 0.0713490842502087
432, 25, -2.400000000000001, 83, 0.15658089750864979
433, 14, -1.3, 85, 0.092177746044948
434, 15, -1.4000000000000001, 89, 0.11349386539537676
435, 14, -1.3, 77, 0.16909983912492887
436, 27, -2.600000000000001, 85, 0.12773565893266686
437, 36, -3.5000000000000018, 87, 0.19058306197635694
438, 17, -1.6000000000000003, 82, 0.12445215269330767
439, 13, -1.2, 84, 0.09956291889270963
440, 11, -0.9999999999999999, 87, 0.1269204443395069
441, 13, -1.2, 83, 0.052906105519010094
442, 19, -1.8000000000000005, 84, 0.15105415205909012
443, 15, -1.4000000000000001, 85, 0.24093973770554578
444, 30, -2.9000000000000012, 83, 0.16387319338273654
445, 36, -3.5000000000000018, 84, 0.08484268688952279
446, 15, -1.4000000000000001, 92, 0.17991005923365
447, 15, -1.4000000000000001, 82, 0.12954073604334182
448, 11, -0.9999999999999999, 84, 0.22963066897940287
449, 18, -1.7000000000000004, 85, 0.12443540367573425
450, 29, -2.800000000000001, 85, 0.12672593475687455
451, 18, -1.7000000000000004, 85, 0.0985002794390375
452, 14, -1.3, 90, 0.1144578046820984
453, 14, -1.3, 93, 0.12735676715094552
454, 17, -1.6000000000000003, 87, 0.16552551805003446
455, 18, -1.7000000000000004, 89, 0.15959505411820352
456, 15, -1.4000000000000001, 84, 0.11515040131367116
457, 16, -1.5000000000000002, 86, 0.16515709298174097
458, 20, -1.9000000000000006, 88, 0.08185729738715775
459, 11, -0.9999999999999999, 90, 0.11766491840892468
460, 12, -1.0999999999999999, 84, 0.1091399846301293
461, 13, -1.2, 86, 0.06156110571303708
462, 36, -3.5000000000000018, 90, 0.1222602850098034
463, 25, -2.400000000000001, 94, 0.12196474563225779
464, 32, -3.1000000000000014, 94, 0.25611466347871154
465, 33, -3.2000000000000015, 86, 0.15304356820838783
466, 17, -1.6000000000000003, 92, 0.13604850130167812
467, 12, -1.0999999999999999, 86, 0.13565899369805118
468, 15, -1.4000000000000001, 87, 0.07572345460980867
469, 11, -0.9999999999999999, 91, 0.20730530702876437
470, 16, -1.5000000000000002, 95, 0.13525419197159103
471, 20, -1.9000000000000006, 87, 0.21480371375774387
472, 15, -1.4000000000000001, 88, 0.12577786147669165
473, 13, -1.2, 98, 0.16167059193179517
474, 36, -3.5000000000000018, 91, 0.09390084963220735
475, 18, -1.7000000000000004, 100, 0.19850629563001454
476, 28, -2.700000000000001, 91, 0.16394842609326266
477, 18, -1.7000000000000004, 90, 0.12417814388971346
478, 12, -1.0999999999999999, 92, 0.16410615757018965
479, 14, -1.3, 94, 0.11958466976300253
480, 14, -1.3, 92, 0.12640423942081552
481, 20, -1.9000000000000006, 92, 0.13689332338751492
482, 19, -1.8000000000000005, 90, 0.10121496615615466
483, 27, -2.600000000000001, 92, 0.13691825495176324
484, 29, -2.800000000000001, 93, 0.18154124610078032
485, 14, -1.3, 95, 0.22748711453760806
486, 19, -1.8000000000000005, 93, 0.11489520311117023
487, 12, -1.0999999999999999, 92, 0.14263291555155522
488, 18, -1.7000000000000004, 95, 0.145329979960455
489, 27, -2.600000000000001, 92, 0.13344836022867423
490, 12, -1.0999999999999999, 97, 0.10923128972952689
491, 27, -2.600000000000001, 95, 0.12804095604450616
492, 20, -1.9000000000000006, 94, 0.1306779861022176
493, 36, -3.5000000000000018, 92, 0.13245630078361637
494, 22, -2.1000000000000005, 93, 0.10928458689091691
495, 11, -0.9999999999999999, 91, 0.10183999170235342
496, 36, -3.5000000000000018, 98, 0.12008113924693997
497, 15, -1.4000000000000001, 100, 0.18613092966468958
498, 18, -1.7000000000000004, 96, 0.16475858597138981
499, 17, -1.6000000000000003, 96, 0.20497776026907222
500, 19, -1.8000000000000005, 99, 0.10891439656075108
