Episode, Steps, Reward, Time (in milliseconds), Convergence
114, 20, -1.9000000000000006, 47, 0.07148317114497948
115, 14, -1.3, 44, 0.08402662298510921
116, 13, -1.2, 46, 0.07078194475499289
117, 19, -1.8000000000000005, 43, 0.1188461686313333
118, 22, -2.1000000000000005, 44, 0.05720002457099538
119, 11, -0.9999999999999999, 46, 0.035403624665239
120, 17, -1.6000000000000003, 44, 0.08648986214632604
121, 11, -0.9999999999999999, 48, 0.07787939128711452
122, 13, -1.2, 45, 0.09290904903903419
123, 21, -2.0000000000000004, 46, 0.08052898380749496
124, 19, -1.8000000000000005, 58, 0.06639068004331583
125, 20, -1.9000000000000006, 46, 0.08152369015321809
126, 22, -2.1000000000000005, 48, 0.0746743201510065
127, 19, -1.8000000000000005, 48, 0.057258373160813836
128, 18, -1.7000000000000004, 48, 0.07849205750490873
129, 14, -1.3, 47, 0.08035536942665666
130, 20, -1.9000000000000006, 45, 0.0806486643822305
131, 11, -0.9999999999999999, 48, 0.040646270716661104
132, 14, -1.3, 50, 0.07301641261600456
133, 14, -1.3, 50, 0.05840468917634478
134, 19, -1.8000000000000005, 49, 0.06214950193569779
135, 15, -1.4000000000000001, 52, 0.06471955382054717
136, 32, -3.1000000000000014, 51, 0.08287888439261026
137, 15, -1.4000000000000001, 54, 0.06532754186527634
138, 12, -1.0999999999999999, 48, 0.10070116824801478
139, 25, -2.400000000000001, 50, 0.07690908082574244
140, 22, -2.1000000000000005, 49, 0.07416508776987923
141, 17, -1.6000000000000003, 51, 0.09682383508769266
142, 19, -1.8000000000000005, 52, 0.09666276440494048
143, 19, -1.8000000000000005, 51, 0.0647477848162874
144, 19, -1.8000000000000005, 64, 0.07872278747196176
145, 17, -1.6000000000000003, 52, 0.08234254106064087
146, 18, -1.7000000000000004, 50, 0.070270017954421
147, 11, -0.9999999999999999, 49, 0.08033304455634918
148, 15, -1.4000000000000001, 51, 0.07719990351571837
149, 15, -1.4000000000000001, 51, 0.07346090552462611
150, 22, -2.1000000000000005, 49, 0.08301645020543147
151, 15, -1.4000000000000001, 54, 0.07061952408631117
152, 11, -0.9999999999999999, 59, 0.07150441984375266
153, 16, -1.5000000000000002, 57, 0.09871323496255968
154, 12, -1.0999999999999999, 54, 0.08543074285282615
155, 13, -1.2, 59, 0.09137477083930151
156, 15, -1.4000000000000001, 55, 0.0736933954021759
157, 17, -1.6000000000000003, 56, 0.08374748650355024
158, 16, -1.5000000000000002, 51, 0.08332101870904074
159, 13, -1.2, 54, 0.07381941296754907
160, 12, -1.0999999999999999, 55, 0.053968893514458216
161, 20, -1.9000000000000006, 56, 0.07933778308419559
162, 13, -1.2, 66, 0.07506966182742181
163, 15, -1.4000000000000001, 57, 0.08235918913944223
164, 12, -1.0999999999999999, 56, 0.09488797460361809
165, 11, -0.9999999999999999, 57, 0.08203128713186703
166, 17, -1.6000000000000003, 64, 0.07915018330518608
167, 12, -1.0999999999999999, 56, 0.10881310563816637
168, 17, -1.6000000000000003, 58, 0.04500062562021978
169, 12, -1.0999999999999999, 60, 0.05452545359143296
170, 13, -1.2, 58, 0.07145580351779435
171, 17, -1.6000000000000003, 62, 0.08223920575812191
172, 17, -1.6000000000000003, 63, 0.11502727109995683
173, 17, -1.6000000000000003, 63, 0.0859530723158426
174, 19, -1.8000000000000005, 57, 0.07580849679726498
175, 13, -1.2, 60, 0.06633022752099382
176, 17, -1.6000000000000003, 63, 0.06357444857522182
177, 19, -1.8000000000000005, 62, 0.07366312730204078
178, 11, -0.9999999999999999, 65, 0.10287450963879696
179, 12, -1.0999999999999999, 69, 0.07132050072689533
180, 13, -1.2, 62, 0.07179662301624895
181, 16, -1.5000000000000002, 66, 0.0860555818268482
182, 15, -1.4000000000000001, 61, 0.0699580301897339
183, 17, -1.6000000000000003, 64, 0.09258038804314017
184, 11, -0.9999999999999999, 64, 0.08723953201057169
185, 16, -1.5000000000000002, 67, 0.06599800276909606
186, 13, -1.2, 64, 0.06368734786334718
187, 11, -0.9999999999999999, 62, 0.07901864201104969
188, 13, -1.2, 66, 0.09915653311019046
189, 13, -1.2, 64, 0.09117453260129593
190, 12, -1.0999999999999999, 72, 0.050145890621625444
191, 21, -2.0000000000000004, 70, 0.08748702260547958
192, 11, -0.9999999999999999, 68, 0.09043095075545682
193, 36, -3.5000000000000018, 71, 0.06254867972318756
194, 13, -1.2, 72, 0.1029631530649695
195, 11, -0.9999999999999999, 71, 0.08976584533844512
196, 14, -1.3, 71, 0.09261642603935083
197, 11, -0.9999999999999999, 70, 0.06625373395688905
198, 11, -0.9999999999999999, 67, 0.08812980235610812
199, 14, -1.3, 69, 0.08769579345225975
200, 19, -1.8000000000000005, 69, 0.0720145323922129
201, 15, -1.4000000000000001, 76, 0.05919809156571443
202, 15, -1.4000000000000001, 69, 0.08297107277143767
203, 12, -1.0999999999999999, 72, 0.08111654117515832
204, 12, -1.0999999999999999, 64, 0.0946117796303646
205, 15, -1.4000000000000001, 74, 0.08801554050320493
206, 11, -0.9999999999999999, 63, 0.06044551824118827
207, 11, -0.9999999999999999, 67, 0.06369493744737592
208, 11, -0.9999999999999999, 75, 0.1039240983222427
209, 14, -1.3, 69, 0.07629738088196214
210, 30, -2.9000000000000012, 69, 0.08750275373557408
211, 31, -3.0000000000000013, 71, 0.05331057246936502
212, 11, -0.9999999999999999, 70, 0.09152151953619914
213, 14, -1.3, 74, 0.019576671850522587
214, 14, -1.3, 73, 0.057588427707063405
215, 13, -1.2, 73, 0.08528539291429493
216, 16, -1.5000000000000002, 69, 0.08007592462908536
217, 15, -1.4000000000000001, 76, 0.06964282957048262
218, 15, -1.4000000000000001, 69, 0.08156976140349004
219, 17, -1.6000000000000003, 73, 0.0875566759176174
220, 17, -1.6000000000000003, 77, 0.06947729683727744
221, 17, -1.6000000000000003, 71, 0.05652992162450721
222, 13, -1.2, 78, 0.09863199582154691
223, 17, -1.6000000000000003, 72, 0.06272497298797142
224, 19, -1.8000000000000005, 69, 0.10121613827410048
225, 12, -1.0999999999999999, 75, 0.05285790711046179
226, 13, -1.2, 71, 0.06653527552449323
227, 15, -1.4000000000000001, 78, 0.08630126642787139
228, 31, -3.0000000000000013, 78, 0.08854756978293732
229, 14, -1.3, 77, 0.07778249919048269
230, 12, -1.0999999999999999, 78, 0.09290534735118916
231, 36, -3.5000000000000018, 74, 0.0694707889668264
232, 18, -1.7000000000000004, 80, 0.10416885146123894
233, 14, -1.3, 84, 0.05188678361033716
234, 15, -1.4000000000000001, 75, 0.03560058470066446
235, 13, -1.2, 81, 0.04458879044333175
236, 21, -2.0000000000000004, 78, 0.06290009762019388
237, 32, -3.1000000000000014, 83, 0.05981918761349825
238, 19, -1.8000000000000005, 75, 0.05575171184101413
239, 18, -1.7000000000000004, 76, 0.07037842233216773
240, 14, -1.3, 82, 0.11020662155831051
241, 16, -1.5000000000000002, 80, 0.0756742946890473
242, 18, -1.7000000000000004, 78, 0.07945530226796538
243, 14, -1.3, 79, 0.10020140210269818
244, 19, -1.8000000000000005, 80, 0.12644212703810154
245, 14, -1.3, 81, 0.08697275538123406
246, 11, -0.9999999999999999, 82, 0.07207381121639167
247, 22, -2.1000000000000005, 87, 0.06271505541290723
248, 15, -1.4000000000000001, 89, 0.07646160120348933
249, 13, -1.2, 83, 0.09260471559654143
250, 25, -2.400000000000001, 84, 0.08008145423905166
251, 13, -1.2, 81, 0.07741656313982737
252, 11, -0.9999999999999999, 86, 0.09039899603879209
253, 11, -0.9999999999999999, 83, 0.08438017744148868
254, 15, -1.4000000000000001, 85, 0.09296035177814271
255, 16, -1.5000000000000002, 82, 0.07502347499107043
256, 36, -3.5000000000000018, 84, 0.09359409059218082
257, 20, -1.9000000000000006, 87, 0.07516416084666086
258, 14, -1.3, 82, 0.06870895263370302
259, 16, -1.5000000000000002, 86, 0.06778233795299349
260, 17, -1.6000000000000003, 87, 0.08401256739741367
261, 11, -0.9999999999999999, 87, 0.08693442351745517
262, 11, -0.9999999999999999, 80, 0.06732525962568192
263, 14, -1.3, 88, 0.125514673153867
264, 13, -1.2, 84, 0.09935940805416121
265, 18, -1.7000000000000004, 93, 0.07295073365307791
266, 15, -1.4000000000000001, 86, 0.05887509795754431
267, 13, -1.2, 87, 0.0909425354713379
268, 13, -1.2, 89, 0.07046118897638476
269, 14, -1.3, 87, 0.06917796426559508
270, 17, -1.6000000000000003, 100, 0.08159392802876508
271, 23, -2.2000000000000006, 91, 0.08418638275301898
272, 16, -1.5000000000000002, 93, 0.10312450658890748
273, 15, -1.4000000000000001, 91, 0.056399945566922405
274, 15, -1.4000000000000001, 95, 0.052843835310081744
275, 15, -1.4000000000000001, 95, 0.09489650679817119
276, 12, -1.0999999999999999, 92, 0.08675675701169905
277, 16, -1.5000000000000002, 88, 0.07018485548293693
278, 14, -1.3, 89, 0.0701728239204289
279, 16, -1.5000000000000002, 88, 0.11161584506055067
280, 12, -1.0999999999999999, 87, 0.09856317903574419
281, 13, -1.2, 104, 0.09144469091739293
282, 12, -1.0999999999999999, 96, 0.06551459504731616
283, 14, -1.3, 92, 0.0614109726742571
284, 14, -1.3, 101, 0.07060245247390806
285, 13, -1.2, 98, 0.09673258813245456
286, 22, -2.1000000000000005, 91, 0.06327933722445367
287, 11, -0.9999999999999999, 92, 0.08874922148370501
288, 13, -1.2, 94, 0.07611587004131015
289, 13, -1.2, 93, 0.0845266312397267
290, 15, -1.4000000000000001, 91, 0.06959081522531868
291, 17, -1.6000000000000003, 90, 0.06999777530933915
292, 14, -1.3, 98, 0.06938371871761695
293, 17, -1.6000000000000003, 94, 0.08360328761785152
294, 13, -1.2, 88, 0.05080403348349993
295, 12, -1.0999999999999999, 99, 0.08264966091334403
296, 17, -1.6000000000000003, 91, 0.07897639515309518
297, 15, -1.4000000000000001, 94, 0.10074118047281688
298, 13, -1.2, 98, 0.07824793573277045
299, 13, -1.2, 93, 0.08825226412273057
300, 15, -1.4000000000000001, 94, 0.06286618001758515
301, 12, -1.0999999999999999, 93, 0.09520680913320001
302, 16, -1.5000000000000002, 98, 0.08688603015436724
303, 18, -1.7000000000000004, 94, 0.04919814247722676
304, 13, -1.2, 100, 0.07722655699824821
305, 22, -2.1000000000000005, 99, 0.08537290273771359
306, 13, -1.2, 94, 0.05305567067832184
307, 13, -1.2, 96, 0.0823150545275515
308, 14, -1.3, 102, 0.09255715479194448
309, 17, -1.6000000000000003, 101, 0.08096318807087566
310, 13, -1.2, 98, 0.0768531778840496
311, 16, -1.5000000000000002, 100, 0.06748595174329647
312, 23, -2.2000000000000006, 108, 0.08836958696891273
313, 13, -1.2, 104, 0.06643995758796584
314, 15, -1.4000000000000001, 101, 0.09926489660274629
315, 13, -1.2, 103, 0.048412492675597774
316, 15, -1.4000000000000001, 103, 0.05077739329883035
317, 15, -1.4000000000000001, 106, 0.06423196895722494
318, 15, -1.4000000000000001, 103, 0.08680875260025966
319, 12, -1.0999999999999999, 98, 0.07248303460965744
320, 15, -1.4000000000000001, 106, 0.05855046508034367
321, 16, -1.5000000000000002, 101, 0.06504368059206356
322, 19, -1.8000000000000005, 112, 0.07472902531654257
323, 36, -3.5000000000000018, 103, 0.06585861075460253
324, 11, -0.9999999999999999, 97, 0.041832602126205654
325, 13, -1.2, 102, 0.09689648977348941
326, 17, -1.6000000000000003, 101, 0.02760049396869857
327, 21, -2.0000000000000004, 117, 0.04736953224956286
328, 13, -1.2, 107, 0.06846554847079411
329, 14, -1.3, 110, 0.08654333087425015
330, 15, -1.4000000000000001, 105, 0.09250460075888245
331, 13, -1.2, 107, 0.09496023549277155
332, 14, -1.3, 105, 0.08233950346888663
333, 16, -1.5000000000000002, 112, 0.09055579459881274
334, 15, -1.4000000000000001, 108, 0.06480709161075493
335, 14, -1.3, 103, 0.08406282133988657
336, 17, -1.6000000000000003, 108, 0.09739371204164307
337, 15, -1.4000000000000001, 109, 0.040967831625331685
338, 30, -2.9000000000000012, 101, 0.03693464466273294
339, 18, -1.7000000000000004, 109, 0.11005307093294436
340, 15, -1.4000000000000001, 112, 0.0956324867902445
341, 13, -1.2, 112, 0.04773890123131408
342, 13, -1.2, 108, 0.06158632497254768
343, 21, -2.0000000000000004, 106, 0.0798333270914463
344, 11, -0.9999999999999999, 112, 0.07791834483544235
345, 12, -1.0999999999999999, 113, 0.08456712210854372
346, 12, -1.0999999999999999, 112, 0.13601515348043625
347, 24, -2.3000000000000007, 111, 0.08718683376438574
348, 22, -2.1000000000000005, 120, 0.050518683801573205
349, 17, -1.6000000000000003, 110, 0.08372410748899717
350, 17, -1.6000000000000003, 108, 0.06746448958439777
351, 13, -1.2, 112, 0.06693913489526881
352, 15, -1.4000000000000001, 113, 0.08941942601418607
353, 11, -0.9999999999999999, 117, 0.1083099110374689
354, 21, -2.0000000000000004, 119, 0.06872946921793938
355, 13, -1.2, 116, 0.08719475111828284
356, 15, -1.4000000000000001, 112, 0.08772171250150912
357, 17, -1.6000000000000003, 108, 0.06600116818460405
358, 27, -2.600000000000001, 118, 0.10586350238168096
359, 16, -1.5000000000000002, 116, 0.08916653429942822
360, 13, -1.2, 113, 0.11605454213663546
361, 11, -0.9999999999999999, 117, 0.07984136310510748
362, 11, -0.9999999999999999, 114, 0.08956548570143008
363, 11, -0.9999999999999999, 118, 0.05710714174042564
364, 15, -1.4000000000000001, 114, 0.07080070224632484
365, 14, -1.3, 121, 0.08468778077086003
366, 18, -1.7000000000000004, 121, 0.10090537276007883
367, 17, -1.6000000000000003, 117, 0.10147325761850057
368, 13, -1.2, 117, 0.0663089441583502
369, 31, -3.0000000000000013, 121, 0.08541932556340537
370, 12, -1.0999999999999999, 117, 0.10030849362706551
371, 17, -1.6000000000000003, 116, 0.08900385320176442
372, 13, -1.2, 117, 0.08663572749308457
373, 20, -1.9000000000000006, 117, 0.041109782412155016
374, 13, -1.2, 113, 0.09353050641281024
375, 12, -1.0999999999999999, 114, 0.061031487491601366
376, 13, -1.2, 117, 0.07076719486946531
377, 23, -2.2000000000000006, 119, 0.08505874425663285
378, 19, -1.8000000000000005, 120, 0.07708711170052235
379, 14, -1.3, 116, 0.07502749271025189
380, 13, -1.2, 121, 0.09961752836730597
381, 14, -1.3, 122, 0.08484328551112186
382, 19, -1.8000000000000005, 119, 0.05378570034502783
383, 15, -1.4000000000000001, 124, 0.07271950851509762
384, 13, -1.2, 123, 0.08220313588832595
385, 12, -1.0999999999999999, 126, 0.08940853171995133
386, 21, -2.0000000000000004, 124, 0.10096843867917626
387, 16, -1.5000000000000002, 120, 0.09209247893158823
388, 15, -1.4000000000000001, 129, 0.05365645895059301
389, 21, -2.0000000000000004, 117, 0.05126685966091049
390, 18, -1.7000000000000004, 132, 0.08905239589683722
391, 14, -1.3, 123, 0.08842431991739175
392, 16, -1.5000000000000002, 127, 0.078657026624676
393, 13, -1.2, 124, 0.08294709916878773
394, 17, -1.6000000000000003, 130, 0.07003700343001906
395, 13, -1.2, 129, 0.07962351106895854
396, 13, -1.2, 127, 0.03235946459072547
397, 14, -1.3, 123, 0.07477624917967396
398, 12, -1.0999999999999999, 125, 0.0939715164789765
399, 18, -1.7000000000000004, 120, 0.06602192412492197
400, 14, -1.3, 126, 0.08143985191837921
401, 15, -1.4000000000000001, 122, 0.06584256072461997
402, 23, -2.2000000000000006, 128, 0.1011139752202514
403, 12, -1.0999999999999999, 125, 0.10856674831680257
404, 36, -3.5000000000000018, 129, 0.06399098234480988
405, 17, -1.6000000000000003, 129, 0.053445247303703036
406, 22, -2.1000000000000005, 129, 0.08572917804028807
407, 16, -1.5000000000000002, 126, 0.06547073295282924
408, 16, -1.5000000000000002, 137, 0.05210600534895171
409, 16, -1.5000000000000002, 125, 0.0997330106955131
410, 14, -1.3, 127, 0.06578234472869138
411, 13, -1.2, 132, 0.030924897166490828
412, 12, -1.0999999999999999, 130, 0.11488168149268052
413, 16, -1.5000000000000002, 126, 0.04925196495219786
414, 33, -3.2000000000000015, 130, 0.06684458201139953
415, 19, -1.8000000000000005, 127, 0.07880434544142079
416, 13, -1.2, 124, 0.09692878884079764
417, 36, -3.5000000000000018, 136, 0.0959846546685787
418, 13, -1.2, 136, 0.06775043651881821
419, 13, -1.2, 133, 0.10933648045653754
420, 13, -1.2, 131, 0.08304733344039916
421, 16, -1.5000000000000002, 136, 0.06981904544946771
422, 17, -1.6000000000000003, 130, 0.07677905771290577
423, 14, -1.3, 133, 0.0636641980963405
424, 13, -1.2, 135, 0.06764863091983386
425, 15, -1.4000000000000001, 137, 0.05706927060189282
426, 16, -1.5000000000000002, 128, 0.07265458536837133
427, 15, -1.4000000000000001, 131, 0.1158929961894073
428, 17, -1.6000000000000003, 135, 0.07823590310842221
429, 15, -1.4000000000000001, 136, 0.08373535094762463
430, 14, -1.3, 128, 0.08436232347761363
431, 11, -0.9999999999999999, 140, 0.08449786049392166
432, 14, -1.3, 135, 0.09240813699158845
433, 13, -1.2, 135, 0.09070728476056222
434, 12, -1.0999999999999999, 133, 0.05908135692508676
435, 11, -0.9999999999999999, 137, 0.04733720701833094
436, 18, -1.7000000000000004, 141, 0.07336503743441813
437, 12, -1.0999999999999999, 137, 0.07273353945249927
438, 11, -0.9999999999999999, 140, 0.05931211152062876
439, 19, -1.8000000000000005, 136, 0.06372694073534829
440, 17, -1.6000000000000003, 138, 0.054163746724790074
441, 15, -1.4000000000000001, 138, 0.07079137373258493
442, 36, -3.5000000000000018, 138, 0.07209018796596467
443, 13, -1.2, 135, 0.08352363054153489
444, 21, -2.0000000000000004, 136, 0.06758174419157592
445, 17, -1.6000000000000003, 143, 0.06848826354602378
446, 14, -1.3, 136, 0.07602344462181032
447, 25, -2.400000000000001, 138, 0.053573902319045574
448, 24, -2.3000000000000007, 135, 0.09016783343831902
449, 13, -1.2, 144, 0.07073475616195313
450, 12, -1.0999999999999999, 139, 0.08004409527024259
451, 13, -1.2, 134, 0.06237916647415814
452, 16, -1.5000000000000002, 147, 0.03496478226934557
453, 14, -1.3, 137, 0.08046690070896594
454, 14, -1.3, 142, 0.06990698594761502
455, 24, -2.3000000000000007, 145, 0.08021796235698625
456, 26, -2.500000000000001, 141, 0.07124185815395606
457, 14, -1.3, 141, 0.06986013021217241
458, 15, -1.4000000000000001, 146, 0.07665334905057725
459, 13, -1.2, 143, 0.07216111622874888
460, 15, -1.4000000000000001, 141, 0.07121131203907805
461, 15, -1.4000000000000001, 148, 0.08650189002872605
462, 23, -2.2000000000000006, 139, 0.08735591367067652
463, 14, -1.3, 142, 0.06998922071899305
464, 11, -0.9999999999999999, 138, 0.08987892248216767
465, 12, -1.0999999999999999, 146, 0.08785973814885628
466, 12, -1.0999999999999999, 147, 0.06826803733928832
467, 15, -1.4000000000000001, 144, 0.075542714511935
468, 15, -1.4000000000000001, 142, 0.07124377825983275
469, 15, -1.4000000000000001, 141, 0.050688903377161365
470, 17, -1.6000000000000003, 151, 0.10126426788507437
471, 11, -0.9999999999999999, 145, 0.06952347140879794
472, 11, -0.9999999999999999, 147, 0.10236464295474235
473, 24, -2.3000000000000007, 143, 0.06971635453161884
474, 16, -1.5000000000000002, 140, 0.07945960010118419
475, 22, -2.1000000000000005, 151, 0.05305292819265506
476, 17, -1.6000000000000003, 141, 0.09745544292588515
477, 11, -0.9999999999999999, 148, 0.06751479819140238
478, 15, -1.4000000000000001, 145, 0.09343399701756161
479, 19, -1.8000000000000005, 140, 0.081624840660806
480, 11, -0.9999999999999999, 146, 0.04377913829065039
481, 27, -2.600000000000001, 149, 0.06450528588283799
482, 13, -1.2, 145, 0.09214856475519573
483, 14, -1.3, 147, 0.06514230549476191
484, 11, -0.9999999999999999, 149, 0.07937196525681656
485, 18, -1.7000000000000004, 147, 0.09266815624356495
486, 29, -2.800000000000001, 144, 0.07499631502212167
487, 15, -1.4000000000000001, 156, 0.07908737550297518
488, 16, -1.5000000000000002, 150, 0.08983818084374018
489, 12, -1.0999999999999999, 147, 0.07944024590684395
490, 15, -1.4000000000000001, 154, 0.04284837463686908
491, 12, -1.0999999999999999, 149, 0.051855270539180376
492, 18, -1.7000000000000004, 156, 0.08187670631750377
493, 12, -1.0999999999999999, 162, 0.09936669922436503
494, 17, -1.6000000000000003, 152, 0.08739634828170906
495, 12, -1.0999999999999999, 154, 0.05347986471045624
496, 14, -1.3, 155, 0.08033753447997838
497, 13, -1.2, 159, 0.051420163521015416
498, 11, -0.9999999999999999, 150, 0.07162894662753629
499, 16, -1.5000000000000002, 150, 0.05037508366280674
500, 16, -1.5000000000000002, 160, 0.08342265101158075
