Episode, Steps, Reward, Time (in milliseconds), Convergence
220, 19, -1.8000000000000005, 49, 0.17724151984457714
221, 17, -1.6000000000000003, 49, 0.260002446152622
222, 17, -1.6000000000000003, 51, 0.07521783445191943
223, 36, -3.5000000000000018, 47, 0.10206619212401213
224, 18, -1.7000000000000004, 46, 0.14707956838019598
225, 17, -1.6000000000000003, 47, 0.1726586735747906
226, 21, -2.0000000000000004, 47, 0.1164540978956391
227, 22, -2.1000000000000005, 46, 0.13357779893252764
228, 11, -0.9999999999999999, 50, 0.17387279757645568
229, 36, -3.5000000000000018, 52, 0.1633313294737555
230, 36, -3.5000000000000018, 48, 0.10157036009504439
231, 11, -0.9999999999999999, 49, 0.1511658439664625
232, 18, -1.7000000000000004, 49, 0.08511113107648333
233, 16, -1.5000000000000002, 47, 0.13754093561665304
234, 20, -1.9000000000000006, 53, 0.13647971988432106
235, 13, -1.2, 48, 0.14050900374399278
236, 18, -1.7000000000000004, 48, 0.08469481794832279
237, 28, -2.700000000000001, 50, 0.07313604420341258
238, 13, -1.2, 46, 0.10084849670031726
239, 15, -1.4000000000000001, 50, 0.12302465373293003
240, 25, -2.400000000000001, 50, 0.12218197243026807
241, 36, -3.5000000000000018, 50, 0.09504024768335606
242, 36, -3.5000000000000018, 51, 0.10861741187447982
243, 35, -3.4000000000000017, 51, 0.13016976764359178
244, 30, -2.9000000000000012, 53, 0.1348135699003764
245, 20, -1.9000000000000006, 52, 0.17626767247927
246, 12, -1.0999999999999999, 52, 0.17568354182507362
247, 33, -3.2000000000000015, 52, 0.137669996580295
248, 15, -1.4000000000000001, 57, 0.11827540945341619
249, 36, -3.5000000000000018, 54, 0.1489147155653343
250, 17, -1.6000000000000003, 49, 0.12317546994803341
251, 18, -1.7000000000000004, 52, 0.10639913509872112
252, 12, -1.0999999999999999, 51, 0.10433015924157274
253, 15, -1.4000000000000001, 51, 0.11459307859283852
254, 21, -2.0000000000000004, 52, 0.1078710849136093
255, 11, -0.9999999999999999, 52, 0.0850693543001877
256, 16, -1.5000000000000002, 56, 0.19361631924195155
257, 17, -1.6000000000000003, 53, 0.12637059961776276
258, 14, -1.3, 54, 0.15771276136354728
259, 36, -3.5000000000000018, 55, 0.1950697822068428
260, 17, -1.6000000000000003, 55, 0.12545299662827608
261, 14, -1.3, 57, 0.1416321064160157
262, 20, -1.9000000000000006, 55, 0.14018204968118764
263, 18, -1.7000000000000004, 55, 0.07098830200134354
264, 18, -1.7000000000000004, 54, 0.12258940688837916
265, 25, -2.400000000000001, 57, 0.20352150805757308
266, 19, -1.8000000000000005, 57, 0.18754260200842143
267, 13, -1.2, 60, 0.13160524604889817
268, 12, -1.0999999999999999, 57, 0.11145131625336402
269, 17, -1.6000000000000003, 56, 0.14939576032795054
270, 20, -1.9000000000000006, 57, 0.19359282142676992
271, 11, -0.9999999999999999, 56, 0.17251602625025875
272, 11, -0.9999999999999999, 56, 0.1932407928942701
273, 13, -1.2, 57, 0.17018286920701564
274, 17, -1.6000000000000003, 53, 0.11276316820589272
275, 36, -3.5000000000000018, 56, 0.1749126972390853
276, 14, -1.3, 62, 0.1317504554125255
277, 20, -1.9000000000000006, 54, 0.09851362017221504
278, 21, -2.0000000000000004, 55, 0.15096527050130382
279, 22, -2.1000000000000005, 62, 0.1282363110397997
280, 36, -3.5000000000000018, 59, 0.11122949796606629
281, 12, -1.0999999999999999, 59, 0.09513106479547839
282, 18, -1.7000000000000004, 56, 0.1278555649283138
283, 11, -0.9999999999999999, 58, 0.130753686791945
284, 36, -3.5000000000000018, 59, 0.09625090813044745
285, 29, -2.800000000000001, 58, 0.13154658041189948
286, 19, -1.8000000000000005, 56, 0.11606317236671132
287, 11, -0.9999999999999999, 59, 0.13968452827388567
288, 21, -2.0000000000000004, 58, 0.12936358588168217
289, 16, -1.5000000000000002, 61, 0.1642472193055955
290, 36, -3.5000000000000018, 60, 0.12697852965611045
291, 22, -2.1000000000000005, 60, 0.12470741945480396
292, 13, -1.2, 60, 0.1742749300001709
293, 16, -1.5000000000000002, 60, 0.13017174712947743
294, 28, -2.700000000000001, 61, 0.17675805460767213
295, 16, -1.5000000000000002, 58, 0.1437842197537098
296, 16, -1.5000000000000002, 58, 0.17913957505537326
297, 31, -3.0000000000000013, 64, 0.17110810734513948
298, 21, -2.0000000000000004, 60, 0.11420097413525276
299, 13, -1.2, 59, 0.13432287481273034
300, 13, -1.2, 63, 0.14088851340456576
301, 31, -3.0000000000000013, 62, 0.13923520168844633
302, 21, -2.0000000000000004, 63, 0.14271706246302096
303, 16, -1.5000000000000002, 61, 0.1863791853436032
304, 36, -3.5000000000000018, 59, 0.11382549463868269
305, 17, -1.6000000000000003, 60, 0.18891327986323425
306, 14, -1.3, 61, 0.1296448359369986
307, 11, -0.9999999999999999, 64, 0.06361523445797157
308, 19, -1.8000000000000005, 60, 0.12839475863951355
309, 32, -3.1000000000000014, 64, 0.11881883988262953
310, 16, -1.5000000000000002, 60, 0.08006910224438857
311, 12, -1.0999999999999999, 64, 0.10528401888612948
312, 15, -1.4000000000000001, 63, 0.13020441683529138
313, 19, -1.8000000000000005, 66, 0.14304856707072944
314, 11, -0.9999999999999999, 59, 0.1705920994010786
315, 13, -1.2, 64, 0.07369911574119126
316, 13, -1.2, 64, 0.08028119933620848
317, 23, -2.2000000000000006, 63, 0.17856976395288315
318, 23, -2.2000000000000006, 64, 0.13124956948176925
319, 11, -0.9999999999999999, 65, 0.1090601726603169
320, 19, -1.8000000000000005, 64, 0.13769340245483008
321, 36, -3.5000000000000018, 61, 0.18527778493124464
322, 17, -1.6000000000000003, 67, 0.13305322063761443
323, 16, -1.5000000000000002, 64, 0.12351519689360946
324, 36, -3.5000000000000018, 70, 0.14069934700194953
325, 36, -3.5000000000000018, 62, 0.1451656171369955
326, 24, -2.3000000000000007, 66, 0.0930716032895631
327, 11, -0.9999999999999999, 68, 0.19339175976426903
328, 36, -3.5000000000000018, 65, 0.12936079674618972
329, 19, -1.8000000000000005, 65, 0.15599781175502375
330, 14, -1.3, 66, 0.19055174567507294
331, 12, -1.0999999999999999, 62, 0.18068115860221035
332, 14, -1.3, 70, 0.09194263649092393
333, 35, -3.4000000000000017, 63, 0.14278727431856186
334, 14, -1.3, 68, 0.17906646229273737
335, 14, -1.3, 67, 0.10887014122226724
336, 13, -1.2, 64, 0.1667060758092167
337, 27, -2.600000000000001, 63, 0.10076807377342478
338, 15, -1.4000000000000001, 69, 0.17926065009230663
339, 18, -1.7000000000000004, 74, 0.17864486389989254
340, 14, -1.3, 69, 0.08928598937703919
341, 15, -1.4000000000000001, 69, 0.19309988749329665
342, 36, -3.5000000000000018, 71, 0.1113199900566284
343, 13, -1.2, 69, 0.13834242575524597
344, 23, -2.2000000000000006, 71, 0.13370145450994675
345, 16, -1.5000000000000002, 67, 0.14836807764610777
346, 36, -3.5000000000000018, 71, 0.09226463905693483
347, 17, -1.6000000000000003, 68, 0.1885223542699188
348, 15, -1.4000000000000001, 71, 0.17453547096602895
349, 14, -1.3, 72, 0.11478213148938238
350, 14, -1.3, 69, 0.19136435457693413
351, 13, -1.2, 69, 0.13663351948241026
352, 15, -1.4000000000000001, 72, 0.11901020457175437
353, 32, -3.1000000000000014, 75, 0.15160589091815613
354, 17, -1.6000000000000003, 73, 0.13750234763867308
355, 12, -1.0999999999999999, 72, 0.22149044835601184
356, 15, -1.4000000000000001, 78, 0.0839555578565312
357, 11, -0.9999999999999999, 73, 0.10886319006544887
358, 12, -1.0999999999999999, 71, 0.12005499831103361
359, 27, -2.600000000000001, 71, 0.10456665772671575
360, 12, -1.0999999999999999, 72, 0.15137222944021067
361, 16, -1.5000000000000002, 72, 0.08200936569483519
362, 36, -3.5000000000000018, 70, 0.1268197031944881
363, 21, -2.0000000000000004, 73, 0.2350704261640466
364, 13, -1.2, 71, 0.11288120678808355
365, 16, -1.5000000000000002, 73, 0.1210006122842
366, 35, -3.4000000000000017, 72, 0.13238944441526326
367, 36, -3.5000000000000018, 75, 0.12469900402406697
368, 17, -1.6000000000000003, 73, 0.1809654697948282
369, 11, -0.9999999999999999, 76, 0.07754039518734668
370, 33, -3.2000000000000015, 81, 0.23641092652072704
371, 11, -0.9999999999999999, 73, 0.1690622415873857
372, 13, -1.2, 75, 0.15738356636715328
373, 23, -2.2000000000000006, 73, 0.13536991995176373
374, 12, -1.0999999999999999, 79, 0.1290667472140099
375, 16, -1.5000000000000002, 72, 0.14705834888679425
376, 13, -1.2, 79, 0.15764575889760635
377, 17, -1.6000000000000003, 72, 0.10345913006797747
378, 12, -1.0999999999999999, 72, 0.0788625425367655
379, 14, -1.3, 72, 0.14114226615475245
380, 15, -1.4000000000000001, 79, 0.17196078078149268
381, 20, -1.9000000000000006, 72, 0.11261006697594045
382, 17, -1.6000000000000003, 75, 0.08762337193133796
383, 13, -1.2, 75, 0.11187781835909993
384, 16, -1.5000000000000002, 76, 0.17417813570545904
385, 14, -1.3, 78, 0.15628399001570648
386, 25, -2.400000000000001, 77, 0.13646567770813256
387, 20, -1.9000000000000006, 78, 0.14609502038586553
388, 13, -1.2, 75, 0.15850806931014105
389, 12, -1.0999999999999999, 80, 0.17457162576888918
390, 13, -1.2, 77, 0.14095318644811838
391, 21, -2.0000000000000004, 74, 0.16062430741399014
392, 36, -3.5000000000000018, 76, 0.15980296711251774
393, 13, -1.2, 81, 0.1290159952556338
394, 15, -1.4000000000000001, 76, 0.13001144471023218
395, 19, -1.8000000000000005, 76, 0.1616395427258689
396, 36, -3.5000000000000018, 79, 0.09698466515797077
397, 30, -2.9000000000000012, 78, 0.13281615148264914
398, 16, -1.5000000000000002, 76, 0.14265394667273257
399, 36, -3.5000000000000018, 80, 0.24096239060920244
400, 24, -2.3000000000000007, 83, 0.11828961403045557
401, 15, -1.4000000000000001, 78, 0.14219250085081314
402, 18, -1.7000000000000004, 81, 0.13587840938854545
403, 26, -2.500000000000001, 74, 0.15147334121658862
404, 36, -3.5000000000000018, 78, 0.14347006189144895
405, 22, -2.1000000000000005, 79, 0.10791856633507857
406, 19, -1.8000000000000005, 82, 0.09663462818522028
407, 36, -3.5000000000000018, 81, 0.1842062744041304
408, 16, -1.5000000000000002, 79, 0.10174156742163265
409, 16, -1.5000000000000002, 75, 0.1049938957303409
410, 22, -2.1000000000000005, 80, 0.08005145196318508
411, 15, -1.4000000000000001, 81, 0.12042777291039142
412, 18, -1.7000000000000004, 85, 0.1623920214348047
413, 11, -0.9999999999999999, 81, 0.09410372666314137
414, 17, -1.6000000000000003, 81, 0.13102136185440738
415, 19, -1.8000000000000005, 84, 0.07993025538618115
416, 14, -1.3, 83, 0.08389647165908065
417, 19, -1.8000000000000005, 82, 0.12074778539563336
418, 15, -1.4000000000000001, 85, 0.1233490697353587
419, 16, -1.5000000000000002, 83, 0.14276623994942272
420, 13, -1.2, 79, 0.13209095940003418
421, 11, -0.9999999999999999, 92, 0.17968554093452815
422, 14, -1.3, 79, 0.06947892130479305
423, 11, -0.9999999999999999, 81, 0.11749197443414361
424, 11, -0.9999999999999999, 94, 0.14592566004645635
425, 32, -3.1000000000000014, 84, 0.15091730845874007
426, 36, -3.5000000000000018, 87, 0.16563071459718215
427, 15, -1.4000000000000001, 81, 0.12410121662636586
428, 14, -1.3, 83, 0.15071603466917105
429, 19, -1.8000000000000005, 84, 0.09219957077880625
430, 14, -1.3, 84, 0.14872702415448502
431, 15, -1.4000000000000001, 88, 0.13709240968081965
432, 15, -1.4000000000000001, 86, 0.12420559092064459
433, 18, -1.7000000000000004, 86, 0.1293156073877938
434, 21, -2.0000000000000004, 92, 0.27453561226505496
435, 30, -2.9000000000000012, 86, 0.13752079423466845
436, 20, -1.9000000000000006, 92, 0.14042494143959905
437, 19, -1.8000000000000005, 85, 0.12272620134771528
438, 11, -0.9999999999999999, 83, 0.12078547565807596
439, 14, -1.3, 85, 0.13924633089157937
440, 14, -1.3, 90, 0.1700747318959287
441, 17, -1.6000000000000003, 85, 0.11269244790835964
442, 16, -1.5000000000000002, 93, 0.16295832672791877
443, 12, -1.0999999999999999, 88, 0.1425923758503843
444, 17, -1.6000000000000003, 92, 0.16434816513010386
445, 36, -3.5000000000000018, 86, 0.14680287607745723
446, 14, -1.3, 87, 0.17898950512842376
447, 13, -1.2, 95, 0.14007716401321135
448, 36, -3.5000000000000018, 90, 0.18986232255511581
449, 17, -1.6000000000000003, 86, 0.1611893631621079
450, 16, -1.5000000000000002, 90, 0.11608405351161594
451, 14, -1.3, 87, 0.1309649877288268
452, 13, -1.2, 90, 0.1302244026577306
453, 19, -1.8000000000000005, 89, 0.1191389937527863
454, 18, -1.7000000000000004, 89, 0.15756723520477212
455, 15, -1.4000000000000001, 89, 0.09674690141884934
456, 36, -3.5000000000000018, 88, 0.11541295306277966
457, 11, -0.9999999999999999, 88, 0.09986513508950123
458, 13, -1.2, 91, 0.14401091822910872
459, 12, -1.0999999999999999, 90, 0.11224459442372237
460, 11, -0.9999999999999999, 91, 0.1714064059653876
461, 36, -3.5000000000000018, 85, 0.10027228593378212
462, 36, -3.5000000000000018, 83, 0.12955983861079845
463, 16, -1.5000000000000002, 86, 0.1918862121751027
464, 16, -1.5000000000000002, 91, 0.24141309150105505
465, 36, -3.5000000000000018, 88, 0.07627198046242478
466, 13, -1.2, 97, 0.14417244400305562
467, 12, -1.0999999999999999, 93, 0.15221237002081983
468, 27, -2.600000000000001, 90, 0.12093938115866854
469, 20, -1.9000000000000006, 97, 0.08040421173557866
470, 36, -3.5000000000000018, 98, 0.2203846417451356
471, 19, -1.8000000000000005, 89, 0.1871802835712002
472, 36, -3.5000000000000018, 89, 0.10977035403677216
473, 36, -3.5000000000000018, 93, 0.12498010692895661
474, 17, -1.6000000000000003, 91, 0.10886033899339542
475, 12, -1.0999999999999999, 93, 0.09862181427646649
476, 33, -3.2000000000000015, 94, 0.11646859888234318
477, 16, -1.5000000000000002, 91, 0.19427356486911762
478, 13, -1.2, 93, 0.14011441136920744
479, 24, -2.3000000000000007, 95, 0.1705497851237212
480, 17, -1.6000000000000003, 93, 0.1249109187903763
481, 36, -3.5000000000000018, 93, 0.1520715505914024
482, 20, -1.9000000000000006, 92, 0.1902115185372455
483, 36, -3.5000000000000018, 97, 0.15152585359351445
484, 20, -1.9000000000000006, 92, 0.11215427016932741
485, 14, -1.3, 95, 0.08999470773999663
486, 17, -1.6000000000000003, 94, 0.11299661891358026
487, 16, -1.5000000000000002, 99, 0.18223326022739417
488, 15, -1.4000000000000001, 95, 0.11996690229236306
489, 15, -1.4000000000000001, 92, 0.07756068254446613
490, 12, -1.0999999999999999, 97, 0.16740086130761478
491, 20, -1.9000000000000006, 101, 0.1479383375010963
492, 36, -3.5000000000000018, 95, 0.12245508727706778
493, 17, -1.6000000000000003, 96, 0.10689518490872063
494, 16, -1.5000000000000002, 95, 0.09535551838489564
495, 36, -3.5000000000000018, 97, 0.22285337261474525
496, 11, -0.9999999999999999, 98, 0.09977025146237917
497, 36, -3.5000000000000018, 97, 0.0988113652797683
498, 25, -2.400000000000001, 98, 0.14435941753436088
499, 12, -1.0999999999999999, 92, 0.0669049753864317
500, 17, -1.6000000000000003, 96, 0.18832040351580936
