Episode, Steps, Reward, Time (in milliseconds), Convergence
215, 36, -3.5000000000000018, 36, 0.2903603288865926
216, 15, -1.4000000000000001, 35, 0.20407000781817608
217, 23, -2.2000000000000006, 36, 0.23193286343064634
218, 12, -1.0999999999999999, 37, 0.23249689779455918
219, 21, -2.0000000000000004, 36, 0.16805221418601946
220, 36, -3.5000000000000018, 40, 0.11066195266826473
221, 36, -3.5000000000000018, 40, 0.26625073407799604
222, 17, -1.6000000000000003, 40, 0.13154757801084538
223, 12, -1.0999999999999999, 38, 0.1703524866932704
224, 20, -1.9000000000000006, 41, 0.31493511114535744
225, 13, -1.2, 39, 0.18261891727128454
226, 17, -1.6000000000000003, 38, 0.1867795996098773
227, 26, -2.500000000000001, 41, 0.202455520412811
228, 36, -3.5000000000000018, 37, 0.14514485435853774
229, 36, -3.5000000000000018, 37, 0.3015201676043926
230, 25, -2.400000000000001, 41, 0.3449150034689643
231, 36, -3.5000000000000018, 42, 0.18266099112379508
232, 15, -1.4000000000000001, 38, 0.1362042833884698
233, 13, -1.2, 42, 0.2981858654462991
234, 11, -0.9999999999999999, 40, 0.15509202136644062
235, 27, -2.600000000000001, 43, 0.2052961011340232
236, 25, -2.400000000000001, 40, 0.24984465659472022
237, 28, -2.700000000000001, 40, 0.36379542690807054
238, 14, -1.3, 42, 0.21752878271120796
239, 19, -1.8000000000000005, 39, 0.22183264542686265
240, 36, -3.5000000000000018, 46, 0.5777342343524599
241, 19, -1.8000000000000005, 42, 0.31926697564271256
242, 21, -2.0000000000000004, 43, 0.2505572975478624
243, 36, -3.5000000000000018, 40, 0.23335866887465995
244, 17, -1.6000000000000003, 45, 0.3405152072313843
245, 18, -1.7000000000000004, 43, 0.11268528279902279
246, 23, -2.2000000000000006, 42, 0.11139010689923556
247, 19, -1.8000000000000005, 45, 0.09652128336858301
248, 30, -2.9000000000000012, 44, 0.1837895668505236
249, 26, -2.500000000000001, 43, 0.21234725418969147
250, 13, -1.2, 42, 0.22053673059540846
251, 15, -1.4000000000000001, 40, 0.15000521048112592
252, 36, -3.5000000000000018, 43, 0.3259493528548585
253, 29, -2.800000000000001, 45, 0.23916798808993422
254, 36, -3.5000000000000018, 42, 0.15415505384318196
255, 30, -2.9000000000000012, 43, 0.19923815695818725
256, 17, -1.6000000000000003, 42, 0.24595150533442944
257, 18, -1.7000000000000004, 44, 0.27200771253596284
258, 18, -1.7000000000000004, 44, 0.2772022342387803
259, 15, -1.4000000000000001, 45, 0.1615995576690029
260, 13, -1.2, 41, 0.14544432753531122
261, 16, -1.5000000000000002, 44, 0.14528354007688493
262, 12, -1.0999999999999999, 43, 0.2638026021944873
263, 24, -2.3000000000000007, 47, 0.17400073727351928
264, 15, -1.4000000000000001, 43, 0.38722204088002443
265, 15, -1.4000000000000001, 44, 0.27644107190669676
266, 14, -1.3, 46, 0.23210267032060905
267, 13, -1.2, 45, 0.34081165821807735
268, 17, -1.6000000000000003, 45, 0.19064478279728791
269, 30, -2.9000000000000012, 45, 0.2951478839940491
270, 23, -2.2000000000000006, 45, 0.2459912586173123
271, 16, -1.5000000000000002, 42, 0.21278590233659356
272, 35, -3.4000000000000017, 47, 0.18436996772424386
273, 11, -0.9999999999999999, 45, 0.20623790534234487
274, 36, -3.5000000000000018, 42, 0.281657938318015
275, 13, -1.2, 44, 0.3053080085457478
276, 11, -0.9999999999999999, 48, 0.17058190774525572
277, 36, -3.5000000000000018, 44, 0.2900897275012724
278, 36, -3.5000000000000018, 47, 0.24546302298701894
279, 13, -1.2, 47, 0.2129150372520987
280, 20, -1.9000000000000006, 44, 0.16507622077536022
281, 14, -1.3, 46, 0.18500954562776994
282, 21, -2.0000000000000004, 49, 0.13467456937131872
283, 36, -3.5000000000000018, 47, 0.17349089132665996
284, 19, -1.8000000000000005, 47, 0.2857949103747903
285, 13, -1.2, 49, 0.31216877503856555
286, 17, -1.6000000000000003, 50, 0.20871889946452793
287, 12, -1.0999999999999999, 48, 0.18569242576771328
288, 23, -2.2000000000000006, 47, 0.18726189804266213
289, 36, -3.5000000000000018, 52, 0.2647785801469065
290, 22, -2.1000000000000005, 47, 0.3500610602990547
291, 14, -1.3, 50, 0.23478894795830918
292, 36, -3.5000000000000018, 50, 0.28011784122313654
293, 24, -2.3000000000000007, 56, 0.22206706391278325
294, 22, -2.1000000000000005, 48, 0.21402237605577135
295, 14, -1.3, 47, 0.17545471336940885
296, 13, -1.2, 46, 0.33428471410923055
297, 15, -1.4000000000000001, 48, 0.24257229877640318
298, 36, -3.5000000000000018, 47, 0.2662324420211293
299, 12, -1.0999999999999999, 47, 0.20608366213731188
300, 11, -0.9999999999999999, 47, 0.3760391174359956
301, 16, -1.5000000000000002, 50, 0.19669177195406928
302, 24, -2.3000000000000007, 53, 0.381194751736462
303, 19, -1.8000000000000005, 49, 0.28206500094064857
304, 36, -3.5000000000000018, 49, 0.28701927810802075
305, 36, -3.5000000000000018, 49, 0.1502124079352457
306, 15, -1.4000000000000001, 50, 0.18644393694590877
307, 15, -1.4000000000000001, 49, 0.18309517965086775
308, 13, -1.2, 50, 0.20720152012161563
309, 35, -3.4000000000000017, 53, 0.360037360101103
310, 26, -2.500000000000001, 53, 0.17897020158707266
311, 36, -3.5000000000000018, 55, 0.37351271155214083
312, 12, -1.0999999999999999, 50, 0.12731486423481764
313, 13, -1.2, 52, 0.13001772230085007
314, 13, -1.2, 49, 0.20382978925243667
315, 36, -3.5000000000000018, 52, 0.17407678562047713
316, 16, -1.5000000000000002, 47, 0.17504580154532562
317, 25, -2.400000000000001, 51, 0.18080079010291072
318, 36, -3.5000000000000018, 48, 0.2520603813447405
319, 16, -1.5000000000000002, 54, 0.21384323487228385
320, 19, -1.8000000000000005, 47, 0.1497855326564166
321, 33, -3.2000000000000015, 54, 0.1522383920205439
322, 13, -1.2, 50, 0.19648399921458026
323, 28, -2.700000000000001, 52, 0.2883771732706593
324, 15, -1.4000000000000001, 50, 0.2517212037605736
325, 15, -1.4000000000000001, 51, 0.35554250247696895
326, 20, -1.9000000000000006, 52, 0.3630441785281494
327, 14, -1.3, 51, 0.1285384085080643
328, 14, -1.3, 52, 0.14720995371820833
329, 16, -1.5000000000000002, 52, 0.1671726423064689
330, 27, -2.600000000000001, 54, 0.2275141033258713
331, 16, -1.5000000000000002, 57, 0.2340955083484556
332, 14, -1.3, 55, 0.17621328753897814
333, 32, -3.1000000000000014, 51, 0.16629582696023404
334, 15, -1.4000000000000001, 51, 0.24985612403770463
335, 15, -1.4000000000000001, 52, 0.29035036623638366
336, 23, -2.2000000000000006, 52, 0.20009180501793555
337, 15, -1.4000000000000001, 54, 0.49742420268596654
338, 36, -3.5000000000000018, 54, 0.2209142466747398
339, 36, -3.5000000000000018, 55, 0.26949624523934324
340, 14, -1.3, 56, 0.16142298798027666
341, 36, -3.5000000000000018, 53, 0.25146673557930643
342, 16, -1.5000000000000002, 52, 0.10426851962372019
343, 29, -2.800000000000001, 53, 0.27859984137997673
344, 34, -3.3000000000000016, 52, 0.19174703004261984
345, 36, -3.5000000000000018, 53, 0.15526141170763452
346, 14, -1.3, 57, 0.09214193851518904
347, 34, -3.3000000000000016, 60, 0.371337605645534
348, 16, -1.5000000000000002, 60, 0.3350512412108254
349, 36, -3.5000000000000018, 60, 0.3509344904188697
350, 22, -2.1000000000000005, 55, 0.20787460534933827
351, 15, -1.4000000000000001, 56, 0.1242361503003635
352, 36, -3.5000000000000018, 60, 0.3011431782926235
353, 23, -2.2000000000000006, 54, 0.16949805968801357
354, 16, -1.5000000000000002, 58, 0.266448506502589
355, 28, -2.700000000000001, 56, 0.1364031973942058
356, 25, -2.400000000000001, 52, 0.2688922263101113
357, 28, -2.700000000000001, 61, 0.21220571743024286
358, 13, -1.2, 59, 0.10364611386539557
359, 11, -0.9999999999999999, 57, 0.2667350962895151
360, 36, -3.5000000000000018, 56, 0.2502021753957675
361, 36, -3.5000000000000018, 59, 0.2380226469979867
362, 11, -0.9999999999999999, 59, 0.33091230409739003
363, 15, -1.4000000000000001, 58, 0.38661207591075153
364, 15, -1.4000000000000001, 60, 0.2879072515364465
365, 17, -1.6000000000000003, 58, 0.24065167470344928
366, 36, -3.5000000000000018, 59, 0.23892394219103552
367, 36, -3.5000000000000018, 61, 0.25071726920823423
368, 26, -2.500000000000001, 56, 0.13743881309193506
369, 13, -1.2, 56, 0.15185642677754485
370, 36, -3.5000000000000018, 62, 0.4449304641134705
371, 15, -1.4000000000000001, 65, 0.30015766368558694
372, 16, -1.5000000000000002, 59, 0.26242477729059677
373, 36, -3.5000000000000018, 60, 0.15491532770660033
374, 11, -0.9999999999999999, 59, 0.19462856196597678
375, 36, -3.5000000000000018, 58, 0.3076847965477567
376, 12, -1.0999999999999999, 63, 0.16016745141673772
377, 11, -0.9999999999999999, 61, 0.3487490568488173
378, 16, -1.5000000000000002, 60, 0.24498766276192574
379, 36, -3.5000000000000018, 57, 0.10430562030328527
380, 29, -2.800000000000001, 63, 0.20058847852913486
381, 18, -1.7000000000000004, 58, 0.2734390845377195
382, 18, -1.7000000000000004, 64, 0.14537443714062148
383, 22, -2.1000000000000005, 63, 0.27249612132988377
384, 23, -2.2000000000000006, 60, 0.11158199540996416
385, 13, -1.2, 58, 0.19413810721273006
386, 25, -2.400000000000001, 60, 0.17758498877962547
387, 14, -1.3, 66, 0.36093040391987175
388, 24, -2.3000000000000007, 61, 0.26322620014377907
389, 16, -1.5000000000000002, 62, 0.2953543044412228
390, 32, -3.1000000000000014, 62, 0.15545018785117504
391, 13, -1.2, 67, 0.18141982613165542
392, 19, -1.8000000000000005, 65, 0.2983221321818428
393, 24, -2.3000000000000007, 59, 0.19810147255735644
394, 13, -1.2, 63, 0.3512949654769528
395, 34, -3.3000000000000016, 60, 0.33466898021267344
396, 20, -1.9000000000000006, 65, 0.25102490445305015
397, 36, -3.5000000000000018, 67, 0.2923757042279871
398, 36, -3.5000000000000018, 64, 0.4491414325790275
399, 16, -1.5000000000000002, 63, 0.3499768443782826
400, 32, -3.1000000000000014, 66, 0.3785073056442614
401, 36, -3.5000000000000018, 61, 0.2863876422470102
402, 22, -2.1000000000000005, 59, 0.17273765128150298
403, 18, -1.7000000000000004, 63, 0.2444058203304753
404, 11, -0.9999999999999999, 63, 0.2738850925430849
405, 36, -3.5000000000000018, 61, 0.40978324585821513
406, 36, -3.5000000000000018, 64, 0.3194189780863737
407, 36, -3.5000000000000018, 64, 0.17676450550144662
408, 36, -3.5000000000000018, 68, 0.2831162606756046
409, 22, -2.1000000000000005, 67, 0.2589758742762611
410, 30, -2.9000000000000012, 63, 0.4044170721756315
411, 15, -1.4000000000000001, 68, 0.33417722838447567
412, 13, -1.2, 64, 0.18880076457267592
413, 14, -1.3, 66, 0.26644985145536443
414, 36, -3.5000000000000018, 69, 0.18366666650403962
415, 31, -3.0000000000000013, 71, 0.27619481208895086
416, 16, -1.5000000000000002, 68, 0.09915279404047528
417, 36, -3.5000000000000018, 63, 0.2814747202432242
418, 17, -1.6000000000000003, 67, 0.1728231142635377
419, 17, -1.6000000000000003, 67, 0.22369874937867662
420, 22, -2.1000000000000005, 63, 0.3157327115660026
421, 36, -3.5000000000000018, 70, 0.23097595525696502
422, 16, -1.5000000000000002, 64, 0.15875154127059266
423, 18, -1.7000000000000004, 65, 0.23605115071023897
424, 16, -1.5000000000000002, 70, 0.2209868602784234
425, 33, -3.2000000000000015, 64, 0.3082787487225189
426, 35, -3.4000000000000017, 67, 0.279617153189926
427, 14, -1.3, 69, 0.22503263989452338
428, 14, -1.3, 71, 0.2555715315338778
429, 27, -2.600000000000001, 70, 0.3794825632206691
430, 18, -1.7000000000000004, 67, 0.22330605937448644
431, 20, -1.9000000000000006, 68, 0.2755389316530152
432, 19, -1.8000000000000005, 66, 0.3032177432595947
433, 12, -1.0999999999999999, 68, 0.1409836836123306
434, 36, -3.5000000000000018, 66, 0.18134621620168567
435, 11, -0.9999999999999999, 64, 0.20242349861113684
436, 25, -2.400000000000001, 72, 0.28299573612585194
437, 36, -3.5000000000000018, 69, 0.22447035826143424
438, 19, -1.8000000000000005, 61, 0.25744468156077327
439, 23, -2.2000000000000006, 71, 0.3615751484706696
440, 15, -1.4000000000000001, 70, 0.4695526409054023
441, 21, -2.0000000000000004, 70, 0.21457737059462745
442, 18, -1.7000000000000004, 71, 0.19018641226117428
443, 14, -1.3, 74, 0.2580495134664299
444, 23, -2.2000000000000006, 65, 0.2468990246518381
445, 30, -2.9000000000000012, 68, 0.25045342794442016
446, 36, -3.5000000000000018, 74, 0.20671792298251368
447, 36, -3.5000000000000018, 71, 0.35578764076841285
448, 13, -1.2, 70, 0.3194967688853795
449, 36, -3.5000000000000018, 67, 0.23099754540893291
450, 18, -1.7000000000000004, 71, 0.15376374803673254
451, 14, -1.3, 71, 0.26454545674945296
452, 18, -1.7000000000000004, 69, 0.5009190926877404
453, 25, -2.400000000000001, 72, 0.4658056591069559
454, 36, -3.5000000000000018, 69, 0.34723633692104494
455, 14, -1.3, 72, 0.1299988901326028
456, 15, -1.4000000000000001, 76, 0.39754080082567467
457, 36, -3.5000000000000018, 71, 0.22569151460265602
458, 36, -3.5000000000000018, 67, 0.19217338329881306
459, 22, -2.1000000000000005, 71, 0.45736511857497186
460, 13, -1.2, 71, 0.199179660110915
461, 35, -3.4000000000000017, 71, 0.27130367438646785
462, 36, -3.5000000000000018, 70, 0.2942199048403529
463, 15, -1.4000000000000001, 73, 0.2503859149061627
464, 14, -1.3, 78, 0.36090749799434074
465, 14, -1.3, 71, 0.24504032911172513
466, 36, -3.5000000000000018, 79, 0.30807364576426965
467, 14, -1.3, 72, 0.13361915794184487
468, 16, -1.5000000000000002, 73, 0.31581251952730915
469, 13, -1.2, 77, 0.23989988134678186
470, 20, -1.9000000000000006, 74, 0.216816044572137
471, 19, -1.8000000000000005, 74, 0.20511862314630624
472, 14, -1.3, 76, 0.2758129713544678
473, 15, -1.4000000000000001, 74, 0.28570485299348003
474, 23, -2.2000000000000006, 72, 0.2463348486207516
475, 11, -0.9999999999999999, 75, 0.36314180993595746
476, 13, -1.2, 74, 0.14151365078592415
477, 18, -1.7000000000000004, 78, 0.3089770413023597
478, 36, -3.5000000000000018, 77, 0.2746360545615856
479, 16, -1.5000000000000002, 74, 0.2197813534465689
480, 15, -1.4000000000000001, 79, 0.1522809103060141
481, 36, -3.5000000000000018, 78, 0.3743040193802665
482, 13, -1.2, 76, 0.2791201278917981
483, 13, -1.2, 79, 0.24112972303786173
484, 36, -3.5000000000000018, 78, 0.3100221839895798
485, 12, -1.0999999999999999, 81, 0.26651018282154837
486, 18, -1.7000000000000004, 78, 0.22639430871457122
487, 29, -2.800000000000001, 74, 0.1666475110165857
488, 15, -1.4000000000000001, 79, 0.20866276292364883
489, 31, -3.0000000000000013, 73, 0.2426498679396374
490, 36, -3.5000000000000018, 81, 0.3812537442806484
491, 15, -1.4000000000000001, 75, 0.25096491067267557
492, 33, -3.2000000000000015, 78, 0.20672022375401966
493, 11, -0.9999999999999999, 77, 0.2537694903583537
494, 17, -1.6000000000000003, 76, 0.35076636189289356
495, 36, -3.5000000000000018, 82, 0.5029082408492137
496, 21, -2.0000000000000004, 76, 0.11054206852251136
497, 36, -3.5000000000000018, 80, 0.2153279747194662
498, 36, -3.5000000000000018, 76, 0.19424539721063694
499, 16, -1.5000000000000002, 78, 0.3018821146779822
500, 22, -2.1000000000000005, 74, 0.12644114667792594
