Episode, Steps, Reward, Time (in milliseconds), Convergence
170, 15, -1.4000000000000001, 67, 0.12001721830603485
171, 21, -2.0000000000000004, 65, 0.14247062899817364
172, 13, -1.2, 62, 0.16474004963323485
173, 21, -2.0000000000000004, 66, 0.1395191359151713
174, 13, -1.2, 62, 0.12193999888230778
175, 22, -2.1000000000000005, 62, 0.0986152603487861
176, 17, -1.6000000000000003, 63, 0.12350668365817907
177, 29, -2.800000000000001, 64, 0.12124177858301521
178, 12, -1.0999999999999999, 67, 0.09736490892142557
179, 36, -3.5000000000000018, 61, 0.1402321628285928
180, 25, -2.400000000000001, 62, 0.15390750241482487
181, 17, -1.6000000000000003, 61, 0.12109078668241913
182, 12, -1.0999999999999999, 58, 0.146693134463865
183, 15, -1.4000000000000001, 67, 0.1484990956257759
184, 36, -3.5000000000000018, 67, 0.16645617146620673
185, 20, -1.9000000000000006, 69, 0.16788878366136495
186, 36, -3.5000000000000018, 67, 0.14282401150647228
187, 36, -3.5000000000000018, 67, 0.15601968444790487
188, 13, -1.2, 64, 0.14809688219447364
189, 26, -2.500000000000001, 68, 0.24352061345442633
190, 17, -1.6000000000000003, 65, 0.17575414722641647
191, 20, -1.9000000000000006, 67, 0.1326682460454756
192, 11, -0.9999999999999999, 70, 0.11587380692676064
193, 14, -1.3, 65, 0.0811175033159558
194, 12, -1.0999999999999999, 64, 0.1010843865988289
195, 14, -1.3, 72, 0.1833105927632388
196, 27, -2.600000000000001, 72, 0.15592081452748796
197, 15, -1.4000000000000001, 74, 0.2241188961317847
198, 20, -1.9000000000000006, 76, 0.15624347735602806
199, 36, -3.5000000000000018, 65, 0.13313562450808353
200, 19, -1.8000000000000005, 73, 0.16495850351542946
201, 22, -2.1000000000000005, 71, 0.11597053208350694
202, 14, -1.3, 69, 0.14223401516392287
203, 21, -2.0000000000000004, 71, 0.13659556428178288
204, 23, -2.2000000000000006, 73, 0.08550603433045123
205, 13, -1.2, 74, 0.19216130971448386
206, 36, -3.5000000000000018, 70, 0.14219498865400138
207, 36, -3.5000000000000018, 68, 0.10286242702648174
208, 36, -3.5000000000000018, 70, 0.21470111184266982
209, 15, -1.4000000000000001, 73, 0.14723989198638165
210, 18, -1.7000000000000004, 73, 0.15488484131176383
211, 22, -2.1000000000000005, 71, 0.14436633697667856
212, 19, -1.8000000000000005, 73, 0.1338544677537019
213, 12, -1.0999999999999999, 70, 0.14337483020228303
214, 17, -1.6000000000000003, 74, 0.1190704626035895
215, 11, -0.9999999999999999, 71, 0.14692557340564505
216, 19, -1.8000000000000005, 75, 0.1250181700719245
217, 18, -1.7000000000000004, 78, 0.12646016543217853
218, 20, -1.9000000000000006, 77, 0.12651671991833474
219, 13, -1.2, 75, 0.12542193080102015
220, 14, -1.3, 72, 0.1708044561713682
221, 20, -1.9000000000000006, 73, 0.15347790599207278
222, 16, -1.5000000000000002, 74, 0.13003525801680127
223, 15, -1.4000000000000001, 80, 0.12350448835203087
224, 36, -3.5000000000000018, 79, 0.12434313257650556
225, 13, -1.2, 84, 0.14414648896847893
226, 19, -1.8000000000000005, 80, 0.14329234221998488
227, 23, -2.2000000000000006, 82, 0.1148480738385167
228, 12, -1.0999999999999999, 78, 0.11414090979396244
229, 36, -3.5000000000000018, 81, 0.14555285419254893
230, 18, -1.7000000000000004, 89, 0.05326091376221209
231, 17, -1.6000000000000003, 78, 0.16073779447750625
232, 31, -3.0000000000000013, 84, 0.19663267423729436
233, 12, -1.0999999999999999, 78, 0.12679273906679345
234, 11, -0.9999999999999999, 78, 0.1402036896434189
235, 14, -1.3, 80, 0.15560606879330857
236, 14, -1.3, 77, 0.1406396036274884
237, 14, -1.3, 86, 0.10629455704434398
238, 36, -3.5000000000000018, 78, 0.11045991974681713
239, 18, -1.7000000000000004, 78, 0.13772534132589564
240, 13, -1.2, 79, 0.13084581927318129
241, 17, -1.6000000000000003, 85, 0.10302721261624198
242, 29, -2.800000000000001, 78, 0.1607644930257749
243, 13, -1.2, 76, 0.14744502698019957
244, 21, -2.0000000000000004, 80, 0.11426399518630359
245, 19, -1.8000000000000005, 87, 0.13438575520813556
246, 13, -1.2, 90, 0.10243060662128589
247, 13, -1.2, 80, 0.15927950850085554
248, 20, -1.9000000000000006, 84, 0.15675307393948695
249, 16, -1.5000000000000002, 86, 0.18114320889561464
250, 32, -3.1000000000000014, 84, 0.17092024781632964
251, 16, -1.5000000000000002, 85, 0.16481413012987922
252, 20, -1.9000000000000006, 89, 0.13393334662173795
253, 36, -3.5000000000000018, 89, 0.08089977757894085
254, 21, -2.0000000000000004, 88, 0.20995763476438545
255, 11, -0.9999999999999999, 92, 0.11453115013208026
256, 12, -1.0999999999999999, 90, 0.10199483746797333
257, 36, -3.5000000000000018, 85, 0.11056547563613228
258, 13, -1.2, 90, 0.2042547341837342
259, 13, -1.2, 88, 0.14091336491071926
260, 13, -1.2, 86, 0.22093319317345406
261, 24, -2.3000000000000007, 91, 0.18625139367500498
262, 21, -2.0000000000000004, 94, 0.18305037156160542
263, 14, -1.3, 90, 0.20555906655909917
264, 23, -2.2000000000000006, 88, 0.1131908451095095
265, 17, -1.6000000000000003, 85, 0.17887258998448974
266, 15, -1.4000000000000001, 91, 0.1375117242868844
267, 36, -3.5000000000000018, 101, 0.1762627170993386
268, 16, -1.5000000000000002, 89, 0.1614310770723275
269, 13, -1.2, 88, 0.18679539141813817
270, 33, -3.2000000000000015, 101, 0.0805559230448818
271, 24, -2.3000000000000007, 88, 0.10735660625919574
272, 22, -2.1000000000000005, 102, 0.22723867588164226
273, 20, -1.9000000000000006, 95, 0.09892376870424768
274, 36, -3.5000000000000018, 90, 0.13739343882466748
275, 12, -1.0999999999999999, 93, 0.18594948024504065
276, 19, -1.8000000000000005, 96, 0.1498336920240705
277, 22, -2.1000000000000005, 97, 0.11006712217476855
278, 15, -1.4000000000000001, 95, 0.08774375283254532
279, 13, -1.2, 96, 0.14869887194712478
280, 15, -1.4000000000000001, 93, 0.17527934258620437
281, 22, -2.1000000000000005, 95, 0.10995974637592432
282, 16, -1.5000000000000002, 98, 0.12886026517470417
283, 36, -3.5000000000000018, 98, 0.2056846772845473
284, 23, -2.2000000000000006, 100, 0.21212918040625883
285, 36, -3.5000000000000018, 101, 0.10625017481681542
286, 14, -1.3, 97, 0.12440763479461459
287, 23, -2.2000000000000006, 90, 0.07306068130316223
288, 36, -3.5000000000000018, 99, 0.1590576208773904
289, 14, -1.3, 93, 0.1412975435448116
290, 14, -1.3, 98, 0.16435281892693143
291, 36, -3.5000000000000018, 97, 0.12413258111374603
292, 18, -1.7000000000000004, 100, 0.12856573746916428
293, 21, -2.0000000000000004, 104, 0.11756671307099564
294, 36, -3.5000000000000018, 93, 0.1925576660931404
295, 32, -3.1000000000000014, 98, 0.0863034277052539
296, 21, -2.0000000000000004, 98, 0.1462444728864153
297, 36, -3.5000000000000018, 98, 0.14340853201985737
298, 16, -1.5000000000000002, 106, 0.10204163509694997
299, 13, -1.2, 98, 0.18639062995437183
300, 15, -1.4000000000000001, 96, 0.11306432435732233
301, 14, -1.3, 103, 0.18720973845980637
302, 11, -0.9999999999999999, 110, 0.1744223664817558
303, 16, -1.5000000000000002, 110, 0.1177244363713732
304, 30, -2.9000000000000012, 102, 0.11125363810307087
305, 14, -1.3, 103, 0.09375519630663709
306, 36, -3.5000000000000018, 107, 0.10793523067779054
307, 36, -3.5000000000000018, 101, 0.13481607519553485
308, 16, -1.5000000000000002, 99, 0.09789199695922002
309, 36, -3.5000000000000018, 114, 0.15809649776741153
310, 17, -1.6000000000000003, 98, 0.2086133143485449
311, 21, -2.0000000000000004, 105, 0.1878961824466877
312, 11, -0.9999999999999999, 113, 0.16341116933743316
313, 14, -1.3, 108, 0.1800930471352825
314, 19, -1.8000000000000005, 103, 0.15579114683847262
315, 16, -1.5000000000000002, 104, 0.13427313974650468
316, 20, -1.9000000000000006, 122, 0.1408604152525097
317, 16, -1.5000000000000002, 101, 0.1184268052374976
318, 36, -3.5000000000000018, 102, 0.186334571764034
319, 19, -1.8000000000000005, 104, 0.17647119958072577
320, 14, -1.3, 105, 0.1307261610142607
321, 33, -3.2000000000000015, 121, 0.15737572059887717
322, 36, -3.5000000000000018, 110, 0.17120170037267823
323, 12, -1.0999999999999999, 106, 0.12172286008072569
324, 20, -1.9000000000000006, 104, 0.07015407963237796
325, 28, -2.700000000000001, 106, 0.09563615697119565
326, 13, -1.2, 109, 0.18913833530315283
327, 36, -3.5000000000000018, 110, 0.1944911150858315
328, 17, -1.6000000000000003, 106, 0.13999232567629916
329, 16, -1.5000000000000002, 104, 0.11150437614784081
330, 16, -1.5000000000000002, 117, 0.1437452245567078
331, 24, -2.3000000000000007, 114, 0.10514092174896128
332, 11, -0.9999999999999999, 118, 0.1346354200135622
333, 20, -1.9000000000000006, 111, 0.13689841639399525
334, 18, -1.7000000000000004, 117, 0.13696584930282496
335, 13, -1.2, 118, 0.12029657132907451
336, 18, -1.7000000000000004, 115, 0.17120650731532694
337, 13, -1.2, 111, 0.21341647273408748
338, 18, -1.7000000000000004, 107, 0.167709641502509
339, 15, -1.4000000000000001, 113, 0.20490340320354405
340, 13, -1.2, 116, 0.12375803085389386
341, 13, -1.2, 115, 0.18679023602018585
342, 15, -1.4000000000000001, 115, 0.054878183262206615
343, 36, -3.5000000000000018, 119, 0.15462155417687906
344, 30, -2.9000000000000012, 120, 0.16822405886174274
345, 17, -1.6000000000000003, 115, 0.14648548694632124
346, 19, -1.8000000000000005, 110, 0.09082657711917802
347, 16, -1.5000000000000002, 104, 0.18186888500687548
348, 17, -1.6000000000000003, 124, 0.16071280220803624
349, 15, -1.4000000000000001, 111, 0.12816870635953448
350, 11, -0.9999999999999999, 117, 0.1983580456361267
351, 25, -2.400000000000001, 130, 0.20023329717795724
352, 25, -2.400000000000001, 115, 0.13832618132135477
353, 17, -1.6000000000000003, 121, 0.17315260570959412
354, 36, -3.5000000000000018, 120, 0.1532044415495044
355, 33, -3.2000000000000015, 111, 0.13923356787655766
356, 17, -1.6000000000000003, 117, 0.13888314051338835
357, 13, -1.2, 121, 0.18636382249031436
358, 36, -3.5000000000000018, 117, 0.10357356740285956
359, 14, -1.3, 122, 0.16052460831329574
360, 15, -1.4000000000000001, 122, 0.1566105936322697
361, 21, -2.0000000000000004, 129, 0.1481336972755749
362, 11, -0.9999999999999999, 120, 0.060976969985736096
363, 26, -2.500000000000001, 122, 0.09986875186458954
364, 20, -1.9000000000000006, 128, 0.15752301299377813
365, 14, -1.3, 122, 0.1822580663267661
366, 22, -2.1000000000000005, 120, 0.1628324811674623
367, 14, -1.3, 120, 0.12149729041397861
368, 20, -1.9000000000000006, 122, 0.12384587750421261
369, 19, -1.8000000000000005, 119, 0.10095593774742317
370, 19, -1.8000000000000005, 121, 0.1769709225439673
371, 16, -1.5000000000000002, 123, 0.20681715415547441
372, 17, -1.6000000000000003, 132, 0.255937804419923
373, 11, -0.9999999999999999, 127, 0.1578289883393056
374, 15, -1.4000000000000001, 122, 0.11626315784461783
375, 17, -1.6000000000000003, 125, 0.18948471717305637
376, 17, -1.6000000000000003, 130, 0.12592143873669892
377, 28, -2.700000000000001, 123, 0.18103871495855145
378, 36, -3.5000000000000018, 132, 0.19855455959063129
379, 14, -1.3, 124, 0.14332903999172172
380, 15, -1.4000000000000001, 128, 0.16385067846242496
381, 35, -3.4000000000000017, 125, 0.12958654883873255
382, 31, -3.0000000000000013, 128, 0.09291536976181314
383, 36, -3.5000000000000018, 128, 0.13031074226947092
384, 20, -1.9000000000000006, 133, 0.13828033780536564
385, 18, -1.7000000000000004, 133, 0.14959502673872427
386, 22, -2.1000000000000005, 126, 0.14807918057119834
387, 18, -1.7000000000000004, 125, 0.09389230192343578
388, 35, -3.4000000000000017, 128, 0.19488070779102085
389, 16, -1.5000000000000002, 121, 0.15987521153679773
390, 19, -1.8000000000000005, 141, 0.14407200159821887
391, 15, -1.4000000000000001, 135, 0.17091308749281642
392, 13, -1.2, 133, 0.19061710530244458
393, 11, -0.9999999999999999, 140, 0.1689564561400132
394, 30, -2.9000000000000012, 127, 0.135275708154787
395, 12, -1.0999999999999999, 129, 0.10200367477599648
396, 35, -3.4000000000000017, 137, 0.16629831147198834
397, 15, -1.4000000000000001, 134, 0.13697345699706687
398, 15, -1.4000000000000001, 134, 0.10837175457226911
399, 14, -1.3, 140, 0.0828133332258969
400, 36, -3.5000000000000018, 132, 0.18139249355922127
401, 19, -1.8000000000000005, 127, 0.0996853285635324
402, 36, -3.5000000000000018, 131, 0.13587105725657223
403, 16, -1.5000000000000002, 137, 0.13278385507355095
404, 15, -1.4000000000000001, 126, 0.12752234211018898
405, 13, -1.2, 130, 0.15138900917084042
406, 16, -1.5000000000000002, 133, 0.21347451665207384
407, 14, -1.3, 133, 0.1350893108529687
408, 36, -3.5000000000000018, 133, 0.18108041078636206
409, 13, -1.2, 132, 0.13070193379753858
410, 36, -3.5000000000000018, 135, 0.18993182264136543
411, 11, -0.9999999999999999, 140, 0.20712543531462357
412, 29, -2.800000000000001, 131, 0.1794093300032803
413, 12, -1.0999999999999999, 132, 0.1324382996389064
414, 15, -1.4000000000000001, 140, 0.09426908015994295
415, 31, -3.0000000000000013, 132, 0.10797409783068912
416, 11, -0.9999999999999999, 131, 0.132569272590509
417, 15, -1.4000000000000001, 130, 0.15677965280507555
418, 18, -1.7000000000000004, 142, 0.14666227023477219
419, 17, -1.6000000000000003, 147, 0.14962201236421846
420, 14, -1.3, 146, 0.19668053864546486
421, 25, -2.400000000000001, 143, 0.1443819075963642
422, 18, -1.7000000000000004, 144, 0.12892222623400695
423, 14, -1.3, 131, 0.18802364504076774
424, 36, -3.5000000000000018, 138, 0.1258581286846906
425, 36, -3.5000000000000018, 151, 0.16092543666160308
426, 36, -3.5000000000000018, 139, 0.1508369838451764
427, 13, -1.2, 141, 0.1680414259761156
428, 35, -3.4000000000000017, 141, 0.16764209253605353
429, 12, -1.0999999999999999, 137, 0.08996170352404875
430, 26, -2.500000000000001, 140, 0.19392222261661107
431, 16, -1.5000000000000002, 136, 0.07768855169306832
432, 12, -1.0999999999999999, 144, 0.15348376260534635
433, 12, -1.0999999999999999, 136, 0.1468695182658349
434, 13, -1.2, 139, 0.18560836075311493
435, 18, -1.7000000000000004, 148, 0.12619485747964643
436, 25, -2.400000000000001, 149, 0.08307920667114477
437, 20, -1.9000000000000006, 141, 0.16839669776775767
438, 12, -1.0999999999999999, 140, 0.1688054877162437
439, 20, -1.9000000000000006, 152, 0.17495994592266384
440, 21, -2.0000000000000004, 153, 0.10410656644808614
441, 12, -1.0999999999999999, 136, 0.11440866135037853
442, 16, -1.5000000000000002, 143, 0.08813453023253703
443, 16, -1.5000000000000002, 150, 0.16928673603821132
444, 36, -3.5000000000000018, 148, 0.15324352459637736
445, 18, -1.7000000000000004, 141, 0.1446912161497006
446, 13, -1.2, 148, 0.14447107724213315
447, 14, -1.3, 148, 0.1022534918790996
448, 32, -3.1000000000000014, 147, 0.17413133066781494
449, 36, -3.5000000000000018, 148, 0.19327473065879397
450, 15, -1.4000000000000001, 159, 0.13036039093795737
451, 23, -2.2000000000000006, 146, 0.11383656310799228
452, 14, -1.3, 147, 0.17919722068409905
453, 36, -3.5000000000000018, 155, 0.14392288644019613
454, 36, -3.5000000000000018, 152, 0.17114141077511347
455, 36, -3.5000000000000018, 147, 0.1724344062030525
456, 11, -0.9999999999999999, 144, 0.1023906697155802
457, 14, -1.3, 138, 0.1625793105705795
458, 20, -1.9000000000000006, 152, 0.14375355433624537
459, 36, -3.5000000000000018, 154, 0.13629048169259428
460, 15, -1.4000000000000001, 154, 0.13579681883285233
461, 29, -2.800000000000001, 143, 0.12170138516308804
462, 21, -2.0000000000000004, 153, 0.1419543336559288
463, 13, -1.2, 147, 0.183095467153211
464, 17, -1.6000000000000003, 155, 0.16431035825903573
465, 11, -0.9999999999999999, 147, 0.08456466038648525
466, 20, -1.9000000000000006, 165, 0.14634694460319014
467, 19, -1.8000000000000005, 157, 0.1503157815866769
468, 17, -1.6000000000000003, 147, 0.1275911716056386
469, 36, -3.5000000000000018, 152, 0.1525125654162709
470, 15, -1.4000000000000001, 150, 0.21597863471116424
471, 17, -1.6000000000000003, 156, 0.1044505649620058
472, 20, -1.9000000000000006, 152, 0.0934594233030524
473, 36, -3.5000000000000018, 158, 0.18152641336553688
474, 16, -1.5000000000000002, 151, 0.12540888991817933
475, 15, -1.4000000000000001, 151, 0.15903437757824124
476, 36, -3.5000000000000018, 153, 0.1317161788130315
477, 12, -1.0999999999999999, 155, 0.12252403185529426
478, 11, -0.9999999999999999, 156, 0.14449192575163483
479, 15, -1.4000000000000001, 155, 0.1283031310565772
480, 13, -1.2, 154, 0.13709596118861922
481, 23, -2.2000000000000006, 145, 0.12802679899419406
482, 11, -0.9999999999999999, 161, 0.13786262118612302
483, 19, -1.8000000000000005, 156, 0.17277900752654762
484, 24, -2.3000000000000007, 152, 0.15185805854960388
485, 25, -2.400000000000001, 160, 0.1392378147112101
486, 36, -3.5000000000000018, 164, 0.17064658548697065
487, 21, -2.0000000000000004, 161, 0.21365654355356467
488, 23, -2.2000000000000006, 170, 0.14322078373430613
489, 19, -1.8000000000000005, 158, 0.16032256104062004
490, 14, -1.3, 158, 0.1272621293584184
491, 36, -3.5000000000000018, 162, 0.1536596684869187
492, 36, -3.5000000000000018, 162, 0.13674171145807246
493, 16, -1.5000000000000002, 164, 0.12856031243738764
494, 21, -2.0000000000000004, 162, 0.13245924871283193
495, 15, -1.4000000000000001, 162, 0.10979055150071582
496, 12, -1.0999999999999999, 153, 0.1319443888214225
497, 11, -0.9999999999999999, 155, 0.1300167960825539
498, 36, -3.5000000000000018, 165, 0.1394006043672868
499, 34, -3.3000000000000016, 158, 0.14625671678953284
500, 13, -1.2, 164, 0.11422649041966687
