Episode, Steps, Reward, Time (in milliseconds), Convergence
49, 225, -22.40000000000005, 435, 0.019562156776069428
50, 225, -22.40000000000005, 433, 0.014543089862708136
51, 225, -22.40000000000005, 450, 0.019024185486162803
52, 225, -22.40000000000005, 440, 0.016768334024910292
53, 225, -22.40000000000005, 476, 0.014873351419026237
54, 225, -22.40000000000005, 456, 0.019511536624281206
55, 225, -22.40000000000005, 470, 0.015875839043474782
56, 225, -22.40000000000005, 491, 0.01718232156744004
57, 225, -22.40000000000005, 457, 0.198851069126585
58, 225, -22.40000000000005, 469, 0.0255706592610615
59, 225, -22.40000000000005, 499, 0.022687549431671228
60, 225, -22.40000000000005, 473, 0.023275459681835198
61, 225, -22.40000000000005, 498, 0.019542576318064775
62, 225, -22.40000000000005, 525, 0.019842295549655664
63, 225, -22.40000000000005, 498, 0.014900271838865553
64, 225, -22.40000000000005, 510, 0.02478582575002547
65, 225, -22.40000000000005, 504, 0.019582769000643707
66, 225, -22.40000000000005, 507, 0.01649600656801309
67, 225, -22.40000000000005, 523, 0.025281522565766157
68, 225, -22.40000000000005, 551, 0.01963924211203405
69, 225, -22.40000000000005, 528, 0.01868127273637704
70, 225, -22.40000000000005, 538, 0.0199951659654386
71, 225, -22.40000000000005, 537, 0.018044379107941766
72, 225, -22.40000000000005, 520, 0.019393494383741716
73, 225, -22.40000000000005, 549, 0.0223894639143028
74, 225, -22.40000000000005, 538, 0.016375586910547524
75, 225, -22.40000000000005, 541, 0.026695017318543623
76, 225, -22.40000000000005, 545, 0.02159934747972536
77, 225, -22.40000000000005, 555, 0.021924682339574675
78, 225, -22.40000000000005, 566, 0.022067017634737174
79, 225, -22.40000000000005, 585, 0.021995559031354472
80, 225, -22.40000000000005, 547, 0.018418878239484626
81, 225, -22.40000000000005, 559, 0.02602571074545207
82, 225, -22.40000000000005, 564, 0.024024562478688005
83, 225, -22.40000000000005, 580, 0.018502156329657238
84, 225, -22.40000000000005, 595, 0.020875412022150375
85, 225, -22.40000000000005, 581, 0.02498956734926816
86, 225, -22.40000000000005, 594, 0.022546749811699157
87, 225, -22.40000000000005, 602, 0.020376787826647424
88, 225, -22.40000000000005, 603, 0.02789779121546132
89, 225, -22.40000000000005, 571, 0.016270062955979325
90, 225, -22.40000000000005, 591, 0.019948335281017915
91, 225, -22.40000000000005, 589, 0.024092802437320815
92, 225, -22.40000000000005, 627, 0.024679697758277275
93, 225, -22.40000000000005, 605, 0.018247085300192478
94, 166, -16.499999999999964, 601, 0.02616880262915433
95, 225, -22.40000000000005, 627, 0.02132867433788066
96, 225, -22.40000000000005, 587, 0.022066392819273195
97, 225, -22.40000000000005, 620, 0.02005829640389789
98, 225, -22.40000000000005, 616, 0.022560890467033357
99, 225, -22.40000000000005, 617, 0.01511198158269833
100, 225, -22.40000000000005, 662, 0.021079115407347526
101, 225, -22.40000000000005, 622, 0.019730804094739263
102, 225, -22.40000000000005, 617, 0.02532814016239404
103, 225, -22.40000000000005, 614, 0.022204310636223468
104, 225, -22.40000000000005, 641, 0.02615651978531966
105, 225, -22.40000000000005, 634, 0.018737032314928292
106, 225, -22.40000000000005, 633, 0.02266778244364609
107, 225, -22.40000000000005, 623, 0.02138152355061207
108, 225, -22.40000000000005, 676, 0.0227847012043626
109, 225, -22.40000000000005, 645, 0.1187645844232934
110, 225, -22.40000000000005, 658, 0.015295011448787199
111, 225, -22.40000000000005, 675, 0.022522219310274094
112, 225, -22.40000000000005, 680, 0.022343738666637858
113, 225, -22.40000000000005, 676, 0.030963617419633715
114, 225, -22.40000000000005, 700, 0.02290365943122291
115, 225, -22.40000000000005, 689, 0.01965602911222497
116, 114, -11.299999999999976, 677, 0.025501333592970465
117, 147, -14.599999999999964, 672, 0.020747374770687443
118, 225, -22.40000000000005, 672, 0.021106195818610368
119, 225, -22.40000000000005, 681, 0.18671873321817278
120, 225, -22.40000000000005, 696, 0.018567512138060405
121, 225, -22.40000000000005, 694, 0.019657335824952993
122, 225, -22.40000000000005, 670, 0.022110159125642848
123, 225, -22.40000000000005, 700, 0.027704210558169906
124, 225, -22.40000000000005, 692, 0.021851699056450347
125, 225, -22.40000000000005, 725, 0.025713642815097915
126, 172, -17.099999999999973, 701, 0.025929895384745105
127, 190, -18.9, 688, 0.020895132992771626
128, 225, -22.40000000000005, 717, 0.024254940106512024
129, 225, -22.40000000000005, 673, 0.013943679466859482
130, 225, -22.40000000000005, 725, 0.02702893064034323
131, 225, -22.40000000000005, 710, 0.02498428527628066
132, 225, -22.40000000000005, 716, 0.02495536088755279
133, 225, -22.40000000000005, 692, 0.020490918822380855
134, 149, -14.799999999999963, 724, 0.02041527476529925
135, 225, -22.40000000000005, 718, 0.014499068859740838
136, 225, -22.40000000000005, 743, 0.02567469935193012
137, 225, -22.40000000000005, 726, 0.01877608156652255
138, 225, -22.40000000000005, 730, 0.016036203383574366
139, 152, -15.099999999999962, 739, 0.017511419004857087
140, 225, -22.40000000000005, 748, 0.18238720284945975
141, 174, -17.299999999999976, 738, 0.0176318840311791
142, 225, -22.40000000000005, 743, 0.021500736571219203
143, 225, -22.40000000000005, 742, 0.025162172091669432
144, 225, -22.40000000000005, 778, 0.01713233685610449
145, 225, -22.40000000000005, 770, 0.022208272158691533
146, 225, -22.40000000000005, 730, 0.026271799465075088
147, 225, -22.40000000000005, 756, 0.022347281741593283
148, 218, -21.70000000000004, 793, 0.16996828747587367
149, 225, -22.40000000000005, 779, 0.022923284466977556
150, 225, -22.40000000000005, 866, 0.027957671158254316
151, 98, -9.699999999999982, 802, 0.024410218764535807
152, 203, -20.200000000000017, 789, 0.0261600461972491
153, 225, -22.40000000000005, 853, 0.02110470299710432
154, 225, -22.40000000000005, 750, 0.021569602644701424
155, 225, -22.40000000000005, 796, 0.0215916281185059
156, 225, -22.40000000000005, 780, 0.021234009784273145
157, 225, -22.40000000000005, 761, 0.02009078523289065
158, 225, -22.40000000000005, 773, 0.02498813153815857
159, 136, -13.499999999999968, 794, 0.016203020266795765
160, 157, -15.59999999999996, 796, 0.024894967591945177
161, 127, -12.599999999999971, 794, 0.024743685434417406
162, 177, -17.59999999999998, 811, 0.02220938767286773
163, 225, -22.40000000000005, 771, 0.0217175206057032
164, 225, -22.40000000000005, 826, 0.025097779131788123
165, 225, -22.40000000000005, 804, 0.02588555857175423
166, 225, -22.40000000000005, 788, 0.022391001988688597
167, 158, -15.69999999999996, 805, 0.028590559255557757
168, 225, -22.40000000000005, 779, 0.021002378437412927
169, 80, -7.899999999999988, 827, 0.02576808544539655
170, 225, -22.40000000000005, 814, 0.02129238766560171
171, 225, -22.40000000000005, 820, 0.02151604668865814
172, 88, -8.699999999999985, 814, 0.20213638441854376
173, 132, -13.09999999999997, 846, 0.02608995549346893
174, 213, -21.20000000000003, 821, 0.020623820807931903
175, 225, -22.40000000000005, 819, 0.020824731364886273
176, 190, -18.9, 824, 0.019560844813514167
177, 225, -22.40000000000005, 829, 0.025381679036939775
178, 104, -10.29999999999998, 797, 0.018270746806130722
179, 86, -8.499999999999986, 820, 0.02711786279288564
180, 89, -8.799999999999985, 851, 0.011292627618483486
181, 225, -22.40000000000005, 821, 0.022982141196035366
182, 107, -10.599999999999978, 823, 0.024540403431145164
183, 185, -18.39999999999999, 828, 0.02731981968824193
184, 225, -22.40000000000005, 826, 0.025639484736265872
185, 63, -6.199999999999994, 836, 0.026170532794147938
186, 225, -22.40000000000005, 818, 0.02267068143164286
187, 225, -22.40000000000005, 819, 0.021492987559429633
188, 225, -22.40000000000005, 837, 0.02778382944573443
189, 225, -22.40000000000005, 840, 0.023312340590484815
190, 46, -4.5, 830, 0.01943227185229962
191, 225, -22.40000000000005, 850, 0.024575934093780116
192, 225, -22.40000000000005, 833, 0.02179497130179664
193, 225, -22.40000000000005, 841, 0.031487494399045746
194, 158, -15.69999999999996, 842, 0.025805258116171015
195, 67, -6.5999999999999925, 878, 0.020139468903026425
196, 225, -22.40000000000005, 895, 0.022107490715296496
197, 85, -8.399999999999986, 873, 0.02217946986493302
198, 64, -6.299999999999994, 856, 0.022229757751166423
199, 225, -22.40000000000005, 849, 0.02195490297161129
200, 145, -14.399999999999965, 860, 0.19790285067286395
201, 225, -22.40000000000005, 863, 0.016860694519577946
202, 80, -7.899999999999988, 872, 0.024608938101372213
203, 52, -5.099999999999998, 870, 0.019479729207508623
204, 111, -10.999999999999977, 896, 0.025246420295188643
205, 72, -7.099999999999991, 848, 0.024147274027799148
206, 225, -22.40000000000005, 862, 0.024358267031387992
207, 77, -7.599999999999989, 875, 0.023474932801484966
208, 61, -5.999999999999995, 871, 0.02403431387745414
209, 225, -22.40000000000005, 870, 0.013175787419697604
210, 225, -22.40000000000005, 866, 0.022009708694976204
211, 163, -16.19999999999996, 895, 0.024207910168538183
212, 225, -22.40000000000005, 866, 0.0255463784339639
213, 225, -22.40000000000005, 875, 0.020275207925511296
214, 88, -8.699999999999985, 897, 0.02099875332318546
215, 60, -5.899999999999995, 883, 0.020384516097010308
216, 112, -11.099999999999977, 898, 0.023482152350816632
217, 90, -8.899999999999984, 897, 0.1118964292022091
218, 125, -12.399999999999972, 878, 0.029318676967789892
219, 159, -15.79999999999996, 899, 0.021938952897097352
220, 85, -8.399999999999986, 901, 0.022552901846895734
221, 61, -5.999999999999995, 874, 0.019913807693264618
222, 225, -22.40000000000005, 876, 0.02852228410240354
223, 54, -5.299999999999997, 900, 0.022932217293290424
224, 225, -22.40000000000005, 902, 0.025192946695410168
225, 80, -7.899999999999988, 894, 0.024081658763245972
226, 78, -7.699999999999989, 911, 0.026466826071346303
227, 225, -22.40000000000005, 920, 0.025426706429755863
228, 85, -8.399999999999986, 915, 0.025040541074940748
229, 116, -11.499999999999975, 949, 0.027708025094664857
230, 81, -7.999999999999988, 921, 0.022933802040074336
231, 60, -5.899999999999995, 913, 0.02657810730598631
232, 94, -9.299999999999983, 909, 0.019583694293133558
233, 92, -9.099999999999984, 894, 0.02047251733207922
234, 72, -7.099999999999991, 943, 0.020793672541381036
235, 63, -6.199999999999994, 916, 0.030376760549080062
236, 225, -22.40000000000005, 910, 0.02302273822988421
237, 91, -8.999999999999984, 940, 0.02706967060073273
238, 54, -5.299999999999997, 934, 0.01639764747292194
239, 225, -22.40000000000005, 937, 0.024165189809189247
240, 113, -11.199999999999976, 943, 0.02578607307361147
241, 121, -11.999999999999973, 939, 0.0263993589894711
242, 62, -6.099999999999994, 927, 0.024489740219480582
243, 127, -12.599999999999971, 961, 0.026241146301407836
244, 83, -8.199999999999987, 949, 0.022966281083119267
245, 66, -6.499999999999993, 945, 0.018451782504854686
246, 86, -8.499999999999986, 944, 0.021961342642736303
247, 82, -8.099999999999987, 947, 0.020068460960464662
248, 225, -22.40000000000005, 933, 0.2128651792977545
249, 225, -22.40000000000005, 947, 0.025593972172542334
250, 62, -6.099999999999994, 940, 0.02502402697948458
251, 160, -15.89999999999996, 962, 0.02482259754584204
252, 56, -5.4999999999999964, 944, 0.027853494473687956
253, 49, -4.799999999999999, 947, 0.022772722892782316
254, 82, -8.099999999999987, 974, 0.024288478217461273
255, 84, -8.299999999999986, 964, 0.024410601470153726
256, 73, -7.19999999999999, 928, 0.022552087041518565
257, 94, -9.299999999999983, 937, 0.02203330087381572
258, 71, -6.999999999999991, 960, 0.020067730218985336
259, 57, -5.599999999999996, 994, 0.024209372566920462
260, 59, -5.799999999999995, 976, 0.023266798758278417
261, 97, -9.599999999999982, 981, 0.026737403217215017
262, 225, -22.40000000000005, 972, 0.024021512927268507
263, 52, -5.099999999999998, 973, 0.02465987837199768
264, 95, -9.399999999999983, 943, 0.022410592082841407
265, 89, -8.799999999999985, 985, 0.023938435562076754
266, 87, -8.599999999999985, 972, 0.0170683813668836
267, 77, -7.599999999999989, 984, 0.025833476320736848
268, 64, -6.299999999999994, 968, 0.02255699396974059
269, 57, -5.599999999999996, 964, 0.028090572965769223
270, 57, -5.599999999999996, 976, 0.022954960899417953
271, 61, -5.999999999999995, 977, 0.022210174491679613
272, 59, -5.799999999999995, 962, 0.02891265142993693
273, 112, -11.099999999999977, 1002, 0.022044329575077293
274, 225, -22.40000000000005, 1004, 0.020771376757509397
275, 92, -9.099999999999984, 976, 0.022335315279233714
276, 225, -22.40000000000005, 972, 0.02286591254102255
277, 83, -8.199999999999987, 985, 0.025205827357571042
278, 51, -4.999999999999998, 994, 0.018428492380015538
279, 81, -7.999999999999988, 992, 0.023041919901698682
280, 73, -7.19999999999999, 996, 0.023863719698467234
281, 225, -22.40000000000005, 995, 0.024258687870897244
282, 61, -5.999999999999995, 1002, 0.020442675493869134
283, 76, -7.499999999999989, 982, 0.02460394023188267
284, 48, -4.699999999999999, 957, 0.022774496616192574
285, 152, -15.099999999999962, 985, 0.024278959553324708
286, 59, -5.799999999999995, 996, 0.017381254330409046
287, 50, -4.899999999999999, 1016, 0.020465807492023647
288, 56, -5.4999999999999964, 1007, 0.020988428142988624
289, 88, -8.699999999999985, 1001, 0.02657906087613293
290, 56, -5.4999999999999964, 1008, 0.021681936057597495
291, 53, -5.1999999999999975, 1027, 0.01812214106576082
292, 67, -6.5999999999999925, 999, 0.0254285671771447
293, 53, -5.1999999999999975, 1023, 0.025590089599865973
294, 55, -5.399999999999997, 1017, 0.020204684427373554
295, 83, -8.199999999999987, 1018, 0.023787860479282497
296, 71, -6.999999999999991, 996, 0.06499732616342824
297, 75, -7.39999999999999, 1023, 0.024170197301258245
298, 61, -5.999999999999995, 1038, 0.020916839225925132
299, 61, -5.999999999999995, 1011, 0.021118289760548414
300, 68, -6.699999999999992, 1034, 0.022676078381258513
301, 67, -6.5999999999999925, 1042, 0.02259924106317257
302, 65, -6.399999999999993, 1043, 0.02380492703674797
303, 63, -6.199999999999994, 1067, 0.025566572957140765
304, 46, -4.5, 1051, 0.02145266209151031
305, 49, -4.799999999999999, 1033, 0.023046112960622644
306, 186, -18.499999999999993, 994, 0.02020627092288163
307, 85, -8.399999999999986, 1028, 0.020210590878672607
308, 130, -12.89999999999997, 1017, 0.027800791022076332
309, 60, -5.899999999999995, 1030, 0.0230415459145914
310, 56, -5.4999999999999964, 1033, 0.024400985596115476
311, 104, -10.29999999999998, 1036, 0.02165963500055912
312, 45, -4.4, 1023, 0.02078519983649052
313, 170, -16.89999999999997, 1039, 0.024596362496967172
314, 58, -5.699999999999996, 1032, 0.023112056040103107
315, 72, -7.099999999999991, 1054, 0.023489203263507674
316, 55, -5.399999999999997, 1015, 0.02203302044286448
317, 48, -4.699999999999999, 1037, 0.023414585035584023
318, 74, -7.29999999999999, 1052, 0.028078031824701144
319, 58, -5.699999999999996, 1037, 0.025354660687122527
320, 64, -6.299999999999994, 1035, 0.0256911416771628
321, 76, -7.499999999999989, 1040, 0.024425977796215026
322, 185, -18.39999999999999, 1038, 0.020265225549749744
323, 51, -4.999999999999998, 1061, 0.02292465613173289
324, 49, -4.799999999999999, 1055, 0.02184557629595707
325, 62, -6.099999999999994, 1045, 0.02277994674792727
326, 63, -6.199999999999994, 1071, 0.02184425197864792
327, 58, -5.699999999999996, 1061, 0.024229609220714043
328, 63, -6.199999999999994, 1041, 0.026327223797531385
329, 65, -6.399999999999993, 1073, 0.023383375348107194
330, 55, -5.399999999999997, 1040, 0.021120778072512447
331, 76, -7.499999999999989, 1057, 0.021396055898627142
332, 53, -5.1999999999999975, 1048, 0.027501163191559375
333, 51, -4.999999999999998, 1059, 0.024511472860355488
334, 53, -5.1999999999999975, 1066, 0.021361248199104788
335, 59, -5.799999999999995, 1078, 0.022741577145334757
336, 50, -4.899999999999999, 1052, 0.024882512034287263
337, 43, -4.200000000000001, 1059, 0.02453742006105003
338, 50, -4.899999999999999, 1057, 0.027288927746188296
339, 58, -5.699999999999996, 1070, 0.020100828386655056
340, 66, -6.499999999999993, 1042, 0.022009866565788627
341, 60, -5.899999999999995, 1067, 0.023591601650195027
342, 55, -5.399999999999997, 1069, 0.023637976639243607
343, 225, -22.40000000000005, 1081, 0.021669997276800634
344, 56, -5.4999999999999964, 1059, 0.025348809463259098
345, 54, -5.299999999999997, 1091, 0.01957249141393591
346, 61, -5.999999999999995, 1064, 0.021989752715607658
347, 92, -9.099999999999984, 1082, 0.023128336093674928
348, 53, -5.1999999999999975, 1085, 0.02546272150602169
349, 62, -6.099999999999994, 1083, 0.023734913156846726
350, 56, -5.4999999999999964, 1089, 0.022728456706554323
351, 58, -5.699999999999996, 1069, 0.02777024252028759
352, 53, -5.1999999999999975, 1066, 0.024215270013892454
353, 54, -5.299999999999997, 1095, 0.02021371027230101
354, 225, -22.40000000000005, 1084, 0.027122162117680704
355, 60, -5.899999999999995, 1075, 0.022847827354688044
356, 53, -5.1999999999999975, 1089, 0.023280550727643567
357, 56, -5.4999999999999964, 1096, 0.02650254043364897
358, 69, -6.799999999999992, 1095, 0.024568697338524403
359, 61, -5.999999999999995, 1064, 0.02685958662450949
360, 65, -6.399999999999993, 1109, 0.023720012234833332
361, 122, -12.099999999999973, 1107, 0.01702840970728081
362, 56, -5.4999999999999964, 1101, 0.030025176478400195
363, 56, -5.4999999999999964, 1116, 0.02557695406114724
364, 52, -5.099999999999998, 1099, 0.0241930145786573
365, 66, -6.499999999999993, 1106, 0.021350817652832088
366, 68, -6.699999999999992, 1102, 0.028847863699791976
367, 59, -5.799999999999995, 1097, 0.022938325210592136
368, 59, -5.799999999999995, 1117, 0.028743017550726613
369, 73, -7.19999999999999, 1123, 0.021502726618598422
370, 67, -6.5999999999999925, 1135, 0.024503304905292123
371, 70, -6.8999999999999915, 1108, 0.02325193595989017
372, 55, -5.399999999999997, 1118, 0.02826175174086054
373, 54, -5.299999999999997, 1122, 0.02502537204454941
374, 59, -5.799999999999995, 1125, 0.2005530386560075
375, 47, -4.6, 1137, 0.026331463022995938
376, 61, -5.999999999999995, 1104, 0.02391363254020007
377, 57, -5.599999999999996, 1115, 0.029746326948196566
378, 53, -5.1999999999999975, 1087, 0.021320393229331658
379, 57, -5.599999999999996, 1115, 0.024557442210551672
380, 59, -5.799999999999995, 1127, 0.01839295328769719
381, 62, -6.099999999999994, 1116, 0.0264917704007539
382, 60, -5.899999999999995, 1124, 0.020379321530519467
383, 51, -4.999999999999998, 1105, 0.02590947495050311
384, 49, -4.799999999999999, 1139, 0.02465895512132693
385, 99, -9.799999999999981, 1133, 0.01954324772980165
386, 65, -6.399999999999993, 1132, 0.022155939445336337
387, 51, -4.999999999999998, 1128, 0.02808404011620169
388, 50, -4.899999999999999, 1142, 0.025200960614581325
389, 51, -4.999999999999998, 1111, 0.028075751877694094
390, 61, -5.999999999999995, 1121, 0.021560973411371753
391, 56, -5.4999999999999964, 1111, 0.023392001631035164
392, 49, -4.799999999999999, 1141, 0.023583334162692204
393, 53, -5.1999999999999975, 1143, 0.022146660061808543
394, 71, -6.999999999999991, 1128, 0.024635042318523537
395, 50, -4.899999999999999, 1111, 0.023461364285457975
396, 50, -4.899999999999999, 1138, 0.02357754701324377
397, 57, -5.599999999999996, 1137, 0.021061449506490693
398, 56, -5.4999999999999964, 1129, 0.024703866476430303
399, 70, -6.8999999999999915, 1145, 0.023692631335461067
400, 55, -5.399999999999997, 1156, 0.02760705149499465
401, 52, -5.099999999999998, 1132, 0.023048584782723147
402, 56, -5.4999999999999964, 1142, 0.02717525902078366
403, 63, -6.199999999999994, 1181, 0.02519272448190435
404, 62, -6.099999999999994, 1144, 0.02005302475474746
405, 62, -6.099999999999994, 1137, 0.02223952336717483
406, 69, -6.799999999999992, 1146, 0.0232487869484993
407, 50, -4.899999999999999, 1153, 0.02398046688177702
408, 65, -6.399999999999993, 1162, 0.02530162968521754
409, 53, -5.1999999999999975, 1135, 0.021371150475869793
410, 60, -5.899999999999995, 1139, 0.02157550962546062
411, 63, -6.199999999999994, 1148, 0.02586957032996473
412, 53, -5.1999999999999975, 1136, 0.026130487437344252
413, 55, -5.399999999999997, 1166, 0.026385129583818
414, 44, -4.300000000000001, 1169, 0.024710928781499567
415, 50, -4.899999999999999, 1174, 0.022966719510402855
416, 51, -4.999999999999998, 1181, 0.0249617660986049
417, 77, -7.599999999999989, 1150, 0.025817777606790687
418, 65, -6.399999999999993, 1185, 0.20128940843586096
419, 71, -6.999999999999991, 1165, 0.021189735648902808
420, 55, -5.399999999999997, 1158, 0.0329764067412297
421, 53, -5.1999999999999975, 1161, 0.0243973160802623
422, 55, -5.399999999999997, 1181, 0.02221268898169071
423, 50, -4.899999999999999, 1185, 0.021712576957461538
424, 56, -5.4999999999999964, 1158, 0.021118519131180458
425, 63, -6.199999999999994, 1173, 0.023746336168777304
426, 63, -6.199999999999994, 1147, 0.017128802619694294
427, 57, -5.599999999999996, 1177, 0.021749841772835232
428, 55, -5.399999999999997, 1178, 0.023095177825960822
429, 58, -5.699999999999996, 1169, 0.025362055776358694
430, 55, -5.399999999999997, 1197, 0.01953004018995297
431, 60, -5.899999999999995, 1178, 0.021381806832228456
432, 51, -4.999999999999998, 1171, 0.024319146513844814
433, 55, -5.399999999999997, 1169, 0.022411517262615477
434, 50, -4.899999999999999, 1156, 0.024802171255425165
435, 48, -4.699999999999999, 1174, 0.0242335790257171
436, 58, -5.699999999999996, 1176, 0.022961802749067894
437, 64, -6.299999999999994, 1191, 0.022530642418502556
438, 51, -4.999999999999998, 1174, 0.022182841947224752
439, 62, -6.099999999999994, 1183, 0.022954159028555687
440, 64, -6.299999999999994, 1179, 0.02541648721436751
441, 63, -6.199999999999994, 1199, 0.01938144505516881
442, 53, -5.1999999999999975, 1200, 0.022061052650161894
443, 55, -5.399999999999997, 1196, 0.019121359109575575
444, 63, -6.199999999999994, 1217, 0.02657547940263244
445, 55, -5.399999999999997, 1177, 0.02439916042120671
446, 58, -5.699999999999996, 1228, 0.02390575654043159
447, 53, -5.1999999999999975, 1189, 0.02408837674688402
448, 56, -5.4999999999999964, 1183, 0.023722967109523596
449, 50, -4.899999999999999, 1186, 0.019371533205254865
450, 53, -5.1999999999999975, 1208, 0.026041383633158444
451, 49, -4.799999999999999, 1184, 0.02164581359848161
452, 48, -4.699999999999999, 1220, 0.021842905419343972
453, 62, -6.099999999999994, 1203, 0.020585760351840787
454, 60, -5.899999999999995, 1185, 0.02601388783400216
455, 66, -6.499999999999993, 1198, 0.026056465723054867
456, 63, -6.199999999999994, 1235, 0.026318574305708164
457, 44, -4.300000000000001, 1198, 0.022045309786109524
458, 46, -4.5, 1200, 0.022552736923399652
459, 53, -5.1999999999999975, 1207, 0.02280608647296889
460, 53, -5.1999999999999975, 1199, 0.02391910256788199
461, 52, -5.099999999999998, 1205, 0.026533935275371068
462, 55, -5.399999999999997, 1206, 0.029208773908981023
463, 54, -5.299999999999997, 1214, 0.026650158624666798
464, 51, -4.999999999999998, 1209, 0.023544649557631914
465, 56, -5.4999999999999964, 1212, 0.02488751354550578
466, 46, -4.5, 1214, 0.024665354535048034
467, 50, -4.899999999999999, 1204, 0.021002731545320508
468, 57, -5.599999999999996, 1216, 0.028153400073027357
469, 55, -5.399999999999997, 1238, 0.025139988113350498
470, 57, -5.599999999999996, 1237, 0.023527459691528363
471, 55, -5.399999999999997, 1216, 0.02322881695139012
472, 42, -4.100000000000001, 1210, 0.0249155049861286
473, 53, -5.1999999999999975, 1219, 0.021769073717744225
474, 52, -5.099999999999998, 1223, 0.025905602153395435
475, 55, -5.399999999999997, 1228, 0.02566625264525499
476, 52, -5.099999999999998, 1223, 0.028167828387092336
477, 51, -4.999999999999998, 1229, 0.026766043167364084
478, 58, -5.699999999999996, 1217, 0.02560846221445945
479, 51, -4.999999999999998, 1241, 0.023996290220127836
480, 47, -4.6, 1203, 0.023942531949211032
481, 79, -7.799999999999988, 1211, 0.026339833355761372
482, 54, -5.299999999999997, 1233, 0.022438259245963543
483, 50, -4.899999999999999, 1229, 0.028779256748236004
484, 44, -4.300000000000001, 1187, 0.02486157553693169
485, 63, -6.199999999999994, 1242, 0.0246618169470173
486, 47, -4.6, 1217, 0.022877770389809093
487, 54, -5.299999999999997, 1229, 0.019735805445642962
488, 45, -4.4, 1227, 0.02640485482408028
489, 63, -6.199999999999994, 1230, 0.023647739218554786
490, 57, -5.599999999999996, 1243, 0.02586793764923445
491, 60, -5.899999999999995, 1240, 0.024218505018218872
492, 55, -5.399999999999997, 1214, 0.020771405008045418
493, 59, -5.799999999999995, 1253, 0.02261310831706842
494, 51, -4.999999999999998, 1240, 0.030046666602169703
495, 58, -5.699999999999996, 1259, 0.023688301738757245
496, 50, -4.899999999999999, 1264, 0.022786324091289778
497, 54, -5.299999999999997, 1269, 0.030958357248273116
498, 48, -4.699999999999999, 1245, 0.02086154290268727
499, 59, -5.799999999999995, 1247, 0.02321968656586887
500, 60, -5.899999999999995, 1264, 0.021650424528164958
501, 53, -5.1999999999999975, 1263, 0.02198921525577502
502, 60, -5.899999999999995, 1251, 0.021120119134084403
503, 58, -5.699999999999996, 1241, 0.027679893247134046
504, 55, -5.399999999999997, 1235, 0.027687433152771668
505, 57, -5.599999999999996, 1262, 0.023953596687471324
506, 61, -5.999999999999995, 1263, 0.03487726880623643
507, 62, -6.099999999999994, 1263, 0.0256454876474439
508, 65, -6.399999999999993, 1268, 0.022736808825127186
