Episode, Steps, Reward, Time (in milliseconds), Convergence
520, 225, -22.40000000000005, 380, 1.2310968428961302
521, 225, -22.40000000000005, 384, 0.6788311420394464
522, 225, -22.40000000000005, 374, 0.5845086783295468
523, 225, -22.40000000000005, 384, 0.5251322580344358
524, 144, -14.299999999999965, 380, 0.7251099248632786
525, 225, -22.40000000000005, 375, 0.5515673519296893
526, 225, -22.40000000000005, 389, 0.4325156657102811
527, 138, -13.699999999999967, 394, 0.675599127997085
528, 184, -18.29999999999999, 381, 0.7430794369122413
529, 65, -6.399999999999993, 393, 0.9238460026060142
530, 123, -12.199999999999973, 386, 0.8945195203613814
531, 131, -12.99999999999997, 391, 0.8555402753090692
532, 225, -22.40000000000005, 375, 0.6414697822883106
533, 59, -5.799999999999995, 398, 0.5505959211292408
534, 77, -7.599999999999989, 394, 0.4382472630150578
535, 213, -21.20000000000003, 387, 1.0189764703816215
536, 133, -13.199999999999969, 385, 0.939415464324151
537, 78, -7.699999999999989, 396, 0.6819308054651998
538, 225, -22.40000000000005, 379, 0.8112464625853484
539, 110, -10.899999999999977, 389, 0.580678958911502
540, 225, -22.40000000000005, 401, 0.8627473566847366
541, 225, -22.40000000000005, 416, 0.7867959945004155
542, 104, -10.29999999999998, 413, 0.5270615715515352
543, 225, -22.40000000000005, 377, 0.49841738145992753
544, 213, -21.20000000000003, 408, 0.6536589154254242
545, 225, -22.40000000000005, 398, 1.0091234640246767
546, 59, -5.799999999999995, 391, 0.48436463061210144
547, 64, -6.299999999999994, 374, 0.6620327061876918
548, 129, -12.79999999999997, 408, 0.6556299049842989
549, 168, -16.699999999999967, 392, 0.6821526562026318
550, 99, -9.799999999999981, 384, 0.594878173290823
551, 137, -13.599999999999968, 396, 0.7214113967428855
552, 225, -22.40000000000005, 406, 0.6950086293901201
553, 225, -22.40000000000005, 415, 0.708458082909678
554, 137, -13.599999999999968, 401, 0.5639694053239662
555, 106, -10.499999999999979, 419, 0.770302935946559
556, 225, -22.40000000000005, 430, 0.9834683163333415
557, 147, -14.599999999999964, 414, 0.7939548527560722
558, 176, -17.49999999999998, 437, 0.9176470046203615
559, 76, -7.499999999999989, 442, 0.6634693720072669
560, 225, -22.40000000000005, 461, 0.889055565987158
561, 225, -22.40000000000005, 416, 1.2559478926036076
562, 199, -19.80000000000001, 411, 0.51003739870804
563, 140, -13.899999999999967, 423, 0.47792975757962664
564, 126, -12.499999999999972, 437, 0.6788798830063509
565, 169, -16.79999999999997, 455, 0.4364580629921493
566, 133, -13.199999999999969, 400, 0.515936220769007
567, 225, -22.40000000000005, 393, 0.7083698974393717
568, 225, -22.40000000000005, 402, 0.5155221403088213
569, 150, -14.899999999999963, 414, 0.7418197332392285
570, 76, -7.499999999999989, 404, 0.6523450839280569
571, 161, -15.99999999999996, 414, 0.4343256763225378
572, 225, -22.40000000000005, 417, 0.9115435379248593
573, 225, -22.40000000000005, 409, 1.0366234010527622
574, 190, -18.9, 414, 0.5852442477338777
575, 225, -22.40000000000005, 394, 0.49064742698850194
576, 225, -22.40000000000005, 414, 0.7276994251597015
577, 225, -22.40000000000005, 406, 0.9655808311318312
578, 225, -22.40000000000005, 442, 0.5136264938475579
579, 225, -22.40000000000005, 405, 0.9644241098174309
580, 225, -22.40000000000005, 404, 0.4992048329717891
581, 109, -10.799999999999978, 428, 0.7635571781813386
582, 225, -22.40000000000005, 401, 0.4645608513630972
583, 188, -18.699999999999996, 418, 0.6494795949248546
584, 81, -7.999999999999988, 422, 0.48388294327579184
585, 74, -7.29999999999999, 452, 0.7064218826965585
586, 78, -7.699999999999989, 436, 0.6584571413380818
587, 147, -14.599999999999964, 412, 1.03808647890141
588, 120, -11.899999999999974, 414, 0.6478315155065206
589, 225, -22.40000000000005, 439, 0.8447431805897467
590, 125, -12.399999999999972, 428, 0.9530181090466185
591, 142, -14.099999999999966, 416, 0.7366308923880687
592, 225, -22.40000000000005, 429, 0.7644343366561719
593, 211, -21.00000000000003, 432, 0.7364231739665903
594, 195, -19.400000000000006, 416, 0.9224414029743717
595, 103, -10.19999999999998, 414, 0.7437223687952503
596, 170, -16.89999999999997, 412, 0.9488408848668235
597, 85, -8.399999999999986, 427, 0.9176968358721478
598, 215, -21.400000000000034, 424, 0.7496255209336198
599, 126, -12.499999999999972, 447, 0.7603090095793972
600, 87, -8.599999999999985, 457, 0.5976407689729659
601, 156, -15.499999999999961, 415, 0.40390426246161315
602, 225, -22.40000000000005, 447, 0.6557282889906578
603, 149, -14.799999999999963, 415, 0.6107440129008737
604, 225, -22.40000000000005, 429, 0.5667462662063443
605, 110, -10.899999999999977, 414, 0.6375450589436866
606, 225, -22.40000000000005, 449, 0.5130427785540655
607, 89, -8.799999999999985, 438, 0.6035685593276696
608, 118, -11.699999999999974, 447, 0.8258614753094158
609, 225, -22.40000000000005, 439, 0.6577140006702482
610, 225, -22.40000000000005, 421, 0.9187912379222427
611, 101, -9.99999999999998, 436, 0.7214594134833615
612, 104, -10.29999999999998, 426, 1.0063223618071089
613, 50, -4.899999999999999, 421, 1.065413884051308
614, 160, -15.89999999999996, 434, 0.9555074401924388
615, 156, -15.499999999999961, 438, 0.912001254385943
616, 77, -7.599999999999989, 446, 0.9265392474406635
617, 225, -22.40000000000005, 419, 0.9734092867496331
618, 223, -22.200000000000045, 455, 0.6415701689546456
619, 156, -15.499999999999961, 431, 0.5059978309373037
620, 225, -22.40000000000005, 424, 0.912052952814058
621, 225, -22.40000000000005, 414, 0.6045196982277101
622, 69, -6.799999999999992, 425, 0.5823166150312147
623, 225, -22.40000000000005, 453, 0.678771552391471
624, 110, -10.899999999999977, 424, 0.8563628267611954
625, 136, -13.499999999999968, 434, 0.5165216588827826
626, 148, -14.699999999999964, 429, 0.9115852995424047
627, 77, -7.599999999999989, 459, 0.9119823216553655
628, 176, -17.49999999999998, 451, 0.7562659584990155
629, 146, -14.499999999999964, 432, 0.6538418808100803
630, 225, -22.40000000000005, 430, 0.8471551857147079
631, 225, -22.40000000000005, 434, 0.7904502828624405
632, 133, -13.199999999999969, 448, 0.563078078311742
633, 225, -22.40000000000005, 447, 0.7664805473292275
634, 161, -15.99999999999996, 437, 0.6717378412379609
635, 124, -12.299999999999972, 432, 0.6114457887356708
636, 211, -21.00000000000003, 452, 0.7029113459709466
637, 225, -22.40000000000005, 441, 0.5240462026289405
638, 225, -22.40000000000005, 458, 0.5888160266796159
639, 178, -17.69999999999998, 450, 0.9266629376565501
640, 92, -9.099999999999984, 462, 0.9959933309251334
641, 205, -20.40000000000002, 441, 0.6722096845561403
642, 55, -5.399999999999997, 427, 0.5770642396966625
643, 225, -22.40000000000005, 447, 0.8933398865198636
644, 92, -9.099999999999984, 461, 0.843520664386133
645, 149, -14.799999999999963, 447, 0.6405303689024788
646, 225, -22.40000000000005, 452, 0.8721319181785361
647, 225, -22.40000000000005, 469, 0.6591375668537228
648, 73, -7.19999999999999, 451, 0.6656274607844614
649, 225, -22.40000000000005, 457, 0.7247047649013973
650, 225, -22.40000000000005, 464, 0.6354072061748246
651, 225, -22.40000000000005, 458, 0.8061556345278658
652, 49, -4.799999999999999, 460, 0.6868765128695378
653, 158, -15.69999999999996, 462, 0.6847506908331491
654, 225, -22.40000000000005, 491, 0.9356151682388312
655, 79, -7.799999999999988, 439, 1.0306263116457202
656, 167, -16.599999999999966, 449, 0.7334209378857528
657, 225, -22.40000000000005, 447, 0.6177911937977609
658, 106, -10.499999999999979, 456, 0.6394906849848234
659, 135, -13.399999999999968, 456, 1.0157752789714238
660, 128, -12.69999999999997, 458, 0.6179850959355848
661, 57, -5.599999999999996, 448, 0.7769920596153703
662, 225, -22.40000000000005, 459, 0.9600634006042927
663, 149, -14.799999999999963, 496, 0.7542873962662249
664, 214, -21.300000000000033, 460, 0.7042578818721896
665, 221, -22.000000000000043, 467, 0.7829019144726743
666, 216, -21.500000000000036, 447, 0.5178629391477934
667, 172, -17.099999999999973, 453, 0.8569830904441573
668, 223, -22.200000000000045, 464, 0.9942428647709415
669, 184, -18.29999999999999, 465, 0.6823671660613373
670, 180, -17.899999999999984, 492, 0.7913934399172788
671, 91, -8.999999999999984, 459, 0.24709691261257705
672, 99, -9.799999999999981, 458, 0.6853288229617847
673, 175, -17.399999999999977, 465, 0.5338120284322612
674, 93, -9.199999999999983, 466, 0.6615924168895728
675, 87, -8.599999999999985, 476, 0.8849169074645467
676, 52, -5.099999999999998, 476, 0.31057890505235974
677, 165, -16.399999999999963, 465, 0.928393727411265
678, 125, -12.399999999999972, 474, 0.45580039930348004
679, 225, -22.40000000000005, 469, 0.7660558032960969
680, 120, -11.899999999999974, 476, 0.9889881174049111
681, 63, -6.199999999999994, 455, 0.48851353322322977
682, 111, -10.999999999999977, 483, 0.9519994637323879
683, 77, -7.599999999999989, 450, 1.042681433475268
684, 190, -18.9, 489, 0.48398530405418194
685, 158, -15.69999999999996, 486, 0.5685256942881511
686, 78, -7.699999999999989, 490, 0.6849891812777529
687, 63, -6.199999999999994, 475, 0.8942844678098005
688, 225, -22.40000000000005, 489, 1.0809325003177452
689, 86, -8.499999999999986, 477, 0.9090329828901869
690, 225, -22.40000000000005, 474, 0.41889734836631565
691, 225, -22.40000000000005, 464, 0.6891269650367624
692, 148, -14.699999999999964, 470, 0.8767284546554444
693, 225, -22.40000000000005, 498, 1.1648381333759752
694, 188, -18.699999999999996, 490, 0.9119822677542784
695, 194, -19.300000000000004, 482, 0.5510098186800532
696, 64, -6.299999999999994, 474, 0.49589030752427465
697, 225, -22.40000000000005, 491, 0.6936061695644633
698, 103, -10.19999999999998, 492, 0.4732800488244737
699, 49, -4.799999999999999, 473, 0.8243727653328556
700, 116, -11.499999999999975, 487, 0.8360347685545557
701, 107, -10.599999999999978, 476, 0.655982424298093
702, 225, -22.40000000000005, 481, 0.7338387447538448
703, 98, -9.699999999999982, 479, 0.4216554410724178
704, 194, -19.300000000000004, 473, 0.7775311232471758
705, 225, -22.40000000000005, 492, 0.7578173821993355
706, 178, -17.69999999999998, 483, 0.9211151860776532
707, 112, -11.099999999999977, 477, 0.6787364976781736
708, 104, -10.29999999999998, 477, 0.6019007136284742
709, 225, -22.40000000000005, 478, 0.4280879954767447
710, 97, -9.599999999999982, 464, 0.8688358837562284
711, 225, -22.40000000000005, 486, 0.8725464080705829
712, 225, -22.40000000000005, 473, 0.7288485162948266
713, 56, -5.4999999999999964, 509, 0.549965851278055
714, 195, -19.400000000000006, 520, 0.639660168190455
715, 54, -5.299999999999997, 511, 0.4421641993345875
716, 225, -22.40000000000005, 463, 1.5011866624379089
717, 183, -18.19999999999999, 488, 0.7642810600747899
718, 174, -17.299999999999976, 501, 1.0849819744300504
719, 79, -7.799999999999988, 492, 1.040867791216634
720, 182, -18.099999999999987, 461, 0.6496295005221029
721, 65, -6.399999999999993, 468, 0.4091935813774956
722, 225, -22.40000000000005, 478, 0.7546980364939617
723, 225, -22.40000000000005, 463, 0.6980674258367094
724, 118, -11.699999999999974, 519, 0.7314031147264943
725, 86, -8.499999999999986, 495, 0.7594300725463601
726, 225, -22.40000000000005, 514, 0.8626304858942455
727, 186, -18.499999999999993, 504, 0.5693555771192111
728, 59, -5.799999999999995, 477, 0.8239488439549603
729, 225, -22.40000000000005, 502, 0.8066197756796466
730, 160, -15.89999999999996, 485, 0.5560199107109405
731, 225, -22.40000000000005, 485, 0.97696243317308
732, 51, -4.999999999999998, 482, 0.38579476243123034
733, 225, -22.40000000000005, 485, 0.5574314432960814
734, 103, -10.19999999999998, 499, 0.8799992096537643
735, 225, -22.40000000000005, 482, 0.5664135060228475
736, 225, -22.40000000000005, 497, 0.972881225592761
737, 128, -12.69999999999997, 507, 0.5917164578108198
738, 143, -14.199999999999966, 504, 0.5648245840588082
739, 225, -22.40000000000005, 509, 0.5940177927468602
740, 160, -15.89999999999996, 484, 0.5447282162363849
741, 143, -14.199999999999966, 475, 0.8150814880261561
742, 118, -11.699999999999974, 515, 0.6381271462572258
743, 225, -22.40000000000005, 498, 0.6891229310933178
744, 225, -22.40000000000005, 500, 0.8039281125200572
745, 195, -19.400000000000006, 511, 0.765330160509924
746, 157, -15.59999999999996, 480, 0.5181562518655971
747, 196, -19.500000000000007, 498, 0.5054372642285467
748, 225, -22.40000000000005, 517, 0.70620124543828
749, 118, -11.699999999999974, 501, 0.7002430596278378
750, 225, -22.40000000000005, 499, 0.7316053781236622
751, 55, -5.399999999999997, 504, 0.7336089702657302
752, 78, -7.699999999999989, 503, 0.7737717744963328
753, 225, -22.40000000000005, 507, 0.7579445644074507
754, 125, -12.399999999999972, 496, 0.6420317600019694
755, 225, -22.40000000000005, 515, 0.43925144434662977
756, 74, -7.29999999999999, 507, 1.0982312273197499
757, 120, -11.899999999999974, 493, 0.5442917423802456
758, 225, -22.40000000000005, 487, 0.2779306623847606
759, 225, -22.40000000000005, 536, 0.9986827732114487
760, 131, -12.99999999999997, 509, 1.0700074726028217
761, 121, -11.999999999999973, 517, 0.5674192300722317
762, 55, -5.399999999999997, 502, 0.5675480262350536
763, 123, -12.199999999999973, 484, 0.5872057066369072
764, 84, -8.299999999999986, 520, 0.715521193514623
765, 130, -12.89999999999997, 475, 0.5330147539027124
766, 146, -14.499999999999964, 517, 0.7568238633113071
767, 225, -22.40000000000005, 530, 0.7955803619890782
768, 225, -22.40000000000005, 524, 1.0026170382411832
769, 77, -7.599999999999989, 530, 0.5786985290836651
770, 225, -22.40000000000005, 526, 0.7352344956471852
771, 225, -22.40000000000005, 521, 0.3330726286683059
772, 49, -4.799999999999999, 513, 0.29038352632513664
773, 111, -10.999999999999977, 515, 1.200130892569196
774, 124, -12.299999999999972, 523, 0.8695878822143168
775, 225, -22.40000000000005, 521, 0.6722640315037203
776, 156, -15.499999999999961, 507, 0.5906687472704755
777, 155, -15.399999999999961, 521, 0.7016518977913098
778, 225, -22.40000000000005, 488, 0.3822076643484711
779, 225, -22.40000000000005, 522, 0.8083142960126524
780, 225, -22.40000000000005, 523, 1.1916319260763149
781, 127, -12.599999999999971, 514, 0.6011474384348907
782, 175, -17.399999999999977, 504, 0.5915822383212674
783, 225, -22.40000000000005, 527, 0.8871295761070255
784, 102, -10.09999999999998, 498, 0.4291047310448275
785, 165, -16.399999999999963, 531, 0.7375170738769523
786, 171, -16.99999999999997, 536, 0.9550858737343626
787, 172, -17.099999999999973, 532, 0.6005773040450197
788, 225, -22.40000000000005, 538, 0.7552543812658286
789, 225, -22.40000000000005, 531, 0.5493706153786366
790, 182, -18.099999999999987, 536, 0.750097585637457
791, 225, -22.40000000000005, 525, 1.0434215595665783
792, 141, -13.999999999999966, 522, 0.5582975902471099
793, 124, -12.299999999999972, 544, 0.8293826523669727
794, 220, -21.90000000000004, 525, 0.946865717440275
795, 225, -22.40000000000005, 514, 0.6813419029170937
796, 225, -22.40000000000005, 518, 0.6857567179058996
797, 225, -22.40000000000005, 535, 0.7551304705741146
798, 225, -22.40000000000005, 536, 0.7430677104345635
799, 67, -6.5999999999999925, 524, 0.7321521108322318
800, 225, -22.40000000000005, 495, 0.5408198452158546
801, 150, -14.899999999999963, 511, 0.8111387102101171
802, 126, -12.499999999999972, 526, 0.7665717905027334
803, 225, -22.40000000000005, 531, 0.7572567822665808
804, 106, -10.499999999999979, 520, 0.6514684643261166
805, 53, -5.1999999999999975, 520, 0.9358191886649836
806, 169, -16.79999999999997, 527, 0.6027570323464859
807, 89, -8.799999999999985, 527, 0.5154647223936522
808, 81, -7.999999999999988, 543, 0.6366758837718627
809, 136, -13.499999999999968, 518, 0.654422101343046
810, 180, -17.899999999999984, 533, 0.6886984638958533
811, 75, -7.39999999999999, 543, 0.5677321649447928
812, 225, -22.40000000000005, 536, 0.7302003151318717
813, 136, -13.499999999999968, 541, 0.8829443191797615
814, 145, -14.399999999999965, 531, 0.8305398961633772
815, 206, -20.50000000000002, 550, 0.8440615426388405
816, 225, -22.40000000000005, 534, 0.48281218125180736
817, 90, -8.899999999999984, 523, 0.3267131609628189
818, 57, -5.599999999999996, 543, 0.5914907930022468
819, 161, -15.99999999999996, 533, 0.3791218748944247
820, 225, -22.40000000000005, 536, 0.6803000871128164
821, 140, -13.899999999999967, 524, 0.46376441214875963
822, 87, -8.599999999999985, 539, 0.7647216130653685
823, 166, -16.499999999999964, 543, 0.7660327677692322
824, 225, -22.40000000000005, 546, 0.6368999972534726
825, 146, -14.499999999999964, 551, 0.7081774517515491
826, 218, -21.70000000000004, 553, 0.546454787135823
827, 225, -22.40000000000005, 523, 0.6843090081652488
828, 225, -22.40000000000005, 567, 0.7285181392594522
829, 64, -6.299999999999994, 566, 0.9009099411604748
830, 225, -22.40000000000005, 547, 0.7676694685020307
831, 124, -12.299999999999972, 550, 0.45993355759549526
832, 225, -22.40000000000005, 557, 0.8417514360278955
833, 139, -13.799999999999967, 541, 0.7913049772325631
834, 225, -22.40000000000005, 545, 0.7498981853048661
835, 225, -22.40000000000005, 518, 0.6237553787552255
836, 89, -8.799999999999985, 553, 0.793667953837079
837, 225, -22.40000000000005, 553, 0.702096673410216
838, 225, -22.40000000000005, 559, 0.8091562053015182
839, 225, -22.40000000000005, 554, 0.45240587062391224
840, 120, -11.899999999999974, 509, 0.567102316628977
841, 225, -22.40000000000005, 559, 0.8254383001827259
842, 142, -14.099999999999966, 537, 0.5102449574715591
843, 225, -22.40000000000005, 545, 0.49851971185277466
844, 224, -22.300000000000047, 564, 0.7030341203071107
845, 106, -10.499999999999979, 563, 0.7260796765689017
846, 146, -14.499999999999964, 546, 0.5177735098370122
847, 94, -9.299999999999983, 558, 0.7828423818811658
848, 225, -22.40000000000005, 548, 0.8261654966602456
849, 207, -20.600000000000023, 551, 0.6577445637422468
850, 225, -22.40000000000005, 550, 0.7239337379405928
851, 185, -18.39999999999999, 557, 0.715042490520764
852, 135, -13.399999999999968, 563, 0.8367660372687142
853, 225, -22.40000000000005, 578, 1.0553681873856102
854, 159, -15.79999999999996, 554, 0.5666234160942563
855, 162, -16.09999999999996, 544, 0.9037473088693897
856, 113, -11.199999999999976, 562, 1.020226673005285
857, 171, -16.99999999999997, 548, 0.8114794460983554
858, 71, -6.999999999999991, 569, 0.5080205053805611
859, 160, -15.89999999999996, 561, 0.9025693214450428
860, 87, -8.599999999999985, 567, 0.8104371025453401
861, 225, -22.40000000000005, 557, 0.6136389884161586
862, 225, -22.40000000000005, 566, 0.49412879200610593
863, 225, -22.40000000000005, 569, 0.5066713377118277
864, 88, -8.699999999999985, 572, 0.7064872943187135
865, 225, -22.40000000000005, 547, 0.5924973051945912
866, 225, -22.40000000000005, 569, 0.3422310230142065
867, 225, -22.40000000000005, 572, 0.6005255391998681
868, 225, -22.40000000000005, 561, 0.5683455407370657
869, 89, -8.799999999999985, 569, 0.4541446094342443
870, 128, -12.69999999999997, 584, 1.029697191965689
871, 111, -10.999999999999977, 563, 1.2595441331480495
872, 159, -15.79999999999996, 574, 0.7648237348974338
873, 100, -9.89999999999998, 567, 0.6668937267061823
874, 225, -22.40000000000005, 536, 0.9126057438504134
875, 168, -16.699999999999967, 578, 0.9531714248230427
876, 202, -20.100000000000016, 559, 0.5349089345059279
877, 225, -22.40000000000005, 562, 0.5820014567985687
878, 147, -14.599999999999964, 559, 0.8050493918491712
879, 105, -10.399999999999979, 561, 1.0657035122737204
880, 225, -22.40000000000005, 570, 0.992227242081007
881, 225, -22.40000000000005, 581, 1.1615321609203626
882, 225, -22.40000000000005, 586, 0.5667379687572556
883, 96, -9.499999999999982, 584, 0.8212437985533048
884, 225, -22.40000000000005, 571, 0.9832398343783875
885, 225, -22.40000000000005, 573, 0.9291498647435672
886, 149, -14.799999999999963, 571, 0.9172693936711449
887, 87, -8.599999999999985, 572, 0.8622730562097072
888, 99, -9.799999999999981, 586, 0.7337137844345243
889, 85, -8.399999999999986, 562, 0.6639587860560381
890, 225, -22.40000000000005, 570, 1.042089012261103
891, 225, -22.40000000000005, 562, 0.9070689119648504
892, 73, -7.19999999999999, 563, 0.3382552335916502
893, 81, -7.999999999999988, 557, 0.4149326637226358
894, 81, -7.999999999999988, 585, 0.6323963707807678
895, 225, -22.40000000000005, 562, 0.8466467988187127
896, 225, -22.40000000000005, 570, 0.7874428273601519
897, 225, -22.40000000000005, 565, 0.7753280695419855
898, 133, -13.199999999999969, 576, 0.598988918713109
899, 68, -6.699999999999992, 575, 0.9541575830041396
900, 225, -22.40000000000005, 568, 0.4988220448759355
901, 225, -22.40000000000005, 570, 0.6979579883520546
902, 143, -14.199999999999966, 583, 0.430514052001818
903, 111, -10.999999999999977, 581, 0.44617676856268496
904, 225, -22.40000000000005, 582, 0.5521314172272156
905, 225, -22.40000000000005, 605, 0.8782077049397579
906, 225, -22.40000000000005, 607, 0.7540362940660699
907, 190, -18.9, 587, 0.6066172786081176
908, 130, -12.89999999999997, 602, 0.5861655445146421
909, 50, -4.899999999999999, 599, 0.4802986376107974
910, 142, -14.099999999999966, 585, 0.7334227619676095
911, 97, -9.599999999999982, 578, 0.9448778223278866
912, 225, -22.40000000000005, 587, 1.1634273531965817
913, 183, -18.19999999999999, 610, 0.5307528417943495
914, 84, -8.299999999999986, 576, 0.8580369753386057
915, 113, -11.199999999999976, 566, 0.6573260658419096
916, 88, -8.699999999999985, 579, 0.8905170380834875
917, 225, -22.40000000000005, 576, 0.7911236751233983
918, 136, -13.499999999999968, 596, 0.8344514733555406
919, 108, -10.699999999999978, 578, 0.8290280175159266
920, 165, -16.399999999999963, 597, 0.8362499940674137
921, 199, -19.80000000000001, 589, 0.9012950962999058
922, 119, -11.799999999999974, 598, 0.6953383617107667
923, 225, -22.40000000000005, 571, 0.5746444089061189
924, 225, -22.40000000000005, 571, 0.7491890295216939
925, 83, -8.199999999999987, 600, 0.5481729590378235
926, 179, -17.799999999999983, 595, 0.9088251928196986
927, 129, -12.79999999999997, 597, 0.6208673977693002
928, 95, -9.399999999999983, 593, 0.5851295988910787
929, 106, -10.499999999999979, 597, 0.6120652654679111
930, 225, -22.40000000000005, 609, 0.6490900536824169
931, 140, -13.899999999999967, 588, 1.2916866041310628
932, 62, -6.099999999999994, 605, 0.8701372622060957
933, 112, -11.099999999999977, 610, 0.7963189459008735
934, 225, -22.40000000000005, 601, 0.6681015162532375
935, 225, -22.40000000000005, 609, 0.8872553130715062
936, 225, -22.40000000000005, 616, 1.1843832927631888
937, 184, -18.29999999999999, 610, 0.5778695770858673
938, 225, -22.40000000000005, 597, 0.6904788738266889
939, 134, -13.299999999999969, 586, 0.6916774168391671
940, 64, -6.299999999999994, 596, 0.6347582774774336
941, 225, -22.40000000000005, 600, 0.5088563334218223
942, 73, -7.19999999999999, 593, 0.47474502623288295
943, 130, -12.89999999999997, 596, 0.813275317734401
944, 69, -6.799999999999992, 592, 0.6725240894977622
945, 225, -22.40000000000005, 606, 0.4745267681285932
946, 159, -15.79999999999996, 598, 0.35360938605776004
947, 95, -9.399999999999983, 596, 0.4770615191868086
948, 115, -11.399999999999975, 604, 0.7033154327899203
949, 225, -22.40000000000005, 631, 0.8002307684966675
950, 225, -22.40000000000005, 606, 0.9726132958403522
951, 225, -22.40000000000005, 599, 0.6623365169359128
952, 166, -16.499999999999964, 608, 0.48757949738881257
953, 225, -22.40000000000005, 621, 0.9931323233718763
954, 139, -13.799999999999967, 582, 0.8785461259404554
955, 84, -8.299999999999986, 592, 0.4794136330427847
956, 80, -7.899999999999988, 599, 0.6795683353432231
957, 135, -13.399999999999968, 608, 0.9475375664478727
958, 220, -21.90000000000004, 627, 0.9600801404321335
959, 180, -17.899999999999984, 613, 0.7596808750270618
960, 70, -6.8999999999999915, 633, 0.5868715536001221
961, 94, -9.299999999999983, 629, 0.9815327002017789
962, 225, -22.40000000000005, 611, 0.7721091263505242
963, 192, -19.1, 631, 0.8407508008743549
964, 160, -15.89999999999996, 621, 0.7662334917431761
965, 225, -22.40000000000005, 614, 0.9291430639114682
966, 225, -22.40000000000005, 617, 0.7209554545845465
967, 225, -22.40000000000005, 627, 0.5952654128358266
968, 138, -13.699999999999967, 595, 0.3870087541450493
969, 225, -22.40000000000005, 599, 0.5890770006485111
970, 225, -22.40000000000005, 618, 0.8718475973261501
971, 141, -13.999999999999966, 636, 0.7685588690010425
972, 129, -12.79999999999997, 607, 0.6122057018049687
973, 225, -22.40000000000005, 614, 0.6623317583871431
974, 225, -22.40000000000005, 631, 0.6683735371078656
975, 225, -22.40000000000005, 627, 0.6969445880805676
976, 151, -14.999999999999963, 639, 0.7084526973725858
977, 225, -22.40000000000005, 614, 0.7610612391372937
978, 75, -7.39999999999999, 631, 0.6888130847737335
979, 106, -10.499999999999979, 603, 0.9295893715308257
980, 101, -9.99999999999998, 629, 0.7872606714257091
981, 225, -22.40000000000005, 625, 0.738246850914372
982, 114, -11.299999999999976, 604, 0.6798380023999555
983, 140, -13.899999999999967, 617, 0.7012776450721669
984, 225, -22.40000000000005, 624, 0.41933491492878305
985, 225, -22.40000000000005, 597, 0.6034983870847084
986, 225, -22.40000000000005, 625, 0.38358225305471594
987, 85, -8.399999999999986, 604, 0.8697116396769773
988, 115, -11.399999999999975, 612, 0.5129345645044674
989, 132, -13.09999999999997, 638, 0.7523665639551296
990, 225, -22.40000000000005, 633, 0.9998692081282288
991, 87, -8.599999999999985, 608, 0.7129408087459934
992, 225, -22.40000000000005, 653, 0.8560474835751584
993, 105, -10.399999999999979, 630, 0.6341093536215592
994, 225, -22.40000000000005, 637, 0.6330650347714923
995, 120, -11.899999999999974, 630, 0.6114629220792978
996, 95, -9.399999999999983, 633, 0.5997409587992641
997, 131, -12.99999999999997, 630, 0.8537496331965686
998, 225, -22.40000000000005, 627, 0.6230745175783419
999, 225, -22.40000000000005, 618, 0.8059322903449844
1000, 219, -21.80000000000004, 622, 0.5149250767816711
