Episode, Steps, Reward, Time (in milliseconds), Convergence
199, 11, -0.9999999999999999, 173, 0.1368602544844526
200, 13, -1.2, 177, 0.13549105686190877
201, 17, -1.6000000000000003, 161, 0.14952158016807637
202, 36, -3.5000000000000018, 166, 0.1419484745445887
203, 36, -3.5000000000000018, 181, 0.1616401227672699
204, 19, -1.8000000000000005, 170, 0.15830320388616892
205, 18, -1.7000000000000004, 171, 0.16716168108888507
206, 15, -1.4000000000000001, 182, 0.09296892627363507
207, 36, -3.5000000000000018, 176, 0.15062665232277261
208, 14, -1.3, 162, 0.16625968521777845
209, 14, -1.3, 174, 0.18467842774094723
210, 12, -1.0999999999999999, 173, 0.0872717075184577
211, 16, -1.5000000000000002, 183, 0.19848285044208513
212, 36, -3.5000000000000018, 197, 0.17110181344555797
213, 18, -1.7000000000000004, 170, 0.13180950046491713
214, 14, -1.3, 185, 0.16294561509899919
215, 14, -1.3, 187, 0.09527148113870743
216, 24, -2.3000000000000007, 180, 0.10375107078947421
217, 15, -1.4000000000000001, 199, 0.16044425062780077
218, 27, -2.600000000000001, 181, 0.16414877220970453
219, 36, -3.5000000000000018, 173, 0.1206394761014764
220, 14, -1.3, 179, 0.16084295763310386
221, 17, -1.6000000000000003, 188, 0.154552009195161
222, 11, -0.9999999999999999, 199, 0.1692166929102814
223, 16, -1.5000000000000002, 189, 0.1238117382109985
224, 28, -2.700000000000001, 180, 0.147102960096561
225, 24, -2.3000000000000007, 184, 0.19162598702297673
226, 14, -1.3, 174, 0.1360712015048765
227, 11, -0.9999999999999999, 181, 0.10504674811079195
228, 32, -3.1000000000000014, 196, 0.14977652828538446
229, 25, -2.400000000000001, 202, 0.1237988263849461
230, 14, -1.3, 211, 0.14895641765194245
231, 22, -2.1000000000000005, 191, 0.1542649549491366
232, 25, -2.400000000000001, 193, 0.16431798852838597
233, 36, -3.5000000000000018, 199, 0.17264207698961248
234, 11, -0.9999999999999999, 200, 0.14775676773565793
235, 36, -3.5000000000000018, 202, 0.16201889611235998
236, 20, -1.9000000000000006, 192, 0.16873469866841662
237, 13, -1.2, 203, 0.14838808523073016
238, 16, -1.5000000000000002, 202, 0.1524852699619903
239, 36, -3.5000000000000018, 194, 0.1910104819750511
240, 35, -3.4000000000000017, 186, 0.11689933856467372
241, 36, -3.5000000000000018, 192, 0.1201736682756992
242, 11, -0.9999999999999999, 199, 0.1424899292161217
243, 14, -1.3, 230, 0.12295035413123778
244, 14, -1.3, 207, 0.15507267920211532
245, 18, -1.7000000000000004, 219, 0.18409120750656882
246, 36, -3.5000000000000018, 208, 0.17752414746424572
247, 36, -3.5000000000000018, 217, 0.16879828043310052
248, 36, -3.5000000000000018, 202, 0.16384614201368852
249, 22, -2.1000000000000005, 207, 0.12099137493694823
250, 17, -1.6000000000000003, 215, 0.09839815644342553
251, 11, -0.9999999999999999, 207, 0.10271552869807632
252, 11, -0.9999999999999999, 214, 0.13629931889918445
253, 14, -1.3, 218, 0.151122051498928
254, 36, -3.5000000000000018, 210, 0.13927167660230322
255, 13, -1.2, 213, 0.1697948429088919
256, 26, -2.500000000000001, 229, 0.1649016792630471
257, 36, -3.5000000000000018, 225, 0.16728672518412047
258, 13, -1.2, 206, 0.18310416786049188
259, 15, -1.4000000000000001, 202, 0.16110250341084442
260, 18, -1.7000000000000004, 233, 0.18258940980061567
261, 36, -3.5000000000000018, 216, 0.1354872123280642
262, 36, -3.5000000000000018, 225, 0.18461341172804002
263, 13, -1.2, 207, 0.10926368803143038
264, 21, -2.0000000000000004, 232, 0.19783124464593838
265, 28, -2.700000000000001, 217, 0.18197840618656969
266, 18, -1.7000000000000004, 231, 0.16895190022076523
267, 24, -2.3000000000000007, 208, 0.1473444013586837
268, 30, -2.9000000000000012, 251, 0.1352412061131012
269, 36, -3.5000000000000018, 205, 0.14575481677615104
270, 14, -1.3, 235, 0.156372008584437
271, 24, -2.3000000000000007, 221, 0.1548472175363047
272, 32, -3.1000000000000014, 231, 0.1524222091040639
273, 36, -3.5000000000000018, 232, 0.14825562614048293
274, 12, -1.0999999999999999, 221, 0.14356871775348767
275, 17, -1.6000000000000003, 232, 0.17164531891826873
276, 12, -1.0999999999999999, 229, 0.15404194020888773
277, 29, -2.800000000000001, 252, 0.1725548205790004
278, 14, -1.3, 228, 0.14224700947819524
279, 13, -1.2, 242, 0.12231640730161936
280, 14, -1.3, 231, 0.1807617159495014
281, 36, -3.5000000000000018, 280, 0.1507164752431721
282, 36, -3.5000000000000018, 220, 0.16816449703254321
283, 18, -1.7000000000000004, 250, 0.1414749526111883
284, 13, -1.2, 242, 0.1259031365672535
285, 11, -0.9999999999999999, 238, 0.07566819380295653
286, 19, -1.8000000000000005, 240, 0.14134557339330328
287, 15, -1.4000000000000001, 233, 0.14007045934018775
288, 13, -1.2, 242, 0.09706912484739771
289, 13, -1.2, 242, 0.1260326089089271
290, 26, -2.500000000000001, 240, 0.17609174128505423
291, 22, -2.1000000000000005, 226, 0.04692636931727623
292, 17, -1.6000000000000003, 229, 0.14921168272267443
293, 22, -2.1000000000000005, 257, 0.08839039592158882
294, 36, -3.5000000000000018, 250, 0.14085713536743222
295, 12, -1.0999999999999999, 262, 0.15411213684913155
296, 15, -1.4000000000000001, 263, 0.1497757370120128
297, 36, -3.5000000000000018, 254, 0.14639795606021644
298, 15, -1.4000000000000001, 252, 0.1448965627339478
299, 29, -2.800000000000001, 246, 0.12837194983719746
300, 28, -2.700000000000001, 261, 0.15363598746450863
301, 14, -1.3, 255, 0.13787858164798938
302, 28, -2.700000000000001, 241, 0.1982715601127621
303, 15, -1.4000000000000001, 255, 0.11124662788779704
304, 22, -2.1000000000000005, 239, 0.12139287393574283
305, 12, -1.0999999999999999, 244, 0.16219013192375353
306, 31, -3.0000000000000013, 258, 0.14123076609279017
307, 23, -2.2000000000000006, 263, 0.15723233793242075
308, 20, -1.9000000000000006, 260, 0.14246545309895353
309, 13, -1.2, 254, 0.12573091339112374
310, 23, -2.2000000000000006, 258, 0.19995899064271017
311, 19, -1.8000000000000005, 255, 0.09511987758672907
312, 22, -2.1000000000000005, 275, 0.166218238969997
313, 16, -1.5000000000000002, 271, 0.12622378757917274
314, 16, -1.5000000000000002, 266, 0.13427662691465175
315, 23, -2.2000000000000006, 264, 0.12504025388888884
316, 23, -2.2000000000000006, 259, 0.17837034370233595
317, 36, -3.5000000000000018, 253, 0.22324166896611364
318, 15, -1.4000000000000001, 260, 0.12488949525127868
319, 13, -1.2, 285, 0.15510120357278412
320, 27, -2.600000000000001, 269, 0.13812658376000297
321, 15, -1.4000000000000001, 254, 0.13167237635864892
322, 16, -1.5000000000000002, 273, 0.163472289289732
323, 36, -3.5000000000000018, 280, 0.1460516486357272
324, 11, -0.9999999999999999, 283, 0.12461982313085285
325, 20, -1.9000000000000006, 279, 0.21349341713243586
326, 13, -1.2, 293, 0.16314167133918822
327, 12, -1.0999999999999999, 269, 0.0844609905745779
328, 18, -1.7000000000000004, 306, 0.1624952788154486
329, 36, -3.5000000000000018, 268, 0.15730899306615398
330, 14, -1.3, 282, 0.1693020851689917
331, 20, -1.9000000000000006, 275, 0.1406524021979607
332, 19, -1.8000000000000005, 273, 0.1516709672759472
333, 32, -3.1000000000000014, 289, 0.16951402427007
334, 11, -0.9999999999999999, 279, 0.1788528774080852
335, 36, -3.5000000000000018, 286, 0.10552721522759112
336, 29, -2.800000000000001, 289, 0.14910249158063438
337, 36, -3.5000000000000018, 282, 0.17066128969592748
338, 11, -0.9999999999999999, 279, 0.15358908079585376
339, 15, -1.4000000000000001, 281, 0.0767835836033457
340, 16, -1.5000000000000002, 286, 0.11989241916654358
341, 22, -2.1000000000000005, 282, 0.14478459869013904
342, 17, -1.6000000000000003, 282, 0.12391563083442397
343, 11, -0.9999999999999999, 266, 0.16395070220684727
344, 13, -1.2, 289, 0.19192479695276188
345, 21, -2.0000000000000004, 313, 0.10640246117048452
346, 17, -1.6000000000000003, 273, 0.13311512221171806
347, 11, -0.9999999999999999, 303, 0.1519514961048427
348, 18, -1.7000000000000004, 292, 0.24464426297274566
349, 13, -1.2, 292, 0.1549663946700921
350, 14, -1.3, 289, 0.12276161779701111
351, 29, -2.800000000000001, 324, 0.21819453834462932
352, 16, -1.5000000000000002, 293, 0.214900688717109
353, 17, -1.6000000000000003, 293, 0.1439091535414374
354, 19, -1.8000000000000005, 322, 0.1604422383108447
355, 18, -1.7000000000000004, 315, 0.1201507388028899
356, 27, -2.600000000000001, 310, 0.10497803923972587
357, 11, -0.9999999999999999, 323, 0.16848759406543623
358, 36, -3.5000000000000018, 322, 0.17250938813829308
359, 36, -3.5000000000000018, 305, 0.11524802759142005
360, 19, -1.8000000000000005, 304, 0.14224450685733522
361, 11, -0.9999999999999999, 331, 0.15154259378968127
362, 18, -1.7000000000000004, 299, 0.19011373154177325
363, 17, -1.6000000000000003, 297, 0.13195967008165677
364, 17, -1.6000000000000003, 314, 0.1994487908122587
365, 22, -2.1000000000000005, 311, 0.15432051916865763
366, 13, -1.2, 299, 0.11236565427588074
367, 35, -3.4000000000000017, 296, 0.12119315306629175
368, 16, -1.5000000000000002, 331, 0.12366460725623951
369, 19, -1.8000000000000005, 304, 0.09720554093769485
370, 11, -0.9999999999999999, 322, 0.12345474740421913
371, 23, -2.2000000000000006, 303, 0.1041576577820027
372, 12, -1.0999999999999999, 319, 0.1465191143970051
373, 14, -1.3, 323, 0.17835178333432844
374, 14, -1.3, 322, 0.10022930961043786
375, 36, -3.5000000000000018, 314, 0.14467317736862229
376, 14, -1.3, 331, 0.15929914860734617
377, 20, -1.9000000000000006, 305, 0.13886096772882983
378, 16, -1.5000000000000002, 333, 0.13398574979919697
379, 34, -3.3000000000000016, 332, 0.20294985942300747
380, 15, -1.4000000000000001, 300, 0.16205535424156198
381, 17, -1.6000000000000003, 320, 0.17293359122337715
382, 20, -1.9000000000000006, 316, 0.16489618224761737
383, 11, -0.9999999999999999, 320, 0.13240597583942149
384, 21, -2.0000000000000004, 320, 0.15708732967971795
385, 15, -1.4000000000000001, 350, 0.10634672193546868
386, 13, -1.2, 333, 0.1398039702783076
387, 15, -1.4000000000000001, 324, 0.19963604424015513
388, 21, -2.0000000000000004, 302, 0.23356861319762334
389, 36, -3.5000000000000018, 333, 0.12242358064777314
390, 36, -3.5000000000000018, 314, 0.1622202701524314
391, 14, -1.3, 321, 0.13243706946099665
392, 11, -0.9999999999999999, 345, 0.19151534089263356
393, 22, -2.1000000000000005, 334, 0.15428722423530838
394, 14, -1.3, 303, 0.17680984316973714
395, 11, -0.9999999999999999, 329, 0.18884032847773025
396, 12, -1.0999999999999999, 358, 0.2083393014829682
397, 19, -1.8000000000000005, 337, 0.14239712223505308
398, 25, -2.400000000000001, 327, 0.16244299337129642
399, 14, -1.3, 328, 0.12092347190390829
400, 17, -1.6000000000000003, 337, 0.15840471268393785
401, 13, -1.2, 338, 0.16758421847868288
402, 24, -2.3000000000000007, 339, 0.17110102208108946
403, 36, -3.5000000000000018, 339, 0.16058835906544766
404, 36, -3.5000000000000018, 350, 0.13446802495939392
405, 15, -1.4000000000000001, 337, 0.16128319427904436
406, 16, -1.5000000000000002, 354, 0.14697073607527555
407, 13, -1.2, 349, 0.14641832194952875
408, 14, -1.3, 325, 0.15313304341299522
409, 36, -3.5000000000000018, 356, 0.11533380790319103
410, 30, -2.9000000000000012, 343, 0.15377452926040003
411, 15, -1.4000000000000001, 329, 0.2390165906244539
412, 17, -1.6000000000000003, 335, 0.10813556706369498
413, 12, -1.0999999999999999, 334, 0.12686053388782192
414, 36, -3.5000000000000018, 360, 0.15891410017737173
415, 13, -1.2, 347, 0.17538485497798895
416, 12, -1.0999999999999999, 344, 0.07071206677329311
417, 16, -1.5000000000000002, 336, 0.11593792645070145
418, 13, -1.2, 358, 0.14947146700163128
419, 18, -1.7000000000000004, 337, 0.10900867240809498
420, 33, -3.2000000000000015, 328, 0.1269477134637942
421, 36, -3.5000000000000018, 339, 0.1262385802984195
422, 36, -3.5000000000000018, 351, 0.07571508929444615
423, 15, -1.4000000000000001, 342, 0.14980670288900366
424, 36, -3.5000000000000018, 338, 0.15445524366456653
425, 11, -0.9999999999999999, 338, 0.17938462903547348
426, 17, -1.6000000000000003, 359, 0.14977794276140433
427, 36, -3.5000000000000018, 363, 0.1645914679396912
428, 15, -1.4000000000000001, 348, 0.21218948355785616
429, 15, -1.4000000000000001, 344, 0.1225697967604844
430, 18, -1.7000000000000004, 365, 0.14186842349302764
431, 13, -1.2, 369, 0.14568105636238293
432, 17, -1.6000000000000003, 359, 0.12113262323381668
433, 14, -1.3, 369, 0.23244317365932654
434, 12, -1.0999999999999999, 362, 0.2384042094965665
435, 31, -3.0000000000000013, 371, 0.14970312261592522
436, 22, -2.1000000000000005, 354, 0.14542294368743447
437, 13, -1.2, 375, 0.18009235100685805
438, 12, -1.0999999999999999, 367, 0.18603208003174654
439, 16, -1.5000000000000002, 376, 0.15421947306187567
440, 12, -1.0999999999999999, 394, 0.09838499487768604
441, 36, -3.5000000000000018, 363, 0.15666230612331605
442, 18, -1.7000000000000004, 361, 0.10825027649879215
443, 36, -3.5000000000000018, 381, 0.16788678225870513
444, 19, -1.8000000000000005, 361, 0.12436841460125692
445, 23, -2.2000000000000006, 359, 0.13112918503765658
446, 16, -1.5000000000000002, 390, 0.12420518345854781
447, 11, -0.9999999999999999, 368, 0.15556666802471497
448, 36, -3.5000000000000018, 390, 0.1774681841271742
449, 14, -1.3, 381, 0.1595103351695727
450, 17, -1.6000000000000003, 381, 0.14663264662006603
451, 20, -1.9000000000000006, 385, 0.18252097797384348
452, 16, -1.5000000000000002, 376, 0.11301183970443462
453, 17, -1.6000000000000003, 363, 0.15438371527424605
454, 24, -2.3000000000000007, 359, 0.14820279170666828
455, 15, -1.4000000000000001, 381, 0.15289830370759183
456, 28, -2.700000000000001, 380, 0.11028981714152392
457, 36, -3.5000000000000018, 384, 0.09973859731423818
458, 17, -1.6000000000000003, 407, 0.1718285901058585
459, 19, -1.8000000000000005, 389, 0.10079328010387856
460, 18, -1.7000000000000004, 391, 0.16965280132965543
461, 16, -1.5000000000000002, 372, 0.24451381922082827
462, 17, -1.6000000000000003, 377, 0.19343085695640672
463, 13, -1.2, 380, 0.14042671359757575
464, 36, -3.5000000000000018, 403, 0.1591289661893
465, 12, -1.0999999999999999, 401, 0.1492847440623224
466, 29, -2.800000000000001, 397, 0.17620522043677433
467, 21, -2.0000000000000004, 381, 0.1293813449804715
468, 16, -1.5000000000000002, 377, 0.1375176495849223
469, 16, -1.5000000000000002, 380, 0.10379099738884412
470, 12, -1.0999999999999999, 389, 0.13321569089121432
471, 19, -1.8000000000000005, 385, 0.13199460739695457
472, 36, -3.5000000000000018, 392, 0.18585148113712557
473, 12, -1.0999999999999999, 385, 0.11177054685520749
474, 13, -1.2, 409, 0.19365679562057525
475, 20, -1.9000000000000006, 409, 0.16285177190792943
476, 13, -1.2, 368, 0.18961303197907098
477, 13, -1.2, 392, 0.14817564744242295
478, 18, -1.7000000000000004, 386, 0.13862186345952143
479, 36, -3.5000000000000018, 397, 0.20282882933555602
480, 36, -3.5000000000000018, 415, 0.11797226732073796
481, 17, -1.6000000000000003, 398, 0.1099088841677287
482, 27, -2.600000000000001, 398, 0.14243487364727433
483, 36, -3.5000000000000018, 401, 0.1642228884989232
484, 36, -3.5000000000000018, 403, 0.0992179178017949
485, 26, -2.500000000000001, 411, 0.16690272256277583
486, 15, -1.4000000000000001, 407, 0.16123410243899083
487, 36, -3.5000000000000018, 427, 0.16278431136161564
488, 11, -0.9999999999999999, 395, 0.1583310514016153
489, 33, -3.2000000000000015, 392, 0.16468023677366617
490, 36, -3.5000000000000018, 430, 0.1478675270152015
491, 12, -1.0999999999999999, 373, 0.169857865529344
492, 14, -1.3, 393, 0.16088961776311894
493, 14, -1.3, 409, 0.12070128074340358
494, 11, -0.9999999999999999, 402, 0.13052244640965116
495, 23, -2.2000000000000006, 396, 0.20237012716602476
496, 16, -1.5000000000000002, 405, 0.17331811275517434
497, 32, -3.1000000000000014, 399, 0.21578055060907853
498, 27, -2.600000000000001, 396, 0.1771284068246889
499, 15, -1.4000000000000001, 411, 0.13211658004772775
500, 11, -0.9999999999999999, 419, 0.08909071794417267
