Episode, Steps, Reward, Time (in milliseconds), Convergence
518, 52, -5.099999999999998, 590, 0.0691647112772209
519, 58, -5.699999999999996, 575, 0.07894039766267447
520, 53, -5.1999999999999975, 591, 0.06332662065402417
521, 62, -6.099999999999994, 589, 0.07805049437775552
522, 74, -7.29999999999999, 590, 0.09759610267640517
523, 62, -6.099999999999994, 596, 0.09878998202096723
524, 50, -4.899999999999999, 602, 0.08444862437733303
525, 86, -8.499999999999986, 606, 0.09100013681313923
526, 88, -8.699999999999985, 610, 0.0655265062746192
527, 46, -4.5, 592, 0.07285567622182121
528, 55, -5.399999999999997, 595, 0.06479407476290211
529, 51, -4.999999999999998, 599, 0.07262797453620728
530, 51, -4.999999999999998, 600, 0.08249172681049954
531, 57, -5.599999999999996, 600, 0.07535218914385866
532, 54, -5.299999999999997, 589, 0.10369730849197989
533, 67, -6.5999999999999925, 600, 0.0598947131851153
534, 135, -13.399999999999968, 595, 0.08145451527723813
535, 69, -6.799999999999992, 602, 0.06052717595268542
536, 80, -7.899999999999988, 609, 0.08569946768351477
537, 68, -6.699999999999992, 610, 0.06858898819218756
538, 64, -6.299999999999994, 614, 0.06574438614894795
539, 54, -5.299999999999997, 612, 0.07859386272731816
540, 52, -5.099999999999998, 615, 0.06894037396300878
541, 128, -12.69999999999997, 615, 0.06916901305678969
542, 54, -5.299999999999997, 604, 0.07798559608035638
543, 164, -16.29999999999996, 611, 0.06382001173828789
544, 55, -5.399999999999997, 604, 0.04845292086048736
545, 54, -5.299999999999997, 619, 0.06590906510236982
546, 70, -6.8999999999999915, 607, 0.07892612253677944
547, 71, -6.999999999999991, 604, 0.07539620219074816
548, 58, -5.699999999999996, 607, 0.06918233760770776
549, 62, -6.099999999999994, 616, 0.10070573826327145
550, 54, -5.299999999999997, 611, 0.04397724806078207
551, 51, -4.999999999999998, 616, 0.07495295027189575
552, 60, -5.899999999999995, 620, 0.07855331717632374
553, 66, -6.499999999999993, 616, 0.08011260300763667
554, 49, -4.799999999999999, 613, 0.06330947600670855
555, 66, -6.499999999999993, 606, 0.08898465668479583
556, 57, -5.599999999999996, 611, 0.057646312373305086
557, 52, -5.099999999999998, 610, 0.0888516474147718
558, 53, -5.1999999999999975, 614, 0.06228435960019785
559, 64, -6.299999999999994, 628, 0.05950649706597
560, 61, -5.999999999999995, 606, 0.05972987422506848
561, 76, -7.499999999999989, 621, 0.08789765791228854
562, 53, -5.1999999999999975, 618, 0.06763530885869731
563, 52, -5.099999999999998, 621, 0.09454133365365935
564, 62, -6.099999999999994, 615, 0.0691683342610272
565, 72, -7.099999999999991, 620, 0.06740594440577441
566, 54, -5.299999999999997, 647, 0.07295871142691612
567, 49, -4.799999999999999, 676, 0.07183512923877755
568, 55, -5.399999999999997, 630, 0.08010428293381167
569, 48, -4.699999999999999, 617, 0.06132029438775499
570, 63, -6.199999999999994, 627, 0.06368018328956865
571, 76, -7.499999999999989, 620, 0.08316025549033723
572, 75, -7.39999999999999, 633, 0.09177149783482469
573, 57, -5.599999999999996, 624, 0.06020229066165417
574, 61, -5.999999999999995, 643, 0.0668607397133214
575, 79, -7.799999999999988, 642, 0.07601965176995051
576, 47, -4.6, 625, 0.07131853611827266
577, 66, -6.499999999999993, 621, 0.06854628938944773
578, 51, -4.999999999999998, 617, 0.06386295523657326
579, 48, -4.699999999999999, 630, 0.06639508976490438
580, 81, -7.999999999999988, 640, 0.10238697177018607
581, 61, -5.999999999999995, 635, 0.06380334049889047
582, 57, -5.599999999999996, 623, 0.05446270843433543
583, 59, -5.799999999999995, 628, 0.07455518895339086
584, 60, -5.899999999999995, 630, 0.05382843004876303
585, 139, -13.799999999999967, 642, 0.06644437516968749
586, 60, -5.899999999999995, 630, 0.0956385981058041
587, 57, -5.599999999999996, 633, 0.06952564533807859
588, 56, -5.4999999999999964, 648, 0.07919301232036968
589, 59, -5.799999999999995, 642, 0.06608010247343787
590, 52, -5.099999999999998, 632, 0.05423608001227698
591, 50, -4.899999999999999, 631, 0.05469446514553744
592, 58, -5.699999999999996, 629, 0.057065858934513436
593, 59, -5.799999999999995, 637, 0.07828173539135425
594, 60, -5.899999999999995, 632, 0.057709144092530806
595, 63, -6.199999999999994, 641, 0.060842734549883315
596, 62, -6.099999999999994, 646, 0.0682997634393483
597, 52, -5.099999999999998, 636, 0.06615303498904868
598, 74, -7.29999999999999, 635, 0.07282105717518461
599, 57, -5.599999999999996, 649, 0.06784516097092147
600, 49, -4.799999999999999, 644, 0.094404677252514
601, 66, -6.499999999999993, 632, 0.0802997646420408
602, 56, -5.4999999999999964, 634, 0.07236359386077246
603, 101, -9.99999999999998, 641, 0.07026445682517168
604, 65, -6.399999999999993, 637, 0.08286046915504164
605, 61, -5.999999999999995, 639, 0.09570233927343175
606, 69, -6.799999999999992, 633, 0.06129815982345144
607, 51, -4.999999999999998, 646, 0.08750824417838077
608, 51, -4.999999999999998, 646, 0.09189440951652861
609, 57, -5.599999999999996, 627, 0.07416990494998021
610, 129, -12.79999999999997, 640, 0.0916543758692765
611, 58, -5.699999999999996, 649, 0.08399264711446175
612, 58, -5.699999999999996, 651, 0.05634187995834017
613, 62, -6.099999999999994, 651, 0.0705270975597691
614, 57, -5.599999999999996, 646, 0.08728391119103751
615, 98, -9.699999999999982, 664, 0.08958075096802276
616, 57, -5.599999999999996, 659, 0.0937322114532897
617, 82, -8.099999999999987, 662, 0.07552208647256187
618, 60, -5.899999999999995, 652, 0.06717209030209981
619, 107, -10.599999999999978, 659, 0.07091318496214427
620, 67, -6.5999999999999925, 654, 0.0748799116465736
621, 68, -6.699999999999992, 664, 0.060191554508194134
622, 45, -4.4, 654, 0.0758681393852485
623, 95, -9.399999999999983, 646, 0.06998005522470674
624, 55, -5.399999999999997, 672, 0.07498142051771906
625, 48, -4.699999999999999, 658, 0.07046117539062602
626, 54, -5.299999999999997, 655, 0.09580211740834521
627, 57, -5.599999999999996, 661, 0.07998727679554962
628, 64, -6.299999999999994, 657, 0.07717971809252229
629, 205, -20.40000000000002, 665, 0.07460713569610444
630, 54, -5.299999999999997, 659, 0.07553604327540198
631, 59, -5.799999999999995, 658, 0.07529942409429968
632, 55, -5.399999999999997, 668, 0.06371357084860599
633, 57, -5.599999999999996, 667, 0.07730867424580135
634, 71, -6.999999999999991, 680, 0.0693533810417819
635, 56, -5.4999999999999964, 672, 0.0692998858429068
636, 59, -5.799999999999995, 654, 0.07309057348041059
637, 66, -6.499999999999993, 662, 0.08500668199209338
638, 143, -14.199999999999966, 659, 0.0676909072936599
639, 54, -5.299999999999997, 673, 0.08668814612354103
640, 88, -8.699999999999985, 670, 0.08800012898555454
641, 61, -5.999999999999995, 659, 0.07400993286033786
642, 53, -5.1999999999999975, 655, 0.1012312882309789
643, 79, -7.799999999999988, 657, 0.06352272859876917
644, 56, -5.4999999999999964, 666, 0.06350079741872872
645, 56, -5.4999999999999964, 662, 0.07321840903503674
646, 51, -4.999999999999998, 663, 0.07275624725963714
647, 54, -5.299999999999997, 671, 0.056025511749117074
648, 60, -5.899999999999995, 674, 0.06340084787974987
649, 59, -5.799999999999995, 660, 0.06319586838215607
650, 59, -5.799999999999995, 666, 0.09075115267349759
651, 77, -7.599999999999989, 674, 0.12797046684465974
652, 64, -6.299999999999994, 660, 0.07264470127978884
653, 55, -5.399999999999997, 667, 0.094722070237228
654, 64, -6.299999999999994, 666, 0.07573984734754968
655, 59, -5.799999999999995, 678, 0.0773281531664981
656, 64, -6.299999999999994, 669, 0.08281513683336594
657, 59, -5.799999999999995, 671, 0.08416264584710564
658, 57, -5.599999999999996, 688, 0.08627935126925923
659, 60, -5.899999999999995, 674, 0.09359688571666047
660, 95, -9.399999999999983, 684, 0.07637388104279291
661, 55, -5.399999999999997, 692, 0.07183852264692692
662, 50, -4.899999999999999, 682, 0.05623398417642789
663, 53, -5.1999999999999975, 676, 0.06710593479562954
664, 61, -5.999999999999995, 670, 0.08376249926499624
665, 61, -5.999999999999995, 681, 0.049665158649129015
666, 64, -6.299999999999994, 679, 0.054718819700553034
667, 54, -5.299999999999997, 683, 0.06907033289915665
668, 52, -5.099999999999998, 679, 0.049746079918082664
669, 61, -5.999999999999995, 688, 0.0685792763451154
670, 60, -5.899999999999995, 680, 0.0732143423459441
671, 53, -5.1999999999999975, 680, 0.06340251131171712
672, 53, -5.1999999999999975, 679, 0.07941723065432549
673, 57, -5.599999999999996, 700, 0.08149609768210642
674, 55, -5.399999999999997, 692, 0.0731910569562707
675, 57, -5.599999999999996, 685, 0.07036770778094326
676, 60, -5.899999999999995, 678, 0.07357884542197946
677, 59, -5.799999999999995, 681, 0.08410540478357387
678, 55, -5.399999999999997, 681, 0.06266683108748117
679, 52, -5.099999999999998, 693, 0.07221788969968657
680, 70, -6.8999999999999915, 707, 0.10017665160426975
681, 62, -6.099999999999994, 692, 0.09708630876988877
682, 58, -5.699999999999996, 676, 0.07540993055004241
683, 58, -5.699999999999996, 682, 0.0628921736115898
684, 56, -5.4999999999999964, 678, 0.06563362656025173
685, 63, -6.199999999999994, 683, 0.06878279099017903
686, 57, -5.599999999999996, 694, 0.06800106810794393
687, 68, -6.699999999999992, 697, 0.055666387339770695
688, 55, -5.399999999999997, 702, 0.06627513279526709
689, 73, -7.19999999999999, 697, 0.07776217493305915
690, 69, -6.799999999999992, 691, 0.08100750458200556
691, 58, -5.699999999999996, 695, 0.07557752256915751
692, 59, -5.799999999999995, 702, 0.07282332565014871
693, 58, -5.699999999999996, 687, 0.08531328943342764
694, 88, -8.699999999999985, 701, 0.05572592705600776
695, 56, -5.4999999999999964, 702, 0.06503402345699505
696, 55, -5.399999999999997, 697, 0.05419336660722429
697, 73, -7.19999999999999, 693, 0.06847839409453038
698, 63, -6.199999999999994, 699, 0.08995761224669985
699, 59, -5.799999999999995, 702, 0.055831969622577304
700, 54, -5.299999999999997, 714, 0.08807855230963169
701, 56, -5.4999999999999964, 700, 0.06361732489445782
702, 48, -4.699999999999999, 704, 0.11633761925038022
703, 43, -4.200000000000001, 700, 0.09105910752651658
704, 70, -6.8999999999999915, 701, 0.08386684322089133
705, 58, -5.699999999999996, 702, 0.06710186604656432
706, 56, -5.4999999999999964, 699, 0.06387823516822921
707, 69, -6.799999999999992, 710, 0.078027286650872
708, 67, -6.5999999999999925, 706, 0.06305673332081119
709, 47, -4.6, 706, 0.05924591281787972
710, 91, -8.999999999999984, 695, 0.07765549039503661
711, 45, -4.4, 691, 0.08189063294089483
712, 61, -5.999999999999995, 710, 0.06477632513601606
713, 66, -6.499999999999993, 716, 0.060841302311625434
714, 225, -22.40000000000005, 712, 0.06847881134457201
715, 48, -4.699999999999999, 705, 0.07862727982855722
716, 82, -8.099999999999987, 712, 0.07006341001908956
717, 58, -5.699999999999996, 718, 0.08985274077846217
718, 81, -7.999999999999988, 711, 0.06857469608006062
719, 64, -6.299999999999994, 717, 0.07000008505956545
720, 59, -5.799999999999995, 713, 0.06566745979382876
721, 54, -5.299999999999997, 713, 0.07727076164646729
722, 58, -5.699999999999996, 720, 0.07014596922931182
723, 59, -5.799999999999995, 724, 0.07218014685339824
724, 70, -6.8999999999999915, 716, 0.06029449519362595
725, 82, -8.099999999999987, 715, 0.06390850737281228
726, 55, -5.399999999999997, 714, 0.07867999173819745
727, 57, -5.599999999999996, 720, 0.049359092305652386
728, 58, -5.699999999999996, 729, 0.07741092935783778
729, 68, -6.699999999999992, 719, 0.08497324640546439
730, 52, -5.099999999999998, 721, 0.07041205721430266
731, 54, -5.299999999999997, 713, 0.08060357336466595
732, 48, -4.699999999999999, 725, 0.06959640847771831
733, 58, -5.699999999999996, 725, 0.08492755614706826
734, 66, -6.499999999999993, 721, 0.06041513508091667
735, 50, -4.899999999999999, 737, 0.06783343559333987
736, 50, -4.899999999999999, 732, 0.08189065485335267
737, 59, -5.799999999999995, 737, 0.08564057354257626
738, 52, -5.099999999999998, 719, 0.09425876133664435
739, 78, -7.699999999999989, 717, 0.07406417267164267
740, 65, -6.399999999999993, 715, 0.06866972898499801
741, 65, -6.399999999999993, 726, 0.07168103213321753
742, 89, -8.799999999999985, 727, 0.06876692261949957
743, 63, -6.199999999999994, 724, 0.07449573720585989
744, 62, -6.099999999999994, 729, 0.05859794436518273
745, 68, -6.699999999999992, 738, 0.06562411175979932
746, 68, -6.699999999999992, 733, 0.06697770579878914
747, 54, -5.299999999999997, 734, 0.10060417548086109
748, 66, -6.499999999999993, 726, 0.06711005591834945
749, 67, -6.5999999999999925, 724, 0.08942580411026357
750, 51, -4.999999999999998, 729, 0.07100113061456859
751, 61, -5.999999999999995, 728, 0.08618023785425111
752, 57, -5.599999999999996, 729, 0.08460379205328272
753, 51, -4.999999999999998, 727, 0.07340865728985468
754, 67, -6.5999999999999925, 734, 0.07324559866200575
755, 60, -5.899999999999995, 724, 0.05769002386880029
756, 62, -6.099999999999994, 727, 0.07931383910479939
757, 42, -4.100000000000001, 729, 0.04913445680338757
758, 62, -6.099999999999994, 721, 0.08175960236777469
759, 52, -5.099999999999998, 740, 0.04425564506402946
760, 54, -5.299999999999997, 731, 0.09162496646741913
761, 57, -5.599999999999996, 732, 0.07132027749251213
762, 61, -5.999999999999995, 727, 0.08287677919109449
763, 71, -6.999999999999991, 751, 0.07320269643960864
764, 63, -6.199999999999994, 733, 0.08912749806186904
765, 90, -8.899999999999984, 739, 0.061580924210315136
766, 74, -7.29999999999999, 744, 0.08722259811115218
767, 49, -4.799999999999999, 740, 0.07235791416925119
768, 60, -5.899999999999995, 745, 0.08580487587351326
769, 68, -6.699999999999992, 733, 0.05666266369623019
770, 80, -7.899999999999988, 742, 0.0857796988600702
771, 56, -5.4999999999999964, 736, 0.05792492496410517
772, 65, -6.399999999999993, 733, 0.058220906025301056
773, 57, -5.599999999999996, 746, 0.0982085226327567
774, 67, -6.5999999999999925, 746, 0.07463457133712675
775, 223, -22.200000000000045, 742, 0.07092199793364062
776, 57, -5.599999999999996, 746, 0.06856377187968477
777, 85, -8.399999999999986, 738, 0.1039954772982199
778, 55, -5.399999999999997, 749, 0.07806550329594164
779, 54, -5.299999999999997, 743, 0.07447361208859465
780, 51, -4.999999999999998, 745, 0.0915349730631837
781, 59, -5.799999999999995, 733, 0.07322867807458211
782, 78, -7.699999999999989, 753, 0.062157613910464704
783, 75, -7.39999999999999, 747, 0.08972484982301432
784, 75, -7.39999999999999, 741, 0.07045532341573502
785, 103, -10.19999999999998, 761, 0.07964019395703881
786, 50, -4.899999999999999, 736, 0.10484285217139844
787, 55, -5.399999999999997, 755, 0.06736186063782845
788, 64, -6.299999999999994, 754, 0.07310718909975478
789, 94, -9.299999999999983, 752, 0.10932669176880339
790, 55, -5.399999999999997, 744, 0.09221647804711364
791, 60, -5.899999999999995, 745, 0.05816562391934932
792, 72, -7.099999999999991, 752, 0.0694819234603341
793, 54, -5.299999999999997, 761, 0.077301172875609
794, 62, -6.099999999999994, 750, 0.06989703169289019
795, 86, -8.499999999999986, 747, 0.08095541751569785
796, 57, -5.599999999999996, 760, 0.08504280077514448
797, 51, -4.999999999999998, 755, 0.06373448435050078
798, 62, -6.099999999999994, 753, 0.06762907310585459
799, 67, -6.5999999999999925, 752, 0.07101998592062797
800, 75, -7.39999999999999, 765, 0.07367736844130568
801, 50, -4.899999999999999, 757, 0.08150526436102623
802, 59, -5.799999999999995, 761, 0.119434502162446
803, 63, -6.199999999999994, 780, 0.08844626917170939
804, 81, -7.999999999999988, 762, 0.06875193985873729
805, 49, -4.799999999999999, 770, 0.10102920138101701
806, 57, -5.599999999999996, 772, 0.08610383867505478
807, 49, -4.799999999999999, 771, 0.06885347452002843
808, 72, -7.099999999999991, 770, 0.1310685115823409
809, 76, -7.499999999999989, 759, 0.07556226045881442
810, 73, -7.19999999999999, 758, 0.10232583433749376
811, 49, -4.799999999999999, 772, 0.07680012308934914
812, 64, -6.299999999999994, 772, 0.06991124863897658
813, 53, -5.1999999999999975, 766, 0.07270889787494728
814, 72, -7.099999999999991, 779, 0.10805647270549007
815, 49, -4.799999999999999, 776, 0.07307463352744081
816, 63, -6.199999999999994, 759, 0.09876661666866593
817, 57, -5.599999999999996, 780, 0.07473800454915525
818, 75, -7.39999999999999, 774, 0.08240028456122728
819, 68, -6.699999999999992, 782, 0.06345769595311368
820, 61, -5.999999999999995, 764, 0.08085270795886812
821, 71, -6.999999999999991, 776, 0.08864761211933825
822, 50, -4.899999999999999, 768, 0.07323808133975307
823, 56, -5.4999999999999964, 759, 0.07641636725423995
824, 51, -4.999999999999998, 782, 0.04079916749448409
825, 51, -4.999999999999998, 764, 0.07423178713980072
826, 53, -5.1999999999999975, 774, 0.0935696840721757
827, 60, -5.899999999999995, 769, 0.08384259941672373
828, 84, -8.299999999999986, 772, 0.11173824849858338
829, 84, -8.299999999999986, 776, 0.0749342291395857
830, 63, -6.199999999999994, 780, 0.07553188360716057
831, 68, -6.699999999999992, 772, 0.08075594012295051
832, 50, -4.899999999999999, 765, 0.07750829313675167
833, 53, -5.1999999999999975, 770, 0.08259048165057492
834, 49, -4.799999999999999, 780, 0.09977772507562899
835, 50, -4.899999999999999, 797, 0.08958871116839351
836, 52, -5.099999999999998, 776, 0.1066334616727409
837, 59, -5.799999999999995, 776, 0.07589776397140158
838, 55, -5.399999999999997, 775, 0.06171371157690553
839, 55, -5.399999999999997, 783, 0.08909592402644584
840, 49, -4.799999999999999, 780, 0.06723033444406612
841, 54, -5.299999999999997, 780, 0.08480390211388356
842, 63, -6.199999999999994, 798, 0.08621815490600859
843, 46, -4.5, 787, 0.05746599314651912
844, 50, -4.899999999999999, 783, 0.08907447923874834
845, 112, -11.099999999999977, 798, 0.07258412938807446
846, 59, -5.799999999999995, 784, 0.0967299947262501
847, 124, -12.299999999999972, 783, 0.05097240806676928
848, 53, -5.1999999999999975, 780, 0.07114151824096854
849, 58, -5.699999999999996, 787, 0.06190095143233698
850, 64, -6.299999999999994, 801, 0.056145009449926064
851, 68, -6.699999999999992, 790, 0.07882616987093938
852, 55, -5.399999999999997, 788, 0.0894567947030997
853, 62, -6.099999999999994, 787, 0.07628411318258621
854, 52, -5.099999999999998, 789, 0.07070210861935478
855, 54, -5.299999999999997, 776, 0.08681699374120067
856, 64, -6.299999999999994, 806, 0.08135359833483569
857, 52, -5.099999999999998, 782, 0.06753879526967133
858, 51, -4.999999999999998, 789, 0.07012873774854289
859, 54, -5.299999999999997, 782, 0.0593609806737736
860, 57, -5.599999999999996, 790, 0.08273019750041888
861, 60, -5.899999999999995, 779, 0.07439517343584034
862, 59, -5.799999999999995, 798, 0.0892018791464495
863, 54, -5.299999999999997, 780, 0.0683349803677713
864, 54, -5.299999999999997, 797, 0.0721725968908542
865, 62, -6.099999999999994, 788, 0.0787371516155757
866, 59, -5.799999999999995, 783, 0.10974500065276893
867, 71, -6.999999999999991, 797, 0.08759128376629777
868, 77, -7.599999999999989, 800, 0.07519404480220881
869, 53, -5.1999999999999975, 801, 0.10281682637264278
870, 47, -4.6, 797, 0.05691932107447828
871, 62, -6.099999999999994, 803, 0.0691841867660914
872, 59, -5.799999999999995, 811, 0.07880590693442666
873, 57, -5.599999999999996, 790, 0.08661877175576338
874, 58, -5.699999999999996, 797, 0.07553126849683789
875, 52, -5.099999999999998, 801, 0.08963956636346715
876, 50, -4.899999999999999, 798, 0.08357645871831476
877, 55, -5.399999999999997, 806, 0.07254547132082201
878, 132, -13.09999999999997, 831, 0.062436044449284855
879, 85, -8.399999999999986, 807, 0.05421111056835104
880, 95, -9.399999999999983, 800, 0.5844051845646538
881, 61, -5.999999999999995, 808, 0.08106838929649252
882, 55, -5.399999999999997, 803, 0.06060823528473014
883, 60, -5.899999999999995, 805, 0.06700415653448138
884, 53, -5.1999999999999975, 804, 0.10383326466273513
885, 56, -5.4999999999999964, 825, 0.06087250220304963
886, 104, -10.29999999999998, 801, 0.09728705478400368
887, 61, -5.999999999999995, 802, 0.07141658330726253
888, 132, -13.09999999999997, 816, 0.07295982475007223
889, 54, -5.299999999999997, 805, 0.08184517684456116
890, 78, -7.699999999999989, 804, 0.08753862199469936
891, 56, -5.4999999999999964, 819, 0.087879759791889
892, 57, -5.599999999999996, 806, 0.07572149882835921
893, 64, -6.299999999999994, 816, 0.06845721589553566
894, 48, -4.699999999999999, 813, 0.08792179534604916
895, 60, -5.899999999999995, 812, 0.08618307399189318
896, 56, -5.4999999999999964, 833, 0.0845398815512508
897, 63, -6.199999999999994, 820, 0.058985890250747186
898, 79, -7.799999999999988, 823, 0.07267702216344246
899, 63, -6.199999999999994, 822, 0.07497455362122407
900, 48, -4.699999999999999, 833, 0.06344039083641739
901, 57, -5.599999999999996, 812, 0.0713875681798557
902, 79, -7.799999999999988, 818, 0.07281129759330196
903, 61, -5.999999999999995, 824, 0.07754532713952822
904, 62, -6.099999999999994, 805, 0.08940036438366897
905, 67, -6.5999999999999925, 833, 0.08155101254384478
906, 52, -5.099999999999998, 817, 0.07144945110964174
907, 63, -6.199999999999994, 833, 0.05678132061995511
908, 47, -4.6, 822, 0.08771917661027717
909, 60, -5.899999999999995, 812, 0.0768611752422822
910, 73, -7.19999999999999, 827, 0.07399628711907402
911, 60, -5.899999999999995, 825, 0.07733519367048958
912, 61, -5.999999999999995, 822, 0.07251320819351909
913, 62, -6.099999999999994, 834, 0.0646870756958885
914, 53, -5.1999999999999975, 828, 0.08552966470762502
915, 50, -4.899999999999999, 826, 0.08643809652139828
916, 50, -4.899999999999999, 821, 0.07439981831205777
917, 54, -5.299999999999997, 829, 0.06641229474776167
918, 73, -7.19999999999999, 833, 0.06074883337094117
919, 53, -5.1999999999999975, 825, 0.052545006150809925
920, 55, -5.399999999999997, 818, 0.0617901100835736
921, 67, -6.5999999999999925, 818, 0.07708033442038076
922, 62, -6.099999999999994, 835, 0.07026196360350545
923, 80, -7.899999999999988, 837, 0.08336490875596447
924, 67, -6.5999999999999925, 836, 0.05189124811347723
925, 56, -5.4999999999999964, 832, 0.056230613118534056
926, 52, -5.099999999999998, 828, 0.08020413567915352
927, 53, -5.1999999999999975, 833, 0.0698292914019254
928, 66, -6.499999999999993, 819, 0.06486141350747121
929, 46, -4.5, 830, 0.07269267435005755
930, 59, -5.799999999999995, 822, 0.09028681013449869
931, 77, -7.599999999999989, 843, 0.08642078369718398
932, 50, -4.899999999999999, 829, 0.07896013605732266
933, 67, -6.5999999999999925, 825, 0.07085857333205592
934, 51, -4.999999999999998, 827, 0.0664365425596003
935, 49, -4.799999999999999, 834, 0.08187567413352781
936, 55, -5.399999999999997, 834, 0.09195719175701456
937, 57, -5.599999999999996, 832, 0.07504619918944178
938, 53, -5.1999999999999975, 828, 0.08420425654497032
939, 52, -5.099999999999998, 828, 0.06682023189197106
940, 54, -5.299999999999997, 827, 0.06762533910741031
941, 52, -5.099999999999998, 840, 0.06354008949253309
942, 53, -5.1999999999999975, 840, 0.07248863430435892
943, 67, -6.5999999999999925, 833, 0.07667600927464924
944, 58, -5.699999999999996, 843, 0.0919041044422404
945, 67, -6.5999999999999925, 848, 0.1077273061237316
946, 77, -7.599999999999989, 855, 0.07061821921117506
947, 71, -6.999999999999991, 845, 0.0904871799238105
948, 112, -11.099999999999977, 866, 0.06329156256676927
949, 51, -4.999999999999998, 857, 0.07905944732643228
950, 70, -6.8999999999999915, 858, 0.08713440381649251
951, 52, -5.099999999999998, 843, 0.08091347126302706
952, 51, -4.999999999999998, 854, 0.1074334905146972
953, 74, -7.29999999999999, 842, 0.08439662595674413
954, 53, -5.1999999999999975, 849, 0.0770149193916212
955, 56, -5.4999999999999964, 851, 0.07104338355018625
956, 90, -8.899999999999984, 860, 0.07893015947442139
957, 60, -5.899999999999995, 835, 0.07542296400251924
958, 56, -5.4999999999999964, 845, 0.07452043277317336
959, 52, -5.099999999999998, 855, 0.09186034129728404
960, 65, -6.399999999999993, 842, 0.09809598888535698
961, 53, -5.1999999999999975, 859, 0.08715568790995798
962, 49, -4.799999999999999, 855, 0.0980463112904228
963, 47, -4.6, 853, 0.07576533850046774
964, 56, -5.4999999999999964, 856, 0.09456864988733771
965, 64, -6.299999999999994, 851, 0.06977306043387022
966, 49, -4.799999999999999, 858, 0.05185641389373474
967, 63, -6.199999999999994, 868, 0.08399737004225877
968, 61, -5.999999999999995, 861, 0.07143892072036195
969, 52, -5.099999999999998, 859, 0.06415352847565314
970, 50, -4.899999999999999, 872, 0.08484299603598944
971, 66, -6.499999999999993, 868, 0.07837918262909249
972, 60, -5.899999999999995, 856, 0.09347722699206418
973, 50, -4.899999999999999, 869, 0.06845192466515337
974, 82, -8.099999999999987, 861, 0.0815482603531067
975, 68, -6.699999999999992, 864, 0.05456516368135267
976, 54, -5.299999999999997, 881, 0.06887350272081116
977, 67, -6.5999999999999925, 880, 0.073061908270464
978, 67, -6.5999999999999925, 865, 0.09174107240696372
979, 98, -9.699999999999982, 858, 0.0778826535323936
980, 58, -5.699999999999996, 862, 0.07529190982186762
981, 58, -5.699999999999996, 871, 0.08326811810625978
982, 62, -6.099999999999994, 859, 0.07392779403271466
983, 63, -6.199999999999994, 866, 0.0606721647991435
984, 58, -5.699999999999996, 858, 0.05451848103930734
985, 58, -5.699999999999996, 873, 0.059035020340918676
986, 81, -7.999999999999988, 852, 0.09458365873235897
987, 76, -7.499999999999989, 874, 0.07538816147128602
988, 70, -6.8999999999999915, 860, 0.07311073575935345
989, 50, -4.899999999999999, 878, 0.07243040571460613
990, 66, -6.499999999999993, 868, 0.09954545256484382
991, 82, -8.099999999999987, 885, 0.06716731204075699
992, 52, -5.099999999999998, 880, 0.06347481840955949
993, 58, -5.699999999999996, 880, 0.07280229800825389
994, 52, -5.099999999999998, 865, 0.0681206190713215
995, 54, -5.299999999999997, 866, 0.058724664685103956
996, 43, -4.200000000000001, 861, 0.06424774454926663
997, 51, -4.999999999999998, 868, 0.06620907451284164
998, 110, -10.899999999999977, 873, 0.06741373888450575
999, 63, -6.199999999999994, 876, 0.08209111875416175
1000, 56, -5.4999999999999964, 875, 0.05861309234655421
