Episode, Steps, Reward, Time (in milliseconds), Convergence
184, 21, -2.0000000000000004, 47, 0.19322277118604603
185, 36, -3.5000000000000018, 47, 0.31629511067886845
186, 16, -1.5000000000000002, 46, 0.1635902438706769
187, 19, -1.8000000000000005, 42, 0.18146764797152548
188, 18, -1.7000000000000004, 44, 0.2806507662413187
189, 36, -3.5000000000000018, 49, 0.2777335927263944
190, 36, -3.5000000000000018, 46, 0.18625078533935324
191, 25, -2.400000000000001, 46, 0.18439619537141805
192, 16, -1.5000000000000002, 44, 0.22813449638120842
193, 17, -1.6000000000000003, 48, 0.18653471827611634
194, 13, -1.2, 44, 0.20299961808748146
195, 29, -2.800000000000001, 45, 0.17595291511365319
196, 36, -3.5000000000000018, 46, 0.23744463471647032
197, 29, -2.800000000000001, 49, 0.10901593761511363
198, 20, -1.9000000000000006, 43, 0.11158877540866063
199, 14, -1.3, 42, 0.22588172733000023
200, 15, -1.4000000000000001, 46, 0.2933914904316708
201, 17, -1.6000000000000003, 48, 0.31431772125151813
202, 23, -2.2000000000000006, 52, 0.2589765833137253
203, 25, -2.400000000000001, 50, 0.3114839917643616
204, 36, -3.5000000000000018, 51, 0.23836600064291114
205, 36, -3.5000000000000018, 49, 0.23881964934913075
206, 16, -1.5000000000000002, 50, 0.18573708988562265
207, 24, -2.3000000000000007, 51, 0.3120099521152263
208, 18, -1.7000000000000004, 50, 0.25823438793759457
209, 15, -1.4000000000000001, 49, 0.1767580177973962
210, 36, -3.5000000000000018, 49, 0.21873803797080582
211, 18, -1.7000000000000004, 60, 0.21676026486283384
212, 35, -3.4000000000000017, 51, 0.27265747108446037
213, 34, -3.3000000000000016, 45, 0.20261931303443004
214, 36, -3.5000000000000018, 51, 0.21771049727522795
215, 26, -2.500000000000001, 52, 0.202643291196288
216, 36, -3.5000000000000018, 52, 0.2630502247064782
217, 17, -1.6000000000000003, 50, 0.19438126217657187
218, 36, -3.5000000000000018, 55, 0.17407952012159905
219, 17, -1.6000000000000003, 53, 0.17037392536840573
220, 36, -3.5000000000000018, 48, 0.292090648144703
221, 36, -3.5000000000000018, 53, 0.23312764257988206
222, 36, -3.5000000000000018, 56, 0.322350455962982
223, 36, -3.5000000000000018, 53, 0.1524473912187726
224, 33, -3.2000000000000015, 54, 0.3719508935494893
225, 17, -1.6000000000000003, 48, 0.22475795296416823
226, 16, -1.5000000000000002, 55, 0.2817448740431372
227, 16, -1.5000000000000002, 53, 0.15152110740513602
228, 23, -2.2000000000000006, 51, 0.2166950446518371
229, 28, -2.700000000000001, 56, 0.20967029950808014
230, 27, -2.600000000000001, 58, 0.11402035598644378
231, 36, -3.5000000000000018, 52, 0.32058775278045726
232, 12, -1.0999999999999999, 54, 0.21551828026187425
233, 36, -3.5000000000000018, 54, 0.23566433156021305
234, 13, -1.2, 57, 0.17388504216208012
235, 13, -1.2, 54, 0.14364304463539368
236, 27, -2.600000000000001, 57, 0.25928330294838764
237, 36, -3.5000000000000018, 54, 0.24443538055931624
238, 16, -1.5000000000000002, 55, 0.1646309934905733
239, 12, -1.0999999999999999, 56, 0.27619487695497735
240, 13, -1.2, 55, 0.20855593903124425
241, 17, -1.6000000000000003, 55, 0.3185088675125167
242, 29, -2.800000000000001, 56, 0.2865798115670458
243, 13, -1.2, 57, 0.16652340439127733
244, 24, -2.3000000000000007, 57, 0.2558338326312076
245, 14, -1.3, 57, 0.13039662191009005
246, 36, -3.5000000000000018, 59, 0.32639366068028014
247, 18, -1.7000000000000004, 58, 0.31990565297702067
248, 16, -1.5000000000000002, 65, 0.2765997957745997
249, 11, -0.9999999999999999, 58, 0.19814036635833676
250, 18, -1.7000000000000004, 57, 0.21275599479498708
251, 36, -3.5000000000000018, 61, 0.40492770980969606
252, 17, -1.6000000000000003, 58, 0.21381854089114305
253, 18, -1.7000000000000004, 58, 0.19299315885459709
254, 21, -2.0000000000000004, 60, 0.3535712788884924
255, 11, -0.9999999999999999, 62, 0.2582804901092426
256, 16, -1.5000000000000002, 60, 0.26435366711449015
257, 18, -1.7000000000000004, 60, 0.10772073456487408
258, 26, -2.500000000000001, 61, 0.1760156538918609
259, 36, -3.5000000000000018, 60, 0.23006770416729594
260, 36, -3.5000000000000018, 57, 0.24551583128707644
261, 36, -3.5000000000000018, 62, 0.22720481611018062
262, 36, -3.5000000000000018, 62, 0.10875627452493308
263, 36, -3.5000000000000018, 59, 0.2799349805667981
264, 36, -3.5000000000000018, 58, 0.28627757900368833
265, 14, -1.3, 65, 0.21343016581662355
266, 13, -1.2, 59, 0.26911473073288517
267, 36, -3.5000000000000018, 60, 0.22350073195392994
268, 36, -3.5000000000000018, 60, 0.3620551287806424
269, 16, -1.5000000000000002, 58, 0.22785287327080117
270, 22, -2.1000000000000005, 61, 0.1255436062775271
271, 18, -1.7000000000000004, 63, 0.1320799181703296
272, 14, -1.3, 65, 0.2788367419965341
273, 16, -1.5000000000000002, 68, 0.17737527751928095
274, 16, -1.5000000000000002, 64, 0.11921037547050917
275, 13, -1.2, 67, 0.17255552772760518
276, 20, -1.9000000000000006, 60, 0.15919645760084356
277, 23, -2.2000000000000006, 62, 0.18645431674796997
278, 15, -1.4000000000000001, 66, 0.17116482982080028
279, 36, -3.5000000000000018, 60, 0.30402164525986963
280, 33, -3.2000000000000015, 62, 0.22654468480563517
281, 36, -3.5000000000000018, 60, 0.16563510369151874
282, 36, -3.5000000000000018, 65, 0.22806973786579832
283, 28, -2.700000000000001, 66, 0.26194805984648306
284, 36, -3.5000000000000018, 67, 0.19791754855547172
285, 36, -3.5000000000000018, 62, 0.30902395593592535
286, 27, -2.600000000000001, 61, 0.15561487200556312
287, 36, -3.5000000000000018, 64, 0.15623772979049622
288, 19, -1.8000000000000005, 71, 0.22590954216143921
289, 36, -3.5000000000000018, 65, 0.15611012338054076
290, 28, -2.700000000000001, 65, 0.22005402763669069
291, 22, -2.1000000000000005, 67, 0.3001967211412432
292, 23, -2.2000000000000006, 62, 0.12380979350393728
293, 29, -2.800000000000001, 71, 0.22807831921315969
294, 36, -3.5000000000000018, 69, 0.26975903557153424
295, 36, -3.5000000000000018, 74, 0.19139376811443992
296, 30, -2.9000000000000012, 74, 0.1821419978499102
297, 20, -1.9000000000000006, 70, 0.17570005804874156
298, 23, -2.2000000000000006, 73, 0.23703732614384565
299, 15, -1.4000000000000001, 64, 0.10686197059171021
300, 28, -2.700000000000001, 68, 0.30765356481213146
301, 18, -1.7000000000000004, 71, 0.2256004726394243
302, 32, -3.1000000000000014, 66, 0.12447239431613633
303, 30, -2.9000000000000012, 71, 0.2565977808709402
304, 36, -3.5000000000000018, 68, 0.3135140573566024
305, 36, -3.5000000000000018, 75, 0.18793715258227994
306, 18, -1.7000000000000004, 74, 0.19937224101149642
307, 14, -1.3, 73, 0.19338742510546747
308, 14, -1.3, 73, 0.26212358046077044
309, 14, -1.3, 71, 0.29034436973181144
310, 24, -2.3000000000000007, 73, 0.14438777626982563
311, 13, -1.2, 72, 0.18743946146337942
312, 18, -1.7000000000000004, 73, 0.23014765518860347
313, 19, -1.8000000000000005, 76, 0.17773879046064867
314, 32, -3.1000000000000014, 79, 0.16012800289723916
315, 36, -3.5000000000000018, 70, 0.13239243158738817
316, 21, -2.0000000000000004, 74, 0.1267478440076888
317, 12, -1.0999999999999999, 73, 0.26051399487360105
318, 12, -1.0999999999999999, 73, 0.2823400053870576
319, 16, -1.5000000000000002, 78, 0.3058711971479091
320, 15, -1.4000000000000001, 76, 0.03879750510858637
321, 21, -2.0000000000000004, 73, 0.24638328677300914
322, 36, -3.5000000000000018, 72, 0.436984858850744
323, 15, -1.4000000000000001, 79, 0.24314858795693672
324, 36, -3.5000000000000018, 70, 0.22557999643390034
325, 25, -2.400000000000001, 74, 0.25940551790108746
326, 36, -3.5000000000000018, 75, 0.18168771236135028
327, 13, -1.2, 76, 0.21277791459081374
328, 14, -1.3, 75, 0.29841136246457434
329, 35, -3.4000000000000017, 78, 0.19110999898684855
330, 36, -3.5000000000000018, 78, 0.11023759146505419
331, 28, -2.700000000000001, 77, 0.3794376011556644
332, 14, -1.3, 78, 0.17802659118018882
333, 36, -3.5000000000000018, 73, 0.15337372571603347
334, 14, -1.3, 75, 0.2302378379488368
335, 36, -3.5000000000000018, 77, 0.18431569028354605
336, 11, -0.9999999999999999, 76, 0.16679061879572388
337, 36, -3.5000000000000018, 76, 0.1831687640524639
338, 17, -1.6000000000000003, 73, 0.32771807668607233
339, 16, -1.5000000000000002, 73, 0.46245787504580116
340, 23, -2.2000000000000006, 77, 0.20387818580650074
341, 21, -2.0000000000000004, 78, 0.28121631022490945
342, 23, -2.2000000000000006, 79, 0.14040823297934135
343, 21, -2.0000000000000004, 77, 0.22231545676752096
344, 15, -1.4000000000000001, 86, 0.16559477330578976
345, 21, -2.0000000000000004, 80, 0.20212256595122025
346, 22, -2.1000000000000005, 76, 0.20971514664103164
347, 18, -1.7000000000000004, 78, 0.19972307035685033
348, 20, -1.9000000000000006, 74, 0.2321491344425955
349, 36, -3.5000000000000018, 76, 0.26654690670376346
350, 20, -1.9000000000000006, 72, 0.2750674515456202
351, 17, -1.6000000000000003, 76, 0.2298541182799878
352, 20, -1.9000000000000006, 77, 0.28375502479158765
353, 28, -2.700000000000001, 81, 0.3696664926241313
354, 24, -2.3000000000000007, 81, 0.16349157140398535
355, 36, -3.5000000000000018, 88, 0.1560401999215859
356, 36, -3.5000000000000018, 82, 0.25620372494174815
357, 36, -3.5000000000000018, 82, 0.31826296005538046
358, 36, -3.5000000000000018, 83, 0.2631937106295381
359, 36, -3.5000000000000018, 82, 0.31265067809927843
360, 28, -2.700000000000001, 82, 0.20437800550594942
361, 17, -1.6000000000000003, 82, 0.15503489976367135
362, 36, -3.5000000000000018, 84, 0.2182356034827584
363, 16, -1.5000000000000002, 80, 0.19097205904833958
364, 11, -0.9999999999999999, 77, 0.3226240006482599
365, 25, -2.400000000000001, 80, 0.2482751197087003
366, 36, -3.5000000000000018, 84, 0.2703083469443752
367, 36, -3.5000000000000018, 84, 0.3063254220121667
368, 12, -1.0999999999999999, 84, 0.24819467749138446
369, 36, -3.5000000000000018, 82, 0.18188500845744526
370, 36, -3.5000000000000018, 84, 0.18632451094820146
371, 36, -3.5000000000000018, 91, 0.09875863689289593
372, 36, -3.5000000000000018, 81, 0.3119289903315286
373, 36, -3.5000000000000018, 83, 0.27478805792511707
374, 31, -3.0000000000000013, 87, 0.2039796289696526
375, 36, -3.5000000000000018, 84, 0.2073143256042589
376, 13, -1.2, 84, 0.2736442261061435
377, 15, -1.4000000000000001, 81, 0.15766968991454
378, 22, -2.1000000000000005, 86, 0.22149102993321546
379, 17, -1.6000000000000003, 90, 0.26039569295997134
380, 36, -3.5000000000000018, 84, 0.23259435245764037
381, 36, -3.5000000000000018, 92, 0.31739827277602994
382, 31, -3.0000000000000013, 82, 0.23716036243733718
383, 36, -3.5000000000000018, 91, 0.36428613525269293
384, 36, -3.5000000000000018, 82, 0.2820147706679328
385, 28, -2.700000000000001, 91, 0.3282974099409168
386, 31, -3.0000000000000013, 87, 0.23769950291933017
387, 36, -3.5000000000000018, 90, 0.16968170213087452
388, 36, -3.5000000000000018, 89, 0.18726367566007696
389, 14, -1.3, 87, 0.2321579892257759
390, 23, -2.2000000000000006, 88, 0.27649616100311447
391, 35, -3.4000000000000017, 84, 0.2814059543015085
392, 35, -3.4000000000000017, 87, 0.4403753833640411
393, 28, -2.700000000000001, 85, 0.275648902794318
394, 36, -3.5000000000000018, 85, 0.38454289235676276
395, 14, -1.3, 87, 0.18665067449782813
396, 15, -1.4000000000000001, 93, 0.3429716191168789
397, 36, -3.5000000000000018, 91, 0.3241348152053407
398, 32, -3.1000000000000014, 92, 0.2683799176888664
399, 16, -1.5000000000000002, 86, 0.2312471594609612
400, 15, -1.4000000000000001, 88, 0.26329109371500037
401, 16, -1.5000000000000002, 97, 0.28638015787451954
402, 28, -2.700000000000001, 94, 0.19783265867292754
403, 36, -3.5000000000000018, 86, 0.2790927337033087
404, 36, -3.5000000000000018, 97, 0.2972014311397493
405, 12, -1.0999999999999999, 93, 0.16234866294591455
406, 28, -2.700000000000001, 88, 0.17659981206472486
407, 35, -3.4000000000000017, 95, 0.2718532130197445
408, 13, -1.2, 92, 0.3056277782895709
409, 19, -1.8000000000000005, 90, 0.21958535407955093
410, 27, -2.600000000000001, 94, 0.2670006114976342
411, 36, -3.5000000000000018, 90, 0.17122780413147187
412, 21, -2.0000000000000004, 92, 0.23924980929746287
413, 14, -1.3, 91, 0.2695429937664766
414, 30, -2.9000000000000012, 94, 0.3431142798257636
415, 15, -1.4000000000000001, 90, 0.1445844276322554
416, 36, -3.5000000000000018, 97, 0.3320862736096254
417, 16, -1.5000000000000002, 89, 0.1910692190379314
418, 13, -1.2, 92, 0.29573448406672753
419, 19, -1.8000000000000005, 89, 0.11827857361916227
420, 13, -1.2, 91, 0.15957572849906915
421, 16, -1.5000000000000002, 91, 0.30917581219656254
422, 12, -1.0999999999999999, 97, 0.2379776297157573
423, 31, -3.0000000000000013, 98, 0.26798311426641774
424, 36, -3.5000000000000018, 95, 0.2661405053152188
425, 36, -3.5000000000000018, 97, 0.24571802058597525
426, 30, -2.9000000000000012, 93, 0.11867808003626801
427, 13, -1.2, 98, 0.13795580507386546
428, 18, -1.7000000000000004, 95, 0.25756860849489005
429, 17, -1.6000000000000003, 97, 0.29962608498203736
430, 36, -3.5000000000000018, 94, 0.20976240168038385
431, 14, -1.3, 97, 0.32530992498898503
432, 16, -1.5000000000000002, 92, 0.18292322781975356
433, 36, -3.5000000000000018, 100, 0.2631323775197463
434, 36, -3.5000000000000018, 107, 0.34845874540660726
435, 18, -1.7000000000000004, 96, 0.31292895995771985
436, 13, -1.2, 97, 0.20330607656502808
437, 13, -1.2, 94, 0.22877646384777073
438, 36, -3.5000000000000018, 96, 0.19975472219089685
439, 36, -3.5000000000000018, 108, 0.22019123188436995
440, 36, -3.5000000000000018, 99, 0.25093566382066756
441, 13, -1.2, 98, 0.1687000560835311
442, 36, -3.5000000000000018, 97, 0.2404244009817731
443, 36, -3.5000000000000018, 95, 0.2273383517242311
444, 36, -3.5000000000000018, 104, 0.15529157316058706
445, 36, -3.5000000000000018, 104, 0.43614970661508434
446, 36, -3.5000000000000018, 100, 0.23370023276529817
447, 22, -2.1000000000000005, 101, 0.16765218361323297
448, 36, -3.5000000000000018, 105, 0.2646372614013144
449, 12, -1.0999999999999999, 108, 0.19685794044991045
450, 20, -1.9000000000000006, 104, 0.21075618547256714
451, 34, -3.3000000000000016, 96, 0.17440146561022063
452, 24, -2.3000000000000007, 95, 0.20912087089542003
453, 18, -1.7000000000000004, 100, 0.19535977290364392
454, 13, -1.2, 98, 0.08613123293387448
455, 16, -1.5000000000000002, 101, 0.16636647926302128
456, 21, -2.0000000000000004, 100, 0.33810781592189804
457, 36, -3.5000000000000018, 101, 0.2650431694588318
458, 24, -2.3000000000000007, 99, 0.1851850560527719
459, 21, -2.0000000000000004, 102, 0.2024191115938354
460, 15, -1.4000000000000001, 101, 0.10400113560495639
461, 36, -3.5000000000000018, 101, 0.1898004792411041
462, 36, -3.5000000000000018, 101, 0.30247216250687625
463, 36, -3.5000000000000018, 103, 0.3379285343491957
464, 32, -3.1000000000000014, 104, 0.2886759610734245
465, 24, -2.3000000000000007, 108, 0.3034653666272798
466, 15, -1.4000000000000001, 107, 0.2411971244161093
467, 36, -3.5000000000000018, 100, 0.20217889943967732
468, 20, -1.9000000000000006, 111, 0.15000384178542003
469, 36, -3.5000000000000018, 106, 0.28403159999212013
470, 19, -1.8000000000000005, 102, 0.15396171210219411
471, 22, -2.1000000000000005, 101, 0.21668497293963462
472, 17, -1.6000000000000003, 105, 0.43715157284641126
473, 14, -1.3, 111, 0.2959363038607141
474, 24, -2.3000000000000007, 103, 0.29724810214240316
475, 14, -1.3, 111, 0.41733227301497144
476, 14, -1.3, 110, 0.2640789523485487
477, 19, -1.8000000000000005, 99, 0.20010687350693662
478, 36, -3.5000000000000018, 109, 0.3527189463556134
479, 29, -2.800000000000001, 108, 0.2002374928589496
480, 15, -1.4000000000000001, 109, 0.22919055242094322
481, 16, -1.5000000000000002, 109, 0.24842229502818092
482, 13, -1.2, 111, 0.1461329063602258
483, 33, -3.2000000000000015, 103, 0.21110288347766049
484, 36, -3.5000000000000018, 105, 0.17647790934862972
485, 14, -1.3, 104, 0.213601509252628
486, 14, -1.3, 107, 0.36480423502217757
487, 36, -3.5000000000000018, 115, 0.1326328930074161
488, 12, -1.0999999999999999, 106, 0.29039277837901756
489, 36, -3.5000000000000018, 114, 0.20366487153863777
490, 14, -1.3, 109, 0.2760441710195587
491, 21, -2.0000000000000004, 109, 0.182261293800986
492, 36, -3.5000000000000018, 122, 0.26241355369789876
493, 12, -1.0999999999999999, 110, 0.18765087263827795
494, 28, -2.700000000000001, 112, 0.2006471785011168
495, 36, -3.5000000000000018, 108, 0.15337103305100208
496, 36, -3.5000000000000018, 110, 0.37232601396262205
497, 36, -3.5000000000000018, 112, 0.19290277282515966
498, 17, -1.6000000000000003, 108, 0.31023379166117726
499, 15, -1.4000000000000001, 108, 0.15624260655350897
500, 35, -3.4000000000000017, 110, 0.26977855742993595
