Episode, Steps, Reward, Time (in milliseconds), Convergence
192, 36, -3.5000000000000018, 83, 0.3811235724483523
193, 18, -1.7000000000000004, 86, 0.3494450826313328
194, 36, -3.5000000000000018, 83, 0.35284877857131225
195, 33, -3.2000000000000015, 96, 0.23842336060529667
196, 36, -3.5000000000000018, 84, 0.2232590658045217
197, 18, -1.7000000000000004, 84, 0.4579224281947288
198, 36, -3.5000000000000018, 89, 0.34280895661235156
199, 15, -1.4000000000000001, 82, 0.37875401990572743
200, 36, -3.5000000000000018, 86, 0.23524816078219102
201, 29, -2.800000000000001, 95, 0.21506751005423497
202, 36, -3.5000000000000018, 87, 0.2712210445893162
203, 36, -3.5000000000000018, 89, 0.4807543169488515
204, 13, -1.2, 91, 0.39547253673554783
205, 36, -3.5000000000000018, 95, 0.4661873071343684
206, 36, -3.5000000000000018, 89, 0.2688387394398831
207, 25, -2.400000000000001, 96, 0.2697170636047935
208, 36, -3.5000000000000018, 88, 0.11256090531574481
209, 36, -3.5000000000000018, 94, 0.48247094063690743
210, 24, -2.3000000000000007, 92, 0.39638199598029045
211, 36, -3.5000000000000018, 99, 0.42331100730351084
212, 15, -1.4000000000000001, 97, 0.2442825773444819
213, 36, -3.5000000000000018, 94, 0.4563927763513305
214, 36, -3.5000000000000018, 88, 0.5364608307419801
215, 21, -2.0000000000000004, 98, 0.3231267158983298
216, 16, -1.5000000000000002, 95, 0.2673419639014838
217, 25, -2.400000000000001, 100, 0.3484105675603284
218, 27, -2.600000000000001, 101, 0.5156540665275423
219, 33, -3.2000000000000015, 92, 0.38498472376056103
220, 36, -3.5000000000000018, 103, 0.2963065488123579
221, 36, -3.5000000000000018, 92, 0.3253873098288519
222, 32, -3.1000000000000014, 98, 0.32419830109973524
223, 36, -3.5000000000000018, 97, 0.32517627925272213
224, 36, -3.5000000000000018, 99, 0.5878841763543082
225, 36, -3.5000000000000018, 91, 0.17957000482362784
226, 18, -1.7000000000000004, 104, 0.3682711180556524
227, 36, -3.5000000000000018, 98, 0.40961849293641006
228, 36, -3.5000000000000018, 100, 0.4936354413419721
229, 13, -1.2, 93, 0.25354146264541944
230, 16, -1.5000000000000002, 95, 0.37666316341971606
231, 12, -1.0999999999999999, 104, 0.3931692056957563
232, 36, -3.5000000000000018, 97, 0.375284379382378
233, 11, -0.9999999999999999, 103, 0.38960849351926724
234, 36, -3.5000000000000018, 105, 0.3974581048902661
235, 36, -3.5000000000000018, 101, 0.2554257766687609
236, 17, -1.6000000000000003, 97, 0.19789030826661794
237, 36, -3.5000000000000018, 108, 0.4762284179903185
238, 36, -3.5000000000000018, 96, 0.27682903649523394
239, 17, -1.6000000000000003, 104, 0.24470935036162245
240, 36, -3.5000000000000018, 103, 0.3119935545663779
241, 36, -3.5000000000000018, 111, 0.3809531611370729
242, 36, -3.5000000000000018, 108, 0.31449809969004094
243, 36, -3.5000000000000018, 109, 0.3497821939318573
244, 36, -3.5000000000000018, 113, 0.28512879977204797
245, 36, -3.5000000000000018, 102, 0.3369990572807684
246, 16, -1.5000000000000002, 121, 0.6163185683075586
247, 36, -3.5000000000000018, 105, 0.4429443433667193
248, 36, -3.5000000000000018, 104, 0.4934902289194463
249, 21, -2.0000000000000004, 115, 0.351603092284626
250, 36, -3.5000000000000018, 117, 0.4337438393616524
251, 21, -2.0000000000000004, 112, 0.26143957666030515
252, 36, -3.5000000000000018, 108, 0.4407932013999018
253, 20, -1.9000000000000006, 107, 0.37989579186317735
254, 21, -2.0000000000000004, 97, 0.28955654418257293
255, 36, -3.5000000000000018, 104, 0.5387258470980554
256, 36, -3.5000000000000018, 110, 0.3758707336353173
257, 34, -3.3000000000000016, 113, 0.3082329230083469
258, 36, -3.5000000000000018, 107, 0.19688133240822125
259, 14, -1.3, 124, 0.456786823121207
260, 36, -3.5000000000000018, 121, 0.26131964000118757
261, 27, -2.600000000000001, 119, 0.29496152231272443
262, 36, -3.5000000000000018, 116, 0.5628856672370817
263, 34, -3.3000000000000016, 113, 0.2756480852604459
264, 21, -2.0000000000000004, 113, 0.30316768289618723
265, 30, -2.9000000000000012, 114, 0.38731341844635936
266, 36, -3.5000000000000018, 115, 0.6415632261291878
267, 36, -3.5000000000000018, 126, 0.3268096831282417
268, 36, -3.5000000000000018, 123, 0.32807760481272585
269, 18, -1.7000000000000004, 124, 0.3805179881683729
270, 14, -1.3, 121, 0.25622086222342844
271, 36, -3.5000000000000018, 122, 0.2056639118411241
272, 13, -1.2, 121, 0.44951216800508487
273, 36, -3.5000000000000018, 127, 0.32814755813674257
274, 36, -3.5000000000000018, 111, 0.3907098428664615
275, 36, -3.5000000000000018, 124, 0.2573022473056029
276, 24, -2.3000000000000007, 134, 0.34067705108536783
277, 36, -3.5000000000000018, 128, 0.364371438025997
278, 36, -3.5000000000000018, 130, 0.36017817310209127
279, 12, -1.0999999999999999, 122, 0.22879801228462804
280, 36, -3.5000000000000018, 121, 0.308870199545352
281, 36, -3.5000000000000018, 123, 0.6147011503282193
282, 36, -3.5000000000000018, 124, 0.39121941332456356
283, 36, -3.5000000000000018, 116, 0.3823203591173581
284, 36, -3.5000000000000018, 123, 0.44437239928510847
285, 27, -2.600000000000001, 124, 0.28534243168761764
286, 17, -1.6000000000000003, 122, 0.4292820819818013
287, 36, -3.5000000000000018, 116, 0.4949298371289142
288, 36, -3.5000000000000018, 132, 0.3056149990572158
289, 17, -1.6000000000000003, 130, 0.318700956464024
290, 22, -2.1000000000000005, 128, 0.3248410385391538
291, 36, -3.5000000000000018, 122, 0.3548322372617392
292, 36, -3.5000000000000018, 128, 0.33322903326015574
293, 13, -1.2, 135, 0.18453854128138658
294, 36, -3.5000000000000018, 131, 0.28042766283977116
295, 36, -3.5000000000000018, 121, 0.2757524236079255
296, 17, -1.6000000000000003, 126, 0.3877312798548749
297, 36, -3.5000000000000018, 121, 0.5067607843059306
298, 20, -1.9000000000000006, 129, 0.32855323165783434
299, 15, -1.4000000000000001, 143, 0.6340488241557047
300, 14, -1.3, 120, 0.3428131039842035
301, 26, -2.500000000000001, 121, 0.2535246869496135
302, 33, -3.2000000000000015, 133, 0.2850393121519441
303, 36, -3.5000000000000018, 132, 0.3480555021672559
304, 14, -1.3, 138, 0.3564060697819522
305, 29, -2.800000000000001, 132, 0.23639397029249432
306, 21, -2.0000000000000004, 124, 0.36676063106467804
307, 36, -3.5000000000000018, 134, 0.4102621171101613
308, 36, -3.5000000000000018, 135, 0.39159675187754583
309, 13, -1.2, 144, 0.3481108441416124
310, 33, -3.2000000000000015, 130, 0.23724091647452117
311, 36, -3.5000000000000018, 134, 0.4563959013112889
312, 22, -2.1000000000000005, 143, 0.16969317583361787
313, 36, -3.5000000000000018, 124, 0.2788913909724944
314, 24, -2.3000000000000007, 144, 0.2731234552213522
315, 17, -1.6000000000000003, 143, 0.3517523095447528
316, 36, -3.5000000000000018, 131, 0.3218988466346453
317, 36, -3.5000000000000018, 135, 0.36807339888226953
318, 36, -3.5000000000000018, 131, 0.3878785477565819
319, 21, -2.0000000000000004, 145, 0.3624755648615598
320, 36, -3.5000000000000018, 138, 0.26527730607077804
321, 36, -3.5000000000000018, 134, 0.3373573169060055
322, 36, -3.5000000000000018, 135, 0.362182278318967
323, 18, -1.7000000000000004, 146, 0.33999154971812784
324, 15, -1.4000000000000001, 139, 0.25943676214219724
325, 36, -3.5000000000000018, 136, 0.30819885064270214
326, 36, -3.5000000000000018, 142, 0.2394873160472335
327, 36, -3.5000000000000018, 136, 0.258010552768806
328, 36, -3.5000000000000018, 130, 0.4133141162212228
329, 36, -3.5000000000000018, 140, 0.36546045723665793
330, 21, -2.0000000000000004, 137, 0.4167764372479416
331, 27, -2.600000000000001, 144, 0.4347189054553483
332, 15, -1.4000000000000001, 135, 0.2913704268256867
333, 15, -1.4000000000000001, 144, 0.3411796877883473
334, 36, -3.5000000000000018, 146, 0.3107756216496372
335, 34, -3.3000000000000016, 143, 0.2982838295630932
336, 36, -3.5000000000000018, 147, 0.6236601686110459
337, 36, -3.5000000000000018, 146, 0.35417743398536916
338, 36, -3.5000000000000018, 151, 0.37107392587508314
339, 36, -3.5000000000000018, 146, 0.22822859504331827
340, 36, -3.5000000000000018, 147, 0.392257952435899
341, 25, -2.400000000000001, 145, 0.29340363605112874
342, 36, -3.5000000000000018, 151, 0.3437175908033018
343, 36, -3.5000000000000018, 139, 0.3416314763218595
344, 13, -1.2, 146, 0.11878105676886386
345, 36, -3.5000000000000018, 148, 0.4150163998609421
346, 32, -3.1000000000000014, 143, 0.2841082193029386
347, 11, -0.9999999999999999, 147, 0.19734717873505692
348, 36, -3.5000000000000018, 150, 0.3600851290129401
349, 27, -2.600000000000001, 158, 0.49451146788018685
350, 36, -3.5000000000000018, 144, 0.44635486664892465
351, 36, -3.5000000000000018, 160, 0.3552150257081543
352, 35, -3.4000000000000017, 155, 0.39328701467965566
353, 17, -1.6000000000000003, 145, 0.23349171882342312
354, 36, -3.5000000000000018, 156, 0.21242399496176778
355, 25, -2.400000000000001, 148, 0.2402860124206092
356, 15, -1.4000000000000001, 163, 0.3837962998638315
357, 30, -2.9000000000000012, 150, 0.3124812424229302
358, 28, -2.700000000000001, 159, 0.3492178602065261
359, 15, -1.4000000000000001, 150, 0.3307672536225519
360, 14, -1.3, 167, 0.20713222326119674
361, 17, -1.6000000000000003, 142, 0.3698615627948958
362, 36, -3.5000000000000018, 152, 0.2871684419894327
363, 18, -1.7000000000000004, 150, 0.2525766268208234
364, 15, -1.4000000000000001, 158, 0.3130739782102281
365, 32, -3.1000000000000014, 154, 0.5781456126389598
366, 36, -3.5000000000000018, 159, 0.36178471583804295
367, 36, -3.5000000000000018, 163, 0.28919088894083966
368, 22, -2.1000000000000005, 150, 0.4141525422826355
369, 36, -3.5000000000000018, 156, 0.332465896758125
370, 36, -3.5000000000000018, 154, 0.4222012175067149
371, 36, -3.5000000000000018, 157, 0.27707228972373843
372, 36, -3.5000000000000018, 157, 0.21496025373530125
373, 30, -2.9000000000000012, 165, 0.21583178929778968
374, 15, -1.4000000000000001, 168, 0.40572845750335845
375, 36, -3.5000000000000018, 155, 0.5973815310451798
376, 13, -1.2, 170, 0.320893962816992
377, 36, -3.5000000000000018, 155, 0.35609099734397254
378, 30, -2.9000000000000012, 161, 0.43889779053566597
379, 36, -3.5000000000000018, 166, 0.45262881611460926
380, 36, -3.5000000000000018, 158, 0.34207528400820353
381, 36, -3.5000000000000018, 158, 0.14970148679071582
382, 11, -0.9999999999999999, 169, 0.2512528875949278
383, 36, -3.5000000000000018, 159, 0.32564723074619195
384, 35, -3.4000000000000017, 164, 0.3655852097060295
385, 36, -3.5000000000000018, 176, 0.26643213428040424
386, 36, -3.5000000000000018, 162, 0.3939510404115611
387, 36, -3.5000000000000018, 170, 0.4532878425249012
388, 36, -3.5000000000000018, 174, 0.2932392851177679
389, 15, -1.4000000000000001, 163, 0.2990376861195755
390, 12, -1.0999999999999999, 177, 0.25599976074333775
391, 36, -3.5000000000000018, 173, 0.4153371410096537
392, 18, -1.7000000000000004, 161, 0.3271534929063693
393, 36, -3.5000000000000018, 172, 0.28344754270994055
394, 15, -1.4000000000000001, 172, 0.37260914912478904
395, 36, -3.5000000000000018, 161, 0.2486575474661311
396, 33, -3.2000000000000015, 170, 0.307812268479042
397, 36, -3.5000000000000018, 179, 0.36683809896973635
398, 19, -1.8000000000000005, 172, 0.32530710099669247
399, 36, -3.5000000000000018, 177, 0.26114908354056066
400, 15, -1.4000000000000001, 176, 0.26271796345939247
401, 16, -1.5000000000000002, 164, 0.41923814793562797
402, 24, -2.3000000000000007, 163, 0.34932145096128986
403, 26, -2.500000000000001, 184, 0.28396615106801437
404, 26, -2.500000000000001, 166, 0.26762687344394853
405, 36, -3.5000000000000018, 167, 0.37730506456548063
406, 26, -2.500000000000001, 172, 0.37746928459370765
407, 36, -3.5000000000000018, 179, 0.5846279773605967
408, 13, -1.2, 175, 0.36144120442261674
409, 36, -3.5000000000000018, 171, 0.2793136697448635
410, 36, -3.5000000000000018, 161, 0.21768828645323823
411, 20, -1.9000000000000006, 178, 0.30297903544441906
412, 36, -3.5000000000000018, 177, 0.27400011019827153
413, 36, -3.5000000000000018, 174, 0.25692231343627725
414, 36, -3.5000000000000018, 173, 0.4427449893227076
415, 15, -1.4000000000000001, 182, 0.3016765423192529
416, 35, -3.4000000000000017, 177, 0.2519257549994174
417, 36, -3.5000000000000018, 181, 0.33873634868930824
418, 36, -3.5000000000000018, 180, 0.3185700027446404
419, 36, -3.5000000000000018, 173, 0.3924528339260654
420, 36, -3.5000000000000018, 184, 0.3192711187511137
421, 36, -3.5000000000000018, 188, 0.5255462630195324
422, 36, -3.5000000000000018, 174, 0.30742552979427273
423, 36, -3.5000000000000018, 182, 0.3488568076537073
424, 25, -2.400000000000001, 180, 0.2624598793576428
425, 23, -2.2000000000000006, 173, 0.37303030563276496
426, 36, -3.5000000000000018, 184, 0.35188428845968445
427, 19, -1.8000000000000005, 180, 0.15955245203372564
428, 21, -2.0000000000000004, 195, 0.334213133405446
429, 15, -1.4000000000000001, 176, 0.2739451562308266
430, 18, -1.7000000000000004, 177, 0.3927579788225417
431, 36, -3.5000000000000018, 192, 0.35819663401364044
432, 36, -3.5000000000000018, 181, 0.5164063774618636
433, 36, -3.5000000000000018, 176, 0.19026437674784136
434, 19, -1.8000000000000005, 195, 0.3016947673245676
435, 34, -3.3000000000000016, 184, 0.22838621194774267
436, 21, -2.0000000000000004, 194, 0.23733683501453195
437, 36, -3.5000000000000018, 188, 0.4620420586921433
438, 15, -1.4000000000000001, 188, 0.37675289105444776
439, 18, -1.7000000000000004, 195, 0.35628355916785004
440, 15, -1.4000000000000001, 193, 0.36540076210046424
441, 36, -3.5000000000000018, 176, 0.3068981311220258
442, 29, -2.800000000000001, 190, 0.29646740290980245
443, 36, -3.5000000000000018, 189, 0.3943635047662515
444, 35, -3.4000000000000017, 194, 0.29234321092161863
445, 36, -3.5000000000000018, 197, 0.5940274208507436
446, 12, -1.0999999999999999, 191, 0.3323476929740352
447, 36, -3.5000000000000018, 201, 0.22356372443613548
448, 14, -1.3, 185, 0.4673387855665293
449, 36, -3.5000000000000018, 201, 0.4613143953205105
450, 36, -3.5000000000000018, 177, 0.45120943330316
451, 36, -3.5000000000000018, 183, 0.1929749846570828
452, 19, -1.8000000000000005, 186, 0.35234033766492767
453, 36, -3.5000000000000018, 184, 0.4243838079802317
454, 36, -3.5000000000000018, 185, 0.3272508948129821
455, 18, -1.7000000000000004, 206, 0.24065668209646685
456, 30, -2.9000000000000012, 187, 0.3146315442372787
457, 29, -2.800000000000001, 194, 0.24979566364980932
458, 36, -3.5000000000000018, 192, 0.3581641470597853
459, 28, -2.700000000000001, 193, 0.3401981685176926
460, 36, -3.5000000000000018, 198, 0.19562465284085395
461, 20, -1.9000000000000006, 201, 0.28699752915120247
462, 36, -3.5000000000000018, 198, 0.2664732714377739
463, 36, -3.5000000000000018, 200, 0.27781547109344096
464, 36, -3.5000000000000018, 203, 0.33415739279670353
465, 36, -3.5000000000000018, 207, 0.2140705632196993
466, 25, -2.400000000000001, 193, 0.38537346197183675
467, 36, -3.5000000000000018, 204, 0.2556617723026279
468, 14, -1.3, 193, 0.2105604018076228
469, 20, -1.9000000000000006, 203, 0.35088939954224957
470, 34, -3.3000000000000016, 200, 0.2865571202754238
471, 16, -1.5000000000000002, 202, 0.3322725554867806
472, 36, -3.5000000000000018, 205, 0.1860661275614507
473, 22, -2.1000000000000005, 199, 0.2949585485634407
474, 36, -3.5000000000000018, 192, 0.27214824728578046
475, 36, -3.5000000000000018, 201, 0.413936254459369
476, 33, -3.2000000000000015, 194, 0.4471982509220729
477, 36, -3.5000000000000018, 200, 0.2897672126946591
478, 36, -3.5000000000000018, 221, 0.40050888403943374
479, 36, -3.5000000000000018, 217, 0.3383873943900927
480, 15, -1.4000000000000001, 195, 0.2698561963848204
481, 36, -3.5000000000000018, 204, 0.3030361320212436
482, 18, -1.7000000000000004, 203, 0.2701729191483414
483, 17, -1.6000000000000003, 200, 0.3099339545445772
484, 36, -3.5000000000000018, 214, 0.4332980673281017
485, 36, -3.5000000000000018, 218, 0.36450355776260135
486, 36, -3.5000000000000018, 208, 0.33493642532724605
487, 26, -2.500000000000001, 209, 0.24833819787788192
488, 36, -3.5000000000000018, 208, 0.36725581332400514
489, 14, -1.3, 211, 0.1714646803806794
490, 36, -3.5000000000000018, 207, 0.291723289488828
491, 36, -3.5000000000000018, 218, 0.35223034306434653
492, 36, -3.5000000000000018, 207, 0.18592030398184423
493, 29, -2.800000000000001, 216, 0.31857673873631837
494, 12, -1.0999999999999999, 212, 0.20268663984797475
495, 12, -1.0999999999999999, 205, 0.4591743272672353
496, 36, -3.5000000000000018, 201, 0.37676323813389967
497, 15, -1.4000000000000001, 216, 0.3158511841091606
498, 19, -1.8000000000000005, 202, 0.4058803969283976
499, 35, -3.4000000000000017, 203, 0.20065122900772214
500, 13, -1.2, 209, 0.26396801197014763
