Episode, Steps, Reward, Time (in milliseconds), Convergence
47, 36, -3.5000000000000018, 44, 0.01507127955158677
48, 36, -3.5000000000000018, 44, 0.01183435717460557
49, 36, -3.5000000000000018, 47, 0.01531354141306629
50, 13, -1.2, 41, 0.01499575060375663
51, 36, -3.5000000000000018, 43, 0.015370913636846117
52, 36, -3.5000000000000018, 41, 0.01718781652136603
53, 35, -3.4000000000000017, 40, 0.016455012037935313
54, 36, -3.5000000000000018, 45, 0.012965540519877083
55, 36, -3.5000000000000018, 46, 0.01924235609486241
56, 36, -3.5000000000000018, 47, 0.021483875447319445
57, 21, -2.0000000000000004, 45, 0.012904149808094956
58, 22, -2.1000000000000005, 50, 0.013499727118787885
59, 36, -3.5000000000000018, 46, 0.01716565033190426
60, 36, -3.5000000000000018, 47, 0.018209277711416227
61, 36, -3.5000000000000018, 46, 0.01768463322223246
62, 36, -3.5000000000000018, 50, 0.019897645445780987
63, 32, -3.1000000000000014, 50, 0.01968696221559152
64, 26, -2.500000000000001, 48, 0.01163503967750601
65, 16, -1.5000000000000002, 52, 0.022209776179415275
66, 36, -3.5000000000000018, 46, 0.01739160203797052
67, 25, -2.400000000000001, 52, 0.009143573596284038
68, 36, -3.5000000000000018, 50, 0.01716998068900688
69, 36, -3.5000000000000018, 54, 0.01748225818023763
70, 33, -3.2000000000000015, 53, 0.015461463478623205
71, 20, -1.9000000000000006, 54, 0.015765205021534445
72, 36, -3.5000000000000018, 50, 0.02044150653076038
73, 36, -3.5000000000000018, 53, 0.0159239646186341
74, 36, -3.5000000000000018, 54, 0.013361048732190905
75, 36, -3.5000000000000018, 54, 0.010522745059063032
76, 11, -0.9999999999999999, 55, 0.014450748782666833
77, 36, -3.5000000000000018, 52, 0.019099539089007522
78, 36, -3.5000000000000018, 52, 0.02405290170844654
79, 18, -1.7000000000000004, 52, 0.017294467784695677
80, 36, -3.5000000000000018, 59, 0.017685910669652638
81, 14, -1.3, 57, 0.018153725145513055
82, 36, -3.5000000000000018, 55, 0.013952362817347796
83, 22, -2.1000000000000005, 55, 0.018770697912686818
84, 35, -3.4000000000000017, 60, 0.021295723465799665
85, 17, -1.6000000000000003, 61, 0.023001795679309323
86, 36, -3.5000000000000018, 54, 0.020368040974629353
87, 22, -2.1000000000000005, 59, 0.016038146719340562
88, 36, -3.5000000000000018, 57, 0.02124330255548129
89, 36, -3.5000000000000018, 57, 0.03038716852896506
90, 22, -2.1000000000000005, 55, 0.02282879939948773
91, 16, -1.5000000000000002, 59, 0.018134561270837124
92, 14, -1.3, 62, 0.013189579897777581
93, 15, -1.4000000000000001, 61, 0.018828958377720362
94, 14, -1.3, 63, 0.022006899555978066
95, 36, -3.5000000000000018, 57, 0.023502382606247818
96, 31, -3.0000000000000013, 59, 0.017774422793252587
97, 29, -2.800000000000001, 62, 0.020264287935654157
98, 16, -1.5000000000000002, 61, 0.02203908051041481
99, 14, -1.3, 61, 0.024963802823855713
100, 13, -1.2, 66, 0.02255157397088553
101, 13, -1.2, 60, 0.02300603444675553
102, 36, -3.5000000000000018, 62, 0.01325502103415821
103, 16, -1.5000000000000002, 65, 0.019452830821125033
104, 11, -0.9999999999999999, 62, 0.022078827981971805
105, 13, -1.2, 62, 0.01793071987269146
106, 36, -3.5000000000000018, 62, 0.02331791384569548
107, 17, -1.6000000000000003, 60, 0.02310628498803452
108, 17, -1.6000000000000003, 68, 0.018179421185153477
109, 11, -0.9999999999999999, 65, 0.025268355615435167
110, 11, -0.9999999999999999, 66, 0.030255484834090574
111, 36, -3.5000000000000018, 68, 0.016573877159827166
112, 11, -0.9999999999999999, 64, 0.02050536800485392
113, 33, -3.2000000000000015, 65, 0.015008227720900047
114, 19, -1.8000000000000005, 67, 0.018879109015179085
115, 20, -1.9000000000000006, 71, 0.020232745181426814
116, 16, -1.5000000000000002, 66, 0.02081249882398406
117, 15, -1.4000000000000001, 70, 0.0220514971406629
118, 12, -1.0999999999999999, 67, 0.015510746960987087
119, 16, -1.5000000000000002, 67, 0.01849564900963585
120, 13, -1.2, 65, 0.02234253726881963
121, 23, -2.2000000000000006, 74, 0.02147976834718468
122, 14, -1.3, 69, 0.021849261214671567
123, 13, -1.2, 71, 0.02276481048048018
124, 16, -1.5000000000000002, 69, 0.021655334594809894
125, 12, -1.0999999999999999, 68, 0.011936590674174186
126, 18, -1.7000000000000004, 68, 0.02524632455803666
127, 12, -1.0999999999999999, 73, 0.03421993762447095
128, 15, -1.4000000000000001, 70, 0.02510936675906239
129, 11, -0.9999999999999999, 69, 0.023199382496899013
130, 18, -1.7000000000000004, 72, 0.0243390088394706
131, 18, -1.7000000000000004, 68, 0.026595019315437785
132, 12, -1.0999999999999999, 74, 0.01771320133229154
133, 16, -1.5000000000000002, 73, 0.01588841722556711
134, 16, -1.5000000000000002, 72, 0.023162262248397125
135, 13, -1.2, 75, 0.02453098463395975
136, 14, -1.3, 66, 0.02141266757582788
137, 13, -1.2, 77, 0.028955003345438157
138, 14, -1.3, 70, 0.02276335117361128
139, 24, -2.3000000000000007, 77, 0.023438684437889212
140, 11, -0.9999999999999999, 69, 0.015832624249896066
141, 31, -3.0000000000000013, 74, 0.025236355795462684
142, 15, -1.4000000000000001, 77, 0.020094619612014586
143, 13, -1.2, 75, 0.02567405954410623
144, 11, -0.9999999999999999, 75, 0.022790293939342676
145, 11, -0.9999999999999999, 78, 0.027248930071302246
146, 19, -1.8000000000000005, 77, 0.027597774792706087
147, 12, -1.0999999999999999, 71, 0.00563663843831641
148, 15, -1.4000000000000001, 74, 0.022823627769127497
149, 13, -1.2, 75, 0.02490425337348645
150, 12, -1.0999999999999999, 72, 0.022085863520181603
151, 11, -0.9999999999999999, 74, 0.02850283834570072
152, 16, -1.5000000000000002, 75, 0.025072909762685835
153, 12, -1.0999999999999999, 73, 0.016979645712807967
154, 15, -1.4000000000000001, 75, 0.009852078786305007
155, 13, -1.2, 76, 0.017792840511030694
156, 13, -1.2, 78, 0.027060627030598416
157, 14, -1.3, 83, 0.022542893895745042
158, 11, -0.9999999999999999, 81, 0.015183826689694369
159, 13, -1.2, 79, 0.018630204083296853
160, 15, -1.4000000000000001, 80, 0.025101574420162143
161, 17, -1.6000000000000003, 79, 0.02338469880809535
162, 18, -1.7000000000000004, 76, 0.024004822268063997
163, 17, -1.6000000000000003, 83, 0.02251697654871254
164, 15, -1.4000000000000001, 77, 0.017962964328568143
165, 13, -1.2, 77, 0.024004783040573408
166, 13, -1.2, 83, 0.01902311916634536
167, 15, -1.4000000000000001, 78, 0.02490219162102819
168, 11, -0.9999999999999999, 82, 0.019793904323265665
169, 14, -1.3, 86, 0.025757991009328962
170, 12, -1.0999999999999999, 84, 0.018250322384340434
171, 13, -1.2, 82, 0.028391665934501042
172, 15, -1.4000000000000001, 80, 0.023483889383960288
173, 12, -1.0999999999999999, 81, 0.02360808777506518
174, 11, -0.9999999999999999, 76, 0.02525736558575109
175, 13, -1.2, 80, 0.02405320817572132
176, 18, -1.7000000000000004, 86, 0.026041597075305317
177, 15, -1.4000000000000001, 81, 0.016636050365226862
178, 23, -2.2000000000000006, 86, 0.020791045303153788
179, 11, -0.9999999999999999, 84, 0.024909994703134708
180, 14, -1.3, 89, 0.03144096880522962
181, 12, -1.0999999999999999, 85, 0.02256928063857605
182, 17, -1.6000000000000003, 85, 0.029823011747351025
183, 11, -0.9999999999999999, 86, 0.0240611044469472
184, 13, -1.2, 84, 0.022568555764745257
185, 22, -2.1000000000000005, 81, 0.021701910208744124
186, 23, -2.2000000000000006, 87, 0.026680047749440994
187, 13, -1.2, 89, 0.03168468524334589
188, 20, -1.9000000000000006, 82, 0.023391496508659237
189, 14, -1.3, 88, 0.02055192431996533
190, 17, -1.6000000000000003, 82, 0.022829909402371007
191, 17, -1.6000000000000003, 87, 0.025634799669593367
192, 16, -1.5000000000000002, 89, 0.02769610822393806
193, 20, -1.9000000000000006, 85, 0.022966190706284362
194, 12, -1.0999999999999999, 87, 0.026336235699368382
195, 13, -1.2, 89, 0.0306986348034739
196, 12, -1.0999999999999999, 89, 0.02656637339493334
197, 12, -1.0999999999999999, 86, 0.028763081201472696
198, 18, -1.7000000000000004, 93, 0.021518484259802628
199, 14, -1.3, 93, 0.02384894144637567
200, 13, -1.2, 89, 0.023118617421803545
201, 17, -1.6000000000000003, 89, 0.030985208585252444
202, 17, -1.6000000000000003, 89, 0.016138298281202612
203, 11, -0.9999999999999999, 91, 0.023143843782566675
204, 13, -1.2, 91, 0.01971331574514379
205, 19, -1.8000000000000005, 88, 0.018757419613194992
206, 15, -1.4000000000000001, 92, 0.030254933237558346
207, 14, -1.3, 90, 0.02481405411377774
208, 15, -1.4000000000000001, 94, 0.010244531223001285
209, 11, -0.9999999999999999, 93, 0.019011491780126732
210, 11, -0.9999999999999999, 97, 0.027735124835245317
211, 15, -1.4000000000000001, 91, 0.020348818001217905
212, 11, -0.9999999999999999, 89, 0.02160378985392697
213, 13, -1.2, 94, 0.025631224245373008
214, 19, -1.8000000000000005, 91, 0.0281356721720028
215, 12, -1.0999999999999999, 96, 0.026216834625706814
216, 15, -1.4000000000000001, 92, 0.03276110102055829
217, 13, -1.2, 95, 0.021948322194911385
218, 24, -2.3000000000000007, 95, 0.021630000079565725
219, 15, -1.4000000000000001, 92, 0.028370267306110586
220, 11, -0.9999999999999999, 93, 0.023820169695729976
221, 21, -2.0000000000000004, 92, 0.02583115057283769
222, 13, -1.2, 91, 0.022781629374823753
223, 17, -1.6000000000000003, 97, 0.02139286828144049
224, 14, -1.3, 92, 0.03027265627693454
225, 15, -1.4000000000000001, 95, 0.00927149112995962
226, 18, -1.7000000000000004, 93, 0.015428923333104194
227, 15, -1.4000000000000001, 101, 0.028053802443432807
228, 13, -1.2, 94, 0.027102830424097224
229, 12, -1.0999999999999999, 94, 0.02592366997711948
230, 15, -1.4000000000000001, 97, 0.017918946895945087
231, 19, -1.8000000000000005, 95, 0.008862212662259839
232, 13, -1.2, 101, 0.023243878262237727
233, 12, -1.0999999999999999, 101, 0.02134869090522129
234, 12, -1.0999999999999999, 100, 0.028000109029367448
235, 15, -1.4000000000000001, 102, 0.018975284471097864
236, 18, -1.7000000000000004, 102, 0.02552184415741021
237, 13, -1.2, 104, 0.028418821581117526
238, 11, -0.9999999999999999, 98, 0.012268389789137135
239, 13, -1.2, 99, 0.008968691402965412
240, 15, -1.4000000000000001, 97, 0.01140491399898802
241, 21, -2.0000000000000004, 105, 0.023801835525946613
242, 12, -1.0999999999999999, 106, 0.020413755894931773
243, 18, -1.7000000000000004, 101, 0.02365257115445929
244, 13, -1.2, 104, 0.025663877486864994
245, 14, -1.3, 101, 0.021684824351152432
246, 11, -0.9999999999999999, 104, 0.02802599295757191
247, 12, -1.0999999999999999, 105, 0.029004202138582902
248, 11, -0.9999999999999999, 101, 0.02524848576039318
249, 11, -0.9999999999999999, 104, 0.03590708641282414
250, 13, -1.2, 100, 0.02565518192107108
251, 19, -1.8000000000000005, 104, 0.024333813121128478
252, 11, -0.9999999999999999, 103, 0.026769184462061446
253, 13, -1.2, 100, 0.02918577770170888
254, 11, -0.9999999999999999, 110, 0.025798236174735534
255, 13, -1.2, 111, 0.02984652773582025
256, 13, -1.2, 105, 0.023018621898446834
257, 17, -1.6000000000000003, 104, 0.02352235055876481
258, 14, -1.3, 106, 0.02985437524750645
259, 13, -1.2, 100, 0.02526344782914093
260, 15, -1.4000000000000001, 106, 0.025785286123094275
261, 17, -1.6000000000000003, 104, 0.02244137558253212
262, 14, -1.3, 98, 0.02940221418344774
263, 12, -1.0999999999999999, 107, 0.024875975071906198
264, 11, -0.9999999999999999, 103, 0.02330876048950936
265, 17, -1.6000000000000003, 114, 0.031146101724019992
266, 17, -1.6000000000000003, 113, 0.027455867221952923
267, 18, -1.7000000000000004, 111, 0.025541795715084692
268, 11, -0.9999999999999999, 106, 0.010267217704748033
269, 16, -1.5000000000000002, 111, 0.02819678786532892
270, 18, -1.7000000000000004, 111, 0.026064811228796225
271, 15, -1.4000000000000001, 110, 0.027279400764696038
272, 12, -1.0999999999999999, 108, 0.0232125306897889
273, 18, -1.7000000000000004, 110, 0.02217734185502529
274, 15, -1.4000000000000001, 111, 0.029804908380645978
275, 12, -1.0999999999999999, 107, 0.0255382437660997
276, 13, -1.2, 112, 0.02602116647190389
277, 16, -1.5000000000000002, 105, 0.021211416305161435
278, 13, -1.2, 113, 0.009979692591199907
279, 15, -1.4000000000000001, 119, 0.02051761007163555
280, 13, -1.2, 109, 0.020924231799511417
281, 12, -1.0999999999999999, 113, 0.02975126424164365
282, 13, -1.2, 113, 0.021415729947171336
283, 15, -1.4000000000000001, 113, 0.017401799256186123
284, 19, -1.8000000000000005, 119, 0.02676434660210114
285, 20, -1.9000000000000006, 110, 0.019928627091437945
286, 13, -1.2, 111, 0.03244657829764569
287, 17, -1.6000000000000003, 109, 0.02139950086460929
288, 13, -1.2, 115, 0.023410638262960748
289, 12, -1.0999999999999999, 116, 0.023276171260080636
290, 11, -0.9999999999999999, 114, 0.017960607038482568
291, 17, -1.6000000000000003, 112, 0.03378044426234583
292, 20, -1.9000000000000006, 119, 0.023034067709287842
293, 14, -1.3, 113, 0.021038022461464245
294, 12, -1.0999999999999999, 115, 0.022494198802470056
295, 17, -1.6000000000000003, 116, 0.022863687248949716
296, 14, -1.3, 117, 0.025223434458467975
297, 14, -1.3, 114, 0.02754115171297017
298, 14, -1.3, 117, 0.010848788886549832
299, 12, -1.0999999999999999, 117, 0.031129296395717654
300, 13, -1.2, 117, 0.022111048758317597
301, 13, -1.2, 115, 0.023892266912398208
302, 16, -1.5000000000000002, 120, 0.03354006810232568
303, 12, -1.0999999999999999, 120, 0.024736227700620006
304, 13, -1.2, 117, 0.021476159062218225
305, 16, -1.5000000000000002, 115, 0.020536946715669746
306, 15, -1.4000000000000001, 113, 0.010355502623526913
307, 13, -1.2, 120, 0.025213960914628686
308, 19, -1.8000000000000005, 115, 0.021034493649167957
309, 15, -1.4000000000000001, 123, 0.022598984046417914
310, 19, -1.8000000000000005, 123, 0.02125344285115549
311, 16, -1.5000000000000002, 115, 0.02695465211632897
312, 17, -1.6000000000000003, 117, 0.02486134247985461
313, 19, -1.8000000000000005, 126, 0.025231621423254524
314, 12, -1.0999999999999999, 120, 0.020487516014899954
315, 11, -0.9999999999999999, 125, 0.019712344001863502
316, 14, -1.3, 121, 0.021000523775776547
317, 13, -1.2, 130, 0.0239018891841829
318, 20, -1.9000000000000006, 127, 0.02716779067889008
319, 15, -1.4000000000000001, 116, 0.024088324754016427
320, 19, -1.8000000000000005, 123, 0.019924538419383797
321, 18, -1.7000000000000004, 126, 0.02231510336137421
322, 15, -1.4000000000000001, 125, 0.025297422773040923
323, 16, -1.5000000000000002, 124, 0.013842034305150963
324, 13, -1.2, 128, 0.026285057082479746
325, 15, -1.4000000000000001, 128, 0.025592678570685146
326, 15, -1.4000000000000001, 132, 0.0258431288388567
327, 11, -0.9999999999999999, 121, 0.021543677843884446
328, 14, -1.3, 122, 0.0297325768094443
329, 11, -0.9999999999999999, 128, 0.023913570673209872
330, 12, -1.0999999999999999, 126, 0.025590889277409823
331, 14, -1.3, 123, 0.022225743755221017
332, 13, -1.2, 131, 0.03001477488255877
333, 17, -1.6000000000000003, 130, 0.023418486129115346
334, 11, -0.9999999999999999, 125, 0.025850429442068834
335, 16, -1.5000000000000002, 128, 0.027311360305155574
336, 14, -1.3, 120, 0.028976467022561125
337, 14, -1.3, 128, 0.02414141528884639
338, 15, -1.4000000000000001, 123, 0.026243326245392662
339, 15, -1.4000000000000001, 132, 0.025983031783072597
340, 17, -1.6000000000000003, 129, 0.021476224676554023
341, 13, -1.2, 131, 0.022945606638154592
342, 12, -1.0999999999999999, 131, 0.02782246485862172
343, 15, -1.4000000000000001, 132, 0.02709622367482689
344, 14, -1.3, 129, 0.02872479253654825
345, 23, -2.2000000000000006, 130, 0.01908100505456345
346, 14, -1.3, 127, 0.02598389043548166
347, 16, -1.5000000000000002, 133, 0.012961042643764298
348, 14, -1.3, 130, 0.02264477973576637
349, 11, -0.9999999999999999, 128, 0.022143060718659346
350, 14, -1.3, 133, 0.0280986782558571
351, 12, -1.0999999999999999, 129, 0.027700039587932768
352, 11, -0.9999999999999999, 130, 0.021659510176816
353, 11, -0.9999999999999999, 134, 0.028495079664474787
354, 17, -1.6000000000000003, 133, 0.022129954678369312
355, 13, -1.2, 134, 0.022464972636132563
356, 19, -1.8000000000000005, 139, 0.02498098706528562
357, 24, -2.3000000000000007, 131, 0.021652634809249727
358, 15, -1.4000000000000001, 132, 0.020656428629403978
359, 18, -1.7000000000000004, 127, 0.018920952124509727
360, 16, -1.5000000000000002, 137, 0.023636792780161398
361, 25, -2.400000000000001, 133, 0.018581142046429466
362, 16, -1.5000000000000002, 135, 0.02345632849709922
363, 14, -1.3, 135, 0.027377769439332345
364, 15, -1.4000000000000001, 138, 0.020495092436426887
365, 17, -1.6000000000000003, 136, 0.0281760266015596
366, 14, -1.3, 134, 0.018510445875705606
367, 13, -1.2, 138, 0.02764847847918428
368, 17, -1.6000000000000003, 133, 0.028667352852133288
369, 15, -1.4000000000000001, 133, 0.027369236217724358
370, 11, -0.9999999999999999, 133, 0.023786209028284766
371, 13, -1.2, 140, 0.02426946835712518
372, 13, -1.2, 136, 0.025216484445599652
373, 18, -1.7000000000000004, 139, 0.026246036163873887
374, 15, -1.4000000000000001, 139, 0.027796971106364365
375, 11, -0.9999999999999999, 137, 0.026541149288597188
376, 11, -0.9999999999999999, 133, 0.023784133097739024
377, 13, -1.2, 144, 0.02373707049302698
378, 14, -1.3, 141, 0.021274293899440577
379, 26, -2.500000000000001, 139, 0.02740920532021185
380, 12, -1.0999999999999999, 136, 0.017442859747126893
381, 15, -1.4000000000000001, 141, 0.018887920927796564
382, 11, -0.9999999999999999, 136, 0.022192294369246968
383, 20, -1.9000000000000006, 135, 0.026380364326774153
384, 17, -1.6000000000000003, 139, 0.023841914040865275
385, 15, -1.4000000000000001, 144, 0.019929858474434292
386, 14, -1.3, 137, 0.024454017750097146
387, 15, -1.4000000000000001, 140, 0.025305575883281528
388, 11, -0.9999999999999999, 134, 0.02586355500656934
389, 24, -2.3000000000000007, 148, 0.012856068204753435
390, 15, -1.4000000000000001, 142, 0.021668238380459393
391, 18, -1.7000000000000004, 138, 0.02974639740082563
392, 19, -1.8000000000000005, 146, 0.01970413551104544
393, 11, -0.9999999999999999, 145, 0.0238723757140607
394, 19, -1.8000000000000005, 140, 0.024230527680090097
395, 11, -0.9999999999999999, 140, 0.029875770801896406
396, 12, -1.0999999999999999, 147, 0.02743394489751072
397, 17, -1.6000000000000003, 145, 0.02119779627177698
398, 22, -2.1000000000000005, 145, 0.023886456063669403
399, 15, -1.4000000000000001, 148, 0.025583396066473585
400, 11, -0.9999999999999999, 144, 0.019809396798808554
401, 15, -1.4000000000000001, 141, 0.016945413337286164
402, 14, -1.3, 146, 0.029037853806719527
403, 16, -1.5000000000000002, 152, 0.025251576850409463
404, 16, -1.5000000000000002, 150, 0.025622716222088116
405, 15, -1.4000000000000001, 144, 0.024292206636357505
406, 13, -1.2, 143, 0.02085039058409688
407, 11, -0.9999999999999999, 146, 0.023840633027621128
408, 14, -1.3, 147, 0.02082606411060861
409, 15, -1.4000000000000001, 145, 0.02027643306334137
410, 13, -1.2, 148, 0.03003355253028739
411, 12, -1.0999999999999999, 145, 0.019291524274748006
412, 11, -0.9999999999999999, 156, 0.023955277593149304
413, 17, -1.6000000000000003, 152, 0.024868119937357935
414, 11, -0.9999999999999999, 153, 0.02596722477129254
415, 14, -1.3, 140, 0.025908725478492878
416, 13, -1.2, 157, 0.02625184523972557
417, 14, -1.3, 145, 0.02094901078851097
418, 17, -1.6000000000000003, 150, 0.02610334008666615
419, 15, -1.4000000000000001, 152, 0.026821004018109162
420, 11, -0.9999999999999999, 152, 0.01968788763998164
421, 14, -1.3, 148, 0.0261146224424732
422, 23, -2.2000000000000006, 151, 0.02533095906019911
423, 16, -1.5000000000000002, 153, 0.020115510030251027
424, 11, -0.9999999999999999, 152, 0.027700929520968587
425, 25, -2.400000000000001, 155, 0.022640651006629153
426, 19, -1.8000000000000005, 157, 0.025036073488282684
427, 30, -2.9000000000000012, 151, 0.021899976084829742
428, 14, -1.3, 148, 0.022555787231309354
429, 11, -0.9999999999999999, 158, 0.02656756233368429
430, 13, -1.2, 153, 0.023877766438952674
431, 13, -1.2, 152, 0.02419803786141761
432, 19, -1.8000000000000005, 155, 0.025519637679945084
433, 12, -1.0999999999999999, 153, 0.021578399674095694
434, 15, -1.4000000000000001, 153, 0.028245353307966736
435, 25, -2.400000000000001, 160, 0.020961311982845343
436, 20, -1.9000000000000006, 154, 0.03017182768217197
437, 13, -1.2, 147, 0.027845898311594106
438, 18, -1.7000000000000004, 150, 0.022875845182788235
439, 11, -0.9999999999999999, 160, 0.00986280549486962
440, 17, -1.6000000000000003, 149, 0.0149626864765523
441, 16, -1.5000000000000002, 158, 0.0243160917177489
442, 15, -1.4000000000000001, 156, 0.022234202066243658
443, 15, -1.4000000000000001, 156, 0.02577429325508762
444, 23, -2.2000000000000006, 156, 0.024454241978123292
445, 13, -1.2, 164, 0.02729135023336915
446, 14, -1.3, 164, 0.026591627984070776
447, 13, -1.2, 156, 0.029951051691989528
448, 15, -1.4000000000000001, 163, 0.025994900686489797
449, 15, -1.4000000000000001, 158, 0.02577500263078797
450, 17, -1.6000000000000003, 157, 0.024034768711943655
451, 13, -1.2, 158, 0.012930152458502597
452, 14, -1.3, 167, 0.023740628802581265
453, 20, -1.9000000000000006, 153, 0.02231305703554809
454, 15, -1.4000000000000001, 156, 0.022406518629859762
455, 15, -1.4000000000000001, 157, 0.019386384020014358
456, 15, -1.4000000000000001, 162, 0.03123672304787095
457, 13, -1.2, 164, 0.021248798408339487
458, 11, -0.9999999999999999, 167, 0.021860889498924507
459, 13, -1.2, 155, 0.021127763916257813
460, 12, -1.0999999999999999, 157, 0.017617149707486846
461, 17, -1.6000000000000003, 168, 0.026599505899944864
462, 14, -1.3, 167, 0.028847501434209943
463, 18, -1.7000000000000004, 164, 0.02655021718203504
464, 19, -1.8000000000000005, 166, 0.029858123121057345
465, 17, -1.6000000000000003, 164, 0.02585017899011799
466, 11, -0.9999999999999999, 156, 0.028094155299511647
467, 17, -1.6000000000000003, 165, 0.021864214341795307
468, 16, -1.5000000000000002, 165, 0.024102037302681678
469, 13, -1.2, 168, 0.01904010748710583
470, 13, -1.2, 160, 0.030498442042215967
471, 21, -2.0000000000000004, 166, 0.028045155491141505
472, 20, -1.9000000000000006, 162, 0.024210185908742687
473, 14, -1.3, 161, 0.026335828048423937
474, 18, -1.7000000000000004, 165, 0.028221899887295454
475, 15, -1.4000000000000001, 160, 0.026831112091552756
476, 16, -1.5000000000000002, 167, 0.01924268594534806
477, 29, -2.800000000000001, 167, 0.018386366371111906
478, 20, -1.9000000000000006, 156, 0.033390721330474715
479, 20, -1.9000000000000006, 166, 0.025858998578075387
480, 14, -1.3, 168, 0.023749801214397126
481, 18, -1.7000000000000004, 165, 0.029018317629431967
482, 13, -1.2, 175, 0.023498770015116244
483, 14, -1.3, 170, 0.01016881752410681
484, 11, -0.9999999999999999, 170, 0.02293374050161001
485, 14, -1.3, 172, 0.02616311988464215
486, 14, -1.3, 171, 0.022632108626001846
487, 18, -1.7000000000000004, 166, 0.02528580962795679
488, 11, -0.9999999999999999, 173, 0.018067456393317194
489, 17, -1.6000000000000003, 171, 0.01954499685715927
490, 15, -1.4000000000000001, 168, 0.02501241912143881
491, 25, -2.400000000000001, 168, 0.019982534915487404
492, 13, -1.2, 167, 0.026052210052437408
493, 14, -1.3, 166, 0.023442060682227872
494, 11, -0.9999999999999999, 169, 0.023052634193659827
495, 18, -1.7000000000000004, 176, 0.024687111468121192
496, 12, -1.0999999999999999, 172, 0.02243867241336306
497, 13, -1.2, 179, 0.026686866321162295
498, 16, -1.5000000000000002, 174, 0.0214962452679196
499, 16, -1.5000000000000002, 173, 0.025876668085454135
500, 15, -1.4000000000000001, 179, 0.025191931927947997
