Episode, Steps, Reward, Time (in milliseconds), Convergence
280, 21, -2.0000000000000004, 115, 0.44106887333674605
281, 33, -3.2000000000000015, 119, 0.2768560521342056
282, 36, -3.5000000000000018, 123, 0.2576693222327193
283, 12, -1.0999999999999999, 117, 0.33918490505289034
284, 20, -1.9000000000000006, 133, 0.2648387086838857
285, 36, -3.5000000000000018, 123, 0.3139489762685218
286, 36, -3.5000000000000018, 116, 0.5114375838635078
287, 17, -1.6000000000000003, 118, 0.43992959425777034
288, 23, -2.2000000000000006, 133, 0.35976130489259717
289, 23, -2.2000000000000006, 122, 0.2200884262170223
290, 36, -3.5000000000000018, 117, 0.37028652072767804
291, 12, -1.0999999999999999, 124, 0.2531498952570242
292, 36, -3.5000000000000018, 133, 0.3581717965223492
293, 36, -3.5000000000000018, 123, 0.550574685743658
294, 36, -3.5000000000000018, 127, 0.2950530555877866
295, 35, -3.4000000000000017, 128, 0.41760541305800114
296, 16, -1.5000000000000002, 131, 0.4103983135530203
297, 22, -2.1000000000000005, 117, 0.19489753475360472
298, 36, -3.5000000000000018, 127, 0.40336643808541917
299, 36, -3.5000000000000018, 136, 0.389348127758117
300, 36, -3.5000000000000018, 135, 0.3550623391179326
301, 11, -0.9999999999999999, 131, 0.22239517925914587
302, 36, -3.5000000000000018, 135, 0.40018390594557973
303, 26, -2.500000000000001, 145, 0.2537782099107331
304, 28, -2.700000000000001, 135, 0.30743986735699136
305, 36, -3.5000000000000018, 124, 0.2934116886696807
306, 36, -3.5000000000000018, 130, 0.303065182665456
307, 36, -3.5000000000000018, 144, 0.3838258958454708
308, 23, -2.2000000000000006, 130, 0.30398257490310704
309, 36, -3.5000000000000018, 119, 0.39302129051325974
310, 13, -1.2, 128, 0.38867812134230273
311, 36, -3.5000000000000018, 145, 0.40136952876730997
312, 26, -2.500000000000001, 135, 0.37143470439747683
313, 17, -1.6000000000000003, 136, 0.3602916902254587
314, 36, -3.5000000000000018, 126, 0.23685531700958706
315, 12, -1.0999999999999999, 139, 0.22749847188254424
316, 12, -1.0999999999999999, 128, 0.44422870903860034
317, 30, -2.9000000000000012, 131, 0.28074134575007936
318, 36, -3.5000000000000018, 132, 0.3374734152060128
319, 36, -3.5000000000000018, 145, 0.43302186212094274
320, 36, -3.5000000000000018, 137, 0.38736461185604565
321, 36, -3.5000000000000018, 138, 0.4122777694088362
322, 31, -3.0000000000000013, 144, 0.4509637836268334
323, 11, -0.9999999999999999, 134, 0.2797198519079407
324, 32, -3.1000000000000014, 144, 0.301133657050656
325, 36, -3.5000000000000018, 137, 0.32121272964360015
326, 19, -1.8000000000000005, 140, 0.2618398063503744
327, 19, -1.8000000000000005, 135, 0.41075037735388853
328, 36, -3.5000000000000018, 137, 0.23538418812969164
329, 36, -3.5000000000000018, 145, 0.30733059247893957
330, 12, -1.0999999999999999, 145, 0.3243567889530443
331, 14, -1.3, 142, 0.14929002767306476
332, 28, -2.700000000000001, 141, 0.3187304299383995
333, 17, -1.6000000000000003, 139, 0.3082403529604887
334, 36, -3.5000000000000018, 137, 0.28168239627696123
335, 36, -3.5000000000000018, 152, 0.3258467163188353
336, 36, -3.5000000000000018, 144, 0.20270022079810024
337, 35, -3.4000000000000017, 146, 0.34027164925127845
338, 18, -1.7000000000000004, 147, 0.31887752889410614
339, 36, -3.5000000000000018, 144, 0.32652156669860255
340, 36, -3.5000000000000018, 144, 0.4175989774136751
341, 36, -3.5000000000000018, 147, 0.42235101865783053
342, 19, -1.8000000000000005, 145, 0.3174189665437914
343, 36, -3.5000000000000018, 156, 0.3091489521791387
344, 36, -3.5000000000000018, 146, 0.43556170729619426
345, 22, -2.1000000000000005, 151, 0.3296909422956986
346, 25, -2.400000000000001, 146, 0.3209047662221661
347, 31, -3.0000000000000013, 152, 0.3105274097737495
348, 26, -2.500000000000001, 145, 0.40182800528085627
349, 36, -3.5000000000000018, 157, 0.2657499780099837
350, 36, -3.5000000000000018, 149, 0.25731372498803884
351, 13, -1.2, 143, 0.4644398968923895
352, 17, -1.6000000000000003, 144, 0.3800196927897428
353, 13, -1.2, 160, 0.4259508197166282
354, 36, -3.5000000000000018, 150, 0.342283062408854
355, 36, -3.5000000000000018, 143, 0.3423470934106321
356, 15, -1.4000000000000001, 154, 0.44308966420247936
357, 36, -3.5000000000000018, 144, 0.42074142494335987
358, 13, -1.2, 144, 0.28600498363920657
359, 25, -2.400000000000001, 159, 0.3537091191496884
360, 36, -3.5000000000000018, 157, 0.5437971634143217
361, 28, -2.700000000000001, 150, 0.4083227056609343
362, 16, -1.5000000000000002, 148, 0.2833365814570057
363, 36, -3.5000000000000018, 157, 0.28452065716637764
364, 22, -2.1000000000000005, 149, 0.34544352348335566
365, 36, -3.5000000000000018, 147, 0.35458042540535817
366, 36, -3.5000000000000018, 154, 0.4501212379302122
367, 36, -3.5000000000000018, 156, 0.3766069161449891
368, 36, -3.5000000000000018, 167, 0.269322123403788
369, 33, -3.2000000000000015, 156, 0.17633364154073028
370, 24, -2.3000000000000007, 162, 0.5251325420254009
371, 19, -1.8000000000000005, 154, 0.3176192317638711
372, 15, -1.4000000000000001, 153, 0.31688992747724487
373, 15, -1.4000000000000001, 169, 0.2539478831083719
374, 36, -3.5000000000000018, 142, 0.3938057225781976
375, 16, -1.5000000000000002, 148, 0.3356657682210793
376, 19, -1.8000000000000005, 158, 0.28570970571434123
377, 36, -3.5000000000000018, 148, 0.4667515029385334
378, 14, -1.3, 161, 0.2876906228793612
379, 14, -1.3, 169, 0.37510027005607105
380, 36, -3.5000000000000018, 166, 0.34699157027087146
381, 16, -1.5000000000000002, 153, 0.40416474143217873
382, 32, -3.1000000000000014, 162, 0.29787028718512326
383, 36, -3.5000000000000018, 160, 0.33543632433435777
384, 36, -3.5000000000000018, 166, 0.39265147289005553
385, 18, -1.7000000000000004, 167, 0.23529575159353072
386, 36, -3.5000000000000018, 164, 0.3630116251596329
387, 25, -2.400000000000001, 160, 0.543278133248899
388, 36, -3.5000000000000018, 164, 0.22985753419634536
389, 17, -1.6000000000000003, 167, 0.53696727515354
390, 36, -3.5000000000000018, 165, 0.41447752294485307
391, 36, -3.5000000000000018, 182, 0.39420176215256875
392, 13, -1.2, 165, 0.3411548802808456
393, 24, -2.3000000000000007, 174, 0.281011276165297
394, 34, -3.3000000000000016, 172, 0.7116309760323264
395, 36, -3.5000000000000018, 165, 0.2514574300255676
396, 18, -1.7000000000000004, 159, 0.42451245835748574
397, 20, -1.9000000000000006, 164, 0.5000006520718178
398, 14, -1.3, 171, 0.2839462986543604
399, 19, -1.8000000000000005, 171, 0.22770726430444432
400, 24, -2.3000000000000007, 180, 0.2841254376976192
401, 36, -3.5000000000000018, 170, 0.2625923099652523
402, 36, -3.5000000000000018, 166, 0.24074598870914943
403, 20, -1.9000000000000006, 176, 0.3393932221171925
404, 36, -3.5000000000000018, 175, 0.30250610303420267
405, 17, -1.6000000000000003, 172, 0.25140207474026366
406, 30, -2.9000000000000012, 180, 0.3742231895395214
407, 13, -1.2, 170, 0.32978097596856215
408, 36, -3.5000000000000018, 173, 0.3813346863729178
409, 36, -3.5000000000000018, 172, 0.3792296191301259
410, 36, -3.5000000000000018, 170, 0.5107461720289143
411, 25, -2.400000000000001, 170, 0.30985209897145044
412, 36, -3.5000000000000018, 171, 0.5128394484351738
413, 36, -3.5000000000000018, 169, 0.3672106099277188
414, 17, -1.6000000000000003, 168, 0.3057623973774434
415, 22, -2.1000000000000005, 169, 0.28384216688503106
416, 17, -1.6000000000000003, 179, 0.34219763800395087
417, 14, -1.3, 182, 0.27967904081676553
418, 36, -3.5000000000000018, 178, 0.37557886443342464
419, 16, -1.5000000000000002, 172, 0.43946086205257195
420, 24, -2.3000000000000007, 198, 0.24504316615352695
421, 36, -3.5000000000000018, 170, 0.5273919711735928
422, 33, -3.2000000000000015, 181, 0.23054291594371568
423, 24, -2.3000000000000007, 182, 0.3469339963624778
424, 31, -3.0000000000000013, 171, 0.3255693219411982
425, 36, -3.5000000000000018, 176, 0.37273728203627265
426, 18, -1.7000000000000004, 179, 0.3847350889115665
427, 36, -3.5000000000000018, 189, 0.441246168267764
428, 31, -3.0000000000000013, 188, 0.26460729009139605
429, 36, -3.5000000000000018, 175, 0.26364175482583785
430, 36, -3.5000000000000018, 189, 0.3799832441288289
431, 36, -3.5000000000000018, 166, 0.3528537518500162
432, 22, -2.1000000000000005, 179, 0.1767408776070834
433, 36, -3.5000000000000018, 179, 0.3509196691905077
434, 36, -3.5000000000000018, 194, 0.34522717966167493
435, 26, -2.500000000000001, 176, 0.3471109893380596
436, 36, -3.5000000000000018, 164, 0.3429161978542251
437, 16, -1.5000000000000002, 198, 0.41175209696738635
438, 36, -3.5000000000000018, 187, 0.2658047187014463
439, 36, -3.5000000000000018, 194, 0.5061127109469273
440, 36, -3.5000000000000018, 182, 0.17232248583249854
441, 20, -1.9000000000000006, 182, 0.19092647132077067
442, 13, -1.2, 201, 0.2971387319239813
443, 36, -3.5000000000000018, 190, 0.41275619216265086
444, 36, -3.5000000000000018, 177, 0.45274535568717234
445, 36, -3.5000000000000018, 188, 0.32640948988256474
446, 36, -3.5000000000000018, 187, 0.2574365672655816
447, 14, -1.3, 184, 0.2841032276380393
448, 19, -1.8000000000000005, 185, 0.2144371548106807
449, 36, -3.5000000000000018, 182, 0.3345362719354945
450, 36, -3.5000000000000018, 189, 0.3446275170408721
451, 36, -3.5000000000000018, 191, 0.5367507893275729
452, 36, -3.5000000000000018, 181, 0.42587385518794985
453, 24, -2.3000000000000007, 197, 0.3102354539508674
454, 36, -3.5000000000000018, 190, 0.4276618706390415
455, 36, -3.5000000000000018, 197, 0.30576703912258096
456, 36, -3.5000000000000018, 198, 0.3177131776594879
457, 17, -1.6000000000000003, 189, 0.16155523433510494
458, 22, -2.1000000000000005, 191, 0.23516799050064946
459, 36, -3.5000000000000018, 192, 0.25284753734941456
460, 36, -3.5000000000000018, 191, 0.5116471755054322
461, 36, -3.5000000000000018, 189, 0.26191503309045805
462, 36, -3.5000000000000018, 190, 0.33571575449842866
463, 36, -3.5000000000000018, 205, 0.38008416551421553
464, 13, -1.2, 187, 0.26201549832511883
465, 14, -1.3, 182, 0.16554576534487664
466, 36, -3.5000000000000018, 200, 0.4157168225960506
467, 36, -3.5000000000000018, 195, 0.34581282882633635
468, 16, -1.5000000000000002, 196, 0.34051580636229284
469, 36, -3.5000000000000018, 190, 0.408504095130382
470, 14, -1.3, 193, 0.31703355241771825
471, 36, -3.5000000000000018, 203, 0.23493612922808688
472, 14, -1.3, 194, 0.2954773231507489
473, 12, -1.0999999999999999, 209, 0.32547119037711214
474, 36, -3.5000000000000018, 197, 0.3276875583685822
475, 35, -3.4000000000000017, 195, 0.430922280514612
476, 12, -1.0999999999999999, 201, 0.2653346936171932
477, 28, -2.700000000000001, 207, 0.33726923232984535
478, 13, -1.2, 187, 0.22073321791667536
479, 36, -3.5000000000000018, 202, 0.31879418107936675
480, 16, -1.5000000000000002, 211, 0.421397819966155
481, 31, -3.0000000000000013, 200, 0.4168319940817893
482, 36, -3.5000000000000018, 194, 0.3863156709251312
483, 36, -3.5000000000000018, 204, 0.416984571161201
484, 23, -2.2000000000000006, 199, 0.33457977162293817
485, 20, -1.9000000000000006, 210, 0.43535773457673577
486, 36, -3.5000000000000018, 218, 0.3047588319530792
487, 20, -1.9000000000000006, 198, 0.304254997685841
488, 36, -3.5000000000000018, 216, 0.2561386460183619
489, 22, -2.1000000000000005, 203, 0.35171014969277165
490, 18, -1.7000000000000004, 208, 0.4145128611959802
491, 15, -1.4000000000000001, 210, 0.25178929343711154
492, 14, -1.3, 202, 0.2520217873739007
493, 15, -1.4000000000000001, 206, 0.3438914267025587
494, 36, -3.5000000000000018, 202, 0.3640461614719692
495, 36, -3.5000000000000018, 210, 0.20687859884576498
496, 36, -3.5000000000000018, 203, 0.28524029713235854
497, 14, -1.3, 192, 0.3911642193123077
498, 36, -3.5000000000000018, 212, 0.43550990560761327
499, 26, -2.500000000000001, 203, 0.35845517475450006
500, 36, -3.5000000000000018, 214, 0.37228851755414305
