Episode, Steps, Reward, Time (in milliseconds), Convergence
65, 19, -1.8000000000000005, 16, 0.27812112829752755
66, 13, -1.2, 15, 0.2684054573575091
67, 31, -3.0000000000000013, 15, 0.33680379085607415
68, 36, -3.5000000000000018, 16, 0.19211831608876662
69, 36, -3.5000000000000018, 17, 0.292136826935362
70, 16, -1.5000000000000002, 17, 0.2699124908118766
71, 16, -1.5000000000000002, 17, 0.2805370669428906
72, 12, -1.0999999999999999, 18, 0.22850845402162
73, 15, -1.4000000000000001, 16, 0.2541788915436891
74, 15, -1.4000000000000001, 15, 0.3613611768837117
75, 11, -0.9999999999999999, 17, 0.2632381041058056
76, 17, -1.6000000000000003, 16, 0.22126551278281492
77, 21, -2.0000000000000004, 17, 0.06484884837952831
78, 17, -1.6000000000000003, 16, 0.17934680624063293
79, 11, -0.9999999999999999, 17, 0.19765475992937864
80, 11, -0.9999999999999999, 19, 0.1624904080439234
81, 16, -1.5000000000000002, 17, 0.25589304472082486
82, 29, -2.800000000000001, 17, 0.22690286711488472
83, 13, -1.2, 15, 0.24978169837271086
84, 36, -3.5000000000000018, 19, 0.38949771550741796
85, 36, -3.5000000000000018, 16, 0.1286094319980562
86, 36, -3.5000000000000018, 16, 0.1697868015120288
87, 17, -1.6000000000000003, 18, 0.33107717052931274
88, 18, -1.7000000000000004, 17, 0.27456458901917724
89, 18, -1.7000000000000004, 16, 0.1544684916784378
90, 16, -1.5000000000000002, 16, 0.22239349103720873
91, 13, -1.2, 16, 0.22184254668135694
92, 12, -1.0999999999999999, 18, 0.1731375061275286
93, 17, -1.6000000000000003, 19, 0.15830200547940732
94, 18, -1.7000000000000004, 20, 0.22874249436741512
95, 11, -0.9999999999999999, 18, 0.370044067604419
96, 19, -1.8000000000000005, 18, 0.14563181285080085
97, 29, -2.800000000000001, 17, 0.22590913339066465
98, 17, -1.6000000000000003, 20, 0.13944113546868797
99, 27, -2.600000000000001, 21, 0.27442533509544065
100, 15, -1.4000000000000001, 18, 0.26881988997505224
101, 18, -1.7000000000000004, 17, 0.06795321892293793
102, 12, -1.0999999999999999, 19, 0.19915280435788418
103, 19, -1.8000000000000005, 19, 0.12190873200886498
104, 14, -1.3, 19, 0.1146872822462387
105, 30, -2.9000000000000012, 18, 0.33729182451422557
106, 36, -3.5000000000000018, 20, 0.45406601889097575
107, 11, -0.9999999999999999, 17, 0.12502384673411437
108, 13, -1.2, 19, 0.20436071923836976
109, 13, -1.2, 18, 0.12107424959659308
110, 36, -3.5000000000000018, 20, 0.3512621921841943
111, 16, -1.5000000000000002, 20, 0.25652316443020495
112, 36, -3.5000000000000018, 20, 0.36178460148342495
113, 36, -3.5000000000000018, 20, 0.3900356559375335
114, 13, -1.2, 19, 0.28618118290083716
115, 16, -1.5000000000000002, 20, 0.2131018401498792
116, 20, -1.9000000000000006, 18, 0.1823991177115173
117, 11, -0.9999999999999999, 19, 0.06762229653960483
118, 24, -2.3000000000000007, 20, 0.2921281020483977
119, 13, -1.2, 20, 0.3298715860487935
120, 16, -1.5000000000000002, 20, 0.34003501638692346
121, 17, -1.6000000000000003, 21, 0.29343646261807876
122, 18, -1.7000000000000004, 23, 0.29702080295750033
123, 12, -1.0999999999999999, 22, 0.12187340044439154
124, 18, -1.7000000000000004, 22, 0.26215827057902713
125, 36, -3.5000000000000018, 22, 0.3860853119044334
126, 25, -2.400000000000001, 20, 0.2823937971640492
127, 36, -3.5000000000000018, 21, 0.21698566513184503
128, 13, -1.2, 20, 0.32747491828438313
129, 13, -1.2, 23, 0.3058500271286647
130, 15, -1.4000000000000001, 22, 0.1862367332809397
131, 27, -2.600000000000001, 21, 0.32527194775786716
132, 36, -3.5000000000000018, 19, 0.18564143834253855
133, 28, -2.700000000000001, 20, 0.24767768916083316
134, 36, -3.5000000000000018, 22, 0.4068182012418846
135, 19, -1.8000000000000005, 25, 0.24190569214686808
136, 36, -3.5000000000000018, 24, 0.36572407171198673
137, 18, -1.7000000000000004, 22, 0.24794708805603416
138, 19, -1.8000000000000005, 22, 0.13027594903917872
139, 23, -2.2000000000000006, 21, 0.28250913331162775
140, 14, -1.3, 25, 0.34913981403024963
141, 36, -3.5000000000000018, 24, 0.449859254033702
142, 11, -0.9999999999999999, 23, 0.1516294629080911
143, 17, -1.6000000000000003, 21, 0.2383553402272479
144, 23, -2.2000000000000006, 23, 0.22642999237055228
145, 11, -0.9999999999999999, 22, 0.20399194982844793
146, 13, -1.2, 22, 0.2590446507143157
147, 11, -0.9999999999999999, 23, 0.1716821353936897
148, 14, -1.3, 24, 0.22450781703364941
149, 30, -2.9000000000000012, 22, 0.24708419930633252
150, 29, -2.800000000000001, 23, 0.3793204711965944
151, 14, -1.3, 23, 0.181087525459378
152, 18, -1.7000000000000004, 22, 0.20677232834426695
153, 26, -2.500000000000001, 22, 0.26945076601666007
154, 14, -1.3, 25, 0.2331528430603338
155, 36, -3.5000000000000018, 25, 0.30496885917406635
156, 36, -3.5000000000000018, 24, 0.26965118715389225
157, 36, -3.5000000000000018, 25, 0.15371346435666572
158, 36, -3.5000000000000018, 22, 0.13253349133489295
159, 18, -1.7000000000000004, 25, 0.27626436113338126
160, 13, -1.2, 24, 0.342247861106477
161, 13, -1.2, 24, 0.36385934232961925
162, 12, -1.0999999999999999, 25, 0.26754925742860214
163, 14, -1.3, 24, 0.23285759280321616
164, 15, -1.4000000000000001, 26, 0.30783352568127853
165, 20, -1.9000000000000006, 27, 0.17869294505130917
166, 14, -1.3, 26, 0.2451936665537111
167, 15, -1.4000000000000001, 24, 0.3498233693984647
168, 16, -1.5000000000000002, 24, 0.2694548887767886
169, 19, -1.8000000000000005, 26, 0.3029582695051727
170, 21, -2.0000000000000004, 25, 0.2814296947150441
171, 15, -1.4000000000000001, 24, 0.18199702149602842
172, 12, -1.0999999999999999, 26, 0.2886895512761257
173, 17, -1.6000000000000003, 26, 0.2174020999902886
174, 21, -2.0000000000000004, 27, 0.30621092106168235
175, 16, -1.5000000000000002, 26, 0.1533093150465043
176, 16, -1.5000000000000002, 30, 0.21964693384919654
177, 12, -1.0999999999999999, 26, 0.13918832944735526
178, 15, -1.4000000000000001, 27, 0.13154903981634197
179, 20, -1.9000000000000006, 27, 0.2759797234576201
180, 14, -1.3, 26, 0.20142529106771878
181, 17, -1.6000000000000003, 25, 0.2515384750769223
182, 15, -1.4000000000000001, 26, 0.11307689142184196
183, 19, -1.8000000000000005, 27, 0.18648402707598982
184, 12, -1.0999999999999999, 26, 0.41715987654302605
185, 22, -2.1000000000000005, 25, 0.1433126607966978
186, 25, -2.400000000000001, 25, 0.21904162701193775
187, 32, -3.1000000000000014, 28, 0.4140381063002039
188, 12, -1.0999999999999999, 29, 0.3205842786585398
189, 17, -1.6000000000000003, 28, 0.1365637872613079
190, 15, -1.4000000000000001, 28, 0.25649148263315025
191, 16, -1.5000000000000002, 31, 0.17176572190544714
192, 16, -1.5000000000000002, 28, 0.31565034201892694
193, 11, -0.9999999999999999, 30, 0.25286637255584066
194, 30, -2.9000000000000012, 29, 0.27653012202575644
195, 22, -2.1000000000000005, 29, 0.45018749298742056
196, 19, -1.8000000000000005, 28, 0.3278094032884369
197, 31, -3.0000000000000013, 26, 0.253124381809691
198, 11, -0.9999999999999999, 27, 0.2965801671273566
199, 15, -1.4000000000000001, 29, 0.2759023909131868
200, 36, -3.5000000000000018, 29, 0.2964421511814339
201, 26, -2.500000000000001, 31, 0.4349714574994339
202, 17, -1.6000000000000003, 27, 0.20967457536467027
203, 18, -1.7000000000000004, 28, 0.375897220433715
204, 17, -1.6000000000000003, 30, 0.2155843330129138
205, 11, -0.9999999999999999, 27, 0.24864481366876245
206, 36, -3.5000000000000018, 28, 0.21403905278955904
207, 14, -1.3, 27, 0.21744430406469883
208, 36, -3.5000000000000018, 28, 0.18162202627420254
209, 13, -1.2, 29, 0.2713963278303154
210, 36, -3.5000000000000018, 30, 0.26621593528930043
211, 16, -1.5000000000000002, 31, 0.22422091609935202
212, 17, -1.6000000000000003, 33, 0.10022589957357608
213, 27, -2.600000000000001, 28, 0.18733634514519504
214, 30, -2.9000000000000012, 30, 0.20600612318759715
215, 14, -1.3, 30, 0.345064224923866
216, 13, -1.2, 29, 0.3519725759951715
217, 36, -3.5000000000000018, 33, 0.30630463925234963
218, 26, -2.500000000000001, 29, 0.20545630087683542
219, 14, -1.3, 29, 0.22565793296643744
220, 17, -1.6000000000000003, 31, 0.19540422509381794
221, 15, -1.4000000000000001, 28, 0.1605841656814852
222, 17, -1.6000000000000003, 30, 0.18746413127129302
223, 16, -1.5000000000000002, 29, 0.1958419850177755
224, 14, -1.3, 30, 0.4689100065139566
225, 12, -1.0999999999999999, 31, 0.23130776997029234
226, 15, -1.4000000000000001, 32, 0.15459816467362453
227, 13, -1.2, 34, 0.3819939157185539
228, 19, -1.8000000000000005, 35, 0.24550480103374472
229, 20, -1.9000000000000006, 30, 0.3555600047427263
230, 14, -1.3, 33, 0.2896417793840351
231, 15, -1.4000000000000001, 31, 0.40912148123744707
232, 18, -1.7000000000000004, 32, 0.2491732232149676
233, 14, -1.3, 30, 0.230950210131603
234, 16, -1.5000000000000002, 31, 0.24840960987672456
235, 14, -1.3, 33, 0.0991232090663865
236, 34, -3.3000000000000016, 33, 0.31279020519423484
237, 21, -2.0000000000000004, 32, 0.2173063395910594
238, 15, -1.4000000000000001, 31, 0.4054002828005261
239, 11, -0.9999999999999999, 31, 0.3353115721583776
240, 24, -2.3000000000000007, 37, 0.45672885558928633
241, 21, -2.0000000000000004, 31, 0.33256457354796576
242, 22, -2.1000000000000005, 34, 0.29941457393504556
243, 19, -1.8000000000000005, 35, 0.23531781952425201
244, 15, -1.4000000000000001, 33, 0.496518616444502
245, 20, -1.9000000000000006, 33, 0.27356788580449587
246, 32, -3.1000000000000014, 31, 0.41388443643037465
247, 13, -1.2, 32, 0.10197432143501683
248, 32, -3.1000000000000014, 33, 0.3522032804049442
249, 20, -1.9000000000000006, 33, 0.23880231339506508
250, 12, -1.0999999999999999, 33, 0.3020097518016094
251, 13, -1.2, 31, 0.12518582343625528
252, 36, -3.5000000000000018, 31, 0.20989948076986548
253, 16, -1.5000000000000002, 35, 0.3905015175989317
254, 15, -1.4000000000000001, 33, 0.18062405554438643
255, 11, -0.9999999999999999, 34, 0.24019592074106666
256, 23, -2.2000000000000006, 32, 0.27353442500391933
257, 14, -1.3, 36, 0.33465825155943973
258, 29, -2.800000000000001, 37, 0.14497767539205708
259, 18, -1.7000000000000004, 35, 0.4959658069840639
260, 36, -3.5000000000000018, 37, 0.30362295096452274
261, 15, -1.4000000000000001, 34, 0.32181846784724777
262, 15, -1.4000000000000001, 35, 0.3340538161812754
263, 11, -0.9999999999999999, 37, 0.13603969432230079
264, 21, -2.0000000000000004, 38, 0.18159196581755666
265, 17, -1.6000000000000003, 36, 0.22665436096125235
266, 17, -1.6000000000000003, 35, 0.2850663149314694
267, 17, -1.6000000000000003, 34, 0.2777881565887105
268, 15, -1.4000000000000001, 34, 0.16586875150825775
269, 36, -3.5000000000000018, 37, 0.1328662338250084
270, 13, -1.2, 37, 0.35468128132619525
271, 24, -2.3000000000000007, 35, 0.3362968884948687
272, 24, -2.3000000000000007, 38, 0.4216842874305866
273, 17, -1.6000000000000003, 35, 0.3861680836460242
274, 17, -1.6000000000000003, 36, 0.3262077991593204
275, 25, -2.400000000000001, 36, 0.3894926755216394
276, 23, -2.2000000000000006, 37, 0.15256512643954712
277, 16, -1.5000000000000002, 38, 0.4485017941053625
278, 13, -1.2, 36, 0.5482138942305205
279, 20, -1.9000000000000006, 35, 0.22630626512465057
280, 18, -1.7000000000000004, 36, 0.35694073967905005
281, 15, -1.4000000000000001, 38, 0.18521697985488256
282, 36, -3.5000000000000018, 36, 0.31560156066386225
283, 13, -1.2, 37, 0.21791082864609035
284, 36, -3.5000000000000018, 38, 0.3345617446340036
285, 18, -1.7000000000000004, 38, 0.22887302301932266
286, 13, -1.2, 39, 0.37726390281555733
287, 27, -2.600000000000001, 35, 0.16035561564125134
288, 17, -1.6000000000000003, 38, 0.43434599704092913
289, 22, -2.1000000000000005, 38, 0.06726373831825605
290, 19, -1.8000000000000005, 39, 0.18585209120828483
291, 21, -2.0000000000000004, 38, 0.15634482607265676
292, 22, -2.1000000000000005, 38, 0.4067588602605363
293, 31, -3.0000000000000013, 37, 0.409413396819141
294, 14, -1.3, 38, 0.23042473327089114
295, 36, -3.5000000000000018, 37, 0.3725856703156933
296, 25, -2.400000000000001, 38, 0.11363427502900669
297, 19, -1.8000000000000005, 37, 0.2006113266751921
298, 21, -2.0000000000000004, 40, 0.31683410158230485
299, 18, -1.7000000000000004, 37, 0.2380038646221192
300, 13, -1.2, 37, 0.39452404156894694
301, 19, -1.8000000000000005, 39, 0.15664351223057488
302, 36, -3.5000000000000018, 39, 0.16789498505246003
303, 16, -1.5000000000000002, 36, 0.12762572983440545
304, 15, -1.4000000000000001, 37, 0.49065323009836037
305, 17, -1.6000000000000003, 39, 0.20170825990121588
306, 14, -1.3, 36, 0.2515979161089801
307, 19, -1.8000000000000005, 43, 0.1411775136946652
308, 13, -1.2, 37, 0.3200270942235652
309, 14, -1.3, 37, 0.12435821557879312
310, 36, -3.5000000000000018, 38, 0.3336975719662518
311, 16, -1.5000000000000002, 44, 0.1087957287007486
312, 16, -1.5000000000000002, 42, 0.18438662529943528
313, 18, -1.7000000000000004, 38, 0.4391319240288898
314, 15, -1.4000000000000001, 44, 0.21770824844272085
315, 20, -1.9000000000000006, 40, 0.4274074001448125
316, 25, -2.400000000000001, 40, 0.3843810024353722
317, 16, -1.5000000000000002, 40, 0.1130497311029896
318, 11, -0.9999999999999999, 39, 0.19902744721598625
319, 13, -1.2, 39, 0.39404013057855725
320, 27, -2.600000000000001, 40, 0.2327906447650563
321, 28, -2.700000000000001, 40, 0.23634206758090115
322, 24, -2.3000000000000007, 39, 0.33707731953348896
323, 15, -1.4000000000000001, 42, 0.39141853271659277
324, 15, -1.4000000000000001, 42, 0.16822856904504757
325, 15, -1.4000000000000001, 41, 0.2880086899857033
326, 23, -2.2000000000000006, 41, 0.3996411258991337
327, 14, -1.3, 41, 0.12916667213364952
328, 11, -0.9999999999999999, 39, 0.32596079151993407
329, 11, -0.9999999999999999, 40, 0.4731082592644469
330, 18, -1.7000000000000004, 43, 0.27885442660776716
331, 13, -1.2, 42, 0.4245003802526034
332, 26, -2.500000000000001, 42, 0.24822636518867047
333, 13, -1.2, 39, 0.11049540447239048
334, 17, -1.6000000000000003, 42, 0.2391418028410799
335, 28, -2.700000000000001, 43, 0.5393535160528375
336, 28, -2.700000000000001, 41, 0.380264766067526
337, 14, -1.3, 43, 0.2062620662948218
338, 19, -1.8000000000000005, 41, 0.3287438297768214
339, 36, -3.5000000000000018, 44, 0.5076293475458818
340, 16, -1.5000000000000002, 43, 0.288575494586099
341, 23, -2.2000000000000006, 45, 0.29066179159512595
342, 15, -1.4000000000000001, 48, 0.4756020700737942
343, 21, -2.0000000000000004, 40, 0.1609603478831878
344, 19, -1.8000000000000005, 43, 0.32959569844967085
345, 18, -1.7000000000000004, 43, 0.5490443289805564
346, 24, -2.3000000000000007, 40, 0.3309552838836354
347, 30, -2.9000000000000012, 49, 0.31605895261144923
348, 16, -1.5000000000000002, 39, 0.20394406717448899
349, 14, -1.3, 47, 0.34487764565661516
350, 35, -3.4000000000000017, 42, 0.38857142555809987
351, 36, -3.5000000000000018, 43, 0.3881536757935098
352, 16, -1.5000000000000002, 43, 0.24583664102144387
353, 16, -1.5000000000000002, 43, 0.3909851070549055
354, 17, -1.6000000000000003, 44, 0.4010706697367171
355, 25, -2.400000000000001, 43, 0.252606047977592
356, 19, -1.8000000000000005, 46, 0.14975975509144007
357, 16, -1.5000000000000002, 41, 0.33782773131823757
358, 16, -1.5000000000000002, 47, 0.17235636885426064
359, 21, -2.0000000000000004, 44, 0.1851570356810629
360, 31, -3.0000000000000013, 44, 0.21024078640015365
361, 26, -2.500000000000001, 48, 0.523012628051156
362, 28, -2.700000000000001, 44, 0.3119799163183231
363, 24, -2.3000000000000007, 46, 0.1201565546010448
364, 17, -1.6000000000000003, 43, 0.5121100078846491
365, 16, -1.5000000000000002, 46, 0.1481216980017852
366, 15, -1.4000000000000001, 44, 0.14877910623879242
367, 18, -1.7000000000000004, 46, 0.14433276426017516
368, 23, -2.2000000000000006, 44, 0.20893325266816798
369, 17, -1.6000000000000003, 50, 0.31379723646602353
370, 20, -1.9000000000000006, 45, 0.3148191474851705
371, 12, -1.0999999999999999, 45, 0.22414567171846228
372, 18, -1.7000000000000004, 44, 0.27526019044233574
373, 14, -1.3, 46, 0.4245417633857578
374, 36, -3.5000000000000018, 44, 0.4638525774765345
375, 13, -1.2, 45, 0.15851203353895105
376, 16, -1.5000000000000002, 47, 0.33824863683726025
377, 19, -1.8000000000000005, 46, 0.3019156520383024
378, 36, -3.5000000000000018, 46, 0.16326504363041316
379, 24, -2.3000000000000007, 45, 0.2397120667693301
380, 13, -1.2, 51, 0.2357282458626352
381, 36, -3.5000000000000018, 48, 0.15181012423222184
382, 13, -1.2, 49, 0.296617172992324
383, 36, -3.5000000000000018, 46, 0.39217770104597083
384, 19, -1.8000000000000005, 45, 0.33634625266323626
385, 13, -1.2, 50, 0.18351238344821985
386, 15, -1.4000000000000001, 46, 0.21922326876329823
387, 17, -1.6000000000000003, 47, 0.237718376762394
388, 11, -0.9999999999999999, 45, 0.35585595731481634
389, 17, -1.6000000000000003, 45, 0.42483270719801847
390, 11, -0.9999999999999999, 51, 0.2814306576256549
391, 13, -1.2, 47, 0.3144723164408274
392, 15, -1.4000000000000001, 44, 0.32901434078035274
393, 17, -1.6000000000000003, 46, 0.2555719035750915
394, 36, -3.5000000000000018, 46, 0.4670713046646714
395, 16, -1.5000000000000002, 48, 0.3233883208490633
396, 18, -1.7000000000000004, 54, 0.4012412231100324
397, 36, -3.5000000000000018, 47, 0.31260584680691994
398, 13, -1.2, 48, 0.2001383126642562
399, 30, -2.9000000000000012, 47, 0.28354149840647946
400, 36, -3.5000000000000018, 47, 0.40663994844033935
401, 20, -1.9000000000000006, 55, 0.24844397329253987
402, 23, -2.2000000000000006, 50, 0.1453311854890813
403, 36, -3.5000000000000018, 48, 0.3613228695738739
404, 13, -1.2, 48, 0.3106597575690413
405, 36, -3.5000000000000018, 49, 0.22884705671468275
406, 19, -1.8000000000000005, 51, 0.18697639058274895
407, 14, -1.3, 45, 0.2184716592720778
408, 14, -1.3, 53, 0.09668165951446972
409, 24, -2.3000000000000007, 48, 0.3378718932211022
410, 16, -1.5000000000000002, 47, 0.20740682825536982
411, 15, -1.4000000000000001, 55, 0.40081370375845005
412, 18, -1.7000000000000004, 48, 0.163483056009054
413, 36, -3.5000000000000018, 47, 0.299781562751146
414, 30, -2.9000000000000012, 49, 0.37348106309335427
415, 27, -2.600000000000001, 48, 0.27648354290317456
416, 17, -1.6000000000000003, 52, 0.21834199122752374
417, 19, -1.8000000000000005, 50, 0.25315018296531255
418, 36, -3.5000000000000018, 50, 0.5765558376319591
419, 16, -1.5000000000000002, 50, 0.467700542930035
420, 20, -1.9000000000000006, 54, 0.3340486759130365
421, 17, -1.6000000000000003, 53, 0.2536602693253974
422, 15, -1.4000000000000001, 53, 0.20615948739464363
423, 19, -1.8000000000000005, 50, 0.1636191209743556
424, 20, -1.9000000000000006, 51, 0.2042834036623724
425, 21, -2.0000000000000004, 56, 0.4011027651690614
426, 18, -1.7000000000000004, 50, 0.5035836102850422
427, 20, -1.9000000000000006, 47, 0.11478444229535678
428, 11, -0.9999999999999999, 51, 0.4700805286055363
429, 26, -2.500000000000001, 49, 0.35164054792993293
430, 19, -1.8000000000000005, 54, 0.426971896894479
431, 30, -2.9000000000000012, 50, 0.24195629769532845
432, 36, -3.5000000000000018, 50, 0.32315801380986064
433, 11, -0.9999999999999999, 48, 0.15433061259784633
434, 13, -1.2, 52, 0.27524226535397134
435, 18, -1.7000000000000004, 51, 0.28946301284357245
436, 13, -1.2, 49, 0.17084457284620136
437, 20, -1.9000000000000006, 53, 0.4138912537658932
438, 14, -1.3, 50, 0.19179447868947386
439, 16, -1.5000000000000002, 51, 0.3025249790268455
440, 14, -1.3, 51, 0.24320590518568463
441, 11, -0.9999999999999999, 53, 0.21403060942942176
442, 36, -3.5000000000000018, 54, 0.4992897068226707
443, 17, -1.6000000000000003, 51, 0.2301565335661151
444, 20, -1.9000000000000006, 56, 0.3511979095628282
445, 24, -2.3000000000000007, 53, 0.3291224254348398
446, 36, -3.5000000000000018, 55, 0.2591852063027994
447, 29, -2.800000000000001, 54, 0.4645902310945314
448, 36, -3.5000000000000018, 54, 0.25518050047069346
449, 36, -3.5000000000000018, 51, 0.3365967140950925
450, 36, -3.5000000000000018, 58, 0.25635954292875585
451, 36, -3.5000000000000018, 52, 0.38505190536709977
452, 36, -3.5000000000000018, 53, 0.3505268793816405
453, 24, -2.3000000000000007, 54, 0.15786137591898997
454, 13, -1.2, 56, 0.39586413939701703
455, 36, -3.5000000000000018, 58, 0.1869604209791258
456, 12, -1.0999999999999999, 55, 0.4017082288899212
457, 23, -2.2000000000000006, 59, 0.29121538658014723
458, 36, -3.5000000000000018, 57, 0.18146129963557722
459, 12, -1.0999999999999999, 59, 0.13551615200890743
460, 14, -1.3, 54, 0.15539499589215677
461, 13, -1.2, 58, 0.3087573848294841
462, 11, -0.9999999999999999, 56, 0.4226266760731041
463, 13, -1.2, 52, 0.20473302778608504
464, 14, -1.3, 52, 0.23621235128021373
465, 17, -1.6000000000000003, 58, 0.35257434343037114
466, 36, -3.5000000000000018, 53, 0.15945241563990886
467, 11, -0.9999999999999999, 52, 0.20167431857751417
468, 16, -1.5000000000000002, 60, 0.1916271700928036
469, 16, -1.5000000000000002, 52, 0.3667573795661965
470, 24, -2.3000000000000007, 54, 0.13819892093217068
471, 36, -3.5000000000000018, 56, 0.5079306925457012
472, 13, -1.2, 55, 0.3370726541472413
473, 21, -2.0000000000000004, 52, 0.3007023308480083
474, 11, -0.9999999999999999, 59, 0.10804731623751684
475, 24, -2.3000000000000007, 57, 0.45759129751273175
476, 14, -1.3, 58, 0.4489764076205589
477, 13, -1.2, 60, 0.19577529107473102
478, 33, -3.2000000000000015, 54, 0.1497876261853347
479, 12, -1.0999999999999999, 59, 0.3039205135597751
480, 36, -3.5000000000000018, 56, 0.2639983502886105
481, 15, -1.4000000000000001, 57, 0.10738287273540026
482, 28, -2.700000000000001, 57, 0.36995973966880547
483, 16, -1.5000000000000002, 59, 0.4747229222535436
484, 14, -1.3, 53, 0.05883213336227722
485, 13, -1.2, 57, 0.25168866180234795
486, 19, -1.8000000000000005, 55, 0.3118075690340367
487, 13, -1.2, 59, 0.23422320012558503
488, 11, -0.9999999999999999, 56, 0.13949201725931093
489, 19, -1.8000000000000005, 59, 0.3411537100479083
490, 16, -1.5000000000000002, 55, 0.2974284418955886
491, 14, -1.3, 63, 0.3934306643531389
492, 15, -1.4000000000000001, 57, 0.13684063665619695
493, 31, -3.0000000000000013, 59, 0.49895937031899495
494, 19, -1.8000000000000005, 62, 0.4640740121399485
495, 13, -1.2, 63, 0.1407218717999119
496, 36, -3.5000000000000018, 60, 0.4660916800864354
497, 29, -2.800000000000001, 60, 0.46696683971553765
498, 19, -1.8000000000000005, 56, 0.375823386127653
499, 15, -1.4000000000000001, 60, 0.1748571297715542
500, 11, -0.9999999999999999, 55, 0.24656995052379893
